symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,266106499319.0,17579.0,17827.0,,17405.629501875745,,16767.856278014722,17261.400000000016,17203.824999999964,,,Bullish,83.0,49.836852384433726,27.449022090018843,85.26719136597062,-57.8182,13.99592759813153,0.2337780818793477,54.02228410648927,40,2394.0,14078.4,32286.33333333333,0.1462404476399333,40.77,,,33,17462.66,17346.33,17782.66,17986.33,17666.33,17666.333333333332,578.6670809536979,17289.67,17868.33,16711.0,18157.67,18736.33,19315.0,0.67,42.0,-6.320277111644018,6.539393939393939,-11.45,-11.06,-10.71,259.6192330015788,,4.06384964003418,202.89394575320637,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,56,40,100,,,27.0,50,40,-0.91,-0.19,-0.19,0.31,2.11,1.02,0.23,78.0,False,34.0,0.0,Neutral,1.0,23635.0
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,265508306543.0,1376.7,1391.1,,1199.2875175638208,,929.3561070233898,1174.3069999999998,892.1970000000001,,,Bullish,100.0,62.085053973278136,67.73325548300932,76.74011006183146,-9.0069,52.25614402900391,0.2694828841951963,2.6093957734894406,60,194523.0,1650146.5,1348071.5333333334,0.1149220412609374,41.11,,,33,1365.8,1354.9,1393.8,1410.9,1382.9,1382.9,52.71739782011348,1350.34,1403.06,1297.62,1429.42,1482.13,1534.85,0.67,97.0,11.926829268292686,63.11611374407584,-9.29,7.19,16.23,81.76586229219997,,1.076642226336053,49.20782598211066,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,71,40,67,,,36.0,50,65,-0.68,2.45,-0.23,-0.75,0.35,1.02,0.23,78.0,False,28.0,0.0,Buy,1.318182,1245.090909
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,264924018674.0,955.0,958.5,,933.4976389302504,,880.341818070099,935.8739999999996,870.1105000000016,,,Bullish,83.0,50.78727673500635,3.8154301158491535,7.269624216802706,-3.4542,27.75699469634377,-0.8770564118532405,33.70923573946352,40,16687.0,331777.6,598563.7333333333,0.0456439650373847,52.01,,,33,948.71,942.43,962.61,970.23,956.33,956.3333333333334,23.921685668096792,943.04,966.96,919.12,978.92,1002.84,1026.77,0.67,53.0,-4.78089635575054,12.352941176470589,-5.82,-9.52,-9.17,25.15143534369239,,1.5167974751883118,11.880064214916649,9.69589792418421,9.57395180909348,0.0872243836355889,22.461965317919077,16.642705299762845,7.86463030972592,,60,,,16.642705299762845,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,27.0,50,40,0.2,0.01,-0.37,0.43,0.11,1.03,0.08,63.0,False,28.0,0.0,Buy,1.111111,1098.666667
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,264796946426.0,2245.0,2295.2,,2085.347151709935,,1663.8717236298594,2067.1739999999995,1558.434000000001,,,Bullish,83.0,50.41378022115321,82.63083815154368,110.4134123854774,-27.7826,37.53865538939384,-5.202263322354524,-5.033011044967377e-15,40,67606.0,670155.9,751008.2333333333,0.0923485246378613,44.69,,,33,2220.06,2195.13,2289.76,2334.53,2264.83,2264.833333333333,92.70242732440532,2198.65,2291.35,2105.95,2337.7,2430.4,2523.11,0.67,98.0,0.4923903312444047,65.08566806382821,-11.93,-4.25,-3.9,51.59982439970672,9.863341535796527,0.9111808614586748,34.02501086363132,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89590198440925,7.113017822650571,,60,,,57.89590198440925,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,27.0,50,60,-0.52,1.57,-0.07,-1.03,0.38,1.03,0.07,61.0,False,29.0,0.0,Neutral,1.269231,2087.720415
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,263876948289.00003,7555.0,7614.5,,7614.531967213973,,7301.577246048031,7787.629999999999,7364.785000000001,,,Neutral,50.0,47.59378030738355,-45.170297509624106,-26.737890887467294,-18.4324,11.91516905648751,-2.9917822290703646,34.50745150387835,0,84136.0,217705.8,374493.2,0.299923999480972,35.3,,,17,7488.0,7421.0,7633.0,7711.0,7566.0,7566.0,245.3895003145608,7432.31,7677.69,7186.92,7800.39,8045.78,8291.17,0.67,54.0,-1.4993481095176011,12.845407020164302,-15.81,-6.24,-5.89,147.27095516569202,,,31.557348433385712,5.33642207020389,3.98067540447958,0.617912672510823,22.194499302753528,-28.50174216027875,5.16773240265361,,20,,,-28.50174216027875,,,,33,,,,,,,,0,,,,,,True,1.25,3.0,,,,3.0,23,20,33,,,27.0,50,65,-0.65,-0.05,-0.69,-0.71,-0.3,1.03,-0.48,6.0,False,30.0,0.0,Sell,1.5,8460.518519
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,263240327635.0,149.81,150.64,,158.0840075913491,,160.73759561399882,156.14859999999987,162.3190000000002,,,Bearish,0.0,43.29186254197192,-2.2640265951161496,-1.7996122623314414,-0.4644,11.02067159968715,-2.2702067975732207,19.83497340615936,0,509551.0,2686758.6,6132311.433333334,0.171492424748023,29.7,,,17,148.9,148.0,151.55,153.3,150.65,150.65333333333334,5.185979129559927,147.22,152.4,142.03,155.0,160.18,165.37,0.67,1.0,-4.713140821778397,-19.456989247311828,-29.44,-9.45,-1.56,13.639177698064422,,0.0041248025907235,6.568398759019567,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,3,40,33,,,12.0,50,55,1.61,-0.68,-0.54,-0.05,0.84,1.03,0.23,79.0,True,8.0,3.0,Strong sell,1.875,191.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,261681549545.0,1389.9,1397.1,,1374.8762805919023,,1568.3750028455734,1367.8900000000026,1612.6244999999994,,,Neutral,50.0,58.99898018840446,3.460432220406119,-4.797317267507104,8.2577,13.529840332743944,4.5509252294268085,95.80231754576327,80,29060.0,169162.8,176828.1,0.1646319009715888,41.44,,,33,1383.06,1376.23,1400.76,1411.63,1393.93,1393.9333333333332,25.828195416318103,1376.99,1402.81,1351.16,1415.73,1441.56,1467.38,0.67,26.0,1.8241758241758308,1.0101744186046575,-31.49,-2.92,7.71,12.243657505285414,1.2700664606890992,,9.470004165196997,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,59,40,33,,,3.0,50,45,0.98,-0.86,-0.3,0.56,-0.35,1.04,0.01,53.0,True,16.0,3.0,Neutral,1.706897,1606.785714
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,257261390785.0,20.54,20.69,,21.212634650932955,,21.62971856173641,21.262799999999952,21.204375,,,Bearish,0.0,39.87505653133233,-0.0631595753944154,0.0056566452781232,-0.0688,16.29778762863893,-4.153056462902476,4.007464033481573,0,2442473.0,11685397.899999976,13829820.199999994,0.1901826661436232,63.95,,,33,20.38,20.22,20.77,21.0,20.61,20.61,0.5538047188093609,20.26,20.82,19.71,21.09,21.65,22.2,0.66,18.0,-3.658536585365859,-3.568075117370899,-17.18,-8.4,-0.51,28.978555304740407,,,15.299432111884318,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,96.0,50,40,0.05,-0.64,-0.33,0.43,-1.08,1.06,-0.32,12.0,False,30.0,0.0,Strong sell,1.428571,26.75
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,255743698120.0,3265.6,3346.7,,3520.493474695209,,3322.066497433093,3554.4979999999982,3240.827500000001,,,Bearish,17.0,31.20236551343322,-51.18487118869734,-9.717041848078022,-41.4678,17.62467139749661,-13.312627750789732,2.3684757858670005e-15,0,12501.0,70023.4,70494.46666666666,0.1144987827463221,55.21,,,33,3216.8,3168.0,3359.7,3453.8,3310.9,3310.9,117.33437720737308,3206.93,3324.27,3089.6,3382.93,3500.27,3617.6,0.67,19.0,-9.765128488532746,-2.227544910179644,-16.8,-14.51,-14.16,60.41455454996189,,,40.22471751366551,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,13,40,67,,,27.0,50,60,-0.37,-0.37,-0.04,-0.68,0.14,1.06,-0.26,17.0,False,31.0,0.0,Strong sell,1.4375,3895.875
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,252417727633.0,4491.7,4615.5,,4227.84624319496,,3418.9518307061594,4257.838000000004,3218.619000000002,,,Bullish,83.0,51.64500488549328,103.34914345554536,140.5287525365222,-37.1796,20.20964306815039,-7.023390602359763,7.7609185690071,20,160324.0,722904.9,1182058.8,0.2015899457008294,15.45,,,0,4435.74,4379.77,4593.94,4696.17,4537.97,4537.966666666667,203.21150298199052,4390.09,4593.31,4186.88,4694.91,4898.12,5101.33,0.67,88.0,6.691211401425174,35.08872180451127,-9.37,1.95,10.99,92.6792530692252,,4.266042630583273,66.37707629428594,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.32365731708241,37.9597089005915,,60,,,22.32365731708241,,,,100,,,,,,,,0,,,,,,,,,,,,,41,60,100,,,36.0,50,80,-0.72,1.27,0.61,-1.53,0.51,1.08,0.03,55.0,False,28.0,2.0,Neutral,1.25,4223.25
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,251976784382.0,4331.5,4411.5,,4344.1095303162965,,3594.0514793786583,4354.293999999998,3640.939000000003,,,Neutral,50.0,43.86322790723189,21.854529411173644,109.68728548602868,-87.8328,20.53060303745105,-12.05254715640292,-4.736951571734001e-15,0,223736.0,1258911.0,2366062.1333333333,0.1670006016876364,20.53,,,0,4292.36,4253.23,4407.26,4483.03,4368.13,4368.133333333333,218.83043891525543,4222.08,4440.92,4003.25,4550.33,4769.16,4987.99,0.67,82.0,-12.139959432048682,28.454922894424676,-17.4,-16.88,-7.84,119.33098610950404,,1.5370728473101851,87.40120244465123,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,20,60,67,,,36.0,50,60,-0.8,1.39,0.39,-1.1,1.42,1.08,0.26,82.0,False,34.0,0.0,Sell,1.166667,4674.666667
SUMICHEM,Sumitomo Chemical India Ltd.,Process Industries,Chemicals: Agricultural,250446365730.0,475.45,484.05,,453.6750731425086,,459.9219449331724,461.49799999999993,456.5807500000003,,,Bullish,100.0,55.43904149250664,1.396834048108417,-3.0978414224952124,4.4947,20.052742415843657,9.639109881240634,81.85625182133833,80,160738.0,3698859.0,1453709.7333333334,0.0424591166106309,18.25,,,0,471.5,467.55,482.5,489.55,478.55,478.55,19.53814709002102,465.68,485.22,446.14,494.99,514.53,534.06,0.67,65.0,0.1052742393936203,17.685643564356432,-28.5,-4.63,6.0,43.70788479394,7.001238856293996,6.002997097908983,35.5093417796427,17.2621221991304,17.0599727650739,0.0186743897412992,2.851844229232491,7.412710324670196,18.67461936223,,60,,,7.412710324670196,,,,100,,,,,,,,0,,,,,,,,,,,,,72,60,100,,,42.0,50,50,-0.5,-0.19,0.18,-0.71,-0.3,1.09,-0.31,13.0,False,36.0,0.0,Strong buy,1.0,566.833333
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,249500055866.0,1578.7,1587.1,,1377.9349506924214,,1302.4912397585845,1367.0800000000015,1317.3935000000022,,,Bullish,100.0,72.43298671071099,65.39039570280511,48.43763825560617,16.9528,31.739941455009564,15.166326232856733,96.91425073500004,80,104136.0,497182.2,320490.43333333335,0.2055985202024001,43.73,,,33,1564.8,1550.9,1595.8,1612.9,1581.9,1581.9,48.40127719568,1554.5,1602.9,1506.1,1627.1,1675.5,1723.9,0.67,77.0,22.47478665632273,24.996041171813147,-1.83,17.73,14.36,32.631252583712275,3.2248586246655133,0.7133554189872606,16.564560154760656,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,78.0,50,45,-0.14,0.34,-0.25,0.12,-0.09,1.09,-0.0,51.0,True,16.0,3.0,Buy,1.071429,1716.785714
CEMPRO,Cemindia Projects Ltd,Industrial Services,Engineering & Construction,248877259998.0,1597.4,1521.4,,1097.7493810692015,,836.0622322799658,1059.7050000000004,801.0595000000004,,,Bullish,100.0,82.69928376111127,127.44472539800654,102.56081326962884,24.8839,55.52199002878362,30.66666666666667,100.0,80,519681.0,624587.4,831890.2666666661,0.8443315450678642,59.7,,,33,1541.14,1484.87,1625.54,1653.67,1569.27,1569.2666666666669,64.0009019601009,1565.4,1629.4,1501.4,1661.4,1725.4,1789.4,0.67,99.0,41.11307420494701,169.7399527186761,0.0,36.37,44.26,45.89346304016181,11.435849103205069,0.7238134715015839,24.554770442719448,28.251274833485105,26.6683008324344,0.417250446951354,10.0016513243661,60.38845241112366,8.49541677476416,,60,,,60.38845241112366,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,96.0,50,85,-0.48,3.37,0.13,-2.1,0.32,1.1,0.25,80.0,False,36.0,0.0,Strong buy,1.0,1160.666667
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,248368586265.0,189.09,190.77,,190.6318201625347,,214.70796419564576,193.8748,220.20214999999965,,,Bearish,17.0,50.67774284515373,-1.2422947070888029,-1.962162571895519,0.7199,17.702034352064715,2.866935045152873,80.16961520532733,80,341402.0,5491443.8,3864856.2666666666,0.0570573341960182,49.45,,,33,188.15,187.2,190.7,192.3,189.75,189.74666666666667,5.6744855229891895,186.25,191.93,180.58,194.76,200.44,206.11,0.67,33.0,0.0423258028675797,2.7663043478260887,-33.88,-4.7,5.93,23.496446145434668,2.343136613451976,,12.130382696697644,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,45,40,67,,,42.0,50,30,0.27,-0.77,-0.58,0.56,-0.29,1.1,-0.16,28.0,False,29.0,0.0,Neutral,1.6,270.0
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,248344193229.0,342.7,350.85,,309.04098624657325,,,304.61220000000003,,,,Bullish,100.0,56.63141875942718,12.949934203816383,14.006622502316125,-1.0567,31.78850021729328,4.29093122337187,40.23294440913097,60,777156.0,2951395.3,4291631.9,0.2529377525696507,40.81,,,33,337.4,332.1,349.0,355.3,343.7,343.7,15.195707901790644,335.1,350.3,319.91,357.9,373.09,388.29,0.67,92.0,4.006069802731408,43.389121338912126,-7.33,-0.73,8.31,21.93392301685846,,,14.305312700248685,51.1161856219876,34.8116698675087,0.0974467277676891,,,28.490632831811595,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,71,80,33,,,36.0,50,50,0.01,1.32,1.12,-0.89,0.1,1.1,0.33,87.0,False,,0.0,Buy,1.1,346.2
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,247887150092.0,7787.0,7772.5,,7800.926964847174,,8261.912760515988,7826.320000000012,8336.205000000002,,,Bearish,17.0,52.25648972875144,-28.5897612628587,-33.24302723768335,4.6533,15.158717293111954,-0.8278145695364238,69.78827627935061,60,6480.0,22446.0,30124.166666666668,0.2837637229099794,59.82,,,33,7728.0,7669.0,7852.5,7918.0,7793.5,7793.5,164.41696189900955,7704.79,7869.21,7540.37,7951.42,8115.83,8280.25,0.67,23.0,0.6332385629361592,-0.1410618107206976,-32.29,-4.11,-3.09,38.77974528973255,,2.2122925808252,26.000185577859074,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,37,80,100,,,54.0,50,40,0.1,-0.67,1.82,0.66,-0.33,1.1,0.32,86.0,False,57.0,0.0,Neutral,1.0,9857.5
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,247660349600.0,18630.0,18746.0,,19107.200497439346,,18757.203150407437,19077.699999999983,19425.710000000003,,,Bearish,17.0,49.77048374026951,-79.52800483791725,-213.9062971614888,134.3783,11.833124123028384,3.3851276359600444,59.62666995375121,60,18128.0,132313.4,118998.16666666669,0.1313654601885407,31.79,,,17,18499.66,18369.33,18785.66,18941.33,18655.33,18655.33333333333,712.1260907612884,18273.94,18986.06,17561.81,19342.13,20054.25,20766.38,0.67,6.0,-0.3210272873194221,-10.861244019138756,-29.57,-5.06,-4.71,20.26001990114676,,0.3972974614201015,16.13923403566733,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,2.59,3.0,,,,3.0,34,100,67,,,47.0,50,65,0.03,-0.46,0.54,-0.59,-0.13,1.1,-0.12,34.0,False,,0.0,Sell,,
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,246960141678.0,162.63,164.24,,158.1110683890406,,155.7635057943133,157.33639999999994,159.11680000000004,,,Bullish,100.0,62.34772210600524,2.0643114616178764,1.4827380212313712,0.5816,26.883898023839308,3.008614137319483,67.6897806314852,100,51569.0,451521.3,357442.1666666667,0.1083943680918795,,,,0,161.82,161.01,164.22,165.81,163.41,163.41,2.416277290522061,161.42,163.84,159.01,165.05,167.46,169.88,0.67,42.0,4.699671666773954,6.370593236967761,-3.4,-0.04,-3.41,61.0633424698682,1.8651217530103088,,16.95232922351379,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,80,40,33,,,78.0,50,30,0.64,-0.17,-0.02,1.21,-0.68,1.1,0.2,75.0,False,29.0,0.0,Buy,1.083333,176.5
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,244866739247.0,596.35,593.35,,585.3013125268624,,,594.395,,,,Bullish,100.0,52.90809255142904,3.718739673733808,1.39020601382793,2.3285,13.19097777480735,-0.616615282059817,72.57451163546752,60,107928.0,772200.5,1049535.4,0.1221878748391676,56.79,,,33,591.96,587.58,599.56,602.78,595.18,595.1833333333333,21.50048780347145,585.6,607.1,564.1,617.85,639.35,660.85,0.67,43.0,1.7748954688966596,6.719756621331437,-9.23,-2.97,-2.62,39.869630620090255,,4.241755280256748,25.9308780590772,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,71,80,100,,,27.0,50,55,-0.44,-0.01,0.79,-0.34,-0.18,1.11,-0.04,47.0,False,57.0,0.0,Buy,1.333333,640.5
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,242984497465.0,543.5,556.5,,495.18599291735455,,482.1504113911973,490.7349999999995,488.1160000000002,,,Bullish,100.0,66.25244069707995,17.995877160876887,12.454410696161457,5.5415,32.70155285908692,9.70932579733549,85.7063679909885,100,119868.0,858125.0,635936.6,0.1344812428800715,49.31,,,33,537.84,532.17,551.59,559.67,545.92,545.9166666666666,17.489592323800643,534.76,552.24,517.27,560.99,578.48,595.97,0.67,58.0,16.856589980649318,14.421052631578949,-3.46,12.12,8.75,21.9418651594671,,1.1735742702207037,27.491958056893843,15.7531204225059,4.673307099961511,2.4855580707317,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,87,80,100,,,78.0,50,60,-0.28,0.05,0.1,-0.45,-0.08,1.12,-0.13,33.0,False,36.0,0.0,Buy,1.045455,617.7
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,242695931338.0,19270.0,18956.0,,17001.27963010636,,15203.089007608738,17021.519999999982,15363.92,,,Bullish,100.0,76.66822338894568,642.5283378424429,523.1769279842664,119.3514,30.945111360659045,6.452325709866313,97.17484821486536,80,15009.0,67063.89999999959,45971.1333333334,0.2231579322988001,40.3,,,33,18966.34,18662.67,19485.34,19700.67,19181.67,19181.666666666668,565.2659943913425,18987.37,19552.63,18422.1,19835.27,20400.53,20965.8,0.67,92.0,13.687315634218288,41.69117647058823,-2.42,8.95,6.66,67.92197185908465,,1.672907061582512,42.15142413739444,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.93957659221846,23.8636571475009,,80,,,39.93957659221846,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,61.0,50,80,-0.64,0.98,0.33,-0.9,1.56,1.12,0.27,82.0,False,23.0,2.0,Strong buy,1.0,20972.0
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,238473525846.0,9131.5,9097.0,,8811.598879604688,,7676.633919416645,8791.539999999999,7574.299999999999,,,Bullish,83.0,50.323978923584754,113.1658085640247,189.34096304762508,-76.1752,33.383159812570966,-3.324334339103277,1.499682355191607,40,4417.0,58809.9,84522.46666666666,0.049686213060151,64.33,,,33,9084.84,9038.17,9193.34,9255.17,9146.67,9146.666666666666,272.10364406939834,8995.45,9267.55,8723.34,9403.6,9675.71,9947.81,0.67,87.0,-0.749959241345579,33.26765907764157,-8.12,-5.49,-5.14,56.7299353148895,6.673812880596992,0.6181243062290541,22.052580082741457,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,56,20,100,,,27.0,50,60,-0.45,0.69,-0.49,-0.08,0.71,1.14,0.08,63.0,False,38.0,2.0,Buy,1.428571,9602.142857
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,236169893128.0,1363.5,1380.4,,1306.303066706005,,1219.3193170355723,1304.252,1213.6415000000002,,,Bullish,100.0,53.8668349027874,23.559069529085264,28.39127797008408,-4.8322,31.07147047909353,-5.286190608502356,17.432405701042754,40,13168.0,280741.1,316899.63333333336,0.039719885521788,50.1,,,33,1356.0,1348.5,1377.1,1390.7,1369.6,1369.6,43.20284105359705,1341.9,1385.1,1298.7,1406.7,1449.91,1493.11,0.67,68.0,5.167759352101813,19.260036735764896,-7.85,0.43,8.32,22.388206743226068,2.994237361265904,0.3129285095056419,11.217786201526854,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,96.0,50,50,0.3,0.16,-0.35,0.13,0.78,1.15,0.21,76.0,False,29.0,0.0,Buy,1.029412,1520.176471
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,235533930856.0,387.55,387.05,,390.19841810343394,,374.20972411060507,397.1309999999999,384.84775,,,Neutral,50.0,45.10914984173584,-2.121444987279517,-0.1912518055732536,-1.9302,18.36462364102327,-2.515406867060747,5.519437257222786,0,17345.0,73045.6,229188.56666666668,0.1974309503889998,50.15,,,33,384.11,380.68,389.96,392.38,386.53,386.5333333333333,12.861351762150264,381.12,393.98,368.26,400.41,413.27,426.13,0.67,49.0,-3.354114713216955,9.477401129943503,-38.93,-8.09,2.54,1413.384390955507,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,27,20,67,,,3.0,50,50,-0.83,-0.03,-0.89,-0.17,0.38,1.16,-0.31,13.0,False,,0.0,Neutral,,
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,234184130497.0,176.94,177.88,,166.8853501761223,,171.96799766942576,169.73719999999983,171.92254999999986,,,Bullish,100.0,61.51872115402487,1.94707380270242,0.4915925909943554,1.4555,24.68444735958668,4.766416010420992,97.84837256635724,80,1762011.0,19038557.7,8151208.033333334,0.0920910624817703,34.34,,,17,175.63,174.31,179.31,181.67,177.99,177.98666666666668,6.399749890520872,173.74,180.14,167.34,183.34,189.74,196.14,0.67,71.0,4.143613890523833,21.27484578478409,-19.88,-0.6,-2.89,,2.8716296814915725,,30.09562736640517,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,75,20,33,,,61.0,50,50,-0.3,-0.22,-1.07,-0.32,-0.96,1.16,-0.57,5.0,False,29.0,0.0,Buy,1.166667,202.75
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,230076162537.0,2057.1,2083.1,,1932.8720677183576,,1736.6818510121886,1905.3180000000011,1662.292000000002,,,Bullish,83.0,52.59290120765794,61.676055713288406,78.47476037203224,-16.7987,52.8145895187378,-3.213512750541083,2.3684757858670005e-15,40,3517.0,70803.4,67269.1,0.0456570025794843,50.61,,,33,2041.94,2026.77,2082.64,2108.17,2067.47,2067.4666666666667,76.1927277681756,2019.0,2095.2,1942.81,2133.29,2209.49,2285.68,0.67,89.0,7.414756409586967,37.69076305220883,-10.34,2.67,13.3,54.85014931740614,8.985581921591,4.402203116072717,38.22051915661893,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,42.0,50,65,-0.46,0.64,0.08,-0.39,-0.23,1.18,-0.07,42.0,True,17.0,5.0,Buy,1.333333,1995.666667
