symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
DRSDILIP,Transportation,Trucking,,unmapped,-0.0909090909090857,-0.0909090909090857,-0.58,1.08,,0.49,-1.17,
SDREAMS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.7840909090909123,-5.678059536934956,-0.58,1.08,-1.75,-2.2,-6.76,-3.93
UMIYA_MRO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-0.2701181767023015,-4.576782252853758,-0.58,1.08,9.68,0.31,-5.66,-14.26
VIJIFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.179076343072571,52.81045751633985,-0.58,1.08,-0.56,10.76,51.73,53.37
METROGLOBL,Distribution Services,Wholesale Distributors,,unmapped,1.8636363636363695,-0.3630974434975774,-0.58,1.08,,2.44,-1.44,
MHLXMIRU,Process Industries,Industrial Specialties,,unmapped,5.063035124384811,8.979020979020982,-0.58,1.08,,5.64,7.9,
BEACON,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,3.430821147356577,0.9330406147091204,-0.58,1.08,,4.01,-0.15,
PRAMARA,Consumer Durables,Recreational Products,NIFTY_AUTO,sector,-13.920000000000003,-18.484848484848488,-0.58,1.08,10.14,-13.34,-19.56,-28.62
TRIGYN,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.2844036697247758,3.581055063534847,-0.58,1.08,9.68,-0.7,2.5,-6.1
INDOUS,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.664930144447073,-11.739559355475182,-0.58,1.08,,-4.08,-12.82,
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-9.785932721712532,-14.821944177093362,-0.58,1.08,,-9.21,-15.9,
INDTERRAIN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-12.386706948640478,1.269841269841265,-0.58,1.08,-1.75,-11.81,0.19,3.02
TICL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.25752855659396,-7.889908256880744,-0.58,1.08,-1.21,4.84,-8.97,-6.68
SRTL,Process Industries,Textiles,,unmapped,-2.4342745861733204,1.1865690482201436,-0.58,1.08,,-1.85,0.11,
DURLAX,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.03508771929824,10.616784630940344,-0.58,1.08,-1.21,-3.46,9.54,11.83
EMMBI,Process Industries,Containers/Packaging,,unmapped,-1.7066043249561589,-4.993786012879903,-0.58,1.08,,-1.13,-6.07,
KANCHI,Process Industries,Chemicals: Specialty,,unmapped,-2.786885245901636,-3.5772357723577204,-0.58,1.08,,-2.21,-4.66,
MCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1.337502171269764,4.30895762560344,-0.58,1.08,0.69,1.92,3.23,3.62
SPCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.5151515151515151,-7.142857142857143,-0.58,1.08,-1.21,-0.94,-8.22,-5.93
NRVANDANA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.152080344332855,-2.9181494661921668,-0.58,1.08,-1.75,-1.57,-4.0,-1.17
MODTHREAD,Process Industries,Textiles,,unmapped,-4.769703172978502,-1.503281812407355,-0.58,1.08,,-4.19,-2.58,
GOLDSTAR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.4814814814814763,-7.432432432432441,-0.58,1.08,-1.21,2.06,-8.51,-6.22
ETML,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,4.681647940074907,2.256097560975603,-0.58,1.08,10.14,5.26,1.18,-7.88
GLOBALPET,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.8862216376191965,7.333333333333333,-0.58,1.08,-1.21,6.47,6.25,8.54
FILATFASH,Process Industries,Textiles,,unmapped,-5.263157894736847,-10.000000000000009,-0.58,1.08,,-4.68,-11.08,
SHBAJRG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6409202958093759,-9.30546527326367,-0.58,1.08,0.69,-0.06,-10.39,-10.0
SPECTSTM,Commercial Services,Personnel Services,,unmapped,2.149681528662434,12.543859649122815,-0.58,1.08,,2.73,11.46,
DCM,Technology Services,Information Technology Services,NIFTY_IT,industry,3.076923076923077,-15.87987143431097,-0.58,1.08,9.68,3.66,-16.96,-25.56
LLOYDS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.430656934306561,-2.7205882352941093,-0.58,1.08,-1.75,-2.85,-3.8,-0.97
RAJPUTANA,Process Industries,Chemicals: Specialty,,unmapped,6.699751861042183,6.885408898831715,-0.58,1.08,,7.28,5.81,
MKPL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.1028037383177534,-8.913043478260855,-0.58,1.08,,-1.52,-9.99,
NECCLTD,Transportation,Other Transportation,,unmapped,-10.275229357798173,-8.3125,-0.58,1.08,,-9.7,-9.39,
AMJLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,7.80836421386976,7.836907598623228,-0.58,1.08,8.4,8.39,6.76,-0.56
ALPHAGEO,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,5.7291280148423,46.80061823802164,-0.58,1.08,-1.21,6.31,45.72,48.01
INFOLLION,Commercial Services,Commercial Printing/Forms,,unmapped,0.961230374879846,-9.323741007194238,-0.58,1.08,,1.54,-10.4,
BAIDFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4036326942482434,-5.820610687022912,-0.58,1.08,-0.56,0.18,-6.9,-5.26
DESTINY,Transportation,Air Freight/Couriers,,unmapped,-4.957507082152974,-4.957507082152974,-0.58,1.08,,-4.38,-6.04,
PML,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.3352395977124804,-1.1655011655011545,-0.58,1.08,,0.92,-2.25,
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8208955223880554,-7.70833333333333,-0.58,1.08,-1.21,-0.24,-8.79,-6.5
LAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,8.239700374531838,-0.2301495972381999,-0.58,1.08,-1.75,8.82,-1.31,1.52
NEOCHEM,Process Industries,Chemicals: Major Diversified,,unmapped,1.2885154061624713,-2.005420054200536,-0.58,1.08,,1.87,-3.09,
GSMFOILS,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-26.619400580083795,-55.70038910505836,-0.58,1.08,0.69,-26.04,-56.78,-56.39
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.384615384615381,-5.937499999999996,-0.58,1.08,-1.21,-6.8,-7.02,-4.73
RAJINDLTD,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.0684736091297986,-4.65277777777777,-0.58,1.08,0.69,-1.49,-5.73,-5.34
INCREDIBLE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.795528096498978,-3.6331149493746246,-0.58,1.08,0.69,-4.22,-4.71,-4.32
SADBHAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.1764032073310364,6.826347305389225,-0.58,1.08,-1.21,2.76,5.75,8.04
TUNWAL,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.1886792452830215,1.730769230769228,-0.58,1.08,10.14,0.39,0.65,-8.41
DEVIT,Technology Services,Information Technology Services,NIFTY_IT,industry,0.2961865975564542,-3.2500000000000004,-0.58,1.08,9.68,0.88,-4.33,-12.93
ENFUSE,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.522471910112366,-10.552631578947375,-0.58,1.08,9.68,-3.94,-11.63,-20.23
TTL,Process Industries,Textiles,,unmapped,-12.366412213740452,-16.81159420289855,-0.58,1.08,,-11.79,-17.89,
DGCONTENT,Commercial Services,Commercial Printing/Forms,,unmapped,7.088926174496649,-1.8076923076923035,-0.58,1.08,,7.67,-2.89,
RELIABLE,Technology Services,Data Processing Services,NIFTY_IT,industry,-0.628378378378383,1.2181693048864293,-0.58,1.08,9.68,-0.05,0.14,-8.46
IBLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,9.30828351836038,16.363636363636363,-0.58,1.08,-0.56,9.89,15.28,16.92
KAMOPAINTS,Process Industries,Industrial Specialties,,unmapped,-1.7278617710583168,-10.256410256410264,-0.58,1.08,,-1.15,-11.34,
DENEERS,Distribution Services,Wholesale Distributors,,unmapped,-9.005376344086022,-4.728398536448075,-0.58,1.08,,-8.43,-5.81,
BRNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.25745257452574,-5.103148751357227,-0.58,1.08,-1.21,-4.68,-6.18,-3.89
AARTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.3432708688245323,-0.9591836734693856,-0.58,1.08,,3.92,-2.04,
HPIL,Process Industries,Chemicals: Specialty,,unmapped,0.5246671887235722,0.7613814756671891,-0.58,1.08,,1.1,-0.32,
SHAHALLOYS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.0144927536231925,-7.004669779853235,-0.58,1.08,0.69,1.59,-8.08,-7.69
KRITIKA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.821963394342765,-0.3558718861210047,-0.58,1.08,-1.21,-6.24,-1.44,0.85
INDBANK,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.6080875646093123,-2.125748502994014,-0.58,1.08,-0.56,-0.03,-3.21,-1.57
ESPRIT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0757575757575714,11.949152542372875,-0.58,1.08,-1.21,0.66,10.87,13.16
QUESTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.8333333333333334,-1.358695652173913,-0.58,1.08,4.32,1.41,-2.44,-5.68
BEARDSELL,Process Industries,Industrial Specialties,,unmapped,-3.079777365491645,-7.375886524822689,-0.58,1.08,,-2.5,-8.46,
BTML,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,23.19884726224784,43.69747899159665,-0.58,1.08,-1.75,23.78,42.62,45.45
AVIANSH,Process Industries,Textiles,,unmapped,1.4563106796116505,-1.4150943396226414,-0.58,1.08,,2.04,-2.5,
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,-4.756097560975617,-12.24719101123596,-0.58,1.08,9.68,-4.18,-13.33,-21.93
INDOWIND,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.3071895424836515,-2.7896995708154484,-0.58,1.08,-4.32,-0.73,-3.87,1.53
ALPA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.7086330935251808,-0.513121243219461,-0.58,1.08,4.32,2.29,-1.59,-4.83
LAGNAM,Process Industries,Textiles,,unmapped,-4.90804597701149,4.128382630585275,-0.58,1.08,,-4.33,3.05,
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.793608224382613,11.740526653821451,-0.58,1.08,4.32,-2.21,10.66,7.42
SHRITECH,Process Industries,Textiles,,unmapped,1.1656952539550425,4.831751509922341,-0.58,1.08,,1.75,3.75,
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,5.679389312977097,1.124908692476254,-0.58,1.08,,6.26,0.04,
WIPL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-2.5955257529337006,-3.659233847913096,-0.58,1.08,0.69,-2.02,-4.74,-4.35
NAGAFERT,Process Industries,Chemicals: Agricultural,,unmapped,-4.819277108433739,-22.039473684210527,-0.58,1.08,,-4.24,-23.12,
SATTVAENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.522565320665089,4.123036649214648,-0.58,1.08,-1.21,-4.94,3.04,5.33
BI,Process Industries,Containers/Packaging,,unmapped,4.997573993207187,-0.3224320589589955,-0.58,1.08,,5.58,-1.4,
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.101281269066504,-4.9999999999999964,-0.58,1.08,-1.21,-5.52,-6.08,-3.79
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-8.647654093836241,-0.6006006006006056,-0.58,1.08,8.4,-8.07,-1.68,-9.0
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,2.0668963218135343,0.1635768811341237,-0.58,1.08,0.69,2.65,-0.92,-0.53
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,16.056955093099667,18.12709030100333,-0.58,1.08,-0.56,16.64,17.05,18.69
HECPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.500551673409357,0.7299802905321556,-0.58,1.08,-1.21,2.08,-0.35,1.94
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.5134281200631957,-5.037313432835821,-0.58,1.08,-0.56,1.09,-6.12,-4.48
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.7250755287009123,-4.688393367638632,-0.58,1.08,-0.56,1.31,-5.77,-4.13
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.3709810387469108,-7.038461538461543,-0.58,1.08,-1.21,0.21,-8.12,-5.83
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.2538071065989883,-2.529302899444784,-0.58,1.08,-1.21,0.83,-3.61,-1.32
BARFLEX,Process Industries,Containers/Packaging,,unmapped,-0.6363636363636389,-0.6363636363636389,-0.58,1.08,,-0.06,-1.72,
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14.397905759162317,16.175869120654404,-0.58,1.08,-1.21,14.98,15.1,17.39
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-3.894594070916493,-17.63533709730987,-0.58,1.08,4.32,-3.31,-18.72,-21.96
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,10.1526717557252,43.01288404360754,-0.58,1.08,8.4,10.73,41.93,34.61
ISHANCH,Distribution Services,Wholesale Distributors,,unmapped,-1.757469244288222,-9.351351351351347,-0.58,1.08,,-1.18,-10.43,
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.593457943925243,-3.6440677966101833,-0.58,1.08,9.68,-2.01,-4.72,-13.32
BALAXI,Distribution Services,Medical Distributors,,unmapped,-4.056795131845842,-1.540383014154875,-0.58,1.08,,-3.48,-2.62,
MAGNUM,Process Industries,Pulp & Paper,,unmapped,-3.6674816625916873,-1.5000000000000036,-0.58,1.08,,-3.09,-2.58,
SHEEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.963503649635045,-5.652173913043487,-0.58,1.08,,-4.38,-6.73,
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.5947712418300624,-0.9402283411685732,-0.58,1.08,,-3.01,-2.02,
RUCHINFRA,Transportation,Other Transportation,,unmapped,-4.426229508196714,-0.5119453924914718,-0.58,1.08,,-3.85,-1.59,
SAMPANN,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.5151515151515158,-4.514510927982808,-0.58,1.08,-1.21,-0.94,-5.59,-3.3
SONAL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.2359550561797694,-4.210969575744816,-0.58,1.08,-0.56,2.82,-5.29,-3.65
THAKDEV,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,6.536284096757603,13.203125000000004,-0.58,1.08,8.4,7.12,12.12,4.8
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,-3.2692307692307656,4.429065743944641,-0.58,1.08,,-2.69,3.35,
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.8669430833019239,3.6657469452108775,-0.58,1.08,9.68,-0.29,2.59,-6.01
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,6.360424028268553,-2.903225806451608,-0.58,1.08,-1.75,6.94,-3.98,-1.15
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.7123745819398,-10.972631578947368,-0.58,1.08,-1.21,-5.13,-12.05,-9.76
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.338859093125314,-3.5275731189997668,-0.58,1.08,-1.21,5.92,-4.61,-2.32
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-6.31284916201118,-5.441217930645619,-0.58,1.08,-4.32,-5.73,-6.52,-1.12
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,26.235607622303792,27.3820395738204,-0.58,1.08,-1.75,26.82,26.3,29.13
GIRIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-10.849056603773583,-56.38461538461539,-0.58,1.08,-1.21,-10.27,-57.46,-55.17
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.964678440519823,29.795918367346943,-0.58,1.08,-0.56,6.54,28.72,30.36
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,6.307583274273569,6.837606837606833,-0.58,1.08,10.14,6.89,5.76,-3.3
SALONA,Process Industries,Textiles,,unmapped,0.2620967741935506,-4.273339749759383,-0.58,1.08,,0.84,-5.35,
BSL,Process Industries,Textiles,,unmapped,-3.490566037735847,-6.575342465753424,-0.58,1.08,,-2.91,-7.66,
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-4.1927710843373545,2.342342342342333,-0.58,1.08,-1.75,-3.61,1.26,4.09
PROFX,Distribution Services,Wholesale Distributors,,unmapped,8.645336963921027,6.046511627906973,-0.58,1.08,,9.23,4.97,
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.5633802816901414,3.367496339677885,-0.58,1.08,,0.02,2.29,
PREMCO,Process Industries,Textiles,,unmapped,-0.2368421052631519,3.3533260632497304,-0.58,1.08,,0.34,2.27,
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,4.8951048951048985,17.80104712041884,-0.58,1.08,9.68,5.48,16.72,8.12
URBAN,Transportation,Trucking,,unmapped,6.523323615160363,14.179687500000004,-0.58,1.08,,7.1,13.1,
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.726121979286536,-1.1574074074074074,-0.58,1.08,-1.21,-1.15,-2.24,0.05
PAR,Process Industries,Chemicals: Specialty,,unmapped,1.3220304773438312,12.02856505244365,-0.58,1.08,,1.9,10.95,
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.531914893617024,-6.282475200755778,-0.58,1.08,0.69,6.11,-7.36,-6.97
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,8.553068912031906,2.073132617981049,-0.58,1.08,9.68,9.13,0.99,-7.61
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.918635170603672,-5.703580349708572,-0.58,1.08,-1.21,-0.34,-6.78,-4.49
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.599406528189905,-11.764705882352946,-0.58,1.08,-1.75,5.18,-12.84,-10.01
SHIGAN,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.0805801772763854,3.419516263552956,-0.58,1.08,9.68,0.5,2.34,-6.26
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,12.198795180722882,57.50528541226217,-0.58,1.08,,12.78,56.43,
LAHOTIOV,Process Industries,Textiles,,unmapped,5.239342700643,2.767441860465111,-0.58,1.08,,5.82,1.69,
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.356521739130439,-7.571428571428576,-0.58,1.08,-1.21,-3.78,-8.65,-6.36
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.879330943847069,3.8584387377028366,-0.58,1.08,-0.56,-2.3,2.78,4.42
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.25,7.837837837837838,-0.58,1.08,,0.33,6.76,
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-7.630057803468209,-16.835805360395522,-0.58,1.08,-0.56,-7.05,-17.92,-16.28
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-1.5873015873015872,-13.829047949965256,-0.58,1.08,,-1.01,-14.91,
DHARIWAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-7.592592592592594,-22.515527950310567,-0.58,1.08,-1.75,-7.01,-23.6,-20.77
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.723723723723717,12.361743656473651,-0.58,1.08,-1.21,4.3,11.28,13.57
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,11.553784860557764,26.26832018038331,-0.58,1.08,-1.21,12.13,25.19,27.48
RAPIDFLEET,Transportation,Trucking,,unmapped,4.078455790784565,-7.138888888888887,-0.58,1.08,,4.66,-8.22,
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.49800796812749,16.027874564459946,-0.58,1.08,-1.21,0.08,14.95,17.24
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,3.9447373204871874,5.888888888888889,-0.58,1.08,9.68,4.52,4.81,-3.79
VITAL,Process Industries,Chemicals: Specialty,,unmapped,7.829839704069056,-10.75012757271645,-0.58,1.08,,8.41,-11.83,
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.420387911592234,8.057113717491083,-0.58,1.08,-1.21,-3.84,6.98,9.27
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.5817223198594,-4.273504273504273,-0.58,1.08,4.32,-1.0,-5.35,-8.59
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.524194248979241,-7.994869602394193,-0.58,1.08,-0.56,-5.94,-9.07,-7.43
SIL,Process Industries,Chemicals: Specialty,,unmapped,22.20923436586792,30.28037383177569,-0.58,1.08,,22.79,29.2,
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-0.303951367781162,-4.512372634643384,-0.58,1.08,-1.75,0.28,-5.59,-2.76
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.7857142857142896,-5.5953757225433565,-0.58,1.08,9.68,-2.21,-6.68,-15.28
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,0.1155802126676011,-2.1906052393857247,-0.58,1.08,,0.7,-3.27,
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,-1.882487164860246,3.6769138034960784,-0.58,1.08,,-1.3,2.6,
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,-4.5,-9.047619047619047,-0.58,1.08,,-3.92,-10.13,
JAYESH,Transportation,Air Freight/Couriers,,unmapped,-2.1777936451267483,-2.8368794326241136,-0.58,1.08,,-1.6,-3.92,
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.7702702702702666,-16.33720930232558,-0.58,1.08,,-2.19,-17.42,
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,0.1319261213720288,3.4059945504087192,-0.58,1.08,9.68,0.71,2.33,-6.27
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.242960579243769,-2.1197746812926077,-0.58,1.08,-1.21,6.82,-3.2,-0.91
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,12.346153846153856,8.185185185185194,-0.58,1.08,-1.21,12.93,7.11,9.4
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.7186379928315496,-4.869411243913242,-0.58,1.08,-1.21,-3.14,-5.95,-3.66
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.9535864978902926,-21.09777015437393,-0.58,1.08,,-2.37,-22.18,
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,1.1257035647279476,0.5597014925373015,-0.58,1.08,,1.71,-0.52,
LAMBODHARA,Process Industries,Textiles,,unmapped,1.2783214317199934,4.913242009132416,-0.58,1.08,,1.86,3.83,
SURYALAXMI,Process Industries,Textiles,,unmapped,-0.9629752614975898,-0.5833333333333357,-0.58,1.08,,-0.38,-1.66,
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.6166666666666647,-1.1222780569514266,-0.58,1.08,-1.75,-1.04,-2.2,0.63
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.6813880126183044,-4.098557692307688,-0.58,1.08,0.69,1.26,-5.18,-4.79
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,1.739130434782606,-4.010938924339119,-0.58,1.08,9.68,2.32,-5.09,-13.69
WEIZMANIND,Process Industries,Textiles,,unmapped,1.128258332252632,-2.524999999999995,-0.58,1.08,,1.71,-3.6,
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0761904761904718,-0.0761904761904718,-0.58,1.08,-0.56,0.5,-1.16,0.48
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-9.157509157509155,-1.5873015873015817,-0.58,1.08,10.14,-8.58,-2.67,-11.73
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.915813424345843,-16.464646464646474,-0.58,1.08,10.14,-5.34,-17.54,-26.6
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.4824684431977504,-2.985907632203154,-0.58,1.08,-1.21,-1.9,-4.07,-1.78
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,12.708453133985053,52.05585725368503,-0.58,1.08,-1.21,13.29,50.98,53.27
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.6632653061224438,-5.598086124401905,-0.58,1.08,-1.21,1.24,-6.68,-4.39
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.9848751319029234,-25.1926654265214,-0.58,1.08,-1.21,-0.4,-26.27,-23.98
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,0.0,-2.86885245901639,-0.58,1.08,-1.75,0.58,-3.95,-1.12
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.6932084309133333,-21.39985812248758,-0.58,1.08,-0.56,-2.11,-22.48,-20.84
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.82073434125269,3.19101123595506,-0.58,1.08,-1.21,-0.24,2.11,4.4
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.162790697674419,-15.226063829787236,-0.58,1.08,10.14,-0.58,-16.31,-25.37
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.3709677419354862,-1.450443190975018,-0.58,1.08,,-0.79,-2.53,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-6.603773584905666,3.125000000000003,-0.58,1.08,-1.21,-6.02,2.05,4.34
OBCL,Transportation,Trucking,,unmapped,-2.1892393320964745,-1.457943925233647,-0.58,1.08,,-1.61,-2.54,
SHRIKRISH,Finance,Real Estate Development,NIFTY_REALTY,industry,1.448189762796518,-5.489648755524539,-0.58,1.08,8.4,2.03,-6.57,-13.89
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.703703703703707,1.2987012987012998,-0.58,1.08,,-3.12,0.22,
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-1.0494752623688128,10.0,-0.58,1.08,,-0.47,8.92,
DUCON,Distribution Services,Electronics Distributors,,unmapped,4.207119741100335,5.921052631578952,-0.58,1.08,,4.79,4.84,
