symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
VIAZ,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,10.743801652892564,11.666666666666666,-0.83,1.22,1.4,11.57,10.45,10.27
PRLIND,Transportation,Trucking,,unmapped,-1.148105625717566,-0.3472222222222353,-0.83,1.22,,-0.32,-1.57,
CAPTRUST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.167322834645673,68.2677165354331,-0.83,1.22,1.89,6.0,67.05,66.38
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.4518760195758529,-3.953667953667957,-0.83,1.22,-0.98,2.28,-5.17,-2.97
AARADHYA,Process Industries,Containers/Packaging,,unmapped,-3.2996632996633037,-4.26666666666667,-0.83,1.22,,-2.47,-5.49,
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.7886435331230448,4.287833827893175,-0.83,1.22,-4.41,1.62,3.07,8.7
MUKESHB,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,,,-0.83,1.22,1.89,,,
PROPSHOP,Commercial Services,Miscellaneous Commercial Services,,unmapped,16.75485008818342,19.92753623188406,-0.83,1.22,,17.58,18.71,
SHILGRAVQ,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,,,-0.83,1.22,-0.98,,,
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-7.936507936507937,-9.375,-0.83,1.22,-1.63,-7.11,-10.6,-7.75
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,1.6597510373443924,-13.884007029876976,-0.83,1.22,-4.41,2.49,-15.1,-9.47
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0,-2.1739130434782625,-0.83,1.22,1.89,0.83,-3.39,-4.06
SOTAC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.6279069767441927,-12.599999999999996,-0.83,1.22,1.68,2.46,-13.82,-14.28
REGENCERAM,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,8.348623853210999,-9.083910700538873,-0.83,1.22,-0.98,9.18,-10.3,-8.1
EXCELLENT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.4830917874396135,1.6530964717493186,-0.83,1.22,-0.98,0.35,0.43,2.63
BHANDARI,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,6.3157894736842,2.020202020202007,-0.83,1.22,-1.63,7.15,0.8,3.65
DTL,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.333333333333333,-8.661417322834646,-0.83,1.22,9.17,-2.5,-9.88,-17.83
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.240963855421692,-8.588957055214726,-0.83,1.22,,-9.41,-9.81,
PATINTLOG,Transportation,Other Transportation,,unmapped,-5.058905058905062,-4.3296089385474925,-0.83,1.22,,-4.23,-5.55,
GATECHDVR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.960784313725492,16.279069767441865,-0.83,1.22,1.89,-1.13,15.06,14.39
GATECH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,13.043478260869575,62.50000000000001,-0.83,1.22,1.89,13.87,61.28,60.61
PARAGON,Process Industries,Chemicals: Major Diversified,,unmapped,-1.2096774193548416,-1.7051153460381172,-0.83,1.22,,-0.38,-2.93,
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.955643927806661,-8.321038654470344,-0.83,1.22,-1.63,-4.13,-9.54,-6.69
KANDARP,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.410256410256416,-6.63461538461539,-0.83,1.22,,0.42,-7.85,
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-6.592238171185542,-14.791464597478177,-0.83,1.22,-0.98,-5.76,-16.01,-13.81
PACIFICI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,,,-0.83,1.22,-0.98,,,
IDEALTECHO,Process Industries,Containers/Packaging,,unmapped,-8.357843137254907,1.054054054054048,-0.83,1.22,,-7.53,-0.17,
SELLOWRAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.615384615384615,-3.5460992907801416,-0.83,1.22,1.4,5.45,-4.77,-4.95
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-5.408805031446537,-3.0927835051546286,-0.83,1.22,9.17,-4.58,-4.31,-12.26
SELMC,Process Industries,Textiles,,unmapped,2.1396396396396407,-7.981061887047681,-0.83,1.22,,2.97,-9.2,
WOL3D,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,9.51147298297557,9.999999999999991,-0.83,1.22,9.17,10.34,8.78,0.83
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,0.5081874647092071,-6.315789473684211,-0.83,1.22,9.17,1.34,-7.54,-15.49
GOYALALUM,Distribution Services,Wholesale Distributors,,unmapped,-2.587519025875189,-4.61997019374068,-0.83,1.22,,-1.76,-5.84,
MAKERSL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,,,-0.83,1.22,1.68,,,
USASEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,6.944444444444444,10.065515187611677,-0.83,1.22,,7.77,8.85,
SHREEOSFM,Transportation,Other Transportation,,unmapped,-1.6666666666666667,1.7241379310344829,-0.83,1.22,,-0.84,0.5,
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.7992007992008106,-16.61157024793388,-0.83,1.22,-0.98,1.63,-17.83,-15.63
VAISHALI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.0909090909090893,5.83756345177665,-0.83,1.22,1.68,1.92,4.62,4.16
MOKSH,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.2803738317757115,-4.706927175843689,-0.83,1.22,1.4,1.11,-5.93,-6.11
HAPPY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.9009009009008924,-0.075700227100677,-0.83,1.22,1.4,-0.07,-1.3,-1.48
CRSL,Technology Services,Information Technology Services,NIFTY_IT,industry,,,-0.83,1.22,9.17,,,
BVCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.4999999999999973,-3.706343549536712,-0.83,1.22,-0.98,-2.67,-4.93,-2.73
ARABIAN,Process Industries,Industrial Specialties,,unmapped,-5.358119190814659,28.698884758364308,-0.83,1.22,,-4.53,27.48,
CRAVATEX,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,,,-0.83,1.22,-1.63,,,
GLOBE,Process Industries,Textiles,,unmapped,-2.439024390243894,-7.407407407407414,-0.83,1.22,,-1.61,-8.63,
RELCHEMQ,Process Industries,Textiles,,unmapped,-10.470879801734826,-13.64111758553714,-0.83,1.22,,-9.64,-14.86,
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-8.641114982578395,-10.613636363636369,-0.83,1.22,-0.98,-7.81,-11.83,-9.63
PALASHSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-8.387755102040815,-1.879781420765026,-0.83,1.22,-1.63,-7.56,-3.1,-0.25
AAKASH,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-2.55555555555556,-2.011173184357539,-0.83,1.22,-2.39,-1.73,-3.23,0.38
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.724137931034486,-17.062634989200863,-0.83,1.22,-0.98,-10.89,-18.28,-16.08
RAJMET,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.582089552238809,-6.647398843930636,-0.83,1.22,-4.41,-2.75,-7.87,-2.24
KONSTELEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.4098360655737705,-13.79310344827586,-0.83,1.22,-0.98,1.24,-15.01,-12.81
OPTIFIN,Distribution Services,Wholesale Distributors,,unmapped,,,-0.83,1.22,,,,
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,15.813953488372109,27.040816326530628,-0.83,1.22,-0.98,16.64,25.82,28.02
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,12.244897959183673,32.53012048192771,-0.83,1.22,1.4,13.07,31.31,31.13
AMBANIORGO,Process Industries,Chemicals: Specialty,,unmapped,7.87992495309569,-0.0434593654932613,-0.83,1.22,,8.71,-1.26,
RTSPOWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,,,-0.83,1.22,-0.98,,,
CINEVISTA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.3333333333333286,-3.520208604954362,-0.83,1.22,-1.63,-0.5,-4.74,-1.89
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-7.437500000000003,7.944606413994173,-0.83,1.22,1.89,-6.61,6.72,6.05
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,16.246624662466246,17.51592356687897,-0.83,1.22,9.17,17.08,16.3,8.35
BLBLIMITED,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.8176100628930867,2.756410256410266,-0.83,1.22,1.89,1.65,1.54,0.87
DHARIWAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-28.59813084112149,-46.94444444444444,-0.83,1.22,-1.63,-27.77,-48.16,-45.31
RHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.319148936170206,-11.44278606965173,-0.83,1.22,1.89,-4.49,-12.66,-13.33
TERAI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,,,-0.83,1.22,-1.63,,,
DEEP,Process Industries,Chemicals: Specialty,,unmapped,,,-0.83,1.22,,,,
KAYTEX,Process Industries,Textiles,,unmapped,-2.0869565217391357,-2.510822510822516,-0.83,1.22,,-1.26,-3.73,
RSSOFTWARE,Technology Services,Packaged Software,NIFTY_IT,industry,5.652173913043482,-7.088235294117647,-0.83,1.22,9.17,6.48,-8.31,-16.26
MAYASHEEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.8987341772151896,-3.0037546933667154,-0.83,1.22,-0.98,-1.07,-4.22,-2.02
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.6120689655172455,-7.290431837425911,-0.83,1.22,-0.98,-4.78,-8.51,-6.31
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-12.85583103764922,-18.47079037800687,-0.83,1.22,-0.98,-12.03,-19.69,-17.49
ZEAL,Transportation,Airlines,,unmapped,3.252032520325203,-2.3076923076923075,-0.83,1.22,,4.08,-3.53,
VISDEM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.7783046828689983,1.7783046828689983,-0.83,1.22,-0.98,2.61,0.56,2.76
VASUPRADA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,,,-0.83,1.22,-1.63,,,
FIBERWEB,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-9.408602150537636,-14.41269841269841,-0.83,1.22,-0.98,-8.58,-15.63,-13.43
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.857546636517809,-19.704433497536947,-0.83,1.22,-0.98,-7.03,-20.92,-18.72
MAITREYA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.408450704225357,-3.70987911629846,-0.83,1.22,1.68,-0.58,-4.93,-5.39
HISARMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.556094602789575,0.2894736842105248,-0.83,1.22,-4.41,-6.73,-0.93,4.7
AMEYA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.553005966039465,-0.7337073802330552,-0.83,1.22,-0.98,6.38,-1.95,0.25
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.089438629876314,3.432282003710578,-0.83,1.22,1.68,6.92,2.21,1.75
DELAPLEX,Technology Services,Information Technology Services,NIFTY_IT,industry,0.1112347052280248,-8.814589665653498,-0.83,1.22,9.17,0.94,-10.03,-17.98
ASHALOG,Transportation,Air Freight/Couriers,,unmapped,3.8135593220338975,9.76702508960574,-0.83,1.22,,4.64,8.55,
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,5.081967213114745,6.301824212271969,-0.83,1.22,,5.91,5.08,
NIBL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-9.613259668508295,-6.46083476272155,-0.83,1.22,-0.98,-8.78,-7.68,-5.48
ONYX,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.130434782608702,11.170212765957434,-0.83,1.22,1.68,-8.3,9.95,9.49
ENERGYDEV,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.9003601440576146,-4.17875798026697,-0.83,1.22,-2.39,-0.07,-5.4,-1.79
PARASPETRO,Process Industries,Textiles,,unmapped,-10.852713178294582,12.195121951219512,-0.83,1.22,,-10.02,10.98,
CFEL,Process Industries,Textiles,,unmapped,,,-0.83,1.22,,,,
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,6.022584692597235,15.75342465753424,-0.83,1.22,-1.63,6.85,14.53,17.38
ZENITHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.238805970149256,-2.4911032028469693,-0.83,1.22,-4.41,3.07,-3.71,1.92
TRANSCOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,,,-0.83,1.22,,,,
SUPTANERY,Process Industries,Textiles,,unmapped,,,-0.83,1.22,,,,
IEML,Process Industries,Chemicals: Major Diversified,,unmapped,-9.304932735426004,-1.2210012210012209,-0.83,1.22,,-8.47,-2.44,
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.25,17.037037037037038,-0.83,1.22,-1.63,-0.42,15.82,18.67
JYOTIGLOBL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,13.994169096209928,-6.904761904761902,-0.83,1.22,-0.98,14.82,-8.12,-5.92
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.658536585365854,1.935483870967742,-0.83,1.22,-0.98,-2.83,0.72,2.92
NAGREEKEXP,Process Industries,Textiles,,unmapped,9.972801450589316,2.796610169491526,-0.83,1.22,,10.8,1.58,
ZENITHDRUG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11.11111111111111,-10.269192422731802,-0.83,1.22,1.68,11.94,-11.49,-11.95
TOKYOPLAST,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.1249999999999929,-4.937537180249842,-0.83,1.22,-0.98,0.71,-6.16,-3.96
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,20.54347826086957,23.496659242761705,-0.83,1.22,1.68,21.37,22.28,21.82
MAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.483870967741933,-9.846153846153843,-0.83,1.22,-4.41,-4.65,-11.07,-5.44
SHERVANI,Finance,Real Estate Development,NIFTY_REALTY,industry,,,-0.83,1.22,12.78,,,
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,8.72000000000001,33.06135770234987,-0.83,1.22,9.17,9.55,31.84,23.89
ROLLT,Process Industries,Containers/Packaging,,unmapped,-2.760736196319014,37.82608695652175,-0.83,1.22,,-1.93,36.61,
NOIDATOLL,Commercial Services,Advertising/Marketing Services,,unmapped,-11.23348017621145,-15.86638830897703,-0.83,1.22,,-10.4,-17.09,
CGVAK,Technology Services,Information Technology Services,NIFTY_IT,industry,,,-0.83,1.22,9.17,,,
MAXPOSURE,Commercial Services,Advertising/Marketing Services,,unmapped,-1.7883755588673451,-0.9022556390977358,-0.83,1.22,,-0.96,-2.12,
BANARBEADS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.487563039576032,-4.512049222355154,-0.83,1.22,1.4,-3.66,-5.73,-5.91
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,8.271051320378675,-0.5036630036630011,-0.83,1.22,,9.1,-1.72,
SLONE,Distribution Services,Electronics Distributors,,unmapped,2.28408279800144,16.836526701997556,-0.83,1.22,,3.11,15.62,
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,16.13272311212814,86.58088235294117,-0.83,1.22,-1.63,16.96,85.36,88.21
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4.435897435897428,3.797145769622821,-0.83,1.22,-1.63,5.27,2.58,5.43
PREMIUM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-7.051282051282051,-9.48813982521847,-0.83,1.22,-0.98,-6.22,-10.71,-8.51
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,2.73972602739726,20.967741935483872,-0.83,1.22,,3.57,19.75,
ORIENTLTD,Process Industries,Containers/Packaging,,unmapped,3.2884902840059813,4.841379310344835,-0.83,1.22,,4.12,3.62,
HDIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.5477707006369448,-11.046511627906971,-0.83,1.22,12.78,-1.72,-12.27,-23.83
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,42.72727272727273,42.72727272727273,-0.83,1.22,9.17,43.56,41.51,33.56
PIONEEREMB,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.805683242791469,0.1759014951627207,-0.83,1.22,-1.63,-3.98,-1.04,1.81
ACCURACY,Transportation,Air Freight/Couriers,,unmapped,0.6355932203389884,-3.846153846153854,-0.83,1.22,,1.47,-5.07,
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.278688524590164,9.18544194107452,-0.83,1.22,,4.11,7.97,
VINEETLAB,Process Industries,Chemicals: Specialty,,unmapped,0.0535618639528549,-3.337645536869338,-0.83,1.22,,0.88,-4.56,
AAKAAR,Distribution Services,Medical Distributors,,unmapped,-20.393700787401578,-28.802816901408452,-0.83,1.22,,-19.56,-30.02,
TOUCHWOOD,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.433796088968497,-8.616416387228464,-0.83,1.22,,-5.6,-9.84,
WOMANCART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,7.760416666666669,0.4368932038834979,-0.83,1.22,-1.63,8.59,-0.78,2.07
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.73972602739726,-10.012674271229413,-0.83,1.22,9.17,-1.91,-11.23,-19.18
IL&FSTRANS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.970297029702973,-4.147465437788012,-0.83,1.22,-0.98,3.8,-5.37,-3.17
SHKSIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0887728459529957,-8.312958435207822,-0.83,1.22,-4.41,-1.26,-9.53,-3.9
INTEGRITY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.4771997430957042,-2.469135802469136,-0.83,1.22,-0.98,2.31,-3.69,-1.49
ODIGMA,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.11846087332468,-3.454157782515986,-0.83,1.22,9.17,-1.29,-4.67,-12.62
SUNLOC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,,,-0.83,1.22,1.68,,,
SWARNSAR,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,,,-0.83,1.22,1.4,,,
BONLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.499999999999993,-1.592505854800936,-0.83,1.22,-0.98,-3.67,-2.81,-0.61
PRAKASHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.2518891687657377,-3.631961259079901,-0.83,1.22,-4.41,1.08,-4.85,0.78
ALKALI,Process Industries,Chemicals: Specialty,,unmapped,0.7139669790272047,-19.39285714285715,-0.83,1.22,,1.54,-20.61,
RILINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.467532467532475,-2.594033722438392,-0.83,1.22,-0.98,-1.64,-3.81,-1.61
DIVYADHAN,Process Industries,Textiles,,unmapped,-7.29270729270729,-13.674418604651166,-0.83,1.22,,-6.46,-14.89,
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.530120481927704,-3.514739229024953,-0.83,1.22,-1.63,3.36,-4.73,-1.88
SIDDHICOTS,Process Industries,Textiles,,unmapped,-1.5817223198594,-2.608695652173913,-0.83,1.22,,-0.75,-3.83,
AISL,Commercial Services,Personnel Services,,unmapped,5.26315789473684,2.6548672566371683,-0.83,1.22,,6.09,1.43,
BEWLTD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.630336058128972,-15.529991783073134,-0.83,1.22,-0.98,-5.8,-16.75,-14.55
DAMODARIND,Process Industries,Textiles,,unmapped,-5.2233676975945125,-4.896551724137937,-0.83,1.22,,-4.39,-6.12,
ATAM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.214252589271906,-10.77941176470588,-0.83,1.22,-0.98,-5.38,-12.0,-9.8
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-9.174311926605505,-2.244165170556553,-0.83,1.22,-0.98,-8.34,-3.46,-1.26
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.609727164887311,14.56953642384106,-0.83,1.22,9.17,3.44,13.35,5.4
VEEKAYEM,Process Industries,Textiles,,unmapped,-5.0,-12.307692307692308,-0.83,1.22,,-4.17,-13.53,
LCCINFOTEC,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.5208333333333338,-19.57894736842105,-0.83,1.22,9.17,0.31,-20.8,-28.75
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,1.506373117033592,-6.310160427807485,-0.83,1.22,-1.63,2.34,-7.53,-4.68
ITTL,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.058823529411773,-5.732484076433137,-0.83,1.22,1.4,-1.23,-6.95,-7.13
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.962025316455696,-8.152173913043478,-0.83,1.22,-0.98,7.79,-9.37,-7.17
KHAITANLTD,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-10.88484848484849,13.588258014677486,-0.83,1.22,1.4,-10.05,12.37,12.19
AJOONI,Miscellaneous,Miscellaneous,,unmapped,-4.271356783919596,-10.352941176470589,-0.83,1.22,,-3.44,-11.57,
RCDL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.593639575971733,3.8461538461538463,-0.83,1.22,,-3.76,2.63,
DCCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.306122448979594,1.978021978021975,-0.83,1.22,1.89,-4.48,0.76,0.09
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,-1.3461538461538516,-8.392857142857148,-0.83,1.22,,-0.52,-9.61,
SHEKHAWATI,Process Industries,Textiles,,unmapped,27.72758860319665,42.70186335403724,-0.83,1.22,,28.56,41.48,
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.439024390243893,-4.905660377358493,-0.83,1.22,-4.41,3.27,-6.13,-0.5
SGLRES,Technology Services,Information Technology Services,NIFTY_IT,industry,,,-0.83,1.22,9.17,,,
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,13.9240506329114,1.3767209011264008,-0.83,1.22,-4.41,14.75,0.16,5.79
HBPOR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,,,-0.83,1.22,1.89,,,
PARSVNATH,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.259259259259268,-31.308411214953274,-0.83,1.22,12.78,-8.43,-32.53,-44.09
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,3.703703703703704,-11.67192429022082,-0.83,1.22,9.17,4.53,-12.89,-20.84
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-4.076086956521739,-0.2824858757062187,-0.83,1.22,1.68,-3.25,-1.5,-1.96
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.8445095673159808,-1.5169194865811029,-0.83,1.22,-0.98,2.67,-2.74,-0.54
SUNTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.35294117647058,11.0047846889952,-0.83,1.22,-0.98,3.18,9.78,11.98
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.660377358490566,-10.714285714285714,-0.83,1.22,-0.98,-4.83,-11.93,-9.73
GENSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.3450258769407632,-9.632314862765403,-0.83,1.22,-0.98,1.18,-10.85,-8.65
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,10.526315789473704,7.207207207207225,-0.83,1.22,-1.63,11.36,5.99,8.84
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-2.096288866599803,-0.3979591836734699,-0.83,1.22,1.4,-1.27,-1.62,-1.8
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.100538599640943,-8.415929203539827,-0.83,1.22,,-6.27,-9.64,
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,3.4086482275029213,7.165926524021002,-0.83,1.22,,4.24,5.95,
ALCODIS,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.787878787878788,-9.35046395431834,-0.83,1.22,-1.63,-2.96,-10.57,-7.72
HRYNSHP,Distribution Services,Wholesale Distributors,,unmapped,,,-0.83,1.22,,,,
DHANSA,Process Industries,Chemicals: Agricultural,,unmapped,1.7073170731707386,-4.794520547945193,-0.83,1.22,,2.54,-6.01,
HINDALUMI,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,,,-0.83,1.22,-4.41,,,
TFL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.660944206008588,2.6244343891402635,-0.83,1.22,1.89,-1.83,1.4,0.73
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.850457782299076,-2.977801840822941,-0.83,1.22,9.17,-8.02,-4.2,-12.15
LRRPL,Process Industries,Chemicals: Specialty,,unmapped,-6.179775280898877,-9.23913043478261,-0.83,1.22,,-5.35,-10.46,
PSFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.2718600953895027,-1.8957345971563917,-0.83,1.22,-0.98,-0.44,-3.12,-0.92
TRUST,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.428571428571431,-11.186440677966104,-0.83,1.22,9.17,-5.6,-12.41,-20.36
ODYCORP,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,,,-0.83,1.22,-1.63,,,
VILINBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.625298329355612,1.7751479289940828,-0.83,1.22,1.68,3.46,0.56,0.1
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-14.686588921282802,-11.726998491704371,-0.83,1.22,-0.98,-13.86,-12.95,-10.75
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,16.268817204301072,25.41173741591277,-0.83,1.22,9.17,17.1,24.19,16.24
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.1562500000000022,-0.1562500000000022,-0.83,1.22,-0.98,0.67,-1.38,0.82
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,25.16703786191538,38.321437361555496,-0.83,1.22,-0.98,26.0,37.1,39.3
