symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
YESBANK,Finance,Major Banks,NIFTY_BANK,industry,-1.902654867256636,-1.6415261756876551,-0.5,-1.17,0.53,-1.4,-0.47,-2.17
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.528463753906495,-2.3503603885929176,-0.5,-1.17,8.42,-4.03,-1.18,-10.77
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.839909525006272,-9.88344988344988,-0.5,-1.17,-6.37,-2.34,-8.71,-3.51
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,0.1603420630678781,3.765227021040975,-0.5,-1.17,8.42,0.66,4.94,-4.65
PHOENIXLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.7902813299232831,-0.3970144513260283,-0.5,-1.17,8.42,-1.29,0.77,-8.82
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.4845461182769448,-4.965371522479159,-0.5,-1.17,1.09,-0.98,-3.8,-6.06
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,0.6151453015626137,3.1159420289855158,-0.5,-1.17,0.53,1.12,4.29,2.59
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.738031914893611,-6.843334972946395,-0.5,-1.17,1.09,1.24,-5.67,-7.93
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,2.2921571056870382,3.45864661654136,-0.5,-1.17,0.53,2.79,4.63,2.93
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.4887377815554695,-1.5349032800672917,-0.5,-1.17,-3.02,0.01,-0.36,1.49
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.1156563778356263,-8.703862660944205,-0.5,-1.17,1.09,-0.62,-7.53,-9.79
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,18.057464943634866,37.73055332798717,-0.5,-1.17,8.4,18.56,38.9,29.33
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.761904761904769,-8.76142451938229,-0.5,-1.17,-6.37,-4.26,-7.59,-2.39
IOB,Finance,Major Banks,NIFTY_BANK,industry,-2.706766917293229,-4.431314623338257,-0.5,-1.17,0.53,-2.21,-3.26,-4.96
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.4576659038901624,-2.1037181996086107,-0.5,-1.17,-3.02,0.04,-0.93,0.92
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.36829836829836,17.332285115303975,-0.5,-1.17,1.89,4.87,18.5,15.44
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,4.122983870967751,23.110846245530404,-0.5,-1.17,1.84,4.62,24.28,21.27
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.2137755315149743,46.67345960201389,-0.5,-1.17,-3.02,2.71,47.84,49.69
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-0.4342344866227795,-0.7401200949588141,-0.5,-1.17,-1.86,0.07,0.43,1.12
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-1.5260869565217352,3.5406523577681903,-0.5,-1.17,-6.37,-1.03,4.71,9.91
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.6811594202898514,-15.53459119496855,-0.5,-1.17,-6.51,-2.18,-14.36,-9.02
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.668173554125102,-6.7858823529411785,-0.5,-1.17,8.42,-2.17,-5.62,-15.21
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.942667284809152,-3.02571860816944,-0.5,-1.17,-1.86,-0.44,-1.86,-1.17
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,-1.4575003224558178,0.5263157894736842,-0.5,-1.17,0.53,-0.96,1.7,-0.0
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.613600796699385,-2.3530200442448304,-0.5,-1.17,1.89,4.11,-1.18,-4.24
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-4.073714839961203,-5.80055243356511,-0.5,-1.17,,-3.57,-4.63,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.4202898550724705,-1.1524627468252255,-0.5,-1.17,-1.86,-1.92,0.02,0.71
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,-0.2024291497975637,-6.710334788937407,-0.5,-1.17,,0.3,-5.54,
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.6145709177592372,-1.174074074074074,-0.5,-1.17,8.4,-0.11,-0.0,-9.57
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.109227871939736,-5.508089438283949,-0.5,-1.17,1.09,-1.61,-4.34,-6.6
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-1.941896024464832,-3.6508413461538463,-0.5,-1.17,,-1.44,-2.48,
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.975650596525491,2.381653537510133,-0.5,-1.17,1.89,-2.48,3.55,0.49
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-2.4752787050450307,2.009355029975624,-0.5,-1.17,-1.86,-1.98,3.18,3.87
FACT,Process Industries,Chemicals: Agricultural,,unmapped,1.9565217391304348,-0.3460417678484729,-0.5,-1.17,,2.46,0.82,
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.282751091703057,13.090151120375197,-0.5,-1.17,-3.02,-0.78,14.26,16.11
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.3203331302051593,14.320638679857904,-0.5,-1.17,1.09,1.82,15.49,13.23
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,3.039827771797628,9.05238214586799,-0.5,-1.17,,3.54,10.22,
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.1882756799577503,-5.001269357704999,-0.5,-1.17,-1.86,-0.69,-3.83,-3.14
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.5830258302583027,8.82110469909316,-0.5,-1.17,1.89,-2.08,9.99,6.93
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.63191859022091,6.364049613611273,-0.5,-1.17,8.4,2.13,7.53,-2.04
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,4.6853028854266245,18.683841346766997,-0.5,-1.17,1.09,5.19,19.85,17.59
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.7080863909791044,0.824462765839249,-0.5,-1.17,-1.86,1.21,1.99,2.68
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-5.100965759438106,-1.215499908609028,-0.5,-1.17,-6.37,-4.6,-0.05,5.15
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-6.095890410958896,-7.598989048020215,-0.5,-1.17,8.42,-5.6,-6.43,-16.02
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.2353567625133144,-12.073951173263808,-0.5,-1.17,-6.37,-0.74,-10.9,-5.7
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.3329853862212966,11.466742467310974,-0.5,-1.17,1.09,2.83,12.64,10.38
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.5446608462055147,2.8771929824561364,-0.5,-1.17,-1.86,-1.04,4.05,4.74
TATACOMM,Communications,Major Telecommunications,,unmapped,2.0903653698110944,-3.2384801032721584,-0.5,-1.17,,2.59,-2.07,
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-1.982781111401007,-7.249835418038194,-0.5,-1.17,,-1.48,-6.08,
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-7.49082905355832,1.1146752205292776,-0.5,-1.17,1.84,-6.99,2.28,-0.73
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.1199971539364557,14.78240209084068,-0.5,-1.17,1.09,3.62,15.95,13.69
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.4607700416645706,0.8735868448098664,-0.5,-1.17,-3.02,-0.96,2.04,3.89
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,2.105306356958189,7.029166308182057,-0.5,-1.17,1.84,2.61,8.2,5.19
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.7831442824893372,4.06330935251798,-0.5,-1.17,-3.02,1.28,5.23,7.08
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,0.2973240832507391,1.8481244281793272,-0.5,-1.17,-1.86,0.8,3.02,3.71
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.3307392996109038,3.286290322580636,-0.5,-1.17,1.84,0.17,4.46,1.45
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-10.279477914608057,-2.586068855084064,-0.5,-1.17,,-9.78,-1.42,
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.9963015886357904,0.1030264005151359,-0.5,-1.17,8.4,-1.5,1.27,-8.3
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.19621109607577,-6.148693904889477,-0.5,-1.17,-3.02,-4.7,-4.98,-3.13
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.994413407821232,0.818941984425735,-0.5,-1.17,1.09,-1.49,1.99,-0.27
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.3225258869461852,5.30846484935438,-0.5,-1.17,-6.51,0.18,6.48,11.82
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,5.170945370483027,15.654268129515652,-0.5,-1.17,,5.67,16.82,
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.668539325842697,17.857142857142858,-0.5,-1.17,-3.02,-2.17,19.03,20.88
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,5.979969721672284,11.666002024601973,-0.5,-1.17,8.4,6.48,12.84,3.27
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.830188679245283,-3.4375,-0.5,-1.17,-1.86,-2.33,-2.27,-1.58
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.6422018348623879,-0.1138174368313225,-0.5,-1.17,8.42,1.14,1.06,-8.53
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.1967729240456513,3.854782786049345,-0.5,-1.17,-3.02,0.7,5.02,6.87
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.196013289036551,2.622775800711737,-0.5,-1.17,-3.02,-3.7,3.79,5.64
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.2937293729372876,6.509971509971517,-0.5,-1.17,-3.02,-0.79,7.68,9.53
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.6060606060606061,-12.951219512195122,-0.5,-1.17,-6.37,1.11,-11.78,-6.58
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.136918382913806,-8.756960661038262,-0.5,-1.17,-3.02,-2.64,-7.59,-5.74
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.136367310645862,-10.574626865671643,-0.5,-1.17,-3.02,-2.64,-9.4,-7.55
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,5.328102710413698,6.237410071942449,-0.5,-1.17,1.09,5.83,7.41,5.15
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.335079146110488,-7.531499945217483,-0.5,-1.17,-3.02,-0.84,-6.36,-4.51
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.978338963058284,-6.777868576647609,-0.5,-1.17,1.09,4.48,-5.61,-7.87
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.457627118644068,-12.13069699977098,-0.5,-1.17,,-1.96,-10.96,
CONCOR,Transportation,Railroads,,unmapped,-0.5111882716049339,-2.264544248626122,-0.5,-1.17,,-0.01,-1.09,
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.9319526627218936,-4.465049928673324,-0.5,-1.17,-3.02,-0.43,-3.3,-1.45
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,0.0931387767774077,-2.243784111582771,-0.5,-1.17,-6.37,0.59,-1.07,4.13
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4.1891891891891895,11.793136781053647,-0.5,-1.17,-6.37,4.69,12.96,18.16
HFCL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,1.3141426783479373,25.23205445544555,-0.5,-1.17,1.84,1.81,26.4,23.39
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.9918246651591462,21.08119843682154,-0.5,-1.17,-6.37,-2.49,22.25,27.45
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.6717164499071095,-2.7836060987550675,-0.5,-1.17,,-0.17,-1.61,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.3279782089054472,1.753589467113109,-0.5,-1.17,,0.17,2.92,
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.234019022340195,-3.208146282711043,-0.5,-1.17,8.4,-1.73,-2.04,-11.61
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.9099181073703366,-7.366451173868656,-0.5,-1.17,-6.51,-0.41,-6.2,-0.86
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,8.613667219791827,29.25231128264968,-0.5,-1.17,1.84,9.11,30.42,27.41
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-3.1880075962665195,-13.775730531164536,-0.5,-1.17,,-2.69,-12.61,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.03743315508022,-8.959464258535855,-0.5,-1.17,-1.86,-3.54,-7.79,-7.1
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,1.7741935483870968,7.9423264907135875,-0.5,-1.17,-1.86,2.27,9.11,9.8
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,1.7857142857142858,0.0,-0.5,-1.17,,2.29,1.17,
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.2902621722846463,1.5641392465426809,-0.5,-1.17,8.42,0.21,2.73,-6.86
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.591965382766183,-4.246803201996052,-0.5,-1.17,1.09,-1.09,-3.08,-5.34
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-1.936829558998808,-9.21379310344827,-0.5,-1.17,-6.37,-1.44,-8.04,-2.84
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,4.890750594362057,-1.0783685671578072,-0.5,-1.17,,5.39,0.09,
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.664398721206654,-8.666666666666668,-0.5,-1.17,,-5.16,-7.5,
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.6146215225361151,1.4808698045692317,-0.5,-1.17,-3.02,-0.11,2.65,4.5
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,8.269648820062303,8.564044943820234,-0.5,-1.17,1.84,8.77,9.73,6.72
HSCL,Process Industries,Industrial Specialties,,unmapped,2.2641509433962264,-11.275536930330018,-0.5,-1.17,,2.76,-10.11,
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.4479799785484488,-2.459306440198176,-0.5,-1.17,1.84,-0.95,-1.29,-4.3
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.0654149000605675,0.1796778190830186,-0.5,-1.17,-6.37,-1.57,1.35,6.55
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,5.200501253132832,11.665336525671728,-0.5,-1.17,1.84,5.7,12.84,9.83
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-1.718572799441686,-7.557233117256104,-0.5,-1.17,-1.86,-1.22,-6.39,-5.7
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,2.574345317354635,1.2264564169951786,-0.5,-1.17,0.53,3.07,2.4,0.7
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-0.551068883610447,-2.3600746268656674,-0.5,-1.17,-6.37,-0.05,-1.19,4.01
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.6410099118587214,0.0630475179187712,-0.5,-1.17,8.4,-2.14,1.23,-8.34
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.3142857142857143,-3.0056909221504,-0.5,-1.17,-1.86,0.81,-1.84,-1.15
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.952063668332408,24.894751613808587,-0.5,-1.17,-3.02,3.45,26.06,27.91
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0260869565217401,-3.821070234113707,-0.5,-1.17,-1.86,0.53,-2.65,-1.96
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.633779264214044,13.307692307692308,-0.5,-1.17,-3.02,3.13,14.48,16.33
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.976109215017067,-7.506447672051048,-0.5,-1.17,-1.86,-6.48,-6.34,-5.65
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.1002606777621816,0.301993154821824,-0.5,-1.17,8.42,0.4,1.47,-8.12
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.5544408068433837,1.1204333050127393,-0.5,-1.17,1.09,1.05,2.29,0.03
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-3.0009871668311923,11.40589569160998,-0.5,-1.17,-6.37,-2.5,12.58,17.78
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.51298701298701,-6.687584594561341,-0.5,-1.17,1.09,-1.01,-5.52,-7.78
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.0062698351265578,-5.12611275964391,-0.5,-1.17,-1.86,-0.51,-3.96,-3.27
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-1.739487741405287,-9.761006289308176,-0.5,-1.17,1.84,-1.24,-8.59,-11.6
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.7255026119993573,-2.1848739495798277,-0.5,-1.17,1.09,-1.23,-1.01,-3.27
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-4.36614324013788,-3.7393986121819673,-0.5,-1.17,0.53,-3.87,-2.57,-4.27
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-2.314814814814815,22.67441860465116,-0.5,-1.17,1.84,-1.81,23.84,20.83
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,6.059763724808898,16.052011253897053,-0.5,-1.17,,6.56,17.22,
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.8072289156626504,-2.7841693511274737,-0.5,-1.17,-3.02,2.31,-1.61,0.24
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,2.5780189959294435,13.780025284450051,-0.5,-1.17,-1.86,3.08,14.95,15.64
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,8.631368631368641,6.607843137254911,-0.5,-1.17,-3.02,9.13,7.78,9.63
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.9055793991416348,10.629235237173278,-0.5,-1.17,-1.86,-1.41,11.8,12.49
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.1143617021276566,-13.17015629607785,-0.5,-1.17,-3.02,-1.61,-12.0,-10.15
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.3272214386459824,0.3656126482213483,-0.5,-1.17,1.84,2.83,1.54,-1.47
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.7744859777031978,-2.627151051625232,-0.5,-1.17,-3.02,-1.27,-1.46,0.39
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,-2.783882783882792,-9.972862957937595,-0.5,-1.17,,-2.28,-8.8,
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,3.89054670345139,22.808652246256244,-0.5,-1.17,1.09,4.39,23.98,21.72
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.186919772758764,70.9988518943743,-0.5,-1.17,-3.02,3.69,72.17,74.02
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.1746343593101942,19.65477680433876,-0.5,-1.17,1.09,0.67,20.82,18.56
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.8030675734336499,4.133034379671147,-0.5,-1.17,-1.86,1.3,5.3,5.99
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,1.1494252873563218,5.074626865671642,-0.5,-1.17,-6.51,1.65,6.24,11.58
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,9.642857142857142,-0.0465116279069767,-0.5,-1.17,-1.86,10.14,1.12,1.81
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.3041225501239069,-0.1793520905728083,-0.5,-1.17,,0.8,0.99,
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.586011342155016,5.948782535684291,-0.5,-1.17,8.4,-4.09,7.12,-2.45
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,7.221068529356239,11.988563541358571,-0.5,-1.17,-3.02,7.72,13.16,15.01
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.7514177693761831,7.639099262849639,-0.5,-1.17,1.09,1.25,8.81,6.55
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.617058011049712,-8.722433460076049,-0.5,-1.17,-3.02,4.12,-7.55,-5.7
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,-3.429898879475254,13.072000000000008,-0.5,-1.17,,-2.93,14.24,
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-1.1644633194054386,4.520101412531698,-0.5,-1.17,1.84,-0.66,5.69,2.68
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.760412131766073,0.1259150805270883,-0.5,-1.17,8.42,-0.26,1.3,-8.29
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.3087248322147702,3.3138173302107674,-0.5,-1.17,8.4,-0.81,4.48,-5.09
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.280359820089949,3.982084690553753,-0.5,-1.17,-1.86,-3.78,5.15,5.84
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.882951818948185,-2.602921646746351,-0.5,-1.17,-1.86,-4.38,-1.43,-0.74
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3613861386138617,9.49306223382333,-0.5,-1.17,-3.02,-0.86,10.66,12.51
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,-2.5410099710517824,-2.384020618556696,-0.5,-1.17,0.53,-2.04,-1.21,-2.91
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.823374917925148,-11.134832210287543,-0.5,-1.17,8.4,-2.32,-9.96,-19.53
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,-6.657110091743127,-6.118800461361023,-0.5,-1.17,0.53,-6.16,-4.95,-6.65
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.975367772836128,2.675675675675676,-0.5,-1.17,-3.02,4.48,3.85,5.7
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1473400420075949,-1.2341085271317886,-0.5,-1.17,1.09,0.35,-0.06,-2.32
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.011157601115772,-3.105802047781577,-0.5,-1.17,-1.86,-0.51,-1.94,-1.25
ITI,Communications,Major Telecommunications,,unmapped,-3.046594982078853,-1.187214611872146,-0.5,-1.17,,-2.55,-0.02,
KAYNES,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.716062498380545,-0.1618833342479309,-0.5,-1.17,1.84,-5.22,1.01,-2.0
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.924655025033581,-6.679579738216822,-0.5,-1.17,-6.37,-2.42,-5.51,-0.31
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,13.86190227951282,36.58120629867546,-0.5,-1.17,-6.37,14.36,37.75,42.95
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,-0.1242603550295905,28.074967751726238,-0.5,-1.17,1.84,0.38,29.24,26.23
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-5.097251585623686,8.724295783176299,-0.5,-1.17,1.84,-4.6,9.89,6.88
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,-2.311919651317045,0.4873294346978557,-0.5,-1.17,,-1.81,1.66,
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.4802444881030318,-11.361448103215858,-0.5,-1.17,-6.37,0.98,-10.19,-4.99
AWL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7010309278350586,-3.6318159079539862,-0.5,-1.17,,-0.2,-2.46,
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.2310030395136813,-5.592678675188856,-0.5,-1.17,-6.51,-0.73,-4.42,0.92
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.3333531757842742,0.2514819471888006,-0.5,-1.17,8.42,0.17,1.42,-8.17
