symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
INDUSINVIT,Indus Infra Trust,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,59189887098.0,133.12,133.47,,131.36619330706984,,125.0439901872736,133.96599999999998,130.94519999999986,128.38029999999986,124.27000000000002,,,Bullish,83.0,51.482522535392256,0.7290903511951683,1.0099994556445495,-0.2809,38.0726011046178,-1.033380417812792,-2.3684757858670005e-15,5.310345153463303,-63.9999999999999,-66.80049338526806,40,312443.0,276651.6,254384.36666666667,1.1265357483454932,,41592412.16,4.16,41.4391,,,100,132.28,131.45,134.22,135.33,133.39,133.39333333333337,2.045661645283679,136.138670246496,131.79332975350397,138.0,131.1,138.0,124.8,138.0,119.23,138.0,111.4,138.0,138.0,1m high,3.67,3.67,19.5,,,,,,,,,,,,132.61,133.63,130.34,138.67,141.45,144.23,2.0,59.0,0.9479032380374612,5.316455696202531,-3.54,1.2386416396224555,1.7358544623106786,0.1169132,2.29,-7.72,15.322107250146752,,,10.833198279203843,,,,-3.558610840539253,-21.96294000880242,70.4737973832856,,40,,,-21.96294000880242,,,,33,,,,,,,,0,,,,,,,,,,,,,,69,40,33,,3.0,50,30,1.33,0.0,1.48,1.46,-0.2,-0.71,0.81,98.0,False,,0.0,Buy,,
FEDFINA,Fedbank Financial Services Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,59158864082.0,156.21,157.24,,154.0493289767646,,146.78541889558514,154.14799999999988,153.69040000000004,153.1417,147.75065000000004,,,Bullish,100.0,52.63550665913485,1.3437713446687385,0.8772314815506326,0.4665,24.36133853657212,4.279038718291052,60.85651140132287,71.37977271305049,-49.54257565094995,56.96636925188752,80,913152.0,897902.8,898580.1333333333,1.0651555562295103,51.71,142643473.92000002,14.26,37.3458,,,100,153.89,151.57,159.44,162.67,157.12,157.12,4.664028902071901,161.3790569075436,146.91694309245617,163.25,148.02,174.4,144.33,174.4,119.07,178.48,119.07,178.48,163.25,1m high,4.51,14.26,31.19,163.25,148.02,144.33,,,,False,877897.7,1.04,3.637,,155.04,157.38,151.55,178.48,183.14,187.81,4.77,44.0,1.1067961165048594,-1.7547169811320704,-12.48,3.1489209689943705,2.837065245620749,0.6515999,2.45,3.28,15.390147783251232,,0.239752552356207,8.866736223321343,,,,12.247872601369837,64.61506025073389,25.6701728434491,,60,,,64.61506025073389,,,,100,,,,,,,,0,,,,,,,,,,,,,,92,60,100,,14.0,50,50,-0.06,0.02,0.41,0.59,0.05,-0.71,0.2,74.0,False,104.0,0.0,Buy,1.166667,196.666667
FCL,Fineotex Chemical Limited,Process Industries,Industrial Specialties,,unmapped,59144999466.0,48.83,50.79,,42.22937119034067,,33.37578427918208,45.27550000000003,41.52260000000001,36.65660000000003,30.055700000000005,,,Bullish,100.0,61.16929250720476,2.628409113528271,2.235531602207362,0.3929,34.059950269993685,8.559359715429082,57.74480574679503,63.99169171258609,-30.980751604033006,88.2321899736161,100,13911490.0,18595681.7,14619603.833333334,0.7652937560588435,43.97,679298056.6999999,67.93,32.1584,,,33,47.46,46.08,50.76,52.68,49.38,49.376666666666665,2.738703367238775,52.41216161450771,38.13883838549235,52.21,38.25,52.21,35.13,52.21,19.1,52.21,19.1,52.21,52.21,1m high,6.92,6.92,155.65,52.21,38.35,35.13,,,,False,15124764.1,0.919,4.829,,48.15,49.51,44.92,56.64,60.55,64.46,2.0,74.0,29.17989417989418,14.382759428437572,-6.47,6.334341113730762,6.010487168672886,0.9246912,30.52,,44.88051470588235,,2.373784173904459,35.05983762988501,,,,91.44241427031233,19.665640123185224,15.1785287174737,,20,,,19.665640123185224,,,,100,,,,,,,,0,,,,,,,,,,,,,,87,20,100,,59.0,50,75,-0.57,1.63,0.21,-0.55,0.46,-0.71,0.24,78.0,False,62.0,2.0,Buy,1.0,51.0
STYLAMIND,Stylam Industries Limited,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,58830956709.0,3344.3,3464.5,,3384.267821304244,,2755.2418537590006,3564.4000000000005,3413.3120000000026,3043.001999999999,2609.3119999999976,,,Neutral,50.0,40.23845762815671,13.217884136131488,51.38881662765127,-38.1709,33.064840333204785,-8.732909423355075,4.584731036548347,5.369695372717064,-90.84217363065596,-228.5296741255244,20,65471.0,40734.3,130875.86666666668,1.4905756170415243,49.44,218954665.3,21.9,26.0209,,,67,3278.76,3213.23,3433.06,3521.83,3367.53,3367.5333333333333,131.8585739631988,3732.307021890024,3396.492978109977,3763.9,3302.0,4150.0,2960.2,4150.0,2150.0,4150.0,1594.1,4150.0,3763.9,1m high,12.55,24.09,109.79,3763.8999,3302.0,2984.0,,,,False,44191.15,1.482,3.702,,3311.34,3377.26,3212.44,3763.9,3895.76,4027.62,3.18,71.0,-0.4494850270881678,11.886918701906998,-19.41,3.1712405802559878,3.525220495611376,0.25330526,0.89,-1.83,33.388009947616275,,0.8040809954083535,24.869643299530388,,,,10.069885623788933,43.015608758723886,18.4517548437179,,60,,,43.015608758723886,,,,100,,,,,,,,0,,,,,,,,,,,,,,41,60,100,,48.0,50,60,-0.56,0.99,0.29,0.43,0.02,-0.71,0.23,77.0,False,45.0,0.0,Sell,1.25,3855.25
TRANSRAILL,Transrail Lighting Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,58810851086.0,433.45,437.9,,481.0818023187993,,528.3819157436765,465.57500000000016,487.27900000000017,509.5075,529.5429999999993,,,Bearish,0.0,28.1603076173562,-11.923100550865,-9.636465870069634,-2.2866,28.92180476621221,-5.277534965034973,3.5345464416677785,17.070519673962828,-97.52688172043015,-185.46034276604453,20,443956.0,435300.1,352551.93333333335,1.0571770385060133,47.94,192432728.2,19.24,23.090300000000003,,,100,427.84,422.22,443.54,453.62,437.92,437.9166666666667,11.637442898514896,495.26626976066063,435.8837302393397,507.65,432.3,531.8,432.3,624.4,432.3,823.0,432.3,855.8,507.65,1m high,17.12,89.87,0.27,504.5,432.3,432.3,,,,False,387820.85,1.144,6.893,,430.54,436.36,421.81,504.5,516.14,527.77,6.11,19.0,-11.989847715736042,-11.900406504065042,-47.33,2.7076461247796715,2.3559746944165347,1.7702492,-10.65,-8.93,14.448333333333332,,2.447152300586252,7.144869652784526,,,,14.945421377370774,5.964756122113788,10.8086350626555,,20,,,5.964756122113788,,,,100,,,,,,,,0,,,,,,,,,,,,,,28,20,100,,90.0,50,80,0.45,-0.8,0.07,0.03,-0.04,-0.71,-0.06,40.0,False,70.0,2.0,Strong sell,1.0,685.0
IBULLSLTD,Indiabulls Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,58786731328.0,25.44,26.25,,26.687986644345624,,20.92742884727176,27.256,28.17880000000001,24.14120000000001,18.83185000000002,,,Neutral,50.0,39.5364528037751,-0.5754765051800739,-0.4364327651283545,-0.139,11.81058059802838,-3.891197582168484,37.15849181323005,42.57981789440712,-95.21410579345084,-103.92163215932804,0,5991756.0,9453017.0,9874352.366666663,0.5226311513289097,60.48,152430272.64000002,15.24,50.74920000000017,,,33,24.99,24.55,26.13,26.83,25.69,25.69333333333333,1.3654914081492373,29.885550531935024,24.626449468064976,31.9,25.25,32.5,22.25,32.5,8.9,32.5,8.9,591.72044,31.9,1m high,25.39,27.75,185.84,31.9,25.25,25.2,,,,False,10470102.45,0.572,5.175,,25.1,25.78,24.07,31.9,33.27,34.63,4.73,68.0,0.1574803149606405,9.797151488994386,-21.72,3.4544514934217405,5.119407007725048,1.647582,1.5,-8.51,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,27,0,0,,3.0,50,85,-0.49,1.55,,-0.62,-0.2,-0.71,0.06,55.0,False,,0.0,Sell,,
MOREPENLAB,Morepen Laboratories Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,58691318390.0,103.65,107.16,,74.89436968454585,,56.124059604892494,89.50849999999994,70.73200000000001,57.50919999999999,48.804950000000034,,,Bullish,100.0,74.44285964081425,10.30876142420206,9.35564607333482,0.9531,57.70025184837924,17.224609816783538,77.32296942784747,84.38630545775938,-18.528536651338907,122.61374586556173,80,24688972.0,24056495.3,27508470.33333333,0.986518793236291,26.0,2559011947.8,255.9,57.3519,,,17,99.0,94.35,109.4,115.15,104.75,104.75,5.823380561093005,109.5787957377324,69.43820426226748,110.5,55.91,110.5,42.5,110.5,33.05,110.5,33.05,222.0,110.5,1m high,6.61,6.61,213.62,110.5,72.56,51.38,,,,False,35335922.9,0.698,5.817,,102.19,105.11,95.36,120.23,128.53,136.82,2.0,100.0,83.28912466843504,125.32608695652176,-6.2,7.6935288895240355,7.791164354932741,1.7100412,84.63,82.32,40.53102881945802,,0.8367946041546684,31.898807878812253,,,,9.484845326296508,50.07629107981222,7.599469860464131,,20,,,50.07629107981222,,,,100,,,,,,,,0,,,,,,,,,,,,,,75,20,100,,77.0,50,85,-0.56,3.21,0.04,-1.41,0.43,-0.71,0.34,85.0,False,,0.0,Buy,,
NIRLON,Nirlon Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,58500129159.0,649.45,647.35,,624.5235502740779,,,631.9875,626.283,,,,,Bullish,100.0,65.44526096791958,5.735523921168692,3.8196773236035786,1.9158,22.394376488035515,4.4803732303732335,79.10605505243048,62.955898249638,-18.19444444444432,144.28355305813847,80,20163.0,8546.8,8676.566666666668,2.897982062780269,69.7,13094860.35,1.31,12.0768,,,100,644.96,640.48,654.96,660.48,650.48,650.4833333333333,13.663741686363394,651.5024910325295,612.4725089674704,656.0,609.25,657.0,590.55,657.0,516.03,657.0,516.03,657.0,656.0,1m high,1.01,1.16,25.86,656.0,619.9,604.6,656.0,619.9,20.0,False,10985.85,1.835,2.425,-0.998,646.03,652.87,619.45,709.45,739.45,769.45,2.0,61.0,2.130838182104115,6.3713045614609936,-1.15,1.7224257103744391,2.2842201118909005,0.21159387,3.47,-6.54,16.396319064870802,,0.2845662654598011,11.193722566399195,,,,4.967020421146957,57.432322324987965,69.2181213217993,,60,,,57.432322324987965,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,60,67,,3.0,50,45,1.15,0.15,1.49,1.28,-0.03,-0.71,0.81,98.0,False,,2.0,Strong buy,,
ISGEC,ISGEC Heavy Engineering Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,58283174339.0,778.25,790.65,,834.0964639280014,,910.3294903945132,778.055000000001,845.2319999999999,927.4324999999994,886.7777500000001,,,Bearish,17.0,43.52223530424583,-18.57783845175049,-25.560498808795334,6.9827,35.09167920592914,2.8614855934443533,96.5003995445428,97.87322875803244,-27.124183006535947,-1.7112938783535825,80,47878.0,64191.8,72107.76666666666,0.6572811202251433,54.8,37261053.5,3.73,34.3845,,,33,764.16,750.08,793.16,808.08,779.08,779.0833333333334,26.580332055429427,832.2683184743044,723.8416815256976,847.0,722.5,987.95,722.5,1113.9,722.5,1113.9,683.95,1675.55,847.0,1m high,8.83,43.13,13.79,840.0,722.5,722.5,,,,False,93181.15,0.514,4.172,,771.6,784.9,725.09,1113.9,1167.06,1220.22,6.31,16.0,-8.484242709313262,-13.900873990485673,-30.13,2.812466875355106,3.503098367817739,0.63246024,-7.14,-5.42,29.20865469421457,,,9.392785666467905,,,,19.787823545001164,-16.98498255234296,5.81367752177883,,20,,,-16.98498255234296,,,,33,,,,,,,,0,,,,,,,,,,,,,,45,20,33,,90.0,50,50,-0.06,-0.64,-0.04,0.48,-0.22,-0.71,-0.1,35.0,False,78.0,0.0,Sell,,
LCL,Lohia Corp Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,58202585000.0,543.8,551.45,,,,,548.2925,,,,,,Bearish,0.0,53.09511878038821,,,,,-3.117762337430964,-9.473903143468002e-15,11.111111111111102,-69.40170940170951,-22.106557907684557,20,320829.0,786667.8,,0.3592341479866119,46.18,174466810.2,17.45,100.0,,,33,533.9,524.0,551.8,559.8,541.9,541.9,31.468937860426543,601.7027263148151,494.88227368518494,604.7,493.55,604.7,461.0,604.7,461.0,604.7,461.0,604.7,604.7,1m high,11.2,11.2,17.96,604.7,493.55,461.0,,,,False,853085.95,0.376,3.663,,535.93,551.67,500.3,630.81,674.31,717.82,2.0,78.0,13.291666666666655,17.960954446854657,-10.07,4.828571426698535,14.95827387799404,-4.1718006,14.63,16.35,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,0,0,,90.0,50,50,-0.49,0.28,,0.69,,-0.71,0.16,69.0,False,,0.0,Strong sell,,
LUMAXIND,Lumax Industries Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,58014365101.0,6422.5,6233.5,,5658.794214824273,,5222.736705419538,5909.349999999999,5534.169999999989,5454.137999999995,5419.192499999996,,,Bullish,100.0,71.92450092336534,197.76219866049087,157.0037985696767,40.7584,28.76075466916114,14.09664238763546,85.00906658697646,77.02495528054818,-12.373737373737374,227.2798557202126,80,64094.0,21124.4,23268.966666666667,4.19419432520155,35.45,411643715.0,41.16,22.3347,,,83,6226.66,6030.83,6581.66,6740.83,6385.83,6385.833333333333,226.33871645478467,6301.561180360841,5517.138819639158,6545.0,5316.0,6545.0,5012.5,6545.0,4620.0,6934.5,4061.0,6934.5,6545.0,1m high,1.91,7.97,58.15,6545.0,5555.0,5012.5,,,,True,24378.3,2.629,4.51,,6365.92,6479.08,5969.82,7327.85,7780.53,8233.21,2.0,78.0,23.90276839972991,17.844036697247706,-7.38,4.591972864918777,4.2438039248990105,1.5668178,25.24,17.38,32.04266301595672,,0.9712096910767344,13.397518909148516,,,,26.51964302862142,32.02163080743377,6.04068418694526,,40,,,32.02163080743377,,,,67,,,,,,,,0,,,,,,,,,,,,,,89,40,67,,71.0,50,85,-0.12,0.45,-0.02,-0.3,0.05,-0.7,0.01,49.0,False,66.0,0.0,Strong buy,1.0,7242.666667
KRISHANA,Krishana Phoschem Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,57836815614.0,192.23,191.03,,171.51600753771226,,133.3568076504426,190.7035,165.95940000000013,148.88519999999988,124.87920000000004,,,Bullish,100.0,59.62944919405404,8.155344612977956,10.034726958593096,-1.8794,50.24103597776018,-1.065362840967587,2.9293894877301354,12.948452161308133,-63.52624495289368,9.685397135790607,40,238927.0,981124.3,1492463.9666666666,0.2326838140485018,41.11,45928937.21,4.59,17.3019,,,33,190.16,188.08,193.66,195.08,191.58,191.57666666666668,7.525016236678271,205.15470517465343,176.2522948253466,206.39,177.5,206.39,126.25,206.39,93.0,206.39,86.2,206.39,206.39,1m high,7.37,7.37,123.0,206.39,177.56,126.25,,,,False,752791.4,0.317,3.833,,190.35,194.11,177.18,222.33,237.38,252.43,2.0,92.0,6.380741560597676,38.49423631123918,-6.86,3.99469585670929,3.6867342397684486,0.67460656,7.72,,30.59915316290472,,0.3275271575680908,17.976745070809088,,,,73.43808892775095,92.84157534456826,11.0092850599357,,40,,,92.84157534456826,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,40,67,,59.0,50,40,-0.46,1.61,0.1,0.57,0.38,-0.7,0.44,91.0,False,,0.0,Buy,,
UNIVCABLES,Universal Cables Limited,Electronic Technology,Electronic Components,NIFTY_IT,sector,57289005386.0,1644.6,1648.2,,1432.2774978411817,,1074.7232014862743,1621.7649999999992,1386.6979999999996,1210.7415,994.8629999999996,,,Bullish,100.0,59.31694447245333,73.79105666219334,88.57813107189165,-14.7871,21.82802598295597,-1.0469314079422438,19.211558410028093,16.849248229834824,-57.10419485791616,27.153133923593536,20,123506.0,147200.9,231120.13333333333,0.8377667241656487,42.63,203117967.6,20.31,27.009400000000007,,,33,1608.06,1571.53,1688.06,1731.53,1651.53,1651.5333333333335,83.6846009746139,1813.8433618735069,1429.6866381264915,1774.9,1263.3,1774.9,1077.0,1774.9,576.0,1774.9,576.0,1774.9,1774.9,1m high,7.92,7.92,185.52,1774.9,1263.3,1077.0,,,,False,261654.45,0.472,6.378,,1623.68,1665.52,1513.03,1907.74,2039.3,2170.87,2.0,85.0,22.548435171385982,26.51742441726285,-7.34,4.774595168817491,5.7870626552029245,2.3732326,23.89,19.98,28.48191694419477,,0.3983329427311086,19.495306577780955,,,,33.639012177495275,71.65930880713488,7.462331996788869,,40,,,71.65930880713488,,,,100,,,,,,,,0,,,,,,,,,,,,,,55,40,100,,38.0,50,85,-0.39,2.17,0.03,-1.01,0.22,-0.7,0.2,74.0,False,,0.0,Buy,,
GOKEX,Gokaldas Exports Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,57204180555.0,780.5,780.9,,790.3418111259527,,766.5603589812888,790.6249999999992,817.4530000000004,761.4560000000008,743.5205000000004,,,Neutral,50.0,44.72403213038654,-7.353082583680248,-5.772009921927446,-1.5811,14.354259742414223,-2.094831911690924,31.70660866925503,28.26244029164215,-68.88532477947078,-72.30030478891803,0,124248.0,185426.4,258490.1,0.5339980659718492,43.42,96975564.0,9.7,82.2545,,,33,773.36,766.23,786.91,793.33,779.78,779.7833333333333,22.474599634822,816.2472266792429,765.0027733207555,835.85,741.0,894.7,650.25,894.7,541.3,954.9,531.0,1262.15,835.85,1m high,7.09,22.34,46.99,823.45,741.0,741.0,,,,False,265488.9,0.468,4.21,,774.88,786.12,755.32,835.85,861.03,886.2,2.2,70.0,-2.9711586275484807,11.024182076813656,-18.26,2.739762200307841,2.7864499328769567,2.5402908,-1.63,3.47,58.50824587706147,,,16.575829036585862,,,,7.6512296888752624,-42.450388265746334,4.10416227188941,,0,,,-42.450388265746334,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,0,67,,24.0,50,65,-0.56,0.24,-0.07,-0.21,-0.16,-0.7,-0.15,30.0,False,51.0,0.0,Sell,1.055556,1008.444444
SENCO,Senco Gold Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,57160458126.0,352.75,348.6,,360.6985158433488,,347.3802895379771,361.8524999999998,363.2489999999995,349.50400000000053,333.1940000000002,,,Neutral,50.0,45.48382722407896,-4.856166375804605,-4.320313241806802,-0.5359,19.60139202908959,6.378166465621223,50.77105163307553,51.9041494082828,-51.334702258726914,-31.398451615991597,40,926985.0,1193733.8,2294400.3,0.7968738314262209,33.31,326993958.75,32.7,35.608799999999995,,,17,346.51,340.28,359.86,366.98,353.63,353.6333333333334,15.121863967198848,406.6611986532828,317.0438013467168,408.9,329.05,430.0,319.1,430.0,276.0,430.0,276.0,772.0,408.9,1m high,15.92,21.9,27.81,406.7,329.05,319.1,,,,False,1610164.25,0.576,6.277,,348.97,356.53,337.63,406.7,421.82,436.94,3.57,54.0,-13.41433480608738,2.0098322729901645,-17.97,3.009601431971454,4.479933200541059,0.96627015,-12.07,-19.93,10.12764711286692,,0.0602918978368775,5.724283055917465,,,,41.90908181420329,166.00071788057218,9.45936559017228,,40,,,166.00071788057218,,,,67,,,,,,,,0,,,,,,,,,,,,,,39,40,67,,71.0,50,60,0.55,-0.08,0.05,0.09,0.33,-0.7,0.19,72.0,False,72.0,0.0,Sell,1.285714,475.714286
QUESS,Quess Corp. Ltd.,Commercial Services,Personnel Services,,unmapped,56943442059.0,379.5,381.75,,313.7506683298494,,260.9939696540175,341.6075,311.6378000000002,262.8158,232.6924500000005,,,Bullish,100.0,71.71948219037083,18.45922680147248,15.630288956073702,2.8289,50.6987810448768,12.76184816520576,66.27893697321534,59.58929171519397,-14.521193092621669,172.55242855590646,80,560755.0,1088771.2,1346562.6666666665,0.4979033196247987,37.22,212806522.5,21.28,36.1345,,,17,373.89,368.27,386.04,392.57,380.42,380.4166666666667,15.49985864936938,382.421202049679,300.79379795032105,388.75,303.6,388.75,209.98,388.75,166.3,388.75,166.3,636.06388703,388.75,1m high,2.44,2.44,128.2,388.75,303.6,240.59,,,,False,794652.85,0.706,5.619,,375.63,383.37,349.14,440.22,470.58,500.94,2.0,98.0,21.09125717932356,78.33646616541353,-2.38,5.620623048993297,4.846000381334059,1.1729482,22.43,,22.495554238292826,,0.2281750148192056,17.40139106727581,,,,-12.055894304823026,99.17355371900824,1.80659802996491,,40,,,99.17355371900824,,,,67,,,,,,,,0,,,,,,,,,,,,,,75,40,67,,6.0,50,60,0.29,1.97,-0.11,0.09,-0.01,-0.7,0.45,91.0,False,64.0,0.0,Buy,1.0625,359.875
IOLCP,IOL Chemicals & Pharmaceuticals Ltd.,Process Industries,Chemicals: Specialty,,unmapped,56885629686.0,190.48,193.69,,158.7381077300758,,120.6650623466365,171.17849999999993,159.5879999999999,135.10999999999987,107.08230000000007,,,Bullish,100.0,69.55272581207707,9.88777385183991,7.18676817942406,2.701,31.707363996975666,21.38669385674229,90.09921504038554,95.9719921754119,-18.27411167512694,140.65955324890123,100,3579084.0,5507593.2,3653729.8333333335,0.6790104672537196,33.36,681743920.3199999,68.17,28.0939,,,17,185.74,180.99,196.82,203.15,192.07,192.06666666666672,9.206666919699618,196.08048889647355,146.27651110352633,198.4,146.48,198.4,123.2,198.4,67.19,198.4,67.19,198.4,198.4,1m high,4.16,4.16,183.49,198.4,154.5,130.3,,,,False,4811757.35,0.743,4.727,,188.18,192.78,175.24,220.96,236.2,251.43,2.0,94.0,31.68337366055996,45.51566080977844,-3.99,5.51577655112843,5.692576471591241,1.1116678,33.02,,33.258835032825814,,0.5631097481905876,18.331280512374324,,,,18.56266325897807,60.058129785925885,9.05521015362791,,40,,,60.058129785925885,,,,100,,,,,,,,0,,,,,,,,,,,,,,83,40,100,,59.0,50,70,-0.33,2.51,0.06,-0.37,0.09,-0.7,0.39,89.0,False,66.0,0.0,Buy,1.0,197.0
KALPATARU,Kalpataru Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,56772722347.0,278.1,277.6,,289.2043823751141,,324.4673085771108,282.4725000000002,286.8220000000002,307.44049999999964,319.9164999999999,,,Bearish,0.0,45.240398215378654,-3.0326332613929026,-2.760609830778403,-0.272,20.11946628952845,1.644736842105263,48.34745184171455,40.9992956518372,-65.31440162271798,-95.20096309064088,20,21127.0,66685.1,179306.86666666667,0.3104743010397149,50.98,5875418.7,0.59,17.1278,,,33,274.74,271.37,280.74,283.37,277.37,277.3666666666667,9.27362406997604,292.11041860306966,272.8345813969308,309.8,269.55,342.0,265.15,409.8,258.0,429.3,258.0,457.4,309.8,1m high,11.4,54.37,7.79,296.95,269.55,265.15,,,,False,54814.2,0.385,3.199,,275.78,280.42,264.91,309.8,322.99,336.17,2.4,19.0,-3.370396108408613,-11.88212927756654,-35.22,2.288886989845106,3.106581652618193,1.4596412,-2.03,-12.04,49.108246512449234,,,26.5355093933162,,,,56.87880955410938,,4.67444482051598,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,15,0,33,,3.0,50,65,-0.63,-0.65,-0.05,0.23,0.02,-0.69,-0.22,24.0,False,,0.0,Sell,,
JSFB,Jana Small Finance Bank Ltd,Finance,Regional Banks,NIFTY_BANK,industry,56746810698.0,529.8,537.5,,530.3826546570853,,473.8388228658223,556.8425,525.1069999999999,491.6060000000009,445.5387500000015,,,Bullish,67.0,43.82295694098692,2.6940004371259647,9.410366543468776,-6.7164,18.560594466887004,-7.239779392453824,7.993605777301127e-15,0.2584406327172912,-93.79939209726454,-120.69501179448484,0,521780.0,1506902.3,979495.2333333332,0.3377962822598751,58.02,276439044.0,27.64,50.419,,,33,522.51,515.23,539.26,548.73,531.98,531.9833333333333,23.6967939029068,591.3858535575226,522.2991464424773,606.95,519.0,606.95,439.0,606.95,330.0,606.95,330.0,760.90002,606.95,1m high,14.56,14.56,60.55,606.95,519.0,439.0,,,,False,1013892.35,0.515,3.437,,523.88,535.72,506.1,606.95,630.65,654.34,3.26,67.0,-6.0638297872340505,9.462809917355363,-12.71,3.7966889443672662,4.430886866568529,-0.4526528,-4.72,-6.31,14.745338157528527,1.179409592188524,,,8.47338614303247,4.25544685381297,0.984573119188504,17.48240517548738,-12.573332068043394,10.003540038232837,,60,,,-12.573332068043394,,,,67,,,,,,,,0,,,,,,,,,,,,,,33,60,67,,30.0,50,50,0.03,0.29,-0.27,0.91,-0.06,-0.69,0.18,71.0,False,55.0,0.0,Sell,1.2,599.4
MANINDS,Man Industries (India) Limited,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,56489703273.0,762.75,752.95,,610.7320596496402,,505.9201799399626,650.9074999999997,592.7119999999996,563.7954999999992,479.9497499999996,,,Bullish,100.0,76.71399300934854,54.48228748473173,42.77130070821314,11.711,52.727125458678,18.61441567529742,85.92209154187283,90.37210996063357,-9.713076199435548,100.7874040466588,80,733833.0,1103586.4,960517.9,0.6628628588663315,38.98,559731120.75,55.97,42.13099999999999,,,17,743.46,724.18,776.01,789.28,756.73,756.7333333333332,32.78178107402369,811.5325269260753,490.28247307392405,783.4,530.3,783.4,486.4,783.4,315.55,783.4,302.05,783.4,783.4,1m high,2.71,2.71,152.52,783.4,531.0,507.55,,,,False,1349829.5,0.544,6.833,,754.55,770.95,701.73,884.79,945.81,1006.83,2.0,95.0,43.37406015037594,51.5046181348694,-2.64,5.780873914754346,5.150583222539421,2.3070812,44.71,46.43,28.034652337231783,,1.442554885271705,10.621160319068927,,,,10.749716330502832,19.18433502715963,11.2436449972903,,40,,,19.18433502715963,,,,100,,,,,,,,0,,,,,,,,,,,,,,75,40,100,,90.0,50,85,-0.31,1.84,0.07,-0.72,-0.04,-0.69,0.17,70.0,False,78.0,0.0,Buy,1.0,729.25
