symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
INDOMIM,2026-09-18,993.2,1055.9,3925761,1325993,33.78,40697.94,136840
TPLPLASTEH,2026-09-18,64.49,65.34,111552,37529,33.64,72.54,953
KARMAENG,2026-09-18,39.91,41.27,18883,6349,33.62,7.72,412
ITDC,2026-09-18,662.7,658.3,46546,15646,33.61,306.56,3521
URBANCO,2026-09-18,162.81,169.11,11152442,3746775,33.6,18874.1,80044
EIHOTEL,2026-09-18,299.9,317.9,1308371,439618,33.6,4115.08,32093
ZENSARTECH,2026-09-18,441.85,436.45,1100244,368680,33.51,4799.08,21028
IOLCP,2026-09-18,197.49,203.15,4695376,1571237,33.46,9450.63,52561
IZMO,2026-09-18,913.25,934.35,130243,43438,33.35,1212.37,8369
DALMIASUG,2026-09-18,390.5,390.5,148278,49455,33.35,576.4,5974
ADDIND,2026-09-18,78.45,82.65,3,1,33.33,0.0,3
KUANTUM,2026-09-18,76.07,78.77,286124,94724,33.11,220.93,2473
SHANTIGOLD,2026-09-18,242.44,251.27,2818320,932569,33.09,7234.98,37509
AUGMONT,2026-09-18,811.1,874.35,898791,297171,33.06,7716.56,33798
MUTHOOTMF,2026-09-18,188.04,189.28,137823,45534,33.04,260.06,2477
KROSS,2026-09-18,242.05,239.19,1324987,435473,32.87,3222.36,30196
SOTL,2026-09-18,691.4,708.05,236215,77320,32.73,1669.52,12006
OLECTRA,2026-09-18,1186.2,1198.8,174712,57170,32.72,2092.46,11276
EBGNG,2026-09-18,661.65,703.05,1067215,347908,32.6,7423.06,43981
SONAL,2026-09-18,83.12,84.07,270,88,32.59,0.23,27
SUPREMEIND,2026-09-18,3344.4,3580.3,469754,153015,32.57,16305.94,32586
CCAVENUE,2026-09-18,16.32,16.08,15304318,4966932,32.45,2486.38,24196
LCCPROJECT,2026-09-18,170.1,155.78,11654009,3770884,32.36,18101.7,69636
SIMPLEXINF,2026-09-18,252.4,251.4,211797,68410,32.3,541.89,5177
FILATEX,2026-09-18,90.35,93.83,6299414,2031162,32.24,5797.54,40939
RPOWER,2026-09-18,21.05,21.13,21881312,7043749,32.19,4622.33,31766
RANASUG,2026-09-18,14.7,14.43,403187,129595,32.14,58.36,1455
ANANTRAJ,2026-09-18,596.9,606.15,1464027,470351,32.13,8819.61,23819
MOL,2026-09-18,59.93,63.05,1434815,460761,32.11,893.79,12560
MOBIKWIK,2026-09-18,198.64,212.48,5135376,1646427,32.06,10684.67,53481
GCSL,2026-09-18,594.35,618.55,622465,199440,32.04,3800.67,7554
BFINVEST,2026-09-18,438.95,445.25,25663,8196,31.94,114.25,1391
MVGJL,2026-09-18,215.37,214.47,509506,162489,31.89,1116.16,12280
SYNCOMF,2026-09-18,18.78,20.04,10260532,3264822,31.82,2036.45,18764
AVALON,2026-09-18,2230.0,2537.7,4310981,1369122,31.76,106718.11,245026
OMAXE,2026-09-18,120.76,117.31,744348,236006,31.71,893.62,8261
INDOCO,2026-09-18,254.44,249.01,205516,64849,31.55,522.66,5672
LALITHAA,2026-09-18,290.4,304.9,8505145,2680956,31.52,25001.77,65823
SMSPHARMA,2026-09-18,413.75,442.95,1745125,549857,31.51,7629.67,54253
AFCONS,2026-09-18,267.3,263.4,3352350,1055025,31.47,8733.06,51037
MILKYMIST,2026-09-18,274.76,274.07,5036730,1583111,31.43,13992.03,50902
KMCSHIL,2026-09-18,156.74,150.26,467949,146921,31.4,718.52,7797
CHEMCRUX,2026-09-18,82.7,80.78,4816,1508,31.31,3.87,176
INDORAMA,2026-09-18,89.19,91.05,1163975,364047,31.28,1062.97,11322
GENESYS,2026-09-18,284.42,285.19,496070,154920,31.23,1433.96,10293
HILINFRA,2026-09-18,43.07,43.92,415937,129782,31.2,187.29,2802
NIMBSPROJ,2026-09-18,183.73,185.46,10487,3271,31.19,19.86,172
ELECON,2026-09-18,414.6,421.2,301790,93911,31.12,1266.34,14095
SWANCORP,2026-09-18,289.8,294.95,1412160,437876,31.01,4131.42,17943
UEL,2026-09-18,196.19,203.73,52048,16138,31.01,104.58,1531
TITAGARH,2026-09-18,827.15,837.65,475698,147375,30.98,3991.25,21220
TARSONS,2026-09-18,307.8,306.1,133321,41182,30.89,415.11,4251
SOLEX,2026-09-18,671.3,695.1,122265,37643,30.79,855.91,9644
ZEEL,2026-09-18,78.31,78.62,21977996,6726853,30.61,17196.36,73084
DCI,2026-09-18,282.75,278.95,78388,23959,30.56,220.88,2180
DHOOTTRANS,2026-09-18,1579.8,1590.7,1187578,361125,30.41,18831.9,55142
RAILTEL,2026-09-18,259.25,265.0,631938,191061,30.23,1662.12,14849
NEWGEN,2026-09-18,489.5,497.3,622017,187539,30.15,3073.02,17627
BOMDYEING,2026-09-18,107.55,111.3,1069497,322314,30.14,1185.05,10633
DYCL,2026-09-18,442.35,457.4,419341,125839,30.01,1910.04,13915
ZYDUSWELL,2026-09-18,546.15,522.25,723768,217161,30.0,3813.92,43609
BALRAMCHIN,2026-09-18,675.7,672.6,1086980,324375,29.84,7281.64,24381
JISLJALEQS,2026-09-18,30.2,30.42,5621238,1677254,29.84,1717.96,18818
UGARSUGAR,2026-09-18,53.41,56.79,1345153,400944,29.81,749.83,9171
LUMAXIND,2026-09-18,5724.0,5851.0,10193,3036,29.79,597.13,3423
DATAPATTNS,2026-09-18,4411.1,4513.3,606762,180326,29.72,27237.31,65257
RENUKA,2026-09-18,22.81,23.06,10903563,3228647,29.61,2476.84,16606
JYOTICNC,2026-09-18,980.85,1049.7,3979254,1173515,29.49,41424.91,147814
MOTOGENFIN,2026-09-18,24.96,26.19,68884,20161,29.27,18.14,492
TCC,2026-09-18,51.25,49.85,705212,205547,29.15,352.82,3718
POONAWALLA,2026-09-18,432.8,479.4,7163603,2078626,29.02,33551.65,142153
SUNSHINE,2026-09-18,394.0,398.3,1408607,408647,29.01,5644.33,24977
FACT,2026-09-18,759.8,764.2,66764,19346,28.98,508.02,4702
JTLIND,2026-09-18,87.32,87.67,2943629,844054,28.67,2609.32,16955
MWL,2026-09-18,40.18,42.52,3022051,859370,28.44,1292.7,14018
PAISALO,2026-09-18,88.73,89.51,25898908,7364090,28.43,23200.36,48589
JAYKAY,2026-09-18,157.06,167.18,966066,272955,28.25,1575.04,17388
GNFC,2026-09-18,584.85,588.9,1359872,383522,28.2,7968.32,32647
GKB,2026-09-18,65.13,67.44,10541,2970,28.18,6.95,59
DWARKESH,2026-09-18,40.53,41.15,1861792,524654,28.18,756.75,7316
SHIPROCKET,2026-09-18,120.93,121.59,2264860,634849,28.03,2751.78,16969
RESPONIND,2026-09-18,163.4,159.18,195728,54624,27.91,312.08,3502
TEJASNET,2026-09-18,524.25,518.3,1522105,424227,27.87,7909.21,32899
VINDHYATEL,2026-09-18,2632.5,2660.0,35119,9753,27.77,932.75,5271
KREBSBIO,2026-09-18,55.48,57.31,54497,15129,27.76,31.93,763
KARAMTARA,2026-09-18,352.0,355.55,29625649,8203070,27.69,104685.0,335456
EUROPRATIK,2026-09-18,234.85,231.75,211870,58411,27.57,491.89,4387
HMAAGRO,2026-09-18,23.08,23.77,3564052,979916,27.49,842.97,10216
INDIAGLYCO,2026-09-18,248.7,263.7,1678037,452985,26.99,4515.26,41091
CHENNPETRO,2026-09-18,1414.1,1416.6,1081342,290995,26.91,15221.89,42868
GODFRYPHLP,2026-09-18,1943.0,2018.0,404029,108498,26.85,8053.85,26408
MOREPENLAB,2026-09-18,120.56,120.9,16816327,4514303,26.84,20286.18,66306
VENUSPIPES,2026-09-18,2131.7,2282.9,1274312,340352,26.71,28423.39,107748
IKIO,2026-09-18,205.83,210.25,516858,137908,26.68,1097.51,11992
FCL,2026-09-18,52.99,57.02,26160940,6966016,26.63,14560.99,78801
EMIL,2026-09-18,185.07,196.28,15751870,4185572,26.57,31095.81,153469
KIRLOSBROS,2026-09-18,1770.8,1811.4,50634,13429,26.52,916.34,7110
JINDRILL,2026-09-18,582.7,594.85,269661,71240,26.42,1585.92,11069
TEMPSENS,2026-09-18,541.55,531.6,1265503,331794,26.22,6789.02,30384
ASTAR,2026-09-18,672.8,807.35,13851,3632,26.22,111.26,699
INDIANHUME,2026-09-18,354.85,365.3,81339,21160,26.01,296.0,3043
SHRINGARMS,2026-09-18,211.74,210.67,569905,148030,25.97,1214.66,3743
SPLPETRO,2026-09-18,807.0,865.7,1234723,315653,25.56,10543.68,52549
BEML,2026-09-18,2013.3,2135.0,1380251,348655,25.26,28948.57,89759
CAPLIPOINT,2026-09-18,2596.6,2748.6,308471,77924,25.26,8388.27,31973
TATACHEM,2026-09-18,779.3,693.25,14086032,3546449,25.18,99988.47,241197
PWL,2026-09-18,127.8,136.6,20005965,5027813,25.13,26963.53,112263
MRPL,2026-09-18,163.77,165.38,4824765,1208084,25.04,7943.26,37798
JETFREIGHT,2026-09-18,19.43,22.14,1486253,370249,24.91,313.59,5306
CEWATER,2026-09-18,256.5,279.25,750844,186892,24.89,2083.93,17403
SHINDL,2026-09-18,161.05,161.64,430082,106905,24.86,695.55,793
NETWEB,2026-09-18,4578.5,4664.5,1136499,282105,24.82,52813.59,87276
TALBROAUTO,2026-09-18,435.2,476.7,1960823,485231,24.75,9190.0,46426
FOSECOIND,2026-09-18,6765.5,6677.5,44756,10997,24.57,3030.71,12932
CPL,2026-09-18,65.39,64.49,41073,10073,24.52,27.15,588
BLUESTONE,2026-09-18,831.2,827.5,1018859,248451,24.39,8557.23,43281
KOTIC,2026-09-18,135.69,144.41,87682,21294,24.29,127.99,2013
TIMETECHNO,2026-09-18,174.54,179.24,3604165,874840,24.27,6430.09,33662
MAGNUM,2026-09-18,19.53,19.19,75187,18076,24.04,14.5,341
ASTEC,2026-09-18,755.15,726.7,101375,24172,23.84,740.85,5696
BFUTILITIE,2026-09-18,521.05,542.0,206053,48316,23.45,1125.1,8008
MASTERTR,2026-09-18,87.47,89.74,309406,72540,23.44,275.74,2425
SHRIKRISH,2026-09-18,34.04,36.98,1595,373,23.39,0.59,32
SUBEXLTD,2026-09-18,19.9,20.11,8841874,2048055,23.16,1784.0,18218
VPRPL,2026-09-18,33.35,34.72,1120320,258848,23.1,387.38,3603
LUXIND,2026-09-18,1042.5,1139.2,279753,64207,22.95,3149.74,18842
MANINFRA,2026-09-18,125.71,125.64,2921365,666433,22.81,3693.8,9535
ISFT,2026-09-18,90.26,95.16,414668,94538,22.8,391.92,7216
AWHCL,2026-09-18,379.6,364.9,403982,91625,22.68,1494.95,17820
PRANAV,2026-09-18,111.16,107.55,5313844,1204653,22.67,5756.14,39659
PARAS,2026-09-18,1370.9,1372.7,613001,138830,22.65,8444.87,30224
ALGOQUANT,2026-09-18,70.13,72.27,3786684,847958,22.39,2774.55,20834
FIRSTCRY,2026-09-18,169.25,172.15,6662007,1470300,22.07,11185.36,59111
BAJAJHIND,2026-09-18,19.38,19.53,14869475,3276702,22.04,2864.32,15961
CARTRADE,2026-09-18,2938.0,2988.9,650048,142544,21.93,19776.98,62496
PFOCUS,2026-09-18,334.95,344.35,5344944,1163499,21.77,18285.0,47963
GRMOVER,2026-09-18,80.13,81.64,1123465,244421,21.76,915.47,5557
KAYNES,2026-09-18,3520.0,3515.0,1266788,271276,21.41,44853.26,87489
MANOMAY,2026-09-18,223.55,229.68,182888,38868,21.25,418.18,5213
QUADFUTURE,2026-09-18,521.5,528.2,1647848,349208,21.19,8862.66,45515
IITL,2026-09-18,148.03,143.37,110592,22773,20.59,163.06,893
EMUDHRA,2026-09-18,633.35,613.45,1272884,256767,20.17,7815.94,35360
TEGA,2026-09-18,1920.0,1943.0,1144337,229605,20.06,22243.67,60109
SHANKESH,2026-09-18,88.96,93.06,4370436,865199,19.8,4071.55,27312
GOKUL,2026-09-18,39.74,40.43,137161,27050,19.72,54.91,550
MARSONS,2026-09-18,121.67,128.62,5689077,1118739,19.66,7345.65,41074
ATALREAL,2026-09-18,15.87,14.36,18623657,3568448,19.16,2770.12,25139
PRECWIRE,2026-09-18,449.25,478.4,1840592,347789,18.9,8804.55,67629
NIACL,2026-09-18,197.05,187.66,9375719,1771835,18.9,17701.79,72532
XTRANET,2026-09-18,302.42,312.16,2792260,522630,18.72,8819.78,52894
TATAINVEST,2026-09-18,719.3,702.35,2361598,437943,18.54,16447.83,72355
KOPRAN,2026-09-18,268.59,277.6,2434887,449850,18.48,6672.69,40599
ROSSTECH,2026-09-18,1357.2,1374.3,911139,167829,18.42,12857.06,70777
CHOICEIN,2026-09-18,738.0,763.85,989378,178966,18.09,7554.16,20855
RATNAVEER,2026-09-18,303.85,299.25,9860141,1776960,18.02,30670.8,92768
FEDDERSHOL,2026-09-18,52.29,52.9,4766815,853382,17.9,2526.98,19372
PCJEWELLER,2026-09-18,12.35,12.72,332313201,59192291,17.81,42143.59,184887
ANTELOPUS,2026-09-18,1130.85,1104.85,555265,98189,17.68,6143.62,26445
HAZOOR,2026-09-18,18.55,19.3,2904804,510188,17.56,556.35,7086
AAATECH,2026-09-18,84.57,86.95,107337,18640,17.37,92.76,499
RENTOMOJO,2026-09-18,534.25,512.75,35242382,6022021,17.09,187754.12,534821
RUDRA,2026-09-18,20.36,20.68,180289,30715,17.04,37.07,391
JARO,2026-09-18,471.05,465.4,98491,16763,17.02,460.2,2605
SAMBHV,2026-09-18,129.09,147.57,28285913,4724701,16.7,40852.34,156604
AZADIND,2026-09-18,85.07,82.18,36707,5870,15.99,31.19,708
DEEPA,2026-09-18,173.34,188.31,7608515,1193338,15.68,14075.57,75067
KANOHAR,2026-09-18,817.0,786.8,7345005,1113960,15.17,59776.94,215510
LUMINO,2026-09-18,107.14,111.52,21880189,3274269,14.96,24237.82,98774
GRAUWEIL,2026-09-18,79.09,86.62,14617872,2115014,14.47,12698.94,89051
YATHARTH,2026-09-18,1072.4,1139.5,6484052,923768,14.25,73885.01,238220
SIGNATURE,2026-09-18,755.3,756.95,248406,35135,14.14,1868.21,8171
RAYMOND,2026-09-18,978.2,978.0,2069600,292057,14.11,20494.81,68707
TIMEX,2026-09-18,611.1,714.2,6651306,908794,13.66,46394.59,169625
SYRMA,2026-09-18,1617.7,1728.9,10474149,1426445,13.62,180630.72,322333
GSPCROP,2026-09-18,484.05,482.1,277176,36941,13.33,1342.93,5230
IFCI,2026-09-18,77.09,76.51,60473703,7851903,12.98,46157.49,137547
GPTINFRA,2026-09-18,113.56,118.96,3008060,375882,12.5,3602.1,21726
MOTISONS,2026-09-18,17.94,18.3,114189016,13959042,12.22,21059.08,189115
JINDWORLD,2026-09-18,49.0,49.7,11061999,1335991,12.08,5570.97,28016
MOLBIO,2026-09-18,1285.3,1288.3,1435104,167923,11.7,18482.64,56261
MUFIN,2026-09-18,132.2,133.45,1191673,136799,11.48,1602.18,6752
AHCL,2026-09-18,21.84,22.9,145565213,15892901,10.92,34298.71,576160
MVELECTRO,2026-09-18,796.0,832.75,2320560,248547,10.71,18929.32,66573
CSM,2026-09-18,102.64,109.85,9116969,926756,10.17,9924.56,65166
RIR,2026-09-18,197.63,198.93,14823429,1299543,8.77,30540.93,135548
SHAREINDIA,2026-09-18,218.44,228.15,24957936,2142325,8.58,56565.5,218985
NRBBEARING,2026-09-18,472.2,525.5,9738086,802307,8.24,50951.57,172806
GLASSWALL,2026-09-18,257.82,269.51,73819973,5624062,7.62,207448.94,707345
MANCREDIT,2026-09-18,218.0,223.39,137124,8293,6.05,303.31,2054
GENCON,2026-09-18,39.56,40.01,237077,13681,5.77,95.34,584
ATGL,2026-09-18,587.0,660.7,39305845,2190454,5.57,256512.52,586365
SILGO,2026-09-18,70.18,70.8,50168,2773,5.53,35.26,427
SKYWAYS,2026-09-18,117.98,124.43,92941309,5108247,5.5,120263.64,477808
BBTC,2026-09-18,1399.4,1512.1,2468226,104016,4.21,36871.38,127160
