symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
EFACTOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.4542772861357,-20.61274509803922,1.42,-3.32,,-5.87,-17.29,
TRANSTEEL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-4.020100502512556,-4.817275747508299,1.42,-3.32,0.0,-5.44,-1.5,-4.82
AUSOMENT,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.0258064516129055,-2.880384051206823,1.42,-3.32,0.0,-7.45,0.44,-2.88
ASMS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-7.636887608069168,-8.689458689458682,1.42,-3.32,-7.2,-9.06,-5.37,-1.49
MACOBSTECH,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,4.040404040404041,3.4655951783023635,1.42,-3.32,0.0,2.62,6.79,3.47
NTCIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,4.134831460674165,-3.991712707182321,1.42,-3.32,0.0,2.71,-0.67,-3.99
RUDRA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.2160804020100358,-9.022201228153046,1.42,-3.32,0.0,-4.64,-5.7,-9.02
SAHAJSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-4.027926960257788,-13.420542635658924,1.42,-3.32,-7.2,-5.45,-10.1,-6.22
AVATAR,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-18.26504921034561,-26.188507647788335,1.42,-3.32,0.0,-19.69,-22.87,-26.19
HINDADH,Process Industries,Industrial Specialties,,unmapped,1.1300168853097865,8.048848182070497,1.42,-3.32,,-0.29,11.37,
AARADHYA,Process Industries,Containers/Packaging,,unmapped,-1.4989293361884328,113.62229102167186,1.42,-3.32,,-2.92,116.94,
MASON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.181184668989545,-6.382978723404255,1.42,-3.32,0.0,-5.6,-3.06,-6.38
GOYALSALT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.71428571428572,-0.0917431192660498,1.42,-3.32,0.0,2.29,3.23,-0.09
WATERBASE,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.401459854014606,-11.041380662875078,1.42,-3.32,,-6.82,-7.72,
GLOBALVECT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,7.025281562573826,-7.55782312925171,1.42,-3.32,0.0,5.61,-4.24,-7.56
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,0.2222551489109497,21.240365656927764,1.42,-3.32,3.01,-1.2,24.56,18.23
ELGNZ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.168674698795177,-5.251396648044696,1.42,-3.32,0.0,0.75,-1.93,-5.25
APRAMEYA,Distribution Services,Wholesale Distributors,,unmapped,-14.482758620689651,-26.4367816091954,1.42,-3.32,,-15.9,-23.12,
VIPCLOTHNG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,6.896551724137924,5.853658536585362,1.42,-3.32,0.0,5.48,9.17,5.85
ABANSENT,Distribution Services,Wholesale Distributors,,unmapped,4.686899731079519,-1.0889292196007283,1.42,-3.32,,3.27,2.23,
RRIL,Process Industries,Textiles,,unmapped,2.601522842639606,-8.901408450704215,1.42,-3.32,,1.18,-5.58,
SPCENET,Commercial Services,Advertising/Marketing Services,,unmapped,3.3846153846153806,-2.0408163265306203,1.42,-3.32,,1.96,1.28,
ZODIACLOTH,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.029306647605431,-5.16438356164383,1.42,-3.32,0.0,-2.45,-1.84,-5.16
BCONCEPTS,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.271065481407296,-7.131459432920096,1.42,-3.32,0.0,-6.69,-3.81,-7.13
EMAPARTNER,Commercial Services,Personnel Services,,unmapped,3.79746835443038,-3.981264637002348,1.42,-3.32,,2.38,-0.66,
ALPHAGEO,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-3.122348549126078,-10.517241379310349,1.42,-3.32,0.0,-4.54,-7.2,-10.52
MOS,Technology Services,Internet Software/Services,NIFTY_IT,industry,45.71428571428572,-33.187772925764186,1.42,-3.32,-7.2,44.29,-29.87,-25.99
RAPPID,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,15.40983606557377,17.313781036493914,1.42,-3.32,0.0,13.99,20.63,17.31
ONDOOR,Retail Trade,Food Retail,NIFTY_FMCG,sector,-0.0184467810367132,-11.292962356792144,1.42,-3.32,0.0,-1.44,-7.97,-11.29
TTL,Process Industries,Textiles,,unmapped,11.71032357473035,15.079365079365084,1.42,-3.32,,10.29,18.4,
COMFINTE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.2312925170067945,-6.568144499178973,1.42,-3.32,,-4.65,-3.25,
VIKASECO,Process Industries,Chemicals: Major Diversified,,unmapped,-0.9615384615384625,-3.738317757009349,1.42,-3.32,,-2.38,-0.42,
SHAHALLOYS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.614864864864874,15.098824118088576,1.42,-3.32,0.0,2.19,18.42,15.1
SHUBHSHREE,Process Industries,Chemicals: Specialty,,unmapped,0.0,3.1535514294134948,1.42,-3.32,,-1.42,6.47,
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,33.04535637149029,30.23255813953489,1.42,-3.32,-7.2,31.63,33.55,37.43
SUPERHOUSE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.726495726495733,-1.5178571428571497,1.42,-3.32,0.0,-7.15,1.8,-1.52
ESSENTIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.9615384615384625,-11.20689655172413,1.42,-3.32,0.0,-2.38,-7.89,-11.21
DRCSYSTEMS,Technology Services,Packaged Software,NIFTY_IT,industry,-2.410575427682727,-4.635258358662609,1.42,-3.32,-7.2,-3.83,-1.32,2.56
NEOCHEM,Process Industries,Chemicals: Major Diversified,,unmapped,-2.9643353404353894,8.4368530020704,1.42,-3.32,,-4.38,11.76,
BROOKS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.699317351960634,-3.6496350364963503,1.42,-3.32,3.01,-7.12,-0.33,-6.66
MADHAVBAUG,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,5.0,-1.1764705882352942,1.42,-3.32,3.01,3.58,2.14,-4.19
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.8737020043467707,63.84615384615385,1.42,-3.32,3.01,1.45,67.17,60.84
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,85.52278820375336,74.65926299848563,1.42,-3.32,0.0,84.1,77.98,74.66
GOLDKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.0,27.499999999999996,1.42,-3.32,0.0,-1.42,30.82,27.5
SHREYANIND,Process Industries,Pulp & Paper,,unmapped,3.295049504950492,5.706411607359968,1.42,-3.32,,1.88,9.03,
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.8193224592220865,25.425038639876355,1.42,-3.32,0.0,0.4,28.75,25.43
NATCAPSUQ,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-3.4801988685067737,2.25827934854999,1.42,-3.32,3.01,-4.9,5.58,-0.75
IPHL,Process Industries,Industrial Specialties,,unmapped,-0.0690607734806786,4.931109499637405,1.42,-3.32,,-1.49,8.25,
GIRIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-11.672908863920094,-23.097826086956523,1.42,-3.32,0.0,-13.09,-19.78,-23.1
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.0380622837370268,-56.48286140089418,1.42,-3.32,0.0,-0.38,-53.16,-56.48
ROYALARC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.2987012987012987,-14.285714285714286,1.42,-3.32,0.0,-0.12,-10.97,-14.29
UMIYA_MRO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-1.5821169745840535,8.239784463403685,1.42,-3.32,-7.2,-3.0,11.56,15.44
CUDML,Commercial Services,Advertising/Marketing Services,,unmapped,-1.365187713310572,-1.365187713310572,1.42,-3.32,,-2.79,1.95,
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,31.33958103638368,44.39393939393939,1.42,-3.32,0.0,29.92,47.71,44.39
MURUDCERA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.1398112548060089,-4.766666666666666,1.42,-3.32,0.0,-1.56,-1.45,-4.77
AMBAAUTO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.2594458438287153,-13.50397175639894,1.42,-3.32,0.0,-2.68,-10.18,-13.5
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,32.64935064935065,18.601950766372497,1.42,-3.32,0.0,31.23,21.92,18.6
AERONEU,Process Industries,Containers/Packaging,,unmapped,16.869565217391305,-2.7496382054992776,1.42,-3.32,,15.45,0.57,
PILITA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-5.323193916349809,-8.343558282208596,1.42,-3.32,0.0,-6.74,-5.02,-8.34
EEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.6397058823529327,-7.711267605633795,1.42,-3.32,0.0,-5.06,-4.39,-7.71
TRIGYN,Technology Services,Information Technology Services,NIFTY_IT,industry,1.4024727809559054,4.249667994687918,1.42,-3.32,-7.2,-0.02,7.57,11.45
CURRENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,13.82063882063882,-6.414141414141408,1.42,-3.32,0.0,12.4,-3.09,-6.41
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.486013986013976,21.18997912317328,1.42,-3.32,0.0,0.07,24.51,21.19
DURLAX,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,3.0638297872340376,-1.1428571428571477,1.42,-3.32,0.0,1.64,2.18,-1.14
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.0152883947185583,35.92592592592593,1.42,-3.32,0.0,0.6,39.25,35.93
FWSTC,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.9174311926605504,-19.0,1.42,-3.32,,-2.34,-15.68,
IPRINGLTD,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,2.931526390870196,-0.4758620689655157,1.42,-3.32,0.0,1.51,2.84,-0.48
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.4679802955664987,20.72652028968847,1.42,-3.32,3.01,2.05,24.05,17.72
KANCHI,Process Industries,Chemicals: Specialty,,unmapped,1.3770913770913829,0.3951057863879713,1.42,-3.32,,-0.04,3.72,
WARDINMOBI,Finance,Real Estate Development,NIFTY_REALTY,industry,0.1782531194295862,-9.646302250803853,1.42,-3.32,0.0,-1.24,-6.33,-9.65
SURYALA,Process Industries,Textiles,,unmapped,-3.6913580246913553,2.3753280839895043,1.42,-3.32,,-5.11,5.7,
EXIMROUTES,Distribution Services,Wholesale Distributors,,unmapped,-12.524271844660198,-17.33944954128441,1.42,-3.32,,-13.94,-14.02,
EMMBI,Process Industries,Containers/Packaging,,unmapped,-2.704782847718535,10.446829755366938,1.42,-3.32,,-4.12,13.77,
NIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.216122307157741,2.9328621908127146,1.42,-3.32,0.0,-0.2,6.25,2.93
MHLXMIRU,Process Industries,Industrial Specialties,,unmapped,8.540165465705906,-13.92592592592592,1.42,-3.32,,7.12,-10.61,
MODTHREAD,Process Industries,Textiles,,unmapped,-7.263447192775806,-14.12470459916378,1.42,-3.32,,-8.68,-10.8,
NRVANDANA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,5.363703159441596,12.913385826771655,1.42,-3.32,0.0,3.94,16.23,12.91
AVANCE,Technology Services,Packaged Software,NIFTY_IT,industry,1.2658227848101276,-11.111111111111107,1.42,-3.32,-7.2,-0.15,-7.79,-3.91
PRITIKA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.3255813953488373,5.882352941176471,1.42,-3.32,0.0,-3.75,9.2,5.88
MCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,11.00900900900901,5.028980565973411,1.42,-3.32,0.0,9.59,8.35,5.03
BAIDFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.3813155386082071,7.289527720739211,1.42,-3.32,0.0,-1.8,10.61,7.29
BIKEWO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,13.023469857340071,43.62573099415204,1.42,-3.32,0.0,11.6,46.95,43.63
SPCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.5600624024961,8.319467554076528,1.42,-3.32,0.0,0.14,11.64,8.32
HBESD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.556285049924764,-5.381105743424572,1.42,-3.32,0.0,-4.98,-2.06,-5.38
PAR,Process Industries,Chemicals: Specialty,,unmapped,8.46687592929126,28.735294117647054,1.42,-3.32,,7.05,32.06,
METROGLOBL,Distribution Services,Wholesale Distributors,,unmapped,-2.734641315051879,-10.385259631490785,1.42,-3.32,,-4.15,-7.07,
NIKITA,Process Industries,Pulp & Paper,,unmapped,-1.0479041916167708,-10.675675675675684,1.42,-3.32,,-2.47,-7.36,
MASTER,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.2029169308814233,-9.18390804597701,1.42,-3.32,0.0,-1.22,-5.86,-9.18
AARTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.724279835390937,6.35021097046413,1.42,-3.32,,2.3,9.67,
ROLLT,Process Industries,Containers/Packaging,,unmapped,12.361623616236162,51.87032418952619,1.42,-3.32,,10.94,55.19,
BYKE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.940544171985224,-3.8399999999999976,1.42,-3.32,0.0,-0.48,-0.52,-3.84
FILATFASH,Process Industries,Textiles,,unmapped,0.0,0.0,1.42,-3.32,,-1.42,3.32,
SAWALIYA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.0314465408805102,-42.20000000000001,1.42,-3.32,0.0,-1.45,-38.88,-42.2
AMJLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,2.330682752947632,-4.283149525519368,1.42,-3.32,0.0,0.91,-0.96,-4.28
BEACON,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,6.708074534161498,4.121212121212128,1.42,-3.32,,5.29,7.44,
VIPULLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-13.65494685200327,-35.57046979865772,1.42,-3.32,0.0,-15.07,-32.25,-35.57
GLOBALPET,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.8705918429929536,5.960264900662252,1.42,-3.32,0.0,-3.29,9.28,5.96
FONEBOX,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,22.84615384615384,76.46408839779005,1.42,-3.32,0.0,21.43,79.78,76.46
ETML,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.1757425742574292,2.3717948717948647,1.42,-3.32,0.0,-2.6,5.69,2.37
VIRINCHI,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.360750360750353,-6.877950101146322,1.42,-3.32,-7.2,-1.78,-3.56,0.32
DENEERS,Distribution Services,Wholesale Distributors,,unmapped,9.289099526066344,1.1403508771929758,1.42,-3.32,,7.87,4.46,
BHARATGEAR,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.7835258663987957,-1.637254901960786,1.42,-3.32,0.0,-0.64,1.68,-1.64
INDOUS,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.0897110998479465,-8.056537102473502,1.42,-3.32,,-2.51,-4.74,
SRTL,Process Industries,Textiles,,unmapped,4.123711340206194,-5.234567901234562,1.42,-3.32,,2.7,-1.91,
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,5.735430157261787,20.31578947368421,1.42,-3.32,0.0,4.32,23.64,20.32
SDREAMS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.6794317479925844,0.4932182490752228,1.42,-3.32,0.0,-0.74,3.81,0.49
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.185185185185182,-15.869918699186988,1.42,-3.32,0.0,-5.61,-12.55,-15.87
SHRITECH,Process Industries,Textiles,,unmapped,-0.4145936981757877,2.2998296422487123,1.42,-3.32,,-1.83,5.62,
MKPL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.9876543209876552,-3.8369304556354953,1.42,-3.32,,-2.41,-0.52,
VASWANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.2223210315695896,-2.823884457857302,1.42,-3.32,0.0,-1.2,0.5,-2.82
IBLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.639344262295082,-0.8,1.42,-3.32,0.0,0.22,2.52,-0.8
SADHAV,Transportation,Other Transportation,,unmapped,-2.7777777777777777,-8.296943231441048,1.42,-3.32,,-4.2,-4.98,
POLYSIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-14.367816091954014,19.91951710261569,1.42,-3.32,0.0,-15.79,23.24,19.92
MSL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.787705503931384,-3.5460992907801416,1.42,-3.32,,-4.21,-0.23,
RELIABLE,Technology Services,Data Processing Services,NIFTY_IT,industry,13.8076923076923,5.678571428571421,1.42,-3.32,-7.2,12.39,9.0,12.88
RPPL,Process Industries,Containers/Packaging,,unmapped,-6.145783706526914,-18.863261943986828,1.42,-3.32,,-7.57,-15.54,
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.631578947368421,13.149847094801212,1.42,-3.32,,-4.05,16.47,
LAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.485875706214697,3.068181818181813,1.42,-3.32,0.0,1.07,6.39,3.07
RAJINDLTD,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,3.90625,-0.6721433905899967,1.42,-3.32,0.0,2.49,2.65,-0.67
RAPIDFLEET,Transportation,Trucking,,unmapped,-4.106337526703064,-13.675213675213676,1.42,-3.32,,-5.53,-10.36,
INCREDIBLE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.3692307692307613,-7.485714285714279,1.42,-3.32,0.0,-1.79,-4.17,-7.49
PML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.5163851007531015,-0.0309917355371853,1.42,-3.32,,-2.94,3.29,
BARFLEX,Process Industries,Containers/Packaging,,unmapped,0.0834028356964089,-6.176700547302584,1.42,-3.32,,-1.34,-2.86,
TUNWAL,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,1.5968063872255431,-1.9267822736030829,1.42,-3.32,0.0,0.18,1.39,-1.93
PARNAXLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.3636363636363638,-4.723076923076923,1.42,-3.32,3.01,0.94,-1.4,-7.73
INFOLLION,Commercial Services,Commercial Printing/Forms,,unmapped,-0.6735086593970566,-1.9936708860759529,1.42,-3.32,,-2.09,1.33,
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,4.411764705882353,1.3634092369191209,1.42,-3.32,,2.99,4.68,
INDTERRAIN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.9999999999999984,-2.3202614379085,1.42,-3.32,0.0,-3.42,1.0,-2.32
LLOYDS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,6.471095772217429,1.147540983606562,1.42,-3.32,0.0,5.05,4.47,1.15
BEARDSELL,Process Industries,Industrial Specialties,,unmapped,-3.4827862289831906,-7.126348228043149,1.42,-3.32,,-4.9,-3.81,
SHBAJRG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.921052631578948,-3.407727381809459,1.42,-3.32,0.0,4.5,-0.09,-3.41
PHANTOMFX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.625000000000006,-26.787878787878796,1.42,-3.32,0.0,-7.05,-23.47,-26.79
BRIGHTBR,Process Industries,Industrial Specialties,,unmapped,-4.563492063492063,-7.5,1.42,-3.32,,-5.98,-4.18,
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.491525423728811,1.9008264462809892,1.42,-3.32,0.0,3.07,5.22,1.9
DGCONTENT,Commercial Services,Commercial Printing/Forms,,unmapped,-1.736254650682107,-2.621876280213029,1.42,-3.32,,-3.16,0.7,
INDOWIND,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.970297029702966,-5.970149253731348,1.42,-3.32,0.0,-4.39,-2.65,-5.97
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.8035714285714336,-9.679999999999996,1.42,-3.32,0.0,-0.62,-6.36,-9.68
RAJPUTANA,Process Industries,Chemicals: Specialty,,unmapped,-1.0,-10.81081081081081,1.42,-3.32,,-2.42,-7.49,
ESPRIT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.766798418972332,-2.985074626865672,1.42,-3.32,0.0,1.35,0.33,-2.99
SALONA,Process Industries,Textiles,,unmapped,1.5928875717725548,3.490566037735849,1.42,-3.32,,0.17,6.81,
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,12.939657954178774,9.340830990315537,1.42,-3.32,0.0,11.52,12.66,9.34
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,7.628398791540781,7.7097505668934145,1.42,-3.32,-7.2,6.21,11.03,14.91
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,11.234640140433012,23.96478643625693,1.42,-3.32,-7.2,9.81,27.28,31.16
DCM,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.573357807788125,-6.571250777846922,1.42,-3.32,-7.2,-2.99,-3.25,0.63
BRNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.437500000000005,-4.786324786324785,1.42,-3.32,0.0,3.02,-1.47,-4.79
AVIANSH,Process Industries,Textiles,,unmapped,-0.4901960784313725,-2.4038461538461537,1.42,-3.32,,-1.91,0.92,
KAMOPAINTS,Process Industries,Industrial Specialties,,unmapped,-1.6355140186915953,-9.071274298056156,1.42,-3.32,,-3.06,-5.75,
ISHANCH,Distribution Services,Wholesale Distributors,,unmapped,2.044989775051125,5.697945350561317,1.42,-3.32,,0.62,9.02,
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.5942028985507164,-1.267605633802825,1.42,-3.32,0.0,0.17,2.05,-1.27
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.9946737683089193,4.832214765100663,1.42,-3.32,,2.57,8.15,
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.2048192771084338,12.560054907343869,1.42,-3.32,0.0,-2.62,15.88,12.56
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.275148966000709,8.035178892664392,1.42,-3.32,0.0,-6.7,11.36,8.04
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,7.218181818181816,11.89753320683111,1.42,-3.32,0.0,5.8,15.22,11.9
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-3.073904512753445,9.94065281899108,1.42,-3.32,,-4.49,13.26,
HPIL,Process Industries,Chemicals: Specialty,,unmapped,-3.850000000000004,-11.09570041608877,1.42,-3.32,,-5.27,-7.78,
TIPSFILMS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.1607717041800643,-11.768871264693388,1.42,-3.32,0.0,-1.26,-8.45,-11.77
DELPHIFX,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.241758241758244,-9.076923076923077,1.42,-3.32,,6.82,-5.76,
DUGLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-14.498933901918972,-17.148760330578508,1.42,-3.32,,-15.92,-13.83,
WIPL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-0.8333333333333367,-2.000000000000004,1.42,-3.32,0.0,-2.25,1.32,-2.0
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,0.960000000000004,-0.7304191482188914,1.42,-3.32,0.0,-0.46,2.59,-0.73
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.663716814159297,-3.529411764705888,1.42,-3.32,0.0,-7.08,-0.21,-3.53
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,20.451977401129945,6.600000000000002,1.42,-3.32,0.0,19.03,9.92,6.6
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,-5.993485342019537,-6.298701298701292,1.42,-3.32,-7.2,-7.41,-2.98,0.9
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,26.194144838212637,50.48999591670069,1.42,-3.32,0.0,24.77,53.81,50.49
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-11.298377028714103,28.133453561767347,1.42,-3.32,0.0,-12.72,31.45,28.13
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.332288401253915,13.87195121951221,1.42,-3.32,,-7.75,17.19,
PREMCO,Process Industries,Textiles,,unmapped,2.6144624410151764,3.153846153846157,1.42,-3.32,,1.19,6.47,
TEJA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.251184834123223,-28.55960264900662,1.42,-3.32,0.0,0.83,-25.24,-28.56
VITAL,Process Industries,Chemicals: Specialty,,unmapped,3.188460808502562,-3.684676705048725,1.42,-3.32,,1.77,-0.36,
KRITIKA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.7612524461839676,-8.727272727272736,1.42,-3.32,0.0,-3.18,-5.41,-8.73
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.9289340101522825,-10.903846153846152,1.42,-3.32,0.0,-7.35,-7.58,-10.9
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,3.1261228889687427,0.807867931155604,1.42,-3.32,-7.2,1.71,4.13,8.01
ENFUSE,Technology Services,Information Technology Services,NIFTY_IT,industry,2.0408163265306123,-6.25,1.42,-3.32,-7.2,0.62,-2.93,0.95
LAGNAM,Process Industries,Textiles,,unmapped,2.1662125340599307,0.522788203753352,1.42,-3.32,,0.75,3.84,
GATECHDVR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.0833333333333357,-9.615384615384624,1.42,-3.32,0.0,-3.5,-6.3,-9.62
GATECH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,14.062499999999996,-24.742268041237114,1.42,-3.32,0.0,12.64,-21.42,-24.74
SADBHAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.7894736842105212,-7.371007371007377,1.42,-3.32,0.0,-2.21,-4.05,-7.37
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,2.8381219341275483,-0.8445945945945946,1.42,-3.32,,1.42,2.48,
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,11.314889648741064,5.946745562130193,1.42,-3.32,0.0,9.89,9.27,5.95
DEVIT,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.279661016949159,-11.757812500000004,1.42,-3.32,-7.2,-5.7,-8.44,-4.56
