symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
MDL,Marvel Decor Ltd.,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1002317962.0,56.5,56.0,,64.37285040859334,,69.84942137514422,64.88999999999996,66.77200000000002,58.64599999999998,69.88074999999988,,,Bearish,0.0,33.38909122014542,-2.9531208900590187,-1.7670494356934388,-1.1861,25.749324516677117,-7.830342577487761,3.1026704852979043,13.845601370027907,-79.11392405063292,-142.80479638123296,20,10000.0,3700.0,10933.333333333334,3.4482758620689653,,565000.0,0.06,,,,50,54.3,52.1,57.6,58.7,55.4,55.4,2.463625771517759,74.5555367155701,55.22446328442982,70.7,53.2,81.9,49.9,81.9,43.0,104.8,43.0,143.25,70.7,1m high,25.13,85.49,31.4,70.0,53.2,53.2,,,,False,2250.0,4.444,8.476,,55.88,57.12,51.98,70.0,74.52,79.04,2.99,73.0,-19.40085592011412,13.0,-46.09,1.7131121144912538,1.4986583790449843,0.19730918,-19.42,-28.52,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,18,0,0,,79.0,30,60,,-0.05,,0.21,,1.02,0.08,57.0,False,,0.0,Sell,,
PRLIND,Premier Roadlines Ltd.,Transportation,Trucking,,unmapped,995663921.85,42.6,43.55,,47.08723213839184,,61.26618603841275,44.07999999999991,46.28700000000001,52.78350000000003,62.53924999999995,,,Bearish,0.0,33.7699817233583,-1.0889412121869029,-1.1631808829178918,0.0742,10.278198430440897,-3.0716723549488085,22.75066644880061,17.08253980933361,-95.6521739130434,-180.08739076155584,20,24000.0,35900.0,43066.66666666666,0.5673758865248227,,1022400.0,0.1,38.9798,,,0,42.45,42.3,42.9,43.2,42.75,42.75,1.3559663391091494,45.50351677195517,42.65648322804464,47.0,42.4,63.45,42.4,69.55,42.4,93.0,42.4,174.89999,47.0,1m high,10.33,118.31,0.47,47.0,42.4,42.4,,,,False,44200.0,0.407,3.811,,42.26,42.94,41.24,47.0,48.36,49.71,3.24,4.0,-5.752212389380533,-29.0,-54.19,2.3118379293336564,2.6511291661616725,,-5.77,,7.075824267087452,0.9466607763329472,,6.093408944837554,14.3378274352369,12.4979002641354,0.542938956339344,14.945578805849047,-9.729510900530784,6.37127271873131,,40,,,-9.729510900530784,,,,33,,,,,,,,0,,,,,,,,,,,,,,8,40,33,,21.0,30,50,0.68,-1.18,0.05,0.73,-0.11,1.03,0.03,51.0,False,,0.0,Sell,,
DHARAN,Dharan Infra-EPC Ltd,Finance,Real Estate Development,NIFTY_REALTY,industry,993464065.0,0.15,0.16,,0.153454218291396,,0.2570397003822782,0.1519999999999998,0.153,0.1497000000000001,0.2563,,,Bearish,17.0,46.34647125565441,0.0014052345441023,0.0008351946773938,0.0006,12.69293709478937,0.0,66.27650461986656,88.36867282648876,-66.66666666666673,47.13804713804845,40,5202798.0,15336638.3,14271953.5,0.3148611131712328,,780419.7,0.08,83.6105,,,0,0.15,0.14,0.17,0.18,0.16,0.1566666666666666,0.0131496464645198,0.1621980390271891,0.1418019609728105,0.17,0.14,0.17,0.11,0.18,0.11,0.61,0.11,0.61,0.17,1m high,13.33,306.67,36.36,0.17,0.14,0.14,0.17,0.14,20.0,False,14612758.35,0.356,2.211,-11.765,0.15,0.15,0.14,0.61,0.62,0.63,38.33,85.0,0.0,25.0,-75.41,9.16666666666668,8.713023088023089,-0.35726926,-0.02,-9.16,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,0,0,,8.0,30,60,-0.5,-0.26,,-1.34,,1.03,-0.7,6.0,False,,0.0,Sell,,
PIONRINV,Pioneer Investcorp Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,989901124.0,80.41,80.47,,91.43982302786496,,,86.828,89.46639999999998,,,,,Bearish,0.0,39.87346494986252,-2.4887926895904684,-2.010700045376476,-0.4781,11.811868501584122,-4.330755502676979,23.91163843703093,25.32450551857965,-79.7916666666667,-129.29590761252612,0,150.0,1025.8,16687.366666666665,0.1368363437328954,,12061.5,0.0,52.2724,,,0,80.4,80.38,80.45,80.48,80.43,80.42666666666666,4.97823491869341,95.46549176555229,78.19050823444772,103.0,77.5,135.44,77.01,135.44,77.01,135.44,77.01,135.44,103.0,1m high,28.09,68.44,4.42,99.79,77.5,77.01,,,,False,2337.8,0.064,5.781,,79.17,81.65,75.01,99.79,105.19,110.59,3.59,3.0,-18.785981214018797,-30.776515151515152,-40.63,4.805628304190865,5.258707257689558,1.2283746,-18.81,-18.79,6.928850246874219,,0.0940937990081278,7.37977682518619,,,,-8.47465297879121,73.69263926721945,25.7510950679704,,60,,,73.69263926721945,,,,67,,,,,,,,0,,,,,,,,,,,,,,0,60,67,,13.0,30,40,0.52,-1.12,0.6,-0.08,-0.06,1.03,-0.03,43.0,False,,0.0,Sell,,
DCG,DCG Cables & Wires Ltd,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,989153200.0,53.0,54.5,,55.126294220485335,,61.621161998905954,53.94499999999972,54.155000000000015,58.56699999999997,61.13375000000003,,,Bearish,0.0,46.49521634707394,-0.0832720972564118,-0.0954281704018219,0.0122,20.20811982623641,-4.76190476190476,38.10847723158218,45.20938746107989,-72.58064516129029,-78.89293102218261,20,1200.0,11160.0,10480.0,0.091743119266055,,63600.0,0.01,,,,0,53.0,53.0,53.0,53.0,53.0,53.0,2.0587840848635794,56.04783142456375,51.84216857543569,57.5,51.3,72.0,48.35,77.0,47.0,77.45,47.0,182.5,57.5,1m high,8.49,46.13,12.77,57.5,51.3,48.35,,,,False,10500.0,2.857,3.227,,52.49,53.51,50.27,77.45,80.18,82.91,8.96,10.0,4.433497536945813,-17.829457364341085,-31.57,3.8445783813578407,2.5860605333627698,,4.41,4.43,11.121136454245969,,,6.217459005662292,10.3679797204737,9.8740599562915,0.7114336348498761,,,10.519555210022,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,8,40,0,,28.0,30,60,0.28,-0.71,-0.06,0.37,,1.03,-0.03,43.0,False,,0.0,Strong sell,,
CAPTRUST,Capital Trust Ltd. (India),Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,986139778.0,20.49,21.41,,16.4762455280557,,18.91537300351828,18.711500000000008,15.295799999999993,14.214399999999957,14.57019999999979,,,Bullish,100.0,66.62108113820939,1.7706478913284371,1.695222982577899,0.0754,45.68494086309154,11.117136659435992,28.73032728053709,36.6245562361238,-29.375000000000018,79.10451270115561,80,39314.0,64136.7,86056.36666666667,0.4081458918601295,,805543.86,0.08,54.7816,,,0,19.95,19.42,21.4,22.32,20.87,20.87333333333333,1.134764994146113,22.94649834710696,14.476501652893056,21.9,13.69,21.9,12.0,21.9,10.98,34.07,10.98,362.57460816,21.9,1m high,6.88,66.28,86.61,21.9,14.43,12.0,,,,False,109039.0,0.361,5.875,,20.21,20.77,18.85,34.07,35.71,37.35,8.28,94.0,50.77262693156732,46.35714285714285,-39.86,6.167100029933145,6.402748822353979,0.43479925,50.75,50.77,,,-0.0050192235497922,,,,,-50.16355179179809,-325.01295336787564,-34.3002437408358,,0,,,-325.01295336787564,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,0,0,,13.0,30,60,-0.5,0.68,-1.87,-0.32,-1.58,1.03,-0.72,5.0,False,,0.0,Buy,,
EMKAYTOOLS,Emkay Taps & Cutting Tools Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,981759594.0,89.0,92.0,,93.997710292948,,131.313896231026,91.40749999999996,93.60899999999988,98.62600000000032,107.20475000000098,,,Bearish,0.0,44.11115851395592,-1.0746897804912692,-1.196000114000224,0.1213,7.932232665995976,0.0,71.903800988963,66.26939440519176,-84.74576271186443,-92.68323293174404,40,150.0,810.0,1219.999999999998,0.1724137931034483,,13350.0,0.0,6.84550000000001,,,0,89.0,89.0,89.0,89.0,89.0,89.0,3.567231414510732,95.43556094790536,87.37943905209454,99.0,87.2,114.0,85.5,124.95,83.1,198.0,83.1,1479.95,99.0,1m high,11.24,122.47,7.1,99.0,87.2,85.5,,,,False,877.5,0.0,3.667,,88.11,89.89,85.42,99.0,102.58,106.17,2.79,18.0,-4.506437768240346,-13.128355295265983,-55.05,1.6478859194256077,2.3313684671637915,1.1874285,-4.53,-2.47,11.712529774829903,,,,2.78086311264653,,0.0,-65.9829024143294,-82.65540901433911,-7.97774736570787,,60,,,-82.65540901433911,,,,0,,,,,,,,0,,,,,,,,,,,,,,16,60,0,,40.0,30,60,0.0,-0.84,0.07,0.07,-1.06,1.03,-0.35,16.0,False,,0.0,Strong sell,,
RNPL,Renol Polychem Limited,Process Industries,Chemicals: Specialty,,unmapped,972799191.0,80.5,78.85,,87.03283099260467,,106.9304696283029,79.85999999999993,81.31900000000007,105.7955,121.4345,,,Bearish,17.0,48.24757107238085,-0.7808030820701788,-1.044116053990992,0.2633,16.54543515138793,-2.719033232628399,58.22695515745347,56.94772509089245,-60.30150753768842,11.523490191546546,40,3600.0,9960.0,7080.0,0.3225806451612903,,289800.0,0.03,,,,0,80.41,80.33,80.66,80.83,80.58,80.58333333333333,3.962021637013185,87.23025101336681,72.48974898663305,86.5,72.55,121.55,71.6,149.8,71.6,158.0,69.0,158.0,86.5,1m high,7.45,96.27,16.67,,,,,,,,,,,,79.51,81.49,74.06,158.0,164.44,170.88,12.03,2.0,4.342190537913148,-36.11111111111112,-49.05,4.009908902535444,3.2496363297400865,,4.32,,7.589685570169236,,,9.512047433922792,,,0.157688759318031,,,12.8936366929739,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,23,40,0,,91.0,30,50,0.32,-1.02,0.29,0.09,,1.04,-0.08,37.0,False,,0.0,Sell,,
PARAGON,Paragon Fine And Speciality Chemical Limited,Process Industries,Chemicals: Major Diversified,,unmapped,971451900.0,47.7,49.65,,48.34704849518806,,50.173921662381055,48.907499999999935,49.09700000000001,46.05049999999986,46.06600000000008,,,Bearish,33.0,45.14332046714854,0.0249362085020763,0.11042289811898,-0.0855,15.06355734787101,-1.750772399588042,44.24883261290356,52.00514565028579,-94.5054945054945,-122.8494623655897,0,4800.0,6360.0,8240.0,0.7692307692307693,,228960.0,0.02,,,,0,46.95,46.2,49.05,50.4,48.3,48.29999999999999,1.5668766129311265,50.32181078622389,47.49318921377598,52.0,47.3,55.0,44.1,55.4,35.0,63.0,34.1,236.0,52.0,1m high,9.01,32.08,39.88,52.0,47.3,44.1,,,,False,6420.0,4.299,3.436,,47.31,48.09,46.13,52.0,53.57,55.13,2.74,48.0,-4.312938816449345,-0.4175365344467552,-24.29,2.761263767026577,2.736047197003004,,-4.33,,10.309055543548736,,0.202542779196237,7.492761354200937,9.63136277852753,9.43069986910783,0.0117316500597807,-5.274621734097674,52.97890630165972,10.3584596011256,,60,,,52.97890630165972,,,,33,,,,,,,,0,,,,,,,,,,,,,,13,60,33,,91.0,30,70,0.22,-0.23,0.15,0.3,-0.12,1.04,0.06,55.0,False,,0.0,Sell,,
LPDC,Landmark Property Development Co. Ltd.,Finance,Real Estate Development,NIFTY_REALTY,industry,971196433.0,7.26,7.38,,6.663886717990899,,6.947896595426203,6.590999999999996,6.5514,6.778399999999998,6.799699999999999,,,Bullish,100.0,59.389274828510246,0.2843606906289562,0.1396981691953848,0.1447,29.665003610539685,13.084112149532707,62.81097779011154,78.90408889450428,-58.68852459016395,90.20414622566672,100,58495.0,240771.2,110611.86666666668,0.2465136409552735,54.12,424673.7,0.04,94.3414,,,33,6.96,6.65,7.64,8.01,7.33,7.326666666666665,0.5189334624563156,7.860297443470284,5.321702556529708,9.05,5.81,9.05,5.81,9.05,5.23,9.46,5.23,36.799999,9.05,1m high,24.66,30.3,38.81,9.05,5.81,5.81,,,,False,141303.45,0.414,6.138,,7.13,7.39,6.69,9.05,9.62,10.19,3.13,47.0,14.330708661417326,-0.9549795361528006,-23.26,11.134692925460712,7.118260284672599,1.5932478,14.31,5.17,11.424075531077891,,,10.691756935576205,,,,1023.69041382923,,105.850474914049,,40,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,40,67,,8.0,30,85,0.0,-0.12,2.25,-1.65,3.9,1.04,0.88,99.0,False,,0.0,Buy,,
PARTYCRUS,Party Cruisers Limited,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,971182952.0,78.0,81.0,,88.2465232951587,,88.09413875505724,86.705,89.71899999999998,90.25699999999998,84.88725000000004,,,Bearish,0.0,31.8651003462234,-2.270175957177699,-1.527842550071274,-0.7423,24.84138710597578,-12.16216216216216,3.7334838188697774,3.7334838188697694,-65.31165311653115,-178.10792349726512,0,4000.0,3200.0,6266.666666666667,1.3333333333333333,,312000.0,0.03,,,,50,77.34,76.67,79.34,80.67,78.67,78.66666666666667,3.073308950770252,93.61541966887737,79.79458033112265,90.05,71.6,108.0,71.6,113.85,71.6,113.85,63.05,176.949995,90.05,1m high,15.45,45.96,23.71,90.05,71.6,71.6,,,,False,4300.0,0.93,7.077,,77.23,78.77,71.85,113.85,120.0,126.14,5.83,5.0,-10.344827586206897,-25.714285714285715,-31.49,4.47033482415233,1.9515065041851265,0.22306089,-10.36,-5.95,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,10,0,0,,55.0,30,50,,-0.53,,0.57,,1.04,0.02,49.0,False,,0.0,Strong sell,,
PATINTLOG,Patel Integrated Logistics Ltd.,Transportation,Other Transportation,,unmapped,967937621.0,13.76,13.65,,14.085697675238078,,13.594707287253248,14.101,14.537399999999998,13.096299999999989,12.862899999999998,,,Neutral,50.0,41.95256020599109,-0.2040965505237935,-0.1440155114398702,-0.0601,21.324396489419843,-6.964164976335359,4.959508090417177,4.354575790684514,-69.09090909090911,-146.53809674360178,0,94075.0,53585.9,56844.03333333335,1.889993631379419,,1294472.0,0.13,,,,100,13.34,12.92,14.09,14.42,13.67,13.67,0.6563482821208533,14.69169112063773,13.510308879362269,14.9,13.25,16.25,11.76,16.25,8.01,16.9,8.01,71.53789459,14.9,1m high,8.28,22.82,71.79,14.9,13.25,12.76,14.9,13.25,20.0,False,45634.45,2.061,2.616,-7.651,13.6,13.92,13.1,16.9,17.56,18.21,4.78,75.0,-3.7762237762237834,14.666666666666664,-18.58,5.960032533363043,4.345037713844521,1.1761235,-3.8,,9.141642306670208,,0.2866989496774282,8.90270428792171,,,,16.114037064615705,31.630957586357688,2.11993514379224,,40,,,31.630957586357688,,,,67,,,,,,,,0,,,,,,,,,,,,,,40,40,67,,21.0,30,70,0.96,0.14,-0.09,-0.37,-0.04,1.04,0.12,63.0,False,,0.0,Sell,,
MOBILISE,Mobilise App Lab Ltd.,Technology Services,Packaged Software,NIFTY_IT,industry,967370400.0,106.0,101.7,,105.1980002094102,,,112.8575,107.776,92.545,,,,Neutral,50.0,45.53867222167911,0.1881540808062993,1.7920271194119404,-1.6039,31.08227360227523,-7.017543859649122,9.764600067948466,12.32226374382207,-57.50000000000003,-224.2912563413916,20,19200.0,11680.0,17920.0,1.818181818181818,,2035200.0,0.2,26.4087,,,100,99.51,93.03,109.61,113.23,103.13,103.13333333333333,5.689124735222224,120.71811543392184,104.99688456607817,119.65,96.65,125.9,83.65,125.9,45.0,125.9,45.0,125.9,119.65,1m high,12.88,18.77,135.56,,,,,,,,,,,,104.58,107.42,100.31,119.65,125.34,131.03,2.4,39.0,-6.028368794326239,-3.854875283446712,-15.81,3.921830053432788,3.9882107694537865,,-6.05,-11.99,,,,,29.3967366163422,29.3506813869695,0.0030484734131487,,,,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,48,40,0,,65.0,30,70,-0.5,0.82,1.06,-1.51,,1.04,-0.03,43.0,False,,0.0,Sell,,
SOTAC,Sotac Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,965770000.0,87.4,91.95,,107.50571265883784,,118.07613637021822,103.12000000000003,107.25700000000002,116.48800000000011,117.75750000000008,,,Bearish,0.0,25.269900480121407,-4.959413958981301,-3.269566534252879,-1.6898,9.877684630285897,-16.76190476190476,4.663011282455367,3.108674188303587,-94.39999999999998,-183.70473807722848,0,1200.0,18840.0,7880.0,0.0632911392405063,,104880.0,0.01,,,,0,87.4,87.4,87.4,87.4,87.4,87.40000000000002,3.3756326192924275,117.18681911449691,89.05318088550314,95.1,86.0,111.0,86.0,118.75,86.0,139.65,86.0,202.8,95.1,1m high,8.81,59.78,1.63,95.1,86.0,86.0,,,,False,240.0,0.0,14.315,,86.56,88.24,84.02,95.1,98.48,101.85,2.28,7.0,-12.599999999999996,-21.47349505840071,-37.41,-8.881784197001252e-16,1.293604651162792,,-12.62,-13.45,16.732076194122715,,,10.109246760062394,10.9699117159428,8.99738568019861,0.6385890058225251,-25.63003675070732,7.612278533168511,8.564832699279,,40,,,7.612278533168511,,,,33,,,,,,,,0,,,,,,,,,,,,,,0,40,33,,73.0,30,70,-0.11,-0.94,-0.05,-0.04,-0.44,1.04,-0.32,19.0,False,,0.0,Sell,,
BAGFILMS,B.A.G. Films & Media Ltd.,Consumer Services,Broadcasting,NIFTY_FMCG,sector,965377105.0,4.43,4.43,,4.584303351293118,,5.308474658859702,4.455000000000011,4.588399999999994,4.779400000000006,5.354349999999994,,,Bearish,0.0,46.55521440717028,-0.0357474403298834,-0.0513863511417268,0.0156,19.819472297898034,1.8390804597701167,47.86539277801529,57.543927664560194,-63.01369863013701,-23.37840935136225,40,46337.0,101496.2,79006.46666666666,0.4183444261069601,58.88,205272.91,0.02,77.56120000000001,,,33,4.4,4.36,4.48,4.52,4.44,4.4366666666666665,0.2145473674265989,4.64947364859932,4.260526351400702,4.89,4.16,5.56,4.16,6.15,3.61,8.0,3.61,105.0,4.89,1m high,10.38,80.59,22.71,4.89,4.16,4.16,,,,False,91140.8,0.508,3.586,,4.38,4.48,4.08,8.0,8.35,8.71,10.07,24.0,-3.695652173913042,-9.95934959349594,-44.62,7.495611117420857,4.677842066688883,1.7038139,-3.72,0.69,15.748311411304655,,,4.923961424483696,,,,13.1285696190871,-14.680012132241432,10.4296894383069,,20,,,-14.680012132241432,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,20,67,,55.0,30,65,0.29,-0.69,0.04,-0.23,-0.1,1.04,-0.14,31.0,False,,0.0,Sell,,
SMLT,Sarthak Metals Ltd,Non-Energy Minerals,Steel,NIFTY_METAL,industry,961157315.0,68.53,69.28,,69.29559216218703,,79.77855814713205,68.62650000000014,69.1038000000001,69.93880000000031,76.8401500000002,,,Bearish,0.0,48.46704113955685,0.2430537474091636,0.1302117034966267,0.1128,18.5074083055862,0.0730140186915846,45.44558196829434,62.15215983383078,-74.02376910016977,4.659404121271957,40,2938.0,9520.9,6352.933333333333,0.3010832026726514,86.28,201341.14,0.02,95.7198,,,33,66.93,65.34,70.43,72.34,68.84,68.84333333333333,3.025848691804189,71.51534942493626,65.73765057506401,72.89,65.7,83.97,65.7,83.97,56.61,122.85,56.61,448.0,72.89,1m high,6.36,79.26,21.06,72.89,65.7,65.7,72.89,65.7,20.0,False,7643.2,0.384,2.302,-5.982,67.77,69.29,64.19,122.85,127.19,131.54,12.51,22.0,1.0022107590272762,-10.953742203742197,-44.22,5.228662888563408,4.188771597438866,1.1230155,0.98,1.0,19.226776646185787,0.7476290080055106,0.6665699995050195,12.953998757652604,3.9556154555495904,3.9556154555495904,0.0416991740015699,9.350820976259964,29.160023191766925,2.47064067505701,,60,,,29.160023191766925,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,60,67,,28.0,30,70,0.32,-0.64,-0.08,-0.2,-0.08,1.04,-0.14,32.0,False,,0.0,Sell,,
VIAZ,Viaz Tyres Ltd.,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,958569000.0,67.0,69.2,,63.0702040887313,,65.38885741093988,62.47500000000001,62.525000000000006,63.586000000000006,67.65600000000002,,,Bullish,83.0,58.224689145283925,0.9173900698238668,0.1308202133123667,0.7866,19.70430638256545,8.414239482200651,92.30823192238388,90.12342289554948,-23.728813559322013,154.6558017146264,80,6000.0,10000.0,11666.666666666666,0.4918032786885246,,402000.0,0.04,26.3325,,,0,67.0,67.0,67.0,67.0,67.0,67.0,2.23062447951392,67.73118683077386,57.21881316922615,69.8,58.0,69.9,57.8,69.9,57.8,99.55,57.8,99.55,69.8,1m high,4.18,48.58,15.92,69.8,58.0,57.8,,,,False,6400.0,0.0,7.183,,66.44,67.56,64.27,99.55,102.28,105.0,11.94,66.0,11.666666666666666,8.064516129032258,-32.7,1.5694042799305938,1.3317594441631209,,11.65,2.55,17.06050112039112,,0.3832109798494276,12.033781948130656,10.7550719686734,9.9998293350324,0.3226586951091489,89.2177084006448,45.981711396922165,7.133693176154381,,60,,,45.981711396922165,,,,67,,,,,,,,0,,,,,,,,,,,,,,65,60,67,,79.0,30,60,-0.22,0.06,0.04,0.49,0.73,1.04,0.22,75.0,False,,0.0,Buy,,
DTL,Diensten Tech Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,958234936.0,116.0,116.0,,123.11609039815052,,135.4383037463989,123.39,118.795,128.59749999999997,138.76825,,,Bearish,0.0,43.141784895952206,-1.427269594475888,-0.2874872641521063,-1.1398,12.29741012842669,-3.45401581356638,3.3297140267169323,7.389653725384605,-87.5,-117.2649872728864,0,1200.0,3480.0,4720.0,0.3448275862068966,,139200.0,0.01,,,,0,116.0,116.0,116.0,116.0,116.0,116.0,5.3737335156194055,134.94909165981102,111.83090834018896,127.0,116.0,140.4,113.05,140.4,82.05,178.0,82.05,264.60001,127.0,1m high,9.48,53.45,41.38,120.65,116.0,114.0,,,,False,1020.0,0.0,16.275,,114.66,117.34,110.63,127.0,132.37,137.75,2.05,49.0,-8.661417322834646,-0.0861326442721742,-34.83,3.448275862068967,0.9124211062150572,,-8.68,-14.62,,,-1.821633113797476,10.64419273928566,,,,,,3.55202302503578,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,0,0,0,,65.0,30,40,-0.27,-0.3,-0.13,0.6,,1.04,-0.03,43.0,False,,0.0,Sell,,
INVENTURE,Inventure Growth & Securities Ltd.,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,955500028.0,0.89,0.9,,0.9225368863926,,1.0895849778474358,0.904,0.9206000000000044,0.9511999999999978,1.064900000000006,,,Bearish,0.0,41.79460075361238,-0.0053224477829921,-0.0057221538622923,0.0004,15.81910425223851,-3.2608695652173942,33.148242764484564,55.99510317717352,-85.7142857142857,-129.94350282486255,20,1448773.0,1020815.9999999888,988040.4999999998,1.4620097438186013,48.66,1289407.97,0.13,43.1048,,,100,0.87,0.86,0.9,0.92,0.89,0.8933333333333333,0.0254527307119738,0.9233907194297036,0.8846092805702963,0.95,0.88,1.02,0.88,1.15,0.81,1.72,0.81,8.1512651,0.95,1m high,6.74,93.26,9.88,0.95,0.88,0.88,0.95,0.88,20.0,False,991860.8,1.461,2.8,-6.316,0.88,0.9,0.86,0.95,0.98,1.0,2.36,28.0,-1.111111111111112,-8.247422680412368,-48.26,2.4595959595959607,2.729069959662401,0.5412246,-1.13,-1.11,29.86577181208054,,0.2093502135448444,11.394262062057289,,,,-25.815745182738404,144.26229508196718,18.4739717616639,,40,,,144.26229508196718,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,40,33,,13.0,30,50,-0.36,-0.77,0.2,0.7,-0.06,1.04,-0.06,40.0,False,,0.0,Strong sell,,
WOL3D,WOL 3D India Limited,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,954573400.0,140.6,147.95,,138.32490935160257,,142.0216470099521,137.23000000000008,133.03699999999998,143.41649999999998,144.27674999999996,,,Neutral,50.0,52.831264341360814,2.037152087158148,0.9793129605473144,1.0578,10.84827513874942,-2.9675638371290622,80.50836434239483,70.42694456642579,-34.563758389261764,50.45973527331544,60,6000.0,5300.0,8833.333333333334,1.0169491525423728,,843600.0,0.08,,,,50,139.79,138.97,142.24,143.87,141.42,141.41666666666666,5.844145903936485,149.86749975271823,124.5925002472819,150.9,121.1,216.7,115.0,216.7,112.15,216.7,106.65,216.7,150.9,1m high,7.33,54.13,31.83,,,,,,,,,,,,139.14,142.06,134.76,216.7,222.54,228.39,13.02,6.0,0.4644515898535232,-23.566186463712963,-35.12,1.5406130409324026,2.1952799701214887,,0.44,-5.5,13.608075802595792,,0.7448074103405008,12.732054629443663,16.9274960380349,,0.279374480538075,102.16723850196428,19.225709669974613,7.30159641667624,,80,,,19.225709669974613,,,,67,,,,,,,,0,,,,,,,,,,,,,,54,80,67,,65.0,30,70,-0.15,-0.42,0.19,-0.15,0.78,1.04,0.05,53.0,False,,0.0,Buy,,
REGENCERAM,Regency Ceramics Ltd,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,954541198.0,35.74,36.8,,37.15079151191668,,41.78550804648611,34.3055,37.55839999999996,40.32380000000005,42.97099999999998,,,Bearish,17.0,49.76736584535696,-0.2040030458675588,-0.7732127697497821,0.5692,17.78757913599119,6.686567164179111,62.38630733479636,68.76001527908612,-65.48406494287433,48.12506386022295,60,14024.0,52547.9,21620.233333333334,0.2736806772542943,71.54,501217.76,0.05,,,,33,34.98,34.21,36.66,37.57,35.89,35.88666666666666,3.3247950198106806,38.80962022486091,29.801379775139097,46.63,30.0,46.63,30.0,53.3,30.0,54.99,30.0,106.9,46.63,1m high,30.47,53.86,19.13,46.63,30.0,30.0,,,,False,28802.05,0.487,4.36,,34.91,36.57,32.88,46.63,49.49,52.35,3.81,12.0,-6.902839281062774,-16.29976580796253,-35.01,11.14386649890852,10.139945173060507,0.7588713,-6.92,-4.86,,,,,,,,163.7570866474869,-888.9409959072307,-76.5012541780873,,0,,,-888.9409959072307,,,,67,,,,,,,,0,,,,,,,,,,,,,,37,0,67,,40.0,30,60,-0.5,-0.78,-1.89,-0.95,-0.65,1.04,-0.95,3.0,False,,0.0,Neutral,,
