symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
VIKRAMSOLR,Vikram Solar Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,57831759682.0,163.46,159.58,,185.41135132496143,,227.8886260181549,176.6600000000004,189.35819999999984,197.9745,219.52965,,,Bearish,0.0,35.51009141548293,-7.938140684019402,-6.410040601837404,-1.5281,26.39637223782244,-7.987616099071205,37.29734021518273,21.93002413151704,-72.89500167728946,-118.37324309207604,20,1827422.0,3196557.1,2659490.333333333,0.5664075049299703,37.31,298710400.12,29.87,29.5626,,,17,160.28,157.09,165.48,167.49,162.29,162.28666666666666,6.7870220416416265,197.0719298450568,156.24807015494395,198.5,155.38,221.9,155.38,234.0,155.38,407.95,155.38,407.95,198.5,1m high,21.44,149.57,5.2,194.99,155.38,155.38,,,,False,2348447.7,0.778,6.141,,161.76,165.16,151.99,194.99,206.46,217.94,2.75,8.0,-16.195847218661882,-21.227892631680398,-59.93,4.65449702083917,3.255995704911016,0.8940276,-17.8,-25.28,16.2001982160555,,,7.224996212333217,,,,,,11.6198622033172,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,11,20,0,,65.0,50,60,0.06,-1.09,0.08,0.22,-0.43,-0.67,-0.23,23.0,False,110.0,0.0,Sell,1.916667,193.166667
FDC,FDC Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,57651048145.0,358.75,353.75,,395.30196656753577,,399.14738541589634,395.0124999999999,402.90000000000094,382.11649999999935,390.5079999999996,,,Bearish,0.0,28.663377476390608,-14.119516347927744,-8.290386900298461,-5.8291,27.281775951015312,-12.457296242069305,5.811149406845559,2.3344937082685338,-89.53409858203916,-130.67496729064015,20,181178.0,499030.5,249028.63333333333,0.368865216937204,46.53,64997607.5,6.5,30.3419,,,33,351.75,344.75,365.05,371.35,358.05,358.05,13.877010760717928,440.441619240861,349.5833807591387,427.15,351.0,442.0,351.0,442.0,312.95,527.8,312.95,658.85,427.15,1m high,19.07,47.12,14.63,426.0,351.0,351.0,,,,False,295766.5,0.613,5.271,,355.28,362.22,344.06,426.0,440.69,455.38,4.58,43.0,-16.179906542056074,-2.2479564032697548,-32.03,3.1997838535479577,3.4605179987930814,0.66194695,-17.78,-20.54,19.96527294684646,,2.259727109192346,16.530591114875627,,,,3.397151686370053,8.712118920423249,13.2081688880825,,40,,,8.712118920423249,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,40,100,,90.0,50,50,0.14,-0.45,0.2,0.36,-0.1,-0.67,0.03,51.0,False,89.0,0.0,Sell,,
JSFB,Jana Small Finance Bank Ltd,Finance,Regional Banks,NIFTY_BANK,industry,57593250229.0,571.15,546.35,,512.0122673603579,,462.0479220475789,551.0775,501.925,466.88150000000087,439.1665000000014,,,Bullish,100.0,61.06412042028361,15.768271620744144,19.30048772993478,-3.5322,29.7946501759858,-0.6695652173913083,27.193143271106795,12.062574929287557,-29.52702702702706,53.68194347887589,40,1193623.0,510817.0,1118044.1,2.378194591385188,37.77,681737776.4499999,68.17,50.243300000000005,,,83,548.8,526.45,587.25,603.35,564.9,564.9,23.750276007419025,594.1938713106732,507.9611286893268,593.0,483.1,593.0,439.0,593.0,330.0,593.0,330.0,760.90002,593.0,1m high,3.83,3.83,73.08,593.0,487.85,439.0,,,,False,1007577.95,1.185,4.239,,565.21,577.09,525.46,662.53,708.23,753.92,2.0,72.0,17.303347710002054,13.323412698412694,-3.68,4.977232115979453,4.873997221998245,-0.41205397,15.7,16.56,15.896187030336764,1.2714605295931964,,,8.47338614303247,4.25544685381297,0.984573119188504,17.48240517548738,-12.573332068043394,10.003540038232837,,60,,,-12.573332068043394,,,,67,,,,,,,,0,,,,,,,,,,,,,,73,60,67,,14.0,50,60,-0.11,0.61,-0.16,0.51,-0.09,-0.67,0.15,66.0,False,73.0,0.0,Strong buy,1.2,599.4
NIRLON,Nirlon Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,57504320395.0,628.65,637.55,,617.3765939532288,,,623.8225,622.414,,,,,Bullish,100.0,54.7314019756696,3.1207822647908188,2.000093380259906,1.1207,14.86216427498703,1.3134568896051535,69.44977749241185,76.6327263037358,-52.39263803680987,98.3856549403171,80,4856.0,12793.1,10334.333333333334,0.3866149693876738,58.61,3052724.4,0.31,12.0768,,,33,616.9,605.15,644.7,660.75,632.95,632.9499999999999,14.487793024683814,635.9669421444389,611.6780578555611,657.0,606.15,657.0,582.15,657.0,516.03,657.0,516.03,657.0,657.0,1m high,4.51,4.51,21.82,650.0,606.15,590.55,,,,False,9000.6,0.54,3.085,,625.03,632.27,614.16,657.63,672.11,686.6,2.0,59.0,-0.0874125874125982,5.0902708124373,-4.32,2.9908663715941275,2.405482330391346,0.23988873,-1.69,-12.87,15.872314532642203,,0.2803324527168839,11.003179277116732,,,,4.967020421146957,57.42119341645567,69.2181213217993,,60,,,57.42119341645567,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,60,67,,2.0,50,60,1.27,0.16,1.59,0.91,-0.04,-0.67,0.78,98.0,False,,0.0,Buy,,
MOIL,Moil Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,57311609347.0,279.6,280.55,,282.4523708557706,,307.22900891083293,276.3450000000003,280.7900000000006,293.01800000000105,312.93000000000006,,,Bearish,17.0,50.74032713262637,0.5868117931400434,-0.2499648999223005,0.8368,26.193128997361917,-0.5159224337306488,59.84516499262512,64.87230292362918,-63.68286445012779,30.06478394867285,80,436428.0,791238.2,1637508.8333333333,0.1015562591280456,45.34,122025268.8,12.2,35.315200000000004,,,33,278.4,277.2,281.0,282.4,279.8,279.8,7.545713114438483,289.5069489437961,263.18305105620453,304.5,257.9,310.95,257.9,337.4,242.35,404.9,242.35,588.0,304.5,1m high,8.91,44.81,15.37,304.5,257.9,257.9,,,,False,2294923.8,0.19,5.478,,277.71,281.49,264.51,404.9,419.99,435.08,8.3,21.0,1.0115606936416226,-11.266264677880038,-30.95,2.629319864276732,2.732831111427126,1.0349935,-0.59,5.42,18.742207504926867,,2.318866326657972,12.15374089677287,,,,5.775494233622815,8.109949199585492,19.3528962402434,,40,,,8.109949199585492,,,,67,,,,,,,,0,,,,,,,,,,,,,,45,40,67,,25.0,50,40,0.6,-0.51,0.39,0.77,-0.14,-0.66,0.22,75.0,False,89.0,0.0,Sell,1.5,337.25
PNCINFRA,PNC Infratech Ltd,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,57246717471.0,219.39,223.26,,230.4854164823294,,235.814872354038,236.82999999999947,230.3041999999996,216.3636000000001,228.29765000000003,,,Bearish,17.0,40.474415810160686,-3.0535654321580523,0.4388547364352253,-3.4924,29.682144364957963,-10.86055582642614,26.708660987700224,18.284640244866225,-76.34862385321104,-138.61865821574278,20,834982.0,1112940.5,689210.4333333333,0.7883718034020817,47.78,183186700.98,18.32,43.9308,,,67,214.08,208.77,223.92,228.45,218.61,218.61,10.470306428654524,259.4417845381794,214.2182154618196,261.0,206.5,261.0,196.15,261.0,158.17,325.0,158.17,574.79999,261.0,1m high,18.97,48.14,38.71,261.0,206.5,196.15,,,,False,796143.7,1.049,4.92,,216.77,222.01,201.84,261.0,278.55,296.1,2.37,46.0,-11.178137651821867,-1.0821046936291112,-32.5,6.819798424449472,4.498277990733151,1.0712949,-12.78,-10.2,7.686674888583681,,0.868918010915868,4.428203220698911,,,,-6.477644757937864,9.002306716976516,20.6333570735454,,60,,,9.002306716976516,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,60,67,,51.0,50,70,0.94,-0.37,0.3,-0.2,0.1,-0.66,0.16,67.0,False,95.0,0.0,Sell,1.2,283.0
FEDFINA,Fedbank Financial Services Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,56994030029.0,152.21,151.84,,152.72347576349858,,145.54640430746738,152.6219999999999,153.94620000000006,150.1279,146.82745000000003,,,Neutral,50.0,49.05856443203016,-0.7349786188656253,-0.7978671564815717,0.0629,17.287647078881456,-1.053110576610547,72.00303534049768,59.09281973407349,-52.27790432801825,-21.55019958567041,40,552779.0,1035709.2,1868515.4666666663,0.5314127020536112,51.98,84138491.59,8.41,37.3458,,,33,150.15,148.08,154.14,156.06,152.07,152.0666666666667,5.0519022404040745,158.41460079757854,146.82939920242126,174.4,147.4,174.4,144.33,174.4,119.07,178.48,119.07,178.48,174.4,1m high,14.58,17.26,27.83,161.41,147.4,144.33,,,,False,1032096.45,0.536,3.374,,150.95,153.47,144.87,174.4,181.74,189.07,3.02,47.0,-3.798508406016933,-0.5813193990855561,-14.72,3.254418031539636,3.695068713930019,0.7331632,-5.4,-5.69,14.996059113300491,,0.2315188727408196,8.54227068779976,,,,12.247872601369837,64.61506025073389,25.6701728434491,,60,,,64.61506025073389,,,,100,,,,,,,,0,,,,,,,,,,,,,,43,60,100,,18.0,50,50,-0.0,-0.02,0.42,0.59,0.04,-0.66,0.21,73.0,False,122.0,0.0,Neutral,1.166667,196.666667
TIMEX,Timex Group India Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,56986273277.0,539.15,563.65,,511.8982488368032,,,555.7699999999999,525.836,,,,,Bullish,67.0,48.17611811448948,8.457389069377427,11.641553430263052,-3.1842,34.347472911977846,1.3344610468940934,37.83709053352822,48.6606563485165,-74.52531645569621,-58.66200572485274,40,284390.0,234351.6,353863.93333333335,0.9054558178377884,55.0,153328868.5,15.33,46.9198,,,33,527.55,515.95,558.7,578.25,547.1,547.1,24.261554531607626,583.2625699053445,528.2774300946552,618.0,515.0,618.0,332.0,618.0,312.0,618.0,312.0,618.0,618.0,1m high,14.62,14.62,72.8,618.0,515.0,422.15,,,,False,371850.9,0.765,4.38,,533.08,545.22,513.71,618.0,643.44,668.89,3.1,96.0,-6.071428571428576,55.95892392247614,-12.76,3.826579678733778,4.872501816806038,0.18651645,-7.67,-7.47,63.2285680778703,,0.5874316007182934,44.62861091471533,,,,41.81025118237879,112.52679328049446,14.6355547699016,,40,,,112.52679328049446,,,,67,,,,,,,,0,,,,,,,,,,,,,,49,40,67,,97.0,50,60,-0.72,1.76,0.17,0.23,0.27,-0.66,0.34,85.0,False,,0.0,Sell,,
TVSSCS,TVS Supply Chain Solutions Ltd.,Transportation,Air Freight/Couriers,,unmapped,56890162644.0,127.54,129.03,,131.25737687764655,,123.96530869945538,133.57450000000003,134.01399999999998,122.61130000000009,117.09885000000013,,,Neutral,50.0,39.85183685089092,-1.473193187662332,-0.3300528972461519,-1.1431,17.590161510593834,-5.602842128635931,18.516386956744785,13.40076947244644,-74.67492260061917,-168.904029177131,0,486632.0,740223.9,566153.9,0.6858489740354314,46.54,62065045.28,6.21,34.002,,,33,126.25,124.97,129.56,131.59,128.28,128.28333333333333,4.836531197574847,140.0182860765193,127.13071392348076,141.99,123.45,146.5,109.0,146.5,90.32,146.5,90.32,258.0,141.99,1m high,11.33,14.87,41.21,139.6,123.45,119.34,,,,False,497219.7,0.978,3.614,,126.33,128.75,121.55,139.6,145.59,151.59,2.01,69.0,-7.613183629119887,11.36919315403424,-12.94,5.126663090817712,3.1614817940058546,1.3960255,-9.21,,86.88602765855985,,3.000423924663689,6.490828282086095,,,,16.890245844213744,29.29622126310226,2.34235323364448,,0,,,29.29622126310226,,,,100,,,,,,,,0,,,,,,,,,,,,,,27,0,100,,12.0,50,75,-0.17,-0.02,-0.14,0.1,0.0,-0.66,-0.05,41.0,False,96.0,0.0,Sell,,
SENCO,Senco Gold Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,56586804783.0,351.9,345.65,,366.7724553494201,,346.8732157178193,389.01249999999976,361.0299999999996,342.70550000000054,331.6975000000002,,,Neutral,50.0,40.327368044995,3.180581932516475,9.953102959543676,-6.7725,27.429720729942087,-12.723214285714288,11.11517150751466,14.243649696611756,-84.93746601413815,-186.7769157479257,20,2618964.0,2107823.8,2929190.333333333,1.332623744262172,34.75,921613431.6,92.16,35.608799999999995,,,50,342.06,332.23,357.71,363.53,347.88,347.8833333333334,20.00877966558256,428.2110570525327,349.81394294746684,430.0,338.05,430.0,319.1,430.0,276.0,430.0,276.0,772.0,430.0,1m high,22.19,22.19,27.5,430.0,338.05,319.1,,,,False,2845120.35,0.921,4.139,,346.9,356.9,331.89,430.0,450.01,470.02,3.9,60.0,-8.144087705559917,5.914221218961618,-18.16,5.10822242607133,4.887353375237304,1.0023532,-9.74,-9.54,10.103243143920254,,0.0597816824076784,5.666835053942624,,,,41.90908181420329,166.00071788057218,9.45936559017228,,40,,,166.00071788057218,,,,67,,,,,,,,0,,,,,,,,,,,,,,38,40,67,,97.0,50,70,0.62,-0.17,0.04,-0.38,0.35,-0.66,0.09,59.0,False,90.0,0.0,Sell,1.285714,477.571429
KRISHANA,Krishana Phoschem Ltd.,Process Industries,Chemicals: Agricultural,,unmapped,56450160517.0,188.94,186.45,,155.5748956899471,,124.82698869716984,169.69550000000007,150.42560000000014,136.76219999999992,118.85950000000004,,,Bullish,100.0,75.91522023689231,11.503672711932126,10.584097925063553,0.9196,42.12334148912138,3.2741186116425305,79.34450779602436,77.65265898700817,-14.850299401197626,88.64149417714465,80,577408.0,1061733.5,1613084.4,0.388660714868678,48.92,109095467.52,10.91,17.3019,,,33,185.36,181.78,191.76,194.58,188.18,188.18,7.634196380329684,201.5340480039509,137.85695199604928,193.9,134.0,193.9,126.25,193.9,92.01,193.9,86.2,193.9,193.9,1m high,2.63,2.63,119.19,193.9,136.3,126.25,,,,False,1777998.3,0.325,7.023,,187.03,190.85,173.82,219.17,234.29,249.4,2.0,91.0,37.06202393906421,36.34002020493576,-2.56,3.351203805163945,5.243375927989689,0.7751552,35.46,,30.075451275031043,,0.3196745983802049,17.545747186238952,,,,73.43808892775095,92.84157534456826,11.0092850599357,,40,,,92.84157534456826,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,40,67,,79.0,50,50,-0.44,1.62,0.09,0.29,0.37,-0.66,0.39,88.0,False,,0.0,Strong buy,,
MASTEK,Mastek Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,56427480358.0,1826.4,1819.1,,1737.1415309521983,,1844.8844518556143,1807.1100000000013,1699.856,1654.0410000000018,1835.8545000000008,,,Bullish,67.0,56.66282981746413,37.0736683821724,45.24035067589684,-8.1667,28.059230644207677,-2.5816087049285183,17.671251162049234,19.255158843454453,-48.594704684317705,26.55697853500201,40,28215.0,71965.00000000038,108685.0,0.3340417093369467,48.57,51531876.0,5.15,50.790400000000005,,,33,1808.3,1790.2,1847.2,1868.0,1829.1,1829.1000000000004,58.84903734335614,1946.218646747701,1668.001353252301,1945.7,1632.1,1945.7,1507.0,1945.7,1334.2,2625.0,1334.2,3669.0,1945.7,1m high,6.53,43.73,36.89,1945.7,1632.1,1542.0,,,,False,123520.85,0.228,5.009,,1811.69,1841.11,1707.72,2625.0,2743.68,2862.37,6.73,77.0,3.890784982935159,17.61220941464357,-30.42,2.56288403095423,3.5783530039547755,1.3661684,2.29,-5.19,13.641048622003138,,2.535353533359457,9.233000140391066,,,,6.639260020554985,5.358829084041539,14.2219663924124,,40,,,5.358829084041539,,,,67,,,,,,,,0,,,,,,,,,,,,,,49,40,67,,65.0,50,65,0.46,-0.07,0.18,0.31,-0.13,-0.66,0.15,66.0,False,62.0,0.0,Buy,1.2,2074.6
RPTECH,Rashi Peripherals Limited,Distribution Services,Electronics Distributors,,unmapped,56222301514.0,871.75,854.9,,752.2743023011355,,536.807646960375,822.8425000000001,749.3290000000005,604.9594999999998,477.3259999999999,,,Bullish,100.0,60.69232285914386,40.06907021592724,40.548131007758094,-0.4791,37.70909496892273,4.582808469797858,23.972818741536567,42.59097827065892,-45.22743341975018,51.55321842438436,60,237152.0,691822.3,591066.1666666666,0.2772907188895649,53.89,206737256.0,20.67,29.2051,,,33,852.14,832.52,884.24,896.72,864.62,864.6166666666668,41.37908051456695,938.6932370498768,706.9917629501233,967.7,730.0,967.7,496.8,967.7,324.0,967.7,276.0,967.7,967.7,1m high,11.01,11.01,215.85,967.7,730.0,518.85,,,,False,593756.45,0.399,5.158,,861.41,882.09,802.01,1011.23,1080.97,1150.71,2.0,97.0,12.483870967741936,64.48113207547169,-9.92,3.8907573469293246,5.148356556913673,1.4399244,10.88,,18.36809945217025,,0.3913265829260103,11.013226597165904,,,,40.44346586431523,46.03076923076923,2.73897024286262,,40,,,46.03076923076923,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,40,100,,9.0,50,80,-0.11,3.37,-0.12,-0.3,0.18,-0.66,0.6,95.0,False,,2.0,Buy,,
GOLDIAM,Goldiam International Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,56120169800.0,362.8,372.85,,347.0208476591741,,303.7463026138889,359.9825,350.59525,313.18587499999995,290.36987499999947,,,Bullish,100.0,51.672861130316704,7.359347648123958,7.260317386378217,0.099,25.43912788663078,-3.433590630822459,45.98845268561578,62.38047005754172,-74.13612565445021,35.55865964198354,60,847844.0,1794113.8,1616593.3222222228,0.4566375704134892,50.79,307597803.2,30.76,37.688100000000006,,,33,356.5,350.2,373.1,383.4,366.8,366.8,19.441797086634445,384.26107646156777,335.7039235384321,398.2,330.95,398.2,270.3375,398.2,198.75,398.2,198.75,426.75,398.2,1m high,9.76,9.76,82.54,398.2,330.95,305.25,,,,False,1295060.35,0.655,3.586,,357.94,367.66,340.87,406.65,428.58,450.5,2.0,85.0,-1.3057671381936915,26.30113141862489,-8.89,6.963423895249107,5.058120742708017,2.473519,-2.91,-2.71,25.89079906085194,,0.4832316263594819,24.958026791996023,,,,27.01418345618909,55.06263279036828,19.6201729559924,,60,,,55.06263279036828,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,60,100,,97.0,50,85,-0.5,0.66,0.39,-1.13,0.23,-0.65,-0.07,39.0,False,84.0,0.0,Buy,,
CENTUM,Centum Electronics Limited,Electronic Technology,Electronic Components,NIFTY_IT,sector,56021535122.0,3791.0,3794.7,,3571.6652498422336,,3009.7408356283663,3675.774999999997,3620.1899999999982,3290.073,2851.6924999999987,,,Bullish,100.0,57.98072312483121,64.5101020091447,49.11946808290371,15.3906,22.67238892865362,6.996697807005167,79.68851746702444,87.61494148364214,-32.007200720072035,84.0246756009382,80,27538.0,33939.1,32878.46666666667,0.8057536274713475,56.26,104396558.0,10.44,37.953,,,33,3747.0,3703.0,3858.0,3925.0,3814.0,3814.0,140.17475546771158,3930.465265813372,3421.084734186622,3968.8,3413.3,3968.8,2682.0,3968.8,2220.1,3968.8,2044.2,3968.8,3968.8,1m high,4.69,4.69,85.45,3968.8,3413.3,3250.0,,,,False,31096.0,0.886,3.812,,3755.96,3826.04,3550.1,4272.79,4513.69,4754.59,2.0,86.0,1.6081479496113642,27.223303577421294,-4.48,3.348147773535998,3.651006590749097,0.8318655,0.01,-7.47,,16.28253667232282,-0.0409322881769635,46.25671892863057,3.1465742424505603,2.92662558206295,0.358322892689607,6.9320140374192745,-2658.5634047939247,6.86843284898445,,20,,,-2658.5634047939247,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,65.0,50,60,-0.64,1.04,-0.15,0.4,-2.38,-0.65,-0.35,16.0,False,95.0,0.0,Strong buy,1.0,3300.0
GOKEX,Gokaldas Exports Limited,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,55856485909.0,783.0,762.25,,791.2338623595758,,763.3051387724136,808.5149999999991,798.5050000000005,737.1060000000008,747.6695000000004,,,Neutral,50.0,44.50110416628027,-7.321984613104519,-1.3558490100203389,-5.9661,15.599458348874869,-3.920485919381562,12.638951082327653,8.095305621511605,-59.22330097087378,-141.76482744368204,0,280044.0,326241.6,301010.9,0.900096038014083,47.6,219274452.0,21.93,82.2545,,,33,766.96,750.93,793.16,803.33,777.13,777.1333333333333,27.97779514157828,847.9555641440849,769.0744358559133,866.8,741.0,894.7,650.25,894.7,541.3,954.9,531.0,1262.15,866.8,1m high,10.7,21.95,47.46,849.65,741.0,650.25,,,,False,270600.75,1.035,4.15,,776.01,789.99,749.32,866.8,900.48,934.17,2.49,73.0,-8.308448972422278,14.306569343065693,-18.0,3.536232071181103,3.352375295542668,2.5321658,-9.91,-6.68,58.69565217391305,,,16.185312891981013,,,,7.6512296888752624,-42.450388265746334,4.10416227188941,,0,,,-42.450388265746334,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,0,67,,35.0,50,75,-0.54,0.1,-0.09,-0.58,-0.19,-0.65,-0.26,21.0,False,69.0,0.0,Neutral,1.055556,984.0
CCAVENUE,AvenuesAI Ltd,Commercial Services,Miscellaneous Commercial Services,,unmapped,55776335015.0,15.64,16.05,,16.227542466055564,,16.177510801681002,16.697500000000016,16.10919999999999,15.1589,16.232699999999998,,,Bearish,17.0,41.25301009380226,0.0092952256235001,0.1688391453474045,-0.1595,23.865331915148467,-1.324921135646682,11.725285657074318,41.68400555562045,-97.96747967479672,-148.35456475583754,0,11503541.0,24631241.500000007,17479919.766666662,0.46603125727975,56.77,179915381.24,17.99,51.98199999999999,,,33,15.41,15.17,16.07,16.49,15.83,15.826666666666668,0.7269746228356821,17.78141650969998,15.61358349030005,18.16,15.59,18.75,13.2,19.32,12.92,20.5,12.92,42.6886207,18.16,1m high,16.11,31.07,21.05,18.05,15.59,13.2,,,,False,16231970.5,0.709,3.308,,15.46,15.82,14.91,18.05,18.78,19.5,3.32,71.0,-13.781697905181918,12.598992080633549,-23.71,4.53807175318619,4.0434207646580616,1.4363451,-15.38,,17.059336823734732,,0.5618491555247862,14.517148178079696,,,,110.17242635934564,31.1587982832618,3.06429985582238,,40,,,31.1587982832618,,,,67,,,,,,,,0,,,,,,,,,,,,,,13,40,67,,6.0,50,85,-0.26,-0.11,-0.1,-0.32,0.48,-0.65,-0.06,40.0,False,90.0,0.0,Sell,,20.0
SMARTWORKS,Smartworks Coworking Spaces Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,55685624085.0,492.7,488.5,,471.1413682084927,,471.7670509076663,481.0675000000009,472.8669999999996,448.6154999999998,463.35175,,,Bullish,100.0,58.2785867654019,4.07780837976884,3.3946370124440186,0.6832,28.113734775522907,4.71838469713071,80.11847480751955,64.54621456001898,-25.940337224383907,91.02532579296776,100,58999.0,90463.5,151635.76666666666,0.5882616871631148,69.55,29068807.3,2.91,20.3317,,,33,485.65,478.6,497.9,503.1,490.85,490.85,18.121877390821197,499.6802718246217,462.4547281753801,515.0,452.55,515.0,418.0,515.0,361.5,619.0,361.5,619.0,515.0,1m high,4.53,25.63,36.29,515.0,452.55,439.0,,,,False,206594.95,0.286,3.73,,488.17,497.23,463.81,619.0,647.89,676.79,4.37,71.0,3.4106412005457027,12.334701322389412,-20.4,3.660784245404197,4.098287629649317,0.7084975,1.81,-9.37,202.3824193879647,,,4.222465683419852,,,,,,20.6640043965546,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,87,0,0,,2.0,50,50,0.15,0.1,0.13,0.52,-0.17,-0.65,0.15,66.0,False,110.0,0.0,Strong buy,1.125,636.75
LUMAXIND,Lumax Industries Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,55662474680.0,5849.0,5966.0,,5440.860622833195,,5120.956166118884,5454.025,5361.26999999999,5323.804999999996,5352.975499999996,,,Bullish,100.0,62.91563836899418,165.23156435065266,106.94589060386028,58.2857,26.038698901387686,10.682183744914372,87.31806855750528,86.91131672131185,-31.092821216278004,94.10276869205912,100,18074.0,39976.6,20050.666666666668,0.4515034710859416,48.31,105714826.0,10.57,22.3347,,,33,5770.66,5692.33,5983.16,6117.33,5904.83,5904.833333333333,214.20972975351904,6126.375910983258,4781.674089016741,6189.0,5020.5,6189.0,5012.5,6448.7,4620.0,6934.5,3322.2,6934.5,6189.0,1m high,5.81,18.56,76.06,6189.0,5020.5,5012.5,,,,False,24729.45,0.731,5.012,,5795.45,5902.55,5420.58,6934.5,7362.92,7791.34,2.53,69.0,8.254673329631686,11.515729265967588,-15.65,4.893555188503578,3.699657512616567,1.6211232,6.65,6.85,29.18139914057312,,0.9295318868956122,12.854386249974596,,,,26.51964302862142,32.02163080743377,6.04068418694526,,40,,,32.02163080743377,,,,67,,,,,,,,0,,,,,,,,,,,,,,87,40,67,,97.0,50,75,-0.16,0.42,-0.04,-0.12,0.03,-0.65,0.03,51.0,False,84.0,0.0,Buy,1.0,7242.666667
CEIGALL,Ceigall India Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,55641032659.0,317.05,319.35,,343.61263106226943,,316.6774368939111,334.10499999999973,356.19299999999987,337.6110000000002,300.18784999999986,,,Bearish,33.0,34.460982336116984,-9.224575092198904,-7.917670038206207,-1.3069,28.12078824196677,-7.498176513493798,35.25913003730242,37.54964488379884,-90.37656903765694,-171.18972354481295,20,188536.0,259968.4,314845.73333333334,0.7137589477302635,44.34,59775338.8,5.98,17.9433,,,33,312.5,307.95,322.8,328.55,318.25,318.25,12.88983853543513,350.626377061278,317.5836229387215,366.6,313.6,405.7,313.6,405.7,258.15,405.7,222.61,424.79999,366.6,1m high,15.63,27.96,42.42,352.3,313.6,313.6,,,,False,269658.8,0.699,3.128,,313.83,320.27,304.16,352.3,365.19,378.08,2.73,22.0,-11.979455857856742,-11.065918653576436,-21.85,4.4087917130931125,3.796251832950236,0.9021049,-13.58,-11.0,17.12691364427014,,0.9050629842632966,8.978965446632305,,,,20.31410707029104,19.06072728675989,13.459681525519002,,40,,,19.06072728675989,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,51.0,50,60,-0.08,-0.09,0.12,0.23,-0.1,-0.65,0.02,49.0,False,88.0,0.0,Sell,1.333333,376.333333
