symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
ATLANTAELE,2026-08-13,1660.4,1648.9,168225,65275,38.8,2800.84,17429
TINNARUBR,2026-08-13,1084.1,1108.1,66795,25913,38.79,732.49,4898
HINDZINC,2026-08-13,584.6,578.35,3728417,1445689,38.77,21775.78,49279
SHILPAMED,2026-08-13,805.2,807.05,1393365,539946,38.75,11049.7,51129
EPACKPEB,2026-08-13,236.4,238.55,461494,178826,38.75,1103.8,7135
SANSERA,2026-08-13,3878.3,3786.0,971796,376550,38.75,36235.9,102515
ICIL,2026-08-13,404.35,391.15,849873,329241,38.74,3368.55,31917
PPLPHARMA,2026-08-13,210.24,212.67,2244388,867619,38.66,4779.9,24129
BEPL,2026-08-13,120.54,122.3,663619,256407,38.64,811.91,5914
DALBHARAT,2026-08-13,1841.4,1834.6,53276,20573,38.62,973.0,5190
SBCL,2026-08-13,1026.65,1008.65,282487,109054,38.6,2902.74,15184
APCL,2026-08-13,103.68,101.01,20829,8035,38.58,21.18,480
DODLA,2026-08-13,1043.6,1109.8,92917,35840,38.57,1010.98,10211
AMDIND,2026-08-13,51.18,55.9,361458,139377,38.56,209.81,2888
GENESYS,2026-08-13,208.0,211.3,161812,62210,38.45,342.01,4331
SAKSOFT,2026-08-13,163.0,168.34,527535,202800,38.44,881.45,7203
SAKHTISUG,2026-08-13,16.93,17.14,194359,74438,38.3,33.69,939
RELIABLE,2026-08-13,140.37,143.47,23069,8821,38.24,32.93,552
FIEMIND,2026-08-13,2645.9,2412.3,610304,232912,38.16,14546.51,68268
SFL,2026-08-13,691.1,695.95,170897,65202,38.15,1191.71,13420
KENNAMET,2026-08-13,3572.3,3674.1,79894,30422,38.08,2910.98,15604
SAREGAMA,2026-08-13,516.05,531.65,646371,246039,38.06,3438.99,21891
TEJASNET,2026-08-13,527.25,540.2,1275945,485665,38.06,6817.76,29500
MANINDS,2026-08-13,598.65,576.15,767815,292230,38.06,4488.97,25224
JGCHEM,2026-08-13,605.7,613.0,245276,93330,38.05,1487.47,7688
SDBL,2026-08-13,71.5,74.37,2158931,821377,38.05,1610.66,15735
MANAPPURAM,2026-08-13,352.6,348.4,6850978,2601512,37.97,23869.04,48436
EMSLIMITED,2026-08-13,382.0,369.15,315719,119818,37.95,1172.9,10435
KAYA,2026-08-13,306.7,292.8,67431,25542,37.88,203.28,2908
LXCHEM,2026-08-13,172.85,174.11,552601,209080,37.84,971.53,6945
GREENLAM,2026-08-13,248.5,253.65,302822,114602,37.84,773.42,9497
KSCL,2026-08-13,788.15,772.3,473614,178999,37.79,3673.52,20858
AIIL,2026-08-13,554.8,579.1,249548,94273,37.78,1431.4,14055
JSFB,2026-08-13,546.35,571.15,1193623,450864,37.77,6768.64,33533
INNOVACAP,2026-08-13,1012.2,1047.5,215156,81248,37.76,2253.39,19978
KICL,2026-08-13,5419.0,5459.0,3914,1477,37.74,213.28,775
DVL,2026-08-13,270.6,273.54,32058,12085,37.7,88.79,1210
JINDALPOLY,2026-08-13,666.55,651.5,32064,12087,37.7,211.96,1957
TATAELXSI,2026-08-13,3711.9,3778.0,142023,53530,37.69,5339.38,13808
TMCV,2026-08-13,457.05,474.8,23160197,8718607,37.64,110040.02,377975
LODHA,2026-08-13,1209.0,1232.3,1227769,461091,37.56,15092.55,37395
UTLSOLAR,2026-08-13,389.0,409.9,880208,330461,37.54,3632.22,23908
KPL,2026-08-13,3313.8,3343.0,30682,11515,37.53,1010.29,5149
GANESHHOU,2026-08-13,765.5,816.8,222862,83576,37.5,1808.24,9345
UNIECOM,2026-08-13,92.08,91.36,1122005,420683,37.49,1031.82,9915
HAPPSTMNDS,2026-08-13,390.0,394.8,512394,191700,37.41,2028.92,18138
ZENTEC,2026-08-13,1824.3,1831.8,288202,107805,37.41,5305.88,23430
MUNJALSHOW,2026-08-13,132.39,140.08,465783,174075,37.37,648.38,4613
J&KBANK,2026-08-13,157.48,157.78,1547681,578115,37.35,2426.88,19316
AEGISVOPAK,2026-08-13,273.55,271.5,401975,150116,37.34,1097.76,8233
VIKRAMSOLR,2026-08-13,159.58,163.46,1827422,681856,37.31,2972.52,17960
ADANIENSOL,2026-08-13,1599.0,1583.0,3318810,1238234,37.31,52857.29,70182
ELLEN,2026-08-13,323.8,337.0,2115965,787767,37.23,7034.5,35028
NATCOPHARM,2026-08-13,915.3,951.7,1200054,446269,37.19,11357.78,56992
NEWGEN,2026-08-13,535.2,542.4,441203,164056,37.18,2390.75,14223
MANINFRA,2026-08-13,108.55,104.77,1569756,583211,37.15,1667.73,11098
RMC,2026-08-13,302.2,267.4,279928,103696,37.04,752.97,7839
HINDOILEXP,2026-08-13,162.36,157.99,728214,269679,37.03,1156.58,7435
BALAMINES,2026-08-13,2080.9,2095.9,56785,21009,37.0,1190.91,6794
PAYTM,2026-08-13,1610.0,1649.5,3077608,1137282,36.95,50072.94,74604
JYOTHYLAB,2026-08-13,200.27,199.98,751517,277589,36.94,1495.77,18879
APOLLOHOSP,2026-08-13,8597.0,8600.0,796882,293894,36.88,68977.53,74661
ELECON,2026-08-13,441.45,443.3,252466,92993,36.83,1116.11,11691
CHEMPLASTS,2026-08-13,182.35,180.39,151981,55898,36.78,273.47,3445
SWARAJ,2026-08-13,369.8,371.5,346067,127275,36.78,1287.04,2673
THOMASCOOK,2026-08-13,107.08,108.0,1303419,479083,36.76,1419.91,12535
SGMART,2026-08-13,717.6,747.15,750323,275837,36.76,5551.59,32360
BEEKAY,2026-08-13,435.65,440.5,9836,3615,36.75,43.88,396
MAXHEALTH,2026-08-13,1007.5,1013.3,2871456,1054872,36.74,29174.91,97110
RAILTEL,2026-08-13,285.8,285.2,300807,110427,36.71,859.21,8568
SPENCERS,2026-08-13,31.78,32.0,38623,14152,36.64,12.37,1066
TCS,2026-08-13,2349.7,2375.0,2123494,776824,36.58,50067.05,95241
WABAG,2026-08-13,1903.6,1885.6,553730,202339,36.54,10454.05,40293
RAYMONDREL,2026-08-13,580.9,570.85,558574,204067,36.53,3212.79,16876
SYRMA,2026-08-13,1473.3,1467.7,742118,270865,36.5,10941.66,33004
BAJEL,2026-08-13,192.77,194.15,702729,256463,36.5,1387.66,10324
ELGIRUBCO,2026-08-13,58.81,59.17,98857,36055,36.47,58.86,2473
SCODATUBES,2026-08-13,133.63,134.49,279392,101847,36.45,375.38,5246
AVANTEL,2026-08-13,158.23,160.16,547038,199359,36.44,880.05,5767
GREAVESCOT,2026-08-13,193.76,198.44,1458110,531157,36.43,2892.58,15309
EUROPRATIK,2026-08-13,293.5,283.05,280308,101992,36.39,799.2,5187
BALAJITELE,2026-08-13,91.0,92.52,1395995,507793,36.37,1347.97,14648
PCJEWELLER,2026-08-13,9.8,9.57,100543408,36569090,36.37,9690.53,42912
AVADHSUGAR,2026-08-13,626.95,637.2,180143,65417,36.31,1170.56,6404
TRITURBINE,2026-08-13,586.75,591.95,345714,125435,36.28,2046.3,19358
JBMA,2026-08-13,627.35,632.9,157621,57043,36.19,999.68,9518
URBANCO,2026-08-13,139.05,141.34,32441709,11736681,36.18,45921.91,135183
QUADFUTURE,2026-08-13,355.8,362.2,258384,93399,36.15,942.03,10376
VARROC,2026-08-13,836.15,841.95,330258,119336,36.13,2795.27,17849
LENSKART,2026-08-13,586.45,596.9,32172239,11617272,36.11,194369.4,373678
CUBEXTUB,2026-08-13,79.11,82.6,165809,59863,36.1,136.86,2356
SIEMENS,2026-08-13,4019.0,3987.0,233755,84072,35.97,9317.34,19572
PIXTRANS,2026-08-13,1947.0,1925.6,52636,18895,35.9,1036.75,5637
VIJAYA,2026-08-13,1510.6,1486.5,274726,98635,35.9,4135.87,20195
PODDARMENT,2026-08-13,263.55,267.6,3998,1434,35.87,10.36,205
RAIN,2026-08-13,209.38,213.99,5056459,1813667,35.87,10827.22,35942
PAGEIND,2026-08-13,38295.0,36520.0,121002,43399,35.87,45104.84,44970
SYNCOMF,2026-08-13,15.88,15.24,6177208,2215228,35.86,959.38,10740
GOKULAGRO,2026-08-13,236.6,235.34,378487,135673,35.85,900.11,9326
AURIONPRO,2026-08-13,718.75,733.95,530328,189449,35.72,3899.92,17954
DYCL,2026-08-13,454.0,455.35,676050,241450,35.71,3085.7,17354
ESTER,2026-08-13,96.27,101.66,793877,283427,35.7,800.58,7628
GARUDA,2026-08-13,183.49,183.61,597884,213434,35.7,1109.15,8538
MOSCHIP,2026-08-13,205.19,210.49,2182335,777550,35.63,4571.68,21352
RVNL,2026-08-13,230.0,228.15,2127280,757673,35.62,4867.5,22777
APARINDS,2026-08-13,18000.0,17225.0,177882,63277,35.57,31006.83,43531
BLUESTARCO,2026-08-13,1490.0,1514.0,239701,85262,35.57,3599.14,15883
SEDEMAC,2026-08-13,3050.0,3059.8,124661,44311,35.55,3859.44,14590
RPGLIFE,2026-08-13,2612.7,2830.5,79874,28252,35.37,2210.35,8452
ROSSTECH,2026-08-13,1089.5,1057.15,226861,79835,35.19,2394.26,12842
TIMETECHNO,2026-08-13,208.56,204.04,3379939,1189340,35.19,6927.4,22971
SINCLAIR,2026-08-13,77.0,76.11,4839,1701,35.15,3.7,234
EXICOM,2026-08-13,141.73,151.29,1597548,560332,35.07,2369.29,15405
HEXT,2026-08-13,566.95,574.55,300895,105413,35.03,1732.06,19727
RENUKA,2026-08-13,21.99,22.12,5479087,1918264,35.01,1221.41,8411
SCI,2026-08-13,298.8,294.45,1780757,622985,34.98,5321.78,23943
CHOICEIN,2026-08-13,814.5,810.25,358796,125161,34.88,2920.09,5843
HARDWYN,2026-08-13,11.51,11.51,4621573,1610234,34.84,538.6,5594
BEML,2026-08-13,1900.6,1910.6,216982,75488,34.79,4152.81,14947
AGL,2026-08-13,14.59,14.83,3635861,1263712,34.76,537.15,10098
SENCO,2026-08-13,345.65,351.9,2618964,910104,34.75,9047.53,45866
RHIM,2026-08-13,385.9,391.65,1012417,350571,34.63,3949.12,23572
TTKPRESTIG,2026-08-13,586.3,600.95,116354,40256,34.6,692.67,9109
MASTERTR,2026-08-13,77.51,78.66,209330,72407,34.59,163.88,1402
BALMLAWRIE,2026-08-13,174.43,173.5,263540,91166,34.59,455.95,3239
JINDRILL,2026-08-13,595.65,596.4,107286,37077,34.56,643.05,6084
RELAXO,2026-08-13,417.0,419.45,314634,108703,34.55,1326.44,11456
SWIGGY,2026-08-13,279.35,279.8,6558618,2264318,34.52,18391.03,51619
ARTEMISMED,2026-08-13,316.3,317.85,860862,296779,34.47,2759.69,32838
LANDMARK,2026-08-13,548.05,532.0,172287,59359,34.45,926.35,7209
TMPV,2026-08-13,343.0,349.6,9528820,3275548,34.38,33213.21,85146
BALRAMCHIN,2026-08-13,604.7,619.65,331605,113727,34.3,2050.02,14204
COCHINSHIP,2026-08-13,1506.0,1507.0,1161993,398505,34.29,17622.17,30907
LMW,2026-08-13,17550.0,18747.0,33295,11408,34.26,6197.76,11598
DHAMPURSUG,2026-08-13,159.23,161.73,1050077,358404,34.13,1725.08,16164
AEROPLANE,2026-08-13,183.63,191.36,813251,276207,33.96,1536.56,5045
STEELCAS,2026-08-13,329.75,354.15,680178,230890,33.95,2384.23,18031
CAPLIPOINT,2026-08-13,2472.4,2499.7,127525,43258,33.92,3144.88,19595
TATATECH,2026-08-13,842.1,868.4,1593405,539884,33.88,13727.65,49184
MODIRUBBER,2026-08-13,120.85,119.36,5078,1720,33.87,5.96,206
VSTTILLERS,2026-08-13,4441.5,4601.4,43520,14732,33.85,1988.04,6602
JINDALSTEL,2026-08-13,1112.0,1099.9,288897,97792,33.85,3169.36,10360
ANDHRSUGAR,2026-08-13,98.1,100.43,1016710,343321,33.77,1028.46,10099
NUCLEUS,2026-08-13,692.75,716.8,191716,64681,33.74,1379.88,9774
COCKERILL,2026-08-13,9693.5,10101.5,43803,14771,33.72,4442.93,10941
CMLL,2026-08-13,538.75,544.4,684347,230035,33.61,3718.28,12181
ABREL,2026-08-13,1375.4,1393.8,650510,218274,33.55,9178.32,46530
NBCC,2026-08-13,92.17,92.07,4910033,1641333,33.43,4534.91,22344
FORCEMOT,2026-08-13,19269.0,18525.0,131537,43945,33.41,24752.23,34794
DECCANCE,2026-08-13,549.9,542.95,18268,6102,33.4,98.84,1068
GOCOLORS,2026-08-13,323.35,331.0,154506,51558,33.37,507.9,3977
BAJAJHCARE,2026-08-13,327.45,331.35,156193,52026,33.31,523.69,4068
IRCON,2026-08-13,126.18,125.9,2617090,870287,33.25,3259.13,28422
PENIND,2026-08-13,159.7,158.34,1682617,559310,33.24,2595.47,17988
RSL,2026-08-13,155.92,166.77,4889441,1623298,33.2,8128.89,38000
GRSE,2026-08-13,2576.4,2632.3,975141,323455,33.17,25726.93,53479
TARSONS,2026-08-13,312.8,312.7,90308,29905,33.11,281.94,3194
PIIND,2026-08-13,2483.0,2494.3,352284,116630,33.11,8765.79,23908
LASERPOWER,2026-08-13,281.55,298.0,5654140,1861645,32.93,16488.96,61745
NFL,2026-08-13,71.92,72.3,1456527,479531,32.92,1060.68,7353
ZENSARTECH,2026-08-13,494.45,498.65,366909,120427,32.82,1824.74,11610
ATHERENERG,2026-08-13,1569.4,1526.5,4013245,1313026,32.72,61186.86,115232
ELANTAS,2026-08-13,11443.5,11519.0,3783,1235,32.65,440.92,1733
NELCO,2026-08-13,974.1,1047.5,1199381,391218,32.62,12350.24,39922
PARKHOTELS,2026-08-13,118.9,120.85,133053,43393,32.61,157.87,2351
BESTAGRO,2026-08-13,19.04,18.93,719353,234599,32.61,137.85,2403
ADANIPOWER,2026-08-13,206.99,206.1,13554048,4414991,32.57,27898.06,75331
PWL,2026-08-13,123.9,118.22,6920726,2252396,32.55,8294.66,38399
DIVGIITTS,2026-08-13,1231.95,1219.75,403607,131145,32.49,4917.51,26305
ABB,2026-08-13,7710.0,7710.0,131083,42580,32.48,10123.72,16245
ARMANFIN,2026-08-13,2011.0,2013.4,307762,99549,32.35,6427.88,28379
FIVESTAR,2026-08-13,554.4,545.2,822918,266051,32.33,4454.96,33679
HAL,2026-08-13,4995.0,4945.0,1595991,515605,32.31,79350.53,108323
TDPOWERSYS,2026-08-13,1480.1,1481.6,2220708,716070,32.25,32917.74,91187
GRASIM,2026-08-13,3307.8,3257.0,1041544,335610,32.22,33794.42,61057
BECTORFOOD,2026-08-13,242.35,240.25,1524937,490936,32.19,3693.8,21578
GOPAL,2026-08-13,273.4,276.65,144099,46342,32.16,396.49,5505
ASHOKLEY,2026-08-13,176.7,176.23,28284903,9092206,32.15,50893.82,146012
SSDL,2026-08-13,65.03,68.35,899945,288978,32.11,628.08,8156
WANBURY,2026-08-13,262.75,251.1,528816,169311,32.02,1344.65,11787
KECL,2026-08-13,145.51,142.8,1390406,444809,31.99,1973.97,19439
UTTAMSUGAR,2026-08-13,253.53,264.99,395523,126541,31.99,1045.16,8826
SUDARSCHEM,2026-08-13,1044.7,1052.8,880041,280396,31.86,9344.79,45151
VIPIND,2026-08-13,310.25,307.7,1152400,366552,31.81,3643.79,19829
PAISALO,2026-08-13,68.75,69.94,10539333,3351376,31.8,7327.36,20910
DJML,2026-08-13,103.58,104.69,321018,101914,31.75,330.42,3188
MUKKA,2026-08-13,24.18,26.16,5342396,1694813,31.72,1422.3,16041
WINDLAS,2026-08-13,894.7,949.5,278835,88392,31.7,2632.99,14773
INDOMIM,2026-08-13,823.65,831.4,1684210,533581,31.68,14133.74,72469
IFGLEXPOR,2026-08-13,212.93,223.13,92185,29030,31.49,203.43,2700
APOLLO,2026-08-13,379.85,389.7,3930071,1235433,31.44,15176.45,35053
SHRINGARMS,2026-08-13,229.71,227.16,1050304,330064,31.43,2417.78,6670
AARTIIND,2026-08-13,530.9,538.2,2850685,894976,31.4,15294.11,51023
RADHIKAJWE,2026-08-13,72.37,70.72,540260,169548,31.38,385.05,3643
WAKEFIT,2026-08-13,122.87,122.37,441671,138061,31.26,543.47,3063
HINDCOPPER,2026-08-13,547.7,544.45,14649216,4577954,31.25,81612.0,183145
FINKURVE,2026-08-13,61.39,62.83,227346,71021,31.24,143.55,1950
MUFIN,2026-08-13,135.4,136.47,1161510,362465,31.21,1596.87,7429
PRSMJOHNSN,2026-08-13,106.04,105.43,367887,114644,31.16,388.81,5848
AZAD,2026-08-13,2479.5,2665.1,1826213,565757,30.98,47764.65,130417
PAUSHAKLTD,2026-08-13,697.3,745.45,180465,55686,30.86,1339.3,9450
JISLDVREQS,2026-08-13,21.05,20.95,21075,6501,30.85,4.46,163
ASIANTILES,2026-08-13,53.12,53.16,8044718,2475880,30.78,4276.78,20275
CORALFINAC,2026-08-13,32.86,33.18,205439,63124,30.73,68.98,1657
LGHL,2026-08-13,200.45,196.44,9376,2878,30.7,18.56,306
PSPPROJECT,2026-08-13,908.0,918.85,120343,36922,30.68,1119.56,5940
SILVERTUC,2026-08-13,205.88,206.32,344944,105689,30.64,711.87,5248
ATGL,2026-08-13,660.35,655.05,517528,157813,30.49,3416.43,16164
TITAGARH,2026-08-13,833.55,850.75,971093,294836,30.36,8295.05,35393
SHEKHAWATI,2026-08-13,19.82,20.33,863756,261642,30.29,181.88,2990
ARDEE,2026-08-13,67.12,64.87,20045799,6071418,30.29,13368.29,74749
RICOAUTO,2026-08-13,127.99,131.84,5832545,1758156,30.14,7734.65,44349
MAGADSUGAR,2026-08-13,520.35,542.85,78615,23694,30.14,432.81,5021
MANOMAY,2026-08-13,216.56,218.46,151537,45664,30.13,330.15,1946
MAZDOCK,2026-08-13,2552.0,2571.0,912756,274769,30.1,23449.82,38815
BAJAJHIND,2026-08-13,17.87,17.67,11921970,3584434,30.07,2143.9,22984
KPITTECH,2026-08-13,609.2,620.5,1038244,311965,30.05,6402.13,18122
TPLPLASTEH,2026-08-13,76.25,76.62,116974,35000,29.92,89.95,1129
TIIL,2026-08-13,2878.3,2887.6,110365,33001,29.9,3238.9,14159
IGL,2026-08-13,154.54,151.77,3542672,1054239,29.76,5405.87,44602
DWARKESH,2026-08-13,41.56,42.82,2061677,612151,29.69,884.86,9512
RPSGVENT,2026-08-13,884.55,904.35,150549,44661,29.67,1399.63,7202
YATRA,2026-08-13,118.99,116.11,13872289,4087519,29.47,16141.58,70524
BOSCHLTD,2026-08-13,46480.0,46750.0,48750,14342,29.42,22848.62,17469
INDOBORAX,2026-08-13,449.05,438.3,130168,38268,29.4,579.51,3967
BBTC,2026-08-13,1490.9,1471.8,97520,28523,29.25,1448.37,11482
PETRONET,2026-08-13,279.85,279.3,2380081,694199,29.17,6637.99,43229
NBIFIN,2026-08-13,2105.5,2114.2,631,184,29.16,13.56,115
GMRAIRPORT,2026-08-13,104.55,103.0,15866371,4618139,29.11,16439.47,51278
HIKAL,2026-08-13,212.84,216.35,352544,102633,29.11,759.63,7850
SOMANYCERA,2026-08-13,508.05,519.15,2044121,592857,29.0,10858.77,63531
GCSL,2026-08-13,502.2,515.95,946430,274311,28.98,4865.58,8997
HLEGLAS,2026-08-13,326.45,332.25,810553,234418,28.92,2723.1,21244
HIRECT,2026-08-13,1242.4,1253.3,146078,42235,28.91,1857.03,10626
KOLTEPATIL,2026-08-13,492.7,491.9,215149,61536,28.6,1059.09,5558
VOGL,2026-08-13,38.4,37.85,29815420,8489560,28.47,11399.69,52877
63MOONS,2026-08-13,867.4,800.8,1046113,297526,28.44,8449.02,41499
AGIIL,2026-08-13,300.6,297.9,617622,174614,28.27,1862.45,4951
JUNIPER,2026-08-13,199.26,193.82,1610335,455032,28.26,3201.36,27915
BHARATSE,2026-08-13,235.29,245.25,1252839,353438,28.21,3095.13,23644
ARIS,2026-08-13,135.55,137.32,1638160,462145,28.21,2237.99,11735
OLAELEC,2026-08-13,39.86,39.67,29228414,8228500,28.15,11671.79,58651
COMSYN,2026-08-13,269.25,282.66,555697,153847,27.69,1533.32,6011
SAATVIKGL,2026-08-13,435.35,441.7,154436,42647,27.61,682.28,4962
GPPL,2026-08-13,149.79,151.75,10195926,2809826,27.56,15707.76,77920
RAMCOIND,2026-08-13,359.1,357.4,499903,137318,27.47,1810.26,12637
V2RETAIL,2026-08-13,219.82,217.43,4570020,1249874,27.35,10073.65,59158
INDSWFTLAB,2026-08-13,300.0,296.63,1787633,488318,27.32,5269.5,26685
SBC,2026-08-13,40.19,38.55,10890918,2971958,27.29,4317.44,14737
DALMIASUG,2026-08-13,410.1,427.35,1069651,291302,27.23,4593.52,24897
ELDEHSG,2026-08-13,750.3,766.7,28304,7653,27.04,225.56,1201
DATAPATTNS,2026-08-13,4491.0,4529.3,594263,159876,26.9,27013.54,52462
SONATSOFTW,2026-08-13,323.45,326.4,623653,167753,26.9,2032.99,15197
AVROIND,2026-08-13,8.21,8.49,1951060,524468,26.88,174.71,4414
BBOX,2026-08-13,772.1,832.5,2162670,577210,26.69,17843.7,73327
FINOPB,2026-08-13,160.46,163.7,421407,112394,26.67,688.19,7230
PNGSREVA,2026-08-13,620.75,608.5,646125,171668,26.57,3932.67,29656
HALDER,2026-08-13,275.08,285.71,32728,8671,26.49,92.28,286
SMLMAH,2026-08-13,5172.0,5172.0,111181,29342,26.39,5793.05,17508
KIRLOSIND,2026-08-13,3769.0,3806.4,7703,2031,26.37,292.54,1441
REGENCERAM,2026-08-13,38.86,40.33,428278,112397,26.24,191.28,2804
DHUNINV,2026-08-13,972.2,1042.6,31023,8134,26.22,336.73,2647
TBZ,2026-08-13,236.9,247.45,1751789,459373,26.22,4303.12,22899
BOMDYEING,2026-08-13,116.23,115.58,668973,174212,26.04,775.29,8572
SCPL,2026-08-13,652.1,628.2,431253,112237,26.03,2794.72,20274
KAYNES,2026-08-13,3828.0,3760.5,741790,192877,26.0,27996.8,45363
MANBA,2026-08-13,131.44,131.49,55278,14341,25.94,72.88,1113
NARMADA,2026-08-13,14.23,14.8,1394199,360682,25.87,204.92,3635
GRMOVER,2026-08-13,91.38,90.05,2647927,683172,25.8,2441.96,19988
PRECOT,2026-08-13,799.15,771.4,83139,21414,25.76,693.58,3697
ZEEL,2026-08-13,97.52,96.75,27199751,6973360,25.64,26428.25,87534
DICIND,2026-08-13,505.8,575.5,274578,69732,25.4,1631.06,8509
JNPR,2026-08-13,252.9,249.89,1744497,442405,25.36,4423.61,26155
FINCABLES,2026-08-13,1280.05,1249.3,1641911,413093,25.16,20659.38,54978
RHETAN,2026-08-13,26.17,21.01,51601319,12978676,25.15,11210.67,55969
ZUARIIND,2026-08-13,265.95,259.05,113390,28306,24.96,301.29,2429
REDINGTON,2026-08-13,339.4,346.0,2357801,586489,24.87,8154.2,42940
MRPL,2026-08-13,175.38,174.38,4153716,1021536,24.59,7214.05,22597
KERNEX,2026-08-13,2170.5,2242.7,2255988,553934,24.55,52649.86,150402
ASTAR,2026-08-13,588.55,600.25,710,173,24.37,4.18,80
DEVYANI,2026-08-13,140.21,138.51,3664043,889866,24.29,5164.85,27245
IDEA,2026-08-13,13.5,13.51,547253456,132607369,24.23,74801.11,731343
RATNAVEER,2026-08-13,210.01,220.0,10124724,2413988,23.84,22147.89,65098
NIACL,2026-08-13,181.09,180.65,799452,190072,23.78,1447.74,12114
RBA,2026-08-13,93.82,98.35,28890605,6870739,23.78,28655.08,87417
RITCO,2026-08-13,301.95,301.75,130000,30758,23.66,396.09,5937
DREDGECORP,2026-08-13,1036.8,1064.4,445285,104748,23.52,4870.49,22355
SAPPHIRE,2026-08-13,231.74,233.29,1572468,365179,23.22,3705.36,20563
UNICHEMLAB,2026-08-13,544.95,542.4,133049,30671,23.05,723.93,6069
RIIL,2026-08-13,745.9,744.0,49469,11339,22.92,371.46,2633
ALLCARGO,2026-08-13,10.62,10.07,32276945,7391500,22.9,3303.88,22662
ITDC,2026-08-13,721.05,699.85,252316,57659,22.85,1782.81,13703
ROLEXRINGS,2026-08-13,173.01,178.26,8062454,1839178,22.81,14356.4,58536
DIFFNKG,2026-08-13,362.6,391.15,745561,169639,22.75,2897.79,20721
KALYANKJIL,2026-08-13,596.7,613.4,16165679,3664640,22.67,98496.37,127523
ALGOQUANT,2026-08-13,67.28,65.88,1959359,443699,22.65,1293.19,13825
CHENNPETRO,2026-08-13,1379.5,1341.8,1846258,417878,22.63,24544.58,59037
OMNI,2026-08-13,573.35,586.5,1176240,262521,22.32,6912.91,35074
AARTIPHARM,2026-08-13,888.7,873.65,605030,134588,22.24,5317.68,19550
CGCL,2026-08-13,228.75,231.12,2420294,537431,22.21,5569.57,19197
DCMSHRIRAM,2026-08-13,993.7,1010.0,197635,43853,22.19,1962.59,18207
CEINSYS,2026-08-13,748.6,795.0,195229,43273,22.17,1549.33,12903
CESC,2026-08-13,162.43,164.83,3269113,722895,22.11,5351.35,33589
MARKOLINES,2026-08-13,175.12,177.46,153990,33879,22.0,273.34,1188
TEGA,2026-08-13,1628.1,1669.5,1142525,250583,21.93,18525.32,77144
JUBLCPL,2026-08-13,1935.5,2322.6,282404,61913,21.92,6319.51,19418
SURAKSHA,2026-08-13,270.35,304.45,3887175,831617,21.39,11773.55,80872
VADILALIND,2026-08-13,7246.5,7781.0,356735,75697,21.22,28485.26,77381
JUBLFOOD,2026-08-13,484.7,491.55,8831457,1853668,20.99,43295.24,123120
GOKUL,2026-08-13,39.53,39.34,155827,32657,20.96,62.22,356
RANEHOLDIN,2026-08-13,1801.7,1777.4,93348,19538,20.93,1647.87,9255
NETWEB,2026-08-13,4837.4,5181.0,3457670,723530,20.93,176560.88,251165
GSPCROP,2026-08-13,588.75,591.7,296735,62045,20.91,1752.99,3890
CUPID,2026-08-13,289.87,294.86,46358975,9536445,20.57,135153.06,290510
IFCI,2026-08-13,73.51,76.66,40726842,8223416,20.19,31235.72,111298
JTEKTINDIA,2026-08-13,139.46,133.32,1061197,213870,20.15,1424.71,17035
KIOCL,2026-08-13,395.4,384.85,291582,58664,20.12,1128.62,12716
MINDACORP,2026-08-13,736.3,712.05,2856496,570315,19.97,20998.01,112334
SUPREMEINF,2026-08-13,83.89,89.15,146183,29079,19.89,130.23,2697
FLUOROCHEM,2026-08-13,4565.8,4714.7,1215071,241731,19.89,58291.34,157360
GPIL,2026-08-13,228.99,243.31,7876082,1563557,19.85,19040.18,94763
SOLARINDS,2026-08-13,18730.0,20324.0,704549,139819,19.85,138502.45,131422
SUNTV,2026-08-13,478.2,487.9,3843459,749336,19.5,19094.85,82423
SIRCA,2026-08-13,435.9,433.4,280453,54080,19.28,1227.35,3795
GEEKAYWIRE,2026-08-13,22.53,23.08,160657,30833,19.19,36.77,1790
INGERRAND,2026-08-13,4292.2,4606.4,163507,31061,19.0,7270.07,20643
THEMISMED,2026-08-13,108.64,103.96,659470,123905,18.79,713.19,6434
VERANDA,2026-08-13,251.35,242.8,2950795,549728,18.63,7268.24,56221
IPCALAB,2026-08-13,1766.6,1796.3,1835473,334220,18.21,33692.63,102995
ZUARI,2026-08-13,219.45,220.92,159950,29067,18.17,358.32,4422
JINDWORLD,2026-08-13,36.74,35.78,3064837,556525,18.16,1111.41,8252
GYFTR,2026-08-13,160.15,159.5,33620,6071,18.06,53.88,977
TTML,2026-08-13,38.17,38.74,6814752,1228469,18.03,2695.69,22367
ARFIN,2026-08-13,84.74,83.43,973623,171948,17.66,825.19,1905
OMAXE,2026-08-13,81.98,98.37,19398685,3404712,17.55,18604.91,48968
MARKSANS,2026-08-13,312.6,303.4,10713377,1848656,17.26,33163.93,109418
MOTISONS,2026-08-13,13.6,14.62,72628410,12451989,17.14,10469.16,194116
BHARTIHEXA,2026-08-13,1486.0,1565.5,758775,128686,16.96,11954.71,45144
KANPRPLA,2026-08-13,232.45,260.38,918762,153541,16.71,2369.96,15969
EMIL,2026-08-13,193.61,191.78,10553624,1737859,16.47,20420.98,67887
LINCOLN,2026-08-13,592.85,619.5,1060832,170971,16.12,6642.36,31766
SILGO,2026-08-13,69.8,69.62,204775,32496,15.87,143.07,1225
