symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4734976246948.0,1985.2,1976.7,,1884.9102429738173,,1787.4722626041723,1937.230000000004,1872.4619999999984,1818.961000000001,1769.6059999999986,,,Bullish,100.0,67.66646661283801,30.332750342918644,29.50962382210823,0.8231,32.485495675587664,1.7999076970411845,66.50423739887047,44.38695487633456,-9.39759036144573,150.27339609374042,100,40382.0,2234940.4,2116087.6333333333,0.0164204427070414,75.4,80166346.4,8.02,39.3783,,,33,1978.54,1971.87,1990.04,1994.87,1983.37,1983.3666666666668,29.650649943843888,1995.1148892193512,1879.345110780656,1993.0,1859.4,1993.0,1756.8,1993.0,1590.0,1993.0,1548.0,1993.0,1993.0,1m high,0.39,0.39,28.24,1993.0,1868.3,1756.8,,,,False,2233350.65,0.018,4.558,,1977.79,1992.61,1925.9,2103.8,2163.1,2222.41,2.0,73.0,5.77578857630009,12.094861660079053,-0.39,1.3833370906156874,1.643853222482271,0.36835194,5.25,1.08,41.49301273717609,5.699598759961162,8.19159748875369,26.977753295074592,14.7372222437258,14.6665060253894,0.0553705279005922,11.190138010941366,5.035971223021584,23.1831971652033,,40,,,5.035971223021584,,,,67,,,,,,,,0,,,,,,True,-0.08,3.0,,,,,3.0,87,40,67,,90.0,70,35,-0.37,0.38,0.45,1.35,-0.09,-2.35,0.34,86.0,True,2.0,3.0,Strong buy,1.209677,2074.129032
INFY,Infosys Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4378330664225.0,1135.2,1105.7,,1111.77869532024,,1302.3558045119796,1073.1000000000035,1110.6839999999982,1177.3289999999968,1359.4500000000055,,,Neutral,50.0,59.959627424689806,-1.2230844602274829,-9.78120840702112,8.5581,13.22608587269985,4.8780487804878,92.70886132438346,60.80039340800892,-12.165097755249784,206.58990626876545,80,3163545.0,13456721.8,14796019.699999996,0.2261199597677308,58.76,3591256284.0,359.13,89.0702,,,33,1126.94,1118.67,1147.74,1160.27,1139.47,1139.4666666666665,33.557744021100454,1122.898273062082,1023.3017269379252,1152.0,982.4,1278.9,982.4,1728.0,982.4,1728.0,982.4,2006.45,1152.0,1m high,1.48,52.22,15.55,1152.0,1006.0,982.4,,,,True,13280823.2,0.249,4.453,,1126.81,1143.59,1095.0,1728.0,1768.2,1808.4,14.75,45.0,9.45906855655194,-2.766595289079225,-34.31,2.320498731767406,2.7284149477423174,0.6803941,8.93,-3.66,15.334241068534007,5.045888829628044,1.1473585523877623,9.646225769999536,32.5570646185928,30.6971935905622,0.0958982295542604,5.760074257000269,12.70552700168076,20.7327908463447,13.028705660086654,100,,,12.70552700168076,,,,67,,,,,,,,0,,,,,,True,1.44,3.0,,,,,3.0,59,100,67,,53.0,70,60,1.04,-0.66,0.9,0.27,-0.1,-2.35,0.29,81.0,False,86.0,0.0,Buy,1.615385,1203.566937
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4312817080765.0,13902.0,13802.0,,13628.758649661246,,13932.045898972778,13826.449999999992,13516.820000000009,13367.509999999987,14626.084999999995,,,Bullish,67.0,55.38433562480156,16.212079187802374,25.757969962432192,-9.5459,13.894462251494192,0.8633824276282377,91.8808361518722,59.44423802569207,-10.759493670886076,3.90655265079092,60,45746.0,316398.4,498359.13333333336,0.1279749074513645,64.45,635960892.0,63.6,41.7045,,,33,13774.0,13646.0,13976.0,14050.0,13848.0,13848.0,285.8360758365056,14498.2822632926,13154.617736707383,14598.0,13197.0,14598.0,12700.0,15459.0,12201.0,17370.0,12201.0,17370.0,14598.0,1m high,5.01,24.95,13.94,14598.0,13197.0,12700.0,,,,False,369514.65,0.135,5.444,,13830.54,13973.46,13485.84,17370.0,17786.16,18202.32,8.33,64.0,1.1790393013100438,5.847418912745546,-19.97,1.6848100857921873,2.247342147769534,1.2303777,0.65,-3.75,29.774991277610997,,23.77929369490667,19.327416421478546,14.4343896296981,14.4257793920526,0.0009565466519467,19.882547592421837,1.2366475606490452,8.01801261210151,,40,,,1.2366475606490452,,,,67,,,,,,,,0,,,,,,True,0.75,3.0,,,,,3.0,57,40,67,,97.0,70,55,-0.12,-0.01,0.31,0.62,-0.03,-2.35,0.15,66.0,True,2.0,5.0,Buy,1.25,15964.358974
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4207440719193.001,4844.0,4849.7,,4471.628778322047,,4150.533215998066,4631.3849999999975,4377.813999999998,4315.650999999999,4132.523,,,Bullish,100.0,75.60402260195261,114.36225403031676,102.04011584120532,12.3221,37.48590118214379,4.717021920532661,94.17083227867478,79.37082483153401,-6.686131386861208,196.71930170504584,80,39661.0,640110.9999999792,824279.2666666319,0.0568135913707418,55.03,192117884.0,19.21,41.3518,,,33,4828.56,4813.13,4863.16,4882.33,4847.73,4847.733333333334,79.30400998298306,4837.222200476697,4425.547799523298,4866.9,4275.0,4866.9,3962.8,4866.9,3825.0,4866.9,3303.1,4866.9,4866.9,1m high,0.47,0.47,46.65,4865.6001,4383.1001,3962.8,,,,False,861801.7,0.047,7.407,,4824.17,4863.83,4685.39,5161.22,5319.82,5478.43,2.0,69.0,13.045507584597432,9.14826498422713,-0.47,1.5999625198248293,1.8181868118595472,0.97992027,12.52,8.12,84.74561444944217,27.363224549263744,1.5949279044492617,53.52388652535009,37.1354338200315,30.7096383719171,1.95000955231484,44.87230382426889,51.99475616987671,8.59631896236756,,40,,,51.99475616987671,,,,67,,,,,,,,0,,,,,,True,0.5,3.0,,,,,3.0,79,40,67,,97.0,70,45,-0.7,0.5,0.38,0.98,0.17,-2.35,0.27,79.0,True,9.0,3.0,Buy,1.297297,5111.864865
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,4125960085386.0,210.12,208.25,,216.6834309836041,,182.20369582155035,217.1320000000001,223.8614,202.8202,175.1615,,,Neutral,50.0,40.49518936383152,-3.1847065305365447,-2.323389131177061,-0.8613,13.2301457549595,-2.978251835434265,12.033204884873902,12.638585105338503,-88.39830906528887,-164.90544099038476,0,1169471.0,25500081.6,30128554.9,0.0403135529742322,36.75,245729246.52,24.57,21.4563,,,17,209.2,208.27,210.65,211.17,209.72,209.71666666666667,6.27813685652035,225.8032965581658,208.46070344183445,229.8,207.65,254.2,207.65,254.2,130.63,254.2,110.45,254.2,229.8,1m high,9.37,20.98,90.24,228.94,207.65,207.65,,,,False,28501181.15,0.042,3.468,,208.55,211.69,203.84,228.94,235.22,241.5,3.0,44.0,-7.890583903208837,-3.125864453665284,-17.34,2.2773495495372584,3.0506381528817488,0.86604387,-8.42,-1.99,28.4257092222568,,1.9479212415495928,23.94232944630941,,,,1.2165820389910489,14.85953135682764,23.254070839384,,60,,,14.85953135682764,,,,100,,,,,,,,0,,,,,,True,0.32,3.0,,,,,3.0,23,60,100,,2.0,70,40,-0.51,0.95,0.54,0.66,-0.09,-2.35,0.31,83.0,False,92.0,0.0,Neutral,1.222222,252.555556
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,,unmapped,4109643283447.0,3028.1,3002.3,,2955.123088334448,,2564.076509175578,3121.8699999999994,3014.184,2591.4639999999995,2429.225374248897,,,Bullish,83.0,46.61289268496318,11.101199323717992,39.7592197055522,-28.658,23.672168594668324,-3.912546804594789,9.442781678009128,8.124875308160519,-84.33098591549299,-115.8903877152831,0,95883.0,978583.5999999994,1773079.5000000005,0.089400948470749,38.49,290343312.3,29.03,28.6051,,,17,3005.24,2982.37,3045.74,3063.37,3022.87,3022.866666666667,72.32654601787114,3261.79508138282,2981.9449186171787,3245.0,2969.0,3245.0,2375.0,3245.0,1753.0,3245.0,1753.0,4064.015499,3245.0,1m high,7.16,7.16,72.74,3245.0,2992.5,2684.0,,,,False,1587792.5,0.064,3.945,,3010.02,3046.18,2955.77,3245.0,3317.33,3389.65,3.0,87.0,0.2682119205297983,26.439517307612,-6.68,2.178539460911295,2.605428649209564,1.570402,-0.26,,39.09738128500637,4.836977748448756,1.3444683240127715,36.5657273899073,14.5230354400057,6.13935126447739,1.31752238279969,2.62921147456835,29.161809561451328,7.817148062464491,,40,,,29.161809561451328,,,,67,,,,,,,,0,,,,,,True,0.83,3.0,,,,,3.0,37,40,67,,24.0,70,60,-0.6,0.88,-0.14,0.36,-0.2,-2.35,0.06,53.0,True,0.0,3.0,Buy,1.0,3392.75
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,4080541700978.0,1785.7,1774.7,,1782.0956877222443,,1606.3404948145387,1819.4100000000017,1812.086,1668.3310000000006,1572.0220000000004,,,Bullish,67.0,45.09265708670564,-6.91576021329638,1.14477416140376,-8.0605,14.370591477349931,-2.228427507665355,14.133183119356955,6.604133819886665,-68.7732342007434,-98.96721019562028,0,98120.0,1489826.1,1860426.6333333333,0.0624247484989462,62.07,175212884.0,17.52,31.823600000000003,,,33,1774.0,1762.3,1794.7,1803.7,1783.0,1783.0,34.89417744855864,1886.1014057429868,1752.7185942570163,1891.1,1752.1,1891.1,1683.2,1891.1,1293.5,1891.1,1290.5,1891.1,1891.1,1m high,5.9,5.9,38.37,1891.1,1752.1,1745.2,,,,False,1510936.95,0.067,4.427,,1776.98,1794.42,1750.81,1891.1,1925.99,1960.89,3.02,68.0,-1.3152804642166318,8.224242424242426,-5.57,1.8605128333333487,2.0575096777801294,1.3622767,-1.85,,30.66842991103631,4.280017605188617,2.270696156220392,20.33008816951777,16.1530704741509,9.92761395037127,0.659545301809201,27.10533405216613,13.390457643622195,44.7494137847266,,80,,,13.390457643622195,,,,100,,,,,,,,0,,,,,,True,0.81,3.0,,,,,3.0,33,80,100,,27.0,70,60,-0.37,0.42,0.45,0.62,0.04,-2.35,0.23,75.0,True,0.0,3.0,Neutral,1.24,1983.6
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4028225562985.0,3313.0,3271.2,,3150.233831787463,,3234.670574470218,3170.86,3109.393999999996,3129.487999999999,3366.219000000001,,,Bullish,83.0,62.81408308843909,40.22541656488511,25.42040237155655,14.805,19.500017047001,6.260824940663282,97.45398551562238,84.27677498335868,-2.5041736227045086,219.89321732253043,80,198707.0,1844891.5,2488476.8666666667,0.0963306537193521,58.47,658316291.0,65.83,76.3526,,,33,3283.74,3254.47,3330.64,3348.27,3301.37,3301.366666666667,71.36534225558536,3291.359599999397,3050.360400000603,3319.0,3061.8,3399.0,2900.4,3787.0,2896.0,3839.9,2896.0,3839.9,3319.0,1m high,0.18,15.9,14.4,3319.0,3079.3999,2900.3999,,,,True,2137701.3,0.096,3.594,,3295.16,3330.84,3198.99,3839.9,3953.91,4067.92,4.62,66.0,5.395431698161224,6.685129129902747,-13.72,2.220576660182848,2.1848388891990944,1.5517454,4.87,0.47,21.780290579186115,3.977071086778431,0.6614403432039415,13.641709460109146,20.100307279134,10.1421981395051,1.47090525031325,24.54685188944636,32.189102285565326,14.9398021835425,,60,,,32.189102285565326,,,,67,,,,,,,,0,,,,,,True,0.24,3.0,,,,,3.0,72,60,67,,97.0,70,60,-0.11,-0.02,-0.0,0.42,0.05,-2.35,0.07,54.0,True,1.0,3.0,Buy,1.092105,4118.081081
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3829240623967.0,387.4,385.3,,386.8265126399272,,395.8981974529424,383.3649999999992,388.3810000000002,382.7179999999988,404.2175000000004,,,Neutral,50.0,51.38263400120435,-1.280563479849775,-1.9565171044792031,0.676,18.017993704435305,2.717751557735649,84.47232440212078,81.95889082391925,-26.34730538922178,53.24427480915445,80,383548.0,14748844.2,16921506.833333332,0.02471520658457,62.38,148586495.2,14.86,69.83120000000001,,,33,385.75,384.1,388.45,389.5,386.8,386.8,7.911386558506533,396.4445680358273,370.285431964171,405.0,368.4,413.8,363.0,434.9,345.5,453.2,345.5,460.38,405.0,1m high,4.54,16.99,12.13,405.0,368.4,368.4,,,,False,16990115.8,0.023,4.697,,385.42,389.38,379.49,405.0,412.91,420.82,2.22,58.0,-3.7515527950310616,2.8677642060541566,-14.52,1.4333235744921282,2.1096793932355378,1.0046635,-4.28,-1.72,18.984333269627516,,3.177654636014238,,,,,5.944587678711875,5.9319130380614284,33.37779533469448,,40,,,5.9319130380614284,,,,100,,,,,,,,0,,,,,,True,0.09,3.0,,,,,3.0,59,40,100,,86.0,70,40,-0.21,-0.17,0.66,0.87,-0.1,-2.35,0.21,73.0,False,82.0,0.0,Buy,1.333333,462.560976
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3818854691772.0,1222.4,1223.5,,1295.5183674197858,,1270.421771330315,1288.8899999999994,1304.4019999999991,1292.0530000000008,1284.2159999999994,,,Bearish,0.0,30.53454707827356,-28.16994724195365,-18.64281564044844,-9.5271,25.155450283908674,-6.5157540532272735,4.803503543536569,5.142854862165936,-91.41193595342054,-100.77042304887456,20,377626.0,9364992.499999994,7037155.666666627,0.0367645519723165,56.71,461610022.4,46.16,98.7548,,,33,1217.26,1212.13,1230.26,1238.13,1225.13,1225.1333333333334,26.247154195054552,1383.3983678835634,1194.3816321164354,1377.7,1210.6,1400.1,1210.6,1418.3,1150.3,1418.3,1042.5,1418.3,1377.7,1m high,12.7,16.03,17.26,1375.5,1210.6,1210.6,,,,False,7386209.15,0.052,6.198,,1215.84,1228.96,1196.15,1375.5,1401.75,1427.99,5.83,40.0,-12.221743501364342,-5.093167701863347,-13.81,1.414385172780158,2.0991918995323067,1.3876463,-12.75,-10.19,13.745642640278872,1.704620693448177,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,0.99,3.0,,,,,3.0,15,40,67,,86.0,70,55,-0.04,-0.21,0.15,0.57,-0.12,-2.35,0.07,54.0,False,78.0,0.0,Sell,1.159091,1585.948889
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3582174759952.0,285.7,284.65,,288.4872034865932,,326.6083457290319,282.9324999999993,287.3140000000012,295.691,334.4987500000015,,,Bearish,17.0,52.33192320302945,-1.1785313334557372,-2.116973819035584,0.9384,19.408466433643177,2.273134061213519,95.91115805063136,95.45127246585128,-17.37451737451739,45.15822648190798,80,466605.0,13992520.699999994,13044141.266666664,0.0315311307045022,50.92,133309048.5,13.33,69.0035,,,33,284.59,283.47,286.39,287.07,285.27,285.26666666666665,4.221830957046174,290.93564157071506,274.9293584292836,291.6,275.0,317.9,275.0,334.25,275.0,427.0,275.0,498.87063949,291.6,1m high,2.07,49.46,3.89,291.6,275.0,275.0,,,,False,14338671.55,0.033,4.128,,284.64,286.76,277.26,427.0,435.44,443.89,16.73,28.0,-1.6353933551385782,-9.660079051383402,-33.09,1.3853871197586487,1.4936818557270577,0.46481058,-2.17,-1.33,17.302253471654463,4.936977077012349,,12.344386008856462,29.0302721654226,28.9615810376715,0.0330871512247732,2.762312737065296,-40.53050493409206,32.4684918167479,,80,,,-40.53050493409206,,,,67,,,,,,,,0,,,,,,True,-0.05,3.0,,,,,3.0,45,80,67,,43.0,70,35,1.07,-0.6,0.96,1.29,-0.19,-2.35,0.51,93.0,True,2.0,3.0,Neutral,1.785714,335.441176
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3516502774618.0,1328.5,1318.6,,1204.2737316527507,,1355.5830430117508,1204.18,1168.6659999999977,1241.7419999999993,1415.8994999999984,,,Bullish,67.0,73.27602478915782,41.89248082070799,26.10063550703381,15.7918,29.098513476538677,11.883105945763845,100.0,100.00000000000004,-10.37506088650753,168.87000415321526,80,266523.0,3567229.9,4487008.200000001,0.0689420815431926,50.14,354075805.5,35.41,37.2939,,,33,1319.74,1310.97,1343.54,1358.57,1334.77,1334.7666666666669,35.59366996638868,1333.2195381268743,1075.1404618731258,1349.8,1030.0,1349.8,1030.0,1780.1,1030.0,1780.1,1030.0,2012.2,1349.8,1m high,1.6,33.99,28.98,1349.7,1048.0,1030.0,,,,False,4562175.65,0.06,8.197,,1319.6,1337.4,1257.31,1780.1,1851.29,1922.47,6.34,71.0,21.25775830595109,10.708333333333334,-25.37,2.3544220429188885,3.1689368867452155,0.74918646,20.73,8.14,20.668485887554723,4.898376478560284,7.48189224819682,12.046453301201932,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,0.53,3.0,,,,,3.0,65,80,100,,53.0,70,40,0.92,-0.27,0.63,0.58,-0.06,-2.35,0.36,86.0,False,82.0,0.0,Buy,1.920455,1261.454545
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3500063153486.0,12084.0,11956.0,,11630.150857380371,,11729.494028333183,11754.94999999998,11481.300000000014,11505.300000000014,11815.395000000004,,,Bullish,100.0,62.24853956558018,145.6853212566857,124.44296796164568,21.2424,12.554867960300356,2.659077393594427,65.93640733734524,58.79827262154466,-10.771113831089352,134.39100688499985,80,15784.0,339529.9,272952.1,0.0419882154210393,61.16,190733856.0,19.07,38.8334,,,33,12015.34,11946.67,12121.34,12158.67,12052.67,12052.666666666666,221.5065742926569,12140.504393052328,11369.39560694763,12172.0,11219.0,12275.0,10706.0,13110.0,10325.0,13110.0,10325.0,13110.0,12172.0,1m high,0.73,8.49,17.04,12172.0,11288.0,10706.0,,,,False,270881.3,0.06,3.887,,12028.62,12139.38,11704.64,13110.0,13489.36,13868.72,2.7,57.0,5.472636815920398,2.6067759191644733,-7.83,1.6943002017353748,1.8219543316839917,1.0941777,4.94,7.38,41.6517303184889,,1.928996936349873,19.858131267175555,,,,19.07224904793938,21.22969667922059,14.025413269821598,,20,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,0.29,3.0,,,,,3.0,79,20,67,,13.0,70,45,-0.31,-0.16,0.17,0.8,-0.01,-2.35,0.1,58.0,False,78.0,2.0,Buy,1.175,13888.825
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3400135879195.0,344.95,343.75,,358.28905865457483,,359.74569133843295,348.6124999999995,360.2219999999997,373.22100000000006,357.0037500000004,,,Bearish,0.0,41.61203427061026,-3.8521272285832993,-4.555915643029515,0.7038,24.27772313627519,0.7300335815447511,73.24386897188899,79.57933551369673,-68.13559322033906,-88.48993549390352,60,262394.0,8622165.09999997,11485147.600000013,0.0269642558214169,66.27,90512810.3,9.05,48.8768,,,33,343.05,341.15,345.95,346.95,344.05,344.05,6.150412671164852,358.0538915818232,339.1711084181758,360.85,340.25,405.1,340.25,414.4,337.5,414.4,315.55,448.45,360.85,1m high,4.61,20.13,9.32,360.15,340.25,340.25,,,,False,9112884.05,0.03,3.491,,343.41,346.49,337.17,360.85,368.63,376.4,2.04,20.0,-2.0028409090909123,-13.762500000000005,-16.76,1.4218006556369884,1.7462527728730235,0.5522422,-2.53,3.9,12.049813113494254,,0.7726760233054468,5.769161128258597,,,,2.36383231810779,15.859383853264466,20.234650612532,,60,,,15.859383853264466,,,,67,,,,,,,,0,,,,,,True,0.66,3.0,,,,,3.0,31,60,67,,2.0,70,30,1.39,-0.35,0.33,1.16,-0.15,-2.35,0.47,92.0,False,85.0,0.0,Sell,1.16,436.28
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3125666303110.0,11490.0,11374.0,,10350.477271280974,,9714.564349840117,10514.674999999994,10318.999999999996,9958.715,9610.017500000004,,,Bullish,100.0,74.38603728042148,332.48014000336843,210.290855084802,122.1893,35.580583553159,11.21327977544403,89.58546721141704,85.25205795960146,-0.3414134516899966,152.20389765520454,80,25504.0,557409.5,473794.56666666665,0.0425061849299041,,293040960.0,29.3,41.7422,,,0,11421.66,11353.33,11526.66,11563.33,11458.33,11458.333333333336,234.35438585572803,11544.836165789216,9484.513834210771,11495.0,9501.0,11495.0,9501.0,11495.0,8624.0,11495.0,7858.5,12774.0,11495.0,1m high,0.04,0.04,46.21,,,,,,,,,,,,11431.41,11548.59,11021.29,12427.42,12896.13,13364.84,2.0,83.0,16.366214300182296,20.75669994745139,-0.04,1.983870861499371,2.2594880454979656,1.0426222,15.84,11.44,27.325685787908444,,0.4858718842270048,21.12039439155148,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,97.0,70,40,-0.01,0.65,0.34,0.79,0.15,-2.35,0.38,88.0,False,85.0,0.0,Buy,1.535714,11643.880952
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3087767595851.0,4596.3,4600.1,,4428.503832361861,,4365.268210719979,4494.585,4397.655999999997,4267.943999999992,4369.939999999998,,,Bullish,100.0,61.99846648646121,58.937212018488935,48.83547201791332,10.1017,14.141262884936914,3.6650277414407504,87.38052095517328,90.6091355332794,-19.185126582278468,118.34564419846498,80,23277.0,566884.8,722366.8666666667,0.0382473363902283,34.69,106988075.1,10.7,28.3612,,,17,4583.86,4571.43,4614.86,4633.43,4602.43,4602.433333333333,87.76004921689726,4655.338740547281,4333.831259452719,4644.8,4305.8,4836.3,4148.8,4836.3,3479.1,4978.0,3479.1,5674.75,4644.8,1m high,1.06,8.3,32.11,4644.7998,4305.7998,4148.7998,,,,False,596686.2,0.042,3.964,,4574.36,4618.24,4384.62,5019.65,5231.33,5443.0,2.0,64.0,5.226648351648356,5.68636468153599,-7.67,1.5811960645737242,1.9561489297230492,1.1086018,4.7,-7.89,33.72188742202873,,3.77281430814574,28.864269055120275,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,0.54,3.0,,,,,3.0,75,80,100,,53.0,70,45,-0.21,-0.05,0.78,0.85,0.05,-2.35,0.28,81.0,True,9.0,3.0,Buy,1.375,5179.875
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3064893327577.0,1938.0,1927.9,,1833.749671217785,,1871.062003146105,1883.8099999999995,1804.067999999999,1790.1970000000008,1916.7414999999992,,,Bullish,100.0,64.29972969498345,31.383773937048545,28.72088696450976,2.6629,21.534865784481067,5.4062873925813175,71.87934362840161,55.653007466102416,-5.691056910569105,187.18324848275577,80,40066.0,1122637.2,1230414.4000000032,0.0340071241300772,53.8,77647908.0,7.76,37.7806,,,33,1927.66,1917.33,1946.66,1955.33,1936.33,1936.3333333333333,38.31989212364924,1937.9500369412851,1829.6699630587136,1945.0,1741.5,1945.0,1640.5,2074.9,1597.0,2195.0,1597.0,2195.0,1945.0,1m high,0.36,13.26,21.35,1945.0,1801.5,1640.5,,,,False,1243971.85,0.034,3.959,,1928.42,1947.58,1897.58,2195.0,2235.42,2275.84,6.36,69.0,9.826589595375728,9.04794058068872,-11.71,1.5609569807234551,2.3005723335986543,1.3959856,9.3,11.39,31.875,3.976594968536269,3.1707679565971176,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,-0.1,3.0,,,,,3.0,79,20,100,,82.0,70,60,-0.44,-0.03,-0.84,0.62,-0.02,-2.35,-0.14,31.0,True,2.0,3.0,Strong buy,1.458333,2148.916667
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3041166661000.0,1262.0,1246.9,,1250.6415748615816,,1200.731827691784,1241.8500000000006,1262.4840000000002,1239.2410000000002,1206.7275000000009,,,Bullish,83.0,54.60995478423175,-0.5147549978669304,-3.450766700938926,2.936,12.055024618526373,3.357903357903358,68.1141622750382,60.01959310983813,-28.2218597063621,90.60672339565149,80,35486.0,1919788.999999994,1580676.1999999925,0.0177441444973201,53.41,44783332.0,4.48,39.3935,,,33,1249.3,1236.6,1268.6,1275.2,1255.9,1255.9,23.61492988227331,1269.9969358900262,1213.703064109975,1279.3,1210.7,1328.0,1210.7,1328.0,1102.5,1328.0,1018.0,1328.0,1279.3,1m high,1.37,5.23,23.97,1279.3,1212.2,1210.7,1279.3,1212.2,20.0,False,1613568.7,0.023,2.856,-1.407,1256.1,1267.9,1238.39,1328.0,1351.61,1375.23,2.79,50.0,1.8563357546408397,-0.825147347740668,-4.97,1.7422090885375396,1.8922227914893683,0.87170964,1.33,5.75,12.451899358658116,,0.029819223768033,9.615425132793726,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,-0.01,3.0,,,,,3.0,72,60,67,,31.0,70,50,0.2,0.03,0.19,0.85,0.54,-2.35,0.36,87.0,False,79.0,0.0,Buy,1.557143,1374.25
