symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
TEGA,Distribution Services,Wholesale Distributors,,unmapped,-6.570397111913359,-2.1426770859591637,-0.9,-3.05,,-5.67,0.91,
MANORAMA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.4078359190113043,19.896341463414632,-0.9,-3.05,-7.45,4.31,22.95,27.35
PARAS,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-5.742904841402337,9.223864427764454,-0.9,-3.05,-1.8,-4.84,12.27,11.02
VIYASH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.344696969696974,-1.8835938971557733,-0.9,-3.05,0.36,-0.44,1.17,-2.24
TECHNOE,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.022908366533867,-2.7274089614865944,-0.9,-3.05,-3.11,-2.12,0.32,0.38
QPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,9.302325581395332,22.135506003430525,-0.9,-3.05,-3.11,10.2,25.19,25.25
UTIAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.8724921979491824,-3.860223860223863,-0.9,-3.05,-2.48,-0.97,-0.81,-1.38
JPPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.170387779083425,-13.82808328884143,-0.9,-3.05,-5.73,-4.27,-10.78,-8.1
IRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.320838371624345,-10.001516530178948,-0.9,-3.05,-3.11,-3.42,-6.95,-6.89
TITAGARH,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.2230215827338184,-2.291666666666661,-0.9,-3.05,-3.11,2.12,0.76,0.82
INDIACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.999999999999997,-7.525773195876286,-0.9,-3.05,-3.11,-3.1,-4.48,-4.42
BLUEJET,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.8644067796610169,-1.7811704834605595,-0.9,-3.05,0.36,-0.96,1.27,-2.14
SBFC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.77956936387768,8.586956521739136,-0.9,-3.05,-2.48,-0.88,11.64,11.07
AVANTIFEED,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.143027413587602,-12.543956043956042,-0.9,-3.05,,-4.24,-9.49,
PGIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.149122807017544,10.44195751138087,-0.9,-3.05,-7.45,3.05,13.49,17.89
JUBLINGREA,Process Industries,Chemicals: Major Diversified,,unmapped,-3.155458943973074,-9.138157894736848,-0.9,-3.05,,-2.26,-6.09,
KEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.535527386905456,-16.25773195876289,-0.9,-3.05,-3.11,-4.64,-13.21,-13.15
LLOYDSENT,Distribution Services,Wholesale Distributors,,unmapped,-3.2140935987089843,-11.62819253438114,-0.9,-3.05,,-2.31,-8.58,
VOLTAMP,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4.5046728971962615,12.156469408224671,-0.9,-3.05,-3.11,5.4,15.21,15.27
SIGNATURE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.6562399017643727,-4.732201763329926,-0.9,-3.05,11.7,3.56,-1.68,-16.43
IIFLCAPS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.5203687184061849,1.0612855007473876,-0.9,-3.05,-2.48,1.42,4.11,3.54
JKTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.6761830269847535,-10.6421574555569,-0.9,-3.05,4.08,-2.78,-7.59,-14.72
IEX,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.336065573770487,-6.914062499999996,-0.9,-3.05,-2.48,-1.44,-3.86,-4.43
BLACKBUCK,Technology Services,Packaged Software,NIFTY_IT,industry,-3.368176538908257,5.126353790613714,-0.9,-3.05,-1.8,-2.47,8.18,6.93
CANFINHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3678304239401553,-2.193195625759411,-0.9,-3.05,-2.48,1.27,0.86,0.29
SUVEN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.706989247311834,22.860854034745916,-0.9,-3.05,0.36,2.61,25.91,22.5
MGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-4.204096298957955,-4.777212251093848,-0.9,-3.05,-5.73,-3.3,-1.73,0.95
AFCONS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.767605633802813,7.495896407076422,-0.9,-3.05,-3.11,4.67,10.55,10.61
ZENSARTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-1.6793409378960686,-10.317919075144513,-0.9,-3.05,-1.8,-0.78,-7.27,-8.52
SHREEJISPG,Transportation,Other Transportation,,unmapped,4.589828373484487,-0.8434094640991159,-0.9,-3.05,,5.49,2.21,
INDIAMART,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-1.199657240788346,-4.182825484764543,-0.9,-3.05,-7.45,-0.3,-1.13,3.27
HCG,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5021216407354957,5.165196591418757,-0.9,-3.05,0.36,0.4,8.22,4.81
BBTC,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,3.558620689655166,-2.550457524823167,-0.9,-3.05,-7.45,4.46,0.5,4.9
SGMART,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.7912735849056576,17.88036410923277,-0.9,-3.05,-5.73,-2.89,20.93,23.61
RATEGAIN,Technology Services,Packaged Software,NIFTY_IT,industry,-7.394591141396938,-10.703285420944558,-0.9,-3.05,-1.8,-6.49,-7.65,-8.9
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,10.849398463545445,25.78125,-0.9,-3.05,-3.11,11.75,28.83,28.89
JWL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.155032467532469,-9.364661654135336,-0.9,-3.05,-3.11,-1.26,-6.31,-6.25
KENNAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.725373755112416,52.7021563342318,-0.9,-3.05,-3.11,5.63,55.75,55.81
RITES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.935779816513761,-3.2450780719619767,-0.9,-3.05,,-1.04,-0.2,
GENUSPOWER,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.6725146198830443,6.857502359232466,-0.9,-3.05,-1.8,0.23,9.91,8.66
KWIL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-9.997872793022752,27.24812030075189,-0.9,-3.05,-7.45,-9.1,30.3,34.7
OLECTRA,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-6.406015037593988,-7.394732926647827,-0.9,-3.05,4.08,-5.51,-4.34,-11.47
WHIRLPOOL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.41325448351224,-3.014227152158187,-0.9,-3.05,4.08,4.31,0.04,-7.09
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.7063197026022205,13.322395406070534,-0.9,-3.05,-3.11,3.61,16.37,16.43
ALKYLAMINE,Process Industries,Chemicals: Specialty,,unmapped,-3.8310129620739297,8.988030467899893,-0.9,-3.05,,-2.93,12.04,
ABLBL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.9637377963737928,-12.9405630865485,-0.9,-3.05,-7.45,-2.06,-9.89,-5.49
KRN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.5373204773784763,26.016736401673647,-0.9,-3.05,-3.11,2.44,29.07,29.13
AAVAS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.4381741441300502,-10.496551724137934,-0.9,-3.05,-2.48,2.34,-7.45,-8.02
SUDARSCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.7581256552947708,16.76792223572295,-0.9,-3.05,,1.66,19.82,
PCJEWELLER,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.819158460161148,8.453608247422684,-0.9,-3.05,4.08,-4.92,11.5,4.37
FINPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.51533742331288,-4.277108433734936,-0.9,-3.05,-3.11,-1.62,-1.23,-1.17
TEJASNET,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,12.03356367226062,8.686075464470411,-0.9,-3.05,-1.8,12.93,11.74,10.49
JAINREC,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.367294077016059,-12.0125786163522,-0.9,-3.05,1.27,-2.47,-8.96,-13.28
SHIPROCKET,Technology Services,Packaged Software,NIFTY_IT,industry,2.019519519519518,3.7328244274809057,-0.9,-3.05,-1.8,2.92,6.78,5.53
KRBL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.944071588366896,12.02214605852886,-0.9,-3.05,,-4.04,15.07,
BLS,Technology Services,Data Processing Services,NIFTY_IT,industry,0.4811715481171572,-5.079051383399207,-0.9,-3.05,-1.8,1.38,-2.03,-3.28
SANOFICONR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.8682720905689297,-7.760133356729254,-0.9,-3.05,0.36,1.77,-4.71,-8.12
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.3681318681318615,3.023728813559316,-0.9,-3.05,-3.11,5.27,6.07,6.13
STAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.1930003052192415,2.3807210183655623,-0.9,-3.05,0.36,8.09,5.43,2.02
SANDUMA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-5.721772272510728,-6.686471448106761,-0.9,-3.05,1.27,-4.82,-3.64,-7.96
INTELLECT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.071975497702913,-10.63241106719368,-0.9,-3.05,-1.8,-0.17,-7.58,-8.83
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.101068999028182,11.02610261026104,-0.9,-3.05,1.27,-3.2,14.08,9.76
ELANTAS,Process Industries,Industrial Specialties,,unmapped,3.800179940876569,22.277177753103867,-0.9,-3.05,,4.7,25.33,
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.583892617449661,-10.054221533694808,-0.9,-3.05,0.36,-1.68,-7.0,-10.41
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6555944055944056,-11.951368710812051,-0.9,-3.05,0.36,1.56,-8.9,-12.31
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.613316261203588,4.020576688777573,-0.9,-3.05,4.08,-0.71,7.07,-0.06
ELECON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.167799390672604,1.0078776645041625,-0.9,-3.05,-3.11,3.07,4.06,4.12
MMTC,Distribution Services,Wholesale Distributors,,unmapped,-3.2448377581120886,-2.0895522388059677,-0.9,-3.05,,-2.34,0.96,
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5888429752066162,15.390610947898542,-0.9,-3.05,0.36,0.31,18.44,15.03
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.3392857142857142,8.1501912981582,-0.9,-3.05,-3.11,-0.44,11.2,11.26
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,1.642512077294687,-10.255924170616106,-0.9,-3.05,,2.54,-7.21,
SAREGAMA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.9431122704926348,-3.5745678288895424,-0.9,-3.05,-7.45,-0.04,-0.52,3.88
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,2.88902291917974,11.061197916666671,-0.9,-3.05,,3.79,14.11,
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-4.386979510905497,-2.6251577618847324,-0.9,-3.05,0.36,-3.49,0.42,-2.99
WEWORK,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.4365781710914387,-12.073596561912431,-0.9,-3.05,11.7,-2.54,-9.02,-23.77
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.951541850220256,-7.901337792642142,-0.9,-3.05,-5.73,-2.05,-4.85,-2.17
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.0199044585987221,3.3950617283950586,-0.9,-3.05,-5.73,0.92,6.45,9.13
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.1184210526315714,1.5540540540540615,-0.9,-3.05,-3.11,-0.22,4.6,4.66
FIRSTCRY,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-6.94270833333334,-17.05199628597958,-0.9,-3.05,-7.45,-6.04,-14.0,-9.6
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,0.0339696990284743,1.4049586776859646,-0.9,-3.05,11.7,0.93,4.45,-10.3
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.126064451494395,-8.354838709677413,-0.9,-3.05,-5.73,-4.23,-5.3,-2.62
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.9133858267716537,13.909708907094291,-0.9,-3.05,1.27,3.81,16.96,12.64
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-4.7249845496938105,-7.801881150437667,-0.9,-3.05,-5.73,-3.82,-4.75,-2.07
ICIL,Process Industries,Textiles,,unmapped,2.6643192488262963,6.644720799804925,-0.9,-3.05,,3.56,9.69,
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.667436489607397,27.7428646242472,-0.9,-3.05,-3.11,13.57,30.79,30.85
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.7440471450187218,-7.093373493975906,-0.9,-3.05,-3.11,-0.84,-4.04,-3.98
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.9631490787269682,-10.144376899696049,-0.9,-3.05,-7.45,-0.06,-7.09,-2.69
RAILTEL,Communications,Major Telecommunications,,unmapped,-3.4396720727143237,-7.146529562982013,-0.9,-3.05,,-2.54,-4.1,
AUGMONT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,17.09390862944163,17.09390862944163,-0.9,-3.05,-7.45,17.99,20.14,24.54
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-12.732120750404729,-7.434343434343434,-0.9,-3.05,-7.45,-11.83,-4.38,0.02
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.3902030715481577,-4.899620946230518,-0.9,-3.05,-7.45,-0.49,-1.85,2.55
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.522625356706074,-15.884079236977255,-0.9,-3.05,-7.45,-5.62,-12.83,-8.43
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,1.7300275482093588,-8.68447082096934,-0.9,-3.05,11.7,2.63,-5.63,-20.38
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-5.166666666666675,1.037383177570085,-0.9,-3.05,-7.45,-4.27,4.09,8.49
GNFC,Process Industries,Chemicals: Specialty,,unmapped,0.8239636082739796,13.377087153749653,-0.9,-3.05,,1.72,16.43,
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.0279416675943374,-3.5753818906353727,-0.9,-3.05,-3.11,-2.13,-0.53,-0.47
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.673431903756084,-8.01543453477155,-0.9,-3.05,-7.45,-2.77,-4.97,-0.57
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-2.911072710354909,-3.894736842105255,-0.9,-3.05,-0.62,-2.01,-0.84,-3.27
MAXESTATES,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.181347150259067,31.57307549274824,-0.9,-3.05,11.7,-4.28,34.62,19.87
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.9433962264150944,-6.666666666666667,-0.9,-3.05,-3.11,-0.04,-3.62,-3.56
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.1764705882352942,2.056962025316451,-0.9,-3.05,11.7,2.08,5.11,-9.64
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,11.136112949481571,-2.500483839752288,-0.9,-3.05,-2.48,12.04,0.55,-0.02
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-0.794993234100143,-9.713669950738918,-0.9,-3.05,-1.8,0.11,-6.66,-7.91
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.773560630427784,-4.07662082514734,-0.9,-3.05,11.7,-4.87,-1.03,-15.78
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.2262704869708734,-5.65934065934066,-0.9,-3.05,-3.11,2.13,-2.61,-2.55
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,8.594470046082952,52.77147487844409,-0.9,-3.05,,9.49,55.82,
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.443649076077916,-17.501815541031227,-0.9,-3.05,-1.8,-4.54,-14.45,-15.7
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.179008594496042,2.597629009762897,-0.9,-3.05,-7.45,3.08,5.65,10.05
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.2999538532533351,-4.948979591836741,-0.9,-3.05,-7.45,1.2,-1.9,2.5
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,-3.316912972085386,12.131022662350029,-0.9,-3.05,,-2.42,15.18,
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.956054687499989,-10.168448580878382,-0.9,-3.05,4.08,-4.06,-7.12,-14.25
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.8000503968753823,5.131406044678049,-0.9,-3.05,-3.11,1.7,8.18,8.24
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.4545454545454545,0.4587155963302752,-0.9,-3.05,-7.45,0.45,3.51,7.91
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-4.942446043165471,-5.235602094240837,-0.9,-3.05,-7.45,-4.04,-2.19,2.21
GPPL,Transportation,Marine Shipping,,unmapped,-3.257309941520464,8.835526315789478,-0.9,-3.05,,-2.36,11.89,
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.571734475374736,13.259557344064383,-0.9,-3.05,-7.45,-2.67,16.31,20.71
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.8397129186602896,28.038348082595878,-0.9,-3.05,0.36,4.74,31.09,27.68
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.9621342512908868,-5.287662121715992,-0.9,-3.05,-7.45,-1.06,-2.24,2.16
ENTERO,Distribution Services,Medical Distributors,,unmapped,12.751677852348994,50.12185215272137,-0.9,-3.05,,13.65,53.17,
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.3218790778599391,6.985805733370443,-0.9,-3.05,-3.11,1.22,10.04,10.1
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.905882352941182,3.35936531548282,-0.9,-3.05,1.27,-1.01,6.41,2.09
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,0.3236514522821652,17.941463414634153,-0.9,-3.05,,1.22,20.99,
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,1.935483870967738,-3.7280525936021807,-0.9,-3.05,-7.45,2.84,-0.68,3.72
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.538764469549302,-7.742580347531895,-0.9,-3.05,-3.11,-3.64,-4.69,-4.63
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.09083601286174,-2.9738430583501043,-0.9,-3.05,4.08,-2.19,0.08,-7.05
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,9.3374069123544,4.680073126142596,-0.9,-3.05,4.08,10.24,7.73,0.6
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.1952861952861893,-9.451371571072311,-0.9,-3.05,11.7,-1.3,-6.4,-21.15
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.4981736442820988,-0.1743932567940772,-0.9,-3.05,4.08,-2.6,2.88,-4.25
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.724929520741036,-11.06434155141311,-0.9,-3.05,-3.11,0.18,-8.01,-7.95
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-2.983674887113584,-5.638513513513516,-0.9,-3.05,-7.45,-2.08,-2.59,1.81
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.462053571428574,-3.348926217308101,-0.9,-3.05,1.27,2.36,-0.3,-4.62
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.374310085298556,2.107635206786848,-0.9,-3.05,-3.11,-2.47,5.16,5.22
EPL,Process Industries,Containers/Packaging,,unmapped,-3.351626813014497,8.804060017652258,-0.9,-3.05,,-2.45,11.85,
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.9636650868878393,5.361344537815122,-0.9,-3.05,-7.45,-0.06,8.41,12.81
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-1.9434554973822027,-7.572347901614757,-0.9,-3.05,,-1.04,-4.52,
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,16.154417223459536,37.26969643797157,-0.9,-3.05,0.36,17.05,40.32,36.91
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.620689655172417,-9.75048923679061,-0.9,-3.05,-3.11,-2.72,-6.7,-6.64
TTML,Communications,Specialty Telecommunications,,unmapped,1.3599999999999948,-6.032138442521643,-0.9,-3.05,,2.26,-2.98,
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-5.357564314373375,-2.6982432301271486,-0.9,-3.05,-7.45,-4.46,0.35,4.75
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-1.4187773757379634,-8.055062166962703,-0.9,-3.05,-1.8,-0.52,-5.01,-6.26
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.81223054984414,9.350746268656714,-0.9,-3.05,-3.11,-1.91,12.4,12.46
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.474150664697191,23.76515151515152,-0.9,-3.05,-3.11,-2.57,26.82,26.88
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.838860345632876,25.920889987639057,-0.9,-3.05,-7.45,-3.94,28.97,33.37
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-8.128514056224903,22.331550802139034,-0.9,-3.05,-7.45,-7.23,25.38,29.78
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.8956620546754958,-3.0694150131638063,-0.9,-3.05,4.08,1.8,-0.02,-7.15
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,3.456669912366115,2.2126022126022127,-0.9,-3.05,4.08,4.36,5.26,-1.87
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.031249999999996,-3.411297032448932,-0.9,-3.05,-3.11,2.93,-0.36,-0.3
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.1632345554997574,-5.848332841546173,-0.9,-3.05,0.36,1.06,-2.8,-6.21
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,7.629757785467131,17.156308851224107,-0.9,-3.05,-1.8,8.53,20.21,18.96
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.5859716634598565,-10.007125326577468,-0.9,-3.05,4.08,0.31,-6.96,-14.09
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.449694274597,26.27359814020602,-0.9,-3.05,-3.11,10.35,29.32,29.38
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,7.145510835913318,9.866666666666672,-0.9,-3.05,,8.05,12.92,
JKPAPER,Process Industries,Pulp & Paper,,unmapped,3.429580128609246,5.708762886597932,-0.9,-3.05,,4.33,8.76,
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,3.5897435897435845,15.819650768829812,-0.9,-3.05,-0.62,4.49,18.87,16.44
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.996646795827128,25.092293493308723,-0.9,-3.05,-3.11,1.9,28.14,28.2
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.686974789915972,-5.746299342105266,-0.9,-3.05,-3.11,-2.79,-2.7,-2.64
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.984848484848488,-7.094547964113179,-0.9,-3.05,-2.48,2.88,-4.04,-4.61
SFL,Process Industries,Industrial Specialties,,unmapped,-0.8151338049830925,-18.62973944861523,-0.9,-3.05,,0.08,-15.58,
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-3.030493160998868,-6.463717242631481,-0.9,-3.05,,-2.13,-3.41,
SYMBIOTEC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.992914979757076,8.992914979757076,-0.9,-3.05,0.36,9.89,12.04,8.63
