symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3906918868408.0,1267.0,1253.9,,1265.6190896789717,,1265.2113080851218,1245.6149999999989,1273.0719999999994,1290.0610000000006,1288.201999999999,,,Neutral,50.0,53.10198019169149,1.156242784227743,-3.7856683981577577,4.9419,20.82100499294345,1.7017177717129592,50.63218053980049,66.88043396382074,-38.1944444444444,120.07353642998238,80,3309215.0,4605117.899999994,5392693.899999958,0.7055026054358341,46.56,4192775405.0,419.28,98.70040000000002,,,33,1258.5,1250.0,1277.2,1287.4,1268.7,1268.7,23.418990090876097,1282.5362824807062,1208.6937175192916,1300.0,1208.6,1400.1,1208.6,1400.1,1150.3,1418.3,1047.8,1418.3,1300.0,1m high,2.6,11.94,20.92,1300.0,1208.6,1208.6,,,,False,4780237.1,0.692,3.938,,1261.15,1272.85,1243.58,1418.3,1441.72,1465.14,6.46,50.0,0.2373417721518987,0.5555555555555556,-10.67,1.9431450246328417,1.5080757050629152,1.3103826,3.29,0.86,14.247160688181715,1.7668148057909356,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,0.61,3.0,,,,,3.0,59,40,67,,39.0,50,65,-0.08,-0.14,-0.02,0.63,-0.14,-2.35,0.05,53.0,False,42.0,0.0,Buy,1.107143,1594.783721
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,3854293041210.0,1706.5,1672.7,,1716.9554826823244,,1623.5712352346322,1681.2300000000018,1746.8120000000004,1742.1870000000008,1602.6320000000003,,,Neutral,50.0,51.13015582475281,-17.35454884459068,-20.95433891810881,3.5998,24.80373468876734,0.3823529411764705,78.99597757314264,59.30287777615234,-13.302752293578031,79.30144203522337,80,3370497.0,2982698.9,2505351.9,1.1986912648314836,50.08,5751753130.5,575.18,31.823600000000003,,,100,1688.6,1670.7,1717.6,1728.7,1699.7,1699.7000000000005,38.72200777042074,1734.4713410797503,1627.988658920253,1723.9,1593.1,1891.1,1593.1,1891.1,1293.5,1891.1,1292.0,1891.1,1723.9,1m high,1.02,10.82,32.08,1723.9,1593.1,1593.1,,,,False,2394588.7,1.408,3.593,,1696.82,1716.18,1604.21,1911.08,2013.37,2115.66,2.0,35.0,0.1996359579590212,-5.27338329170136,-9.76,3.043898893420752,1.9478028595082963,1.1933186,3.25,,29.12339684788081,,2.364776015008046,16.128989638769905,,,,23.848197971214717,12.071570652589706,44.3303224823481,,40,,,12.071570652589706,,,,100,,,,,,,,0,,,,,,True,-2.86,3.0,,,,,3.0,72,40,100,,41.0,50,50,-0.3,-0.01,0.86,0.57,0.01,-2.35,0.23,77.0,False,55.0,0.0,Buy,1.217391,2020.583333
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3611616866740.0,1319.0,1331.5,,1286.2258689286632,,1350.8193805155329,1329.5900000000006,1262.6359999999977,1232.6339999999996,1392.0784999999987,,,Neutral,50.0,51.88779908956018,10.08872191763362,14.52394606141068,-4.4352,17.12590428604213,1.2667946257197698,50.26699855038486,44.0352893494347,-55.68181818181818,-20.187240038495325,60,1515496.0,2153398.6,2404163.133333336,0.7039206649822072,55.31,1998939224.0,199.89,37.29599999999999,,,33,1303.0,1287.0,1340.0,1361.0,1324.0,1324.0,33.05051560521386,1380.71799233289,1278.4620076671113,1379.8,1280.0,1379.8,1030.0,1474.9,1030.0,1780.1,1030.0,2012.2,1379.8,1m high,4.61,34.96,28.06,1379.8,1280.0,1030.0,,,,False,1843589.65,0.822,3.095,,1310.74,1327.26,1269.7,1780.1,1829.4,1878.7,9.35,71.0,-4.121538126044926,11.874469889737066,-25.9,2.955252832176036,2.283539448840395,0.8414417,-1.07,-2.32,20.520687155201117,4.863348569981945,7.687429221756358,12.391832916010022,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,0.02,3.0,,,,,3.0,51,80,100,,15.0,50,60,0.74,-0.15,0.57,0.64,-0.08,-2.35,0.34,86.0,False,46.0,0.0,Neutral,1.952381,1258.268293
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3350328886108.0,11275.0,11393.0,,11643.921178572256,,11722.098834205635,11624.94999999998,11703.300000000014,11627.610000000015,11770.25000000001,,,Bearish,0.0,35.659092958410426,-102.34985565923309,-64.6079313548765,-37.7419,14.890997558150938,-2.5496974935177183,2.6884923493559114,11.965693259219854,-85.15625,-127.33193012754266,0,247711.0,244636.7,240166.4333333333,1.028439212475572,51.99,2792941525.0,279.29,,,,100,11216.66,11158.33,11391.66,11508.33,11333.33,11333.333333333334,190.3639500593404,12038.5132841556,11211.386715844355,12239.0,11180.0,12239.0,10706.0,12282.0,10325.0,13110.0,10325.0,13110.0,12239.0,1m high,8.55,16.27,9.2,12124.0,11180.0,11180.0,,,,False,232234.45,1.066,5.572,,11227.41,11322.59,11084.64,12124.0,12314.36,12504.73,4.46,52.0,-5.411073825503356,1.576576576576577,-14.0,1.6224552664870924,1.6280492873575314,1.0858165,-2.36,-2.3,38.86322900868606,,1.8497653476840417,19.0085915284925,,,,19.07224904793938,21.22969667922059,14.025413269821598,,40,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,0.62,3.0,,,,,3.0,20,40,67,,90.0,50,50,0.16,-0.34,0.16,0.84,-0.03,-2.35,0.16,68.0,False,46.0,0.0,Sell,1.184211,13880.789474
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3339306149832.0,11920.0,12130.0,,11293.485390980826,,10186.050056921653,11807.349999999997,11102.959999999995,10621.675,9975.097500000003,,,Bullish,100.0,57.16391500893168,243.94787025351437,254.8825973787188,-10.9347,52.88346627844543,1.8803418803418803,44.87423682041037,69.41381712752968,-58.76068376068376,98.6029889538692,60,304296.0,274201.7,269545.43333333335,1.1752946192968687,,3627208320.0,362.72,42.496,,,100,11829.66,11739.33,12100.66,12281.33,12010.33,12010.333333333334,237.82535694644508,12196.379703236003,11418.32029676399,12470.0,11534.0,12470.0,9501.0,12470.0,8624.0,12470.0,8491.5,12774.0,12470.0,1m high,4.61,4.61,40.38,,,,,,,,,,,,11860.54,11979.46,11444.35,12871.3,13346.95,13822.6,2.0,74.0,1.446808510638298,14.681547046372907,-4.41,2.444725130205694,1.736310770374683,1.0393658,4.5,-2.63,28.348318067177427,,0.5269929767669843,22.5639770977507,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,84,60,67,,48.0,50,50,-0.1,0.36,0.32,0.71,0.14,-2.35,0.28,82.0,False,49.0,0.0,Buy,1.475,11872.05
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3339186963379.0,263.0,266.3,,278.1314347908738,,314.61154936177326,271.47499999999945,279.2310000000012,288.73949999999985,317.0590000000016,,,Bearish,0.0,38.36573449561846,-4.912688571558135,-4.406200229961401,-0.5065,39.193330419567765,-2.3756495916852183,93.16735903156966,67.86123738218028,-66.96035242290748,-93.59490222479076,40,17813663.0,14926669.399999997,15803759.866666667,1.1152650277699614,69.02,4684993369.0,468.5,69.0035,,,100,261.04,259.07,266.29,269.57,264.32,264.31666666666666,5.329913754052964,285.3222560458971,257.6277439541018,288.5,255.5,294.55,255.5,317.9,255.5,426.4,255.5,498.87063949,288.5,1m high,9.7,62.13,2.94,286.1,255.5,255.5,,,,False,13927269.55,1.278,5.506,,261.67,264.33,252.84,286.1,296.26,306.43,2.27,33.0,-8.058031812620174,-6.071428571428571,-38.32,2.5666898947122787,1.6784096656720129,0.5481532,-5.01,-0.61,16.604269128054902,,,13.001899998750112,,,,-4.133378069765019,-43.17943750896829,31.3343351465158,,40,,,-43.17943750896829,,,,0,,,,,,,,0,,,,,,True,5.01,3.0,,,,,3.0,36,40,0,,33.0,50,40,1.57,-0.67,0.6,1.0,-0.3,-2.35,0.44,90.0,False,49.0,0.0,Strong sell,1.648649,323.314286
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3201354225875.0,330.9,330.0,,344.4838218579767,,354.8115054410589,336.19749999999954,343.97999999999973,363.5159999999999,357.2795000000005,,,Bearish,0.0,38.156874380231045,-4.585745921876139,-4.192440460937865,-0.3933,22.5042473625722,-2.6764705882353006,31.282143293022028,15.125422267265664,-57.78251599147129,-82.95113079235188,0,8100926.0,8921747.39999997,9039583.133333348,0.949680149704068,61.94,2680596413.4,268.06,48.8755,,,33,329.1,327.3,332.7,334.5,330.9,330.9,6.004856737515957,346.0226450371564,326.3723549628427,349.9,321.0,369.25,321.0,414.4,321.0,414.4,315.55,448.45,349.9,1m high,5.74,25.23,4.86,347.0,321.0,321.0,,,,False,8594810.0,0.942,4.464,,329.4,332.4,318.0,414.4,427.3,440.2,6.47,24.0,-4.913793103448282,-9.57781117639022,-20.15,1.7361873642581895,1.7669831604884922,0.5118276,-1.86,0.82,11.557200984929183,,0.7259138517732021,5.431879493615151,,,,2.36383231810779,15.877596283045431,20.234650612532,,60,,,15.877596283045431,,,,67,,,,,,,,0,,,,,,True,0.28,3.0,,,,,3.0,7,60,67,,6.0,50,30,1.24,-0.48,0.31,1.18,-0.18,-2.35,0.41,89.0,False,49.0,0.0,Strong sell,1.16,430.96
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3195407066650.0,4765.6,4780.0,,4718.109870987585,,4481.203743291783,4923.8150000000005,4680.173999999996,4532.621999999991,4382.965999999998,,,Bullish,83.0,44.77026737913954,27.38773407735061,67.79673960625523,-40.409,22.174230403354287,-4.687999999999993,0.6043497900156751,0.6043497900156837,-86.76902235267545,-130.29992062056718,0,401080.0,529961.1,937299.9333333332,0.7539045311151032,40.37,1911386848.0,191.14,28.3612,,,33,4740.4,4715.2,4800.4,4835.2,4775.2,4775.2,95.31916895670022,5107.741651412795,4739.888348587206,5149.9,4603.3,5149.9,4148.8,5149.9,3479.1,5149.9,3479.1,5674.75,5149.9,1m high,8.06,8.06,36.98,5149.8999,4707.0,4269.8999,,,,False,890858.05,0.45,4.95,,4741.77,4789.43,4670.28,5149.9,5245.22,5340.54,4.03,72.0,1.8290598290598368,12.955676700639971,-7.46,1.409179416059408,2.160459714030792,1.0827492,4.88,3.63,34.19163992305877,,2.820309000676948,34.204999038207305,,,,7.416017697820775,12.159999227476712,23.289313771978,,40,,,12.159999227476712,,,,67,,,,,,,,0,,,,,,True,1.74,3.0,,,,,3.0,40,40,67,,15.0,50,40,-0.3,0.18,0.52,0.81,-0.2,-2.35,0.2,74.0,False,72.0,0.0,Neutral,1.3125,5540.0
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3193763056641.0,1308.0,1306.0,,1284.7234211624568,,1223.680577039109,1300.9750000000006,1270.9620000000002,1272.578,1223.5540000000008,,,Bullish,100.0,53.49051501261236,11.895135973094284,13.042902862940084,-1.1478,30.22459404612517,1.1053567287624606,32.02629202984869,39.15713551516394,-42.74353876739567,33.46322307808449,60,1291167.0,1881194.499999994,1627118.8666666592,0.6166876740030767,48.25,1688846436.0,168.88,39.3935,,,33,1293.66,1279.33,1323.66,1339.33,1309.33,1309.3333333333333,24.839483645192665,1346.3897938451337,1255.5602061548675,1351.0,1250.4,1351.0,1210.7,1351.0,1102.5,1351.0,1063.0,1351.0,1351.0,1m high,3.29,3.29,23.05,1351.0,1250.4,1210.7,,,,False,1632442.45,0.791,3.897,,1301.79,1314.21,1272.3,1379.39,1415.09,1450.79,2.0,50.0,2.147598594299102,0.5303204980401269,-3.18,1.6612767172664868,1.9239684692901493,0.8737355,5.2,0.88,12.905772076961028,,0.0312902990848876,10.097897611739596,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,0.91,3.0,,,,,3.0,71,60,67,,54.0,50,50,0.14,-0.02,0.18,0.82,0.56,-2.35,0.34,85.0,False,43.0,0.0,Buy,1.560606,1376.411765
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3188102188721.0,1992.1,1990.0,,1950.6465715669192,,1904.685306226966,2009.8250000000005,1945.4459999999992,1856.6469999999997,1908.325,,,Bullish,83.0,50.75170439987402,11.13205651496014,20.589983769079065,-9.4579,18.40054386828186,-1.9876998769987744,18.240662042531653,20.706225556663853,-43.30117899249744,-127.9086024726842,20,440070.0,594548.5,1122218.5666666706,0.7429736843438138,53.14,876663447.0,87.67,37.7806,,,33,1975.4,1958.7,2003.4,2014.7,1986.7,1986.7,38.34903611901245,2038.0328623789544,1981.617137621046,2118.5,1939.2,2118.5,1640.5,2118.5,1597.0,2195.0,1597.0,2195.0,2118.5,1m high,6.35,10.19,24.74,2050.0,1939.2,1741.5,,,,False,778013.5,0.566,3.34,,1982.51,2001.69,1931.47,2118.5,2179.13,2239.76,2.08,76.0,-3.9951807228915706,15.819767441860462,-9.24,2.122658927269606,1.6965427227898162,1.4450724,-0.95,-1.52,31.62565486585172,,4.934736468200122,,,,,17.089033311325423,6.402027027027025,42.9279372602156,,20,,,6.402027027027025,,,,100,,,,,,,,0,,,,,,True,0.5,3.0,,,,,3.0,48,20,100,,23.0,50,55,-0.45,0.04,0.5,0.61,-0.01,-2.35,0.14,65.0,False,55.0,0.0,Neutral,1.375,2367.583333
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,3152769654228.0,324.8,327.3,,304.772351022287,,280.27696434473245,322.6624999999999,303.158,276.8680999999998,274.1985999999999,,,Bullish,100.0,60.25987961266455,7.293162117100223,8.605317534043873,-1.3122,33.95785199184463,-0.9756097560975576,21.548576596435662,32.70095929597627,-46.839080459770045,55.77860548111522,40,15603719.0,51751251.8,36854767.3,0.2897249579226986,53.37,5068087931.2,506.81,80.3497,,,33,322.3,319.8,329.15,333.5,326.65,326.65000000000003,7.933904668948989,334.75650161237894,310.5684983876209,332.95,306.2,332.95,234.25,332.95,212.6,368.45,212.6,368.45,332.95,1m high,2.51,13.44,52.78,332.95,306.2,255.15,,,,False,37298050.45,0.418,3.65,,322.82,326.78,302.23,369.93,392.5,415.07,2.0,86.0,4.4372990353697785,28.20209196763372,-11.85,2.706164014383435,2.307771050441189,1.3286264,7.49,6.24,687.2619551417689,,16.419702703893776,186.8861680040308,,,,190.50163764868125,42.17809867629365,-0.210657488725374,,0,,,42.17809867629365,,,,67,,,,,,,,0,,,,,,True,0.49,3.0,,,,,3.0,63,0,67,,15.0,50,65,-0.87,0.45,-0.14,0.47,0.99,-2.35,0.18,72.0,False,63.0,0.0,Buy,1.203125,363.090909
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,2981526193359.0,236.0,237.5,,242.6102465946068,,253.8024037390733,236.65699999999987,240.4128000000001,258.2324000000001,257.5372500000001,,,Bearish,0.0,45.17063937221933,-2.148495334270848,-2.547832658834692,0.3993,18.397224547078363,-0.1692047377326589,93.38661109212296,65.37276583105127,-54.29824561403505,-18.55344029373294,40,5175513.0,9988703.799999991,11993817.699999996,0.4855177970742778,52.08,1221421068.0,122.14,30.7927,,,33,234.74,233.47,237.54,239.07,236.27,236.26666666666665,3.7157596026951514,242.10662053730272,231.20737946269705,245.0,230.79,266.25,227.65,307.5,227.65,307.5,227.65,345.0,245.0,1m high,3.81,30.3,3.67,243.65,230.79,227.65,,,,False,11807269.3,0.438,3.708,,235.07,236.93,228.93,307.5,314.57,321.64,10.12,20.0,-2.479338842975207,-11.874533233756535,-23.25,1.359606883522116,1.5555299992786606,0.031685065,0.57,3.25,6.822150017922597,,0.3298214497800427,2.917265828593083,,,,6.95393390854588,20.81584186079001,9.19134493650325,,40,,,20.81584186079001,,,,100,,,,,,,,0,,,,,,True,0.1,3.0,,,,,3.0,23,40,100,,6.0,50,35,3.22,-0.53,0.05,1.48,-0.07,-2.35,0.83,98.0,False,74.0,2.0,Sell,1.433333,296.354839
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,2964115306885.0,408.6,405.75,,409.1064103259269,,409.9488840306016,409.3649999999998,407.0720000000002,416.78,419.29799999999983,,,Bearish,17.0,50.57748100829541,1.3241340906022288,1.4361671791484665,-0.112,10.59986178640526,-1.304347826086951,19.745927098171904,36.479731191800944,-57.62081784386598,-18.14549349151621,20,7803527.0,9533905.299999973,11939393.199999992,0.8255938912674784,48.89,3188521132.2000003,318.85,48.8641,,,33,405.74,402.87,410.89,413.17,408.02,408.0166666666667,6.660236411250134,416.2280969686054,402.5019030313941,416.35,385.2,435.0,382.2,470.0,382.2,473.45,368.5,473.45,416.35,1m high,1.9,15.87,10.88,416.35,398.35,382.2,416.35,398.35,20.0,False,9464188.3,0.824,2.805,-1.861,406.93,410.27,401.94,473.45,480.11,486.77,9.74,47.0,4.715530497180942,-0.3657644476956839,-13.7,1.3861092594026538,1.6081062749317538,0.6497494,7.77,6.52,48.59368496164596,,4.107903986279081,36.15012826314172,,,,19.830777653336625,11.746803816814175,26.478870787172205,,20,,,11.746803816814175,,,,67,,,,,,,,0,,,,,,True,-0.72,3.0,,,,,3.0,21,20,67,,15.0,50,30,-0.46,-0.28,0.48,1.12,-0.11,-2.35,0.15,68.0,False,50.0,0.0,Sell,1.148148,491.259259
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,2743991293091.0,1416.0,1425.0,,1458.6342520776095,,1368.1672964982968,1474.4750000000026,1466.9540000000009,1437.0419999999992,1350.6220000000008,,,Bearish,33.0,38.41817130792681,-10.962795658118466,-3.3119539836016902,-7.6508,16.413096156776312,-4.13648365039604,0.1398004820352317,23.32816553113837,-91.65120593692022,-165.6865835994859,0,660284.0,1389943.7,2032015.8,0.4358347054021315,56.51,934962144.0,93.5,37.08240000000001,,,33,1407.3,1398.6,1424.4,1432.8,1415.7,1415.7,33.88057408346656,1537.7859113815753,1411.16408861843,1553.0,1407.0,1553.0,1370.6,1553.0,1159.4,1553.0,1145.0,1553.0,1553.0,1m high,9.68,9.68,23.67,1553.0,1407.0,1381.5,,,,False,1574942.65,0.419,4.436,,1407.53,1424.47,1382.12,1553.0,1586.88,1620.76,4.04,54.0,-7.025607353906763,2.386117136659436,-8.82,2.8040854365080405,2.1355571061405545,0.6656883,-3.98,0.42,71.64432841031558,,3.184289575661588,47.353220824628586,,,,19.29747307258381,22.64231728657059,20.7256158994165,,20,,,22.64231728657059,,,,67,,,,,,,,0,,,,,,True,1.48,3.0,,,,,3.0,20,20,67,,33.0,50,30,-0.45,0.02,0.33,0.95,-0.03,-2.35,0.16,69.0,False,42.0,0.0,Sell,1.689189,1604.692308
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,NIFTY_ENERGY,industry,2576636829997.0,420.05,417.85,,418.9767567393658,,425.71231363878303,407.2725000000006,419.14499999999936,438.32250000000016,428.5890000000003,,,Neutral,50.0,60.4483800573576,-2.77194675134092,-5.15570201866205,2.3838,28.003018814183537,3.6648568608094823,90.33797937692408,79.79791302917057,-25.840978593272148,213.1476323119769,100,15286175.0,13820583.6,9303813.533333331,1.1943197098506693,39.2,6420957808.75,642.1,36.8626,,,83,415.06,410.08,426.76,433.48,421.78,421.7833333333333,7.719344701987212,418.7363333466204,395.8086666533808,428.5,395.8,470.6,395.8,491.25,395.8,491.25,369.6,543.54999,428.5,1m high,2.01,16.95,13.65,428.5,395.8,395.8,,,,False,9777597.6,1.563,4.156,,418.12,421.98,412.33,491.25,498.97,506.69,9.22,17.0,1.2168674698795208,-13.08710945582454,-14.49,2.4773376065267403,1.5909356854721164,-0.26535544,4.27,6.95,8.29616960092274,,,6.316977068364866,,,,12.658012570565717,-5.85069786642171,19.4208926987251,,40,,,-5.85069786642171,,,,33,,,,,,,,0,,,,,,True,1.21,3.0,,,,,3.0,77,40,33,,6.0,50,55,2.41,-0.41,0.37,1.39,-0.13,-2.33,0.73,97.0,False,64.0,2.0,Buy,1.681818,456.190476
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,2487911440430.0,265.6,266.8,,276.22796205493955,,285.4688489706536,267.2825,277.78600000000006,289.50400000000013,284.3797500000001,,,Bearish,0.0,40.82608663441133,-3.753597163452241,-4.167454408544309,0.4139,15.720759920652046,-2.496328928046973,67.14450975485333,58.54396323751578,-72.63157894736818,-0.8203213396630887,40,9826724.0,8759381.300000004,8753406.433333354,1.1588516689760615,54.66,2609977894.4,261.0,48.6343,,,100,263.89,262.17,269.04,272.47,267.32,267.31666666666666,4.746836077316327,272.7401803680916,261.8248196319083,285.2,261.7,295.25,261.7,324.95,261.7,324.95,250.0,366.25,285.2,1m high,7.38,22.35,6.24,275.95,261.7,261.7,,,,False,8228235.7,1.193,3.009,,264.41,266.79,259.33,285.2,291.47,297.75,3.12,32.0,-9.690581434886091,-6.478873239436612,-18.26,1.4530727233829854,1.745222077127968,0.60341954,-6.64,-3.96,15.540251943994242,,4.632122209271637,6.484204458909322,,,,2.285680856745935,3.3700457847210985,53.87902248977699,,40,,,3.3700457847210985,,,,67,,,,,,,,0,,,,,,True,1.87,3.0,,,,,3.0,36,40,67,,6.0,50,40,1.21,-0.47,1.0,1.03,-0.18,-2.32,0.52,93.0,False,68.0,0.0,Sell,1.52381,322.571429
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2485709398071.0,3763.0,3813.4,,3981.407421623901,,4070.192984734672,3932.040000000005,3993.957999999999,4146.924999999997,4016.958000000001,,,Bearish,0.0,34.92603579502281,-54.458062528642586,-40.486894035985145,-13.9712,22.371341152885297,-3.661034306195596,10.5103890122491,20.155191145699497,-92.2475961538461,-124.95253190681308,0,186192.0,523474.6,525934.1666666666,0.3417511995762249,54.14,700640496.0,70.06,22.8979,,,33,3735.3,3707.6,3807.4,3851.8,3779.7,3779.7000000000007,89.75954745734279,4117.182770854765,3746.897229145246,4098.9,3737.2,4429.4,3737.2,4644.0,3630.0,4898.5,3529.0,5900.0,4098.9,1m high,8.93,30.18,6.63,4098.8999,3737.2,3737.2,,,,False,444190.45,0.419,4.056,,3740.56,3785.44,3673.24,4098.9,4188.66,4278.42,3.74,26.0,-6.462838677603778,-9.090909090909092,-23.18,1.9773372077836264,2.129590524627685,0.13833508,-3.41,0.99,80.21743764655724,,6.248933497556395,46.143682125883394,,,,15.5834170470348,13.008913514815704,6.02601312430734,,0,,,13.008913514815704,,,,100,,,,,,,,0,,,,,,True,3.62,3.0,,,,,3.0,7,0,100,,33.0,50,40,-0.74,-0.5,-0.01,1.16,0.0,-2.31,-0.02,46.0,False,39.0,0.0,Strong sell,1.935484,4236.387097
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2484487482422.0,587.95,588.4,,574.6077441535916,,560.610675330227,589.2475,557.3560000000001,580.0694999999997,577.5907499999993,,,Bullish,83.0,52.0433731869418,10.630267861050584,11.991921220779687,-1.3617,24.25643244004711,-1.1682635737098557,24.437874659441064,33.991293663621995,-52.944711538461455,2.1405566238554754,20,3896295.0,8966568.3,6332161.266666667,0.4226043817242129,49.61,2290826645.25,229.08,11.349900000000002,,,33,581.96,575.98,596.46,604.98,590.48,590.4833333333333,18.53393099708949,626.9326890667855,551.5623109332143,632.0,548.8,632.0,514.95,678.25,484.0,733.0,430.75,807.70001,632.0,1m high,7.49,24.67,36.49,632.0,548.8,514.95,,,,False,6969102.9,0.558,4.27,,583.32,592.58,568.32,632.0,651.63,671.25,2.24,41.0,6.900000000000008,-2.818181818181811,-19.79,2.344297399825223,3.01102521880507,0.6629451,9.95,5.63,14.556028144047614,,0.2186040312289846,9.46291175936774,,,,38.83287866208042,66.63723823825477,47.9666809055959,,60,,,66.63723823825477,,,,100,,,,,,,,0,,,,,,True,2.35,3.0,,,,,3.0,48,60,100,,54.0,50,40,0.55,-0.07,0.96,0.64,0.21,-2.31,0.46,91.0,False,43.0,0.0,Buy,1.53125,654.125
