symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NAVINFLUOR,8775.5,7368.0,6786.0,,,,False,343440.85,0.555,4.974,,4736
NAVKARCORP,120.95,98.07,93.41,,,,False,1221075.25,0.222,7.482,,2696
NAVKARURB,1.21,0.98,0.89,,,,False,1125933.25,0.26,3.701,,387
NAVNETEDUL,154.5,125.81,125.81,,,,False,307867.75,0.613,5.896,,5990
NAZARA,362.0,295.3,264.4,,,,False,3578815.55,0.999,5.258,,1329
NBCC,100.8,91.35,91.35,,,,False,6157537.2,0.633,5.4,,3537
NBIFIN,2453.0,2060.2,1607.0,,,,False,2724.6,0.137,3.901,,2392
NCC,149.45,134.1,134.1,,,,False,1671118.6,1.521,4.192,,5958
NCLIND,189.59,169.0,169.0,,,,False,42786.25,2.919,3.625,,4776
NDGL,2950.0,2600.0,2400.0,2950.0,2600.0,20.0,False,98.7,1.54,2.865,-8.475,2456
NDL,2.44,2.26,2.26,2.44,2.26,20.0,False,695433.8,1.5,2.8,-4.918,5087
NDLVENTURE,133.99,120.1,120.1,,,,False,13235.05,0.381,3.051,,5986
NDRAUTO,920.0,785.5,771.9,,,,False,29005.75,9.537,4.107,,1495
NDTV,85.0,74.63,74.63,,,,False,134950.2,0.512,6.202,,5497
NEAGI,3300.0,3025.1001,3025.1001,,,,False,25.7,3.774,3.606,,53
NECCLTD,16.35,14.65,14.65,,,,False,23795.4,1.778,3.036,,2579
NECLIFE,11.33,9.98,9.98,,,,False,97322.5,0.928,3.559,,5199
NELCAST,149.2,113.5,113.5,,,,False,583387.25,0.107,6.22,,4718
NELCO,1026.0,841.2,680.65,,,,False,432541.1,1.828,3.951,,5987
NEOGEN,2374.0,1965.0,1752.0,,,,False,174897.65,2.888,4.17,,1799
NEPHROCARE,75.8,60.0,60.0,,,,True,13620.0,1.85,4.872,,520
NEPHROPLUS,724.85,618.0,618.0,,,,False,140556.4,0.57,4.061,,161
NESCO,1100.0,1001.6,1001.6,,,,False,43456.85,0.243,3.173,,4521
NESTLEIND,1553.0,1405.1,1368.1,,,,False,2530264.5,0.574,3.66,,5960
NETWEB,5085.0,4115.0,4050.0,,,,False,1218116.9,0.994,4.773,,752
NETWORK18,32.72,27.78,27.78,,,,False,3022766.8,0.54,6.827,,5960
NEUEON,16.44,11.71,11.71,,,,False,27503.45,0.157,17.753,,4398
NEULANDLAB,23500.0,18055.0,16401.0,,,,False,93881.85,0.942,6.104,,4397
NEWGEN,603.8,497.05,435.0,,,,False,3561561.9,0.401,4.171,,2109
NEWJAISA,17.6,13.35,13.35,,,,False,21450.0,0.699,6.575,,701
NEXTMEDIA,4.25,3.71,3.67,4.25,3.71,20.0,False,7974.4,1.2,2.423,-10.588,5985
NFL,74.57,69.1,69.1,,,,False,485391.0,1.147,4.81,,4840
NGIL,42.02,35.71,35.65,42.02,35.71,20.0,False,19186.9,1.105,2.704,-5.569,1230
NGLFINE,3529.0,2953.7,2550.0,,,,False,7001.55,1.052,4.005,,1012
NH,2092.8999,1830.0,1830.0,,,,False,334195.1,1.69,5.079,,2619
NHPC,83.0,76.6,71.62,,,,False,14275326.0,0.426,3.789,,4182
NIACL,189.37,161.76,145.5,,,,False,2509382.9,0.407,4.378,,2162
NIBE,1637.9,1323.8,1323.8,,,,False,54985.75,0.725,5.578,,373
NIBL,38.1,30.64,28.91,,,,False,62921.4,0.385,3.15,,3287
NIDAN,13.95,12.45,11.5,,,,False,2400.0,0.833,3.818,,1161
NIITLTD,101.8,89.81,79.9,,,,False,600264.2,0.294,3.399,,6119
NIITMTS,256.38,225.03,207.0,,,,False,177006.9,0.836,3.139,,741
NILAINFRA,7.86,7.0,7.0,,,,False,177239.8,0.726,3.04,,2775
NILASPACES,13.3,11.38,11.38,,,,False,402149.7,3.651,3.407,,1884
NILE,2018.9,1469.0,1469.0,,,,False,5784.0,1.623,5.771,,78
NILKAMAL,1983.5,1315.7,1250.0,,,,False,250680.9,0.107,5.733,,6896
NIMBSPROJ,205.0,178.0,178.0,,,,False,991.25,1.067,3.071,,89
NINSYS,915.0,698.15,662.0,,,,False,5749.75,0.206,5.416,,856
NIPPOBATRY,347.1,319.1,319.1,347.1,319.1,20.0,False,2651.35,0.629,2.411,-6.252,5985
NIRAJ,30.59,28.01,27.5,30.59,28.01,20.0,False,32691.0,1.063,2.551,-3.988,1450
NIRAJISPAT,223.6,181.0,181.0,,,,False,49.75,2.593,4.995,,597
NIRLON,657.0,606.15,590.55,,,,False,13334.75,6.998,3.868,,77
NIRMAN,44.0,30.6,30.6,,,,False,51390.0,0.52,4.249,,829
NITCO,114.0,96.35,89.0,,,,False,591511.4,1.309,3.981,,5032
NITINSPIN,599.0,518.45,495.5,,,,False,108698.6,5.951,3.924,,5063
NITIRAJ,227.89,178.99,168.0,,,,False,7098.85,0.72,4.005,,2323
NITTAGELA,1978.9,1620.0,1299.9,,,,False,13970.55,0.327,3.714,,78
NIVABUPA,91.4,83.35,80.69,,,,False,2071046.7,0.318,3.444,,431
NKIND,66.59,54.64,54.64,66.59,54.64,20.0,False,533.7,1.66,2.607,-3.904,2559
NLCINDIA,307.7,279.9,279.9,,,,False,2206601.75,3.818,3.324,,6472
NMDC,87.19,81.77,81.77,,,,False,17149872.35,1.239,3.228,,4546
NOCIL,184.0,158.8,154.31,,,,False,1127819.75,0.274,3.964,,5987
NOIDATOLL,4.81,4.15,4.15,4.81,4.15,20.0,False,105868.7,2.742,2.581,-12.266,5872
NORBTEAEXP,72.25,61.5,61.5,72.25,61.5,20.0,False,1766.05,2.758,2.759,-7.363,5985
NORTHARC,328.25,273.15,273.15,,,,False,825764.95,0.765,5.153,,468
NOVAAGRI,24.33,21.7,21.7,,,,True,44327.75,1.574,3.448,,625
NOVARTIND,1780.0,1506.3,1272.1,,,,False,45715.15,0.181,3.514,,868
NPST,1666.0,1484.6,1160.0,,,,False,41338.75,2.653,3.065,,1211
NRAIL,574.0,411.2,401.2,,,,False,26847.4,0.898,4.941,,2312
NRBBEARING,481.9,382.4,349.45,,,,True,485741.1,4.57,4.748,,5989
NRL,117.66,101.04,64.21,,,,False,86469.25,1.286,8.104,,1136
NSIL,5830.0,5355.0,5261.0,,,,False,2099.95,1.719,3.634,,5989
NSLNISP,45.4,40.66,40.66,,,,False,2840717.35,1.45,4.74,,858
NTPC,353.95,337.15,337.15,353.95,337.15,20.0,False,9496875.0,0.927,2.841,-3.814,5376
NTPCGREEN,99.6,89.5,89.5,,,,False,9424348.05,0.244,4.455,,425
NUCLEUS,784.0,682.0,682.0,,,,False,35915.25,0.542,4.848,,5863
NURECA,354.0,244.9,224.02,,,,False,89736.15,0.359,5.677,,1349
NUVAMA,2066.0,1578.6,1497.6,,,,False,536889.65,1.907,5.99,,711
NUVOCO,398.0,334.0,300.2,,,,False,4588759.95,0.069,6.605,,1231
NYKAA,348.0,317.05,257.8,,,,False,6685458.6,1.097,3.585,,1177
OAL,400.0,336.55,301.0,,,,False,31989.95,0.778,3.292,,1569
OBCL,55.5,51.35,49.0,55.5,51.35,20.0,False,8298.75,0.295,2.368,-3.64,1073
OBEROIRLTY,1947.9,1764.0,1575.1,,,,False,324757.15,0.628,4.488,,3900
OCCLLTD,183.03,126.51,110.0,,,,False,141687.7,0.472,6.133,,441
ODIGMA,23.64,22.12,20.0,23.64,22.12,20.0,False,9208.6,1.283,2.152,-3.849,412
OFSS,11979.0,9937.0,9050.0,,,,False,443371.0,0.276,4.338,,5989
OIL,465.0,427.25,404.1,,,,False,3503561.95,2.395,3.125,,4163
OILCOUNTUB,62.9,51.49,51.49,,,,False,38289.8,0.296,4.228,,5986
OLAELEC,42.6,36.16,36.16,,,,False,53625948.4,1.161,4.174,,499
OLECTRA,1421.0,1297.2,1219.4,,,,False,269275.0,0.635,3.849,,5987
OLIL,434.0,406.0,403.75,434.0,406.0,20.0,False,5000.0,3.6,2.409,-4.793,698
OMAXAUTO,255.0,177.0,177.0,,,,False,79688.75,4.146,5.925,,5816
OMAXE,101.0,83.8,72.55,,,,False,693475.3,0.501,4.644,,4687
OMFREIGHT,95.0,84.0,76.3,95.0,84.0,20.0,False,10674.9,1.973,2.732,-2.516,209
OMFURN,67.45,53.0,52.6,,,,False,19560.0,0.92,6.789,,2176
OMINFRAL,97.84,85.53,78.79,,,,False,269634.0,0.176,3.601,,3736
OMNI,764.85,531.35,445.0,,,,False,1840739.25,1.959,4.574,,109
OMPOWER,176.8,158.4,158.4,,,,False,102450.05,0.615,3.359,,82
ONDOOR,285.0,187.2,155.3,,,,False,16425.0,0.037,5.119,,683
ONELIFECAP,39.78,31.7,24.91,,,,False,51720.8,0.478,4.013,,3654
ONEPOINT,61.25,51.78,51.78,,,,False,1124909.5,1.48,4.539,,2131
ONESOURCE,1755.2,1506.7,1506.1,,,,False,251295.65,0.916,3.751,,384
ONGC,254.2,236.09,227.65,,,,False,11464384.1,0.925,4.113,,7682
ONIDA,41.45,36.54,35.0,,,,False,279083.3,1.392,3.073,,5988
ONMOBILE,73.39,58.0,48.06,,,,False,96705.3,0.255,6.102,,4555
ONWARDTEC,308.85,269.35,245.0,,,,False,390907.0,0.053,3.648,,5985
OPTIEMUS,661.0,554.25,391.9,,,,False,279216.9,0.474,3.793,,2226
ORBTEXP,265.35,216.0,175.85,,,,True,23714.45,0.386,4.503,,3149
ORCHASP,1.95,1.43,1.43,,,,False,482351.6,0.277,3.714,,372
ORCHPHARMA,1119.8,951.95,764.05,,,,False,121362.25,1.828,4.185,,5986
ORIANA,1521.0,1342.3,1342.3,1521.0,1342.3,20.0,False,45712.5,1.35,2.808,-4.747,738
ORICONENT,60.5,52.11,52.11,,,,False,43578.05,0.408,3.671,,2728
ORIENTALTL,5.8,5.0,5.0,,,,False,67132.35,0.748,3.93,,4794
ORIENTBELL,332.0,308.05,305.6,332.0,308.05,20.0,False,7306.7,2.63,2.776,-1.777,4808
ORIENTCEM,142.32,130.62,129.07,,,,False,262689.6,0.94,3.245,,3226
ORIENTCER,44.4,39.5,37.11,,,,False,40432.05,0.819,3.388,,5096
ORIENTELEC,194.0,168.7,168.0,,,,False,1872439.9,0.391,3.065,,2039
ORIENTHOT,148.8,124.45,96.68,,,,False,1164228.0,0.325,4.13,,5987
ORIENTLTD,102.3,68.0,57.1,,,,False,48584.7,0.017,5.77,,5988
ORIENTPPR,19.45,16.53,16.4,,,,False,358302.85,1.287,3.118,,5989
ORIENTTECH,303.4,253.16,242.1,,,,False,1854211.9,0.078,5.756,,487
ORISSAMINE,4617.0,3551.0,3551.0,,,,False,19545.5,0.453,5.333,,3916
ORKLAINDIA,598.05,553.55,553.55,598.05,553.55,20.0,False,90686.75,2.945,2.606,-5.058,191
ORTEL,2.33,1.63,1.47,,,,True,13807.5,1.353,5.632,,2814
ORTINGLOBE,16.76,14.0,14.0,16.76,14.0,20.0,False,12916.4,0.728,2.53,-12.709,2706
OSIAHYPER,3.21,2.65,2.65,,,,False,421083.5,1.297,4.021,,1806
OSWALAGRO,44.6,36.55,36.55,,,,False,50365.3,4.645,3.569,,1953
OSWALGREEN,22.9,19.8,19.8,22.9,19.8,20.0,False,294172.85,0.282,2.811,-5.153,5987
OSWALPUMPS,408.4,297.15,297.15,,,,False,679922.75,2.317,7.038,,285
OSWALSEEDS,11.6,9.9,9.9,,,,False,45369.65,1.06,3.434,,2000
OWAIS,108.7,90.05,89.45,,,,False,12065.0,1.144,4.585,,601
PACEDIGITK,211.99,177.46,177.46,,,,False,1277282.0,0.939,4.575,,212
PAGEIND,41590.0,38365.0,36585.0,,,,False,21748.75,1.253,3.825,,4786
PAISALO,77.39,67.15,51.16,,,,False,17538194.25,0.633,3.891,,4237
PAKKA,75.6,69.1,69.1,75.6,69.1,20.0,False,50826.65,0.742,2.884,-4.947,763
PALASHSECU,98.0,84.5,84.5,,,,False,1440.5,0.773,3.215,,2232
PALREDTEC,52.63,42.6,42.6,,,,False,1982.75,0.758,3.936,,5541
PANACEABIO,576.9,399.75,391.0,,,,False,229709.0,0.639,8.483,,5990
PANACHE,481.45,403.3,332.0,,,,True,9361.3,1.831,3.477,,2294
PANAMAPET,532.0,409.3,295.8,,,,True,354512.95,1.252,4.761,,3664
PANSARI,377.9,314.4,270.0,,,,False,9637.65,0.082,3.297,,2318
PAR,111.7,89.36,82.9,,,,False,44217.8,1.315,4.29,,1781
PARACABLES,71.76,59.5,57.82,,,,False,1295604.65,2.709,4.398,,4837
PARADEEP,159.5,132.9,120.49,,,,False,13167157.05,0.308,4.24,,1042
PARAGMILK,237.14,210.1,210.1,,,,False,410841.0,1.023,3.188,,2530
PARAGON,52.0,47.3,44.1,,,,False,5340.0,0.899,3.605,,682
PARAS,1340.0,1152.4,805.7,,,,False,926698.05,1.027,3.656,,1203
PARASPETRO,2.75,1.96,1.83,,,,False,386486.9,0.478,4.96,,5961
PARIN,742.3,674.05,590.0,742.3,674.05,20.0,False,5837.5,0.3,2.549,-5.914,1919
PARKHOSPS,302.8,269.0,251.0,,,,False,947932.7,0.348,3.285,,162
PARKHOTELS,134.79,118.2,111.59,,,,False,137825.75,0.674,4.553,,619
PARSVNATH,2.26,1.62,1.62,,,,False,136074.05,1.102,20.364,,4859
PARTYCRUS,90.05,76.0,76.0,,,,False,4600.0,0.217,9.278,,1330
PASHUPATI,90.0,83.2,83.2,,,,False,105253.45,0.098,3.068,,2203
PASUPTAC,65.49,56.3,56.3,,,,True,56631.85,4.358,4.022,,1195
PATANJALI,409.55,328.2,328.2,,,,False,9684022.9,0.692,8.681,,5987
PATELENG,31.78,26.91,25.63,,,,False,4113249.5,2.352,5.107,,5299
PATELRMART,232.9,212.01,178.33,,,,False,84124.15,0.268,3.439,,239
PATINTLOG,15.49,13.61,12.76,,,,False,56709.1,0.454,3.468,,4580
PAUSHAKLTD,780.6,535.9,428.0,,,,False,129804.25,0.193,5.746,,173
PAVNAIND,19.9,15.61,15.61,,,,False,100778.3,0.541,3.193,,1331
PAYTM,1598.5,1236.5,1014.0,,,,True,4646906.35,4.312,6.905,,1171
PCBL,374.0,307.4,275.7,,,,False,3521921.75,0.192,4.002,,5987
PCCL,306.0,245.0,230.0,,,,False,10600.0,1.925,5.827,,523
PCJEWELLER,10.85,8.98,8.47,,,,False,277138622.65,0.958,5.642,,3363
PDMJEPAPER,101.59,82.35,78.17,,,,False,203755.35,0.268,4.324,,2562
PDSL,418.5,340.35,292.0,,,,False,720140.45,0.765,5.461,,2914
PEARLPOLY,18.2,16.02,16.02,18.2,16.02,20.0,False,6253.4,0.302,2.186,-10.165,5988
PENIND,185.0,158.31,147.5,,,,False,423983.65,0.632,5.677,,3876
PENINLAND,18.9,15.3,14.35,,,,False,58688.1,0.68,10.37,,5990
PENTAGON,54.95,49.15,49.15,,,,False,2500.0,4.0,3.733,,763
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2637
PERSISTENT,5698.0,4965.1001,4244.5,,,,False,630862.3,0.67,4.136,,4040
PETRONET,285.0,267.35,261.15,285.0,267.35,20.0,False,1685326.0,0.646,2.83,-1.754,5536
PFC,431.4,383.2,383.2,,,,False,6905585.1,4.051,4.908,,4803
PFIZER,4934.6001,4502.6001,4360.1001,,,,False,31060.3,1.666,4.214,,5986
PFOCUS,311.0,261.6,202.54,,,,False,887064.45,0.377,3.501,,4971
PFS,31.04,27.37,27.37,,,,False,546425.6,1.385,4.592,,3791
PGEL,643.95,561.4,457.0,,,,False,2540761.9,0.94,3.562,,3669
PGHH,9070.0,8419.0,8419.0,,,,False,21686.75,0.448,3.554,,5957
PGHL,6975.0,5950.0,5921.5,,,,False,19562.55,0.787,4.927,,5985
PGIL,2539.6001,1921.1,1595.1,,,,False,223105.6,0.647,6.343,,4807
PGINVIT,102.0,96.71,92.6,,,,False,1828507.85,1.093,4.047,,1298
PHANTOMFX,197.9,154.0,154.0,,,,False,16455.0,3.774,5.492,,937
PHOENIXLTD,2169.8,1877.3,1675.0,,,,False,633818.95,0.721,5.721,,4762
PICCADIL,799.2,710.1,558.15,,,,False,268962.1,0.983,3.377,,277
PIDILITIND,1686.4,1537.1,1430.0,,,,False,1307868.2,0.673,3.842,,5987
PIGL,119.46,100.6,90.75,,,,False,79597.35,0.806,3.301,,2041
PIIND,2845.0,2527.0,2527.0,,,,False,184702.4,0.661,5.371,,3739
PILANIINVS,4451.0,4230.0,4168.1001,4451.0,4230.0,20.0,False,1060.55,1.189,2.912,-1.95,3647
PILITA,9.37,8.21,7.72,9.37,8.21,20.0,False,55250.35,0.19,2.98,-8.965,5954
PINELABS,163.99,138.29,138.29,,,,False,22597949.85,1.744,3.349,,185
PIONEEREMB,27.35,21.4,21.4,,,,False,25598.2,1.306,4.067,,4996
PIONRINV,112.42,77.01,77.01,,,,False,23267.6,0.049,6.918,,78
PIRAMALFIN,2218.8999,1970.5,1886.0,,,,False,338170.45,0.324,3.791,,190
PITTIENG,978.0,900.0,899.7,,,,False,25659.4,1.764,3.165,,4815
PIXTRANS,2060.6001,1636.1,1555.2,,,,True,81222.35,16.121,5.755,,1060
PKTEA,752.0,605.0,605.0,,,,False,191.1,0.476,4.961,,3978
PLADAINFO,12.0,9.95,9.95,,,,False,1350.0,0.0,19.133,,697
PLASTIBLEN,216.29,182.82,163.98,,,,False,174805.4,0.329,5.353,,4840
PLATIND,247.0,217.74,207.02,,,,False,61214.95,2.725,3.583,,603
PLAZACABLE,48.0,40.55,40.55,,,,False,19350.1,1.653,4.062,,699
PML,512.0,461.0,451.55,512.0,461.0,20.0,False,461.9,0.42,2.613,-1.924,78
PNB,115.37,104.59,100.45,,,,False,18056167.8,0.615,6.373,,5989
PNBGILTS,92.48,80.0,76.1,,,,False,480345.2,0.428,4.761,,5990
PNBHOUSING,1174.8,1024.2,950.0,,,,False,1087730.55,1.102,3.995,,2415
PNC,21.45,18.5,18.5,21.45,18.5,20.0,False,20944.3,0.449,2.442,-9.231,5985
PNCINFRA,261.0,209.5,196.15,,,,False,699043.2,3.841,4.861,,2772
PNGJL,717.0,581.55,526.0,,,,False,857601.95,0.288,4.281,,473
PNGSREVA,534.6,391.85,363.1,,,,False,639184.25,0.505,4.551,,110
POCL,584.0,480.0,470.88,,,,False,574774.4,0.639,4.296,,3912
PODDARMENT,280.0,221.7,221.7,,,,False,11803.4,0.47,5.264,,2403
POKARNA,1079.0,905.4,792.0,,,,False,92170.65,9.391,3.985,,2496
POLICYBZR,1673.9,1502.1,1478.3,,,,False,1233622.2,0.92,4.034,,1173
POLYCAB,9632.5,8791.0,8791.0,,,,False,344384.1,0.507,4.779,,1811
POLYMED,1818.9,1611.1,1300.0,,,,False,127203.9,6.534,3.703,,3623
POLYPLEX,1188.0,1051.5,884.9,,,,True,86841.6,3.094,3.747,,5987
POLYSIL,130.0,75.0,75.0,,,,False,24475.0,0.735,9.227,,611
PONNIERODE,341.9,301.1,301.1,,,,False,20210.85,3.098,3.535,,5985
POONAWALLA,494.0,451.0,370.05,494.0,451.0,20.0,False,1419668.75,0.904,2.827,-3.502,5513
POWERGRID,294.1,268.35,268.35,,,,False,9034230.9,0.922,4.842,,4649
POWERICA,598.7,510.0,433.2,,,,False,209003.25,1.068,3.775,,91
POWERINDIA,36390.0,30470.0,30400.0,,,,True,140560.0,4.807,5.025,,1578
POWERMECH,2721.8999,2452.6001,2450.0,,,,False,70346.3,3.486,3.15,,2705
PPAP,369.3,270.2,205.0,,,,False,53787.65,0.273,6.098,,4580
PPL,279.95,250.1,189.91,279.95,250.1,20.0,False,25586.4,1.139,2.208,-6.858,1771
PPLPHARMA,218.5,170.61,158.1,,,,True,7961685.0,1.134,5.91,,943
PRABHA,163.0,137.91,137.91,,,,False,34364.7,3.09,3.859,,346
PRADPME,566.0,481.1,420.55,,,,False,6813.15,1.559,5.512,,78
PRAENG,23.47,18.9,18.9,,,,False,94339.35,0.417,3.174,,4835
PRAJIND,359.4,300.8,300.8,,,,False,717849.55,1.127,5.868,,5987
PRAKASH,131.9,122.35,122.35,,,,False,254491.8,1.052,3.244,,5987
PRAKASHSTL,4.35,3.95,3.95,,,,False,97818.3,1.328,3.256,,3939
PRAMARA,142.0,118.3,117.65,,,,False,21600.0,0.37,4.475,,715
PRATHAM,122.0,111.0,100.0,,,,False,4520.0,0.265,4.005,,592
PRAVEG,313.0,232.1,210.4,,,,False,187584.4,0.228,5.393,,78
PRAXIS,7.7,6.0,6.0,,,,False,130205.65,0.586,3.429,,2106
PRECAM,148.49,133.0,133.0,,,,False,115423.6,0.627,3.483,,2597
PRECISION,8.5,6.2,6.2,,,,True,14600.0,0.959,5.071,,1107
PRECOT,876.75,754.3,642.05,876.75,754.3,20.0,False,6829.95,0.648,2.685,-11.982,5174
PRECWIRE,437.0,352.3,352.3,,,,False,301931.55,2.805,4.903,,5987
PREMCO,394.05,360.0,355.0,394.05,360.0,20.0,False,879.45,0.799,2.817,-3.413,78
PREMEXPLN,681.7,636.4,630.0,,,,False,365546.5,0.685,3.293,,2509
PREMIER,3.01,2.7,2.7,3.01,2.7,20.0,False,5998.9,0.829,1.964,-5.98,6153
PREMIERENE,1111.0,977.4,977.4,,,,False,1163641.85,1.007,4.475,,483
PREMIERPOL,85.45,62.76,54.0,,,,False,741965.65,0.223,4.848,,3448
PRESSTONIC,35.8,24.2,24.0,,,,True,45760.0,1.976,6.669,,653
PRESTIGE,1729.9,1561.6,1311.0,,,,False,636692.9,0.47,3.104,,3896
PRICOLLTD,782.5,597.0,532.6,,,,False,719595.4,0.805,6.537,,5988
PRIMESECU,304.2,268.65,268.65,,,,True,37221.2,2.116,3.271,,5988
PRIMO,26.28,21.96,21.69,,,,False,177187.85,0.757,3.464,,325
PRINCEPIPE,285.2,251.5,251.5,,,,False,222355.5,0.857,3.808,,1640
PRITI,40.75,35.0,35.0,,,,False,4979.4,1.399,3.392,,1997
PRITIKA,66.0,51.15,51.15,,,,False,14100.0,0.284,4.835,,905
PRITIKAUTO,20.17,17.06,13.21,,,,False,134896.45,0.437,3.86,,1238
PRIVISCL,3785.3,3491.0,3110.0,3785.3,3491.0,20.0,False,76885.8,0.725,2.679,-4.56,2783
PRIZOR,938.0,800.9,691.65,,,,False,13020.0,1.26,5.525,,510
PRLIND,49.9,43.2,43.2,,,,False,50600.0,1.285,5.27,,553
PROLIFE,79.55,71.25,57.0,,,,False,375.0,4.0,10.422,,2322
PROPEQUITY,240.0,204.0,192.5,,,,False,1440.0,1.25,5.25,,1064
PROSTARM,149.49,119.24,119.24,,,,False,282017.5,1.448,5.398,,297
PROTEAN,648.0,557.1,557.1,,,,False,329625.7,0.584,3.814,,374
PROV,1750.0,1600.0,1306.0,,,,False,324.0,0.0,6.367,,785
PROZONER,46.25,40.96,40.96,46.25,40.96,20.0,False,166946.7,1.136,2.436,-7.157,3430
PRSMJOHNSN,131.0,97.1,97.1,,,,False,2767911.0,1.498,5.958,,5985
PRUDENT,3412.6001,2762.0,2573.8999,,,,False,38958.8,0.501,4.584,,1046
PRUDMOULI,15.58,12.5,12.5,,,,False,9543.05,5.193,3.633,,650
PSB,25.22,22.88,22.88,,,,False,1333172.45,0.582,4.451,,3853
PSPPROJECT,1108.5,930.0,808.05,,,,False,122792.7,0.487,3.873,,2275
PTC,204.2,163.8,163.8,,,,False,2937772.9,1.407,5.527,,5526
PTCIL,19498.0,17350.0,16850.0,,,,False,17323.0,1.055,4.478,,784
PTL,40.62,39.0,38.15,40.62,39.0,20.0,False,28406.05,1.541,2.079,-3.422,4819
PULZ,26.55,23.0,22.45,,,,False,4800.0,0.833,8.081,,2149
PUNJABCHEM,1253.3,1090.1,919.6,,,,False,22169.3,0.319,3.356,,4791
PURVA,256.34,206.5,198.0,,,,False,257722.9,0.342,8.98,,4673
PURVFLEXI,50.05,42.1,42.1,,,,True,5600.0,2.429,5.014,,599
PVP,37.62,26.65,26.16,,,,False,1553626.85,3.2,5.804,,7614
PVRINOX,1194.2,981.1,934.2,,,,False,530704.95,0.613,5.007,,5082
PVSL,112.25,92.16,89.0,,,,False,82962.85,0.121,5.21,,593
PWL,146.44,122.06,89.8,,,,False,5861700.5,0.472,4.711,,183
PYRAMID,198.69,157.98,157.98,,,,False,323829.1,0.237,4.318,,728
QFIL,62.8,60.0,43.9,,,,True,300.0,0.0,14.0,,833
QMSMEDI,118.7,105.01,83.0,118.7,105.01,20.0,False,19140.9,1.912,2.575,-5.906,947
QPOWER,1240.0,1060.6,1005.0,,,,False,88419.65,1.765,3.613,,362
QUADFUTURE,443.2,338.8,310.0,,,,False,311047.85,0.931,5.694,,392
QUADPRO,2.4,2.3,1.95,,,,True,4200.0,2.857,14.0,,1191
QUESS,349.5,284.35,204.61,,,,False,1394605.25,0.646,4.093,,2493
QUESTLAB,100.0,86.0,86.0,,,,False,36780.0,0.653,3.885,,550
QUICKHEAL,169.9,148.1,148.1,,,,False,51809.95,1.469,3.257,,2589
QUICKTOUCH,25.1,20.65,20.65,,,,False,2600.0,0.962,8.144,,809
QUINT,42.0,36.0,36.0,,,,False,1592.1,2.269,3.076,,77
QUINTEGRA,1.51,1.3,1.24,,,,False,7353.4,7.351,7.35,,5985
RACE,113.99,103.51,103.51,113.99,103.51,20.0,False,4962.55,0.166,2.461,-5.597,806
RACLGEAR,1510.1,1232.5,1201.0,,,,False,45705.0,1.739,4.09,,416
RADAAN,3.73,2.78,2.78,,,,False,61284.75,0.53,3.664,,5811
RADHIKAJWE,73.9,62.2,53.8,,,,False,1606313.45,0.306,3.538,,1004
RADIANTCMS,39.99,35.92,35.92,,,,False,121000.7,1.359,3.418,,890
RADICO,4590.2998,4029.3,3426.5,,,,False,487714.3,0.796,4.495,,5737
RADIOCITY,7.35,5.82,5.79,,,,False,107308.8,0.781,3.4,,2324
RADIOWALLA,29.95,24.0,22.8,,,,False,10800.0,0.148,11.033,,580
RAILTEL,311.8,279.3,279.3,,,,False,522260.0,0.802,4.754,,1349
RAIN,252.0,202.5,179.65,,,,False,6307578.15,2.057,4.372,,5960
RAINBOW,1610.0,1428.0,1311.0,,,,False,93897.7,0.846,4.065,,1054
RAJESHEXPO,93.71,81.5,72.63,,,,False,178100.5,0.606,4.217,,5990
RAJMET,3.61,3.1,3.1,,,,False,209713.3,1.163,3.231,,1927
RAJOOENG,59.09,49.0,49.0,,,,False,185495.55,0.511,4.953,,301
RAJPALAYAM,860.0,801.2,790.05,860.0,801.2,20.0,False,1136.1,2.167,2.551,-2.634,83
RAJRATAN,563.95,468.6,406.2,,,,False,385057.6,0.262,3.625,,1543
RAJRILTD,22.28,19.92,19.67,,,,False,9228.1,0.842,3.78,,4834
RAJSREESUG,33.3,29.0,29.0,33.3,29.0,20.0,False,39659.2,1.56,2.853,-5.796,5985
RAJTV,12.15,9.93,9.93,,,,False,63107.35,0.658,4.864,,4787
RAJVIR,6.55,5.64,5.64,,,,False,320.4,0.003,21.593,,5153
RALLIS,247.89,210.3,210.3,,,,False,1616740.85,0.588,8.188,,5987
RAMANEWS,35.0,27.12,27.12,,,,False,57846.05,1.886,4.136,,5988
RAMAPHO,138.9,119.9,118.05,,,,False,39715.0,2.3,3.175,,991
RAMASTEEL,4.94,4.09,4.09,,,,False,2046848.95,0.419,6.364,,2707
RAMBHAJO,222.0,175.76,161.6,,,,False,539766.6,1.496,5.175,,29
RAMCOCEM,989.3,901.65,838.3,,,,True,198415.75,8.505,3.468,,5987
RAMCOIND,395.5,326.0,274.75,,,,False,1197493.85,17.729,4.702,,5988
RAMCOSYS,905.0,561.3,440.5,,,,False,742533.95,0.299,8.356,,5956
RAMKY,413.45,367.0,367.0,,,,False,36691.9,0.8,4.806,,3907
RAMRAT,471.0,401.35,354.0,,,,False,273172.65,0.437,3.13,,996
