symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
PGHH,Procter & Gamble Hygiene & Health Care Ltd.,Consumer Non-Durables,Household/Personal Care,289202422856.0,8900.0,8877.0,,9318.216952701398,,10976.23645138085,9318.190000000011,11404.677499999993,,,Bearish,0,41.93680382985762,-116.57298392470692,-136.19562532371037,19.6226,12.970202343593348,0.1575512041413459,70.28849542631056,60,5.0,9196.3,15870.0,0.0004927079227433,64.1,,,33,8900.0,8900.0,8900.0,8900.0,8900.0,8900.0,164.8367498261155,8817.58,8982.42,8652.74,9064.84,9229.67,9394.51,0.67,9.0,-1.8093556928508383,-10.552763819095478,-38.79,-3.77,-2.05,33.73046854273764,,37.14563290131996,24.21195884478754,114.932302779008,114.930760560356,0.0011546577833224,-4.64070730502986,0.9086723134889014,26.4218887661348,,80,,,0.9086723134889014,,,,33,,,,,,,,0,,,,,,,,,,,,,31,80,33,,,24.0,30,30,0.28,-1.14,1.93,1.09,-0.77,0.94,0.28,84.0,False,49.0,0.0,Sell,1.375,11352.333333
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,288653009581.0,158.0,156.96,,157.72362230266836,,160.47114826587887,154.22839999999988,163.1410000000002,,,Neutral,50,53.225784312316506,0.1938418120552683,-1.0148073624682596,1.2086,13.916767020178597,5.333333333333333,72.83787293559907,80,23648.0,9193429.3,8326679.266666667,0.0025232082503276,40.39,,,33,158.0,158.0,158.0,158.0,158.0,158.0,6.0546339124559205,154.97,161.03,148.92,164.05,170.11,176.16,0.67,12.0,-0.2525252525252561,-8.828620888632436,-25.58,-2.21,-1.86,14.384821282252044,,0.0045108867418732,6.974982154152601,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,59,40,33,,,12.0,30,45,1.45,-0.38,-0.57,-0.54,0.85,0.94,0.16,73.0,True,0.0,3.0,Buy,1.375,190.75
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,287743046261.0,1035.95,1035.95,,946.8287039034296,,886.958288047931,950.1189999999996,872.3965000000019,,,Bullish,100,69.28290127708995,16.731650470151067,8.897271472674506,7.8344,27.709407861251368,7.647945134306647,100.0,100,585.0,630954.2,556377.6333333333,0.0008934082961436,36.31,,,17,1035.95,1035.95,1035.95,1035.95,1035.95,1035.95,27.398298865401237,1022.25,1049.65,994.85,1063.35,1090.75,1118.14,0.67,83.0,5.26342529086014,23.92487588970632,-0.96,3.3,2.11,27.283381617066105,,1.6289154732238795,12.85520716307632,9.69589792418421,9.57395180909348,0.0872243836355889,22.461965317919077,16.642705299762845,7.86463030972592,,60,,,16.642705299762845,,,,100,,,,,,,,0,,,,,,,,,,,,,83,60,100,,,39.0,30,45,0.11,0.45,-0.4,0.56,0.1,0.94,0.16,74.0,True,5.0,3.0,Buy,1.111111,1101.2
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,287518176727.0,14003.0,14060.0,,13827.24970979211,,13661.592467834183,13716.759999999997,14188.419999999986,,,Bullish,83,54.28161570364025,134.9654687990169,104.37904035389928,30.5864,23.7796605682158,-1.2343066723092115,54.970964303410994,60,1.0,3250.1,3875.9666666666662,0.0002784662081256,42.19,,,33,14003.0,14003.0,14003.0,14003.0,14003.0,14003.0,315.87321730217883,13845.06,14160.94,13529.19,14318.87,14634.75,14950.62,0.67,29.0,4.977884399130369,-2.076923076923077,-14.08,3.02,1.83,16.707661267469934,4.381719507519135,0.3713618004919952,7.327510877499127,30.4074554922748,4.13387827939741,5.779421658497959,28.406653047561765,45.65532326217624,13.3392600744568,,60,,,45.65532326217624,,,,67,,,,,,,,0,,,,,,,,,,,,,64,60,67,,,39.0,30,40,0.59,-0.29,-0.93,0.39,0.15,0.94,-0.02,52.0,False,,0.0,Buy,,
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,286164144650.0,3485.0,3459.7,,3147.936230887281,,2363.2353498976936,3144.198000000002,2208.4335000000005,,,Bullish,100,58.24127000355772,104.13683755211288,125.60307907633884,-21.4662,35.26461872787493,-5.601603553821988,15.043682887824676,40,981.0,343460.6,435838.5333333333,0.0025930230498867,52.83,,,33,3485.0,3485.0,3485.0,3485.0,3485.0,3485.0,133.29871278563783,3418.35,3551.65,3285.05,3618.3,3751.6,3884.9,0.67,94.0,10.494610019023462,42.82786885245902,-6.82,8.53,3.03,80.34767372158436,17.254933648467343,0.6593386933448993,59.29348580400927,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,63,80,100,,,61.0,30,55,-0.75,2.98,0.74,-0.91,0.78,0.95,0.57,96.0,False,22.0,0.0,Buy,1.375,2882.75
JUBLFOOD,Jubilant Foodworks Limited,Consumer Services,Restaurants,285020148607.0,424.45,421.5,,437.7021405183213,,503.5414641613492,436.0100000000005,513.8465000000008,,,Bearish,0,46.72115278406236,-1.0045410945685376,-1.3883724862498057,0.3838,18.453711574228883,-1.656626506024104,25.66187902652893,20,3648.0,3714664.6,2714140.066666667,0.0009422882783755,41.11,,,33,424.45,424.45,424.45,424.45,424.45,424.45,13.196474155932505,417.85,431.05,404.66,437.65,450.84,464.04,0.67,21.0,1.543062200956935,-4.61797752808989,-38.97,-0.42,1.3,65.17766653358312,,0.6421355505749727,17.627557907585516,16.283084515192,6.32078317310176,2.1387490483596903,17.145885282801217,103.16341174268422,9.57351654178152,,40,,,103.16341174268422,,,,100,,,,,,,,0,,,,,,True,5.63,3.0,,,,3.0,15,40,100,,,93.0,30,45,-0.29,-0.98,-0.65,-0.16,0.37,0.95,-0.34,10.0,True,14.0,5.0,Sell,1.586207,533.133333
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,282947889134.0,341.7,340.04,,329.0832545675427,,328.3833381856814,325.0648000000003,335.5095500000002,,,Bullish,100,78.43788937832426,4.947719418679355,4.077009391226201,0.8707,38.95541262880496,1.388641623642516,70.44241562201111,80,1427.0,275625.6,442524.9666666667,0.0037564761042578,,,,0,341.7,341.7,341.7,341.7,341.7,341.7,3.605093991039384,339.9,343.5,336.29,345.31,348.91,352.52,0.67,41.0,6.948356807511734,1.999999999999997,-9.05,4.99,1.07,45.52600724792155,1.461065803248184,,20.772410832930465,3.05002305913263,1.6971972668504205,0.9461776785646532,92.37551027634592,787.0819052121499,57.59169290408169,,40,,,787.0819052121499,,,,67,,,,,,,,0,,,,,,,,,,,,,72,40,67,,,78.0,30,30,1.2,-0.29,0.03,1.15,2.57,0.96,0.93,99.0,False,28.0,0.0,Strong buy,1.214286,372.214286
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,280478352503.0,307.8,307.8,,310.2686903132908,,323.9313919719921,307.754,330.76424999999966,,,Bearish,17,49.02436502404246,-0.2203420721922384,0.4858239675300275,-0.7062,32.06190051873524,-1.7398244213886636,26.373595856555685,20,79.0,195226.6,1003961.5666666668,0.000324797330577,44.78,,,33,307.8,307.8,307.8,307.8,307.8,307.8,9.207072995869344,303.2,312.4,293.99,317.01,326.21,335.42,0.67,23.0,3.7761294672960175,-4.409937888198754,-19.3,1.82,-2.1,52.43611584327087,1.6391348286382523,1.890447797517644,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,21,40,100,,,78.0,30,35,-0.04,-0.66,-0.38,1.06,-0.23,0.97,-0.05,46.0,True,8.0,3.0,Sell,1.5,368.0
APOLLOTYRE,Apollo Tyres Limited.,Consumer Durables,Automotive Aftermarket,279761969421.0,428.4,425.85,,422.9498989878002,,445.7495355982591,410.0620000000002,463.31150000000014,,,Neutral,50,50.43078446215552,7.267757122823696,9.56986853323526,-2.3021,26.189531169450465,-6.176084099868604,6.364020794531776,40,2575.0,1110390.1,1106934.933333333,0.0021828926659384,41.04,,,33,428.4,428.4,428.4,428.4,428.4,428.3999999999999,12.101659300186254,422.35,434.45,410.25,440.5,452.6,464.7,0.67,30.0,10.412371134020614,-1.8444266238973563,-20.74,8.45,7.26,19.824705915018463,1.627975087421008,0.9105346069680534,7.387322398257592,8.72046132252985,7.548136131501041,0.219907510595139,8.984976965302817,22.39264151157128,9.13299333347383,,60,,,22.39264151157128,,,,100,,,,,,,,0,,,,,,,,,,,,,43,60,100,,,54.0,30,40,1.1,-0.68,-0.47,-0.19,-0.17,0.97,-0.08,43.0,False,28.0,0.0,Neutral,1.479167,472.958333
ITI,ITI Limited,Communications,Major Telecommunications,279377884460.0,290.8,286.55,,294.7496186614142,,294.4636633027643,296.4820000000001,297.8486000000001,,,Bearish,17,44.64212807609848,-2.7154968148154808,-1.2823450588674947,-1.4332,16.934082795104228,-2.969636302969629,34.14031732806126,0,2351.0,252058.5,561208.7333333333,0.0071268318398108,45.67,,,33,290.8,290.8,290.8,290.8,290.8,290.8,7.975776625624692,286.81,294.79,278.84,298.78,306.75,314.73,0.67,32.0,-1.7235552551537567,-1.3401187446988936,-22.01,-3.68,,120.92481703260148,14.693161515639025,,,13.1346431510249,12.914259377752602,0.401436795180596,-39.61680335801704,,-1.74061574110115,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,13,40,0,,,14.0,30,55,-0.76,-0.55,-0.37,-1.28,-2.03,0.97,-1.0,0.0,False,,0.0,Sell,,
CUPID,Cupid Limited,Consumer Non-Durables,Household/Personal Care,278210304403.0,219.39,216.77,,164.93897727936033,,106.11770179401096,157.562,96.59265,,,Bullish,100,71.18621404132,17.51808296026195,17.343417582675226,0.1747,32.589025295067906,14.229928147453911,15.182861838052276,60,203520.0,60503804.4999999,36171386.63333333,0.0032742496917749,23.82,,,0,219.39,219.39,219.39,219.39,219.39,219.39,10.841477038783111,213.97,224.81,203.13,230.23,241.07,251.91,0.67,99.0,39.153875428136494,133.39361702127658,-2.92,37.19,38.91,276.79788039364115,,1.594348793412234,237.27579708526807,27.2973163491817,26.5926202835019,0.125061611895854,94.9140508485936,163.67265469061877,31.193110149932004,,80,,,163.67265469061877,,,,100,,,,,,,,0,,,,,,,,,,,,,64,80,100,,,24.0,30,55,-0.91,4.73,0.86,-1.95,2.02,0.98,0.95,100.0,False,,0.0,Strong buy,,
SJVN,SJVN Limited,Utilities,Electric Utilities,277168431043.0,70.3,70.38,,72.84810830300995,,78.11481646673326,73.60140000000001,76.90585000000006,,,Bearish,0,39.355970232155705,-0.8701266659600577,-0.7295726219071662,-0.1406,10.046266985377027,-3.1146637265711203,23.965480213068275,0,5631.0,1497897.2,2338896.1,0.0033397489014147,45.99,,,33,70.3,70.3,70.3,70.3,70.3,70.3,1.4224698989424562,69.59,71.01,68.17,71.72,73.14,74.57,0.67,21.0,-1.402524544179523,-4.613297150610591,-30.7,-3.36,-3.01,43.02062297289027,,,17.161262454300378,4.51890719412587,1.5657986346083703,2.26693255911296,47.40479360418748,-21.62589928057553,50.9598546029517,,20,,,-21.62589928057553,,,,33,,,,,,,,0,,,,,,,,,,,,,7,20,33,,,9.0,30,40,0.23,-0.82,-0.24,0.65,-0.33,0.98,-0.1,38.0,False,23.0,0.0,Sell,1.833333,81.666667
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,276152540182.0,1421.0,1421.8,,1246.362949048984,,957.876612527109,1227.0829999999996,910.34325,,,Bullish,100,62.62178543040826,56.93002984144914,64.57651394233274,-7.6465,45.40808906106867,1.6233998426660978,19.373450228097813,60,819.0,1076566.6,1327749.7,0.0006820772257995,27.14,,,17,1421.0,1421.0,1421.0,1421.0,1421.0,1421.0,49.73339181919101,1396.13,1445.87,1346.4,1470.73,1520.47,1570.2,0.67,98.0,12.420886075949369,61.29398410896708,-6.37,10.46,10.2,84.3969567205754,,1.108064607465551,51.1959048010564,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,67,40,67,,,28.0,30,60,-0.69,2.52,-0.25,-0.35,0.35,0.99,0.32,85.0,True,20.0,3.0,Buy,1.304348,1302.173913
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,274050000000.0,98.92,98.15,,100.61764504192016,,100.6127739625345,100.9744000000001,102.76284999999991,,,Bearish,17,44.51349324928616,-1.1543508273165628,-0.3071351488665681,-0.8472,21.234458205051823,-4.017077430622939,47.614719278860825,0,54572.0,9881843.100000003,14408094.033333331,0.0051555036390078,35.5,,,17,98.92,98.92,98.92,98.92,98.92,98.92,3.253709572483623,97.29,100.55,94.04,102.17,105.43,108.68,0.67,54.0,-3.5867446393762115,8.715243433344332,-21.4,-5.55,-9.47,37.14886585549046,,1.1598558990098358,30.5884025625441,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,2.74,3.0,,,,3.0,10,80,100,,,91.0,30,55,-0.3,-0.42,0.12,-0.82,-0.17,1.0,-0.32,13.0,False,22.0,0.0,Sell,1.0,154.0
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,273720184957.00003,7831.5,7786.5,,7636.477519093563,,7325.488070368669,7749.319999999998,7350.352500000001,,,Bullish,100,55.77003630443913,17.229032225914125,-13.4100765932144,30.6391,9.785598460390297,5.781049503613156,99.29829704006264,80,545.0,246317.2,358703.63333333336,0.0020638951647291,23.38,,,0,7831.5,7831.5,7831.5,7831.5,7831.5,7831.5,238.2336388394181,7712.38,7950.62,7474.15,8069.73,8307.97,8546.2,0.67,53.0,5.198468668144268,6.987704918032787,-12.73,3.24,2.05,152.6608187134503,,,32.5909531318845,5.33642207020389,3.98067540447958,0.617912672510823,22.194499302753528,-28.50174216027875,5.16773240265361,,20,,,-28.50174216027875,,,,33,,,,,,,,0,,,,,,True,0.52,3.0,,,,3.0,72,20,33,,,39.0,30,55,-0.66,0.04,-0.74,-0.81,-0.33,1.0,-0.5,5.0,False,22.0,0.0,Buy,1.481481,8557.851852
CEMPRO,Cemindia Projects Ltd,Industrial Services,Engineering & Construction,272309090431.0,1610.0,1596.6,,1195.1924780589975,,877.6884164023102,1156.8160000000005,823.4472500000005,,,Bullish,100,80.85050511739992,135.16081197477638,123.54499470692149,11.6158,64.61310759301139,12.47729495598714,99.12822011598034,80,840.0,702425.3,698568.4999999997,0.0010735650205932,56.34,,,33,1610.0,1610.0,1610.0,1610.0,1610.0,1610.0,64.65769062233106,1577.67,1642.33,1513.01,1674.66,1739.32,1803.97,0.67,100.0,36.91640445616123,155.55555555555554,-2.26,34.96,35.31,46.25546231041725,11.526052996218954,0.7534530004055859,26.861750282098065,28.251274833485105,26.6683008324344,0.417250446951354,10.0016513243661,60.38845241112366,8.49541677476416,,60,,,60.38845241112366,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,94.0,30,60,-0.5,3.36,0.15,-1.37,0.32,1.0,0.39,91.0,True,13.0,3.0,Buy,1.0,1333.0
SAILIFE,SAI Life Sciences Ltd.,Commercial Services,Miscellaneous Commercial Services,270027359253.0,1275.0,1268.8,,1177.8809971804833,,1010.7565454509704,1179.112,983.8640000000004,,,Bullish,100,63.81123339618431,24.99263371947268,24.25972672926841,0.7329,23.070971567558598,2.988691437802908,87.86804943888387,80,334.0,351278.5,447102.8333333333,0.0008903124410234,48.09,,,33,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,38.25821841204487,1255.87,1294.13,1217.61,1313.26,1351.52,1389.77,0.67,88.0,6.25,27.5,-1.32,4.29,0.37,78.02937576499389,,,42.989682354684,15.1303912670353,14.1693569330902,0.116138581013396,,,21.1769985933814,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,91.0,30,40,-0.67,0.96,0.09,-0.03,-0.31,1.01,0.01,55.0,False,22.0,0.0,Buy,1.083333,1275.0
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,269272267151.0,284.8,284.95,,347.35385338347743,,386.8449000800581,362.4519999999994,388.96849999999984,,,Bearish,0,24.854598243959217,-25.819845799836628,-22.315961112910596,-3.5039,32.91448241897399,-5.082486252291285,9.472391532910729,20,426.0,687432.8,893923.0,0.0004784479955668,,,,0,284.8,284.8,284.8,284.8,284.8,284.8,13.2029294798168,278.2,291.4,265.0,298.0,311.21,324.41,0.67,6.0,-25.445026178010465,-11.552795031055895,-41.25,-27.41,-27.06,17.312543691681103,,,14.469562648323514,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,0,,,,,,,,,,,,,8,40,33,,,9.0,30,40,0.61,-1.21,-0.42,-0.45,-0.5,1.02,-0.4,8.0,False,27.0,0.0,Sell,1.653846,388.579886
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,268980224263.0,39.84,39.61,,39.64472003661889,,41.23096821380015,39.47320000000001,42.92835000000005,,,Bullish,67,50.70797127652057,0.3852857436242871,0.4466370242560522,-0.0614,21.687886403693945,-3.930552206414264,25.31726629015425,20,22891.0,11242772.999999989,19331096.33333333,0.0017618932876861,51.2,,,33,39.84,39.84,39.84,39.84,39.84,39.84,1.168883619274395,39.26,40.42,38.09,41.01,42.18,43.35,0.67,41.0,8.67430441898529,1.9447287615148543,-25.66,6.71,5.52,42.26158905272092,12.222096101752634,,25.522745636936367,32.3927461139896,30.1837054918527,0.107878058935097,23.146300325741286,-17.343270495396762,7.355121898518681,,40,,,-17.343270495396762,,,,67,,,,,,,,0,,,,,,,,,,,,,41,40,67,,,39.0,30,40,-0.26,-0.56,0.29,-0.23,-0.22,1.02,-0.2,25.0,False,30.0,0.0,Neutral,1.285714,47.785714
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,268257985983.00003,2355.9,2345.3,,2126.797240697765,,1699.4738093968426,2149.3679999999995,1589.1810000000012,,,Bullish,100,59.03501057860933,47.61738102814388,63.90766086973397,-16.2903,28.56668239262988,-1.5709212450386425,37.1081877949068,40,481.0,368535.2,659188.8333333334,0.0011946926833145,42.35,,,33,2355.9,2355.9,2355.9,2355.9,2355.9,2355.9,91.18282105808755,2310.31,2401.49,2219.13,2447.08,2538.27,2629.45,0.67,98.0,9.32250580046404,69.48920863309354,-7.58,7.36,6.17,54.14878677205749,10.350577427253024,0.9427815919275276,34.46657300319169,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89590198440925,7.113017822650571,,60,,,57.89590198440925,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,39.0,30,45,-0.53,1.96,-0.07,-0.65,0.38,1.02,0.22,77.0,True,21.0,3.0,Buy,1.321429,2123.526099
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,267693316875.00003,387.4,384.6,,340.4383465104933,,284.9929776605092,332.94399999999985,271.2457,,,Bullish,100,66.65519422550383,13.759792562131338,14.745234897292285,-0.9854,44.059265502879335,-1.4876033057851297,39.48787392885264,40,4065.0,1445753.8,2236390.6666666665,0.0023168597858115,47.98,,,33,387.4,387.4,387.4,387.4,387.4,387.3999999999999,14.87973167621382,379.96,394.84,365.08,402.28,417.16,432.04,0.67,91.0,14.61538461538461,33.70146678170836,-2.82,12.66,13.01,47.475490196078425,,0.4851815417261919,22.73923655475441,10.4247966634566,2.65964200854162,3.93092260330077,43.99931394297044,95.67876070118224,64.9129006478767,,40,,,95.67876070118224,,,,100,,,,,,,,0,,,,,,,,,,,,,63,40,100,,,94.0,30,35,-0.41,1.17,-0.01,0.06,0.81,1.02,0.32,87.0,True,9.0,3.0,Buy,1.2,366.818182
SUMICHEM,Sumitomo Chemical India Ltd.,Process Industries,Chemicals: Agricultural,265645359041.00003,539.0,535.2,,466.29666328828046,,462.9228849482629,470.4980000000001,454.9350000000003,,,Bullish,100,68.37520873377308,17.923527186849356,7.770623912202164,10.1529,24.917653279830635,22.166817769718957,100.0,80,1589.0,3970566.4,1584041.3333333333,0.000395746036444,42.6,,,33,539.0,539.0,539.0,539.0,539.0,539.0,20.075889126540385,528.96,549.04,508.89,559.08,579.15,599.23,0.67,85.0,19.51219512195122,25.49476135040745,-18.95,17.55,19.77,49.55000505612296,7.937044365427414,6.596413916698249,37.77492327681426,17.2621221991304,17.0599727650739,0.0186743897412992,2.851844229232491,7.412710324670196,18.67461936223,,60,,,7.412710324670196,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,18.0,30,55,-0.54,0.24,0.17,-0.75,-0.32,1.03,-0.24,20.0,True,12.0,5.0,Buy,1.0,560.2
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,265227941807.00003,17520.0,17532.0,,17411.834806270912,,16806.07616046297,17418.22000000002,17280.279999999966,,,Bullish,83,49.718475911822246,-13.676013806616538,5.491303412182609,-19.1673,9.549865165495053,0.1887116143420827,73.53816679853291,40,29.0,10603.3,18362.966666666667,0.0025179512559367,55.44,,,33,17520.0,17520.0,17520.0,17520.0,17520.0,17520.0,507.2849995567412,17266.36,17773.64,16759.07,18027.28,18534.57,19041.85,0.67,69.0,-4.616724738675958,16.211196603873706,-11.74,-6.58,-7.77,258.7478788433733,,4.031935187260029,202.22721014419065,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,56,40,100,,,39.0,30,30,-0.91,-0.01,-0.22,0.71,2.14,1.03,0.34,88.0,False,26.0,0.0,Neutral,1.0,23635.0
STLTECH,Sterlite Technologies Limited,Technology Services,Information Technology Services,264990545878.0,523.9,533.85,,509.5986561528405,,301.01870814642047,527.961,239.1760999999999,,,Bullish,67,43.807970964695976,-3.4693578377249423,10.461598912488208,-13.931,33.60245879803569,-6.878777106292223,7.997844770159287,20,20102.0,2565744.3,2827938.1000000047,0.0074936245292253,,,,0,523.9,523.9,523.9,523.9,523.9,523.9,33.24126054459841,507.28,540.52,474.04,557.14,590.38,623.62,0.67,99.0,-8.886956521739133,111.25851848864872,-22.94,-10.85,-11.11,472.5780263395273,11.274937378795498,,48.809122548263886,2.63034288398309,1.7418351477449503,0.85626102292769,-3.903721682847896,,5.53567669964218,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,35,20,0,,,49.0,30,70,-0.77,4.73,-0.86,-2.67,-1.05,1.03,-0.12,34.0,True,8.0,3.0,Neutral,1.166667,516.333333
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,Producer Manufacturing,Auto Parts: OEM,264250701812.0,2313.0,2313.2,,2441.615410442637,,2386.208658232925,2450.5733677132016,2373.48421047845,,,Bearish,0,36.27760255007578,-47.85682424908191,-22.603381459880644,-25.2534,35.099060189223415,-4.939996712148604,3.9972178045664655,20,3.0,110499.89999999997,180970.29856559203,2.328077310791337e-05,67.19,,,33,2313.0,2313.0,2313.0,2313.0,2313.0,2313.0,82.96260698568571,2271.52,2354.48,2188.56,2395.96,2478.93,2561.89,0.67,25.0,-6.159985648522511,-3.349817379761776,-24.01,-8.12,-9.31,50.90060847463222,7.13252575133203,4.17166224721584,37.02232153141166,14.978671843385102,14.755423102190598,0.0148548446511328,7.517170945943741,12.24530124172206,12.7024278683181,,40,,,12.24530124172206,,,,100,,,,,,,,0,,,,,,,,,,,,,15,40,100,,,39.0,30,35,-0.55,-0.42,-0.05,0.19,-0.34,1.04,-0.23,21.0,True,14.0,3.0,Sell,1.0,3013.708338
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,258874139148.0,1372.0,1361.9,,1372.881000854311,,1556.5319615529706,1360.6960000000026,1597.7174999999995,,,Bearish,33,52.5990076568524,4.223417575514759,1.2197712149881652,3.0036,10.357276242106758,1.5769600947656737,51.59814958706016,80,1271.0,121788.1,160179.3,0.0098685181072943,44.58,,,33,1372.0,1372.0,1372.0,1372.0,1372.0,1372.0,27.25912470521237,1358.37,1385.63,1331.11,1399.26,1426.52,1453.78,0.67,24.0,4.74081990991678,-3.9888033589923024,-31.31,2.78,5.0,12.085976039464413,1.253709751827789,,9.367918370502354,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,52,40,33,,,3.0,30,45,1.02,-0.92,-0.33,0.03,-0.37,1.06,-0.11,36.0,True,9.0,3.0,Neutral,1.706897,1608.571429
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,256818761123.0,7830.0,7831.5,,7806.50092528726,,8236.549356346824,7795.570000000012,8270.275000000001,,,Neutral,50,53.09094289702869,12.179529847588128,-7.388879498756105,19.5684,14.806919208669717,2.8436330202929008,89.73966238578494,80,6.0,15508.8,21275.733333333334,0.0003339827442248,46.1,,,33,7830.0,7830.0,7830.0,7830.0,7830.0,7830.0,151.06675181061385,7754.47,7905.53,7603.4,7981.07,8132.13,8283.2,0.67,36.0,1.3198757763975155,0.3846153846153846,-31.13,-0.64,1.08,38.99388796951405,,2.2430327028874864,26.94728393224113,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,59,80,100,,,24.0,30,30,0.08,-0.64,1.9,0.98,-0.35,1.07,0.4,92.0,False,49.0,0.0,Buy,1.0,9857.5
