symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
OBEROIRLTY,Oberoi Realty Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,664283139199.0,1861.1,1827.7,,1785.9021185945066,,1689.7724606683355,1865.9999999999973,1769.3419999999978,1680.234000000001,1655.0225000000014,,,Bullish,83.0,56.05064450436422,13.432559712359762,24.16776115765989,-10.7352,18.98408996523585,-1.2574278438030584,22.780625410289776,13.129600896697662,-50.1978891820581,-39.87951937297955,20,178400.0,236267.6,600827.1666666666,0.7160675688422303,54.52,332020240.0,33.2,32.295,,,33,1834.76,1808.43,1874.26,1887.43,1847.93,1847.9333333333327,46.0371146014269,1936.925397425865,1795.07460257413,1986.1,1785.6,1986.1,1571.0,1986.1,1391.2,1986.1,1391.2,2343.65,1986.1,1m high,6.72,6.72,33.78,1968.4,1785.6,1575.1,,,,False,463995.6,0.384,4.417,,1849.59,1872.61,1762.88,2057.53,2155.75,2253.97,2.0,70.0,-1.2679045092838244,10.516627078384792,-6.29,1.958545807826327,2.659238556350672,1.2849233,-3.34,-12.59,25.73740407765889,,0.9192832124203704,17.292150242195166,,,,29.09756766284125,27.494803136278595,56.240006796137095,,60,,,27.494803136278595,,,,67,,,,,,,,0,,,,,,True,1.84,3.0,,,,,3.0,48,60,67,,46.0,70,50,-0.25,0.31,1.22,0.58,0.04,-1.71,0.38,87.0,False,74.0,0.0,Buy,1.434783,2105.391304
SUZLON,Suzlon Energy Ltd,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,659700609375.0,48.1,48.01,,52.82566179885704,,52.71303129078691,51.66100000000004,54.46939999999992,51.24019999999995,51.30044999999992,,,Bearish,0.0,30.53816248602205,-1.893962673494812,-1.4004643034007047,-0.4935,31.218996858263363,-9.535452322738386,14.768401005140356,7.21302465521245,-72.07207207207206,-118.94501780432456,20,55317614.0,89923555.09999998,72418943.96666676,0.6177473692254967,42.91,2660777233.4,266.08,83.18950000000001,,,33,47.68,47.27,48.9,49.71,48.49,48.49333333333333,1.6061528406087555,56.28592335071527,47.03607664928481,57.1,45.93,60.45,45.93,60.45,38.19,66.1,38.19,422.07800824,57.1,1m high,18.71,37.42,25.95,55.56,45.93,45.93,,,,False,72084947.15,0.766,6.219,,47.7,48.5,45.13,55.56,58.53,61.51,2.51,21.0,-16.968755394441562,-12.465878070973616,-27.23,5.118353349635096,2.8505477385984026,0.87927365,-19.04,-17.06,21.01078932424759,6.703029323314557,0.4196769547648895,20.77727355264661,38.3192980318079,36.9938231660686,0.0280676866957138,45.24499015406,49.97052079921389,15.5460287643559,,100,,,49.97052079921389,,,,67,,,,,,,,0,,,,,,True,-1.6,3.0,,,,,3.0,15,100,67,,10.0,70,60,-0.44,-0.52,1.06,0.53,0.11,-1.71,0.14,65.0,False,94.0,0.0,Sell,1.25,61.597143
IOB,Indian Overseas Bank,Finance,Major Banks,NIFTY_BANK,industry,652990958663.0,34.1,33.9,,34.09017439109204,,35.65827084702868,34.05550000000003,33.957,33.89749999999999,35.45869999999998,,,Bullish,67.0,50.30131420529632,-0.0496593866219114,-0.0129030991279414,-0.0368,13.192217107906016,-3.2624113475177263,14.476043312971266,8.255175417566702,-70.70707070707061,24.411727695984556,20,2431701.0,4096833.4,4084881.966666667,0.3510778368133655,45.03,82921004.10000001,8.29,7.5615999999999985,,,33,33.88,33.65,34.47,34.83,34.24,34.23666666666667,0.6883127767548752,34.94863996662784,33.162360033372224,36.2,33.23,36.53,32.26,37.36,31.2,41.8,31.2,227.45,36.2,1m high,6.16,22.58,9.29,36.2,33.23,32.26,,,,False,4788488.9,0.508,4.295,,33.93,34.27,33.41,36.2,36.89,37.58,3.05,45.0,-1.4165943914426191,-2.2082018927444684,-18.42,1.309085512359942,2.0914996433506485,1.0870311,-3.49,-1.95,11.020619223062504,1.686070486646421,0.2164957713578011,,16.5322785384365,7.460584427597331,1.2129723611697,13.059566003781825,50.60598685811632,33.35202282672873,,80,,,50.60598685811632,,,,100,,,,,,,,0,,,,,,,,,,,,,,41,80,100,,76.0,70,50,0.04,-0.27,0.19,0.82,0.02,-1.71,0.16,67.0,False,,0.0,Neutral,,
PIRAMALFIN,Piramal Finance Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,644498295100.0,2047.8,2055.5,,2056.7032184890168,,,2115.0049999999987,2066.53,1948.89,,,,Bearish,25.0,44.16579896833908,-13.150780604506508,3.5780786644594915,-16.7289,25.55021868046596,-6.176120223586547,26.133249042397733,21.167237721222463,-68.88083735909825,-86.4567278894623,20,317656.0,243904.3,356582.1,1.3255467020528582,69.87,650495956.8,65.05,51.4992,,,67,2019.2,1990.6,2082.2,2116.6,2053.6,2053.6,66.67681908528718,2228.5015281408764,2001.508471859121,2218.9,1970.5,2220.0,1862.1,2220.0,1620.1,2220.0,1260.0,2220.0,2218.9,1m high,8.36,8.41,62.52,2218.8999,1970.5,1886.0,,,,False,348485.05,0.911,3.628,,2031.13,2064.47,1937.16,2269.08,2379.72,2490.35,2.0,65.0,-6.875852660300138,7.609038360483445,-7.76,3.109157312880797,3.158055889404691,0.12912019,-8.95,-8.39,27.6580226904376,,0.1085625133342072,55.9926931383792,,,,67.2552817143617,255.7238191785297,2.27853284090483,,60,,,255.7238191785297,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,60,67,,71.0,70,50,-0.45,0.59,0.08,0.92,0.65,-1.7,0.36,86.0,False,121.0,0.0,Sell,1.25,2416.0
NATIONALUM,National Aluminium Co. Ltd.,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,643004774235.0,369.0,350.05,,362.39550152126645,,340.0331800499588,348.79999999999984,367.8440000000002,385.86500000000046,344.4686500000004,,,Bullish,83.0,59.40333583255493,-3.264058022145207,-6.413028439768841,3.149,17.698642570256432,7.611548556430454,84.85166134045545,65.8618067066029,0.0,145.86955002938285,80,12541474.0,5476409.600000071,9634410.733333329,2.5915512876532665,34.71,4627803906.0,462.78,48.0793,,,83,358.66,348.33,374.16,379.33,363.83,363.8333333333333,11.005022008520388,366.19068716297454,331.40931283702514,369.0,332.0,444.5,331.4,445.15,331.4,445.15,183.86,445.15,444.5,3m high,20.46,20.64,100.7,369.0,332.0,331.4,,,,True,6812211.45,1.838,3.791,,366.25,371.75,357.99,444.5,455.51,466.51,6.86,26.0,8.529411764705882,-9.956076134699856,-17.11,3.036319434501096,2.713549176225113,0.23289041,6.46,9.27,10.038767598449295,,0.5338449202069308,7.018063184310653,,,,9.02005640847266,17.83893822331933,43.4763003729867,,60,,,17.83893822331933,,,,100,,,,,,,,0,,,,,,True,4.69,3.0,,,,,3.0,82,60,100,,28.0,70,60,1.71,0.42,0.96,0.65,-0.05,-1.7,0.74,97.0,False,95.0,0.0,Buy,1.923077,406.076923
JSWINFRA,JSW Infrastructure Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,638406319363.0,329.0,312.4,,312.52899809907404,,290.1218196093367,329.7549999999998,309.8689999999999,287.0195000000001,280.5262500000001,,,Bullish,83.0,54.13109465926673,1.712222667823596,4.941143356109005,-3.2289,21.29075621059759,-4.513133072123062,18.215483169207044,7.650528084672133,-54.34782608695655,-30.43699816827091,20,6061606.0,3574923.0,5557527.866666666,1.7995671970361442,55.82,1994268374.0,199.43,17.968300000000003,,,100,318.61,308.23,335.16,341.33,324.78,324.7833333333333,11.127261005376122,353.5453530869172,305.96464691308245,355.8,310.1,355.8,256.0,355.8,233.42,355.8,233.42,360.95001,355.8,1m high,8.15,8.15,40.95,355.8,310.1,266.55,,,,False,3930746.05,1.542,4.204,,326.22,331.78,306.97,373.07,395.1,417.14,2.0,82.0,0.15220700152207,20.512820512820515,-7.53,3.233106855033321,3.348156016466355,1.0204418,-1.92,0.06,46.28327049687694,,,23.676246824024627,,,,19.0225618414488,-6.83617300131062,36.9006631532561,,20,,,-6.83617300131062,,,,33,,,,,,,,0,,,,,,,,,,,,,,61,20,33,,10.0,70,70,-0.5,0.45,0.75,0.04,-0.07,-1.7,0.13,63.0,False,93.0,0.0,Buy,1.35,368.7
SCHAEFFLER,Schaeffler India Ltd,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,637750206958.0,4069.2,4079.2,,4115.653121193118,,4016.677950607851,4121.374999999999,4120.343999999998,4085.009,3994.7315,,,Bearish,33.0,45.20675396459794,-9.2619082649544,0.1133846096253052,-9.3753,10.238833539562965,-2.653046577833079,14.842801942292466,26.179296194027945,-55.70844179992567,-119.55887701672752,0,35057.0,70387.4,71734.43333333333,0.4899698529545362,55.85,142653944.4,14.27,25.705900000000003,,,33,3985.66,3902.13,4145.56,4221.93,4062.03,4062.033333333333,112.29323631252451,4208.092100389873,4034.657899610125,4219.0,3950.1,4429.0,3811.1,4467.7,3690.8,4467.7,3518.4,4951.0,4219.0,1m high,3.68,9.79,15.65,4219.0,3950.1001,3811.1001,4219.0,3950.1001,20.0,False,71537.9,0.49,2.435,-3.551,4041.13,4097.27,3956.91,4467.7,4579.99,4692.29,3.55,46.0,-1.2761414915813567,-1.771834113841562,-8.92,2.7805050483056286,2.498913558270037,0.80877095,-3.35,-1.37,50.74163440136169,10.346508095471329,2.1364063613240005,32.50121035997413,21.6448213072334,21.5025744524089,0.007826200120378,19.655421036265537,23.80929590598495,14.8109859648321,,60,,,23.80929590598495,,,,100,,,,,,,,0,,,,,,,,,,,,,,20,60,100,,10.0,70,70,-0.44,-0.14,0.57,0.55,0.01,-1.7,0.11,61.0,False,80.0,0.0,Sell,1.3125,4870.625
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,633960232535.0,2089.7,2105.7,,1959.6191441642152,,1917.1804899762149,2093.19,1907.8019999999988,1801.4350000000009,1891.6359999999972,,,Bullish,83.0,56.08664097017294,53.3216423947506,64.59658966261792,-11.2749,26.104964837516825,-3.446841935036749,19.98534239447677,29.24477523516133,-42.039106145251495,-1.201552275641932,40,366499.0,717036.9,799939.6666666666,0.5113934302020714,43.05,765872960.3,76.59,42.3602,,,33,2057.6,2025.5,2124.2,2158.7,2092.1,2092.1,63.6210549045443,2188.597754401954,1997.7822455980452,2180.0,1965.2,2180.0,1610.1,2180.0,1434.0,2352.0,1434.0,3402.7,2180.0,1m high,4.32,12.55,45.73,2180.0,1965.2,1610.1,,,,False,785370.55,0.467,3.33,,2073.79,2105.61,1933.39,2402.32,2558.63,2714.94,2.0,67.0,5.540404040404031,8.838541666666657,-11.15,2.724821581544455,3.248079677644695,2.1363077,3.47,-5.78,34.022122438613,3.28591005792586,1.3928888295537054,24.683953185384155,10.1471975430514,8.60165065185081,0.818293819960179,21.53765900476707,24.61260047636244,32.6641207578755,,80,,,24.61260047636244,,,,100,,,,,,,,0,,,,,,True,6.22,3.0,,,,,3.0,56,80,100,,46.0,70,80,-0.39,0.19,0.18,-0.18,0.29,-1.69,0.02,49.0,True,1.0,3.0,Neutral,1.409091,2332.188452
KALYANKJIL,Kalyan Jewellers India Ltd.,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,632811578613.0,608.0,612.6,,478.6937424102912,,449.655942979909,545.8274999999996,438.31600000000014,417.5355000000001,440.12275,,,Bullish,100.0,70.38882796822594,55.03569320344332,53.46066013653984,1.575,43.09759554771927,5.37261698440208,22.385202212213148,41.263919157323095,-31.343283582089565,74.77418762538184,60,15638729.0,25872145.5,34868172.833333336,0.587973840346534,15.43,9508347232.0,950.83,37.2261,,,0,599.24,590.47,620.09,632.17,611.32,611.3166666666666,25.23917408085033,699.1124388394088,392.5425611605905,648.95,348.35,648.95,327.05,648.95,327.05,648.95,327.05,795.4,648.95,1m high,6.74,6.74,85.9,648.95,348.35,327.05,,,,False,50127199.75,0.312,11.664,,601.69,614.31,559.36,705.28,753.92,802.56,2.0,94.0,55.8974358974359,46.85990338164251,-6.31,4.780352373723127,5.895111621080476,1.7096273,53.83,55.27,46.53904151006943,,0.529231074922849,27.511941206224805,24.3045291020547,18.9473583778285,0.969664969701427,42.57576942771498,88.60240511628578,5.78671376605006,,60,,,88.60240511628578,,,,67,,,,,,,,0,,,,,,True,-0.05,3.0,,,,,3.0,64,60,67,,36.0,70,80,-0.54,1.11,0.21,-0.25,0.24,-1.69,0.16,66.0,True,1.0,3.0,Buy,1.0,674.5
GLENMARK,Glenmark Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,630239073069.0,2230.0,2233.9,,2226.804773230561,,2108.448916011376,2242.0,2219.144000000001,2233.143,2095.7875,,,Bullish,67.0,50.43940178455881,-2.9017812483680245,-0.8834261831962305,-2.0184,14.077799275145887,-0.5396726283394991,37.67612910043136,37.26697349117533,-56.66029318036969,-62.11417204348314,20,1307223.0,602171.5,587915.0666666667,2.322230040622322,31.54,2915107290.0,291.51,51.0359,,,83,2175.86,2121.73,2270.26,2310.53,2216.13,2216.133333333333,60.84818620579329,2319.607087305216,2164.392912694784,2326.1,2162.0,2440.0,2101.0,2474.0,1911.0,2474.0,1792.6,2474.0,2326.1,1m high,4.31,10.94,24.4,2326.1001,2162.0,2101.0,2326.1001,2162.0,20.0,False,575336.6,2.272,2.881,-4.131,2214.79,2245.21,2169.15,2474.0,2534.85,2595.7,4.01,34.0,2.0501555921654853,-6.471501069496296,-9.86,3.1427104078796493,2.498870548909893,0.34802523,-0.02,-1.51,35.01180667202573,,0.2532892060733531,14.98217377029344,,,,32.93780524860077,138.47032262654022,20.2399180810433,,60,,,138.47032262654022,,,,100,,,,,,,,0,,,,,,True,6.76,3.0,,,,,3.0,51,60,100,,51.0,70,60,-0.42,-0.08,0.27,0.78,0.34,-1.69,0.18,69.0,False,95.0,0.0,Buy,1.2,2517.0
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,628274401399.0,665.05,660.15,,632.756223522644,,709.3828251551973,634.4075000000003,617.4530000000002,641.8175000000022,742.6720000000006,,,Bullish,67.0,64.28584101895788,12.134517942738285,8.988420262164379,3.1461,20.18659119762196,3.10053484226029,82.9624864451252,81.85722516783893,-14.477848101265955,110.37100519582856,80,816319.0,1199738.2,1598103.2,0.6271140021855909,40.97,542892950.9499999,54.29,31.4179,,,33,657.6,650.15,673.35,681.65,665.9,665.9,16.632654788533227,680.906223369543,587.9087766304575,674.2,579.9,674.2,565.45,800.5,565.45,965.0,565.45,1165.0,674.2,1m high,1.38,45.1,17.61,674.2,579.9,565.45,,,,False,1693517.75,0.482,5.518,,660.89,669.21,624.44,965.0,1005.61,1046.22,7.39,56.0,9.051406083463135,2.9568852078334094,-31.08,2.047366922844568,2.658292924575448,1.2773855,6.98,7.54,27.819259519536853,3.86108971383174,1.3074443003098142,13.681786876263065,14.8059089577978,3.666964839752111,2.8781648465621403,8.822171430239017,21.12081631825873,36.4773037452771,,60,,,21.12081631825873,,,,100,,,,,,,,0,,,,,,True,1.95,3.0,,,,,3.0,65,60,100,,71.0,70,50,-0.27,-0.35,-0.43,0.55,-0.05,-1.69,-0.11,34.0,False,80.0,0.0,Buy,1.94,696.92
BANKINDIA,Bank of India,Finance,Major Banks,NIFTY_BANK,industry,627812885103.0,140.5,137.95,,142.56260426386658,,141.7901033688307,141.52499999999992,142.58599999999998,144.0770000000001,146.96380000000008,,,Bearish,0.0,48.20540822909016,-1.2546911863011871,-0.7879771221789043,-0.4667,11.184871455005364,-4.486743711760703,28.55212619392201,18.020369284350977,-64.4055433989789,-28.00240980605588,0,8509334.0,9836623.4,9697566.533333331,0.8267477462341001,44.06,1195561427.0,119.56,26.5164,,,33,139.12,137.74,141.77,143.04,140.39,140.39,3.7919061874592,148.6584073204949,134.39159267950495,149.33,134.01,151.0,134.01,178.36,134.01,178.36,109.3,589.0,149.33,1m high,6.28,26.95,28.55,149.33,134.01,134.01,,,,False,9974640.8,0.853,4.22,,139.55,141.45,132.11,178.36,186.75,195.13,4.51,53.0,-3.529250205987357,1.297764960346079,-21.23,1.5399620911632033,2.877303285217875,0.86767167,-5.6,-4.06,5.430287476713536,0.7029918482466258,0.2209644311698795,,13.7039093646964,5.67701792648397,1.26800960329004,6.0186628823570025,24.12936158780266,41.62540602325488,,60,,,24.12936158780266,,,,100,,,,,,,,0,,,,,,True,-0.88,3.0,,,,,3.0,7,60,100,,76.0,70,60,2.12,-0.05,0.17,0.7,-0.06,-1.69,0.57,95.0,False,87.0,0.0,Sell,2.0,148.75
GICRE,General Insurance Corporation of India,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,625531307289.0,358.05,356.6,,367.1784308163607,,376.9522150468126,360.9125,368.5979999999997,376.22550000000064,377.90175,,,Bearish,0.0,43.06408745163413,-2.942539963961792,-3.083876738160618,0.1413,13.232636156212576,-1.022805805114026,10.952683743541815,12.341565773437322,-84.38538205980053,-43.70359656735145,20,600417.0,347059.5,642625.5333333333,1.8665248678485584,55.08,214979306.85,21.5,22.6033,,,67,355.49,352.92,362.19,366.32,359.62,359.6166666666666,6.010109162027979,367.3677207553283,354.4572792446717,370.75,355.1,404.8,346.7,417.95,346.7,417.95,346.7,525.5,370.75,1m high,3.55,16.73,3.27,370.75,355.1,346.7,,,,False,517174.7,1.161,3.464,,356.55,359.55,352.04,370.75,376.76,382.77,2.11,20.0,-0.9406556923502496,-13.094660194174756,-14.33,1.3064305817075292,1.4735620658263933,0.42634374,-3.01,-2.45,6.500603672872847,,0.2156406036823955,,17.9006554546499,,,5.229373457540056,30.023464868795045,18.1471011315031,,80,,,30.023464868795045,,,,100,,,,,,,,0,,,,,,,,,,,,,,21,80,100,,71.0,70,45,2.14,-0.44,0.41,1.29,-0.01,-1.69,0.68,97.0,True,4.0,3.0,Sell,1.5,463.8
COROMANDEL,Coromandel International Limited,Process Industries,Chemicals: Specialty,,unmapped,611819891516.0,2115.3,2073.6,,2004.835054829793,,2067.214565450715,2041.94,1962.842,1971.94,2117.907,,,Bullish,83.0,63.2444199126522,22.015483764849705,19.20634680480289,2.8091,13.63755821023968,2.969381297765662,88.33722097532792,73.85623755728274,-7.820586543990743,209.1568399490662,80,184125.0,145022.5,224642.3333333333,1.3906364942290002,62.67,389479612.50000006,38.95,40.601400000000005,,,67,2076.9,2038.5,2141.3,2167.3,2102.9,2102.9,54.592852554271744,2102.587915050715,1981.292084949285,2128.9,1955.0,2128.9,1706.5,2399.0,1706.5,2647.0,1706.5,2718.9,2128.9,1m high,0.64,25.14,23.96,2128.8999,1955.0,1706.5,,,,True,152618.25,1.206,3.479,,2101.65,2128.95,2039.92,2647.0,2722.38,2797.76,7.05,62.0,4.915186985418121,5.643509963541938,-20.09,2.5343513410688976,2.453594624589904,1.125086,2.85,,34.057317662212206,,,19.1817723129305,,,,23.49849670684668,-19.00104329681795,7.894574598314649,,20,,,-19.00104329681795,,,,67,,,,,,,,0,,,,,,,,,,,,,,79,20,67,,91.0,70,60,-0.31,-0.29,0.02,0.53,0.16,-1.68,0.02,49.0,False,80.0,0.0,Buy,1.25,2308.9
MAHABANK,Bank of Maharashtra,Finance,Major Banks,NIFTY_BANK,industry,610247959479.0,79.57,79.33,,81.58246146483147,,72.2604230084825,80.61199999999994,83.41539999999999,77.97609999999999,69.90235000000003,,,Neutral,50.0,43.06098690607012,-1.3211489509701837,-1.2530952682772585,-0.0681,10.728104573393535,-2.666666666666675,53.602538670073976,59.38173517104198,-63.70023419203762,-63.05970505873127,20,11500933.0,10731639.1,16634273.233333332,1.0526985752468767,56.02,915129238.81,91.51,26.399,,,67,78.78,77.98,80.57,81.56,79.77,79.76666666666667,2.25901606396194,83.50359886568856,77.72040113431132,90.58,78.02,94.5,76.2,94.5,61.03,94.5,51.71,96.75,90.58,1m high,13.84,18.76,53.88,87.46,78.02,76.9,,,,False,16668984.9,0.69,5.215,,79.01,80.13,76.89,87.46,90.14,92.82,2.94,52.0,-12.943107221006578,0.9771573604060864,-15.8,1.726998379532947,3.003892605505225,1.1810231,-15.01,-13.47,8.121459556009185,1.7145340645403455,0.2852307988085888,,22.961359692268204,11.7639161642621,1.08552205832504,15.230735451675226,28.38740958171716,47.14162577685058,,80,,,28.38740958171716,,,,67,,,,,,,,0,,,,,,,,,,,,,,41,80,67,,76.0,70,50,1.2,0.41,0.52,0.53,-0.01,-1.68,0.53,93.0,False,103.0,0.0,Sell,1.25,101.75
BERGEPAINT,Berger Paints India Limited,Process Industries,Industrial Specialties,,unmapped,606729532477.0,526.55,520.45,,504.6526958026825,,502.49451716758506,502.1825000000002,510.0539999999999,483.6040000000003,502.1837500000003,,,Bullish,100.0,60.686073113342985,2.6103484979041696,-0.9727964968534416,3.5831,16.817038611784156,3.979067930489727,99.02426793358067,96.5468991210339,-20.98635886673663,199.18868956854104,80,389074.0,301814.10000000114,384706.0666666668,1.3547394850949497,50.98,204866914.7,20.49,21.4334,,,100,520.19,513.82,534.74,542.92,528.37,528.3666666666667,14.6456526592041,524.3777534340028,479.9872465659975,536.55,484.35,559.7,470.3,559.7,391.1,594.55,391.1,727.45805068,536.55,1m high,1.9,12.91,34.63,536.55,484.35,481.05,,,,False,258590.15,1.505,3.815,,522.89,530.21,502.73,594.55,618.37,642.19,2.85,72.0,1.084661163371084,12.246855681091436,-11.44,3.065091723150302,2.632964650698656,0.98330075,-0.99,,54.48233760321172,8.87716319211695,,32.748008098892704,17.2432683052977,16.2274758395843,0.0918327511220099,2.9064393995171813,-4.548103228610085,12.1311420214221,,40,,,-4.548103228610085,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,40,67,,91.0,70,75,-0.48,0.08,0.38,0.56,-0.11,-1.68,0.09,57.0,True,2.0,5.0,Strong buy,1.782609,543.869565
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,605453741807.0,731.7,734.8,,720.498891509977,,733.987236644262,724.047500000001,707.7049999999996,727.1134999999991,754.5224999999996,,,Bullish,67.0,55.3684089093118,6.809737302921235,6.478502134695604,0.3312,15.18697676672453,-0.9945199918814572,61.85736275998996,57.89110293642087,-51.89309576837409,40.4690618762523,60,382465.0,361879.7,532977.0,0.9998975174651676,42.32,279849640.5,27.98,30.7743,,,33,721.1,710.5,741.15,750.6,730.55,730.55,17.788461580137888,751.5222424918414,696.5727575081606,755.0,690.0,787.4,652.25,814.95,652.25,884.0,652.25,884.0,755.0,1m high,3.18,20.81,12.18,755.0,690.0,652.25,,,,False,466124.25,0.82,3.816,,727.25,736.15,711.6,884.0,904.1,924.19,7.58,33.0,4.74554434185099,-7.144670050761415,-17.23,2.3001682868973194,2.2299689255001733,1.1760308,2.68,5.49,18.902092482562647,,0.6936167817277004,11.718777896799349,17.5083239170136,13.9083272922151,0.37695035389323,9.265441958109198,27.366949082832942,10.4764651844526,,80,,,27.366949082832942,,,,100,,,,,,,,0,,,,,,,,,,,,,,57,80,100,,28.0,70,65,-0.03,-0.31,0.26,0.58,-0.05,-1.67,0.09,58.0,True,0.0,3.0,Buy,1.125,874.6875
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,590393799974.0,27895.0,27800.0,,27120.007460256256,,27593.62907086925,27736.749999999975,26853.700000000023,26607.65000000001,27492.87499999999,,,Bullish,100.0,56.876033113833145,352.1893012831788,429.4629684580213,-77.2737,26.121277017175693,-3.142361111111111,10.762825094067605,5.774893028026695,-66.34920634920634,26.88944783806716,40,9455.0,11219.3,13026.633333333331,0.8471994480435114,48.84,263747225.0,26.37,24.4613,,,33,27701.66,27508.33,28066.66,28238.33,27873.33,27873.33333333333,505.5911500080268,29052.81715254197,26420.68284745798,28940.0,26025.0,28940.0,25200.0,28940.0,25150.0,34100.0,25150.0,37000.0,28940.0,1m high,3.75,22.24,10.91,28940.0,26125.0,25200.0,,,,False,11655.65,0.811,5.559,,27768.6,28021.4,27340.83,34100.0,34654.17,35208.33,11.2,68.0,7.911025145067698,9.736428009441385,-18.2,1.3565333647108595,1.85859189650418,-0.004372432,5.84,4.35,38.19211833518783,12.415703570593,3.913107566226667,29.55428138388734,34.4612282871525,33.381260922167,0.0360249592077399,8.111840103601882,9.726809072822617,26.7167937884703,,80,,,9.726809072822617,,,,100,,,,,,,,0,,,,,,,,,,,,,,63,80,100,,51.0,70,35,-0.13,-0.12,1.04,1.58,-0.08,-1.66,0.46,91.0,True,9.0,3.0,Buy,1.583333,31786.5
