symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SPENCERS,37.31,32.12,32.12,,,,False,41104.15,1.304,3.788,,1859
SPIC,69.4,63.8,63.8,,,,False,235948.45,0.9,4.488,,5981
SPLIL,35.44,28.56,28.0,,,,False,10967.8,0.266,3.616,,5186
SPLPETRO,783.8,678.35,660.6,,,,False,260611.9,0.273,3.443,,5982
SPMLINFRA,213.48,185.5,182.16,,,,False,240117.6,0.632,3.933,,5985
SPORTKING,241.51,168.04,164.76,,,,True,1223642.15,10.352,6.364,,975
SPRL,111.0,93.0,74.5,,,,False,560.0,0.0,13.404,,1068
SRD,43.99,37.0,37.0,,,,False,46500.25,1.716,4.656,,450
SREEL,235.0,203.73,188.32,,,,False,19688.35,0.524,3.034,,3105
SRF,2970.0,2595.7,2595.7,,,,False,613994.5,0.245,4.425,,5982
SRGHFL,335.0,281.1,261.85,,,,False,8385.0,1.009,3.521,,728
SRHHYPOLTD,524.0,475.1,475.1,,,,False,5101.8,1.063,4.115,,4749
SRIVASAVI,98.0,77.0,49.2,,,,False,20100.0,0.249,5.904,,838
SRM,521.75,468.35,458.05,,,,False,70569.3,0.595,3.431,,579
SRPL,0.36,0.32,0.32,,,,False,119761.05,2.241,9.333,,2096
SRTL,42.2,38.7,38.7,42.2,38.7,20.0,False,53304.6,0.435,2.667,-4.692,106
SSDL,57.07,51.53,51.53,,,,False,18163.85,0.532,3.157,,487
SSFL,288.25,236.25,127.15,,,,False,22300.0,0.762,3.031,,728
SSWL,328.4,234.36,194.76,,,,True,2222574.05,0.766,6.492,,5223
STALLION,278.1,178.2,170.58,,,,True,4983444.7,0.891,6.912,,380
STANLEY,166.38,150.4,136.9,,,,False,124520.6,0.543,3.492,,522
STAR,1136.0,1000.0,965.5,,,,False,249202.35,1.894,3.317,,5988
STARCEMENT,212.92,200.1,200.1,,,,False,176271.95,0.956,3.373,,2256
STARHEALTH,624.9,570.1,513.0,,,,False,614610.15,0.955,3.077,,1151
STARPAPER,158.0,136.0,132.2,,,,False,22526.95,0.259,3.156,,5983
STARTECK,290.05,252.6,250.21,,,,False,7736.8,0.946,3.749,,1053
STCINDIA,125.9,115.23,112.11,,,,False,38586.6,1.43,3.528,,5787
STEELCAS,334.2,295.05,257.8,,,,False,83422.4,2.337,3.084,,1163
STEELCITY,80.11,73.0,73.0,,,,False,4975.8,1.714,3.628,,2319
STEELXIND,12.8,11.07,10.22,,,,False,1510566.15,0.546,4.613,,2235
STEL,587.95,520.05,430.0,,,,False,2852.95,0.642,3.297,,3820
STERTOOLS,257.0,226.72,204.0,257.0,226.72,20.0,False,18596.95,1.143,2.694,-0.759,5058
STLNETWORK,26.5,23.0,23.0,,,,False,454583.45,0.755,3.598,,228
STLTECH,592.35,492.25,486.35,,,,False,2357372.2,0.814,3.01,,6391
STOVEKRAFT,828.0,726.3,553.3,,,,False,144751.6,1.363,3.387,,1357
STUDDS,469.3,435.35,435.35,,,,False,44145.15,1.003,3.034,,185
STYL,407.15,328.05,257.2,,,,False,309960.55,0.357,3.683,,210
STYLAMIND,4150.0,2984.0,2772.3,,,,False,172149.2,0.178,5.609,,1240
STYLEBAAZA,315.0,262.65,252.7,,,,False,142721.45,0.679,4.06,,475
STYRENIX,2557.6001,2188.8999,2095.3,,,,False,65348.2,0.928,3.997,,5951
SUBEXLTD,13.97,11.5,9.71,,,,False,1161890.9,1.01,4.107,,5674
SUBROS,841.0,759.65,695.1,,,,False,53299.3,0.862,4.049,,5196
SUDARCOLOR,394.8,335.1,335.1,,,,False,6477.15,1.472,4.429,,5983
SUDARSCHEM,1096.0,906.0,851.1,,,,False,279779.45,1.507,4.93,,5288
SUDEEPPHRM,913.95,788.35,673.0,,,,False,200582.65,2.574,3.162,,170
SUKHJITS,185.15,153.7,153.7,,,,False,24428.85,1.162,3.429,,924
SULA,174.2,147.61,147.61,,,,False,509967.4,1.004,5.248,,894
SUMEETINDS,35.67,21.18,21.18,,,,False,4459272.3,0.011,10.133,,3859
SUMICHEM,551.9,463.65,411.55,,,,False,831163.45,0.317,4.785,,1616
SUMIT,58.97,43.32,37.85,,,,False,56724.0,0.745,4.801,,1938
SUMMITSEC,1610.0,1440.8,1420.0,,,,False,2402.7,2.245,4.268,,4120
SUNCLAY,1455.4,1229.4,1229.4,,,,False,11172.35,0.225,3.941,,640
SUNDARAM,1.38,1.2,1.2,,,,False,399584.7,1.771,3.549,,3994
SUNDARMFIN,4965.2998,4343.0,4000.0,,,,True,75644.5,4.093,5.453,,5982
SUNDRMBRAK,856.9,750.2,672.2,,,,False,1085.65,0.806,4.269,,5951
SUNDRMFAST,998.0,927.6,815.15,,,,True,122998.75,1.228,3.512,,5983
SUNDROP,706.5,623.25,623.25,,,,False,25995.45,1.342,4.152,,5981
SUNFLAG,379.3,323.3,323.3,,,,False,194186.7,2.176,4.257,,5143
SUNPHARMA,2046.9,1875.1,1756.8,,,,False,2679585.5,1.482,5.038,,7680
SUNREST,36.5,33.5,32.15,,,,True,640.0,7.5,10.244,,666
SUNTECK,340.0,289.25,272.5,,,,False,535642.05,0.496,4.704,,4129
SUNTV,519.8,481.75,481.75,,,,False,243261.4,1.164,3.303,,5007
SUPERHOUSE,182.7,150.7,145.6,,,,False,30905.25,0.096,3.403,,2923
SUPERSPIN,6.14,5.0,4.61,,,,True,15159.4,2.388,12.0,,5454
SUPRAJIT,526.0,467.0,446.0,,,,False,152034.6,2.246,3.972,,5297
SUPREME,50.99,43.1,43.1,,,,False,38561.05,1.252,3.835,,370
SUPREMEENG,2.13,1.53,0.9,,,,True,94523.65,1.38,18.667,,1941
SUPREMEIND,3539.1001,3140.0,3140.0,,,,False,200192.3,0.725,3.886,,5982
SUPREMEINF,92.82,74.72,68.01,,,,False,167318.95,0.292,3.351,,4634
SUPREMEPWR,234.0,188.1,188.1,,,,False,50725.0,0.404,4.294,,639
SUPRIYA,898.55,816.1,765.05,898.55,816.1,20.0,False,253984.85,0.975,2.915,-2.103,1138
SURAJEST,208.95,190.0,182.0,,,,False,32215.15,1.134,4.246,,646
SURAJLTD,247.0,210.5,210.5,,,,False,1815.55,0.711,3.45,,479
SURAKSHA,273.85,240.4,240.4,,,,False,53073.8,0.512,4.067,,412
SURANASOL,30.5,24.85,24.85,,,,False,105111.65,0.31,5.19,,5951
SURANAT&P,19.75,17.49,17.31,,,,False,56770.4,0.964,3.551,,5983
SURANI,115.0,89.45,89.45,,,,False,3750.0,0.267,8.724,,6891
SURYALA,481.2,400.45,355.0,,,,False,2584.95,0.351,4.108,,73
SURYALAXMI,62.0,54.51,54.06,62.0,54.51,20.0,False,4372.55,0.957,2.6,-1.823,5983
SURYAROSNI,269.7,232.8,218.0,,,,False,392578.95,1.101,5.343,,5982
SURYODAY,218.0,158.52,158.52,,,,False,5457045.9,0.121,5.35,,1324
SUTLEJTEX,40.8,36.51,34.65,40.8,36.51,20.0,False,29607.1,0.852,2.591,-6.789,5951
SUVEN,371.0,290.5,230.6,,,,False,1120923.95,0.352,4.599,,5641
SUVIDHAA,2.71,2.28,2.28,,,,False,81574.15,1.704,3.44,,1322
SUYOG,921.15,820.05,666.1,,,,False,30385.35,0.518,3.443,,486
SUZLON,55.56,45.93,45.93,,,,False,72084947.15,0.766,6.219,,5130
SVLL,806.9,651.0,555.0,,,,False,39514.1,0.011,5.468,,2007
SVPGLOB,4.05,3.52,3.52,4.05,3.52,20.0,False,43171.75,0.788,1.953,-3.951,1250
SWANCORP,336.1,304.0,303.1,,,,False,700037.6,1.073,5.139,,3500
SWANDEF,2550.0,2125.0,1882.7,,,,True,22175.55,1.055,4.179,,4149
SWARAJ,373.0,303.25,219.0,,,,False,175475.0,0.647,4.587,,1064
SWARAJENG,3881.0,3525.0,3525.0,,,,False,17065.25,0.36,4.471,,5980
SWASTIK,19.7,14.0,13.95,,,,True,7980.0,0.602,10.932,,940
SWELECTES,659.0,592.2,592.2,,,,False,15552.0,0.939,4.035,,4995
SWIGGY,298.85,242.51,235.75,,,,False,28172750.35,0.737,4.222,,428
SWSOLAR,250.0,200.11,177.15,,,,False,2024179.75,0.644,5.73,,1723
SYLVANPLY,66.2,52.3,49.65,,,,False,6700.0,0.299,15.821,,521
SYMPHONY,735.0,670.0,656.0,,,,False,92197.1,1.407,4.367,,3734
SYNCOMF,14.52,12.79,12.79,,,,False,1189874.75,0.882,4.844,,918
SYNGENE,432.0,375.25,375.25,,,,False,1760259.15,0.951,4.484,,2712
SYNOPTICS,82.0,71.0,46.15,,,,False,1890.0,0.0,5.22,,754
SYRMA,1468.0,1257.0,1039.0,,,,False,1448567.0,0.758,3.645,,974
SYSTANGO,234.0,202.55,202.55,,,,False,14380.0,0.529,4.238,,833
SYSTMTXC,67.0,57.0,57.0,,,,False,4773.85,0.923,3.508,,207
TAALTECH,4200.0,3734.1001,2770.0,,,,False,3059.85,0.852,3.419,,73
TAC,563.95,376.6,347.4,,,,False,85550.0,0.694,6.65,,575
TAINWALCHM,257.0,192.26,186.61,,,,False,26475.5,0.758,5.963,,5981
TAJGVK,374.4,342.0,313.0,,,,False,189044.15,1.052,3.202,,5954
TAKE,25.85,18.57,18.57,,,,False,503860.15,0.588,7.063,,4670
TALBROAUTO,425.0,380.7,330.25,425.0,380.7,20.0,False,138469.55,1.306,2.89,-1.729,4895
TAMBOLIIN,235.0,205.0,164.0,,,,False,7313.8,2.015,3.148,,73
TANLA,656.0,520.15,499.0,,,,False,2451074.85,0.523,4.414,,4830
TAPIFRUIT,50.0,46.75,45.1,,,,True,337.5,0.0,19.783,,951
TARACHAND,59.25,53.3,53.1,,,,True,77379.35,2.811,3.264,,2064
TARAPUR,18.6,15.53,15.53,,,,False,26825.95,4.094,3.249,,4002
TARC,142.4,115.1,115.1,,,,False,4374241.15,0.099,4.951,,1391
TARIL,350.6,288.1,288.1,,,,False,1834478.25,0.539,5.828,,4587
TARMAT,52.09,47.2,47.2,52.09,47.2,20.0,False,9528.25,0.914,2.6,-3.763,4705
TARSONS,334.9,277.25,199.41,,,,False,619953.55,0.174,3.383,,1161
TASTYBITE,9550.0,8420.5,7134.0,,,,False,3374.5,1.036,3.417,,2315
TATACAP,377.9,335.65,296.0,,,,False,1749105.45,0.989,4.617,,202
TATACHEM,729.9,667.9,667.9,,,,False,411817.65,0.896,4.542,,7680
TATACOMM,1926.0,1680.0,1680.0,,,,False,331437.05,0.624,4.276,,5982
TATACONSUM,1130.0,1071.1,1065.1,1130.0,1071.1,20.0,False,1412684.25,0.935,2.481,-1.77,7677
TATAELXSI,3840.0,3353.8999,3353.8999,,,,False,549976.0,0.586,4.628,,5982
TATAINVEST,699.3,621.15,621.15,,,,False,276963.85,0.483,5.526,,7680
TATAPOWER,388.1,367.85,367.85,388.1,367.85,20.0,False,3651171.25,0.561,2.936,-1.572,7677
TATASTEEL,193.5,181.2,181.2,,,,False,21622910.5,1.273,3.563,,7680
TATATECH,777.0,690.0,661.5,,,,False,1076677.0,0.756,3.518,,663
TATVA,1838.1,1177.0,1101.0,,,,False,366799.1,0.311,6.236,,1242
TBI,68.15,60.05,60.05,,,,False,21570.0,0.389,3.37,,534
TBOTEK,1677.6,1400.1,1163.5,,,,True,307246.45,3.924,5.121,,553
TBZ,295.7,188.58,135.53,,,,False,4080443.5,0.483,6.598,,3514
TCC,348.0,260.45,260.45,,,,False,53346.8,0.839,4.417,,106
TCI,962.9,901.0,898.0,962.9,901.0,20.0,False,47198.3,1.517,2.979,-5.016,5984
TCIEXP,614.0,495.5,487.0,,,,False,231527.5,0.227,5.513,,2381
TCIFINANCE,16.75,14.11,12.86,16.75,14.11,20.0,False,25211.65,0.332,2.785,-9.612,5749
TCL,139.0,105.0,88.0,,,,False,26760.0,1.435,4.872,,602
TCPLPACK,3470.0,2839.1001,2428.8999,,,,False,7930.35,0.517,4.413,,2174
TCS,2495.0,2016.0,1976.8,,,,False,5035698.25,0.602,7.119,,5953
TDPOWERSYS,1184.0,930.0,930.0,,,,False,1073430.8,0.663,4.545,,3676
TEAMGTY,262.11,210.0,210.0,262.11,210.0,20.0,False,4076.2,0.052,2.911,-14.738,5982
TEAMLEASE,1461.0,1223.5,1223.5,,,,False,48450.65,1.519,5.968,,2587
TECHLABS,161.1,120.3,105.0,,,,False,22818.75,0.318,4.901,,639
TECHM,1686.6,1398.5,1344.0,,,,False,2918922.55,1.423,6.322,,4919
TECHNOE,1092.0,957.7,957.7,,,,False,125142.85,1.164,5.515,,4773
TECHNVISN,5499.0,3222.8,3222.8,,,,False,2495.5,0.105,6.858,,71
TECILCHEM,10.65,8.8,8.8,10.65,8.8,20.0,False,6505.6,0.418,2.284,-5.634,813
TEGA,1721.6,1473.0,1473.0,,,,False,101318.95,6.234,4.612,,1149
TEJASNET,581.9,488.05,474.3,,,,False,2088903.95,0.4,4.55,,2252
TEMBO,594.4,517.15,517.15,,,,False,164981.2,1.71,3.599,,1957
TENNIND,600.3,525.95,525.95,,,,False,536840.85,2.151,5.28,,177
TERASOFT,418.65,365.0,334.55,,,,False,12634.2,0.675,3.185,,2372
TEXINFRA,118.0,111.0,95.31,,,,False,93371.05,1.012,3.761,,5410
TEXMOPIPES,45.9,42.0,42.0,45.9,42.0,20.0,False,14413.15,1.285,2.428,-6.34,4050
TEXRAIL,123.37,106.75,100.35,,,,False,1741621.65,0.841,5.012,,5411
TFCILTD,107.25,73.37,71.2,,,,True,15121356.8,0.872,7.763,,5982
TFL,12.05,10.21,10.21,12.05,10.21,20.0,False,9404.6,0.757,2.683,-7.552,4794
TGBHOTELS,11.38,8.4,8.3,,,,False,83834.1,0.335,4.004,,4741
TGL,26.05,16.15,14.8,,,,False,35660.0,0.572,7.09,,570
THACKER,1139.0,961.4,951.0,,,,False,37.5,1.093,4.394,,68
THAKDEV,163.01,122.45,115.1,,,,False,253.8,0.906,3.923,,58
THANGAMAYL,7430.0,4965.5,3784.1001,,,,False,308415.4,1.162,6.297,,4064
THEINVEST,101.99,92.0,90.5,,,,False,4862.6,3.208,3.064,,2223
THEJO,2189.5,1825.1,1472.1,,,,True,9664.5,2.176,4.63,,2484
THELEELA,517.95,461.05,400.1,,,,False,442909.0,4.951,3.373,,293
THEMISMED,123.49,103.38,99.01,,,,False,67444.85,0.433,4.201,,4773
THERMAX,4880.0,3566.5,3566.5,,,,False,395034.1,1.791,6.05,,5984
THOMASCOOK,109.9,97.08,89.71,,,,False,1056356.6,2.11,3.426,,5982
THOMASCOTT,340.45,282.1,246.0,,,,False,30413.35,0.676,3.311,,3580
THYROCARE,617.45,505.5,488.8,,,,False,1228427.7,0.523,4.358,,2533
TI,481.0,425.3,411.4,,,,False,555801.4,1.926,4.369,,3963
TICL,12.91,8.91,8.91,,,,False,316266.6,0.205,5.726,,4550
TIGERLOGS,34.9,27.33,27.33,,,,False,42225.75,4.91,5.494,,218
TIIL,2708.0,2436.7,2355.0,,,,False,8701.45,1.037,3.29,,4804
TIINDIA,3018.8999,2665.6001,2665.6001,,,,False,236215.25,0.965,3.892,,2164
TIJARIA,5.49,4.09,3.91,,,,False,100293.6,1.847,3.463,,3650
TIL,271.94,202.24,173.09,,,,False,2698157.25,0.709,4.09,,5981
TIMESCAN,44.55,38.05,38.05,,,,False,3000.0,0.667,5.449,,1115
TIMETECHNO,217.19,173.06,162.5,,,,False,4612247.5,0.654,5.043,,4724
TIMEX,618.0,509.1,369.3,,,,False,400349.25,0.642,3.751,,72
TIMKEN,3405.0,3035.1001,3035.1001,,,,False,55578.4,0.723,5.112,,5954
TINNARUBR,1322.0,888.0,770.95,,,,False,309850.4,0.36,5.114,,323
TIPSFILMS,434.9,308.0,308.0,,,,False,44072.45,0.268,4.36,,945
TIPSMUSIC,741.0,611.85,611.85,,,,False,1263345.6,0.219,3.015,,5982
TIRUMALCHM,183.74,158.3,158.3,,,,False,546183.55,1.368,4.177,,5982
TIRUPATI,510.0,358.85,358.85,,,,False,3831.25,1.011,16.385,,2177
TIRUPATIFL,83.9,63.5,41.11,,,,False,855029.25,0.49,3.84,,2176
TITAGARH,889.8,792.0,790.0,,,,False,377889.05,2.458,3.855,,4511
TITAN,5000.0,4505.0,3962.8,,,,True,918343.75,0.55,7.055,,7680
TMB,917.0,748.6,676.1,,,,False,727794.05,0.31,4.776,,960
TMCV,455.15,398.0,357.05,,,,True,7301825.1,2.343,4.679,,182
TMPV,350.45,318.25,318.25,,,,True,8505995.75,1.413,4.948,,8983
TNPETRO,101.26,93.0,84.4,101.26,93.0,20.0,False,100259.4,0.896,2.539,-3.368,5982
TNPL,159.7,141.96,141.96,,,,False,302572.4,0.842,3.213,,5950
TNTELE,9.97,8.3,8.3,,,,False,25666.15,0.242,3.279,,6892
TOKYOPLAST,88.26,75.0,75.0,,,,False,1222.6,1.166,4.745,,5981
TOLINS,109.0,100.6,96.03,,,,False,43887.9,1.706,3.726,,468
TORNTPHARM,5250.0,4695.1001,4240.2998,,,,False,932862.65,0.902,3.225,,5985
TORNTPOWER,1474.0,1357.3,1352.1,,,,False,352799.5,0.956,3.894,,4856
TOTAL,58.5,45.0,45.0,,,,False,9104.15,0.899,4.244,,2219
TOUCHWOOD,73.4,65.11,65.11,,,,False,678.45,0.228,5.421,,2128
TPHQ,0.5,0.4,0.4,,,,False,1874124.9,0.599,3.784,,5831
TPLPLASTEH,85.5,75.26,63.6,,,,False,139911.65,0.884,3.33,,2771
TRACXN,31.0,29.01,29.01,31.0,29.01,20.0,False,91046.7,0.754,2.452,-1.806,937
TRANSPEK,1447.9,952.3,952.3,,,,True,36801.8,4.774,6.119,,73
TRANSRAILL,521.2,473.6,465.5,,,,False,276477.55,1.094,4.243,,399
TRANSTEEL,131.0,110.65,110.65,,,,False,49150.0,2.584,4.038,,675
TRANSWORLD,167.79,154.15,154.15,167.79,154.15,20.0,False,5713.15,2.957,2.252,-3.653,5982
TRAVELFOOD,1350.0,1255.5,1155.0,1350.0,1255.5,20.0,False,18329.7,2.024,2.886,-0.4,264
TREEHOUSE,6.9,5.52,5.52,,,,False,30164.55,0.282,3.604,,3682
TREJHARA,144.0,128.4,128.4,144.0,128.4,20.0,False,20140.7,0.418,2.427,-5.59,1877
TREL,26.5,23.37,23.37,,,,False,70138.4,1.154,3.442,,735
TRENT,3080.0,2836.0,2680.0,,,,False,1385137.35,0.634,4.232,,5982
TRF,276.3,224.38,216.35,,,,False,44059.75,1.961,5.61,,4093
TRIDENT,26.8,24.62,23.51,,,,False,6283569.2,0.465,4.21,,5982
TRIDHYA,11.0,9.95,8.55,,,,False,1350.0,2.222,6.125,,754
TRIGYN,61.89,49.61,49.61,,,,False,38001.15,0.726,5.266,,5981
TRITURBINE,657.45,595.0,595.0,,,,False,734997.05,0.548,3.773,,3643
TRIVENI,490.1,220.05,220.05,,,,False,555256.25,1.123,10.226,,5094
TRU,5.75,4.46,4.46,,,,False,133818.4,0.88,4.416,,1048
TRUALT,461.0,408.3,408.3,461.0,408.3,20.0,False,417088.8,0.442,2.746,-5.022,207
TRUST,31.7,26.25,26.25,31.7,26.25,20.0,False,9900.0,0.788,2.929,-10.095,576
TSFINV,493.45,424.85,381.25,,,,False,98052.15,0.393,4.209,,2065
TTKHLTCARE,1167.0,880.6,852.05,,,,False,30877.05,1.061,4.969,,4092
TTKPRESTIG,742.9,604.8,511.0,,,,False,753711.7,0.109,5.445,,5985
TTL,6.95,6.0,6.0,6.95,6.0,20.0,False,129258.1,1.49,2.989,-8.345,4798
TTML,42.82,38.34,38.34,42.82,38.34,20.0,False,2306693.55,0.555,2.815,-6.095,6422
TUNWAL,27.5,25.6,25.15,,,,False,72900.0,1.18,3.111,,504
TURTLEMINT,154.3,115.21,115.21,,,,False,1345904.4,0.183,5.399,,26
TVSELECT,538.3,472.1,433.3,,,,False,94927.25,0.498,4.056,,5982
TVSHLTD,15700.0,13750.0,13043.0,,,,False,12229.4,0.244,4.19,,5950
TVSMOTOR,4389.0,3549.8999,3265.6001,,,,True,1392719.85,1.158,7.615,,6483
TVSSCS,146.5,129.22,110.66,,,,False,451227.05,0.655,5.181,,728
TVSSRICHAK,4349.8999,3865.8999,3577.2,,,,False,2913.55,1.845,4.546,,4804
TVTODAY,129.0,111.72,103.56,,,,False,34434.35,1.359,4.298,,5578
TVVISION,5.5,4.12,4.12,,,,False,13140.55,1.582,5.138,,2441
UBL,1464.0,1314.9,1276.0,,,,False,153550.15,1.006,4.053,,4443
UCAL,123.49,109.35,90.21,,,,False,8831.0,0.603,4.061,,6893
UCL,204.95,172.5,149.6,,,,True,4400.0,1.364,7.86,,1962
UCOBANK,27.09,25.28,24.16,,,,False,5807285.3,0.586,3.031,,5650
UDS,212.0,182.37,168.42,,,,False,393118.45,0.764,3.418,,700
UEL,184.47,117.51,117.51,,,,True,25818.25,8.197,7.404,,3646
UFBL,763.35,623.1,414.0,,,,False,107892.15,0.942,3.886,,1317
UFLEX,516.7,425.0,404.0,,,,False,782478.3,0.132,4.744,,5981
UFO,72.48,65.0,65.0,,,,False,44342.7,1.717,3.161,,2774
UGARSUGAR,44.65,38.72,36.71,,,,False,142191.8,1.796,3.31,,3937
UGROCAP,106.38,91.36,91.36,,,,False,439846.5,14.281,5.17,,1232
UJJIVANSFB,73.29,59.22,52.03,,,,False,29295667.6,0.458,4.92,,1647
ULTRACEMCO,12172.0,11288.0,10706.0,,,,False,303563.55,0.525,3.843,,5952
ULTRAMAR,399.7,365.0,364.1,,,,False,20278.2,1.369,3.194,,73
UMA,18.0,14.5,14.5,,,,False,7200.0,0.556,9.423,,886
UMAEXPORTS,22.42,19.01,19.01,,,,False,31730.65,0.45,4.462,,1068
UMESLTD,5.99,5.14,5.11,5.99,5.14,20.0,False,16673.0,0.564,2.767,-8.013,4583
UNICHEMLAB,687.2,454.05,339.5,,,,False,858247.55,0.077,9.17,,5985
UNIDT,234.98,215.35,203.3,234.98,215.35,20.0,False,5488.45,2.585,2.086,-1.426,1448
UNIECOM,90.89,83.1,83.1,,,,False,250151.6,1.045,4.604,,492
UNIENTER,113.0,94.0,94.0,,,,False,19821.6,0.207,4.141,,5981
UNIHEALTH,819.95,650.0,378.35,,,,False,24750.0,0.99,4.238,,705
UNIINFO,12.75,11.21,10.55,12.75,11.21,20.0,False,2176.2,0.494,2.359,-4.706,2071
UNIMECH,1323.0,1150.0,924.0,,,,False,134484.9,1.134,3.156,,396
UNIONBANK,179.4,153.5,153.5,,,,False,17941896.35,0.465,5.023,,5923
UNIPARTS,752.0,638.85,586.0,,,,False,151171.75,0.89,4.252,,901
UNITDSPR,1536.8,1351.0,1229.2,,,,False,1074863.9,0.382,5.405,,5982
UNITECH,4.78,4.18,4.18,,,,False,3003644.2,1.187,4.541,,5985
UNITEDPOLY,32.25,27.55,27.55,32.25,27.55,20.0,False,73812.6,0.112,2.433,-7.814,2317
UNITEDTEA,508.0,460.0,460.0,,,,False,2885.65,0.414,3.622,,4090
UNIVAFOODS,8.99,8.57,8.17,,,,False,771.25,15.754,7.0,,5142
UNIVASTU,141.0,90.01,70.6,,,,True,193191.85,1.393,6.902,,2000
UNIVCABLES,1435.0,1077.0,1077.0,,,,True,127335.8,1.985,6.057,,5983
UNIVPHOTO,498.0,337.15,337.15,,,,False,1788.55,0.718,5.737,,1601
UNOMINDA,1219.6,1101.1,1031.3,,,,True,813694.55,0.995,4.173,,4812
UPL,629.0,575.5,563.15,,,,False,1914277.0,1.164,3.521,,5983
URAVIDEF,127.9,106.55,106.55,,,,False,16198.15,0.104,3.777,,2051
URBAN,138.6,123.0,121.0,138.6,123.0,20.0,False,26840.0,1.908,2.859,-2.02,767
URBANCO,152.21,126.8,117.93,,,,True,6310212.3,14.711,5.334,,219
URJA,10.37,8.94,8.94,,,,True,927639.35,6.338,5.577,,2313
USASEEDS,93.0,76.5,76.5,,,,False,770.4,2.778,6.023,,982
USHAMART,527.0,485.0,460.0,,,,False,519358.05,1.073,3.032,,6114
USK,24.0,21.05,21.02,24.0,21.05,20.0,False,15545.6,1.072,2.774,-6.542,823
UTIAMC,1035.9,876.0,876.0,,,,False,373998.75,0.776,7.084,,1439
UTKARSHBNK,15.7,13.88,12.3,,,,False,5586103.7,2.599,4.064,,751
UTLSOLAR,402.45,321.2,281.55,,,,False,500176.2,0.682,4.922,,176
UTTAMSUGAR,246.87,219.42,219.42,,,,False,87391.6,5.257,4.134,,5015
UWCSL,101.9,91.55,88.8,,,,False,500.0,0.0,9.596,,1907
UYFINCORP,19.96,15.3,13.23,,,,False,508391.5,0.482,4.822,,454
V2RETAIL,231.27,215.7,214.0,231.27,215.7,20.0,False,744314.95,1.312,2.804,-5.461,4709
VADILALIND,7478.5,6195.0,4364.1001,,,,False,18380.5,1.351,5.468,,3732
VAIBHAVGBL,282.3,231.72,219.32,,,,False,750898.65,0.517,4.28,,5522
VAISHALI,8.2,6.96,6.81,8.2,6.96,20.0,False,128062.35,0.891,2.564,-6.829,2210
VAKRANGEE,6.26,5.68,5.68,,,,False,1172267.65,0.601,3.593,,5019
VALIANTLAB,66.0,58.08,58.08,66.0,58.08,20.0,False,13483.95,3.084,2.923,-6.455,698
VALIANTORG,283.9,259.05,259.05,283.9,259.05,20.0,False,9693.35,3.446,2.696,-1.374,1443
VAML,471.8,423.15,423.15,,,,False,9377262.75,0.904,3.296,,36
VARDHACRLC,48.55,41.5,41.5,,,,False,40686.8,0.929,4.267,,5657
VARDMNPOLY,7.0,5.72,5.72,,,,False,196272.35,0.862,4.548,,5950
VARROC,706.95,629.55,551.65,,,,False,143713.6,2.544,3.985,,1993
VASCONEQ,34.99,31.27,30.27,,,,False,151736.3,2.342,3.139,,4068
VASWANI,55.8,51.2,51.2,,,,False,16539.7,0.892,3.146,,3643
VBL,501.5,423.0,423.0,,,,False,8294587.55,0.727,6.316,,2409
VCL,1.37,0.97,0.97,,,,False,329467.9,0.202,5.773,,1063
VEDL,282.35,249.7,249.7,,,,False,11773238.25,0.571,4.771,,7680
VEDPOWER,43.2,33.06,33.06,,,,False,28484367.95,0.661,5.917,,36
VEEDOL,1482.0,1373.0,1373.0,,,,False,8918.3,1.021,4.221,,4823
VEEKAYEM,130.1,118.75,118.75,,,,False,1025.0,0.0,8.707,,974
VELJAN,1878.9,1573.0,1000.0,,,,False,1244.85,2.107,3.388,,73
VENKEYS,1584.6,1395.5,1350.1,,,,False,45671.2,1.784,3.916,,5981
VENTIVE,646.9,601.2,601.0,,,,False,16538.4,1.146,3.324,,398
VENUSPIPES,1875.0,1540.1,1336.9,,,,False,101644.7,3.163,4.954,,1039
VENUSREM,1959.0,1471.1,1101.9,,,,False,49590.75,0.428,4.611,,4838
VERA,78.25,65.55,65.55,,,,True,3600.0,0.0,14.0,,2042
VERANDA,265.5,219.74,213.22,,,,False,422667.4,3.223,3.836,,1068
VERITAAS,40.15,33.3,33.3,,,,False,540.0,2.222,14.0,,548
VERTEXPLUS,49.1,42.35,35.95,,,,False,510.0,0.0,27.794,,835
VERTOZ,40.0,34.0,34.0,,,,False,40632.9,1.425,3.641,,2147
VESUVIUS,480.0,441.05,439.55,,,,False,69868.05,0.896,4.004,,5981
VETO,134.1,116.55,112.11,,,,False,21476.5,0.349,3.723,,2785
VGL,66.0,59.0,57.1,,,,False,20111.45,0.811,3.041,,4861
VGUARD,338.8,288.8,288.8,,,,False,2246295.2,0.678,4.772,,4533
VHL,3635.0,3301.0,3301.0,,,,False,594.1,2.429,3.134,,5981
VHLTD,136.59,126.0,125.35,136.59,126.0,20.0,False,15892.85,0.332,2.55,-2.628,4674
VIAZ,64.0,57.8,57.8,,,,True,5000.0,5.2,8.427,,843
VIDHIING,349.9,282.6,270.0,,,,True,83786.9,1.17,3.88,,2573
