symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
HINDUNILVR,Hindustan Unilever Limited,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,4687434660645.0,1975.4,1994.8,,2084.39030259343,,2210.301511667401,2037.2550000000017,2099.3080000000004,2157.832999999999,2231.296946966356,,,Bearish,0.0,35.42281858177198,-33.50883064275013,-30.064010648333795,-3.4448,34.46629487813436,-2.613412228796844,25.85354097348578,14.838368686157253,-93.84615384615392,-136.9640464391872,20,209533.0,978929.8000000004,1576410.3333333335,0.1895976298732295,52.24,413010025.0,41.3,37.735600000000005,,,33,1968.34,1961.27,1983.14,1990.87,1976.07,1975.9333333333332,31.873015771294742,2111.381229500408,1963.1287704995952,2119.1,1967.4,2239.3,1967.4,2408.0,1967.4,2707.3908675,1967.4,2987.97501195,2119.1,1m high,7.27,37.06,0.41,2099.3999,1967.4,1967.4,,,,False,1055884.75,0.198,4.921,,1967.43,1983.37,1943.53,2099.4,2131.27,2163.15,3.89,34.0,-6.264831514000949,-5.457156534226903,-27.04,1.2432283411425902,1.2769994301649863,0.4081996,-2.66,1.02,31.038372944418786,,0.8024238100391058,30.62681908294675,,,,3.8261794518833687,38.524122740193526,20.9554946213879,,60,,,38.524122740193526,,,,67,,,,,,,,0,,,,,,True,1.19,3.0,,,,,3.0,15,60,67,,25.0,30,30,0.11,-0.56,0.34,1.22,-0.09,-2.36,0.2,74.0,False,56.0,0.0,Strong sell,1.418919,2458.5
INFY,Infosys Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4571801933019.0,1145.1,1156.0,,1133.920472388698,,1268.6058355570135,1147.1750000000038,1107.0559999999982,1144.3109999999965,1316.7100000000055,,,Neutral,50.0,52.54596133539325,3.8712617379424046,5.174944586149703,-1.3037,8.703175697156759,1.3362831858406998,54.78616330741739,43.51724901357204,-43.34828101644254,-31.813338192018527,60,3309809.0,7985540.2,11475231.9,0.3895993752678356,43.72,3790062285.9,379.01,89.07119999999999,,,33,1126.54,1107.97,1155.74,1166.37,1137.17,1137.1666666666663,28.494801744591943,1195.8101261945562,1098.5398738054514,1195.0,1107.2,1223.8,982.4,1376.9,982.4,1728.0,982.4,2006.45,1195.0,1m high,4.36,50.9,16.56,1195.0,1107.2,982.4,,,,False,7910082.4,0.421,3.269,,1137.98,1152.22,1116.61,1728.0,1756.49,1784.99,20.46,35.0,0.0,-5.206953642384113,-33.73,2.4634992707630463,2.020623881260039,0.771725,3.6,1.95,15.46796991506192,5.089893674072474,1.205406900201302,10.093289428364452,32.5570646185928,30.6971935905622,0.0958982295542604,5.760074257000269,12.70552700168076,20.7327908463447,13.142328093168803,100,,,12.70552700168076,,,,67,,,,,,,,0,,,,,,True,2.57,3.0,,,,,3.0,51,100,67,,35.0,30,50,0.81,-0.56,0.83,0.51,-0.12,-2.36,0.29,82.0,False,51.0,0.0,Neutral,1.69,1184.141666
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4541736437090.0,5003.5,5050.0,,4841.690333817795,,4348.709103178827,5074.164999999998,4807.693999999999,4541.424999999999,4301.806,,,Bullish,83.0,51.32756700129219,74.70481518759425,100.21558187891578,-25.5108,43.59538007454319,-1.2726913970007894,2.3684757858670005e-15,16.292737642054686,-85.13011152416355,-110.08072366746109,40,219868.0,491539.0999999792,795451.6999999653,0.4303960611560821,37.34,1100109538.0,110.01,41.3518,,,17,4968.5,4933.5,5041.5,5079.5,5006.5,5006.5,80.8907432967454,5175.693109900822,4972.636890099175,5186.7,4862.0,5186.7,3962.8,5186.7,3825.0,5186.7,3303.1,5186.7,5186.7,1m high,3.66,3.66,51.48,5186.7002,4883.8999,4225.0,,,,False,812759.35,0.271,4.521,,4983.28,5023.72,4843.45,5323.59,5483.64,5643.68,2.0,82.0,2.631686905152613,22.78527607361963,-3.53,1.630171994617361,1.6383613808151296,0.97735935,6.23,-1.52,77.11929716399507,,1.4292623780198628,48.23936736155072,,,,45.05203019791879,55.02394173699452,9.21583691312204,,20,,,55.02394173699452,,,,100,,,,,,,,0,,,,,,True,1.18,3.0,,,,,3.0,53,20,100,,53.0,30,50,-0.64,0.49,0.05,0.86,0.29,-2.36,0.21,75.0,False,58.0,0.0,Neutral,1.328571,5434.285714
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4238146473389.0,12781.0,12950.0,,13654.250640227068,,13890.45612643933,13662.249999999984,13793.300000000012,13533.58999999999,14339.884999999987,,,Bearish,0.0,27.95367251478649,-191.0734981473197,-92.67450607342474,-98.399,22.81222741573457,-7.444420305597799,17.47710189240902,17.47710189240902,-97.6470588235294,-242.2303219164703,0,122584.0,321001.8,361659.8333333333,0.3756696127584981,53.2,1566746104.0,156.67,41.7045,,,33,12726.66,12672.33,12861.66,12942.33,12807.33,12807.333333333334,254.4850182491408,14331.279109980707,12993.220890019264,14254.0,12753.0,14598.0,12753.0,14598.0,12201.0,17370.0,12201.0,17370.0,14254.0,1m high,11.52,35.9,4.75,14181.0,12753.0,12753.0,,,,False,295684.9,0.415,6.14,,12717.38,12844.62,12526.51,14181.0,14435.49,14689.97,5.5,44.0,-10.622377622377622,-1.6089299461123945,-26.42,2.2780313952063294,1.583522686442385,1.2220737,-7.02,-14.77,28.033900379524745,,,20.056820045663414,,,,26.609810785751524,-1.368622179108366,7.1836174552669,,20,,,-1.368622179108366,,,,33,,,,,,,,1,0.0,0.0,False,False,0.0,True,4.1,3.0,,,,,3.0,7,20,33,0.0,53.0,30,50,-0.14,-0.43,0.04,0.65,-0.02,-2.36,0.02,49.0,False,57.0,1.0,Strong sell,1.25,15908.142857
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,4160487959961.0,422.75,425.0,,397.7258414534876,,397.2139341485762,402.5374999999992,393.9840000000003,389.15449999999873,400.7887500000005,,,Bullish,100.0,68.60399670549313,8.785013130446544,6.072287420227372,2.7127,44.21690824441183,6.392349314206613,81.17243576902403,86.84284180747852,-14.994096812278675,122.13837028819148,100,1871077.0,15058556.2,11628526.4,0.1203888844903965,60.15,790997801.75,79.1,71.5739,,,33,420.41,418.08,425.41,428.08,423.08,423.0833333333333,7.469261348256877,429.2856564786048,375.7893435213935,429.1,386.5,429.1,368.4,429.1,345.5,453.2,345.5,460.38,429.1,1m high,1.5,7.2,22.36,429.1,386.5,368.4,,,,False,11563211.4,0.164,5.553,,420.88,424.62,407.81,453.2,468.14,483.08,2.04,71.0,7.844387755102041,11.690885072655218,-6.72,1.7630926994516911,1.7117130268519187,0.9220275,11.44,9.68,20.7166414293625,,3.4647298956047616,,,,,5.944587678711875,5.9319130380614284,33.37779533469448,,40,,,5.9319130380614284,,,,100,,,,,,,,0,,,,,,True,1.82,3.0,,,,,3.0,87,40,100,,19.0,30,40,-0.26,0.02,0.63,0.92,-0.12,-2.36,0.24,78.0,False,47.0,0.0,Buy,1.337838,464.184211
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4129759578735.0,3196.2,3259.0,,3295.241561282761,,3268.6914663239763,3393.280000000001,3274.585999999997,3197.809,3343.929500000002,,,Bearish,0.0,35.129209049156216,-6.24472805191408,27.209391659304245,-33.4541,26.39129704814074,-6.674842326559226,-5.921189464667501e-16,0.6010119456708855,-93.49622709306507,-258.3256910782026,20,422600.0,1546414.0,2186412.2666666666,0.2539272193875895,42.65,1350714120.0,135.07,75.6575,,,33,3173.0,3149.8,3224.5,3252.8,3201.3,3201.3,71.47902259881133,3546.012911973811,3240.5470880261914,3534.6,3178.1,3534.6,2900.4,3534.6,2896.0,3839.9,2896.0,3839.9,3534.6,1m high,10.59,20.14,10.37,3534.6001,3178.1001,3061.8,,,,False,1750659.75,0.243,5.54,,3178.33,3214.07,3124.72,3534.6,3606.08,3677.56,4.73,63.0,-7.757575757575763,7.075376884422105,-16.76,2.5712351950718797,1.8181810575810855,1.5899645,-4.16,-11.91,19.456991538321056,,0.5799646384720042,10.5045546858383,,,,25.925892491179457,34.44917335079391,15.0872768762887,,40,,,34.44917335079391,,,,100,,,,,,,,0,,,,,,True,3.4,3.0,,,,,3.0,15,40,100,,53.0,30,75,0.12,-0.18,0.17,0.23,0.08,-2.36,0.08,59.0,False,69.0,0.0,Strong sell,1.078947,4166.868421
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3994085185791.0,1264.0,1258.0,,1265.9588044237717,,1265.2938287943948,1245.569999999999,1275.6239999999996,1291.000000000001,1288.043499999999,,,Bearish,17.0,52.24350346152556,1.0412205641009675,-4.860006592614512,5.9012,19.535653470950454,1.0391686650679457,69.40021125789656,84.39147195703036,-39.38730853391681,85.15194867124879,80,1783986.0,4225251.599999994,5401970.833333292,0.4098246866958727,61.09,2254958304.0,225.5,98.70040000000002,,,33,1253.96,1243.93,1270.46,1276.93,1260.43,1260.4333333333332,23.26880251544898,1282.2735747580211,1208.866425241977,1300.0,1208.6,1400.1,1208.6,1400.1,1150.3,1418.3,1047.3,1418.3,1300.0,1m high,2.85,12.21,20.69,1300.0,1208.6,1208.6,,,,False,4624813.2,0.387,4.092,,1258.18,1269.82,1196.97,1418.3,1485.33,1552.37,2.3,51.0,2.1909612741531173,1.4446227929373996,-10.88,1.9163726133268109,1.5122304019321486,1.3147577,5.79,4.03,14.213426290340715,1.7626313453194495,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,0.63,3.0,,,,,3.0,45,40,67,,19.0,30,55,-0.08,-0.14,-0.01,0.66,-0.14,-2.36,0.06,55.0,False,43.0,0.0,Neutral,1.116279,1589.561364
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,,unmapped,3953367760620.0,2883.3,2863.9,,2991.259224359999,,2663.964665213491,3009.68,3062.076,2858.101999999999,2504.093050802497,,,Neutral,50.0,37.91150054054438,-22.35625901392132,-6.472732187740048,-15.8835,22.11878765372466,-3.72633476910748,3.31028161791741,34.54144037420866,-84.61538461538456,-197.03236774756695,0,581967.0,2606119.8,1585396.6666666672,0.2202924218403023,44.87,1677985451.1,167.8,31.826300000000003,,,33,2844.2,2805.1,2908.7,2934.1,2869.6,2869.6,81.13009819279986,3174.466815006489,2844.893184993511,3173.7,2830.5,3245.0,2830.5,3245.0,1753.0,3245.0,1753.0,4064.015499,3173.7,1m high,10.07,12.54,64.48,3173.7,2830.5,2830.5,,,,False,1833100.4,0.319,4.292,,2863.02,2903.58,2789.93,3173.7,3267.07,3360.43,3.11,44.0,-4.684297520661151,-1.256849315068487,-11.15,3.8132039294376376,2.5006610348564573,1.3644261,-1.08,,46.23036456137032,,2.86421829376709,25.183702001386152,,,,18.062300051227147,16.005185703231952,8.00558083319251,,0,,,16.005185703231952,,,,67,,,,,,,,0,,,,,,True,1.95,3.0,,,,,3.0,27,0,67,,44.0,30,65,-0.59,0.27,0.04,0.26,-0.73,-2.36,-0.15,30.0,False,56.0,0.0,Sell,1.0,3773.0
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3830904218135.0,204.18,204.36,,210.44747527047195,,187.7199778879588,206.4585,213.2158000000001,216.8841,181.34915,,,Bearish,33.0,45.002154739052415,-2.086469182366045,-2.3218210853531205,0.2354,18.12043430071208,0.0882352941176504,29.889682467016183,45.3881980969839,-68.14432989690718,-88.19320068369183,40,6355247.0,25070345.4,19376978.766666666,0.2493214326749704,29.29,1297614332.46,129.76,21.517,,,17,201.11,198.05,206.24,208.31,203.18,203.1833333333333,5.96864828517387,213.635731430003,199.28126856999705,217.4,198.0,236.25,198.0,254.2,134.86,254.2,120.0,254.2,217.4,1m high,6.47,24.5,70.15,217.4,198.0,198.0,,,,False,19970946.5,0.321,3.387,,202.69,205.67,195.02,254.2,263.36,272.53,5.46,20.0,-3.5977337110481606,-11.41865509761388,-19.68,3.990577018765816,2.5371826909827906,0.77689403,0.0,2.72,27.622126922712702,,1.802619208388574,22.230164366523123,,,,1.2165820389910489,14.85953135682764,23.254070839384,,60,,,14.85953135682764,,,,100,,,,,,,,0,,,,,,True,1.75,3.0,,,,,3.0,33,60,100,,2.0,30,50,-0.5,0.43,0.51,0.52,-0.1,-2.36,0.17,71.0,False,57.0,0.0,Sell,1.222222,252.555556
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,3766972939453.0,1663.0,1647.5,,1717.0018449206584,,1622.641262899432,1680.170000000002,1748.754,1739.7780000000007,1601.5460000000007,,,Bearish,33.0,44.45042012118318,-22.178013260593616,-22.00904427124616,-0.169,25.966453741854256,-1.945754716981132,44.43836446336949,53.94866010870442,-46.55963302752294,-104.80599601600176,20,928494.0,2670769.8,2432401.566666667,0.3439340786163189,41.38,1544085522.0,154.41,31.823600000000003,,,33,1640.06,1617.13,1677.96,1692.93,1655.03,1655.0333333333335,38.29128309342013,1733.0119189656357,1627.328081034368,1723.9,1593.1,1891.1,1593.1,1891.1,1293.5,1891.1,1292.0,1891.1,1723.9,1m high,3.66,13.72,28.72,1723.9,1593.1,1593.1,,,,False,2218498.35,0.42,3.608,,1653.43,1672.57,1603.5,1891.1,1950.6,2010.11,3.83,29.0,-2.9415197852223702,-7.317616897954632,-12.06,2.9456881312492738,1.9150457756866452,1.1980188,0.66,,28.38101902023193,,2.2522416867993766,15.76358280502982,,,,23.848197971214717,12.071570652589706,44.3303224823481,,40,,,12.071570652589706,,,,100,,,,,,,,1,0.0,0.0,False,False,0.0,True,2.63,3.0,,,,,3.0,28,40,100,0.0,41.0,30,50,-0.28,-0.08,0.88,0.47,0.02,-2.36,0.2,74.0,False,56.0,1.0,Sell,1.23913,2020.583333
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3552187536133.0,1331.5,1351.4,,1284.8881492930984,,1351.1391732845332,1330.3900000000006,1258.5339999999974,1233.9559999999994,1393.4759999999983,,,Bullish,67.0,54.620657284263295,11.15460476539306,15.632752097354947,-4.4781,17.103006667591274,0.993628640776692,43.26796014487235,33.75663937395166,-45.73234984193893,4.943006285270577,40,1075010.0,1986498.2,2360783.266666669,0.5248148714454741,40.99,1431375815.0,143.14,37.29599999999999,,,33,1316.16,1300.83,1348.06,1364.63,1332.73,1332.7333333333331,32.74670911330723,1381.330510401772,1279.449489598229,1379.8,1280.0,1379.8,1030.0,1474.9,1030.0,1780.1,1030.0,2012.2,1379.8,1m high,3.63,33.69,29.27,1379.8,1280.0,1030.0,,,,False,1875822.8,0.574,3.155,,1323.31,1339.69,1268.51,1780.1,1843.09,1906.07,7.12,74.0,-1.5162721893491125,14.154663923182436,-25.2,2.77544109670203,2.251104840794313,0.8318185,2.08,0.43,20.715159171455863,4.909437923374496,7.576000469236721,12.176032303761938,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,0.93,3.0,,,,,3.0,49,80,100,,35.0,30,60,0.77,-0.11,0.57,0.6,-0.08,-2.36,0.35,86.0,False,47.0,0.0,Buy,1.952381,1258.268293
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3385657485962.0,11241.0,11400.0,,11653.018401547197,,11725.079852014846,11657.34999999998,11703.360000000015,11629.230000000016,11772.785000000007,,,Bearish,0.0,35.03251977135301,-98.33788370576258,-57.59752150385858,-40.7404,14.08891217230465,-2.8855291576673867,7.252059872776511,25.40544923378862,-93.68932038834951,-150.31975985382084,0,40880.0,222067.1,239482.63333333333,0.1681142946910344,56.11,459532080.0,45.95,,,,33,11162.66,11084.33,11358.66,11476.33,11280.33,11280.333333333334,189.9743638001688,12106.320945609645,11208.379054390316,12239.0,11202.0,12239.0,10706.0,12282.0,10325.0,13110.0,10325.0,13110.0,12239.0,1m high,8.88,16.63,8.87,12204.0,11202.0,11202.0,,,,False,220877.9,0.186,6.115,,11193.51,11288.49,11051.03,12204.0,12393.97,12583.95,5.07,52.0,-5.85427135678392,1.636528028933092,-14.26,1.5135518271646522,1.6037604787922528,1.057845,-2.25,-2.47,38.74603612298359,,1.8590198570159115,19.20903361842665,,,,19.07224904793938,21.22969667922059,14.025413269821598,,40,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,2.62,3.0,,,,,3.0,7,40,67,,90.0,30,50,0.16,-0.35,0.16,0.77,-0.03,-2.36,0.14,67.0,False,43.0,0.0,Strong sell,1.184211,13880.789474
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3381923782349.0,12020.0,12361.0,,11263.599640632705,,10167.528896964715,11786.849999999997,11057.359999999995,10599.51,9959.285000000003,,,Bullish,100.0,60.522241066950016,255.02963381940208,255.86129340503425,-0.8317,53.61042112980463,1.9248706860001696,69.62003718259429,68.86866422204365,-48.07692307692308,158.28416978709757,80,96820.0,235230.5,285694.1,0.3906718126776675,,1163776400.0,116.38,42.496,,,0,11889.66,11759.33,12212.66,12405.33,12082.33,12082.333333333336,233.34488989836944,12164.167518808588,11409.532481191403,12470.0,11534.0,12470.0,9501.0,12470.0,8624.0,12470.0,8491.5,12774.0,12470.0,1m high,3.74,3.74,41.55,,,,,,,,,,,,11961.66,12078.34,11553.31,12953.38,13420.07,13886.76,2.0,78.0,3.844492440604752,17.3828125,-3.61,2.2946995664665435,1.705109672463816,1.0321057,7.44,-0.31,28.58613952747254,,0.5269929767669843,22.85194808361623,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,53.0,30,60,-0.1,0.43,0.33,0.48,0.14,-2.36,0.25,79.0,False,50.0,0.0,Buy,1.475,11872.05
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3233680757364.0,1956.3,1972.0,,1947.6330262687304,,1903.471443207972,2012.8350000000005,1940.539999999999,1854.480999999999,1908.477,,,Bullish,83.0,43.65657072963515,10.28723347026289,22.416801764944932,-12.1296,18.561679842303555,-2.961309523809526,17.6283328093358,20.13977537944101,-81.88559322033905,-285.034726263917,0,226847.0,541894.9,1132175.3333333372,0.3711314333094089,46.32,443780786.1,44.38,37.7806,,,33,1944.84,1933.37,1962.14,1967.97,1950.67,1950.6666666666667,37.85940153476066,2061.327402497559,1964.3425975024425,2118.5,1939.2,2118.5,1640.5,2118.5,1597.0,2195.0,1597.0,2195.0,2118.5,1m high,8.29,12.2,22.5,2103.0,1939.2,1741.5,,,,False,821844.35,0.278,5.149,,1946.84,1965.76,1918.44,2103.0,2140.86,2178.72,3.87,72.0,-4.5940014630577926,12.885170225043275,-10.87,1.7842558728052798,1.634739630968248,1.447735,-0.99,-1.73,31.057310684235592,,5.011609247352989,,,,,17.089033311325423,6.402027027027025,42.9279372602156,,20,,,6.402027027027025,,,,100,,,,,,,,0,,,,,,True,0.69,3.0,,,,,3.0,40,20,100,,11.0,30,65,-0.45,-0.02,0.51,0.51,-0.01,-2.36,0.11,62.0,False,56.0,0.0,Sell,1.375,2367.583333
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3211492598877.0,1306.4,1313.5,,1283.789042994618,,1222.83712575207,1300.9900000000005,1269.4340000000002,1271.65,1222.9355000000007,,,Bullish,100.0,53.0227219055249,13.118216197192623,13.3362263517833,-0.218,30.297956842378603,0.5155035777487147,32.89339260502956,51.943883090001655,-44.333996023856805,17.27691165553006,60,574542.0,1994907.499999994,1640306.9999999923,0.2818528994362038,34.25,750581668.8000001,75.06,39.3935,,,17,1300.74,1295.07,1310.94,1315.47,1305.27,1305.2666666666669,24.42823513438332,1346.410915886809,1255.5690841131918,1351.0,1250.4,1351.0,1210.7,1351.0,1102.5,1351.0,1063.0,1351.0,1351.0,1m high,3.41,3.41,22.9,1351.0,1250.4,1210.7,,,,False,1633927.55,0.352,4.052,,1300.29,1312.51,1271.57,1376.05,1410.88,1445.7,2.0,47.0,2.1502854015169284,-0.3508771929824492,-3.3,1.5106432231857536,1.903820647686274,0.89074314,5.75,1.28,12.889985199802666,,0.031331029183237,10.153954087760845,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,0.48,3.0,,,,,3.0,67,60,67,,48.0,30,40,0.13,-0.02,0.18,0.93,0.54,-2.36,0.35,86.0,False,44.0,0.0,Buy,1.560606,1374.647059
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3210756695557.0,265.75,266.6,,278.7274757467238,,315.1247857637691,272.5924999999994,279.7670000000011,289.1464999999999,317.76975000000164,,,Bearish,0.0,40.90327816188344,-4.88936156595679,-4.288353073337143,-0.601,38.48309880663255,-2.171912387263014,65.18450934130315,45.11132041259581,-55.14223194748363,-89.86854034450843,40,3348118.0,14843046.399999997,15538245.266666668,0.210701155946481,43.26,889762358.5,88.98,69.0035,,,33,263.7,261.65,266.9,268.05,264.85,264.85,5.164632394474622,287.2622401136059,257.9227598863929,289.0,255.5,294.55,255.5,317.9,255.5,427.0,255.5,498.87063949,289.0,1m high,8.75,60.68,4.01,286.35,255.5,255.5,,,,False,13094860.6,0.256,5.941,,264.46,267.04,252.92,427.0,439.83,452.66,12.57,38.0,-6.574090349797852,-4.061371841155235,-37.76,2.180688003746515,1.604212654869349,0.49696863,-2.97,0.71,16.77788791171327,,,12.501826921876155,,,,-4.133378069765019,-43.17943750896829,31.3343351465158,,40,,,-43.17943750896829,,,,0,,,,,,,,0,,,,,,True,0.16,3.0,,,,,3.0,23,40,0,,25.0,30,30,1.65,-0.63,0.62,1.07,-0.3,-2.36,0.48,92.0,False,50.0,0.0,Sell,1.648649,323.314286
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3206809550197.0,4724.6,4807.6,,4713.998949355225,,4477.794245674425,4928.765,4671.131999999997,4525.533999999991,4382.615999999998,,,Bullish,83.0,41.9430198185531,33.81174214604107,77.0151163446067,-43.2034,22.979683018071164,-5.470188075230085,0.6043497900156751,1.5939344339239667,-97.1004566210044,-168.6208117009724,0,119392.0,491380.9,932009.2666666668,0.2066299069237772,53.09,564079443.2,56.41,28.3612,,,33,4695.94,4667.27,4769.24,4813.87,4740.57,4740.566666666667,97.68602810721563,5109.121006553516,4748.408993446485,5149.9,4603.3,5149.9,4148.8,5149.9,3479.1,5149.9,3479.1,5674.75,5149.9,1m high,9.0,9.0,35.8,5149.8999,4685.3999,4269.8999,,,,False,1090335.35,0.11,4.962,,4700.18,4749.02,4626.91,5149.9,5247.59,5345.27,4.35,69.0,1.3775641575830555,10.906103286384983,-8.26,1.346291119633808,2.180621008317408,1.0986916,4.98,3.33,33.897478172839406,,2.8330534932323084,34.32705608152705,,,,7.416017697820775,12.159999227476712,23.289313771978,,40,,,12.159999227476712,,,,67,,,,,,,,0,,,,,,True,1.75,3.0,,,,,3.0,40,40,67,,35.0,30,50,-0.29,0.15,0.53,0.62,-0.2,-2.36,0.16,69.0,False,73.0,0.0,Sell,1.3125,5540.0
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3177597571688.0,327.2,327.5,,344.9284596448969,,355.0239613821401,336.76249999999953,344.4469999999998,363.9805,357.24575000000056,,,Bearish,0.0,30.940816034138777,-4.956495425425487,-4.138786460375671,-0.8177,21.626126983151224,-3.051851851851856,0.4442128259110676,0.296141883940711,-73.56076759061837,-181.1445841864161,0,2708418.0,7601695.19999997,8688834.633333346,0.3351540850270771,59.74,886194369.6,88.62,48.8755,,,33,323.04,318.87,329.34,331.47,325.17,325.1666666666667,5.932702860182021,347.4231695381301,326.101830461869,349.9,321.0,369.25,321.0,414.4,321.0,414.4,315.55,448.45,349.9,1m high,6.94,26.65,3.69,349.25,321.0,321.0,,,,False,8229932.25,0.33,4.877,,325.72,328.68,318.03,349.25,358.42,367.58,2.41,21.0,-5.773938084953207,-10.796074154852787,-21.04,1.7404538685780124,1.761253446274795,0.5332315,-2.17,0.55,11.42797268742469,,0.7201945305168072,5.391570526343652,,,,2.36383231810779,15.877596283045431,20.234650612532,,60,,,15.877596283045431,,,,67,,,,,,,,0,,,,,,True,-0.48,3.0,,,,,3.0,7,60,67,,2.0,30,45,1.25,-0.5,0.31,1.0,-0.18,-2.36,0.38,88.0,False,50.0,2.0,Sell,1.16,433.56
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,3162420004814.0,323.95,327.75,,303.82352341295257,,279.7961633163713,322.0674999999999,301.722,275.98889999999983,274.0465999999999,,,Bullish,100.0,59.3238567906962,7.660894075614465,8.879909094832488,-1.219,35.36990795595223,-1.2196981247141332,26.584069614757187,37.46587279592851,-51.72413793103456,21.79650915283075,40,4800668.0,52323176.0,37981193.43333333,0.0878387771888302,53.18,1555176398.6,155.52,80.3497,,,33,320.86,317.78,326.46,328.98,323.38,323.3833333333334,8.017281951175832,334.24080172961715,309.8941982703826,332.95,306.2,332.95,234.25,332.95,212.6,368.45,212.6,368.45,332.95,1m high,2.78,13.74,52.38,332.95,306.2,252.5,,,,False,37249877.35,0.129,3.603,,321.95,325.95,302.19,368.45,390.21,411.97,2.05,89.0,6.738056013179568,32.49488752556237,-12.08,2.527911410318166,2.2434374197842555,1.3205832,10.34,8.69,685.4633939906897,,16.45983641047219,187.4582101253112,,,,190.50163764868125,42.17809867629365,-0.210657488725374,,0,,,42.17809867629365,,,,67,,,,,,,,0,,,,,,True,0.66,3.0,,,,,3.0,63,0,67,,35.0,30,65,-0.86,0.52,-0.15,0.36,0.99,-2.36,0.17,71.0,False,64.0,0.0,Buy,1.203125,363.090909
