symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
INFY,Infosys Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4640996296913.0,1119.3,1144.0,,1131.9757076939609,,1270.847013591184,1148.470000000004,1102.637999999998,1147.9329999999966,1320.5420000000054,,,Bearish,17.0,47.30378085287087,0.8074061148304281,5.758833942020798,-4.9514,9.759793297819908,0.3856502242152425,19.521482953181977,17.3094469746064,-85.45673076923089,-73.26495803334907,20,2837132.0,7431816.5,11282082.3,0.367037332544906,61.38,3175601847.6,317.56,89.0712,,,33,1105.64,1091.97,1138.44,1157.57,1124.77,1124.7666666666669,27.610539301420232,1200.3197097384232,1096.6202902615846,1195.0,1107.2,1249.9,982.4,1376.9,982.4,1728.0,982.4,2006.45,1195.0,1m high,6.76,54.38,13.94,1195.0,1107.2,982.4,,,,False,7730064.4,0.368,3.465,,1112.4,1126.2,1091.69,1195.0,1222.61,1250.22,2.74,23.0,0.035749396728918,-9.184584178498987,-35.23,2.2555149489119244,1.9545193339124192,0.771725,1.57,-0.04,15.1194644362316,4.975214382490019,1.1809542994739866,10.253180277551069,32.5570646185928,30.6971935905622,0.0958982295542604,5.760074257000269,12.70552700168076,20.7327908463447,12.846221146348652,100,,,12.70552700168076,,,,67,,,,,,,,0,,,,,,True,1.4,3.0,,,,,3.0,21,100,67,,38.0,30,50,0.85,-0.66,0.83,0.62,-0.12,-2.36,0.3,82.0,False,53.0,0.0,Sell,1.69,1182.141666
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4606854713030.0,1907.5,1920.0,,1908.2986834904743,,1816.403989362797,1921.410000000004,1924.0839999999985,1855.5420000000013,1798.2449999999994,,,Neutral,50.0,46.12021307954851,-6.103528068559399,-4.46785627473832,-1.6357,19.20851904536766,1.7279078449149428,78.76399234700408,74.04355845554774,-51.90184049079749,-33.91167649908586,40,305491.0,1251316.6,2012775.1333333333,0.2166485908100988,60.39,582724082.5,58.27,39.3783,,,33,1900.16,1892.83,1919.66,1931.83,1912.33,1912.333333333333,29.82782216185203,1968.170577412157,1874.6494225878516,1988.0,1868.3,2046.9,1756.8,2046.9,1613.6,2046.9,1548.0,2046.9,1988.0,1m high,4.22,7.31,23.22,1968.2,1868.3,1855.9,,,,False,1489515.1,0.206,3.508,,1900.04,1914.96,1853.39,2046.9,2101.01,2155.13,2.58,60.0,-5.400714144019048,6.314792107903242,-6.81,1.3355988875017029,1.498284134730058,0.3342138,-3.87,-6.11,37.838063008557455,,2.2839708176201623,27.56238804800446,,,,11.405284294854928,16.617162632319193,22.9312982093963,,40,,,16.617162632319193,,,,100,,,,,,,,0,,,,,,True,0.12,3.0,,,,,3.0,43,40,100,,97.0,30,30,-0.31,0.06,0.43,1.33,-0.06,-2.36,0.29,82.0,False,64.0,0.0,Sell,1.279412,2192.558824
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4585415691223.0,5098.4,5169.2,,4826.156989091672,,4334.974200609171,5063.659999999998,4780.099999999999,4530.172999999998,4289.835999999999,,,Bullish,100.0,61.87012086201175,97.78343500798928,111.27199290697732,-13.4886,49.039651266875296,0.9864120746345376,30.33782380699756,30.7781640948092,-45.35182331792515,76.200075648559,60,96945.0,446277.1999999791,805654.8999999652,0.1965997341355991,67.91,494264388.0,49.43,41.3518,,,33,5071.26,5044.13,5142.26,5186.13,5115.13,5115.133333333333,78.38808098320767,5197.136685604811,4930.183314395185,5186.7,4851.8,5186.7,3962.8,5186.7,3825.0,5186.7,3303.1,5186.7,5186.7,1m high,1.73,1.73,54.35,5186.7002,4862.0,4225.0,,,,False,838133.9,0.116,4.696,,5078.8,5118.0,4941.62,5411.95,5568.73,5725.5,2.0,84.0,5.121649484536075,26.90795041569173,-1.7,1.390251105050862,1.6118378653960228,0.97735935,6.65,-2.12,78.58199753390875,,1.4395986475692777,48.70329995988317,,,,45.05203019791879,55.02394173699452,9.21583691312204,,20,,,55.02394173699452,,,,100,,,,,,,,0,,,,,,True,1.47,3.0,,,,,3.0,71,20,100,,85.0,30,50,-0.64,0.56,0.05,0.91,0.29,-2.36,0.23,77.0,False,60.0,0.0,Buy,1.357143,5429.0
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,,unmapped,4284958004150.001,3083.7,3168.5,,3009.851759239028,,2661.963560985675,3038.55,3072.074,2843.718999999999,2500.0072087861467,,,Bullish,100.0,53.54590342418902,19.18734187873952,3.6879017782814727,15.4994,18.06849204506737,2.704412989175681,83.49223194485127,94.46043707361652,-37.35990037359906,95.1685658232054,80,786258.0,1119133.3999999992,1098667.8333333335,0.6929532330731649,41.92,2424583794.6,242.46,31.826300000000003,,,33,3038.74,2993.77,3146.84,3209.97,3101.87,3101.8666666666663,67.19686789562247,3155.114359904637,2921.985640095364,3173.7,2932.8,3245.0,2886.2,3245.0,1753.0,3245.0,1753.0,4064.015499,3173.7,1m high,2.92,5.23,75.91,3173.7,2932.8,2932.8,,,,False,1092853.85,0.722,3.648,,3066.9,3100.5,3016.5,3245.0,3312.2,3379.39,2.4,61.0,1.07177974434611,6.887348353552853,-4.97,2.709398963031328,1.984525102797972,1.3644261,2.6,,49.44354565875824,,3.1746730694791747,27.29599470605397,,,,18.062300051227147,16.005185703231952,8.00558083319251,,0,,,16.005185703231952,,,,67,,,,,,,,0,,,,,,True,2.12,3.0,,,,,3.0,79,0,67,,44.0,30,75,-0.62,0.49,0.04,0.27,-0.73,-2.36,-0.11,34.0,False,58.0,0.0,Buy,1.0,3773.0
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,4215198500977.0,423.85,423.7,,395.72403650967794,,396.7197325989509,400.2724999999992,393.1940000000003,388.2419999999988,400.74365000000034,,,Bullish,100.0,74.16749504571055,8.041997865750261,4.6992936533945615,3.3427,40.65677073966679,9.338320650070951,98.49207887756086,98.045008713232,-9.40170940170932,178.28728935663207,80,4601381.0,13901146.9,11792182.833333334,0.3298116555794211,75.46,1950295336.85,195.03,71.5739,,,33,421.51,419.18,425.61,427.38,423.28,423.2833333333333,7.391505976169426,423.7608476431133,376.7841523568852,427.7,386.5,427.7,368.4,427.7,345.5,453.2,345.5,460.38,427.7,1m high,0.91,6.92,22.68,427.7,386.5,368.4,,,,False,11414949.6,0.405,5.669,,422.0,425.7,409.07,453.42,468.2,482.98,2.0,72.0,8.62378267555101,13.632707774798932,-6.48,2.0702314968758238,1.6282629171209038,0.9220275,10.15,8.57,20.770546350881837,,3.504383456641726,,,,,5.944587678711875,5.9319130380614284,33.37779533469448,,40,,,5.9319130380614284,,,,100,,,,,,,,0,,,,,,True,0.35,3.0,,,,,3.0,79,40,100,,19.0,30,40,-0.26,0.03,0.64,0.97,-0.12,-2.36,0.25,79.0,False,49.0,0.0,Buy,1.337838,464.184211
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4208435431717.0,13286.0,13376.0,,13709.857965037125,,13908.573308154231,13780.549999999985,13810.900000000012,13545.579999999984,14366.62999999999,,,Bearish,0.0,34.085184864197345,-117.31504221786236,-53.53777785225255,-63.7773,17.910136855812592,-2.958147688262362,1.4210854715202004e-14,3.141715572826305,-99.74457215836526,-152.97187117814488,0,85852.0,225725.9,336482.06666666665,0.3655644208717306,56.62,1140629672.0,114.06,41.7045,,,33,13247.66,13209.33,13360.66,13435.33,13322.33,13322.333333333336,213.427257005766,14297.615750172705,13263.484249827265,14440.0,13284.0,14598.0,12841.0,14598.0,12201.0,17370.0,12201.0,17370.0,14440.0,1m high,8.69,30.74,8.89,14254.0,13282.0,13197.0,,,,False,272522.75,0.317,5.435,,13232.64,13339.36,13072.57,14254.0,14467.43,14680.85,4.54,56.0,-6.764912280701754,4.6141732283464565,-23.51,1.4318960254669972,1.416715873996789,1.2220737,-5.23,-14.0,29.141569551863373,,,19.91621400008992,,,,26.609810785751524,-1.368622179108366,7.1836174552669,,20,,,-1.368622179108366,,,,33,,,,,,,,0,,,,,,True,3.81,3.0,,,,,3.0,7,20,33,,85.0,30,40,-0.15,-0.31,0.04,0.86,-0.02,-2.36,0.09,58.0,False,59.0,0.0,Strong sell,1.25,15908.142857
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4143935687107.0,3312.5,3334.0,,3302.1596944550843,,3269.837185442444,3416.5100000000007,3268.1239999999966,3197.3400000000006,3349.3275000000017,,,Bullish,67.0,45.02732124248588,19.92397802239293,43.216010314829006,-23.292,25.216546395271592,-3.1594329972234374,0.901517918506322,3.776454826747576,-93.28621908127204,-239.46073725872583,20,515565.0,1302713.3,2124794.033333333,0.3596405836521452,57.09,1700542908.8,170.05,75.6575,,,33,3300.36,3288.23,3327.26,3342.03,3315.13,3315.433333333333,61.32884108670258,3514.903656299617,3318.116343700384,3534.6,3302.0,3534.6,2900.4,3534.6,2896.0,3839.9,2896.0,3839.9,3534.6,1m high,6.7,15.92,14.38,3534.6001,3302.0,3025.0,,,,False,1701224.55,0.303,4.432,,3297.17,3327.83,3251.17,3534.6,3595.93,3657.26,3.62,72.0,-1.9675138317701704,13.741375167347504,-13.73,1.568980971435031,1.5691968754647216,1.5899645,-0.44,-9.21,20.164972301698423,,0.58844675384271,10.540613372255017,,,,25.925892491179457,34.44917335079391,15.0872768762887,,40,,,34.44917335079391,,,,100,,,,,,,,0,,,,,,True,0.7,3.0,,,,,3.0,41,40,100,,85.0,30,55,0.12,-0.04,0.17,0.59,0.08,-2.36,0.18,72.0,False,71.0,0.0,Neutral,1.078947,4166.868421
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,4097997338867.0,209.16,212.63,,211.39984746636105,,187.49669631652048,207.5365,214.5716000000001,216.3267,180.878,,,Neutral,50.0,49.03497189974675,-1.126734136427416,-2.2825060317236825,1.1558,17.9999758645257,1.7414145344877827,79.96003950993416,91.2669937619456,-51.59674389480282,62.69721383014768,60,4941072.0,18708431.7,18420594.53333333,0.2479544146691769,36.44,1033474619.52,103.35,21.517,,,17,207.41,205.67,212.01,214.87,210.27,210.2733333333333,5.145875272407904,213.52110115628423,201.5518988437158,217.4,201.43,237.15,201.43,254.2,134.86,254.2,120.0,254.2,217.4,1m high,3.94,21.53,74.3,217.4,201.43,201.43,,,,False,16629858.4,0.297,3.337,,207.87,210.45,198.86,254.2,264.5,274.81,4.37,24.0,-0.3905133822268755,-9.060869565217391,-17.72,3.149847338260896,2.1499797709584487,0.77689403,1.14,6.36,28.29583733546179,,1.9573895444623408,23.78006580935547,,,,1.2165820389910489,14.85953135682764,23.254070839384,,60,,,14.85953135682764,,,,100,,,,,,,,0,,,,,,True,2.19,3.0,,,,,3.0,47,60,100,,2.0,30,40,-0.52,0.57,0.52,0.72,-0.1,-2.36,0.24,78.0,False,59.0,0.0,Neutral,1.222222,252.555556
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3934712574219.0,1260.5,1265.0,,1264.817848491378,,1264.9872327714716,1243.279999999999,1278.8359999999996,1291.9000000000003,1287.456499999999,,,Bearish,17.0,53.15041836364676,-2.98527870607586,-8.647026442952674,5.6617,15.7199362716639,1.407884151246983,96.78210513679043,94.69265990331856,-13.643926788685569,94.5172771095056,80,1385969.0,3829930.499999994,5778435.666666626,0.3224582289760563,68.03,1747013924.5,174.7,98.7004,,,33,1253.8,1247.1,1264.6,1268.7,1257.9,1257.9,19.657901142177515,1270.5922390151093,1215.9677609848889,1272.0,1208.6,1400.1,1208.6,1400.1,1150.3,1418.3,1045.0,1418.3,1272.0,1m high,0.91,12.52,20.62,1268.7,1208.6,1208.6,,,,False,4519975.35,0.307,3.385,,1255.59,1265.41,1221.18,1418.3,1457.62,1496.93,4.01,45.0,2.7972598271081357,-0.1979414093428345,-11.13,1.2137068442929944,1.3954274264956366,1.3147577,4.33,2.75,14.174069492859552,1.757750641436049,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,0.38,3.0,,,,,3.0,45,40,67,,19.0,30,55,-0.07,-0.18,-0.01,0.78,-0.14,-2.36,0.08,57.0,False,45.0,0.0,Neutral,1.127907,1588.425
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,3928480408009.0,1679.3,1707.5,,1725.513169599025,,1622.8394458030284,1689.2900000000016,1756.4920000000004,1736.5420000000004,1600.3310000000006,,,Bearish,33.0,42.605813892016094,-14.853610211537216,-20.378158476851382,5.5245,21.694301342727456,-0.184260580123641,85.01626116968562,91.00738694909136,-53.41317365269478,2.208885554722841,40,793694.0,1569596.4,2075137.3666666667,0.4811291034266872,67.47,1332850334.2,133.29,31.823600000000003,,,33,1666.14,1652.97,1701.94,1724.57,1688.77,1688.7666666666669,30.56863094181946,1719.130770767118,1659.449229232885,1723.9,1640.4,1891.1,1640.4,1891.1,1293.5,1891.1,1292.0,1891.1,1723.9,1m high,2.66,12.61,29.98,1723.9,1640.4,1640.4,,,,False,1713627.35,0.464,3.03,,1671.66,1686.94,1625.12,1891.1,1945.28,1999.47,3.91,36.0,0.3166069295101526,-3.776071510428609,-11.2,1.7716687587807365,1.5370117818588795,1.1980188,1.85,,28.65919737863829,,2.4231638008751064,16.439440156578236,,,,23.848197971214717,12.071570652589706,44.3303224823481,,40,,,12.071570652589706,,,,100,,,,,,,,0,,,,,,True,1.26,3.0,,,,,3.0,36,40,100,,32.0,30,50,-0.3,0.01,0.9,0.65,0.02,-2.36,0.25,79.0,False,58.0,0.0,Sell,1.23913,2020.583333
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3572540023926.0,1302.6,1316.1,,1279.81673070762,,1351.2403918532077,1331.760000000001,1249.4839999999976,1236.2899999999995,1395.8334999999986,,,Neutral,50.0,49.72111890828808,8.03180705664272,18.01717806887394,-9.9854,16.131145053479035,0.3543913713405169,16.65131268719705,10.64246419723456,-76.18545837723931,-74.46343163411578,20,474177.0,1685786.4,2336193.200000002,0.2732310685823656,48.49,617662960.1999999,61.77,37.29599999999999,,,33,1293.04,1283.47,1316.84,1331.07,1307.27,1307.2666666666669,30.79098470283816,1386.3154543560122,1277.2045456439891,1379.8,1280.0,1379.8,1030.0,1474.9,1030.0,1780.1,1030.0,2012.2,1379.8,1m high,5.93,36.66,26.47,1379.8,1280.0,1030.0,,,,False,1799280.2,0.264,3.489,,1294.9,1310.3,1264.6,1379.8,1417.8,1455.79,2.03,62.0,-1.1459361007816753,7.652892561983464,-26.82,2.285588970183676,2.065697605760137,0.8318185,0.38,-1.23,20.26553986987488,4.802879338330919,7.401640452340707,12.249936540636917,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,0.77,3.0,,,,,3.0,35,80,100,,38.0,30,50,0.82,-0.25,0.57,0.76,-0.08,-2.36,0.36,87.0,False,49.0,0.0,Neutral,1.952381,1256.560976
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3409062683365.0,11440.0,11589.0,,11680.457015325615,,11733.16150357925,11736.79999999998,11704.520000000011,11633.230000000018,11778.260000000007,,,Bearish,0.0,40.67644800789139,-64.2204792570119,-40.33108937979797,-23.8894,12.75655023131356,-0.5130880946169232,43.25062778563492,48.34974433972523,-91.35559921414536,-95.06583707133218,0,44340.0,213721.6,258444.1,0.1938660671421938,58.63,507249600.0,50.72,37.7372,,,33,11383.34,11326.67,11528.34,11616.67,11471.67,11471.666666666666,191.61523849013656,12202.458501481293,11271.141498518668,12239.0,11396.0,12239.0,10706.0,12330.0,10325.0,13110.0,10325.0,13110.0,12239.0,1m high,6.98,14.6,10.8,12239.0,11396.0,11219.0,,,,False,210679.85,0.211,4.698,,11392.1,11487.9,11248.38,12239.0,12430.62,12622.23,4.17,52.0,-3.459915611814346,2.674564710105906,-12.74,1.487650078327254,1.5199761706037482,1.057845,-1.93,-0.05,39.431959189300976,,1.9023699270441423,19.341826503006462,,,,19.07224904793938,21.22969667922059,14.025413269821598,,40,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,0.93,3.0,,,,,3.0,7,40,67,,55.0,30,50,0.17,-0.33,0.16,0.84,-0.03,-2.36,0.16,69.0,False,45.0,0.0,Strong sell,1.184211,13880.789474
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3332922072266.0,264.95,266.0,,280.1443759975718,,316.20771813240674,275.2449999999995,280.9340000000011,289.9719999999999,319.2245000000016,,,Bearish,0.0,31.670910542862728,-4.458260198406833,-3.765548614305658,-0.6927,34.93016249637837,-1.870370370370375,33.835926891216424,38.78362360776149,-94.49838187702288,-106.51283337512749,20,4488346.0,12211915.699999994,14476899.1,0.3441294711550266,60.75,1189187272.7,118.92,69.0035,,,33,263.85,262.75,266.3,267.65,265.2,265.20000000000005,4.083749488773609,290.0379679240002,260.4520320759988,292.55,264.1,294.55,264.1,317.9,264.1,427.0,264.1,498.87063949,292.55,1m high,10.42,61.16,0.32,289.0,264.1,264.1,,,,False,11582954.4,0.388,6.432,,263.93,265.97,260.87,289.0,293.08,297.17,5.89,33.0,-7.214148135177735,-5.205724508050094,-37.95,1.29933087659589,1.4313267243117704,0.49696863,-5.68,-0.69,16.72738062919447,,,12.977506190123158,,,,-4.133378069765019,-43.17943750896829,31.3343351465158,,40,,,-43.17943750896829,,,,0,,,,,,,,0,,,,,,True,0.69,3.0,,,,,3.0,15,40,0,,25.0,30,30,1.65,-0.68,0.63,1.26,-0.3,-2.36,0.51,93.0,False,52.0,0.0,Strong sell,1.648649,323.314286
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3331614172363.0,11981.0,11910.0,,11180.831025712889,,10125.196460592491,11730.349999999997,10971.079999999998,10543.04,9925.450000000004,,,Bullish,100.0,66.0113589851637,224.84496257133836,251.72681560442243,-26.8819,52.66862956204231,3.222193503920048,43.20026247100458,31.67552451536874,-11.6600790513834,250.49267261457663,60,139473.0,200499.4,334871.76666666666,0.6812823091686112,,1671026013.0,167.1,42.496,,,0,11892.0,11803.0,12055.0,12129.0,11966.0,11966.0,201.08384525829493,11939.643358709816,11521.056641290174,12040.0,11456.0,12040.0,9501.0,12040.0,8624.0,12040.0,8491.5,12774.0,12040.0,1m high,0.49,0.49,41.09,,,,,,,,,,,,11930.73,12031.27,11578.83,12785.34,13187.5,13589.67,2.0,75.0,4.40958605664488,16.26394953905871,-0.49,1.664982284514733,1.5695854195695629,1.0321057,5.94,-2.83,28.49338915795745,,0.5091803534797242,22.51200174848371,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,64,60,67,,85.0,30,40,-0.08,0.43,0.33,0.87,0.14,-2.36,0.34,85.0,False,52.0,0.0,Buy,1.4625,11844.55
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3252453955078.0,1310.4,1334.9,,1281.721667787761,,1221.1045383947896,1301.6300000000006,1267.5820000000003,1269.5180000000005,1221.7160000000008,,,Bullish,100.0,54.63021889911423,15.816564706076631,13.126496713706189,2.6901,31.17542754055415,3.376459450930908,71.71724756229422,85.65149119260138,-40.35785288270372,48.711363032503726,100,357184.0,1834477.299999994,1726878.6999999925,0.1841861572230254,49.94,468053913.6,46.81,39.3935,,,33,1300.2,1290.0,1323.7,1337.0,1313.5,1313.5,25.57179932745046,1348.5499786870776,1254.7100213129236,1351.0,1250.4,1351.0,1210.7,1351.0,1102.5,1351.0,1031.2,1351.0,1351.0,1m high,3.1,3.1,27.08,1351.0,1250.4,1210.7,,,,False,1650314.4,0.217,4.08,,1304.01,1316.79,1268.94,1393.33,1434.79,1476.26,2.0,48.0,2.66374177373864,0.9942196531791978,-3.01,1.7482222743625082,1.8934284007101696,0.89074314,4.19,1.1,12.92945239269857,,0.0320450038484205,10.283463877191096,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,0.29,3.0,,,,,3.0,87,60,67,,91.0,30,50,0.14,-0.02,0.18,0.75,0.54,-2.36,0.32,84.0,False,46.0,0.0,Buy,1.560606,1374.647059
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3240214993286.0,4790.2,4861.1,,4709.281082481319,,4471.860793054749,4915.585,4660.567999999997,4509.501999999991,4382.953499999998,,,Bullish,83.0,46.908129103777824,60.6852184182153,97.07583398398604,-36.3906,25.20712900196657,-6.056089429299866,3.5731037217405244,3.5731037217405324,-96.46017699115048,-86.88997201386411,20,146124.0,598830.1,949557.7666666668,0.1932353095197919,46.63,699963184.8,70.0,28.3612,,,33,4763.46,4736.73,4830.46,4870.73,4803.73,4803.733333333334,101.67255330777668,5149.102736157127,4682.067263842873,5149.9,4603.3,5149.9,4148.8,5149.9,3479.1,5149.9,3479.1,5674.75,5149.9,1m high,7.51,7.51,37.69,5149.8999,4603.2998,4269.8999,,,,False,1100139.95,0.134,4.933,,4764.78,4815.62,4658.44,5149.9,5281.66,5413.41,2.73,72.0,4.336651347171689,13.781472684085507,-6.98,1.525767451127885,2.1169529528120474,1.0986916,5.87,4.26,34.36813697319039,,2.890521714292127,34.68464218085556,,,,7.416017697820775,12.159999227476712,23.289313771978,,40,,,12.159999227476712,,,,67,,,,,,,,0,,,,,,True,1.95,3.0,,,,,3.0,48,40,67,,38.0,30,50,-0.25,0.18,0.54,0.68,-0.2,-2.36,0.19,72.0,False,75.0,0.0,Sell,1.3125,5521.666667
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3214444784180.0,325.2,330.05,,346.3066965590744,,355.56114179534995,338.5949999999996,345.9419999999998,364.9395,357.2302500000005,,,Bearish,0.0,29.24005219504689,-4.647754025491906,-3.7628557554411777,-0.8849,19.02499149499488,-3.530109759715228,-2.3684757858670005e-15,8.154298824206021,-96.00997506234408,-225.29914529915064,0,6121215.0,7109806.19999997,8463710.266666679,0.8406334563797526,58.33,1990619118.0,199.06,48.8755,,,33,322.91,320.63,328.96,332.73,326.68,326.68333333333334,6.031630028883969,349.4570394034061,327.73296059659305,350.9,324.4,371.5,324.4,414.4,324.4,414.4,315.55,448.45,350.9,1m high,7.9,27.43,3.06,349.9,324.4,324.4,,,,False,8399573.35,0.73,4.314,,323.69,326.71,319.17,349.9,355.93,361.96,4.1,14.0,-5.492589363557115,-13.49913552334087,-21.53,1.9899885683810925,1.6910277323671157,0.5332315,-3.96,1.26,11.358119553638476,,0.7278936168234926,5.454090823633612,,,,2.36383231810779,15.877596283045431,20.234650612532,,60,,,15.877596283045431,,,,67,,,,,,,,0,,,,,,True,1.64,3.0,,,,,3.0,7,60,67,,2.0,30,45,1.29,-0.56,0.32,1.04,-0.18,-2.36,0.38,88.0,False,52.0,2.0,Strong sell,1.153846,435.538462
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3200918679932.0,1969.8,2002.0,,1944.2624198052556,,1901.736984905288,2023.4100000000003,1931.893999999999,1850.2089999999996,1908.7039999999995,,,Bullish,83.0,46.29849491069947,15.913940231679362,27.15622451532405,-11.2423,18.829266031726227,-2.0584725536992883,7.534327710315639,12.233206655361046,-97.4285714285715,-154.04986918682252,0,119345.0,513189.8,1167912.133333337,0.1976180194119197,49.37,235085781.0,23.51,37.7806,,,33,1962.56,1955.33,1982.46,1995.13,1975.23,1975.2333333333331,35.149026970153535,2087.112587074524,1959.7074129254772,2118.5,1968.0,2118.5,1640.5,2118.5,1597.0,2195.0,1597.0,2195.0,2118.5,1m high,7.55,11.43,23.34,2118.5,1968.0,1741.5,,,,False,961107.1,0.125,5.404,,1961.01,1978.59,1934.65,2118.5,2153.65,2188.8,4.23,70.0,1.9565217391304324,12.682340827183802,-10.26,1.282978576034815,1.5418219152993933,1.447735,3.49,3.74,31.27163041752659,,4.986811576658516,,,,,17.089033311325423,6.402027027027025,42.9279372602156,,20,,,6.402027027027025,,,,100,,,,,,,,0,,,,,,True,1.3,3.0,,,,,3.0,40,20,100,,14.0,30,65,-0.45,-0.04,0.53,0.57,-0.01,-2.36,0.12,63.0,False,58.0,0.0,Sell,1.375,2367.583333
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,NIFTY_IT,industry,3162902404541.0,327.0,328.0,,301.9487762799125,,278.8550529118867,320.5649999999999,299.118,274.2759999999998,273.8555999999999,,,Bullish,100.0,64.19793831179612,8.675772253567914,9.371099345813548,-0.6953,41.59020845641309,3.5137701804368544,39.27368106328057,48.584042331791245,-29.23832923832923,85.78912901113239,60,21306976.0,29257212.2,31680393.166666668,0.7341227801904268,68.97,6967381152.0,696.74,80.3497,,,33,322.75,318.5,332.1,337.2,327.85,327.85,7.631539169072901,333.8213984550953,307.3086015449045,332.95,300.05,332.95,234.25,332.95,212.6,368.45,212.6,368.45,332.95,1m high,1.82,12.68,53.81,332.95,306.2,252.5,,,,False,24812699.85,0.86,3.955,,325.09,328.91,311.74,368.45,383.71,398.98,2.72,88.0,4.64,33.988936693300545,-11.25,2.0424087134010565,2.1250817956956496,1.3205832,6.17,4.56,691.9170545916207,,16.479903263761397,187.4868052484292,,,,190.50163764868125,42.17809867629365,-0.210657488725374,,0,,,42.17809867629365,,,,67,,,,,,,,0,,,,,,True,3.67,3.0,,,,,3.0,71,0,67,,38.0,30,75,-0.87,0.56,-0.15,0.36,0.99,-2.36,0.18,71.0,False,66.0,0.0,Buy,1.203125,363.090909
