symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.03311965811965,-1.615553121577212,-0.87,-1.53,-3.41,-3.16,-0.09,1.79
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.695684709403839,10.7463768115942,-0.87,-1.53,7.24,-3.83,12.28,3.51
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.0278097745598305,-3.913256155225828,-0.87,-1.53,-6.75,-2.16,-2.38,2.84
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-2.713333333333329,3.276716206652509,-0.87,-1.53,8.75,-1.84,4.81,-5.47
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,2.4737167594310447,-1.944373996111252,-0.87,-1.53,0.71,3.34,-0.41,-2.65
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,14.2198891805191,18.41214173418793,-0.87,-1.53,0.71,15.09,19.94,17.7
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.725888324873096,-6.170212765957444,-0.87,-1.53,-6.75,-5.86,-4.64,0.58
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.0710270013461045,13.135876840696117,-0.87,-1.53,-3.41,7.94,14.67,16.55
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.9920312245893632,-0.2089024586212364,-0.87,-1.53,-3.41,1.86,1.32,3.2
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,15.034403669724773,42.082152974504254,-0.87,-1.53,-3.41,15.9,43.61,45.49
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,0.0,-9.93833357235049,-0.87,-1.53,,0.87,-8.41,
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-1.1704545454545403,-5.240793201133135,-0.87,-1.53,-6.75,-0.3,-3.71,1.51
ELANTAS,Process Industries,Industrial Specialties,,unmapped,0.1774891774891775,23.62966128859921,-0.87,-1.53,,1.05,25.16,
SHIPROCKET,Technology Services,Packaged Software,NIFTY_IT,industry,-2.8956706884315206,4.442748091603049,-0.87,-1.53,0.08,-2.03,5.97,4.36
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.866666666666674,5.609218776478566,-0.87,-1.53,-3.41,4.74,7.14,9.02
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.0300030003000311,0.9696969696969634,-0.87,-1.53,-6.75,0.84,2.5,7.72
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,9.071856287425152,-6.589743589743588,-0.87,-1.53,8.75,9.94,-5.06,-15.34
RAILTEL,Communications,Major Telecommunications,,unmapped,-4.214559386973188,-6.303236797274276,-0.87,-1.53,,-3.34,-4.77,
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.5447844896651141,-0.9731971920867756,-0.87,-1.53,-3.41,0.33,0.56,2.44
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.1340482573726485,-13.31455169034786,-0.87,-1.53,-6.52,-4.26,-11.78,-6.79
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,-0.45355587808418,12.584638533616031,-0.87,-1.53,,0.42,14.11,
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.0953687015124207,14.869466515323492,-0.87,-1.53,1.56,3.97,16.4,13.31
MAXESTATES,Finance,Real Estate Development,NIFTY_REALTY,industry,5.399677028663707,32.3574144486692,-0.87,-1.53,8.75,6.27,33.89,23.61
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.396055875102712,-13.558692421991084,-0.87,-1.53,-6.52,-3.53,-12.03,-7.04
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.217768918630316,-2.194244604316547,-0.87,-1.53,-6.52,-2.35,-0.66,4.33
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.37116564417178,1.2175324675324677,-0.87,-1.53,8.75,-3.5,2.75,-7.53
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-6.313559322033898,13.512680973405896,-0.87,-1.53,-6.52,-5.44,15.04,20.03
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6716803490441368,-1.704035874439467,-0.87,-1.53,-3.41,1.54,-0.17,1.71
ICIL,Process Industries,Textiles,,unmapped,-4.086457277946635,5.497771173848437,-0.87,-1.53,,-3.22,7.03,
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.3087557603686653,-2.477231329690345,-0.87,-1.53,-6.52,-0.44,-0.95,4.04
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.279927173418296,-7.201783723522856,-0.87,-1.53,-3.41,-4.41,-5.67,-3.79
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.512227145905133,-5.3301127214170725,-0.87,-1.53,0.08,-2.64,-3.8,-5.41
GNFC,Process Industries,Chemicals: Specialty,,unmapped,-1.5721649484536044,8.494318181818185,-0.87,-1.53,,-0.7,10.02,
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-3.485639686684057,1.845984295357492,-0.87,-1.53,0.05,-2.62,3.38,1.8
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-4.409836065573767,-4.079618358282605,-0.87,-1.53,0.08,-3.54,-2.55,-4.16
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.1392253267777912,-6.403284874042842,-0.87,-1.53,-3.41,2.01,-4.87,-2.99
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.9465648854961832,-3.4936138241923365,-0.87,-1.53,-6.52,-1.08,-1.96,3.03
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.7120743034055631,2.2151394422310764,-0.87,-1.53,8.75,0.16,3.75,-6.53
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,8.44625112917796,6.796548349790952,-0.87,-1.53,-6.52,9.32,8.33,13.32
GPPL,Transportation,Marine Shipping,,unmapped,3.222453222453229,11.48461233654736,-0.87,-1.53,,4.09,13.01,
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.959079283887468,-2.830769230769228,-0.87,-1.53,-3.41,1.83,-1.3,0.58
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.1493281500887274,-12.18468468468468,-0.87,-1.53,7.24,-0.28,-10.65,-19.42
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.9078104993597875,18.77519379844962,-0.87,-1.53,-6.52,-1.04,20.31,25.3
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-2.5835644431469924,-7.8176795580110525,-0.87,-1.53,-6.52,-1.71,-6.29,-1.3
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,1.767628511370151,-3.689302830274001,-0.87,-1.53,0.08,2.64,-2.16,-3.77
EPL,Process Industries,Containers/Packaging,,unmapped,-1.9999999999999896,12.000000000000012,-0.87,-1.53,,-1.13,13.53,
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.6963091066308656,0.9167616875712616,-0.87,-1.53,-6.52,1.57,2.45,7.44
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,1.0757314974182444,14.775725593667548,-0.87,-1.53,,1.95,16.31,
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,8.750984788800684,38.68923409846201,-0.87,-1.53,,9.62,40.22,
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.0392719161986625,2.989824546710778,-0.87,-1.53,7.24,-1.17,4.52,-4.25
INDIAGLYCO,Process Industries,Chemicals: Specialty,,unmapped,-0.4502164502164542,2.104608826924789,-0.87,-1.53,,0.42,3.63,
ENTERO,Distribution Services,Medical Distributors,,unmapped,24.30167597765363,43.19041106910145,-0.87,-1.53,,25.17,44.72,
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.476040021063717,-6.639217704580547,-0.87,-1.53,8.75,-3.61,-5.11,-15.39
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.286606196253973,5.4998714983294725,-0.87,-1.53,1.56,-2.42,7.03,3.94
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.2908415841584186,12.11261759822912,-0.87,-1.53,-3.41,1.16,13.64,15.52
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,5.1187904967602575,-2.854291417165671,-0.87,-1.53,-1.78,5.99,-1.32,-1.07
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.653316645807265,5.607603530210449,-0.87,-1.53,-3.41,-1.78,7.14,9.02
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.731117044182241,15.093052713631492,-0.87,-1.53,-3.41,2.6,16.62,18.5
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.240671898664457,0.8555684454756347,-0.87,-1.53,7.24,-3.37,2.39,-6.38
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,11.390220517737292,3.5518516867953034,-0.87,-1.53,,12.26,5.08,
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,1.1457603363700006,14.592513199158429,-0.87,-1.53,-6.52,2.02,16.12,21.11
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.072530864197538,13.313148788927345,-0.87,-1.53,-6.52,1.94,14.84,19.83
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.6040494938132865,0.6802325581395277,-0.87,-1.53,-6.52,-1.73,2.21,7.2
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.615931339680846,22.38718825590123,-0.87,-1.53,-3.41,-0.75,23.92,25.8
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-2.245150639702852,-6.108534506679348,-0.87,-1.53,,-1.38,-4.58,
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.887419971730277,-6.497622820919176,-0.87,-1.53,-6.52,-1.02,-4.97,0.02
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.4529302572262,-6.494661921708174,-0.87,-1.53,-3.41,-1.58,-4.96,-3.08
TTML,Communications,Specialty Telecommunications,,unmapped,0.4741833508956789,-5.547300643883115,-0.87,-1.53,,1.34,-4.02,
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.6097560975609756,0.2657349539884809,-0.87,-1.53,-6.52,0.26,1.8,6.79
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.4235006119950984,26.52906932788991,-0.87,-1.53,0.71,3.29,28.06,25.82
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.568957552738296,-10.25365853658537,-0.87,-1.53,-3.41,-4.7,-8.72,-6.84
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,2.8682447977912906,28.15286624203821,-0.87,-1.53,-6.52,3.74,29.68,34.67
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,13.177816901408454,47.10526315789475,-0.87,-1.53,-3.41,14.05,48.64,50.52
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.633985027981685,14.991935483870972,-0.87,-1.53,-3.41,4.5,16.52,18.4
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-4.900588070568468,-8.216216216216216,-0.87,-1.53,7.24,-4.03,-6.69,-15.46
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.859504132231405,30.392156862745097,-0.87,-1.53,-3.41,-0.99,31.92,33.8
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-6.228160328879755,17.088445151686255,-0.87,-1.53,-6.52,-5.36,18.62,23.61
LEAPIND,Transportation,Air Freight/Couriers,,unmapped,3.422572830610591,0.3616636528028898,-0.87,-1.53,,4.29,1.89,
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.0398912058023573,-3.535461752731948,-0.87,-1.53,1.56,2.91,-2.01,-5.1
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.8589391530567902,-3.78245461777681,-0.87,-1.53,1.56,-2.99,-2.25,-5.34
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.9934426229508253,-4.419006203235924,-0.87,-1.53,7.24,-1.12,-2.89,-11.66
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.1477482735142674,-5.031963470319626,-0.87,-1.53,-3.41,2.02,-3.5,-1.62
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.870087801551445,-7.48974569319114,-0.87,-1.53,7.24,-3.0,-5.96,-14.73
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.7111506524317965,-7.452191821123865,-0.87,-1.53,0.71,-5.84,-5.92,-8.16
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.733347081872552,-8.783783783783777,-0.87,-1.53,-3.41,-5.86,-7.25,-5.37
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.3307518554372305,10.3125,-0.87,-1.53,0.08,0.54,11.84,10.23
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,19.486504279131005,31.569409206234152,-0.87,-1.53,0.71,20.36,33.1,30.86
GOKULAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.8913308913308905,10.61094708153531,-0.87,-1.53,,-0.02,12.14,
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-5.452941176470595,-16.926814140996488,-0.87,-1.53,0.08,-4.58,-15.4,-17.01
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.11403508771929,-10.67903838043019,-0.87,-1.53,0.08,-6.24,-9.15,-10.76
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,1.0736440273580403,2.1459572416010286,-0.87,-1.53,7.24,1.94,3.68,-5.09
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,-6.601069927397794,44.05481066745247,-0.87,-1.53,-6.52,-5.73,45.58,50.57
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.631370608609595,19.06531531531531,-0.87,-1.53,-3.41,5.5,20.6,22.48
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,-4.923976608187127,-3.1397080726839333,-0.87,-1.53,,-4.05,-1.61,
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-9.539370078740154,7.369158878504677,-0.87,-1.53,-6.52,-8.67,8.9,13.89
JKPAPER,Process Industries,Pulp & Paper,,unmapped,0.331844288449269,3.4342105263157925,-0.87,-1.53,,1.2,4.96,
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.102184376156986,-10.398505603985068,-0.87,-1.53,-1.78,-3.23,-8.87,-8.62
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,0.2862719583604483,-7.882627143967003,-0.87,-1.53,,1.16,-6.35,
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-3.7247830497013488,-1.8103448275862104,-0.87,-1.53,-6.75,-2.85,-0.28,4.94
BORORENEW,Process Industries,Industrial Specialties,,unmapped,-7.810218978102191,-10.082762303105817,-0.87,-1.53,,-6.94,-8.55,
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.368150684931511,-5.691126279863485,-0.87,-1.53,-3.41,-4.5,-4.16,-2.28
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,1.8840225103988275,-6.426966292134829,-0.87,-1.53,-6.52,2.75,-4.9,0.09
SFL,Process Industries,Industrial Specialties,,unmapped,-3.511542221219644,-17.351539353342773,-0.87,-1.53,,-2.64,-15.82,
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-2.732945986658053,-0.9785307433912728,-0.87,-1.53,0.71,-1.86,0.55,-1.69
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.183406113537118,1.151501467599915,-0.87,-1.53,-6.52,-1.31,2.68,7.67
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.2448539502058464,-0.0496031746031746,-0.87,-1.53,7.24,-0.37,1.48,-7.29
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,3.0541776091819868,12.953091684434971,-0.87,-1.53,0.05,3.92,14.48,12.9
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.2254791431792559,-1.0067114093959733,-0.87,-1.53,-3.41,0.64,0.52,2.4
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.930966469428008,11.32496728000615,-0.87,-1.53,0.71,-4.06,12.85,10.61
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-3.6450584484590784,39.0324311891436,-0.87,-1.53,-6.52,-2.78,40.56,45.55
TCI,Transportation,Trucking,,unmapped,-3.616834721613328,-7.123620425621803,-0.87,-1.53,,-2.75,-5.59,
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0615763546798029,6.139777922926192,-0.87,-1.53,,0.93,7.67,
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.6855345911949655,-6.46242221158449,-0.87,-1.53,0.71,-0.82,-4.93,-7.17
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.367201426024955,-6.841465532210449,-0.87,-1.53,-3.41,-3.5,-5.31,-3.43
RAIN,Process Industries,Industrial Specialties,,unmapped,-6.908726561381741,-12.34950584007187,-0.87,-1.53,,-6.04,-10.82,
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-3.1228868260896263,6.768292682926836,-0.87,-1.53,8.75,-2.25,8.3,-1.98
RCF,Process Industries,Chemicals: Agricultural,,unmapped,-2.8813559322033946,-9.083696945656488,-0.87,-1.53,,-2.01,-7.55,
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.5561022440897583,-3.5629453681710213,-0.87,-1.53,-3.41,-1.69,-2.03,-0.15
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,7.674476363937396,20.42592592592592,-0.87,-1.53,7.24,8.54,21.96,13.19
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.5041322314049587,0.4924874791318864,-0.87,-1.53,0.71,0.37,2.02,-0.22
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.4413687043444914,-3.918970087088233,-0.87,-1.53,-3.41,-1.57,-2.39,-0.51
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-2.6528460997891816,5.142314990512339,-0.87,-1.53,-6.52,-1.78,6.67,11.66
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.5215239105453984,-1.8385843763487228,-0.87,-1.53,-3.41,1.39,-0.31,1.57
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.562130177514788,6.715627894667196,-0.87,-1.53,-6.52,-3.69,8.25,13.24
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.667700182095584,12.11976334189924,-0.87,-1.53,-3.41,-6.8,13.65,15.53
STYL,Technology Services,Packaged Software,NIFTY_IT,industry,-0.4677623261694115,14.499709133216976,-0.87,-1.53,0.08,0.4,16.03,14.42
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.743396226415105,38.47598339592805,-0.87,-1.53,-1.78,6.61,40.01,40.26
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,13.390883977900558,21.262924667651408,-0.87,-1.53,0.08,14.26,22.79,21.18
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.8633540372670864,-7.2034883720930285,-0.87,-1.53,0.71,0.01,-5.67,-7.91
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14.9047619047619,14.577397910731245,-0.87,-1.53,-3.41,15.77,16.11,17.99
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.370629370629368,-12.206315501061718,-0.87,-1.53,,-9.5,-10.68,
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,11.679662118258609,-0.87,-1.53,-3.41,0.87,13.21,15.09
ABFRL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.059168345850892,-11.19315321362645,-0.87,-1.53,-6.52,-2.19,-9.66,-4.67
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,1.0398273494212305,-9.965034965034963,-0.87,-1.53,0.71,1.91,-8.44,-10.68
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,11.361502347417836,20.814940577249573,-0.87,-1.53,1.56,12.23,22.34,19.25
GREENLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-2.7160983346550336,-2.2509960159362574,-0.87,-1.53,1.56,-1.85,-0.72,-3.81
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,-1.7306482064191315,-2.09417518339708,-0.87,-1.53,,-0.86,-0.56,
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.26668544072093,-4.290888826971295,-0.87,-1.53,1.56,-2.4,-2.76,-5.85
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.2296930465650377,-11.518518518518515,-0.87,-1.53,-6.52,0.64,-9.99,-5.0
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.9684775318578152,28.52495053857991,-0.87,-1.53,,-1.1,30.05,
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.43448197039832,-4.53107344632769,-0.87,-1.53,0.08,-2.56,-3.0,-4.61
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.498269896193771,32.601536772777166,-0.87,-1.53,0.71,5.37,34.13,31.89
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,-9.405829596412554,6.21713985278655,-0.87,-1.53,0.08,-8.54,7.75,6.14
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-2.380952380952381,-19.723273724056916,-0.87,-1.53,-6.75,-1.51,-18.19,-12.97
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.0,-0.8832188420019682,-0.87,-1.53,,0.87,0.65,
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2407407407407323,15.34096991756772,-0.87,-1.53,8.75,0.63,16.87,6.59
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.7844268204758431,2.2518296115593923,-0.87,-1.53,-3.41,-0.91,3.78,5.66
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.0428571428571445,-6.98292751189476,-0.87,-1.53,-1.78,-4.17,-5.45,-5.2
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.216867469879518,1.5377391712642356,-0.87,-1.53,,5.09,3.07,
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.187369675305334,-7.319391634980988,-0.87,-1.53,-3.41,-2.32,-5.79,-3.91
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.110122599544322,-11.208121827411166,-0.87,-1.53,-3.41,-4.24,-9.68,-7.8
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,-3.390057020670009,7.043435340572548,-0.87,-1.53,,-2.52,8.57,
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,7.525752575257536,44.70390309555856,-0.87,-1.53,1.56,8.4,46.23,43.14
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.470427661510473,10.556988138215566,-0.87,-1.53,0.71,-1.6,12.09,9.85
ARVINDFASN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.2790801518196026,-0.9095951192457068,-0.87,-1.53,-6.52,0.59,0.62,5.61
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,5.538922155688622,-5.40721856970347,-0.87,-1.53,0.08,6.41,-3.88,-5.49
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,-2.66106442577031,-12.5,-0.87,-1.53,,-1.79,-10.97,
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0822784810126553,2.3495145631067933,-0.87,-1.53,-1.78,0.95,3.88,4.13
