symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,282184387600.0,338.51,337.47,,327.26607878433725,,327.9306109946645,323.9634000000003,335.3201500000003,,,Bullish,100.0,77.26139169778465,4.67506378174852,3.065220023323555,1.6098,35.85784754017215,4.883036405886907,81.8084938997619,80,13939.0,480390.3,455680.8666666666,0.0265399259380128,,,,0,336.87,335.24,340.01,341.52,338.38,338.3833333333333,3.4958307798265524,336.76,340.26,333.27,342.01,345.5,349.0,0.67,31.0,6.12264091792588,0.1508875739644943,-9.9,2.68,0.33,45.1009912598593,1.4474257683861362,,20.73804330075289,3.05002305913263,1.6971972668504205,0.9461776785646532,92.37551027634592,787.0819052121499,57.59169290408169,,40,,,787.0819052121499,,,,67,,,,,,,,0,,,,,,,,,,,,,72,40,67,,,78.0,70,30,1.2,-0.32,0.05,1.56,2.56,0.99,1.01,100.0,False,34.0,0.0,Buy,1.214286,371.5
SJVN,SJVN Limited,Utilities,Electric Utilities,281884202938.0,70.68,70.14,,73.27553717853856,,78.43042729181582,74.39560000000002,77.38440000000006,,,Bearish,0.0,40.28859238153325,-0.7274404471190934,-0.558832934502345,-0.1686,8.551478282816548,-1.9558884727424004,9.013852308268763,0,366876.0,2500531.3,2820139.6,0.135539379499364,51.8,,,33,70.08,69.47,71.09,71.49,70.48,70.47666666666667,1.6342975959445876,69.86,71.5,68.23,72.31,73.95,75.58,0.67,30.0,-3.1780821917808124,-0.5487547488391535,-30.33,-6.62,0.45,43.25316688085184,,,17.302048995190457,4.51890719412587,1.5657986346083703,2.26693255911296,47.40479360418748,-21.62589928057553,50.9598546029517,,20,,,-21.62589928057553,,,,33,,,,,,,,0,,,,,,,,,,,,,7,20,33,,,3.0,70,40,0.22,-0.74,-0.22,0.51,-0.32,0.99,-0.11,35.0,False,29.0,0.0,Sell,2.0,82.0
LALPATHLAB,Dr. Lal PathLabs Limited,Health Services,Medical/Nursing Services,281321330514.0,1691.8,1653.5,,1597.248403141169,,1511.0458198621209,1607.8859999999977,1502.454000000001,,,Bullish,100.0,59.74828651873272,22.39718543901722,22.58886539875764,-0.1917,23.546237969505693,0.1539190149182991,50.16573075326022,60,36198.0,373970.2,578443.8666666667,0.0859067015913315,45.92,,,33,1666.9,1642.0,1706.6,1721.4,1681.7,1681.7,55.43483488154567,1664.08,1719.52,1608.65,1747.23,1802.67,1858.1,0.67,75.0,8.797427652733116,19.994325838711955,-6.17,5.36,2.36,56.03842331897979,11.26305157196729,16.084843515818978,34.54587610402556,21.5687137432614,20.4832305722766,0.0793393029652663,12.249126513366376,3.4612748457847897,22.4655253537949,,60,,,3.4612748457847897,,,,100,,,,,,,,0,,,,,,,,,,,,,71,60,100,,,46.0,70,65,-0.46,0.24,0.34,-0.18,-0.18,0.99,-0.05,48.0,True,15.0,3.0,Strong buy,1.310345,1695.689655
ITI,ITI Limited,Communications,Major Telecommunications,281059436646.0,290.45,284.9,,295.7618903951647,,294.6916890805539,297.5142000000001,298.47135000000014,,,Bearish,17.0,42.47411941684747,-1.5978420479838178,0.5567219549240071,-2.1546,21.235882573452063,-3.696949602122027,7.973821624832433,0,87973.0,331903.9,646070.0333333333,0.248748172341515,37.67,,,17,287.29,284.12,292.34,294.22,289.17,289.1666666666667,8.829611527957645,286.04,294.86,277.21,299.28,308.11,316.94,0.67,26.0,-2.1889206937194814,-1.875000000000004,-22.1,-5.63,,120.7792747837658,14.675477174062427,,,13.1346431510249,12.914259377752602,0.401436795180596,-39.61680335801704,,-1.74061574110115,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,10,40,0,,,20.0,70,65,-0.76,-0.53,-0.38,-0.48,-2.04,0.99,-0.84,1.0,False,,0.0,Sell,,
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,277735516404.0,3415.0,3454.5,,3091.8480020823818,,2318.0211523204707,3071.3220000000024,2168.328000000001,,,Bullish,100.0,56.07604934854973,131.66013779482546,145.39145107312055,-13.7313,40.71927175475504,3.484848484848485,11.49997673981765,60,168306.0,546387.2,453312.7333333333,0.3016888055574725,35.71,,,17,3382.2,3349.4,3466.9,3518.8,3434.1,3434.1000000000004,144.87670701111617,3342.56,3487.44,3197.68,3559.88,3704.75,3849.63,0.67,94.0,3.484848484848485,45.319148936170215,-8.69,0.04,-2.96,78.73380366117951,16.90834961535609,0.6396822811663292,57.53896979285015,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,67,80,100,,,61.0,70,65,-0.74,2.92,0.72,-0.85,0.77,1.0,0.56,96.0,False,28.0,0.0,Buy,1.375,2874.625
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,273821334568.0,40.86,40.75,,39.604117224171794,,41.28634064347725,39.4992,43.10535000000005,,,Bullish,67.0,57.746570125673,0.6683421455247185,0.4286148756593438,0.2397,27.48575558721283,-0.9694619486185132,69.33416744781545,80,894538.0,35561923.499999985,18825841.23333333,0.0246455827157503,54.08,,,33,40.68,40.49,41.01,41.15,40.82,40.81666666666667,1.1708344637108354,40.27,41.45,39.1,42.03,43.2,44.37,0.66,44.0,7.526315789473682,4.8229861467419255,-23.75,4.09,5.02,43.34358756762491,12.53501121279148,,25.979320629627185,32.3927461139896,30.1837054918527,0.107878058935097,23.146300325741286,-17.343270495396762,7.355121898518681,,40,,,-17.343270495396762,,,,67,,,,,,,,0,,,,,,,,,,,,,65,40,67,,,28.0,70,45,-0.28,-0.52,0.25,0.41,-0.21,1.02,-0.07,45.0,False,27.0,2.0,Buy,1.285714,47.857143
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,Producer Manufacturing,Auto Parts: OEM,270589663244.0,2338.9,2343.7,,2463.794965319939,,2389.172676112686,2462.166704980001,2372.2033780449,,,Bearish,0.0,36.95126395181264,-25.355015899402588,7.071854618604927,-32.4269,38.60828952783845,-10.592507645259936,-1.8355687340469256e-14,20,12268.0,189758.4,178233.79828382,0.04444161079466,50.89,,,33,2315.94,2292.97,2366.94,2394.97,2343.97,2343.9666666666667,99.82967943166616,2288.99,2388.81,2189.16,2438.73,2538.56,2638.39,0.67,20.0,-1.8711997809103904,-3.7753721932802673,-23.16,-5.31,-4.38,51.47057205417956,7.212392771202112,4.27661424619805,37.99009673139151,14.978671843385102,14.755423102190598,0.0148548446511328,7.517170945943741,12.24530124172206,12.7024278683181,,40,,,12.24530124172206,,,,100,,,,,,,,0,,,,,,,,,,,,,15,40,100,,,28.0,70,55,-0.55,-0.44,-0.05,-0.38,-0.33,1.03,-0.35,10.0,True,20.0,5.0,Sell,1.0,3034.541673
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,268699815158.0,7621.5,7424.0,,7610.160412792352,,7306.649298453448,7772.6399999999985,7360.282500000001,,,Bullish,67.0,49.98742432489227,-42.55485687051805,-32.97353741564257,-9.5813,11.227377379052095,-0.4896200548374461,39.76749398960454,0,84941.0,212548.3,368393.4666666667,0.3698092243980657,47.89,,,33,7531.66,7441.83,7679.66,7737.83,7589.83,7589.833333333333,249.51150063565996,7496.74,7746.26,7247.23,7871.01,8120.52,8370.03,0.67,53.0,-2.037275064267352,8.901907551618203,-15.07,-5.48,-4.55,148.56725146198832,,,32.06378122822426,5.33642207020389,3.98067540447958,0.617912672510823,22.194499302753528,-28.50174216027875,5.16773240265361,,20,,,-28.50174216027875,,,,33,,,,,,,,0,,,,,,True,0.12,3.0,,,,3.0,33,20,33,,,28.0,70,75,-0.65,-0.05,-0.73,-1.0,-0.32,1.04,-0.55,4.0,False,28.0,0.0,Buy,1.5,8504.925926
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,268521693887.0,290.0,286.85,,358.0504396927501,,390.9721808116593,370.46499999999935,392.0374999999999,,,Bearish,0.0,25.92312561426219,-25.334424063749225,-16.977051095676025,-8.3574,27.62813194138241,-17.81210145954372,2.745079551498454,20,217278.0,1038617.8,914786.7,0.1969299919579533,,,,0,286.54,283.07,291.94,293.87,288.47,288.46666666666664,15.184028531796583,282.41,297.59,267.22,305.18,320.37,335.55,0.67,8.0,-27.5,-10.604192355117132,-40.18,-30.94,-23.87,17.628643506276404,,,14.43246579252501,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,1,,,,,,,,,,,,,8,40,33,,,3.0,70,50,0.61,-1.19,-0.41,-0.81,-0.5,1.04,-0.46,5.0,False,33.0,1.0,Sell,1.703704,382.821588
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,267966562500.0,936.6,928.35,,933.6642700367738,,881.4389124051522,939.1679999999996,870.2650000000017,,,Bullish,67.0,44.43519840173376,0.0701021018670644,4.988025505726343,-4.9179,24.269141108643403,-0.967486122125295,26.037657765236784,0,96347.0,425666.5,559652.9666666667,0.2198157460050923,51.38,,,33,931.4,926.2,939.6,942.6,934.4,934.4,25.21139150536333,923.99,949.21,898.78,961.81,987.02,1012.23,0.67,60.0,-4.022134549367218,12.843373493975903,-7.63,-7.46,-6.53,24.666842243876747,,1.5217031321242365,12.010083565876236,9.69589792418421,9.57395180909348,0.0872243836355889,22.461965317919077,16.642705299762845,7.86463030972592,,60,,,16.642705299762845,,,,100,,,,,,,,0,,,,,,,,,,,,,33,60,100,,,28.0,70,45,0.21,0.05,-0.4,0.6,0.11,1.04,0.11,68.0,True,11.0,3.0,Neutral,1.111111,1098.666667
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,266219995880.0,96.4,94.78,,100.74090795990782,,100.63957815524874,100.41660000000007,102.96444999999994,,,Bearish,17.0,37.677418975372056,-1.031349278913595,0.7386200753102841,-1.77,24.9628703812575,-10.049454138284965,4.413145925594077,0,1412443.0,11011834.200000005,17928324.233333334,0.1206131885515881,39.81,,,17,95.59,94.77,96.94,97.47,96.12,96.11666666666667,3.279780537674832,94.76,98.04,91.48,99.68,102.96,106.24,0.67,54.0,-7.307692307692302,9.222750963063676,-23.4,-10.75,-13.1,36.20249361574283,,1.1261424799332862,29.45231153485817,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,0.21,3.0,,,,3.0,10,80,100,,,95.0,70,65,-0.28,-0.51,0.09,-0.44,-0.17,1.05,-0.26,17.0,False,28.0,0.0,Sell,1.0,154.0
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,261458866251.0,1409.4,1366.2,,1213.066775321765,,938.2342261417456,1190.425,897.8307500000001,,,Bullish,100.0,64.46965759459772,59.91888426462583,70.65958057144029,-10.7407,48.85702471640339,-2.1589725789656304,9.694554136762884,40,1409783.0,1392037.0,1383146.5,1.0171474161488998,29.6,,,83,1385.34,1361.27,1436.24,1463.07,1412.17,1412.1666666666667,56.38923587550601,1381.21,1437.59,1324.82,1465.79,1522.18,1578.57,0.67,98.0,17.440213315557052,64.26573426573428,-7.14,14.0,21.73,83.70800197183601,,1.0494765717142465,48.45149097987871,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,73,40,67,,,43.0,70,85,-0.67,2.56,-0.25,-1.82,0.35,1.07,0.03,59.0,False,26.0,0.0,Buy,1.304348,1278.130435
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,260859868529.0,17195.0,16998.0,,17375.85688863399,,16772.71561841271,17295.76000000002,17230.459999999966,,,Bearish,33.0,45.86377818798459,-57.56134270889379,35.68922275109455,-93.2506,12.604941456159557,-1.3425899363130416,15.271323745748944,0,2202.0,13102.9,32359.033333333333,0.1511117211089761,43.58,,,33,17011.34,16827.67,17289.34,17383.67,17105.67,17105.666666666668,572.8612658660529,16908.57,17481.43,16335.71,17767.86,18340.72,18913.58,0.67,56.0,-6.472667935817243,11.31611316113161,-13.38,-9.91,-8.98,253.94804661597055,,3.9685622024656433,198.91228772027017,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,20,40,100,,,28.0,70,40,-0.91,-0.11,-0.21,0.45,2.13,1.07,0.27,82.0,False,32.0,0.0,Sell,1.0,23635.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,260207424124.0,1348.4,1335.1,,1372.1402102868356,,1563.8345057989177,1364.4000000000026,1607.4584999999995,,,Bearish,17.0,48.300694386154696,0.0660163463408025,-2.989320270784802,3.0553,11.561000587928994,0.7848120188354883,39.96537749436728,40,19443.0,149161.2,171675.03333333333,0.1118321304414847,36.23,,,17,1338.66,1328.93,1354.56,1360.73,1344.83,1344.8333333333333,27.31873555211686,1334.74,1362.06,1307.42,1375.72,1403.04,1430.36,0.67,20.0,1.989259511383419,-3.596196468148992,-33.54,-1.45,9.42,11.878083157152926,1.2321444820441625,,9.416400579044018,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,26,40,33,,,8.0,70,45,1.04,-0.92,-0.33,0.6,-0.37,1.08,0.01,54.0,True,15.0,3.0,Sell,1.706897,1607.142857
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,259422878601.0,369.05,365.25,,333.25147586802206,,281.04660270475136,326.6109999999998,269.7002,,,Bullish,100.0,58.88628445199948,14.51183526012136,16.20504489463088,-1.6932,44.08384847440798,3.3174692049272183,7.02112430459033,60,177764.0,1786081.8,2734569.5,0.0873797026178175,49.19,,,33,365.74,362.42,372.19,375.32,368.87,368.8666666666666,14.99960687908093,361.55,376.55,346.55,384.05,399.05,414.05,0.67,90.0,4.76933995741661,34.93601462522852,-7.31,1.33,8.4,45.22671568627451,,0.4702597757253731,22.274953664047658,10.4247966634566,2.65964200854162,3.93092260330077,43.99931394297044,95.67876070118224,64.9129006478767,,40,,,95.67876070118224,,,,100,,,,,,,,0,,,,,,,,,,,,,71,40,100,,,93.0,70,45,-0.39,1.17,0.0,0.42,0.81,1.08,0.4,91.0,True,15.0,3.0,Buy,1.05,360.818182
SAILIFE,SAI Life Sciences Ltd.,Commercial Services,Miscellaneous Commercial Services,257990772708.0,1241.2,1208.3,,1162.099531913256,,1000.2336470183462,1162.714,976.4310000000004,,,Bullish,100.0,58.48283515608523,20.395206541126527,25.006492860827173,-4.6113,22.331040215848933,1.629411283059043,16.744749021814105,40,49329.0,400619.5,439341.4666666667,0.115142194038954,49.2,,,33,1213.24,1185.27,1255.94,1270.67,1227.97,1227.9666666666665,40.63332856302456,1220.88,1261.52,1180.25,1281.83,1322.47,1363.1,0.67,85.0,3.9530988274706895,26.52395514780836,-1.49,0.51,-1.84,75.9608323133415,,,41.08262144847812,15.1303912670353,14.1693569330902,0.116138581013396,,,21.1769985933814,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,63,60,33,,,95.0,70,60,-0.66,0.79,0.09,-0.49,-0.31,1.09,-0.12,35.0,False,28.0,0.0,Strong buy,1.083333,1275.0
CEMPRO,Cemindia Projects Ltd,Industrial Services,Engineering & Construction,256968450935.0,1539.2,1490.0,,1126.0972104341831,,848.4922438824791,1091.9990000000005,807.8025000000005,,,Bullish,100.0,77.83778467018095,125.09637750641946,108.97479756709023,16.1216,58.72152274769748,26.850173067413877,78.95398312590281,80,143149.0,737872.2,801577.7666666663,0.1887575656842018,52.41,,,33,1505.96,1472.73,1559.66,1580.13,1526.43,1526.4333333333334,70.48255613615115,1503.96,1574.44,1433.48,1609.68,1680.17,1750.65,0.67,100.0,37.88408134014155,153.13707754296524,-3.64,34.44,41.51,44.22137117279145,11.019193025950443,0.7107777878423598,25.35138829216981,28.251274833485105,26.6683008324344,0.417250446951354,10.0016513243661,60.38845241112366,8.49541677476416,,60,,,60.38845241112366,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,93.0,70,80,-0.48,3.21,0.12,-1.71,0.32,1.09,0.29,85.0,True,19.0,3.0,Buy,1.0,1160.666667
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,256755717590.0,149.3,147.94,,157.23714780565763,,160.4653358028431,154.85739999999984,162.5216500000002,,,Bearish,0.0,44.100719337427776,-2.541609317389998,-2.112140623622927,-0.4295,12.972371243538555,-3.007860715909826,24.19586480660898,0,737400.0,3038218.8,6366003.466666667,0.221959600463087,25.07,,,17,147.69,146.07,150.39,151.47,148.77,148.76666666666668,5.422269176581188,146.59,152.01,141.17,154.72,160.14,165.57,0.67,3.0,-2.098360655737697,-15.314804310833804,-29.68,-5.54,1.53,13.592745680001457,,0.0040111678937539,6.464649978241044,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,3,40,33,,,12.0,70,55,1.68,-0.57,-0.57,-0.07,0.86,1.09,0.26,82.0,True,6.0,3.0,Sell,1.875,191.0
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,256061154839.0,7785.0,7708.0,,7799.461811614698,,8252.427493244395,7811.920000000013,8314.212500000001,,,Bearish,17.0,51.60621985603828,-16.329936899012864,-27.42771050959048,11.0978,14.103225426637216,0.8550330353672756,77.64962706795454,80,1872.0,23813.7,29628.666666666668,0.0754142344367499,50.3,,,33,7744.0,7703.0,7810.5,7836.0,7769.5,7769.5,165.84275942166786,7702.08,7867.92,7536.24,7950.84,8116.69,8282.53,0.67,34.0,1.6318537859007831,1.420010422094841,-32.3,-1.81,-1.04,38.76978516509156,,2.2373400876907668,26.86694818291713,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,45,80,100,,,55.0,70,30,0.08,-0.59,1.86,0.9,-0.34,1.1,0.38,90.0,False,55.0,0.0,Neutral,1.0,9857.5
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,253867128242.0,1536.3,1536.7,,1390.2539660254176,,1307.1590783639808,1379.0500000000018,1319.702500000002,,,Bullish,100.0,64.29111585233282,61.93706768695574,53.6638187431153,8.2732,33.190860756640504,5.060521096902141,62.862093248677375,100,43894.0,358145.6,329935.4,0.0796599163656174,52.72,,,33,1523.94,1511.57,1548.84,1561.37,1536.47,1536.4666666666665,48.80660417091068,1511.9,1560.7,1463.09,1585.11,1633.91,1682.72,0.67,78.0,22.590169166932647,22.619522707319007,-4.46,19.15,16.8,31.754857379082264,3.13824685188676,0.7111530111030456,16.717260332249378,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,78.0,70,45,-0.12,0.28,-0.27,0.26,-0.09,1.11,0.01,55.0,True,14.0,3.0,Buy,1.071429,1713.928571
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,249096297226.0,163.81,162.43,,158.56244427336702,,155.92679945056784,157.65539999999993,159.26150000000004,,,Bullish,100.0,64.30460921752197,2.1105073193767225,1.72623608863861,0.3843,26.89278725234216,1.468037661050548,60.30676230317045,100,22041.0,453059.6,361120.4,0.0460179666535202,,,,0,162.88,161.94,164.38,164.94,163.44,163.43666666666667,2.4046836987518936,162.61,165.01,160.2,166.21,168.62,171.02,0.66,41.0,4.644180401175425,3.677215189873419,-2.7,1.2,-1.15,61.506401832313294,1.8786545800935783,,17.074174749239518,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,80,40,33,,,78.0,70,30,0.64,-0.2,-0.05,1.48,-0.7,1.13,0.24,79.0,False,27.0,0.0,Strong buy,1.083333,176.5
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,247797210831.0,2235.7,2188.5,,2093.157002013051,,1674.1982465362698,2095.55,1567.7595000000013,,,Bullish,83.0,50.20391231759726,52.00343457344616,90.40190029364308,-38.3985,32.93977296004143,-10.151509062412105,3.969777859834346,40,59680.0,603825.1,727544.2666666667,0.0902721611878412,33.52,,,17,2197.14,2158.57,2257.14,2278.57,2218.57,2218.5666666666666,93.88121102388592,2188.76,2282.64,2094.88,2329.58,2423.46,2517.34,0.67,97.0,3.995720532142508,59.124555160142336,-12.29,0.56,1.49,51.38607011600192,9.82248225905581,0.869615579045498,31.85617127146116,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89590198440925,7.113017822650571,,60,,,57.89590198440925,,,,100,,,,,,,,0,,,,,,,,,,,,,53,60,100,,,28.0,70,60,-0.5,1.57,-0.09,-0.88,0.38,1.13,0.1,66.0,False,27.0,0.0,Buy,1.269231,2109.951184
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,247599000000.0,20.45,19.97,,21.13373563441958,,21.601044587392984,21.20019999999995,21.1913,,,Bearish,0.0,41.84697390467954,-0.1827352654464853,-0.058302202281097,-0.1244,17.01040396613415,-3.4922133081642377,11.46198599828754,0,5857748.0,12080926.399999976,12860931.733333323,0.4768004657966302,57.14,,,33,20.21,19.96,20.63,20.8,20.38,20.376666666666665,0.563951153317401,20.17,20.73,19.6,21.01,21.58,22.14,0.66,18.0,-3.309692671394796,-4.8837209302325615,-16.51,-6.75,0.32,28.85158013544018,,,14.960848618090672,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,93.0,70,50,0.09,-0.62,-0.36,0.18,-1.1,1.13,-0.36,8.0,False,28.0,0.0,Sell,1.428571,26.75
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,247254536175.0,18340.0,17864.0,,19035.66696151514,,18745.70594514079,18996.919999999987,19421.620000000003,,,Bearish,0.0,47.836922106837406,-121.35228666426336,-178.81928482389088,57.467,10.53099022934441,-0.2773095535859931,36.854621814887935,20,21508.0,138246.6,118229.4,0.1503261212953152,32.04,,,17,18096.66,17853.33,18461.66,18583.33,18218.33,18218.33333333333,723.2934878794491,17978.35,18701.65,17255.06,19063.29,19786.59,20509.88,0.67,1.0,5.281285878300804,-18.383694539628856,-30.66,1.84,2.77,19.944646537146088,,0.3979968541559845,16.111872445470787,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,0.37,3.0,,,,3.0,11,100,67,,,50.0,70,75,0.05,-0.63,0.54,-0.92,-0.14,1.14,-0.22,22.0,False,,0.0,Sell,,
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,246220291148.0,4321.8,4290.3,,4230.452041262154,,3435.594650495292,4267.428000000004,3234.064500000002,,,Bullish,83.0,46.61925956628258,49.03857900073217,109.75482500481104,-60.7162,17.52017455366207,-4.100652376514449,1.7093980761892702,0,120363.0,684885.5,1175999.0333333334,0.1574022116054952,21.86,,,0,4287.34,4252.87,4370.64,4419.47,4336.17,4336.166666666667,203.46553063243056,4220.07,4423.53,4016.6,4525.27,4728.73,4932.2,0.67,87.0,3.757232372218088,27.48672566371682,-12.79,0.32,8.05,89.15928108134872,13.93754022506396,4.059759487983399,64.71996340757774,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.34334419476884,37.9597089005915,,60,,,22.34334419476884,,,,100,,,,,,,,0,,,,,,,,,,,,,33,60,100,,,43.0,70,70,-0.73,1.05,0.6,-1.12,0.52,1.14,0.06,63.0,False,36.0,2.0,Neutral,1.25,4223.25
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,245224350721.0,3271.3,3202.7,,3498.577276235408,,3320.339609855777,3542.415999999999,3242.912000000001,,,Bearish,17.0,34.91974460297244,-77.64049940595305,-32.94652430766247,-44.694,19.795616039544157,-10.466102854640493,6.075720877842401,0,7709.0,72081.3,67645.2,0.1037375946173254,60.67,,,33,3217.06,3162.83,3308.46,3345.63,3254.23,3254.2333333333336,113.81058180489968,3214.39,3328.21,3100.58,3385.11,3498.92,3612.73,0.67,17.0,-9.884025233464635,-5.275807152164465,-16.65,-13.32,-12.39,60.520006216098224,,,38.5497715469213,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,13,40,67,,,28.0,70,50,-0.35,-0.37,-0.06,-0.06,0.14,1.14,-0.14,31.0,False,26.0,0.0,Sell,1.4375,3895.875
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,242596499703.0,19427.0,18889.0,,17154.137006024484,,15277.820080293694,17197.239999999983,15395.044999999998,,,Bullish,100.0,77.26456243738926,638.2832641807836,555.8313433033402,82.4519,32.39788709289199,8.162129057402149,90.29891526304937,80,13595.0,46100.99999999958,46598.600000000064,0.2426668903831102,43.68,,,33,19064.66,18702.33,19634.66,19842.33,19272.33,19272.33333333333,581.299323152302,19136.35,19717.65,18555.05,20008.3,20589.6,21170.9,0.67,88.0,13.608187134502923,31.950010188141004,-1.62,10.17,7.17,68.47535792975803,,1.6679649432321946,42.134116562848455,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.93957659221846,23.8636571475009,,80,,,39.93957659221846,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,61.0,70,90,-0.64,0.93,0.32,-0.97,1.59,1.16,0.25,81.0,True,21.0,5.0,Strong buy,1.0,21222.0
