symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
WABAG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.169031995523688,-13.864253393665162,-0.77,1.97,0.0,-2.4,-15.83,-13.86
JPPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.53663679493937,4.911242603550307,-0.77,1.97,0.0,-5.77,2.94,4.91
UTLSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-1.518987341772152,2.638522427440633,-0.77,1.97,14.06,-0.75,0.67,-11.42
BLUEDART,Transportation,Air Freight/Couriers,,unmapped,-5.096431566197708,4.006698251919617,-0.77,1.97,,-4.33,2.04,
JMFINANCIL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.73599999999999,4.23633440514468,-0.77,1.97,0.0,4.51,2.27,4.24
IRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.625850340136058,-2.863741339491916,-0.77,1.97,0.0,-3.86,-4.83,-2.86
SOUTHBANK,Finance,Major Banks,NIFTY_BANK,industry,-2.034760491733788,1.0273224043715825,-0.77,1.97,1.11,-1.26,-0.94,-0.08
KEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.398868161810943,-11.64,-0.77,1.97,0.0,-6.63,-13.61,-11.64
AKUMS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,12.276367991616135,8.06195965417868,-0.77,1.97,4.31,13.05,6.09,3.75
INDIACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.6079632465543674,1.4473684210526316,-0.77,1.97,0.0,-0.84,-0.52,1.45
NUVOCO,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.776843005846286,8.180787299530213,-0.77,1.97,0.0,-4.01,6.21,8.18
AVANTIFEED,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.922761978532704,-5.926648247467365,-0.77,1.97,,-3.15,-7.9,
METROPOLIS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-6.372881355932207,-2.7464788732394405,-0.77,1.97,4.31,-5.6,-4.72,-7.06
JUBLINGREA,Process Industries,Chemicals: Major Diversified,,unmapped,-5.1390728476821135,-0.8582502768549186,-0.77,1.97,,-4.37,-2.83,
UTIAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.0109051254089446,-9.013343915868845,-0.77,1.97,0.0,0.78,-10.98,-9.01
KTKBANK,Finance,Regional Banks,NIFTY_BANK,industry,6.08725059181603,14.530850675428994,-0.77,1.97,1.11,6.86,12.56,13.42
SIGNATURE,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.4097113177919955,-4.941467145126183,-0.77,1.97,0.0,-1.64,-6.91,-4.94
OLECTRA,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,2.1861152141802003,-2.2536206287530973,-0.77,1.97,0.0,2.96,-4.22,-2.25
VIYASH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.958955223880597,-5.553558590941765,-0.77,1.97,4.31,-1.19,-7.52,-9.86
ZENSARTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.634769050867284,-1.894841269841272,-0.77,1.97,14.06,-2.86,-3.86,-15.95
PVRINOX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.464527027027027,19.77042742788099,-0.77,1.97,0.0,1.23,17.8,19.77
TITAGARH,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.3088192206270195,0.4277108433734884,-0.77,1.97,0.0,-1.54,-1.54,0.43
JKTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-6.867469879518072,-5.00184343124002,-0.77,1.97,0.0,-6.1,-6.97,-5.0
EDELWEISS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.3375527426160385,-0.0336304018832958,-0.77,1.97,0.0,1.11,-2.0,-0.03
PGIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,16.450704225352116,24.768611670020125,-0.77,1.97,0.0,17.22,22.8,24.77
JWL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.893580761219466,0.8761682242990654,-0.77,1.97,0.0,-1.12,-1.09,0.88
MGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,0.3949376178081044,-0.5689394612854556,-0.77,1.97,0.0,1.16,-2.54,-0.57
IEX,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.331030777496346,5.849231027817471,-0.77,1.97,0.0,-2.56,3.88,5.85
BLUEJET,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.3589743589743628,-2.9586776859504096,-0.77,1.97,4.31,1.13,-4.93,-7.27
FIRSTCRY,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.4779582366589332,2.128571428571428,-0.77,1.97,0.0,0.29,0.16,2.13
ABLBL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-4.957894736842099,-4.656810982048571,-0.77,1.97,0.0,-4.19,-6.63,-4.66
AAVAS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.6946718368519416,-7.24998362695658,-0.77,1.97,0.0,2.46,-9.22,-7.25
HCG,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,9.557456303458537,9.92537313432836,-0.77,1.97,4.31,10.33,7.96,5.62
CANFINHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.7291666666666723,-10.68187992393371,-0.77,1.97,0.0,1.5,-12.65,-10.68
RITES,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.545871559633033,-2.136321849144156,-0.77,1.97,,3.32,-4.11,
RATEGAIN,Technology Services,Packaged Software,NIFTY_IT,industry,-4.899561537677177,-0.4907975460122724,-0.77,1.97,14.06,-4.13,-2.46,-14.55
BLS,Technology Services,Data Processing Services,NIFTY_IT,industry,5.574297188755018,12.34188034188034,-0.77,1.97,14.06,6.34,10.37,-1.72
INDIAMART,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-0.6126085987970595,-6.809399477806793,-0.77,1.97,0.0,0.16,-8.78,-6.81
IIFLCAPS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.1494768310911808,-0.8875739644970414,-0.77,1.97,0.0,0.92,-2.86,-0.89
GODREJAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.429328621908127,-1.761095792937824,-0.77,1.97,,-1.66,-3.73,
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.26274890723652,5.623100303951365,-0.77,1.97,0.0,2.03,3.65,5.62
SANOFICONR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.8777758501040904,-0.7556619243894952,-0.77,1.97,4.31,-2.11,-2.73,-5.07
BLACKBUCK,Technology Services,Packaged Software,NIFTY_IT,industry,4.03846153846153,-0.8811725702320831,-0.77,1.97,14.06,4.81,-2.85,-14.94
BBTC,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-1.330244870946387,-1.2845130106601248,-0.77,1.97,0.0,-0.56,-3.25,-1.28
SBFC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.698398961488541,2.463215258855592,-0.77,1.97,0.0,2.47,0.49,2.46
PARAS,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-2.019738352077107,2.611970194695949,-0.77,1.97,14.06,-1.25,0.64,-11.45
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,5.609395532194497,25.576171875000007,-0.77,1.97,4.31,6.38,23.61,21.27
JAINREC,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-6.754885366979533,-10.869245477276069,-0.77,1.97,0.0,-5.98,-12.84,-10.87
SHREEJISPG,Transportation,Other Transportation,,unmapped,-3.46772980291862,16.578851744186046,-0.77,1.97,,-2.7,14.61,
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-4.758202456849638,5.749309392265185,-0.77,1.97,4.31,-3.99,3.78,1.44
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,-0.162757300143611,13.718647764449289,-0.77,1.97,,0.61,11.75,
SAREGAMA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.744292237442931,7.712377374243358,-0.77,1.97,0.0,-4.97,5.74,7.71
INTELLECT,Technology Services,Packaged Software,NIFTY_IT,industry,-7.467105263157895,-7.308554105707136,-0.77,1.97,14.06,-6.7,-9.28,-21.37
VOLTAMP,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.6082541597546876,4.851215423302598,-0.77,1.97,0.0,1.38,2.88,4.85
MANORAMA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.2527899377273512,1.409504802295117,-0.77,1.97,0.0,1.02,-0.56,1.41
FINPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.683956574185776,-4.243323442136502,-0.77,1.97,0.0,-1.91,-6.21,-4.24
WHIRLPOOL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.113828044414778,-0.6038115604755101,-0.77,1.97,0.0,-3.34,-2.57,-0.6
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.453846153846154,-12.864255381461415,-0.77,1.97,4.31,-7.68,-14.83,-17.17
ALKYLAMINE,Process Industries,Chemicals: Specialty,,unmapped,-2.572562767438268,-1.9813278008298776,-0.77,1.97,,-1.8,-3.95,
WEWORK,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.100690215184728,-3.196721311475407,-0.77,1.97,0.0,-3.33,-5.17,-3.2
SANDUMA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.7241136416999305,0.1925925925925858,-0.77,1.97,0.0,-3.95,-1.78,0.19
ELECON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.904432132963989,-12.079267078271268,-0.77,1.97,0.0,2.67,-14.05,-12.08
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.188405797101448,-5.839710028191702,-0.77,1.97,0.0,-2.42,-7.81,-5.84
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.317460317460321,-3.481806775407786,-0.77,1.97,0.0,-1.55,-5.45,-3.48
MMTC,Distribution Services,Wholesale Distributors,,unmapped,0.6718750000000107,-0.2322700526478654,-0.77,1.97,,1.44,-2.2,
AFCONS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.351465913104922,-10.384615384615389,-0.77,1.97,0.0,-4.58,-12.35,-10.38
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.671232876712329,-15.975336322869955,-0.77,1.97,0.0,3.44,-17.95,-15.98
QPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13.6722866174921,5.673469387755102,-0.77,1.97,0.0,14.44,3.7,5.67
TEJASNET,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-1.7058165548098392,-6.598759964570417,-0.77,1.97,14.06,-0.94,-8.57,-20.66
CYIENT,Technology Services,Packaged Software,NIFTY_IT,industry,-3.942857142857143,0.4661726033946901,-0.77,1.97,14.06,-3.17,-1.5,-13.59
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-2.0208105147864237,-11.421922962669573,-0.77,1.97,0.0,-1.25,-13.39,-11.42
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-7.849002849002852,13.491228070175437,-0.77,1.97,14.06,-7.08,11.52,-0.57
GENUSPOWER,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-3.9073578068378874,-2.711756260966661,-0.77,1.97,14.06,-3.14,-4.68,-16.77
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-5.801526717557252,5.831903945111493,-0.77,1.97,0.0,-5.03,3.86,5.83
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.3380588876772107,-1.7311827956989272,-0.77,1.97,0.0,0.43,-3.7,-1.73
STAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.0703871292106632,-8.236380424746079,-0.77,1.97,4.31,0.7,-10.21,-12.55
ELANTAS,Process Industries,Industrial Specialties,,unmapped,1.2788742366581114,19.1410723581468,-0.77,1.97,,2.05,17.17,
RAILTEL,Communications,Major Telecommunications,,unmapped,-1.8543956043955967,-6.110381077529556,-0.77,1.97,,-1.08,-8.08,
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.115256495669547,-9.931034482758616,-0.77,1.97,0.0,-1.35,-11.9,-9.93
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.175911737664721,3.1240334055057235,-0.77,1.97,0.0,2.95,1.15,3.12
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-0.0627177700348455,-1.0965517241379334,-0.77,1.97,0.0,0.71,-3.07,-1.1
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.450892857142859,-6.86666666666667,-0.77,1.97,0.0,-5.68,-8.84,-6.87
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,9.329901645371816,16.98632831710436,-0.77,1.97,0.0,10.1,15.02,16.99
SGMART,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.3471740036106096,11.032028469750902,-0.77,1.97,0.0,0.42,9.06,11.03
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.567873303167416,-0.7986870897155404,-0.77,1.97,0.0,3.34,-2.77,-0.8
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.7182592775156712,3.6449275362318807,-0.77,1.97,0.0,1.49,1.67,3.64
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.7643519271426229,-6.121212121212119,-0.77,1.97,0.0,1.53,-8.09,-6.12
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.4703977199119087,27.98202614379085,-0.77,1.97,0.0,2.24,26.01,27.98
SUVEN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.1326055546636775,-8.180555555555554,-0.77,1.97,4.31,6.9,-10.15,-12.49
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.244487563944258,4.857242339832869,-0.77,1.97,0.0,7.01,2.89,4.86
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-3.5999999999999965,9.737302977232927,-0.77,1.97,14.06,-2.83,7.77,-4.32
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.5319865319865358,-14.300366300366305,-0.77,1.97,0.0,-0.76,-16.27,-14.3
SUDARSCHEM,Process Industries,Chemicals: Specialty,,unmapped,-0.6939163498098816,5.5252525252525295,-0.77,1.97,,0.08,3.56,
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.8491731420601707,0.4842864502833579,-0.77,1.97,0.0,-2.08,-1.49,0.48
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.5775917578879517,1.9000000000000024,-0.77,1.97,0.0,-0.81,-0.07,1.9
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.245614035087723,-7.452310300974995,-0.77,1.97,0.0,-3.48,-9.42,-7.45
PCJEWELLER,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.7092198581560133,-1.9019019019018968,-0.77,1.97,0.0,0.06,-3.87,-1.9
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,3.524115755627007,4.512108030903071,-0.77,1.97,,4.29,2.54,
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-6.2211421628189605,-7.932720982941668,-0.77,1.97,0.0,-5.45,-9.9,-7.93
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-2.8783537379526023,-9.060975609756106,-0.77,1.97,1.11,-2.11,-11.03,-10.17
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.1037037037037104,-5.161744022503522,-0.77,1.97,0.0,0.67,-7.13,-5.16
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.6330315742989523,-2.9864701352986445,-0.77,1.97,0.0,-1.86,-4.96,-2.99
KRBL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.6201132380695636,2.2465753424657504,-0.77,1.97,,1.39,0.28,
KRN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,9.288586198408142,10.074380165289265,-0.77,1.97,0.0,10.06,8.1,10.07
ICIL,Process Industries,Textiles,,unmapped,-4.159753496089111,-1.8567961165048488,-0.77,1.97,,-3.39,-3.83,
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,6.490555318846744,2.180430635050423,-0.77,1.97,0.0,7.26,0.21,2.18
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.6402835203780297,5.315151515151517,-0.77,1.97,4.31,3.41,3.35,1.01
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.3465658475110365,2.791673390350176,-0.77,1.97,0.0,1.12,0.82,2.79
KWIL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,10.503946569520345,11.999999999999996,-0.77,1.97,0.0,11.27,10.03,12.0
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,-11.17241379310345,21.59440559440559,-0.77,1.97,0.0,-10.4,19.62,21.59
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.6550773968717194,8.092380432805966,-0.77,1.97,14.06,-2.89,6.12,-5.97
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.7193585337915204,0.1001821493624767,-0.77,1.97,0.0,1.49,-1.87,0.1
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-2.166666666666673,-17.53603713657465,-0.77,1.97,0.0,-1.4,-19.51,-17.54
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.514278588352654,1.0424914225389406,-0.77,1.97,0.0,-3.74,-0.93,1.04
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-9.479827454960672,-12.9520277194866,-0.77,1.97,14.06,-8.71,-14.92,-27.01
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-6.951277574988109,-7.377567140600323,-0.77,1.97,0.0,-6.18,-9.35,-7.38
GNFC,Process Industries,Chemicals: Specialty,,unmapped,5.001905487804878,10.530538561829294,-0.77,1.97,,5.77,8.56,
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.0621028653638707,-1.10169491525424,-0.77,1.97,0.0,-1.29,-3.07,-1.1
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.8427518427518428,-2.6844002728247056,-0.77,1.97,0.0,-1.07,-4.65,-2.68
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,28.33212996389892,25.700141442715704,-0.77,1.97,4.31,29.1,23.73,21.39
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.1427035020501446,6.126425169577146,-0.77,1.97,0.0,-0.37,4.16,6.13
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.802405498281795,2.2376801877304766,-0.77,1.97,0.0,5.57,0.27,2.24
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-1.3641216242932268,-3.302581595472528,-0.77,1.97,,-0.59,-5.27,
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-3.531250000000004,-2.6336539977921536,-0.77,1.97,0.0,-2.76,-4.6,-2.63
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1652173913043557,-6.506514657980463,-0.77,1.97,0.0,0.6,-8.48,-6.51
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-4.904051172707874,4.541459126867869,-0.77,1.97,14.06,-4.13,2.57,-9.52
BORORENEW,Process Industries,Industrial Specialties,,unmapped,1.3341579784414328,-9.479084451460135,-0.77,1.97,,2.1,-11.45,
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,14.73339118696365,15.602836879432624,-0.77,1.97,,15.5,13.63,
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.825757575757576,-8.998109640831759,-0.77,1.97,0.0,-8.06,-10.97,-9.0
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.045454545454538,7.726384364820856,-0.77,1.97,0.0,-5.28,5.76,7.73
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-7.60596546310832,-6.579365079365079,-0.77,1.97,0.0,-6.84,-8.55,-6.58
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.2880895546958597,11.94928102173016,-0.77,1.97,0.0,1.06,9.98,11.95
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-12.586794596641845,4.120300751879696,-0.77,1.97,,-11.82,2.15,
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.6438531405910224,6.488919667590031,-0.77,1.97,0.0,-0.87,4.52,6.49
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.913227016885552,-4.6560846560846585,-0.77,1.97,4.31,-4.14,-6.63,-8.97
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.0732538330494,-6.535005933209011,-0.77,1.97,0.0,-5.3,-8.51,-6.54
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,9.716809560924926,10.016933698059134,-0.77,1.97,0.0,10.49,8.05,10.02
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,20.509620384815392,27.687475893988648,-0.77,1.97,0.0,21.28,25.72,27.69
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-3.4498269896193707,12.62563067608477,-0.77,1.97,0.0,-2.68,10.66,12.63
TTML,Communications,Specialty Telecommunications,,unmapped,-4.407713498622584,-6.262278978388991,-0.77,1.97,,-3.64,-8.23,
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-8.671409344356858,-10.7981220657277,-0.77,1.97,0.0,-7.9,-12.77,-10.8
EPL,Process Industries,Containers/Packaging,,unmapped,6.995740195863149,3.667772955493139,-0.77,1.97,,7.77,1.7,
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-4.399260628465804,24.897367785559045,-0.77,1.97,0.0,-3.63,22.93,24.9
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.2489959839357367,-1.5785065395270923,-0.77,1.97,0.0,3.02,-3.55,-1.58
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0839554146640784,-2.263312114782252,-0.77,1.97,0.0,-0.31,-4.23,-2.26
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.9005888465535123,-0.134636481499941,-0.77,1.97,0.0,-0.13,-2.1,-0.13
SFL,Process Industries,Industrial Specialties,,unmapped,-12.185514612452348,-11.397435897435894,-0.77,1.97,,-11.42,-13.37,
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-6.6205211726384325,10.685328185328189,-0.77,1.97,0.0,-5.85,8.72,10.69
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,14.607963681074429,43.40236686390532,-0.77,1.97,0.0,15.38,41.43,43.4
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.079070688403406,-8.419753086419759,-0.77,1.97,0.0,-1.31,-10.39,-8.42
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.972016151751338,-5.78519855595667,-0.77,1.97,0.0,-1.2,-7.76,-5.79
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,7.0,-1.4473684210526316,-0.77,1.97,0.0,7.77,-3.42,-1.45
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.305703572133424,2.637254901960793,-0.77,1.97,0.0,4.08,0.67,2.64
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-5.913915094339621,-12.324175824175825,-0.77,1.97,,-5.14,-14.29,
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.936024044654366,-6.766677306096395,-0.77,1.97,0.0,-5.17,-8.74,-6.77
KENNAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,17.9366127434797,27.0105951788381,-0.77,1.97,0.0,18.71,25.04,27.01
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,4.49501954356323,26.52671755725191,-0.77,1.97,,5.27,24.56,
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,2.394815452382167,1.084620382865999,-0.77,1.97,0.0,3.16,-0.89,1.08
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.496058307303295,19.91715276016569,-0.77,1.97,0.0,6.27,17.95,19.92
