symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NCC,149.45,134.1,134.1,,,,False,1617850.95,0.447,4.394,,5961
NCLIND,188.82,169.0,169.0,,,,False,41302.05,0.753,3.491,,4779
NDGL,3010.3,2600.0,2400.0,,,,False,183.3,5.336,3.327,,2459
NDL,2.43,2.26,2.26,2.43,2.26,20.0,False,771991.55,1.615,2.333,-2.881,5090
NDLVENTURE,133.99,120.1,120.1,133.99,120.1,20.0,False,35653.55,0.264,2.802,-4.956,5989
NDRAUTO,920.0,785.5,771.9,,,,False,29220.45,0.452,5.142,,1498
NDTV,81.64,74.63,74.63,,,,False,108331.6,0.37,4.939,,5500
NEAGI,3300.0,3025.1001,3025.1001,,,,False,32.8,0.061,3.868,,56
NECCLTD,16.35,14.5,14.5,,,,False,23259.9,1.549,3.308,,2582
NECLIFE,11.34,9.98,9.98,,,,True,118254.9,2.504,3.294,,5202
NELCAST,149.2,113.5,113.5,,,,False,580875.9,0.192,6.756,,4721
NELCO,1055.0,841.2,680.65,,,,True,490517.1,2.445,4.316,,5990
NEOGEN,2334.8999,1965.0,1813.8,,,,False,165168.35,0.791,3.668,,1802
NEPHROCARE,87.65,60.0,60.0,,,,True,18120.0,0.464,8.271,,523
NEPHROPLUS,725.0,618.0,618.0,,,,False,160509.2,0.768,4.076,,164
NESCO,1097.0,1001.6,1001.6,,,,False,41274.4,0.243,3.102,,4524
NESTLEIND,1553.0,1405.1,1370.6,,,,False,2604843.45,0.726,4.085,,5963
NETWEB,5200.0,4115.0,4050.0,,,,True,1320155.1,2.619,4.851,,755
NETWORK18,30.42,27.78,27.78,,,,False,2556935.7,0.776,4.0,,5963
NEUEON,16.44,13.41,11.71,,,,False,21749.05,1.963,8.095,,4401
NEULANDLAB,23500.0,18055.0,16401.0,,,,False,103013.7,0.938,5.648,,4400
NEWGEN,585.5,497.05,452.9,,,,False,2250586.55,0.196,3.567,,2112
NEWJAISA,17.1,13.35,13.35,,,,True,24225.0,1.115,5.738,,704
NEXTMEDIA,4.25,3.62,3.62,4.25,3.62,20.0,False,7262.35,1.22,2.95,-9.882,5988
NFL,74.0,69.1,69.1,,,,False,477169.2,3.052,4.242,,4843
NGIL,42.33,35.71,35.65,42.33,35.71,20.0,False,42992.5,5.642,2.592,-0.827,1233
NGLFINE,3602.0,2953.7,2566.5,,,,False,8100.7,1.927,4.234,,1015
NH,2092.8999,1819.4,1819.4,,,,False,372457.6,0.57,5.392,,2622
NHPC,83.0,76.0,71.62,,,,False,14353923.5,0.706,4.385,,4185
NIACL,189.37,161.76,146.41,,,,False,2610338.45,0.306,4.318,,2165
NIBE,1569.9,1323.8,1323.8,,,,False,54074.55,1.562,4.357,,376
NIBL,38.1,31.0,28.91,,,,False,50837.65,0.218,3.549,,3290
NIDAN,14.1,12.45,11.5,,,,False,3250.0,3.077,3.818,,1164
NIITLTD,100.45,89.81,83.3,,,,False,452623.25,0.987,3.363,,6122
NIITMTS,253.99,225.03,210.03,253.99,225.03,20.0,False,148772.0,0.414,2.873,-4.473,744
NILAINFRA,7.86,7.0,7.0,7.86,7.0,20.0,False,190882.8,1.381,2.951,-8.142,2778
NILASPACES,13.3,11.38,11.38,13.3,11.38,20.0,False,441420.6,0.891,2.96,-10.301,1887
NILE,2000.0,1445.7,1445.7,,,,False,6484.15,0.919,5.544,,81
NILKAMAL,1983.5,1385.0,1250.0,,,,False,227156.25,0.394,5.036,,6899
NIMBSPROJ,202.0,177.0,177.0,202.0,177.0,20.0,False,923.4,0.369,2.691,-12.297,92
NINSYS,915.0,695.0,662.0,,,,False,5787.9,0.871,5.657,,859
NIPPOBATRY,340.0,319.1,319.1,340.0,319.1,20.0,False,2500.5,1.265,1.823,-4.235,5988
NIRAJ,30.59,28.01,27.5,30.59,28.01,20.0,False,36713.2,1.814,2.517,-3.661,1453
NIRAJISPAT,223.6,181.0,181.0,,,,False,40.3,0.521,4.2,,600
NIRLON,650.0,606.15,590.55,,,,False,9000.6,0.54,3.085,,80
NIRMAN,44.0,30.6,30.6,,,,False,56595.0,1.193,3.813,,832
NITCO,114.0,90.36,89.0,,,,False,590891.7,2.512,5.031,,5035
NITINSPIN,599.0,518.45,518.45,,,,False,109793.2,0.746,3.71,,5066
NITIRAJ,227.89,202.9,168.0,227.89,202.9,20.0,False,5437.75,1.78,2.152,-8.653,2326
NITTAGELA,1973.0,1566.2,1299.9,,,,False,10865.95,0.488,4.508,,81
NIVABUPA,91.4,83.35,80.69,,,,False,1666750.55,0.465,3.671,,434
NKIND,66.59,54.64,54.64,66.59,54.64,20.0,False,562.65,0.185,2.813,-8.725,2562
NLCINDIA,307.7,272.95,272.95,,,,False,2339169.7,0.85,4.385,,6475
NMDC,87.19,81.77,81.77,,,,False,16758353.05,0.656,3.372,,4549
NOCIL,184.0,158.8,154.31,,,,False,1113907.6,0.156,4.136,,5990
NOIDATOLL,4.79,3.91,3.91,,,,False,115965.5,1.392,3.375,,5875
NORBTEAEXP,71.97,60.01,60.01,,,,False,1834.75,0.237,3.043,,5988
NORTHARC,315.7,273.15,273.15,,,,False,824025.1,0.778,4.348,,471
NOVAAGRI,25.5,22.06,21.7,,,,False,35054.05,0.934,4.01,,628
NOVARTIND,1780.0,1519.0,1281.0,,,,False,33992.2,0.372,3.836,,871
NPST,1686.9,1416.3,1395.1,,,,False,50466.5,3.021,3.563,,1214
NRAIL,574.0,411.2,401.2,,,,False,27821.1,0.575,6.032,,2315
NRBBEARING,483.0,382.4,370.05,,,,False,535033.75,0.613,4.43,,5992
NRL,118.0,101.04,67.55,,,,False,74555.1,0.62,7.831,,1139
NSIL,5830.0,5376.0,5261.0,,,,False,2113.95,0.546,3.301,,5992
NSLNISP,45.48,40.66,40.66,,,,False,2946066.65,1.944,4.631,,861
NTPC,353.0,335.35,335.35,353.0,335.35,20.0,False,9477047.1,1.021,2.882,-2.479,5379
NTPCGREEN,99.6,89.5,89.5,,,,False,9420274.9,0.172,6.215,,428
NUCLEUS,766.0,682.0,682.0,,,,False,44527.75,4.305,3.517,,5866
NURECA,355.0,261.2,224.02,,,,False,61391.25,0.252,5.472,,1352
NUVAMA,2066.0,1578.6,1497.6,,,,False,540703.55,0.577,6.608,,714
NUVOCO,368.5,326.4,300.2,,,,False,766489.85,0.262,4.667,,1234
NYKAA,348.0,317.05,257.8,,,,False,6834673.5,1.064,3.637,,1180
OAL,400.0,339.05,301.6,,,,False,30222.15,0.303,3.385,,1572
OBCL,55.5,51.35,51.11,55.5,51.35,20.0,False,15969.85,4.139,2.422,-3.604,1076
OBEROIRLTY,1911.0,1764.0,1575.1,,,,False,310450.0,2.651,3.608,,3903
OCCLLTD,183.03,130.1,111.58,,,,False,144003.55,0.391,5.424,,444
ODIGMA,23.64,22.12,20.0,23.64,22.12,20.0,False,9469.6,1.288,2.196,-4.653,415
OFSS,11979.0,9937.0,9050.0,,,,False,436205.65,0.267,5.904,,5992
OIL,484.0,427.25,404.1,,,,False,3737127.6,0.528,4.272,,4166
OILCOUNTUB,62.9,52.15,51.49,,,,False,36428.9,0.365,4.271,,5989
OLAELEC,42.6,36.16,36.16,,,,False,50547643.7,0.578,4.691,,502
OLECTRA,1421.0,1297.2,1235.0,,,,False,296399.35,1.525,3.749,,5990
OLIL,433.9,406.0,403.75,433.9,406.0,20.0,False,6100.0,0.852,2.202,-3.434,701
OMAXAUTO,239.9,177.0,177.0,,,,False,98125.6,0.554,5.034,,5819
OMAXE,98.37,80.8,73.12,,,,True,1252306.25,15.49,3.971,,4690
OMFREIGHT,98.5,84.0,76.3,,,,False,13233.1,2.749,3.296,,212
OMFURN,67.45,53.0,52.6,,,,False,18840.0,0.064,5.739,,2179
OMINFRAL,97.84,85.4,78.79,,,,False,276903.75,0.716,3.373,,3739
OMNI,764.85,531.35,445.0,,,,False,2401018.15,0.489,4.319,,112
OMPOWER,176.8,158.01,158.01,176.8,158.01,20.0,False,121413.35,3.827,2.765,-3.433,85
ONDOOR,285.0,193.95,155.3,,,,False,17280.0,0.521,4.941,,686
ONELIFECAP,39.78,29.3,25.05,,,,False,67038.9,1.048,4.617,,3657
ONEPOINT,62.43,51.78,51.78,,,,False,1252733.95,2.043,4.554,,2134
ONESOURCE,1755.2,1506.7,1506.1,,,,False,255908.75,0.386,3.778,,387
ONGC,254.2,236.09,227.65,,,,False,11370687.25,0.639,4.191,,7685
ONIDA,41.0,36.12,35.0,,,,False,292458.05,0.899,3.127,,5991
ONMOBILE,73.39,58.0,48.06,,,,False,86072.55,0.113,6.899,,4558
ONWARDTEC,305.8,269.35,245.0,,,,False,123630.3,0.152,3.761,,5988
OPTIEMUS,661.0,536.4,410.8,,,,False,267412.75,0.523,4.526,,2229
ORBTEXP,278.61,216.0,179.74,,,,False,26054.65,0.147,5.4,,3152
ORCHASP,1.8,1.43,1.43,1.8,1.43,20.0,False,465400.55,0.596,2.91,-17.778,375
ORCHPHARMA,1133.0,951.95,824.0,,,,False,73356.75,0.761,4.589,,5989
ORIANA,1517.9,1342.3,1342.3,1517.9,1342.3,20.0,False,46983.75,0.779,2.743,-9.457,741
ORICONENT,60.5,50.78,50.78,,,,False,32035.9,0.931,4.544,,2731
ORIENTALTL,5.64,5.0,5.0,,,,False,57184.45,0.699,3.331,,4797
ORIENTBELL,367.7,308.05,305.6,,,,False,20592.35,0.927,4.998,,4811
ORIENTCEM,142.32,130.62,129.07,,,,False,278243.65,0.649,3.459,,3229
ORIENTCER,44.5,39.5,37.11,,,,False,39031.2,0.402,3.383,,5099
ORIENTELEC,194.0,168.7,168.0,,,,False,1870063.45,0.121,4.25,,2042
ORIENTHOT,148.8,123.09,98.52,,,,False,1093525.1,0.36,5.65,,5990
ORIENTLTD,102.3,68.0,57.1,,,,False,48282.25,0.137,7.076,,5991
ORIENTPPR,19.45,16.53,16.4,,,,False,364076.6,0.44,3.857,,5992
ORIENTTECH,289.95,253.0,242.1,,,,False,642818.0,0.338,3.812,,490
ORISSAMINE,5199.0,3551.0,3551.0,,,,False,58665.15,3.221,6.503,,3919
ORKLAINDIA,591.0,541.35,541.35,591.0,541.35,20.0,False,92622.6,0.779,2.788,-8.071,194
ORTEL,2.33,1.64,1.47,,,,False,13066.75,0.0,5.926,,2816
ORTINGLOBE,16.17,14.0,14.0,16.17,14.0,20.0,True,16057.5,2.309,2.15,-1.051,2709
OSIAHYPER,3.12,2.5,2.5,,,,False,450788.5,0.89,4.769,,1809
OSWALAGRO,44.6,36.55,36.55,,,,False,53603.1,0.402,3.663,,1956
OSWALGREEN,22.9,19.8,19.8,22.9,19.8,20.0,False,296233.05,0.219,2.915,-6.856,5990
OSWALPUMPS,403.5,297.15,297.15,,,,False,711835.4,0.469,9.205,,288
OSWALSEEDS,11.6,9.66,9.66,,,,False,38304.85,0.518,3.793,,2003
OWAIS,104.5,86.5,86.5,,,,False,14460.0,1.044,4.841,,604
PACEDIGITK,207.9,176.31,176.31,,,,False,1209851.4,0.408,4.363,,215
PAGEIND,41590.0,36410.0,36410.0,,,,False,25487.15,4.746,5.455,,4789
PAISALO,77.39,67.15,55.35,,,,False,14068925.8,0.746,4.304,,4240
PAKKA,75.78,69.1,69.1,75.78,69.1,20.0,False,49930.5,1.807,2.897,-1.504,766
PALASHSECU,98.0,84.5,84.5,98.0,84.5,20.0,False,2070.45,0.211,2.873,-7.816,2235
PALREDTEC,53.3,42.6,42.6,,,,True,2898.65,2.518,3.686,,5544
PANACEABIO,565.55,391.9,391.9,,,,False,226934.4,1.05,9.846,,5993
PANACHE,520.0,403.3,346.55,,,,False,12443.5,1.799,4.593,,2297
PANAMAPET,599.6,417.0,331.3,,,,False,1202549.9,4.659,5.224,,3667
PANSARI,377.9,305.0,270.0,,,,False,9272.6,0.051,3.547,,2321
PAR,111.7,93.21,82.9,,,,False,30518.15,0.538,3.44,,1784
PARACABLES,71.76,59.5,59.5,,,,False,1416039.45,1.774,4.079,,4840
PARADEEP,159.5,132.9,120.49,,,,False,13079256.45,0.097,4.197,,1045
PARAGMILK,237.14,210.1,210.1,,,,False,407759.2,0.431,3.462,,2533
PARAGON,52.0,47.3,44.1,,,,False,5700.0,0.421,3.547,,685
PARAS,1354.1,1152.4,905.05,,,,True,936055.6,1.755,3.873,,1206
PARASPETRO,2.75,1.96,1.83,,,,False,375633.75,0.289,4.442,,5964
PARIN,742.3,674.05,590.0,,,,False,5225.0,0.526,3.238,,1922
PARKHOSPS,302.8,269.0,251.0,,,,False,939935.6,0.294,3.18,,165
PARKHOTELS,129.6,117.0,111.59,,,,False,114107.7,1.166,3.59,,622
PARSVNATH,2.14,1.53,1.53,,,,False,136788.0,0.657,20.333,,4862
PARTYCRUS,90.05,84.0,76.0,,,,False,4500.0,0.444,3.361,,1333
PASHUPATI,90.0,83.2,83.2,,,,False,106186.7,1.042,3.224,,2206
PASUPTAC,65.49,56.3,56.3,,,,False,61683.15,0.484,3.619,,1198
PATANJALI,365.6,330.8,328.2,,,,False,5456477.65,0.281,3.574,,5990
PATELENG,30.55,26.91,26.12,,,,False,4246350.65,0.764,3.929,,5302
PATELRMART,232.9,212.01,183.0,,,,False,90544.3,0.432,3.392,,242
PATINTLOG,14.9,13.61,12.76,14.9,13.61,20.0,False,56551.65,0.7,2.184,-7.248,4583
PAUSHAKLTD,780.6,535.9,443.6,,,,False,139171.75,1.296,5.25,,176
PAVNAIND,19.9,15.61,15.61,,,,False,102508.8,0.648,3.201,,1334
PAYTM,1649.5,1236.5,1014.0,,,,True,4843685.05,0.635,7.814,,1174
PCBL,374.0,307.4,275.7,,,,False,3526045.5,0.139,4.275,,5990
PCCL,312.0,252.0,230.0,,,,False,12700.0,0.945,5.243,,526
PCJEWELLER,10.57,8.98,8.47,,,,False,237773991.05,0.423,4.86,,3366
PDMJEPAPER,101.59,82.35,78.17,,,,False,263814.8,0.42,4.324,,2565
PDSL,389.0,340.35,296.0,,,,False,170366.05,0.362,3.337,,2917
PEARLPOLY,18.0,15.82,15.82,18.0,15.82,20.0,False,6099.25,1.324,2.133,-6.0,5991
PENIND,171.84,149.0,147.5,,,,False,304167.55,5.53,4.539,,3879
PENINLAND,17.77,15.3,14.35,,,,False,48878.15,0.568,7.753,,5993
PENTAGON,54.95,49.15,49.15,,,,False,2550.0,0.0,3.699,,766
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2640
PERSISTENT,5698.0,4965.1001,4244.5,,,,False,601550.3,0.394,4.404,,4043
PETRONET,287.4,267.35,261.15,,,,False,1674766.9,1.421,3.221,,5539
PFC,431.4,374.0,374.0,,,,False,7803544.8,1.125,5.979,,4806
PFIZER,5149.0,4502.6001,4360.1001,,,,False,36607.9,0.442,6.073,,5989
PFOCUS,311.0,265.4,202.54,,,,False,784499.05,0.684,3.082,,4974
PFS,30.22,27.37,27.37,,,,False,551767.0,0.627,3.691,,3794
PGEL,643.95,561.4,457.0,,,,False,2360516.55,0.839,3.932,,3672
PGHH,9070.0,8405.5,8405.5,,,,False,22158.6,0.381,4.159,,5960
PGHL,6915.0,5906.0,5906.0,,,,False,16936.4,0.33,5.113,,5988
PGIL,2539.6001,1921.1,1601.9,,,,False,224994.9,0.233,6.38,,4810
PGINVIT,102.0,96.87,92.64,,,,False,1817946.2,0.574,4.183,,1301
PHANTOMFX,197.9,140.0,140.0,,,,False,18120.0,1.076,6.338,,940
PHOENIXLTD,2108.0,1870.0,1713.0,,,,False,596061.25,0.653,5.121,,4765
PICCADIL,809.7,640.7,558.15,,,,False,449130.4,1.267,4.289,,280
PIDILITIND,1702.9,1537.1,1447.5,,,,False,1337535.35,0.426,4.984,,5990
PIGL,115.39,100.6,95.57,115.39,100.6,20.0,False,76682.8,1.163,2.58,-7.115,2044
PIIND,2845.0,2457.0,2457.0,,,,False,283178.25,1.244,5.698,,3742
PILANIINVS,4750.0,4230.0,4168.1001,,,,True,1811.7,7.852,5.204,,3650
PILITA,9.37,8.0,7.72,,,,False,57652.15,1.365,3.207,,5957
PINELABS,171.8,138.29,138.29,,,,False,23870384.6,0.347,4.04,,188
PIONEEREMB,27.35,21.4,21.4,,,,False,25254.1,0.244,4.572,,4999
PIONRINV,112.42,81.0,77.01,,,,False,22319.5,0.147,7.206,,81
PIRAMALFIN,2218.8999,1970.5,1912.0,,,,False,269565.45,0.258,4.044,,193
PITTIENG,1093.5,900.0,899.7,,,,True,77892.35,4.42,5.859,,4818
PIXTRANS,2089.0,1636.1,1563.9,,,,False,91702.05,0.574,5.391,,1063
PKTEA,752.0,605.0,605.0,,,,False,196.8,0.152,5.808,,3981
PLADAINFO,11.45,9.95,9.95,,,,False,1200.0,0.0,22.105,,700
PLASTIBLEN,209.14,182.82,163.98,,,,False,78107.9,0.75,4.121,,4843
PLATIND,247.0,214.45,207.02,,,,False,72539.3,0.214,3.827,,606
PLAZACABLE,53.7,40.55,40.55,,,,True,33410.75,4.879,6.697,,702
PML,525.0,461.0,451.55,,,,False,441.7,0.362,3.051,,81
PNB,119.5,104.59,100.45,,,,False,20184053.1,0.496,7.549,,5992
PNBGILTS,90.44,79.25,79.25,,,,False,353925.65,0.527,4.858,,5993
PNBHOUSING,1174.8,1024.2,950.0,,,,False,1083984.8,0.505,4.021,,2418
PNC,21.45,17.5,17.5,,,,False,10469.2,2.463,3.095,,5988
PNCINFRA,261.0,206.5,196.15,,,,False,796143.6,1.049,4.92,,2775
PNGJL,717.0,581.55,526.0,,,,False,896232.5,0.39,4.804,,476
PNGSREVA,644.0,391.85,363.1,,,,False,826767.55,0.782,5.89,,113
POCL,584.0,479.9,470.88,,,,False,581563.8,0.924,4.51,,3915
PODDARMENT,280.0,221.7,221.7,,,,False,12478.45,0.32,4.852,,2406
POKARNA,1079.0,905.4,803.0,,,,False,103314.4,0.676,3.78,,2499
POLICYBZR,1749.6,1502.1,1478.3,,,,False,1191552.4,0.941,4.983,,1176
POLYCAB,9385.0,8791.0,8791.0,,,,False,303156.25,0.694,3.516,,1814
POLYMED,1913.7,1611.1,1370.7,,,,False,175913.65,0.698,4.75,,3626
POLYPLEX,1264.0,1054.25,884.9,,,,False,141555.3,0.601,5.418,,5990
POLYSIL,130.0,71.25,71.25,,,,False,48625.0,5.82,8.916,,614
PONNIERODE,342.0,301.1,301.1,,,,False,21601.45,1.471,3.42,,5988
POONAWALLA,505.0,451.0,370.05,,,,True,1530360.15,1.585,3.466,,5516
POWERGRID,294.1,266.05,266.05,,,,False,8999875.85,1.078,5.398,,4652
POWERICA,596.9,510.0,433.2,,,,False,195058.8,1.32,3.365,,94
POWERINDIA,36590.0,30470.0,30400.0,,,,False,142802.2,0.419,5.064,,1581
POWERMECH,2721.8999,2400.0,2400.0,,,,False,74172.05,0.788,3.649,,2708
PPAP,327.3,270.2,205.11,,,,False,26129.35,0.871,3.427,,4583
PPL,279.95,250.1,206.41,279.95,250.1,20.0,False,26370.55,1.125,2.191,-5.555,1774
PPLPHARMA,218.5,172.1,158.1,,,,False,7914968.15,0.283,5.864,,946
PRABHA,166.35,137.91,137.91,,,,False,42481.65,0.302,4.235,,349
PRADPME,566.0,490.25,420.55,,,,False,5954.05,1.623,5.295,,81
PRAENG,23.47,19.02,18.9,,,,False,94898.8,0.193,3.966,,4838
PRAJIND,355.95,300.8,300.8,,,,False,716295.85,0.534,5.7,,5990
PRAKASH,131.9,118.91,118.91,,,,False,302804.55,0.797,3.521,,5990
PRAKASHSTL,4.35,3.9,3.9,,,,False,92907.8,0.612,3.539,,3942
PRAMARA,141.7,105.75,105.75,,,,False,25625.0,0.41,5.752,,718
PRATHAM,123.0,111.0,100.0,,,,False,4640.0,0.69,4.118,,595
PRAVEG,313.0,260.0,210.4,,,,False,104979.8,0.217,3.724,,81
PRAXIS,7.7,6.0,6.0,,,,False,137344.25,0.743,3.216,,2109
PRECAM,147.5,133.0,133.0,,,,False,120025.05,0.726,3.145,,2600
PRECISION,8.7,6.4,6.2,,,,False,8500.0,0.471,4.842,,1110
PRECOT,899.0,736.1,642.05,,,,False,10496.2,7.816,3.083,,5177
PRECWIRE,474.9,352.3,352.3,,,,True,723851.95,9.471,5.501,,5990
PREMCO,394.05,360.0,355.0,394.05,360.0,20.0,False,1267.7,3.641,2.802,-4.238,81
PREMEXPLN,681.7,636.4,636.4,,,,False,330585.9,0.377,4.171,,2512
PREMIER,3.0,2.7,2.7,3.0,2.7,20.0,False,7663.65,0.477,1.78,-3.667,6156
PREMIERENE,1106.7,977.4,977.4,,,,False,1061116.25,0.278,4.547,,486
PREMIERPOL,85.45,67.6,54.0,,,,False,567697.5,0.207,4.589,,3451
PRESSTONIC,35.8,24.2,24.0,,,,False,41000.0,0.351,6.246,,656
PRESTIGE,1712.2,1555.3,1311.0,1712.2,1555.3,20.0,False,615409.25,0.762,2.898,-5.449,3899
PRICOLLTD,792.55,597.0,532.6,,,,False,779357.25,0.608,6.487,,5991
PRIMESECU,315.0,269.7,268.65,,,,False,52207.4,4.78,4.14,,5991
PRIMO,26.28,21.96,21.96,,,,False,185290.25,0.625,3.362,,328
PRINCEPIPE,285.2,251.5,251.5,,,,False,239786.0,2.184,3.805,,1643
PRITI,40.49,34.35,34.35,,,,False,4979.65,1.78,3.877,,2000
PRITIKA,66.0,51.15,51.15,,,,False,14100.0,0.0,5.331,,908
PRITIKAUTO,19.4,17.0,13.21,,,,False,92008.4,0.489,3.094,,1241
PRIVISCL,3785.3,3491.0,3110.0,,,,False,79633.95,1.007,3.111,,2786
PRIZOR,938.0,805.0,736.5,,,,False,13820.0,1.997,4.635,,513
PRLIND,48.0,43.2,43.2,,,,False,50300.0,0.616,3.941,,556
PROLIFE,82.55,71.25,62.8,,,,True,625.0,0.0,10.512,,2325
PROPEQUITY,240.0,204.0,197.55,,,,False,1410.0,0.0,7.39,,1067
PROSTARM,149.55,119.24,119.24,,,,False,313375.75,1.084,4.813,,300
PROTEAN,648.0,555.0,555.0,,,,False,325444.2,0.489,4.27,,377
PROV,1880.0,1620.0,1306.0,,,,True,472.0,1.864,6.834,,788
PROZONER,46.25,40.96,40.96,46.25,40.96,20.0,False,169719.05,0.998,2.786,-10.357,3433
PRSMJOHNSN,131.0,97.1,97.1,,,,False,2867246.95,0.127,5.733,,5988
PRUDENT,3434.0,2762.0,2573.8999,,,,False,62600.25,6.859,4.598,,1049
PRUDMOULI,14.12,12.45,12.45,14.12,12.45,20.0,False,8931.35,0.768,2.133,-5.666,653
PSB,25.22,22.88,22.88,,,,False,1330545.3,0.575,4.789,,3856
PSPPROJECT,1088.8,898.1,837.05,,,,False,115199.3,1.044,4.626,,2278
PTC,204.2,163.8,163.8,,,,False,3177049.0,0.463,5.405,,5529
PTCIL,19520.0,17350.0,16850.0,,,,False,17255.1,0.427,4.894,,787
PTL,40.62,38.51,38.51,40.62,38.51,20.0,False,32025.15,2.186,2.728,-4.407,4822
PULZ,26.55,22.35,22.35,,,,False,6000.0,0.667,6.062,,2152
PUNJABCHEM,1253.3,1080.7,919.6,,,,False,20986.95,0.231,3.864,,4794
PURVA,226.18,206.5,198.0,,,,False,146248.0,2.851,3.409,,4676
PURVFLEXI,55.15,42.1,42.1,,,,False,6120.0,0.261,7.221,,602
PVP,37.62,26.65,26.16,,,,False,1789986.0,1.499,4.98,,7617
PVRINOX,1206.9,981.1,934.2,,,,False,550963.1,0.5,5.363,,5085
PVSL,124.0,97.0,89.0,,,,False,108544.1,1.2,5.475,,596
PWL,137.3,116.85,100.5,,,,False,5576478.25,1.241,3.983,,186
PYRAMID,198.69,156.2,156.2,,,,False,357258.7,0.262,3.952,,731
QFIL,62.8,60.0,46.05,,,,True,300.0,0.0,30.154,,836
QMSMEDI,136.6,105.1,90.0,,,,False,27427.7,4.47,5.769,,950
QPOWER,1333.9,1060.6,1005.0,,,,False,142012.95,2.245,5.222,,365
QUADFUTURE,418.35,338.8,321.95,,,,False,322053.65,0.802,4.483,,395
QUADPRO,2.4,2.3,2.1,,,,True,6600.0,3.636,,,1194
QUESS,349.5,284.35,211.13,,,,False,1423914.05,0.115,3.943,,2496
QUESTLAB,100.0,86.1,86.0,,,,False,34800.0,0.0,4.329,,553
QUICKHEAL,166.5,148.0,148.0,166.5,148.0,20.0,False,49132.95,0.684,2.817,-10.21,2592
QUICKTOUCH,24.15,20.65,20.65,,,,False,1950.0,0.513,5.297,,812
QUINT,42.0,36.0,36.0,42.0,36.0,20.0,False,1736.6,0.769,2.539,-10.619,80
QUINTEGRA,1.51,1.3,1.24,,,,False,7353.4,0.0,7.35,,5987
RACE,113.9,99.0,99.0,,,,False,5454.95,1.99,3.257,,809
RACLGEAR,1510.1,1232.5,1201.0,,,,False,43560.5,0.54,3.811,,419
RADAAN,3.73,2.78,2.78,,,,False,61535.25,0.25,4.067,,5814
RADHIKAJWE,75.5,62.2,53.8,,,,False,1801937.55,0.3,3.64,,1007
RADIANTCMS,39.99,35.92,35.92,,,,False,110074.2,1.711,3.398,,893
RADICO,4675.2002,4038.8999,3427.1001,,,,True,487274.35,0.822,5.129,,5740
RADIOCITY,7.35,5.82,5.82,,,,False,110383.95,0.837,3.438,,2327
RADIOWALLA,29.95,25.55,22.8,,,,False,2720.0,0.588,8.993,,583
RAILTEL,302.5,279.3,279.3,,,,False,508144.1,0.591,3.641,,1352
RAIN,252.0,200.15,179.65,,,,False,6621554.9,0.763,4.709,,5963
RAINBOW,1610.0,1428.0,1313.5,,,,False,91930.4,0.728,4.12,,1057
RAJESHEXPO,93.71,80.7,72.63,,,,False,172740.5,0.665,5.413,,5993
RAJMET,3.54,3.07,3.07,,,,False,197395.5,0.759,3.463,,1930
RAJOOENG,59.09,49.5,49.0,,,,False,176269.6,0.625,5.873,,304
RAJPALAYAM,860.0,801.2,790.05,860.0,801.2,20.0,False,1170.05,5.637,2.496,-3.203,86
RAJRATAN,563.95,472.0,416.0,,,,False,372171.35,0.243,3.934,,1546
RAJRILTD,22.5,19.92,19.76,,,,False,9498.1,0.958,4.185,,4837
RAJSREESUG,33.5,29.0,29.0,33.5,29.0,20.0,False,41780.9,1.924,2.778,-2.0,5988
RAJTV,12.15,9.93,9.93,,,,False,63736.0,0.23,4.887,,4790
RAJVIR,6.55,5.64,5.64,,,,False,320.4,0.0,21.593,,5155
RALLIS,242.92,207.53,207.53,,,,False,1527289.45,0.688,8.247,,5990
RAMANEWS,35.0,27.12,27.12,,,,False,60677.8,0.668,4.18,,5991
RAMAPHO,138.9,119.5,118.38,,,,False,39843.55,0.718,4.022,,994
RAMASTEEL,4.94,4.09,4.09,,,,False,1841082.35,0.276,6.364,,2710
RAMBHAJO,219.8,175.76,161.6,,,,False,427053.8,0.202,4.865,,32
RAMCOCEM,989.3,901.65,838.3,,,,False,214688.05,1.021,3.301,,5990
RAMCOIND,395.5,326.0,274.75,,,,False,1362210.5,0.367,4.14,,5991
RAMCOSYS,836.7,561.3,478.05,,,,False,500386.9,0.431,7.797,,5959
RAMKY,409.9,367.0,367.0,,,,False,36523.25,1.322,3.754,,3910
RAMRAT,484.8,401.35,354.0,,,,False,326658.95,1.139,3.558,,999
RANASUG,13.49,11.52,11.52,,,,False,222287.6,1.212,3.929,,5302
RANEHOLDIN,1894.5,1692.2,1366.0,,,,False,20689.1,4.512,3.294,,5991
RATEGAIN,1050.0,850.65,737.0,,,,False,605338.5,0.832,4.409,,1153
RATNAMANI,2633.5,2154.6001,2154.6001,,,,False,57244.8,0.669,5.554,,5004
RATNAVEER,223.75,173.01,158.56,,,,True,9896338.5,1.014,3.59,,723
RAYMOND,645.4,571.45,497.4,,,,True,502442.0,1.834,3.331,,7685
RAYMONDLSL,769.0,677.0,677.0,,,,False,176116.95,0.616,3.08,,484
