symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,3.707865168539326,-3.879198125488154,-0.97,1.32,12.78,4.68,-5.2,-16.66
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.2149109568367142,-10.08928571428572,-0.97,1.32,-2.39,-0.24,-11.41,-7.7
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,0.8044770898915745,0.9810791871058204,-0.97,1.32,-0.21,1.77,-0.34,1.19
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.058640049906429,-10.234419668381928,-0.97,1.32,-0.98,-1.09,-11.55,-9.25
IOB,Finance,Major Banks,NIFTY_BANK,industry,-3.477011494252856,-0.474074074074064,-0.97,1.32,-0.21,-2.51,-1.79,-0.26
PIRAMALFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.571022727272736,-5.38005242102359,-0.97,1.32,1.89,-1.6,-6.7,-7.27
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.7624309392265194,-4.906997342781223,-0.97,1.32,3.01,-1.79,-6.23,-7.92
GLENMARK,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.912171963602796,0.1036269430051852,-0.97,1.32,3.01,2.88,-1.22,-2.91
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.1635039389585272,-2.397103198551604,-0.97,1.32,-0.98,1.13,-3.72,-1.42
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,1.3197026022304874,11.278962947841176,-0.97,1.32,,2.29,9.96,
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.2059308072487644,13.904494382022472,-0.97,1.32,-1.63,1.18,12.58,15.53
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,2.652146060217819,0.1500000000000056,-0.97,1.32,-0.21,3.62,-1.17,0.36
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,3.850276934071816,14.062844948119809,-0.97,1.32,-1.63,4.82,12.74,15.69
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,1.0562361338863746,0.9831799122849336,-0.97,1.32,,2.03,-0.34,
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.090909090909091,-1.6317016317016315,-0.97,1.32,1.89,-3.12,-2.95,-3.52
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-1.9083437804708083,-3.5342465753424595,-0.97,1.32,1.89,-0.94,-4.85,-5.42
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.372897645362807,-5.62458503272313,-0.97,1.32,12.78,-3.4,-6.94,-18.4
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.7303754266211635,2.337031900138699,-0.97,1.32,-4.41,1.7,1.02,6.75
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4.241379310344827,23.387755102040817,-0.97,1.32,1.4,5.21,22.07,21.99
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,-1.2820512820512822,1.851851851851852,-0.97,1.32,-0.21,-0.31,0.53,2.06
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.854065697361336,-1.6,-0.97,1.32,3.01,-1.88,-2.92,-4.61
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.061000051390106,15.482261640798235,-0.97,1.32,-4.41,8.03,14.16,19.89
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-6.34965034965035,-5.796285875070343,-0.97,1.32,,-5.38,-7.12,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.0879774112052414,-8.223112892451564,-0.97,1.32,1.89,3.06,-9.54,-10.11
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.3285298290151571,1.5751027240907016,-0.97,1.32,1.4,0.64,0.26,0.18
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3343621399176983,19.29663608562692,-0.97,1.32,1.89,1.3,17.98,17.41
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.352307416053151,11.328125,-0.97,1.32,-0.98,3.32,10.01,12.31
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.2211253701875617,-1.6385302879841113,-0.97,1.32,-1.63,-1.25,-2.96,-0.01
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,3.879533306511868,-6.892643725530598,-0.97,1.32,10.24,4.85,-8.21,-17.13
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.7767977059058437,-7.023809523809524,-0.97,1.32,-4.41,0.19,-8.34,-2.61
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-3.730631704410007,-4.842130065975485,-0.97,1.32,,-2.76,-6.16,
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.703448275862077,7.095141700404849,-0.97,1.32,-4.41,-1.73,5.78,11.51
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,1.8609271523178748,-5.347692307692313,-0.97,1.32,1.89,2.83,-6.67,-7.24
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,4.175553552188934,20.74211881036724,-0.97,1.32,,5.15,19.42,
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.3775510204081551,0.2940159114493284,-0.97,1.32,12.78,-0.41,-1.03,-12.49
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.9634801288936634,-0.3899286987522282,-0.97,1.32,1.89,-2.99,-1.71,-2.28
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,7.621247113163972,9.518213866039954,-0.97,1.32,10.24,8.59,8.2,-0.72
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.9444850255661006,-8.033919048867906,-0.97,1.32,-1.63,-2.97,-9.35,-6.4
TATACOMM,Communications,Major Telecommunications,,unmapped,-1.0311059907834157,-7.2750823034162755,-0.97,1.32,,-0.06,-8.6,
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.8268745197057856,10.649734199645597,-0.97,1.32,-0.98,3.8,9.33,11.63
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.2531645569620253,17.324642619065262,-0.97,1.32,1.4,1.22,16.0,15.92
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,7.500000000000002,18.05039787798409,-0.97,1.32,3.01,8.47,16.73,15.04
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-5.249916135525003,11.004126547455297,-0.97,1.32,1.89,-4.28,9.68,9.11
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14.194540561322563,18.807999999999996,-0.97,1.32,3.01,15.16,17.49,15.8
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,5.383022774327122,8.297872340425531,-0.97,1.32,10.24,6.35,6.98,-1.94
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.472334682860991,6.864698424198511,-0.97,1.32,1.89,0.5,5.54,4.97
UPL,Process Industries,Chemicals: Agricultural,,unmapped,-1.7537736672192576,-5.695142378559464,-0.97,1.32,,-0.78,-7.02,
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.3505387121022323,-7.713894592744694,-0.97,1.32,-0.98,2.32,-9.03,-6.73
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.255319148936173,0.0219973603167544,-0.97,1.32,-0.98,-2.29,-1.3,1.0
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.1972594918641293,-7.93665158371041,-0.97,1.32,10.24,-2.23,-9.26,-18.18
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.732510288065847,8.971876440756105,-0.97,1.32,1.4,-1.76,7.65,7.57
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.533333333333336,-5.749999999999998,-0.97,1.32,3.01,1.5,-7.07,-8.76
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.273148148148153,7.360420929552768,-0.97,1.32,3.01,7.24,6.04,4.35
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.622568093385221,8.594507269789991,-0.97,1.32,3.01,5.59,7.27,5.58
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.3554788610871467,3.7580174927113728,-0.97,1.32,-0.98,3.33,2.44,4.74
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.0144045445323595,5.722475846692853,-0.97,1.32,1.89,1.98,4.4,3.83
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,-11.075193253689385,2.786126228576085,-0.97,1.32,,-10.11,1.47,
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.45679012345679,-3.591682419659733,-0.97,1.32,1.4,-2.49,-4.91,-4.99
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,8.076388888888886,14.048072695295328,-0.97,1.32,-0.98,9.05,12.73,15.03
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.5686274509803924,-3.0398707687789184,-0.97,1.32,-0.98,4.54,-4.36,-2.06
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,2.400452488687786,2.51642129105323,-0.97,1.32,12.78,3.37,1.2,-10.26
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,-3.3507423273282084,8.641160949868073,-0.97,1.32,,-2.38,7.32,
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.668666359021693,-6.165717710518427,-0.97,1.32,,-2.7,-7.49,
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.6946856547412296,7.37037037037037,-0.97,1.32,-0.98,1.66,6.05,8.35
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,2.614379084967337,2.372758558232208,-0.97,1.32,-2.39,3.58,1.05,4.76
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.686094920899246,-6.188134351784029,-0.97,1.32,-0.98,-5.72,-7.51,-5.21
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.7405795759651883,-1.366171003717472,-0.97,1.32,-0.98,-0.77,-2.69,-0.39
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.438655087953687,21.33571428571429,-0.97,1.32,-0.98,-4.47,20.02,22.32
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.4430379746835491,13.68194842406877,-0.97,1.32,1.4,1.41,12.36,12.28
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-7.871647029330659,-9.482758620689657,-0.97,1.32,-1.63,-6.9,-10.8,-7.85
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-1.669449081803005,-3.705722070844687,-0.97,1.32,-0.98,-0.7,-5.03,-2.73
CONCOR,Transportation,Railroads,,unmapped,3.3029501127119523,6.896551724137931,-0.97,1.32,,4.27,5.58,
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-4.409645499087337,0.0,-0.97,1.32,-1.63,-3.44,-1.32,1.63
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,11.318181818181817,33.95323396690825,-0.97,1.32,-1.63,12.29,32.63,35.58
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.436241610738255,7.084078711985689,-0.97,1.32,-0.98,1.41,5.76,8.06
HSCL,Process Industries,Industrial Specialties,,unmapped,2.580772261623322,15.53994082840236,-0.97,1.32,,3.55,14.22,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.89895988112927,-8.654262224145391,-0.97,1.32,1.89,-4.93,-9.97,-10.54
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.2691599376682217,-13.61963190184049,-0.97,1.32,,0.7,-14.94,
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.210721719075207,3.7788788729031215,-0.97,1.32,,-1.24,2.46,
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.3712296983758724,6.246219827349201,-0.97,1.32,3.01,0.6,4.93,3.24
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-9.76408912188729,-8.898445253059887,-0.97,1.32,-2.39,-8.79,-10.22,-6.51
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.5842269111034306,7.691143073429213,-0.97,1.32,3.01,-0.61,6.37,4.68
PIIND,Process Industries,Chemicals: Specialty,,unmapped,-10.37647566945005,-2.578247261345856,-0.97,1.32,,-9.41,-3.9,
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-2.779840848806371,-9.14229053049083,-0.97,1.32,3.01,-1.81,-10.46,-12.15
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2699432188401676,3.8265060240963846,-0.97,1.32,12.78,1.24,2.51,-8.95
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.275868423477384,-1.2719025171217606,-0.97,1.32,-1.63,3.25,-2.59,0.36
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-2.2439994318988874,1.819526627218928,-0.97,1.32,-1.63,-1.27,0.5,3.45
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-1.4084507042253551,1.2048192771084338,-0.97,1.32,,-0.44,-0.12,
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,4.477540235407149,4.05263157894736,-0.97,1.32,1.89,5.45,2.73,2.16
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,8.277711933129565,15.712285847610165,-0.97,1.32,10.24,9.25,14.39,5.47
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,2.141960924896943,2.5094441446303373,-0.97,1.32,10.24,3.11,1.19,-7.73
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,-1.3519313304721057,-11.13473806301952,-0.97,1.32,,-0.38,-12.45,
HFCL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,9.378370428473392,4.11105926271582,-0.97,1.32,10.24,10.35,2.79,-6.13
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.5497076023391774,-9.62739726027397,-0.97,1.32,-1.63,-2.58,-10.95,-8.0
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,1.9425087108013896,-2.124278665217035,-0.97,1.32,1.89,2.91,-3.44,-4.01
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.6698541716471365,-18.610145934676854,-0.97,1.32,,-5.7,-19.93,
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.7438197330999731,3.950338600451467,-0.97,1.32,-0.98,1.71,2.63,4.93
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.7437156031533542,-0.4029850746268724,-0.97,1.32,1.89,0.23,-1.72,-2.29
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,2.8664443385739165,23.64000763504486,-0.97,1.32,10.24,3.84,22.32,13.4
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.0613437195715618,6.309536003277671,-0.97,1.32,1.4,2.03,4.99,4.91
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-6.279982555604012,3.791354745230621,-0.97,1.32,-1.63,-5.31,2.47,5.42
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.7471049682480388,-0.7117437722419874,-0.97,1.32,3.01,1.72,-2.03,-3.72
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.606846473029048,9.70973836377168,-0.97,1.32,3.01,0.36,8.39,6.7
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.9432655796292264,2.4083769633507885,-0.97,1.32,-0.98,2.91,1.09,3.39
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.5269709543568464,-4.697491392031484,-0.97,1.32,1.89,-2.56,-6.02,-6.59
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-2.400314795383001,-3.237971391417425,-0.97,1.32,10.24,-1.43,-4.56,-13.48
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.8737626787241768,0.6646341463414597,-0.97,1.32,12.78,1.84,-0.66,-12.12
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-1.8867924528301887,-0.725467735777019,-0.97,1.32,-0.21,-0.92,-2.05,-0.52
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.6825919824272455,10.189561792220571,-0.97,1.32,10.24,-0.71,8.87,-0.05
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.2655328487176,4.804804804804805,-0.97,1.32,1.89,-3.3,3.48,2.91
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,7.255319148936175,18.76546118506303,-0.97,1.32,-1.63,8.23,17.45,20.4
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-1.2648809523809523,9.669421487603303,-0.97,1.32,-0.21,-0.29,8.35,9.88
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.9275362318840548,18.239314062566315,-0.97,1.32,-0.98,1.9,16.92,19.22
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.6751461812044015,-13.7033018136723,-0.97,1.32,1.89,1.65,-15.02,-15.59
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.6987945679263448,4.22238999137187,-0.97,1.32,3.01,-0.73,2.9,1.21
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.568231231615293,-13.976041072447233,-0.97,1.32,-0.98,-2.6,-15.3,-13.0
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.4472727272727335,13.717647058823536,-0.97,1.32,,6.42,12.4,
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,1.5723645026801585,7.936708860759488,-0.97,1.32,-2.39,2.54,6.62,10.33
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0434782608695652,4.790964568722097,-0.97,1.32,1.89,1.01,3.47,2.9
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.1432985708767829,-0.437245732101441,-0.97,1.32,-0.98,2.11,-1.76,0.54
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,-6.253265981536313,-4.574468085106375,-0.97,1.32,,-5.28,-5.89,
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.5501208027217594,-11.871590432228286,-0.97,1.32,-0.98,4.52,-13.19,-10.89
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.843304843304844,-1.8666666666666667,-0.97,1.32,,5.81,-3.19,
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.908009809819074,22.126211050013094,-0.97,1.32,3.01,8.88,20.81,19.12
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,1.0210413493540935,0.6350098342231099,-0.97,1.32,1.89,1.99,-0.68,-1.25
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.6657027183342905,13.994811932555116,-0.97,1.32,1.4,2.64,12.67,12.59
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.5390747674839904,0.1567692983006208,-0.97,1.32,1.89,-2.57,-1.16,-1.73
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.6820612542537632,-11.577474641483024,-0.97,1.32,10.24,-0.71,-12.9,-21.82
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,4.534446764091855,13.23383084577114,-0.97,1.32,10.24,5.5,11.91,2.99
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-6.9671586225236,-0.0642719417267728,-0.97,1.32,1.4,-6.0,-1.38,-1.46
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.0202898550724617,0.9862452443664046,-0.97,1.32,12.78,0.99,-0.33,-11.79
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.383561643835616,8.732876712328768,-0.97,1.32,-0.98,5.35,7.41,9.71
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,0.0,-3.1163221228015985,-0.97,1.32,-0.21,0.97,-4.44,-2.91
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,-0.0629795030344585,-16.383233532934128,-0.97,1.32,-0.21,0.91,-17.7,-16.17
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1739130434782674,19.61794500723588,-0.97,1.32,3.01,0.8,18.3,16.61
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,3.628262253341817,3.110485573539764,-0.97,1.32,10.24,4.6,1.79,-7.13
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.006761833208121,-5.979439121616896,-0.97,1.32,1.89,1.98,-7.3,-7.87
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.0899887514060691,3.664799253034558,-0.97,1.32,1.4,0.88,2.34,2.26
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.448704050458268,-9.420289855072465,-0.97,1.32,1.89,-0.48,-10.74,-11.31
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-1.3405924364828474,-5.320224719101123,-0.97,1.32,-1.63,-0.37,-6.64,-3.69
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.127596439169137,-3.5088566050485084,-0.97,1.32,-0.98,-0.16,-4.83,-2.53
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.7419354838709675,11.423913043478262,-0.97,1.32,-0.98,-1.77,10.1,12.4
ITI,Communications,Major Telecommunications,,unmapped,-3.251179863660203,-4.831499312242094,-0.97,1.32,,-2.28,-6.15,
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.84172425139849,16.233885819521177,-0.97,1.32,1.89,4.81,14.91,14.34
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,-4.502572898799314,17.16941424061732,-0.97,1.32,,-3.53,15.85,
SUMICHEM,Process Industries,Chemicals: Agricultural,,unmapped,7.486681887366823,4.81447124304268,-0.97,1.32,,8.46,3.49,
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,5.588887439676523,8.177991581479244,-0.97,1.32,3.01,6.56,6.86,5.17
MSUMI,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.489257812499999,1.2801204819277057,-0.97,1.32,1.4,-0.52,-0.04,-0.12
GUJENERGY,Utilities,Gas Distributors,NIFTY_ENERGY,industry,2.9657933042212434,-0.6495786516854012,-0.97,1.32,-2.39,3.94,-1.97,1.74
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.282275711159737,-14.302759134973895,-0.97,1.32,1.89,-2.31,-15.62,-16.19
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.5645161290322642,-3.4331440371708712,-0.97,1.32,-0.98,1.53,-4.75,-2.45
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.811541271000744,-4.395448079658611,-0.97,1.32,-2.39,-0.84,-5.72,-2.01
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,11.60403299725022,26.80031241864097,-0.97,1.32,1.4,12.57,25.48,25.4
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.771277137906432,-9.999999999999998,-0.97,1.32,-1.63,-2.8,-11.32,-8.37
GABRIEL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.006836382576997,15.793650793650794,-0.97,1.32,1.4,-4.04,14.47,14.39
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.2656702025072462,2.38878732480196,-0.97,1.32,12.78,2.24,1.07,-10.39
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1358024691358052,-7.1563845050215225,-0.97,1.32,3.01,0.83,-8.48,-10.17
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,1.984390377881024,5.338061465721045,-0.97,1.32,10.24,2.95,4.02,-4.9
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.720905172413793,-7.782672540381792,-0.97,1.32,-0.98,-1.75,-9.1,-6.8
KAYNES,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-4.433420365535253,10.680374962201386,-0.97,1.32,10.24,-3.46,9.36,0.44
