symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NOVAAGRI,26.99,22.06,21.7,,,,False,41940.5,1.13,4.987,,635
NOVARTIND,1681.6,1402.0,1296.0,,,,False,18384.0,1.295,3.767,,878
NPST,1686.9,1416.3,1416.3,,,,False,39360.4,0.815,3.227,,1221
NRAIL,574.0,455.0,401.2,,,,False,20337.05,0.366,4.971,,2322
NRBBEARING,503.9,408.3,382.4,,,,False,611854.5,0.306,4.26,,5999
NRL,120.01,101.04,73.0,,,,True,61176.1,1.574,8.73,,1146
NSIL,5830.0,5411.5,5261.0,,,,False,2280.15,2.522,3.037,,5999
NSLNISP,46.19,39.3,39.3,,,,False,4732931.2,0.562,4.939,,868
NTCIND,147.0,133.57,133.57,,,,False,1388.4,2.268,1.447,,5
NTPC,350.9,333.6,333.6,,,,False,8762773.0,0.616,3.056,,5386
NTPCGREEN,93.85,89.5,89.5,,,,False,2764346.75,1.205,3.378,,435
NUCLEUS,766.0,682.0,682.0,,,,False,49312.6,0.706,3.932,,5873
NURECA,358.0,296.25,224.02,,,,False,20744.95,0.927,3.562,,1359
NUVAMA,1924.4,1578.6,1578.6,,,,False,352489.7,0.62,6.243,,721
NUVOCO,357.6,317.0,301.35,,,,False,259038.45,0.462,4.979,,1241
NYKAA,348.0,320.3,270.25,,,,False,6777269.55,0.329,3.503,,1187
OAL,400.0,332.15,301.6,,,,False,22976.15,0.346,5.165,,1579
OBCL,59.91,51.35,51.35,,,,False,24014.6,4.196,4.819,,1083
OBEROIRLTY,1960.7,1764.0,1650.6,,,,False,469724.8,0.704,3.892,,3910
OCCLLTD,183.03,143.8,117.8,,,,False,139927.05,0.238,4.556,,451
ODIGMA,23.5,22.0,22.0,23.5,22.0,20.0,False,10920.5,2.17,1.953,-5.66,422
ODYCORP,8.1,6.36,6.36,,,,False,43555.8,0.926,1.709,,5
OFSS,11968.0,10882.0,9127.5,,,,False,215237.25,0.713,3.67,,5999
OIL,487.2,435.4,404.1,,,,False,3090215.9,0.289,3.868,,4173
OILCOUNTUB,62.9,54.0,51.49,,,,False,25776.85,0.986,3.524,,5996
OLAELEC,42.6,36.95,36.16,,,,False,43802076.75,0.391,3.797,,509
OLECTRA,1421.0,1284.0,1257.2,,,,False,341985.55,0.771,3.25,,5997
OLIL,433.9,391.2,391.2,433.9,391.2,20.0,False,9620.0,0.998,2.822,-5.716,708
OMAXAUTO,213.5,177.0,177.0,,,,False,103362.3,0.443,3.301,,5826
OMAXE,108.61,80.8,76.56,,,,False,2621838.0,0.9,4.407,,4697
OMFREIGHT,99.5,84.0,80.1,,,,False,12398.8,1.249,3.2,,219
OMFURN,67.45,54.3,52.6,,,,False,22500.0,0.0,6.844,,2186
OMINFRAL,97.5,83.0,83.0,,,,False,157110.15,0.287,5.58,,3746
OMNI,764.85,531.35,477.15,,,,False,2508841.15,0.325,4.41,,119
OMPOWER,176.8,158.01,158.01,,,,False,108265.25,0.665,3.162,,92
ONDOOR,285.0,222.0,174.9,,,,False,14595.0,0.637,4.165,,693
ONEGLOBAL,580.0,533.0,533.0,,,,False,17180.6,0.786,1.756,,5
ONELIFECAP,39.78,29.3,26.11,,,,False,77192.2,0.04,5.008,,3664
ONEPOINT,62.43,54.62,51.78,,,,False,1308098.85,0.937,3.281,,2141
ONESOURCE,1755.2,1506.7,1506.1,,,,False,195544.6,0.411,5.395,,394
ONGC,245.0,233.64,227.65,245.0,233.64,20.0,False,12640381.25,0.564,2.916,-3.449,7692
ONIDA,41.0,33.9,33.9,,,,False,339877.95,1.259,4.185,,5998
ONIXSOLAR,357.0,290.65,290.65,,,,False,8843.2,1.472,5.0,,5
ONMOBILE,73.39,55.86,50.02,,,,False,63981.2,0.549,10.956,,4565
ONWARDTEC,305.8,275.0,249.7,,,,False,59745.25,0.247,3.622,,5995
OPTIEMUS,661.0,536.4,422.5,,,,False,307804.6,6.984,4.624,,2236
OPTIFIN,13.74,11.41,11.41,,,,False,26359.4,0.219,2.04,,5
ORBTEXP,278.61,225.01,189.1,,,,False,26826.55,0.273,5.333,,3159
ORCHASP,1.8,1.26,1.26,,,,False,400449.4,1.996,5.559,,382
ORCHPHARMA,1133.0,941.2,900.0,,,,False,82005.8,1.745,3.768,,5996
ORIANA,1517.9,1174.95,1174.95,,,,False,68550.0,0.999,4.972,,748
ORICONENT,59.7,50.75,50.75,,,,False,110641.75,0.879,3.552,,2738
ORIENTALTL,5.44,4.9,4.9,5.44,4.9,20.0,False,68239.95,2.02,2.512,-5.147,4804
ORIENTBELL,388.0,311.25,305.6,,,,True,30471.9,3.713,4.666,,4818
ORIENTCEM,142.32,128.86,128.86,,,,False,252488.25,1.154,4.968,,3236
ORIENTCER,48.24,39.5,37.9,,,,False,81071.1,1.139,3.718,,5106
ORIENTELEC,194.0,169.7,168.0,,,,False,657594.2,0.189,4.514,,2049
ORIENTHOT,146.2,119.12,112.0,,,,False,3349561.55,2.119,4.262,,5997
ORIENTLTD,96.7,71.25,59.11,,,,False,8956.45,0.187,8.101,,5998
ORIENTPPR,19.45,16.65,16.4,,,,False,285866.65,0.49,4.689,,5999
ORIENTTECH,283.67,238.35,238.35,,,,False,219385.4,0.767,6.011,,497
ORIRAIL,124.35,102.8,102.8,,,,False,329030.4,1.147,2.394,,5
ORISSAMINE,5199.0,3757.0,3551.0,,,,False,62406.9,0.118,6.446,,3926
ORKLAINDIA,589.15,541.35,541.35,,,,False,111613.2,2.101,3.034,,201
ORTEL,2.33,1.64,1.47,,,,False,6725.35,0.77,10.168,,2824
ORTINGLOBE,16.5,14.0,14.0,16.5,14.0,20.0,False,16699.8,0.195,2.596,-7.333,2716
OSIAHYPER,3.05,2.4,2.4,,,,False,583048.6,1.322,4.292,,1816
OSWALAGRO,44.6,36.36,36.36,,,,False,56497.25,0.421,4.413,,1963
OSWALGREEN,22.9,19.8,19.8,,,,False,297896.1,0.796,4.535,,5997
OSWALPUMPS,351.95,291.2,291.2,,,,False,709339.15,0.523,5.139,,295
OSWALSEEDS,14.5,9.66,9.66,,,,False,308534.15,0.259,5.666,,2010
OWAIS,102.0,61.15,61.15,,,,False,20965.0,1.006,11.743,,611
PACEDIGITK,207.9,174.41,174.41,,,,False,1081930.85,0.437,5.232,,222
PACIFICI,160.0,129.0,129.0,,,,False,2770.8,0.502,2.287,,5
PAGEIND,41590.0,35150.0,35150.0,,,,False,33685.8,0.254,6.47,,4796
PAISALO,74.99,65.0,58.05,,,,False,9470308.7,1.188,4.174,,4247
PAKKA,100.63,69.55,69.1,,,,False,300169.5,0.833,6.141,,773
PALASHSECU,98.0,84.5,84.5,98.0,84.5,20.0,False,2898.95,0.989,2.646,-5.582,2242
PALREDTEC,60.1,42.6,42.6,,,,False,6512.4,3.764,5.778,,5551
PANACEABIO,442.4,391.9,391.9,442.4,391.9,20.0,False,165580.35,0.264,2.737,-8.183,6000
PANACHE,559.4,403.3,363.65,,,,False,13341.9,0.635,5.024,,2304
PANAMAPET,599.6,430.85,371.95,,,,False,1204340.3,0.171,5.077,,3674
PANCHMAHQ,331.0,275.0,275.0,,,,False,647.6,1.019,2.372,,5
PANORAMA,48.03,44.0,44.0,,,,False,305958.0,1.145,1.544,,5
PANSARI,377.9,302.0,278.3,,,,False,7889.55,0.059,3.835,,2328
PAR,108.0,93.25,87.0,108.0,93.25,20.0,False,11391.05,0.66,2.908,-6.065,1791
PARACABLES,71.76,61.61,59.5,71.76,61.61,20.0,False,1693117.0,0.524,2.832,-13.253,4847
PARADEEP,159.5,133.05,127.6,,,,False,13135747.85,0.211,6.387,,1052
PARAGMILK,242.05,205.0,205.0,,,,True,857745.0,3.782,3.887,,2540
PARAGON,52.0,47.0,45.8,,,,False,7620.0,1.732,4.321,,692
PARAS,1585.0,1181.0,1075.5,,,,False,1510359.15,0.9,5.788,,1213
PARASPETRO,2.75,1.97,1.83,,,,False,373513.95,0.457,5.571,,5971
PARIN,742.0,681.0,641.0,,,,False,3712.5,0.067,3.906,,1929
PARKHOSPS,302.8,266.5,251.0,,,,False,636849.9,0.78,4.115,,172
PARKHOTELS,127.9,115.0,115.0,,,,False,125729.85,2.49,3.758,,629
PARNAXLAB,130.0,115.1,115.1,,,,False,1527.4,0.437,1.86,,5
PARSVNATH,1.89,1.37,1.37,,,,False,183618.35,1.206,19.676,,4869
PARTYCRUS,90.05,71.6,71.6,,,,False,2950.0,2.034,6.632,,1340
PASHUPATI,89.49,83.2,83.2,89.49,83.2,20.0,False,108295.85,1.245,2.999,-3.464,2213
PASUPTAC,65.49,57.23,56.3,65.49,57.23,20.0,False,76971.2,0.467,2.872,-6.444,1205
PATANJALI,365.6,340.85,328.2,365.6,340.85,20.0,False,4579647.35,0.432,2.996,-4.267,5997
PATELENG,30.47,26.91,26.91,,,,False,3601874.75,0.835,4.478,,5309
PATELRMART,241.89,212.5,207.91,,,,False,101290.75,0.506,3.478,,249
PATINTLOG,14.9,13.16,13.16,14.9,13.16,20.0,False,54214.85,2.046,2.819,-10.134,4590
PAUSHAKLTD,814.65,569.7,454.8,,,,False,161765.4,0.171,6.273,,183
PAVNAIND,19.9,16.03,15.61,,,,False,103051.85,0.249,3.052,,1341
PAYTM,1657.6,1287.0,1064.2,,,,False,4901105.85,0.578,7.053,,1181
PBMPOLY,,,,,,,,,,,,4
PCBL,374.0,308.15,295.0,,,,False,3562141.4,0.375,7.016,,5997
PCCL,354.0,259.2,230.0,,,,True,19140.0,2.32,8.145,,533
PCJEWELLER,11.35,8.98,8.48,,,,True,197963587.25,3.47,5.883,,3373
PDMJEPAPER,101.59,86.58,80.96,,,,False,174995.5,0.353,3.646,,2572
PDSL,389.0,340.35,317.4,,,,False,125415.35,0.55,3.745,,2924
PEARLPOLY,17.87,15.61,15.61,17.87,15.61,20.0,False,7150.9,1.432,2.386,-9.513,5998
PENIND,171.28,149.0,149.0,,,,False,400953.8,1.328,3.897,,3886
PENINLAND,16.5,14.81,14.7,,,,False,55567.8,2.751,5.121,,6000
PENTAGON,54.95,49.5,49.15,,,,False,1950.0,0.513,4.311,,773
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2647
PERMAGN,929.0,784.05,784.05,,,,False,12994.8,0.602,2.425,,5
PERSISTENT,5725.0,5263.3999,4244.5,,,,False,591527.95,0.624,3.655,,4050
PETRONET,296.8,271.35,267.35,,,,True,1915525.45,0.913,4.189,,5546
PFC,431.4,361.2,361.2,,,,False,8733260.95,0.781,8.625,,4813
PFIZER,5149.0,4652.2998,4360.1001,,,,False,63119.7,0.323,4.219,,5996
PFOCUS,314.6,263.3,202.54,,,,False,1097209.85,1.575,3.441,,4981
PFS,29.88,27.37,27.37,,,,False,580605.85,0.829,3.428,,3801
PGEL,643.95,571.5,491.5,,,,False,2184090.75,0.297,3.901,,3679
PGHH,9070.0,8111.5,8111.5,,,,False,19762.95,0.662,8.528,,5967
PGHL,6807.5,5746.5,5746.5,,,,False,19085.6,0.558,6.674,,5995
PGIL,2539.6001,1972.0,1631.0,,,,False,209202.2,0.178,5.422,,4817
PGINVIT,102.0,97.0,93.25,,,,False,1585730.8,0.839,5.582,,1309
PHANTOMFX,197.9,113.95,113.95,,,,False,38625.0,0.287,7.048,,947
PHOENIXLTD,2045.4,1870.0,1840.2,,,,False,511072.6,0.44,4.752,,4772
PHOENXINTL,34.8,29.05,29.05,,,,False,3039.6,0.599,2.142,,5
PICCADIL,809.7,638.7,558.15,,,,False,473087.65,0.569,4.127,,287
PIDILITIND,1707.5,1601.0,1537.1,,,,False,1073444.05,0.516,3.862,,5997
PIGL,114.99,100.6,100.6,114.99,100.6,20.0,False,78751.1,0.779,2.719,-10.949,2051
PIIND,2845.0,2457.0,2457.0,,,,False,299585.55,0.378,6.415,,3749
PILANIINVS,4750.0,4230.0,4230.0,,,,False,2346.05,0.385,4.717,,3657
PILITA,9.11,7.91,7.91,,,,False,49029.3,0.562,3.066,,5964
PINELABS,171.8,138.29,138.29,,,,False,25148509.0,0.329,5.227,,195
PIONEEREMB,27.35,21.41,21.4,,,,False,23846.0,0.233,5.836,,5006
PIONRINV,96.16,75.6,75.6,,,,False,1770.4,1.338,5.39,,88
PIRAMALFIN,2218.0,1970.5,1970.5,,,,False,208754.9,2.873,4.406,,200
PITTIENG,1114.8,906.1,900.0,,,,False,128323.6,2.29,4.859,,4825
PIXTRANS,2089.0,1636.1,1592.5,,,,False,94628.55,0.112,4.796,,1070
PKTEA,779.0,650.0,605.0,,,,True,1275.35,0.225,3.786,,3988
PLADAINFO,10.9,9.05,9.05,,,,False,3000.0,0.0,11.511,,707
PLASTIBLEN,209.14,182.82,168.1,,,,False,58952.3,0.685,3.526,,4850
PLATIND,247.0,205.0,205.0,,,,False,68890.25,0.711,5.376,,613
PLAZACABLE,59.19,41.41,40.55,,,,False,66018.6,0.75,6.261,,709
PML,525.0,461.0,451.55,,,,False,335.85,0.384,3.013,,88
PNB,119.5,110.32,100.45,,,,False,12956545.85,0.819,4.186,,5999
PNBGILTS,86.29,78.0,78.0,,,,False,252882.7,1.123,3.922,,6000
PNBHOUSING,1207.0,1024.2,989.7,,,,False,1174110.95,0.431,5.635,,2425
PNC,21.45,17.5,17.5,,,,False,11879.1,0.431,3.547,,5995
PNCINFRA,261.0,203.96,203.96,,,,False,758832.25,0.54,5.947,,2782
PNGJL,717.0,602.0,526.0,,,,False,653110.5,0.734,6.179,,483
PNGSREVA,644.0,413.35,379.5,,,,False,901749.5,0.297,5.591,,120
POCL,557.8,479.9,479.9,,,,False,525182.45,0.385,4.783,,3922
PODDARMENT,274.8,243.61,221.7,,,,False,4975.95,0.203,3.187,,2413
POEL,168.97,148.41,148.41,,,,False,34639.2,1.118,2.146,,5
POKARNA,1079.0,860.0,860.0,,,,False,108432.85,0.821,3.935,,2506
POLICYBZR,1811.8,1546.2,1502.1,,,,False,1158713.0,0.672,5.176,,1183
POLYCAB,9395.0,8855.0,8791.0,,,,False,257484.5,0.554,3.276,,1821
POLYMED,1913.7,1639.0,1498.0,,,,False,190910.95,0.502,3.999,,3633
POLYPLEX,1264.0,1091.1,913.7,,,,False,124578.7,0.432,4.168,,5997
POLYSIL,120.0,55.05,55.05,,,,False,47500.0,0.147,12.88,,621
POLYSPIN,34.79,28.0,28.0,,,,False,1212.4,2.685,2.08,,5
PONNIERODE,455.0,301.1,301.1,,,,False,96921.55,1.92,7.103,,5995
POONAWALLA,511.9,458.35,398.45,,,,False,1353505.8,1.049,3.626,,5523
POWERGRID,294.1,262.05,262.05,,,,False,9003274.15,0.849,6.342,,4659
POWERICA,580.4,510.0,473.9,580.4,510.0,20.0,False,194818.2,0.523,2.672,-10.837,101
POWERINDIA,36590.0,30470.0,30400.0,,,,False,138951.0,0.576,4.875,,1588
POWERMECH,2699.0,2400.0,2400.0,,,,False,73970.0,0.558,4.094,,2715
PPAP,327.3,261.5,229.85,,,,False,19218.9,0.847,4.52,,4590
PPL,277.0,252.2,250.0,277.0,252.2,20.0,False,29354.25,1.505,2.147,-3.069,1781
PPLPHARMA,220.36,187.9,158.1,,,,False,6734978.45,0.398,4.219,,953
PRABHA,225.0,139.52,137.91,,,,False,684188.95,0.356,6.842,,356
PRADPME,543.9,480.25,480.25,,,,False,5816.65,1.114,3.915,,88
PRAENG,22.66,18.54,18.54,,,,False,40946.5,0.764,4.189,,4845
PRAJIND,363.6,300.8,300.8,,,,False,1392222.05,1.438,4.636,,5997
PRAKASH,147.03,117.5,117.5,,,,False,596250.65,0.687,4.094,,5997
PRAKASHSTL,4.12,3.82,3.82,4.12,3.82,20.0,False,100104.75,0.99,2.675,-4.854,3949
PRAMARA,132.5,104.5,104.5,,,,False,29225.0,0.479,4.088,,725
PRATHAM,124.0,113.35,100.0,124.0,113.35,20.0,False,6680.0,0.719,2.926,-3.185,602
PRAVEG,304.9,246.4,221.15,,,,False,81517.25,0.428,3.851,,88
PRAXIS,7.4,5.18,5.18,,,,False,210511.4,1.019,4.217,,2116
PRECAM,147.5,128.78,128.78,,,,False,119804.95,0.921,4.888,,2607
PRECISION,8.85,7.2,6.2,,,,False,18000.0,0.0,3.787,,1117
PRECOT,899.0,667.1,667.1,,,,False,11162.35,0.773,4.22,,5184
PRECWIRE,474.9,352.3,352.3,,,,False,833967.8,0.398,5.106,,5997
PREMCO,395.0,362.0,355.0,395.0,362.0,20.0,False,1330.15,0.452,2.683,-0.506,88
PREMEXPLN,677.9,636.4,636.4,,,,False,282300.45,0.509,3.602,,2519
PREMIER,3.0,2.66,2.66,3.0,2.66,20.0,False,8033.3,0.191,2.125,-9.333,6163
PREMIERENE,1072.4,977.4,977.4,,,,False,973839.95,0.651,3.751,,493
PREMIERPOL,94.14,67.6,56.0,,,,False,747726.15,0.585,5.623,,3458
PRESSTONIC,36.5,25.1,24.0,,,,False,46000.0,0.626,4.508,,663
PRESTIGE,1702.4,1555.3,1461.1,,,,False,580645.25,0.423,3.433,,3906
PRICOLLTD,823.0,654.0,554.2,,,,False,726553.75,0.33,6.627,,5998
PRIMESECU,315.0,271.0,268.65,,,,False,44286.3,0.202,4.181,,5998
PRIMO,26.6,20.4,20.4,,,,False,291959.35,0.624,4.331,,335
PRINCEPIPE,291.45,259.0,251.5,,,,False,266094.4,0.561,3.9,,1650
PRISMX,0.55,0.52,0.52,,,,False,160038.2,1.56,1.25,,5
PRITI,38.49,32.51,32.51,,,,False,6577.7,1.442,4.194,,2007
PRITIKA,66.0,51.15,51.15,,,,False,8600.0,0.0,9.344,,915
PRITIKAUTO,19.4,16.61,14.13,,,,False,82913.6,0.829,3.506,,1248
PRIVISCL,3731.0,3409.0,3409.0,,,,False,84201.55,0.659,4.378,,2793
PRIZOR,971.75,810.0,800.9,,,,True,17100.0,1.099,3.971,,520
PRLIND,47.0,42.4,42.4,,,,False,41350.0,0.218,4.411,,563
PROLIFE,90.95,71.25,62.8,,,,False,1225.0,0.816,9.975,,2332
PROPEQUITY,239.9,204.0,204.0,,,,False,750.0,3.2,5.807,,1074
PROSTARM,149.55,120.5,119.24,,,,False,334496.25,0.451,4.388,,307
PROTEAN,648.0,543.2,543.2,,,,False,271825.75,0.452,7.11,,384
PROV,1940.0,1620.0,1420.1,,,,False,500.0,0.96,6.993,,795
PROZONER,45.68,40.69,40.69,45.68,40.69,20.0,False,139386.3,1.058,2.735,-8.669,3440
PRSMJOHNSN,131.0,97.1,97.1,,,,False,5246419.1,0.168,5.198,,5995
PRUDENT,3455.0,2865.0,2762.0,,,,False,55727.85,0.315,5.296,,1056
PRUDMOULI,16.0,12.45,12.45,,,,True,16513.55,4.796,4.159,,660
PSB,24.15,22.88,22.88,,,,False,1064432.65,1.164,3.204,,3863
PSPPROJECT,1055.8,898.1,893.3,,,,False,102445.5,0.335,5.194,,2285
PTC,204.2,155.15,155.15,,,,False,3483992.0,0.37,7.31,,5536
PTCIL,21800.0,17661.0,16850.0,,,,True,37783.1,2.06,5.462,,794
PTL,40.62,37.98,37.98,,,,False,37300.05,1.385,3.419,,4829
PULZ,26.55,21.35,21.35,,,,False,8300.0,0.723,6.092,,2159
PUNJABCHEM,1253.3,1074.1,1010.0,,,,False,22637.6,1.115,5.14,,4801
PURVA,245.9,206.5,206.5,,,,False,1396488.9,0.424,4.561,,4683
PURVFLEXI,55.15,42.1,42.1,,,,False,6440.0,0.0,6.705,,609
PVP,49.0,26.65,26.16,,,,True,2836616.95,1.365,6.886,,7624
PVRINOX,1248.2,1107.0,938.25,,,,False,371461.25,2.328,3.709,,5092
PVSL,124.0,106.05,89.0,,,,False,65143.65,0.354,3.211,,603
PWL,133.5,114.0,107.7,,,,False,13265001.95,0.771,3.379,,193
PYRAMID,198.69,156.2,156.2,,,,False,133447.2,0.178,6.093,,738
QFIL,62.8,60.0,53.65,,,,False,300.0,0.0,14.0,,843
QMSMEDI,155.5,110.11,95.0,,,,False,43488.2,1.598,6.167,,957
QPOWER,1357.0,1060.6,1060.6,,,,False,212787.6,1.251,5.08,,372
QUADFUTURE,464.8,334.45,334.45,,,,True,1821025.6,13.1,5.229,,402
QUADPRO,2.4,2.4,2.15,,,,True,4800.0,0.0,,,1201
QUESS,350.75,294.0,240.59,,,,False,1493995.8,0.215,4.185,,2503
QUESTLAB,96.75,85.15,85.15,,,,False,14760.0,0.894,4.536,,560
QUICKHEAL,164.75,139.0,139.0,,,,False,52730.15,1.088,5.154,,2599
QUICKTOUCH,22.6,15.6,15.6,,,,False,6500.0,0.846,8.711,,819
QUINT,42.0,35.58,35.58,42.0,35.58,20.0,False,9668.9,2.97,2.415,-3.548,87
QUINTEGRA,1.51,1.21,1.21,,,,False,7962.85,1.779,11.053,,5995
RACE,114.38,99.0,99.0,114.38,99.0,20.0,False,11040.85,0.447,2.7,-11.313,816
RACLGEAR,1574.8,1232.5,1232.5,,,,False,59262.6,1.836,4.127,,426
RADAAN,3.73,2.81,2.78,,,,False,64341.9,0.385,5.828,,5821
RADHIKAJWE,75.5,64.49,53.8,,,,False,1647096.25,0.204,3.76,,1014
RADIANTCMS,39.99,33.56,33.56,,,,False,138584.7,1.428,4.806,,900
RADICO,4747.0,4080.1001,3556.3999,,,,False,468928.8,0.486,6.628,,5747
RADIOCITY,7.35,6.4,5.82,,,,False,75360.6,2.707,3.016,,2334
RADIOWALLA,28.15,24.55,22.8,,,,False,2960.0,2.703,9.081,,591
RAILTEL,297.6,275.0,275.0,,,,False,1212909.5,0.503,3.379,,1359
RAIN,252.0,200.15,179.65,,,,False,5911643.75,0.773,4.926,,5970
RAINBOW,1610.0,1414.5,1390.0,,,,False,107690.75,0.949,4.7,,1064
RAJESHEXPO,88.9,76.5,76.5,,,,False,108829.1,1.428,5.103,,6000
RAJMET,4.18,3.07,3.07,,,,False,396850.25,10.419,5.713,,1937
RAJOOENG,54.95,49.0,49.0,,,,False,134106.8,1.174,4.05,,311
RAJPALAYAM,860.0,801.0,790.05,860.0,801.0,20.0,False,1502.05,1.025,2.483,-6.599,93
RAJRATAN,563.95,476.85,426.85,,,,False,145607.05,0.692,4.841,,1553
RAJRILTD,23.34,19.92,19.92,,,,False,13654.9,0.802,5.148,,4844
RAJSREESUG,42.0,29.0,29.0,,,,False,131523.3,3.209,5.873,,5995
RAJTV,12.04,9.93,9.93,,,,False,64341.75,0.107,4.948,,4797
RAJVIR,5.93,5.32,5.32,,,,False,56.2,1.655,26.688,,5163
RALLIS,221.89,207.53,207.53,,,,False,744831.65,0.577,3.877,,5997
RAMANEWS,35.0,28.02,27.12,,,,False,57104.55,0.174,3.519,,5998
RAMAPHO,134.9,118.84,118.84,,,,False,35418.55,0.699,4.57,,1001
RAMASTEEL,4.94,4.01,4.01,,,,False,1597659.15,1.14,8.51,,2717
RAMBHAJO,212.89,173.1,161.6,,,,True,389294.35,6.476,3.849,,39
RAMCOCEM,989.3,892.35,871.4,,,,False,290291.3,1.331,3.288,,5997
RAMCOIND,395.5,326.0,287.6,,,,False,1371443.2,0.126,4.003,,5998
RAMCOSYS,674.8,537.15,516.25,,,,False,290850.15,1.299,4.858,,5966
RAMKY,409.9,367.0,367.0,,,,False,38996.45,2.654,3.586,,3917
RAMRAT,493.85,405.1,379.85,,,,False,335769.5,0.31,4.709,,1006
RANASUG,16.45,11.7,11.52,,,,True,815921.55,4.845,6.034,,5309
RANEHOLDIN,1894.5,1541.1,1459.0,,,,False,26753.0,1.466,5.013,,5998
RATEGAIN,1050.0,878.65,815.65,,,,False,672404.65,0.798,3.544,,1160
RATNAMANI,2777.0,2154.6001,2154.6001,,,,True,102986.3,8.773,5.058,,5011
RATNAVEER,281.8429,175.15,163.16,,,,False,11277918.65,0.775,7.1,,730
RAYMOND,658.95,571.45,571.45,,,,False,537893.9,0.447,3.732,,7692
RAYMONDLSL,769.0,677.0,677.0,,,,False,198120.95,0.724,4.217,,491
RAYMONDREL,702.45,554.35,554.35,,,,False,343630.6,0.76,5.905,,288
RBA,111.15,66.15,63.57,,,,False,23216861.25,0.342,7.278,,1410
RBLBANK,394.5,361.25,347.85,,,,False,3303744.9,0.798,4.801,,2468
RBMINFRA,300.6,221.0,221.0,,,,False,20370.0,0.452,6.477,,896
RBS,96.5,72.0,72.0,,,,False,23960.0,0.1,6.282,,580
RBZJEWEL,155.97,133.5,125.0,,,,False,137036.15,9.039,3.508,,658
RCDL,35.0,16.3983,16.3983,,,,False,134892.6,0.956,8.564,,696
RCF,129.9,117.55,117.55,,,,False,721838.4,1.104,5.503,,5997
RCOM,0.86,0.79,0.79,,,,False,2553434.9,1.746,3.5,,5965
RECLTD,378.7,323.55,323.55,,,,False,5984916.45,0.947,6.791,,4550
REDINGTON,370.8,274.15,242.42,,,,True,12149223.85,0.8,6.493,,4818
REDTAPE,148.49,120.84,120.84,,,,False,535055.65,0.425,5.506,,751
REFEX,344.85,285.1,285.1,,,,False,537102.65,0.511,6.62,,4130
REFRACTORY,27.4,24.25,24.25,,,,True,6050.0,2.975,3.737,,567
REGAAL,103.0,76.64,75.0,,,,False,387441.6,0.793,4.796,,252
REGENCERAM,46.63,30.0,30.0,,,,False,28807.8,0.223,4.703,,5997
RELAXO,439.0,372.0,340.6,,,,False,330930.7,0.406,4.845,,3746
RELCHEMQ,132.0,110.37,110.37,,,,False,4940.3,0.477,3.383,,1053
RELIABLE,151.86,131.0,131.0,151.86,131.0,20.0,False,57822.4,0.398,2.972,-6.368,2188
RELIANCE,1337.0,1265.9,1249.8,,,,False,10406409.25,0.699,3.634,,7692
RELIGARE,262.05,223.25,223.25,,,,False,1100715.75,1.828,4.467,,4626
RELINFRA,76.6,60.04,60.04,,,,False,364021.75,1.945,7.723,,7695
RELTD,176.5,155.57,134.1,,,,False,203151.75,0.71,3.003,,516
REMSONSIND,91.7,78.0,75.23,,,,False,110315.7,0.526,3.822,,5999
REMUS,987.5,705.0,702.05,,,,False,16420.0,1.084,6.908,,801
RENUKA,27.68,21.51,21.5,,,,False,21214285.2,5.681,5.365,,5137
REPCOHOME,399.7,346.45,346.45,,,,False,116969.9,1.084,4.85,,3308
REPL,70.0,59.4,59.4,,,,False,4057.2,2.467,3.461,,1994
REPRO,419.7,309.05,309.05,,,,False,29102.35,0.891,6.437,,5402
RESPONIND,178.5,153.75,153.75,,,,False,103750.4,0.345,4.33,,3902
RETAIL,19.94,15.9,15.9,19.94,15.9,20.0,False,5106.7,1.379,2.52,-14.744,538
REXPIPES,171.0,169.1,169.1,,,,False,450.0,0.0,14.0,,1222
RGL,135.5,107.82,105.85,,,,False,1013119.5,0.473,3.815,,4612
RHETAN,34.87,20.61,20.61,,,,False,17378332.05,1.14,6.626,,227
RHFL,2.0,1.7,1.7,,,,False,643821.2,1.068,4.615,,2206
RHIM,433.0,371.5,353.0,,,,False,743029.95,0.282,4.76,,3567
RHL,179.34,166.0,165.6,179.34,166.0,20.0,False,3158.55,0.046,2.476,-5.766,826
RICOAUTO,157.99,124.92,124.02,,,,False,2719616.1,0.382,4.427,,5996
RIIL,814.0,725.0,719.45,,,,False,100851.15,0.861,4.468,,7692
RILINFRA,39.95,36.0,35.0,39.95,36.0,20.0,False,10025.0,0.219,2.793,-8.26,1029
RIR,185.99,154.3,154.3,,,,False,260641.1,0.344,3.789,,28
RISHABH,729.85,597.0,546.6,,,,False,386826.1,1.671,3.424,,729
RITCO,327.5,273.05,247.45,,,,False,171000.3,0.339,3.872,,1080
RITES,234.9,213.6,203.44,,,,False,732691.5,0.492,3.435,,2013
RITEZONE,20.5,17.5,16.1,,,,False,2080.0,4.615,5.957,,933
RKDL,19.8,17.32,17.32,,,,False,11456.75,0.201,3.364,,3865
RKEC,28.0,21.12,21.12,,,,False,41074.55,0.365,3.885,,2194
