symbol,date,prev_close,close,ttl_traded_qty,deliv_qty,deliv_pct,turnover_lacs,no_of_trades
ZYDUSLIFE,2026-08-24,1120.0,1103.8,857487,432123,50.39,9472.62,31681
STARCEMENT,2026-08-24,194.62,194.85,300566,151370,50.36,585.24,8439
HPL,2026-08-24,317.45,314.35,75731,38112,50.33,239.43,2090
METROPOLIS,2026-08-24,556.95,563.35,177591,89371,50.32,1000.97,12234
FLUOROCHEM,2026-08-24,4621.9,4622.6,119810,60258,50.29,5547.09,19992
SATIN,2026-08-24,224.16,223.63,200407,100790,50.29,446.84,3908
OLECTRA,2026-08-24,1318.4,1297.6,263642,132557,50.28,3457.18,14478
WSTCSTPAPR,2026-08-24,637.25,613.45,157789,79340,50.28,980.76,7692
NAVKARCORP,2026-08-24,97.04,97.41,226699,113943,50.26,221.61,2344
BASF,2026-08-24,3902.7,3878.6,16281,8180,50.24,636.74,4281
5PAISA,2026-08-24,384.25,374.8,51363,25784,50.2,194.34,2470
LUMAXIND,2026-08-24,5880.0,5808.5,9926,4982,50.19,576.31,2393
VOEPL,2026-08-24,488.05,498.2,60205,30215,50.19,298.6,2008
PRECWIRE,2026-08-24,438.5,429.05,332037,166539,50.16,1440.84,11332
ABLBL,2026-08-24,86.12,85.13,785130,393765,50.15,672.58,7365
THYROCARE,2026-08-24,565.55,584.0,384945,193004,50.14,2236.33,18126
BHARATWIRE,2026-08-24,188.79,186.73,75760,37975,50.13,142.67,1631
LPDC,2026-08-24,7.24,7.25,67257,33715,50.13,4.92,200
MUKKA,2026-08-24,26.59,25.8,303815,152200,50.1,79.4,2063
CENTRALBK,2026-08-24,31.29,31.21,5616881,2812851,50.08,1759.38,17221
CAMS,2026-08-24,753.0,752.0,705369,353023,50.05,5328.33,38128
SUPRIYA,2026-08-24,805.45,797.15,89428,44750,50.04,717.88,6030
CCAVENUE,2026-08-24,15.16,15.03,8106534,4055796,50.03,1232.7,11065
SPAL,2026-08-24,930.45,941.35,60810,30422,50.03,572.06,4512
UCOBANK,2026-08-24,25.72,25.89,4403702,2202859,50.02,1140.98,13270
WINDMACHIN,2026-08-24,314.6,317.15,56212,28120,50.02,178.19,2202
VEDPOWER,2026-08-24,36.3,36.3,20320133,10161370,50.01,7465.05,52189
ASSAMENT,2026-08-24,780.0,741.0,6,3,50.0,0.05,3
BAJAJHCARE,2026-08-24,322.0,321.55,50385,25183,49.98,162.78,1557
AVANTEL,2026-08-24,160.22,158.66,578525,289015,49.96,924.01,5802
JLHL,2026-08-24,309.75,307.85,63292,31615,49.95,194.84,4407
BOROLTD,2026-08-24,254.18,254.04,64936,32428,49.94,163.98,2408
INDIACEM,2026-08-24,370.9,367.75,41453,20688,49.91,153.15,2727
ADANIENT,2026-08-24,2997.0,2998.6,832518,415479,49.91,24917.37,62966
IKS,2026-08-24,1786.2,1789.4,100047,49925,49.9,1794.18,6880
UFO,2026-08-24,64.9,65.69,59043,29441,49.86,39.03,650
ARMANFIN,2026-08-24,1966.7,1954.4,24211,12060,49.81,476.96,3489
BFINVEST,2026-08-24,451.55,448.85,12533,6239,49.78,56.43,883
VPRPL,2026-08-24,32.71,33.56,304062,151332,49.77,103.0,1526
TITAN,2026-08-24,5086.1,5079.0,256376,127556,49.75,12985.34,29745
TIIL,2026-08-24,3318.8,3441.3,66481,33054,49.72,2242.52,10409
EXIDEIND,2026-08-24,459.6,453.3,1847980,918525,49.7,8430.21,39153
RAMRAT,2026-08-24,477.35,485.85,104030,51705,49.7,503.97,3930
MAYURUNIQ,2026-08-24,757.1,770.05,91207,45331,49.7,701.9,5446
PROSTARM,2026-08-24,138.72,138.18,150898,74958,49.67,208.37,2128
EMCURE,2026-08-24,1863.0,1853.6,162164,80450,49.61,3031.45,23193
MTNL,2026-08-24,26.82,26.46,482430,239313,49.61,128.66,3516
ROML,2026-08-24,43.6,43.53,3332,1653,49.61,1.46,88
AMBER,2026-08-24,7350.0,7378.0,473119,234550,49.58,34900.78,40972
TMCV,2026-08-24,472.55,475.05,5350439,2650979,49.55,25288.64,93317
AWFIS,2026-08-24,268.2,277.7,1131988,560633,49.53,3138.2,26859
MSTCLTD,2026-08-24,701.45,730.6,907867,449538,49.52,6618.28,27208
GIPCL,2026-08-24,172.64,178.39,1722588,852905,49.51,3067.76,15812
VENKEYS,2026-08-24,1507.4,1568.5,98002,48508,49.5,1539.25,7848
TNPETRO,2026-08-24,115.21,116.34,440495,218022,49.49,511.04,5185
HUHTAMAKI,2026-08-24,273.85,273.35,91036,45032,49.47,249.05,2323
ZUARIIND,2026-08-24,279.3,285.6,343929,169941,49.41,996.23,6810
JSWHL,2026-08-24,11289.0,11161.0,2202,1088,49.41,248.03,950
MANKIND,2026-08-24,2384.0,2374.5,130471,64458,49.4,3098.18,10673
MINDACORP,2026-08-24,727.85,719.95,194129,95866,49.38,1405.98,10911
DOLPHIN,2026-08-24,645.1,616.45,54439,26843,49.31,347.18,2895
INNOVISION,2026-08-24,264.55,261.4,22237,10964,49.31,58.71,1517
VIMTALABS,2026-08-24,629.65,615.85,119069,58594,49.21,739.29,5147
YESBANK,2026-08-24,22.8,22.6,41025996,20179330,49.19,9285.98,74260
WINDLAS,2026-08-24,993.6,991.75,151965,74736,49.18,1533.13,9771
MARINE,2026-08-24,375.65,382.9,556935,273801,49.16,2125.83,17732
POKARNA,2026-08-24,897.7,875.35,89022,43746,49.14,779.3,5798
PAUSHAKLTD,2026-08-24,763.35,768.6,27685,13605,49.14,210.5,2335
SAKSOFT,2026-08-24,163.52,162.13,366366,179978,49.13,596.24,5151
CARBORUNIV,2026-08-24,1169.8,1122.2,225647,110814,49.11,2569.88,23351
PICCADIL,2026-08-24,709.8,684.65,269173,132137,49.09,1873.63,10709
QPOWER,2026-08-24,1305.6,1313.2,266186,130621,49.07,3531.27,15990
ARVIND,2026-08-24,536.95,531.75,821297,402865,49.05,4398.06,36949
FIRSTCRY,2026-08-24,196.33,193.77,1011865,496239,49.04,1982.42,13893
ZOTA,2026-08-24,1087.4,1094.5,77797,38142,49.03,866.36,5766
SERVOTECH,2026-08-24,82.45,82.26,377642,185147,49.03,311.87,3942
SUPREMEIND,2026-08-24,3642.0,3601.0,127773,62652,49.03,4625.09,12414
TEMBO,2026-08-24,58.3,57.7,816455,400296,49.03,473.46,2597
WANBURY,2026-08-24,264.85,267.25,135142,66250,49.02,360.44,3225
INDIAGLYCO,2026-08-24,1146.5,1191.3,540428,264849,49.01,6347.15,31585
STARHEALTH,2026-08-24,578.5,573.0,219690,107677,49.01,1261.86,16445
MALUPAPER,2026-08-24,31.24,31.38,4812,2356,48.96,1.52,47
HIRECT,2026-08-24,1273.7,1223.3,77669,38030,48.96,965.65,6038
COCKERILL,2026-08-24,8213.5,8047.5,5502,2693,48.95,449.29,1626
VOLTAS,2026-08-24,1235.0,1242.0,744052,364134,48.94,9176.79,22701
MOTILALOFS,2026-08-24,990.0,990.0,1108082,542308,48.94,11103.17,28612
RPGLIFE,2026-08-24,2636.6,2623.4,9098,4451,48.92,239.17,1755
DABUR,2026-08-24,400.5,398.45,827894,404720,48.89,3293.95,20539
CGPOWER,2026-08-24,867.0,877.5,1296211,633531,48.88,11286.44,43198
NSIL,2026-08-24,5587.0,5724.0,5750,2809,48.85,326.63,1312
GNA,2026-08-24,562.85,555.4,349165,170569,48.85,1967.65,8145
DREDGECORP,2026-08-24,1116.5,1101.7,66295,32382,48.85,736.67,4129
M&MFIN,2026-08-24,381.6,378.7,1565665,764555,48.83,5951.04,55696
AFFLE,2026-08-24,1718.7,1740.0,166831,81430,48.81,2884.78,21206
SUDEEPPHRM,2026-08-24,1111.8,1131.15,139908,68257,48.79,1572.4,9722
ADVENZYMES,2026-08-24,300.0,302.35,151058,73664,48.77,456.83,3063
TTKPRESTIG,2026-08-24,591.65,587.9,61978,30219,48.76,363.08,4321
PNB,2026-08-24,116.55,115.86,10613260,5174236,48.75,12286.16,38747
DAMCAPITAL,2026-08-24,144.47,145.96,234828,114452,48.74,342.93,2962
ATLANTAELE,2026-08-24,1846.9,1819.5,186579,90911,48.73,3424.93,20748
PONNIERODE,2026-08-24,419.55,421.85,186127,90666,48.71,819.19,9477
BALAJITELE,2026-08-24,97.8,95.7,205113,99888,48.7,198.59,2666
CANBK,2026-08-24,129.96,127.3,13556593,6601801,48.7,17291.14,59472
IRCTC,2026-08-24,484.2,483.15,947969,461368,48.67,4591.7,31459
POWERGRID,2026-08-24,272.4,271.4,7643689,3719572,48.66,20668.37,58155
ELLEN,2026-08-24,328.5,321.4,519642,252883,48.66,1703.57,10057
EXPLEOSOL,2026-08-24,898.75,882.05,28431,13835,48.66,253.68,2369
DELTACORP,2026-08-24,58.62,58.88,788588,383644,48.65,465.02,4534
NHPC,2026-08-24,76.15,76.65,6647840,3233895,48.65,5061.86,23993
UTLSOLAR,2026-08-24,477.4,459.85,350481,170399,48.62,1633.29,12226
POLYCAB,2026-08-24,8966.0,9054.0,142765,69410,48.62,12858.72,20482
BATAINDIA,2026-08-24,701.05,686.25,526382,255879,48.61,3637.13,18290
ALPINETEX,2026-08-24,58.5,57.33,155730,75686,48.6,89.81,2160
MATRIMONY,2026-08-24,537.05,521.45,78065,37942,48.6,410.15,3735
GALLANTT,2026-08-24,584.4,580.25,36877,17913,48.57,215.86,3537
ORIENTELEC,2026-08-24,185.08,185.0,124407,60425,48.57,229.39,3027
GVT&D,2026-08-24,4127.2,4177.9,898011,436025,48.55,37657.77,71498
AIIL,2026-08-24,552.25,554.9,158585,76994,48.55,881.19,7858
FEDFINA,2026-08-24,156.84,159.05,1226793,595509,48.54,1960.98,13799
FILATEX,2026-08-24,83.06,84.05,1364191,661019,48.46,1140.3,7118
HAVELLS,2026-08-24,1268.0,1268.5,307762,149074,48.44,3888.13,22533
PLASTIBLEN,2026-08-24,191.54,192.5,40374,19549,48.42,78.01,1056
APLAPOLLO,2026-08-24,2139.0,2145.0,246979,119574,48.41,5308.6,19274
PANAMAPET,2026-08-24,485.2,483.25,206300,99853,48.4,1002.89,5124
WHEELS,2026-08-24,1512.8,1561.4,137603,66568,48.38,2116.93,12370
AHLUCONT,2026-08-24,696.2,649.6,317298,153450,48.36,2110.35,17865
LLOYDSENGG,2026-08-24,90.05,87.17,8583079,4146450,48.31,7563.68,36468
KSCL,2026-08-24,760.1,768.35,199990,96612,48.31,1541.13,7870
SFL,2026-08-24,664.95,656.15,91625,44251,48.3,607.14,7383
DBCORP,2026-08-24,205.86,206.8,57497,27768,48.29,118.91,1915
TI,2026-08-24,575.65,578.6,825866,398370,48.24,4799.6,32907
TRANSRAILL,2026-08-24,460.0,472.35,606597,292282,48.18,2860.78,22818
SGFIN,2026-08-24,687.15,689.35,313051,150793,48.17,2194.53,9715
HINDPETRO,2026-08-24,363.25,371.95,4491188,2162295,48.15,16627.56,39013
ENGINERSIN,2026-08-24,244.91,254.83,5607115,2698644,48.13,14097.5,55480
TATACOMM,2026-08-24,1655.4,1688.5,214293,103096,48.11,3606.73,24127
INOXINDIA,2026-08-24,1930.2,1941.5,117152,56348,48.1,2269.5,23764
BHARATSE,2026-08-24,228.19,226.21,127719,61404,48.08,290.56,2948
GRANULES,2026-08-24,858.15,855.3,305614,146948,48.08,2627.89,17477
NMDC,2026-08-24,84.61,85.9,28670014,13781713,48.07,24579.54,68459
GALAXYSURF,2026-08-24,2333.0,2316.4,30717,14764,48.06,718.57,5338
REMSONSIND,2026-08-24,84.9,82.56,57981,27857,48.05,48.68,2101
BESTAGRO,2026-08-24,18.24,17.71,941606,452371,48.04,169.2,3129
TALBROAUTO,2026-08-24,413.4,418.4,181409,87060,47.99,756.88,4354
NUVOCO,2026-08-24,322.05,320.6,119571,57350,47.96,383.7,6277
KANPRPLA,2026-08-24,260.91,275.96,76155,36527,47.96,207.96,1708
STEELXIND,2026-08-24,10.6,10.9,3783914,1814619,47.96,415.33,4898
CMRGREEN,2026-08-24,212.87,221.39,1200844,575553,47.93,2631.17,13864
AKUMS,2026-08-24,750.0,770.35,486073,232673,47.87,3739.51,25911
KAVDEFENCE,2026-08-24,56.9,57.12,68125,32613,47.87,39.0,1430
MASTEK,2026-08-24,1705.2,1685.0,96723,46289,47.86,1649.61,16735
ADVANCE,2026-08-24,119.2,118.0,219494,105025,47.85,261.56,3040
PNBHOUSING,2026-08-24,1170.3,1165.0,505951,242033,47.84,5883.78,18173
GLAXO,2026-08-24,2902.2,2931.7,80140,38341,47.84,2342.54,10741
UPL,2026-08-24,569.0,571.9,1480656,708393,47.84,8397.88,24744
ANGELONE,2026-08-24,287.8,286.0,5285948,2528277,47.83,15311.18,41811
DOMS,2026-08-24,2206.3,2201.7,10334,4941,47.81,228.03,2740
MPDL,2026-08-24,41.18,41.59,47605,22753,47.8,21.34,471
GANESHHOU,2026-08-24,809.65,808.15,11979,5723,47.78,97.13,1112
PFIZER,2026-08-24,4978.2,4881.5,20411,9748,47.76,1002.54,4488
KEI,2026-08-24,5527.6,5494.0,250441,119582,47.75,13740.81,36918
MIDWESTLTD,2026-08-24,1141.0,1152.6,9976,4762,47.73,114.83,844
MFSL,2026-08-24,1585.0,1569.8,344712,164500,47.72,5427.43,39486
KRISHANA,2026-08-24,198.41,199.68,809829,386456,47.72,1618.24,8357
RVNL,2026-08-24,225.3,221.7,5267562,2513364,47.71,11754.37,38392
KROSS,2026-08-24,206.84,209.6,289248,137965,47.7,599.49,7562
PROZONER,2026-08-24,41.73,41.72,147405,70317,47.7,62.21,2246
GESHIP,2026-08-24,1311.3,1333.0,661964,315731,47.7,8805.25,34591
PPLPHARMA,2026-08-24,213.67,211.15,2681269,1278596,47.69,5679.94,36083
BETA,2026-08-24,2327.7,2307.0,20970,9997,47.67,491.11,2774
DICIND,2026-08-24,593.9,592.05,5353,2551,47.66,31.99,227
JTEKTINDIA,2026-08-24,126.1,126.54,192858,91877,47.64,245.0,2743
LALITHAA,2026-08-24,201.0,248.44,99042106,47170407,47.63,260740.17,927956
HIKAL,2026-08-24,215.61,211.99,185010,88086,47.61,395.75,4067
INDOCO,2026-08-24,226.29,219.19,53704,25547,47.57,119.46,1590
INTELLECT,2026-08-24,691.25,687.5,252992,120304,47.55,1758.88,14048
SHAILY,2026-08-24,3321.0,3268.8,101926,48450,47.53,3390.36,18626
GOKUL,2026-08-24,42.55,44.36,557589,264975,47.52,252.31,4630
TCS,2026-08-24,2302.0,2284.1,1542723,732967,47.51,35417.11,64928
ORIENTTECH,2026-08-24,243.65,244.3,168221,79891,47.49,411.36,2722
INDORAMA,2026-08-24,62.69,62.61,206985,98172,47.43,130.41,2280
BSOFT,2026-08-24,303.75,299.0,972297,461188,47.43,2944.68,23011
TRITURBINE,2026-08-24,574.85,576.8,372111,176441,47.42,2165.3,44563
ONESOURCE,2026-08-24,1535.0,1531.8,80345,38100,47.42,1230.22,13829
ARSSBL,2026-08-24,511.7,526.2,607221,287825,47.4,3243.68,17886
NRBBEARING,2026-08-24,486.1,480.95,187000,88610,47.39,902.46,6961
KIOCL,2026-08-24,388.1,388.3,48279,22877,47.38,187.86,2007
RACLGEAR,2026-08-24,1512.0,1513.5,108789,51533,47.37,1668.25,10595
ABDL,2026-08-24,595.0,610.35,480168,227299,47.34,2910.22,16674
HUDCO,2026-08-24,186.09,187.53,892018,422070,47.32,1671.5,13443
SANSERA,2026-08-24,3876.9,3844.3,136795,64727,47.32,5318.16,22315
CORONA,2026-08-24,2142.6,2149.0,9877,4669,47.27,212.26,1913
FOSECOIND,2026-08-24,5346.0,5358.0,3810,1801,47.27,203.02,975
MIDHANI,2026-08-24,423.95,418.1,411897,194614,47.25,1737.82,12631
TINNARUBR,2026-08-24,1034.9,1027.6,29181,13784,47.24,301.7,3188
EPACK,2026-08-24,202.8,201.29,400496,189067,47.21,813.97,6687
RRKABEL,2026-08-24,2919.3,2869.9,328196,154936,47.21,9583.71,31980
COLPAL,2026-08-24,1889.0,1879.0,129484,61060,47.16,2439.57,12240
UNIONBANK,2026-08-24,183.45,183.6,4499886,2121696,47.15,8228.36,29140
MANINFRA,2026-08-24,108.67,113.68,2234263,1052712,47.12,2523.88,12492
KNRCON,2026-08-24,127.0,127.15,3720186,1752368,47.1,4854.54,33832
AHCL,2026-08-24,14.28,15.43,8502260,4004605,47.1,1292.34,10754
LTTS,2026-08-24,3604.6,3584.6,68874,32424,47.08,2496.41,13810
INDOTECH,2026-08-24,3902.5,3850.6,32371,15240,47.08,1275.56,4793
LUMAXTECH,2026-08-24,1988.8,1964.3,113246,53307,47.07,2231.01,13480
EMIL,2026-08-24,186.71,183.48,1468424,690886,47.05,2708.23,15249
CANTABIL,2026-08-24,244.81,243.44,106116,49899,47.02,259.46,2347
AMAL,2026-08-24,772.95,761.0,6839,3214,47.0,52.77,543
SARDAEN,2026-08-24,510.6,507.0,249689,117327,46.99,1269.91,10536
INDIANB,2026-08-24,876.9,870.45,729343,342397,46.95,6371.09,27022
SANDHAR,2026-08-24,667.75,680.6,525204,246274,46.89,3624.78,19863
GMRP&UI,2026-08-24,96.58,96.1,573605,268711,46.85,555.35,5715
VISHNU,2026-08-24,629.25,637.7,111805,52371,46.84,715.82,5379
EKC,2026-08-24,111.38,113.62,217339,101786,46.83,244.46,3542
TECHNOE,2026-08-24,987.45,998.05,160019,74922,46.82,1608.26,10290
GKENERGY,2026-08-24,123.3,124.37,361214,169062,46.8,453.02,4681
SAFARI,2026-08-24,1496.8,1495.1,20596,9639,46.8,308.61,3945
KPRMILL,2026-08-24,1151.6,1112.3,194663,91059,46.78,2194.3,18427
MVGJL,2026-08-24,149.6,151.59,61385,28716,46.78,92.67,2308
ELECTHERM,2026-08-24,1052.2,1054.4,4056,1897,46.77,42.82,531
PAISALO,2026-08-24,69.79,69.48,11251396,5258804,46.74,7799.74,12518
SWIGGY,2026-08-24,282.5,284.25,8511377,3974573,46.7,24113.19,66476
GOACARBON,2026-08-24,350.7,351.7,5377,2511,46.7,19.03,338
WELENT,2026-08-24,631.45,647.9,712685,332429,46.64,4565.14,18955
APCOTEXIND,2026-08-24,625.05,618.8,92556,43161,46.63,573.29,3425
TATAINVEST,2026-08-24,647.95,645.95,111463,51943,46.6,722.48,7404
GODREJPROP,2026-08-24,2035.0,2039.9,261818,122007,46.6,5335.96,21049
INDIQUBE,2026-08-24,189.1,193.72,74328,34596,46.55,141.81,1195
NITCO,2026-08-24,93.36,96.28,519709,241860,46.54,496.34,5460
WESTLIFE,2026-08-24,588.15,584.6,37879,17625,46.53,222.13,4978
KPITTECH,2026-08-24,589.3,583.1,1117937,520080,46.52,6567.36,25383
UTKARSHBNK,2026-08-24,14.43,14.69,11702137,5442264,46.51,1729.52,13323
CENTEXT,2026-08-24,20.64,22.34,586094,272502,46.49,129.63,2594
SUMICHEM,2026-08-24,534.65,523.45,206063,95781,46.48,1092.05,8975
INDOFARM,2026-08-24,141.76,139.75,84773,39403,46.48,120.07,2068
MAHLOG,2026-08-24,401.15,403.1,92846,43146,46.47,375.53,5972
PITTIENG,2026-08-24,1052.2,1098.25,293826,136468,46.45,3214.78,18978
DPABHUSHAN,2026-08-24,1482.4,1533.3,80717,37473,46.43,1234.92,6432
SHARDACROP,2026-08-24,760.9,779.3,204189,94798,46.43,1595.13,11128
GHCL,2026-08-24,442.4,443.85,263311,122220,46.42,1186.57,8103
ORIENTCEM,2026-08-24,131.52,129.8,291282,135161,46.4,380.26,2351
IGCL,2026-08-24,72.81,71.59,324886,150560,46.34,232.82,1754
RSYSTEMS,2026-08-24,239.25,239.75,137478,63711,46.34,332.09,4412
ORIENTPPR,2026-08-24,17.13,17.25,140085,64896,46.33,24.33,535
BALMLAWRIE,2026-08-24,174.64,176.08,133683,61902,46.31,236.5,2923
PIIND,2026-08-24,2496.8,2475.0,113206,52383,46.27,2809.7,11698
KUSUMGAR,2026-08-24,581.95,604.65,822274,380271,46.25,5003.45,31733
NLCINDIA,2026-08-24,269.8,273.1,1871904,864741,46.2,5138.7,36469
GALAPREC,2026-08-24,1089.3,1093.9,43724,20197,46.19,468.58,4174
TRUALT,2026-08-24,446.15,441.85,219809,101514,46.18,981.34,5581
NILASPACES,2026-08-24,13.08,12.75,4295767,1983557,46.17,555.19,6505
JAGSNPHARM,2026-08-24,236.54,240.77,219001,101052,46.14,532.36,6050
MRF,2026-08-24,132665.0,134365.0,5313,2451,46.13,7143.55,3612
ELECON,2026-08-24,451.55,438.55,352599,162561,46.1,1576.15,11171
PETRONET,2026-08-24,293.0,295.95,1748335,805682,46.08,5156.05,31937
ROSSTECH,2026-08-24,1074.2,1053.65,182472,84074,46.08,1934.09,10550
JKCEMENT,2026-08-24,5250.0,5215.5,9896,4559,46.07,517.6,3812
GOODLUCK,2026-08-24,490.9,477.7,287721,132536,46.06,1377.5,8135
WALCHANNAG,2026-08-24,227.09,222.25,537336,247440,46.05,1218.11,7721
DEEPINDS,2026-08-24,688.05,678.05,147958,68112,46.03,1010.06,6703
HARDWYN,2026-08-24,9.08,9.1,1403870,646111,46.02,127.66,1560
FIBERWEB,2026-08-24,25.89,26.7,49127,22592,45.99,12.96,408
SURAKSHA,2026-08-24,325.8,323.1,107206,49309,45.99,347.74,4846
BBL,2026-08-24,2389.7,2384.9,27792,12779,45.98,672.5,4531
SAKHTISUG,2026-08-24,21.13,22.4,1956094,899376,45.98,442.98,5260
ARIS,2026-08-24,143.41,144.09,6557927,3014707,45.97,9409.85,29290
AXITA,2026-08-24,7.67,7.98,2873849,1320477,45.95,230.16,3189
TANLA,2026-08-24,570.45,564.4,1164515,533327,45.8,6663.11,30515
SIRCA,2026-08-24,451.2,439.75,473107,216618,45.79,2109.48,6890
AZAD,2026-08-24,2837.8,2796.2,309009,141445,45.77,8720.35,21433
NAVINFLUOR,2026-08-24,8206.5,8187.0,93145,42620,45.76,7674.66,17555
ELGIEQUIP,2026-08-24,634.35,621.95,274690,125524,45.7,1719.44,17270
TRAVELFOOD,2026-08-24,1307.2,1306.8,34387,15716,45.7,452.65,4691
PENIND,2026-08-24,158.8,161.0,532284,242905,45.63,862.12,7851
OMPOWER,2026-08-24,163.09,163.53,71969,32829,45.62,117.44,1335
EDELWEISS,2026-08-24,128.68,125.41,5019889,2289460,45.61,6348.6,26602
NDTV,2026-08-24,75.49,75.14,70067,31924,45.56,53.0,804
ENRIN,2026-08-24,3435.6,3485.7,482282,219705,45.56,16844.87,36420
IFGLEXPOR,2026-08-24,211.77,213.45,39536,17994,45.51,84.2,1464
ARE&M,2026-08-24,919.75,922.8,327119,148800,45.49,3015.35,20978
POWERICA,2026-08-24,518.3,517.5,101880,46330,45.48,528.86,3576
PACEDIGITK,2026-08-24,180.69,180.73,473146,215113,45.46,859.19,6602
RAJSREESUG,2026-08-24,39.1,39.68,422066,191816,45.45,173.61,2724
AGI,2026-08-24,753.6,741.65,405687,184236,45.41,3044.99,15840
PINELABS,2026-08-24,156.91,157.54,8276263,3758331,45.41,13102.54,38402
EVEREADY,2026-08-24,348.95,350.5,83729,37992,45.37,291.73,2586
SONAMLTD,2026-08-24,65.16,64.41,63187,28668,45.37,41.05,1260
BIRLAPREC,2026-08-24,44.4,45.53,584471,265125,45.36,266.48,3158
RATEGAIN,2026-08-24,990.05,962.1,536846,243471,45.35,5273.65,27844
CERA,2026-08-24,5865.5,5793.0,4259,1930,45.32,248.55,1546
RITES,2026-08-24,218.08,220.14,360826,163349,45.27,789.52,9632
SEDEMAC,2026-08-24,3253.1,3151.0,107759,48768,45.26,3419.36,17435
MANYAVAR,2026-08-24,544.15,533.95,456413,206478,45.24,2429.47,27955
VERANDA,2026-08-24,259.25,250.15,808626,365738,45.23,2027.55,10267
SAIL,2026-08-24,173.46,179.65,48226622,21802749,45.21,86445.49,122807
SBCL,2026-08-24,993.25,1001.5,225112,101710,45.18,2280.2,12619
STEELCAS,2026-08-24,356.05,346.5,106971,48320,45.17,375.34,2348
ASHIANA,2026-08-24,361.8,366.6,26788,12095,45.15,98.01,1350
APARINDS,2026-08-24,16856.0,16705.0,59134,26693,45.14,9927.77,16829
TVSSRICHAK,2026-08-24,4879.1,4907.9,20489,9245,45.12,1012.0,3863
IRCON,2026-08-24,124.72,123.1,930997,420019,45.11,1157.03,13293
NAVA,2026-08-24,558.95,567.0,564033,254342,45.09,3230.67,19357
DIFFNKG,2026-08-24,401.45,401.65,48770,21984,45.08,195.84,1631
DIGITIDE,2026-08-24,97.01,98.94,333334,150207,45.06,332.43,3613
HIMATSEIDE,2026-08-24,72.12,73.25,687973,309883,45.04,506.65,6058
MAMATA,2026-08-24,420.35,417.5,37263,16782,45.04,156.99,1600
BHEL,2026-08-24,413.0,411.4,4441028,1997441,44.98,18252.92,50435
HONDAPOWER,2026-08-24,2068.3,2073.1,5632,2529,44.9,117.12,883
SWARAJ,2026-08-24,367.6,372.55,235228,105539,44.87,876.21,1653
HONASA,2026-08-24,481.9,490.8,673470,302043,44.85,3275.23,13638
TAJGVK,2026-08-24,350.4,353.35,62366,27974,44.85,219.61,2931
DOLLAR,2026-08-24,273.2,273.7,68689,30799,44.84,188.27,2321
SGMART,2026-08-24,820.35,811.55,372170,166841,44.83,3054.72,15480
XTRANET,2026-08-24,167.03,167.69,401119,179510,44.75,668.39,5782
SPANDANA,2026-08-24,241.3,241.0,128765,57604,44.74,312.15,3709
HINDOILEXP,2026-08-24,156.2,157.58,288215,128905,44.73,452.88,3400
BAJEL,2026-08-24,191.78,192.09,272106,121696,44.72,521.89,5326
JKIL,2026-08-24,506.3,504.65,56596,25310,44.72,285.38,2500
AMRUTANJAN,2026-08-24,536.35,522.1,63584,28412,44.68,334.73,3343
NOCIL,2026-08-24,167.02,165.78,454958,203097,44.64,765.19,7378
COCHINSHIP,2026-08-24,1480.5,1514.0,851792,380204,44.64,12796.63,31238
NEULANDLAB,2026-08-24,23301.0,22905.0,31931,14248,44.62,7356.45,9789
ARVINDFASN,2026-08-24,448.35,442.95,148703,66051,44.42,665.49,14655
GRWRHITECH,2026-08-24,7123.5,7234.5,58310,25891,44.4,4276.7,14164
MUNJALSHOW,2026-08-24,131.02,131.78,56099,24894,44.38,74.35,1294
ADOR,2026-08-24,1617.6,1625.4,35264,15643,44.36,572.9,3821
VADILALIND,2026-08-24,7417.5,7425.5,16845,7472,44.36,1253.28,4361
ADANIPOWER,2026-08-24,205.5,203.7,9498733,4212862,44.35,19332.16,55607
MANCREDIT,2026-08-24,218.06,222.63,42990,19026,44.26,96.33,1171
CAPACITE,2026-08-24,214.54,220.9,1018042,450086,44.21,2267.77,15966
CEWATER,2026-08-24,260.0,253.15,186471,82422,44.2,478.58,5568
UNIMECH,2026-08-24,1491.4,1499.4,203429,89896,44.19,3074.41,14628
SANSTAR,2026-08-24,105.75,106.59,156773,69250,44.17,167.97,2154
VINYLINDIA,2026-08-24,235.19,238.82,10326,4557,44.13,24.68,358
TDPOWERSYS,2026-08-24,1534.8,780.1,1410792,622615,44.13,10941.29,53506
TCIEXP,2026-08-24,550.95,545.85,16316,7191,44.07,89.42,954
FINEORG,2026-08-24,5159.9,5277.4,71993,31703,44.04,3811.26,20433
JKLAKSHMI,2026-08-24,559.45,554.9,151319,66596,44.01,839.09,13126
EMMVEE,2026-08-24,324.0,325.25,1168610,514010,43.98,3796.67,25958
MAHABANK,2026-08-24,80.26,80.7,8239427,3623156,43.97,6645.19,65473
UBL,2026-08-24,1348.9,1346.7,54973,24172,43.97,741.07,6149
ROSSARI,2026-08-24,501.75,499.35,153077,67271,43.95,774.02,10181
IMAGICAA,2026-08-24,48.87,49.53,840240,369046,43.92,418.36,5167
WABAG,2026-08-24,2003.3,2001.1,487340,214035,43.92,9882.7,31738
RGL,2026-08-24,131.26,132.32,479494,210568,43.91,638.54,5311
LENSKART,2026-08-24,661.4,659.75,7775210,3411703,43.88,51316.27,145143
