symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
GATECHDVR,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.960784313725492,8.69565217391304,-0.47,1.6,0.0,-1.49,7.1,8.7
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,5.7747834456207885,-5.665236051502141,-0.47,1.6,0.0,6.24,-7.27,-5.67
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-15.079365079365068,-34.85540334855403,-0.47,1.6,,-14.61,-36.46,
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,15.833333333333336,-1.24333925399644,-0.47,1.6,0.0,16.3,-2.84,-1.24
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-1.075268817204301,-8.0,-0.47,1.6,0.0,-0.61,-9.6,-8.0
SURYALAXMI,Process Industries,Textiles,,unmapped,-0.1409443269908356,-1.4260869565217396,-0.47,1.6,,0.33,-3.03,
RTL,Communications,Specialty Telecommunications,,unmapped,1.0228640192539211,7.628205128205131,-0.47,1.6,,1.49,6.03,
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.8365019011406936,-1.9548872180451244,-0.47,1.6,7.0,-0.37,-3.55,-8.95
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-9.25925925925926,16.25148279952551,-0.47,1.6,0.0,-8.79,14.65,16.25
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-4.249999999999996,-8.809523809523807,-0.47,1.6,,-3.78,-10.41,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.950495049504955,-8.571428571428578,-0.47,1.6,0.0,-4.48,-10.17,-8.57
KKJEWELS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.725490196078429,-6.653992395437262,-0.47,1.6,0.0,-3.26,-8.25,-6.65
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.0,2.72108843537414,-0.47,1.6,,0.47,1.12,
MAKERSL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,34.179829890644,34.179829890644,-0.47,1.6,2.75,34.65,32.58,31.43
AMARJOTHI,Process Industries,Textiles,,unmapped,1.4905660377358518,85.48275862068965,-0.47,1.6,,1.96,83.88,
MYSORPETRO,Distribution Services,Wholesale Distributors,,unmapped,38.31531531531532,38.31531531531532,-0.47,1.6,,38.79,36.72,
DUCON,Distribution Services,Electronics Distributors,,unmapped,-4.643962848297211,2.666666666666669,-0.47,1.6,,-4.17,1.07,
NORBTEAEXP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,12.476190476190476,2.934340499709465,-0.47,1.6,0.0,12.95,1.33,2.93
GROBTEA,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-8.221549112938122,6.073571904867759,-0.47,1.6,0.0,-7.75,4.47,6.07
HOLMARC,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-0.9637448370812272,-1.909090909090904,-0.47,1.6,7.0,-0.49,-3.51,-8.91
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,4.830421377183956,-2.7645376549094465,-0.47,1.6,7.0,5.3,-4.36,-9.76
DIGJAMLMTD,Process Industries,Textiles,,unmapped,-6.692125841062011,20.95709570957096,-0.47,1.6,,-6.22,19.36,
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,7.692307692307707,2.30341540905481,-0.47,1.6,,8.16,0.7,
MITCON,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.579766536964988,10.76282940360611,-0.47,1.6,,4.05,9.16,
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.5274115197779454,0.4159157077499118,-0.47,1.6,0.0,1.0,-1.18,0.42
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-7.557950480791568,4.511317682894807,-0.47,1.6,0.0,-7.09,2.91,4.51
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.6315789473684235,-1.3333333333333346,-0.47,1.6,,-2.16,-2.93,
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.183673469387749,-12.610516519311306,-0.47,1.6,0.0,-3.71,-14.21,-12.61
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-10.539215686274511,-13.660555884092256,-0.47,1.6,0.0,-10.07,-15.26,-13.66
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.844155844155845,-17.378917378917382,-0.47,1.6,,-5.37,-18.98,
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,8.401527550463708,1.9497178040020435,-0.47,1.6,,8.87,0.35,
HILTON,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.375000000000001,-6.267672007540049,-0.47,1.6,0.0,-3.91,-7.87,-6.27
SHYAMCENT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.6172839506172707,-7.735849056603777,-0.47,1.6,0.0,1.09,-9.34,-7.74
AMDIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-2.262773722627728,8.861788617886177,-0.47,1.6,0.0,-1.79,7.26,8.86
MANILAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-0.5405405405405406,-16.817359855334537,-0.47,1.6,0.0,-0.07,-18.42,-16.82
UTKAL,Process Industries,Containers/Packaging,,unmapped,-10.723860589812332,30.247718383311607,-0.47,1.6,,-10.25,28.65,
PACIFICI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.4246575342465757,-3.4246575342465757,-0.47,1.6,0.0,-2.95,-5.02,-3.42
ITL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.070460704607043,-1.070460704607043,-0.47,1.6,0.0,-0.6,-2.67,-1.07
JETFREIGHT,Transportation,Airlines,,unmapped,0.4910714285714419,-2.8904227782571104,-0.47,1.6,,0.96,-4.49,
PROPSHOP,Commercial Services,Miscellaneous Commercial Services,,unmapped,14.626635873749038,7.898550724637684,-0.47,1.6,,15.1,6.3,
ARTNIRMAN,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-1.5023019142234175,0.3703703703703668,-0.47,1.6,0.0,-1.03,-1.23,0.37
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.8406572411157907,-4.595588235294118,-0.47,1.6,0.0,-0.37,-6.2,-4.6
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-17.912772585669785,-23.623188405797112,-0.47,1.6,0.0,-17.44,-25.22,-23.62
PURVFLEXI,Distribution Services,Wholesale Distributors,,unmapped,-2.610441767068268,9.977324263038543,-0.47,1.6,,-2.14,8.38,
BHANDARI,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,5.882352941176468,6.250000000000005,-0.47,1.6,0.0,6.35,4.65,6.25
MUKESHB,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.2181447502548455,-6.2181447502548455,-0.47,1.6,0.0,-5.75,-7.82,-6.22
SHILGRAVQ,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.169835234474007,4.169835234474007,-0.47,1.6,0.0,4.64,2.57,4.17
VIAZ,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,9.328358208955224,20.081967213114755,-0.47,1.6,0.0,9.8,18.48,20.08
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,-1.9149929939280683,-7.894736842105263,-0.47,1.6,7.0,-1.44,-9.49,-14.89
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.622641509433968,4.622641509433968,-0.47,1.6,0.0,5.09,3.02,4.62
EMKAYTOOLS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,9.977064220183488,4.980842911877407,-0.47,1.6,0.0,10.45,3.38,4.98
KEN,Process Industries,Textiles,,unmapped,-5.450236966824654,11.452513966480453,-0.47,1.6,,-4.98,9.85,
SOTAC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.032036613272301,-5.310199789695055,-0.47,1.6,2.75,3.5,-6.91,-8.06
DHARAN,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.8823529411764754,6.666666666666673,-0.47,1.6,0.0,-5.41,5.07,6.67
DTL,Technology Services,Information Technology Services,NIFTY_IT,industry,16.379310344827587,11.893907998342309,-0.47,1.6,7.0,16.85,10.29,4.89
AARADHYA,Process Industries,Containers/Packaging,,unmapped,0.8651766402307262,-2.8472222222222183,-0.47,1.6,,1.34,-4.45,
RNPL,Process Industries,Chemicals: Specialty,,unmapped,3.614457831325312,4.743589743589747,-0.47,1.6,,4.08,3.14,
PRLIND,Transportation,Trucking,,unmapped,-1.262916188289316,-4.444444444444445,-0.47,1.6,,-0.79,-6.04,
SUPTANERY,Process Industries,Textiles,,unmapped,54.478707782672544,54.478707782672544,-0.47,1.6,,54.95,52.88,
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,15.17084282460137,13.059033989266556,-0.47,1.6,2.75,15.64,11.46,10.31
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.19560989163658,1.8010038382048996,-0.47,1.6,0.0,-3.73,0.2,1.8
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,6.972972972972976,4.322614654717985,-0.47,1.6,0.0,7.44,2.72,4.32
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-6.74461538461539,-22.470070602680863,-0.47,1.6,0.0,-6.27,-24.07,-22.47
LOYALTEX,Process Industries,Textiles,,unmapped,-10.615476291819189,-6.666666666666667,-0.47,1.6,,-10.15,-8.27,
FONEBOX,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-9.950248756218905,10.365853658536585,-0.47,1.6,0.0,-9.48,8.77,10.37
LPDC,Finance,Real Estate Development,NIFTY_REALTY,industry,-12.01456310679612,18.65793780687397,-0.47,1.6,0.0,-11.54,17.06,18.66
CALSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,16.840000000000003,37.26503759398496,-0.47,1.6,7.0,17.31,35.67,30.27
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,-9.50276243093924,7.480314960629913,-0.47,1.6,0.0,-9.03,5.88,7.48
RAJMET,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.034267912772586,2.941176470588238,-0.47,1.6,0.0,9.5,1.34,2.94
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.986710963455159,-11.620795107033652,-0.47,1.6,,-3.52,-13.22,
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,27.544763306352703,65.86921850079744,-0.47,1.6,7.0,28.01,64.27,58.87
SADBHIN,Transportation,Other Transportation,,unmapped,-6.293706293706284,19.11111111111112,-0.47,1.6,,-5.82,17.51,
USASEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,4.13756045137024,20.52238805970149,-0.47,1.6,,4.61,18.92,
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,0.0,-6.399235912129897,-0.47,1.6,0.0,0.47,-8.0,-6.4
REGENCERAM,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-6.554668135499869,-1.936416184971103,-0.47,1.6,0.0,-6.08,-3.54,-1.94
ADDIND,Process Industries,Textiles,,unmapped,0.41860465116279,0.41860465116279,-0.47,1.6,,0.89,-1.18,
PATINTLOG,Transportation,Other Transportation,,unmapped,-3.738317757009343,-4.357142857142853,-0.47,1.6,,-3.27,-5.96,
MARUSHIKA,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.8018018018018016,19.12568306010929,-0.47,1.6,7.0,-1.33,17.53,12.13
OPTIFIN,Distribution Services,Wholesale Distributors,,unmapped,0.5008347245408908,0.5008347245408908,-0.47,1.6,,0.97,-1.1,
BAGFILMS,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.501094091903723,-4.130434782608686,-0.47,1.6,0.0,-3.03,-5.73,-4.13
PARAGON,Process Industries,Chemicals: Major Diversified,,unmapped,5.714285714285708,6.804123711340201,-0.47,1.6,,6.18,5.2,
BVCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.285012285012284,2.764749444581596,-0.47,1.6,0.0,2.76,1.16,2.76
SHREEOSFM,Transportation,Other Transportation,,unmapped,1.398026315789476,4.491525423728811,-0.47,1.6,,1.87,2.89,
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,12.36522138105071,54.0251572327044,-0.47,1.6,0.0,12.84,52.43,54.03
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.9135802469135768,-7.662192393736028,-0.47,1.6,0.0,2.38,-9.26,-7.66
SELLOWRAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.272727272727273,5.46875,-0.47,1.6,0.0,2.74,3.87,5.47
PARTYCRUS,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-1.7964071856287425,-6.818181818181818,-0.47,1.6,0.0,-1.33,-8.42,-6.82
SELMC,Process Industries,Textiles,,unmapped,0.5370569280343666,-1.7838405036726184,-0.47,1.6,,1.01,-3.38,
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-7.356948228882829,-26.08695652173913,-0.47,1.6,0.0,-6.89,-27.69,-26.09
GOYALALUM,Distribution Services,Wholesale Distributors,,unmapped,3.709677419354831,-0.7716049382716158,-0.47,1.6,,4.18,-2.37,
DIGIKORE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.749999999999993,-20.79831932773109,-0.47,1.6,0.0,-5.28,-22.4,-20.8
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-7.608695652173919,-4.494382022471914,-0.47,1.6,0.0,-7.14,-6.09,-4.49
MOKSH,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.804368471035133,-5.914467697907191,-0.47,1.6,0.0,-1.33,-7.51,-5.91
CRAVATEX,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.8529411764705815,-0.8529411764705815,-0.47,1.6,0.0,-0.38,-2.45,-0.85
KANDARP,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.2006018054162515,-2.058823529411759,-0.47,1.6,,0.67,-3.66,
ROLLT,Process Industries,Containers/Packaging,,unmapped,26.49006622516556,74.42922374429224,-0.47,1.6,,26.96,72.83,
WOL3D,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-4.927133934767519,4.460541364849404,-0.47,1.6,7.0,-4.46,2.86,-2.54
CAPTRUST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-7.465437788018439,36.41304347826085,-0.47,1.6,0.0,-7.0,34.81,36.41
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,6.7090909090909046,-4.569105691056914,-0.47,1.6,0.0,7.18,-6.17,-4.57
PALASHSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.5760869565217404,3.73318385650224,-0.47,1.6,0.0,1.05,2.13,3.73
DEEP,Process Industries,Chemicals: Specialty,,unmapped,4.909706546275401,4.909706546275401,-0.47,1.6,,5.38,3.31,
ARABIAN,Process Industries,Industrial Specialties,,unmapped,-4.542840713053482,19.682768565248747,-0.47,1.6,,-4.07,18.08,
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-8.842652795838767,-13.882063882063894,-0.47,1.6,7.0,-8.37,-15.48,-20.88
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-3.666666666666664,-1.5891032917139518,-0.47,1.6,0.0,-3.2,-3.19,-1.59
GLOBE,Process Industries,Textiles,,unmapped,0.5025125628140708,-4.3062200956937735,-0.47,1.6,,0.97,-5.91,
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.45082231538214,-4.694391934467544,-0.47,1.6,0.0,-1.98,-6.29,-4.69
DHARIWAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,3.1700288184437877,-44.06250000000001,-0.47,1.6,0.0,3.64,-45.66,-44.06
EXCELLENT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.809523809523809,-3.809523809523809,-0.47,1.6,0.0,-3.34,-5.41,-3.81
AAKASH,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-0.2275312855517585,-2.8792912513842723,-0.47,1.6,0.0,0.24,-4.48,-2.88
KAYTEX,Process Industries,Textiles,,unmapped,5.2631578947368425,7.142857142857143,-0.47,1.6,,5.73,5.54,
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-5.354838709677427,-9.304482225656884,-0.47,1.6,0.0,-4.88,-10.9,-9.3
IDEALTECHO,Process Industries,Containers/Packaging,,unmapped,-6.392083444771323,-5.405405405405405,-0.47,1.6,,-5.92,-7.01,
RTSPOWR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.44230573378144,-3.44230573378144,-0.47,1.6,0.0,-2.97,-5.04,-3.44
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-5.000000000000004,-9.086021505376346,-0.47,1.6,7.0,-4.53,-10.69,-16.09
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.0529801324503274,-0.1350438892640031,-0.47,1.6,0.0,-1.58,-1.74,-0.14
SHERVANI,Finance,Real Estate Development,NIFTY_REALTY,industry,14.814197633727709,14.814197633727709,-0.47,1.6,0.0,15.28,13.21,14.81
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6711409395973119,-14.241164241164244,-0.47,1.6,0.0,1.14,-15.84,-14.24
AAKAAR,Distribution Services,Medical Distributors,,unmapped,26.40163098878696,-15.068493150684931,-0.47,1.6,,26.87,-16.67,
RHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.9325842696629247,-7.03517587939698,-0.47,1.6,0.0,4.4,-8.64,-7.04
VAISHALI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.144796380090504,0.9950248756218916,-0.47,1.6,2.75,-7.67,-0.6,-1.75
WOMANCART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,13.693693693693696,21.991300144997584,-0.47,1.6,0.0,14.16,20.39,21.99
TERAI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-6.6909090909090825,-6.6909090909090825,-0.47,1.6,0.0,-6.22,-8.29,-6.69
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,2.247191011235969,-5.862068965517235,-0.47,1.6,0.0,2.72,-7.46,-5.86
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.1046025104602599,-16.782608695652172,-0.47,1.6,0.0,0.57,-18.38,-16.78
RELCHEMQ,Process Industries,Textiles,,unmapped,-8.589402371158958,-10.622190678968536,-0.47,1.6,,-8.12,-12.22,
AMBANIORGO,Process Industries,Chemicals: Specialty,,unmapped,0.0909090909090857,-2.133333333333338,-0.47,1.6,,0.56,-3.73,
BLBLIMITED,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.0121951219512093,4.35064935064935,-0.47,1.6,0.0,-1.54,2.75,4.35
VISDEM,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.226107226107229,0.0628535512256406,-0.47,1.6,0.0,-6.76,-1.54,0.06
MAYASHEEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.374670184696566,-5.128205128205129,-0.47,1.6,0.0,-1.9,-6.73,-5.13
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,1.531393568147014,16.315789473684205,-0.47,1.6,,2.0,14.72,
HISARMETAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.658064516129024,0.8918316329977851,-0.47,1.6,0.0,-3.19,-0.71,0.89
ORIENTLTD,Process Industries,Containers/Packaging,,unmapped,11.321009310484415,11.486486486486486,-0.47,1.6,,11.79,9.89,
CINEVISTA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.31978319783198,-7.876049063912205,-0.47,1.6,0.0,-2.85,-9.48,-7.88
ZEAL,Transportation,Airlines,,unmapped,4.669887278582928,3.1746031746031744,-0.47,1.6,,5.14,1.57,
ASHALOG,Transportation,Air Freight/Couriers,,unmapped,6.818181818181826,16.315307057745198,-0.47,1.6,,7.29,14.72,
AMEYA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.838795394154126,-0.8102955195424294,-0.47,1.6,0.0,-7.37,-2.41,-0.81
SLONE,Distribution Services,Electronics Distributors,,unmapped,10.959383753501385,36.24247635425623,-0.47,1.6,,11.43,34.64,
KONSTELEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.039087947882733,-8.592471358428805,-0.47,1.6,0.0,-8.57,-10.19,-8.59
MAITREYA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-7.537894305612456,-19.964539007092203,-0.47,1.6,2.75,-7.07,-21.56,-22.71
CGVAK,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.525000000000002,-5.525000000000002,-0.47,1.6,7.0,-5.06,-7.13,-12.53
VASUPRADA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.0520670623763377,0.0520670623763377,-0.47,1.6,0.0,0.52,-1.55,0.05
MAL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.532423208191126,-1.3953488372093,-0.47,1.6,0.0,9.0,-3.0,-1.4
JYOTIGLOBL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.666666666666663,10.138888888888886,-0.47,1.6,0.0,2.14,8.54,10.14
TRANSCOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.528763769889853,-4.528763769889853,-0.47,1.6,,-4.06,-6.13,
ENERGYDEV,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.2502951593860825,-1.3981762917933158,-0.47,1.6,0.0,-3.78,-3.0,-1.4
RSSOFTWARE,Technology Services,Packaged Software,NIFTY_IT,industry,-9.288956127080173,-3.971812940422801,-0.47,1.6,7.0,-8.82,-5.57,-10.97
ONYX,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.513064133016624,24.999999999999996,-0.47,1.6,2.75,4.98,23.4,22.25
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,10.732150977717158,23.604060913705595,-0.47,1.6,,11.2,22.0,
CFEL,Process Industries,Textiles,,unmapped,-5.579937304075228,-5.579937304075228,-0.47,1.6,,-5.11,-7.18,
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.25,20.0,-0.47,1.6,0.0,1.72,18.4,20.0
ZENITHSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.795332136445252,-0.7259528130671513,-0.47,1.6,0.0,-1.33,-2.33,-0.73
DELAPLEX,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.111111111111111,-11.099421357180429,-0.47,1.6,7.0,-5.64,-12.7,-18.1
VDEAL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.2468354430379818,-2.2468354430379818,-0.47,1.6,0.0,-1.78,-3.85,-2.25
NIBL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-10.2865329512894,-11.528680418197236,-0.47,1.6,0.0,-9.82,-13.13,-11.53
FIBERWEB,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-4.642857142857145,-8.561643835616438,-0.47,1.6,0.0,-4.17,-10.16,-8.56
BANARBEADS,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.0798946444249375,-3.5359589041095854,-0.47,1.6,0.0,-0.61,-5.14,-3.54
NOIDATOLL,Commercial Services,Advertising/Marketing Services,,unmapped,2.2332506203473907,-6.363636363636369,-0.47,1.6,,2.7,-7.96,
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,13.720930232558135,28.684210526315784,-0.47,1.6,7.0,14.19,27.08,21.68
IEML,Process Industries,Chemicals: Major Diversified,,unmapped,-4.62962962962963,-3.058823529411758,-0.47,1.6,,-4.16,-4.66,
PARASPETRO,Process Industries,Textiles,,unmapped,-8.641975308641973,9.90099009900991,-0.47,1.6,,-8.17,8.3,
ZENITHDRUG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.363636363636357,-15.918367346938773,-0.47,1.6,2.75,-5.89,-17.52,-18.67
HDIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.6143790849673225,-12.352941176470589,-0.47,1.6,0.0,-2.14,-13.95,-12.35
VINEETLAB,Process Industries,Chemicals: Specialty,,unmapped,-3.436692506459962,-2.6822916666666696,-0.47,1.6,,-2.97,-4.28,
PREMIUM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.1326259946949526,-5.625,-0.47,1.6,0.0,0.6,-7.22,-5.62
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,-5.923076923076925,-5.923076923076925,-0.47,1.6,,-5.45,-7.52,
TOKYOPLAST,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.9043927648578663,-2.981366459627336,-0.47,1.6,0.0,1.37,-4.58,-2.98
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.082055906221824,28.4543325526932,-0.47,1.6,2.75,-0.61,26.85,25.7
SUNLOC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.0985915492957674,2.0985915492957674,-0.47,1.6,2.75,2.57,0.5,-0.65
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.277657266811289,21.26514131897712,-0.47,1.6,0.0,-1.81,19.67,21.27
NGIL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-6.503096712720335,-1.875,-0.47,1.6,0.0,-6.03,-3.48,-1.88
SWARNSAR,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-4.7361299052774015,-4.7361299052774015,-0.47,1.6,0.0,-4.27,-6.34,-4.74
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.904761904761909,5.159705159705169,-0.47,1.6,,2.37,3.56,
CURAA,Technology Services,Information Technology Services,NIFTY_IT,industry,2.081887578070784,3.884180790960452,-0.47,1.6,7.0,2.55,2.28,-3.12
NAGREEKEXP,Process Industries,Textiles,,unmapped,-10.790513833992096,0.9391771019678036,-0.47,1.6,,-10.32,-0.66,
INTEGRITY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.79746835443038,2.5,-0.47,1.6,0.0,4.27,0.9,2.5
ALKALI,Process Industries,Chemicals: Specialty,,unmapped,-0.7060900264783818,-8.783783783783784,-0.47,1.6,,-0.24,-10.38,
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.080148363167235,10.477941176470589,-0.47,1.6,7.0,-2.61,8.88,3.48
OMFURN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,7.894736842105265,12.064090480678615,-0.47,1.6,0.0,8.36,10.46,12.06
DIGIDRIVE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.7451669595782,-2.56130790190737,-0.47,1.6,0.0,5.22,-4.16,-2.56
