symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,2399280000.0,39.378299999999996,1859.5,1845.0,1863.0,1834.0,1.1532394059729123,21.200000000000045,0.3644671707555919,1852.1666666666667,1746907275.0,1916.6,1548.0,1960.35,1882.0,1756.8,1916.6,1613.6,1916.6,1583.7,939450,1919548.6,2611584.933333333,3343721.6222222224,0.43992908686839893,2.2827282728272826,-2.285864424592748,4.76056338028169,5.900108206617683,8.11046511627907,12.86113134255888,178.86923033697107,81041.8180637937,1.5812431842966195,1.172587616083982,1.5990747088992248,30.62570336658643,0.35561028,0.76390684,1808.3950000000027,1789.897999999998,1759.1430000000014,1728.9694999999983,1798.8790506224623,1746.9014281506759,63.96216334995003,79.39702423323914,70.70000000000005,-5.522352941174631,148.50118108926227,94.82609038544082,81.41247594327972,100.0,94.68213083859173,6.531895183388087,1.830620258458755,13.385960390596185,25.863954466858782,14.575570960072158,-3.2956685499058365,4.5250140528386735,64.97299386720331,59.48704453842538,1856.8617504579818,1759.9282495420237,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,4407834673261.0,38.875160455421614,7.670274569005838,,,,25.054781109347882,,,14.7372222437258,11.3106119443831,14.6665060253894,55.6970813881965,23.1831971652033,19.6356815465215,25.8610202449316,0.0553705279005922,,2.82292357364765,2.31488230062364,0.898130256103203,0.8709141877364395,33.449990174065384,1.203125,2070.060606,2070.060606,,47.8326
INFY,Infosys Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,328594.0,4057260000.0,89.06590000000001,1075.2,1055.0,1076.0,1055.0,2.2636484687083844,23.799999999999955,0.3424006087121846,1068.7333333333333,7766442700.8,1728.0,1030.0,2006.45,1278.9,1030.0,1376.9,1030.0,1728.0,1030.0,7223254,13129673.3,15606965.3,14703187.133333327,0.5443083273532859,-4.84955752212389,-9.073995771670187,-15.271867612293141,-35.267910897049966,-33.440633898724776,-33.58863495985175,-29.49508196721311,135158.5740878085,2.331753554502361,2.2074239010021466,2.2776035240057304,35.804867683401675,0.6025819,0.59001225,1159.3100000000036,1187.807999999998,1285.1319999999969,1414.7400000000055,1192.2503908951253,1373.3694446514278,36.9117066042346,32.87515079477794,-112.39999999999986,-52.843235294117676,-163.34352882072358,13.347128727427425,16.45661036328817,12.527834707718517,18.13720237309955,-26.21548165688364,-17.152591544604533,16.327113637885073,20.68388033951422,40.25273159676595,-79.44520236471122,-8.904515801067518,38.994837953964286,-129.9060578736412,1256.812818420613,1061.8071815793942,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,downside_tasuki_gap_bearish;marubozu_white_bullish,4267624733429.0,15.030110545121087,1.3183917258019484,4.686243530373195,2.384803222264651,12.824951693790181,9.528040436184115,4783074412086.4,11.871965419805445,31.207929188530205,19.3131498671565,29.3727364335671,30.1796809403862,20.6420375034985,16.4791491743633,22.3873495661909,0.0988239348640848,,1.95973013264019,1.95973013264019,4.27817654608547,4.5633883158245,66.99456785712292,1.460784,1441.370897,1441.370897,,71.5364
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,50822.0,2303960000.0,31.823600000000003,1828.4,1835.3,1836.8,1808.1,-0.37596033346046226,-6.899999999999864,0.0,1824.4333333333332,2116504644.8000002,1857.8,1290.5,1857.8,1857.8,1745.2,1857.8,1307.1,1857.8,1292.0,1157572,2278397.7,2419224.1,2872152.2333333334,0.47831885532587215,-0.5764002175095111,1.95728545140245,36.142963514519735,21.65003326679974,24.14448669201522,36.65171898355755,144.1121495327103,1087.2727272727273,1.5873015873015899,1.4888057437876883,1.9963337993800043,38.526671153157984,1.3066436,1.3167126,1813.6950000000008,1724.0940000000007,1586.037,1516.2825000000003,1726.0395016846094,1544.3032692239892,58.94737623074238,56.013420271379296,23.40000000000009,34.66088235294433,67.80779931154083,76.4262017871659,77.5278971420018,62.732819850876034,61.13247910739651,29.241159265500528,34.330191266294165,20.17075877067327,20.818807679572913,17.091254199905027,-36.79599499374207,0.10950503723171265,57.870315179623496,8.511574895072727,1844.7558097123592,1782.6341902876425,0.4,0.8,0.0,Buy,Strong buy,Neutral,,4227880046775.0,31.401779273863912,2.35393620397158,4.382362204920685,10.916153551509101,,20.97485514799743,3591189979313.1997,,16.1530704741509,7.98773130538353,9.92761395037127,50.6760030844876,44.7494137847266,33.0604245120208,37.6678713241017,0.659545301809201,,1.39429834997319,1.35083484821086,0.381460995613199,0.4087082095855699,12.880843609384124,1.153846,1941.692308,1941.692308,,58.226
AXISBANK,Axis Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,,3110250000.0,98.7543,1359.7,1361.0,1366.1,1355.2,0.1325576257456333,1.7999999999999545,0.2282936887841453,1360.3333333333333,2571480956.4,1418.3,1042.5,1418.3,1378.0,1230.3,1391.0,1150.3,1418.3,1150.3,1891212,6824033.399999994,6832447.5666666245,7083715.577777859,0.2649368180410296,-0.8965014577259443,8.420381149828575,14.549283909014324,10.544715447154475,7.0629921259842545,11.679671457905547,82.95209656953584,1440.3874127022225,0.8043093270365896,1.2304144286292165,1.8456971626217267,25.219488065588422,1.3281517,1.0219746,1311.0099999999993,1305.4979999999994,1303.7070000000008,1258.9839999999995,1302.5765731102185,1260.7756635265482,64.57688374175683,70.5942482543716,91.60000000000014,68.7252941176489,96.83485707671984,87.2940645452494,86.55683442413302,82.42276691219234,83.139506366882,22.149041229090244,14.779771678015361,20.56417698167811,27.76512422653418,16.032448756507275,-12.389979688557853,5.207366140513769,64.25062922141791,53.22971410561581,1391.8560734978205,1230.1639265021781,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,spinning_top_black,4223099259338.0,16.079706717123937,,,,,,,,13.1179530686341,1.46459925247562,5.55868528181968,,36.64009968122341,29.936192489507242,19.9081941866798,1.30448607635907,,,,0.0736485491235823,0.07364854912358226,1.1760555098200633,1.127907,1599.545455,1599.545455,,84.56
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,314403000.0,41.7045,13483.0,13450.0,13490.0,13380.0,0.6569615528182158,88.0,0.41060097051138483,13451.0,2340136446.0,17370.0,12201.0,17370.0,13961.0,12700.0,13976.0,12201.0,17370.0,12201.0,173562,390211.1,392025.0,476336.5888888889,0.42317218954950336,-0.4944649446494465,2.9236641221374047,7.007936507936508,-18.97235576923077,-19.263473053892216,5.261925208837536,85.56033930773951,8076.471084079507,0.8221225710014948,1.3907802962091995,1.9365957773801772,275.2850667971764,1.1681592,0.78136843,13252.599999999997,13277.880000000005,13676.129999999996,14851.789999999995,13363.795065329636,13972.778888802843,55.31949988966105,56.728711048213846,571.0,311.3764705882204,61.6012865792185,58.20309844794381,64.46227169165313,52.32451888939381,61.26354573387241,87.7261550850144,44.14955892137651,13.534741564117514,24.982338542022408,19.553292626066806,-42.67857142857142,2.7667682926829267,52.71962086011178,110.73204737599735,13757.296899139108,12747.903100860885,0.22424242424242424,0.26666666666666666,0.18181818181818182,Buy,Buy,Buy,,4210809109617.9995,28.87758649086671,23.199099711819,,,,18.85163297396455,,,14.4343896296981,10.4535187115813,14.4257793920526,19.2224901263392,8.01801261210151,8.00775709703463,10.2735167688581,0.000956546651946736,,1.0679053294664,0.757583565879573,1.00798548500902,1.0453182807500907,29.98488547594259,1.261905,15748.097561,15748.097561,,466.9019
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,,9946510000.0,69.74090000000001,401.95,399.25,402.3,398.75,0.6762680025046934,2.6999999999999886,0.0,401.0,1859388142.05,453.2,345.5,460.38,411.0,372.2,411.0,345.5,445.6,345.5,4625919,13525414.0,14885952.633333333,18224371.333333332,0.3188329462206727,-1.4828431372549047,5.498687664041992,10.730027548209364,-7.299354243542443,-9.06108597285068,-6.305361305361307,13.931405895691604,26714.544817514663,0.8902821316614449,1.19543581251718,1.943686044049429,7.943693228974133,1.0267655,0.9822475,390.82999999999913,383.7260000000002,391.1029999999987,405.9427000000004,388.456372568884,398.5455932507774,61.29579669753894,62.8145196222328,24.849999999999966,16.723970588233954,75.32628058312207,75.11327644836837,79.10419638771502,65.5724814536008,74.26495394984069,5.8946235245790035,4.503590056411738,21.544094194898758,25.173906360197165,15.195210850529719,-23.629242819843366,5.305213518470003,59.522558125049144,7.91158229055651,411.90575384189634,369.7542461581019,0.46969696969696967,0.6666666666666666,0.2727272727272727,Buy,Strong buy,Buy,,3967662295248.0,20.72719209587261,,,,,,,,11.3888534512201,2.04849579441059,7.1645897118742505,,32.87714064449379,24.746630420669455,24.1649552776634,0.526379208443033,,,,0.125344697919278,0.16294810729506143,0.0,1.294872,460.414634,460.414634,,19.3924
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,,887786000.0,41.3276,4377.8,4405.3,4414.5,4366.5,-0.952510237788173,-42.099999999999454,-0.3303242154799759,4386.266666666666,1209397894.6000001,4605.0,3303.1,4605.0,4441.7,3962.8,4605.0,3914.1,4605.0,3825.0,276257,804936.0999999791,1151007.566666632,1116477.633333349,0.3273248868077098,3.7147595356550625,7.902001380262259,10.821962888894515,11.513576850578225,7.729409159140694,25.080000000000005,149.16334661354583,91725.90648822038,1.2229474407420047,1.5440062375883492,2.148947751811562,98.81124826988534,1.1010653,1.090768,4194.839999999998,4277.951999999999,4211.372999999999,3997.6510000000003,4225.140957948858,4024.895792494356,59.61602336785188,66.01217607803319,185.40000000000055,178.13441176470405,122.46395337477809,92.38765436295382,94.93814557072562,94.96941186634827,98.32313728878275,46.025062146804885,8.959516082658464,13.962871770834868,31.420265683046583,18.971424704657963,-13.343077886823906,6.648152208336392,71.4198142945403,229.04654451384704,4452.050259515485,3937.6297404845122,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,harami_bearish,3926856066023.0,76.58946138248719,1.4871884232137067,,,,50.16644004815081,,,37.1354338200315,10.0268753458225,30.7096383719171,15.722049689441,8.59631896236756,5.79329557910121,7.765116916331751,1.95000955231484,,1.27612896740633,0.201995325811072,0.248688732139627,0.3391209983722192,0.0,1.297297,5038.918919,5038.918919,,57.1593
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,19996.0,1291890000.0,28.605100000000007,3052.8,3040.0,3057.9,3001.0,0.47393364928910253,14.400000000000091,0.052659294365452504,3037.2333333333336,3865012704.0,3059.8,1753.0,4064.015499,3059.8,2739.3,3059.8,1753.0,3059.8,1753.0,1266055,1777308.3,2634583.799999999,2305984.866666666,0.6971466191482218,3.1351351351351413,12.64113349568299,61.29339039467428,35.68000000000001,35.74032903512673,29.6308408328847,101.7458377938876,53164.22755773328,1.8960346551149647,2.1107578023667157,2.70061107409872,78.46490747272439,1.5437663,1.3381342,2960.3799999999983,2635.5440000000003,2341.8089999999997,2333.087332491697,2688.433630105879,2404.2667090887076,70.44305497559668,74.42569204810907,82.80000000000018,186.25294117647854,163.51722086887665,87.0423476886693,70.20402111490525,54.57169596609987,39.78089284424344,104.73831846155736,117.895575747334,50.53415582483173,27.76473530758509,9.265967640233917,-4.032258064516121,2.4463908184838448,54.076427227643556,128.94810817628104,3058.7288403593634,2862.031159640633,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,3924644786973.0,39.416295890778855,1.3452652821182922,4.876432637780906,3.909366570090298,,35.2432818288284,3280248813314.4004,,14.5230354400057,4.06297162945197,6.13935126447739,36.3958951955243,7.817148062464491,9.29590844344318,13.4615777007366,1.31752238279969,,1.03473708778734,0.717095510695993,0.0414868823858586,0.04279271865433359,1.6643152878881375,1.0,2939.666667,2939.666667,,77.4502
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,1243530000.0,76.3497,3077.3,3085.0,3102.0,3074.0,0.08130610120983478,2.5,0.33172889293611996,3084.433333333333,4038146920.1000004,3839.9,2896.0,3839.9,3173.7,2900.4,3399.0,2900.4,3839.9,2896.0,1312237,3072275.7,3043457.3666666667,3172121.711111111,0.41231053793539607,-0.4110032362459488,-0.5718901453957937,1.561056105610567,-15.099597196932068,-17.387919463087243,-0.7322580645161232,293.566942228752,1474.2677689150075,0.9108653220559532,1.71687894664186,2.2540369737571497,75.42984940795161,1.5991563,1.2779514,3054.7900000000013,3123.899999999996,3219.652999999999,3412.398500000001,3119.282542055611,3257.8828664129314,49.37587364412812,50.258781578516206,111.30000000000018,8.19411764706274,32.204084675018464,73.44336084021008,80.70767691922983,74.48390512815992,86.36509972005798,-4.932815223069156,-17.993459418629307,14.646202547100492,19.534638560812027,26.334698530823985,-33.64591147786941,2.916290425069405,54.957413807476904,23.30525697910707,3181.9468307248103,2927.6331692751924,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,,3823478342394.0,20.23075405956216,0.6279864037804853,,,,13.086828567780806,,,20.100307279134,5.74537947599993,10.1421981395051,27.7818043509721,14.9398021835425,8.63681008523994,11.7285919613166,1.47090525031325,,1.26736817407554,1.07749407055522,0.822844505154975,1.0732754415064887,21.55559547332495,1.089744,4119.184211,4119.184211,,152.11
ITC,ITC Limited,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,,12529500000.0,68.9937,290.95,292.8,293.95,290.05,-0.5299145299145338,-1.5500000000000114,0.10256410256410645,291.65000000000003,2055053460.35,427.0,275.05,498.87063949,305.5,275.05,317.9,275.05,407.15,275.05,7063253,12325853.09999999,17439967.733333334,20313572.177777775,0.5351964696635059,1.3763066202090553,-4.887218045112778,-1.6894745734076704,-28.679985292315237,-27.750186242860693,-30.060096153846157,49.88104612858527,3386.7687008677794,1.344595759351828,1.4517906963339182,1.6696403048178716,5.0390755682461,0.49707654,1.0762836,287.04249999999945,298.78000000000117,304.89499999999987,350.56175000000144,297.0719430632584,339.1686254036526,48.89016239792092,57.653203612601054,11.5,-4.7194117647050575,50.81457074868222,88.0297416135565,88.73529681641254,96.07981313719979,97.1458996919864,-2.466446268551806,-4.1474735586123845,20.102725868180276,22.469415517085043,19.916594980749597,-18.46153846153858,3.9107142857142816,61.748654381487015,5.94492194756242,301.3297766824488,272.7552233175501,-0.26969696969696966,-0.26666666666666666,-0.2727272727272727,Sell,Sell,Sell,,3676145768253.0,17.62051841085271,,,,,12.688376483607277,,,29.0302721654226,22.750299010804,28.9615810376715,47.9640641879384,32.4684918167479,26.2329018973378,35.0664017527933,0.0330871512247732,,3.03874809959928,1.90778719347143,4.94205862304022,4.942058623040219,87.76177218254449,1.757576,340.3125,340.3125,,16.512
NTPC,NTPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,,9696670000.0,48.876799999999996,366.9,365.8,368.5,364.05,0.3007107709130579,1.099999999999966,0.0,366.4833333333333,3238661889.2999997,414.4,315.55,448.45,403.1,346.95,414.4,346.95,414.4,322.3,8827097,13260515.99999997,11969313.466666672,11984121.122222211,0.6363612291532093,2.658086177951875,-5.911014232593925,-2.9365079365079425,13.275702377276938,11.249241964827156,11.181818181818175,208.70845603702148,400.3183809903809,1.222359565993679,1.8975379039407743,2.28188091855428,8.237162288444953,0.5907495,1.0336592,366.7524999999996,383.7919999999998,376.7935,354.9992500000005,374.4721362971031,362.5429343637014,47.249175201089486,59.82609241300127,4.5,-19.282058823529155,-4.043648460690657,59.5455586821977,39.82697789892228,100.0,80.745775953833,-7.079600089074404,-8.36657720519067,26.645301024219453,18.155603835811636,21.279202372304088,-18.73727087576383,3.1632222690847747,56.39682332096157,7.3288218606227815,395.0752024664131,338.4297975335861,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,spinning_top_white,3546555595215.0,13.153224852389197,0.8471723858464694,,,,11.315461027868846,,,13.971719277857,4.88475256198334,6.74932274173417,33.3680249015087,19.0284656751197,14.4368937836577,12.9516812558213,1.3338436634662,,0.823935495804478,0.660950896472848,2.41968557758031,2.460697197539303,0.0,1.204545,439.090909,439.090909,,27.8943
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,,294148282.0,38.8334,11404.0,11371.0,11418.0,11315.0,0.32550365091932787,37.0,0.03518958388317058,11379.0,1953847320.0,13110.0,10325.0,13110.0,11796.0,10706.0,12282.0,10365.0,13110.0,10325.0,171330,286934.8,358066.1,342858.0888888889,0.5742385967570083,1.4410247286959617,-1.1013788916832885,7.07981220657277,-2.6547161758429363,-3.2903663500678424,-0.14010507880910683,65.88359736763502,3639.0163934426228,0.9102960671674768,1.3330595447368567,1.8423700981154727,224.3732220469646,1.194476,1.2091864,11243.849999999986,11557.960000000014,11801.020000000013,11915.720000000007,11449.60800699502,11743.185790274569,52.33171346332602,60.262312128387855,609.0,-48.19705882357812,34.361274093393845,80.66783799709681,74.967786052414,91.35960285761207,91.1131795682793,-44.587799354818344,-104.11678883805892,17.40423687906395,22.391839362354098,23.51330422203443,-18.742724097788127,4.518375950875264,62.90423723604561,167.11572768364204,11815.594444661489,10672.105555338483,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,3347664578370.0,41.107346261985434,1.6609142408578577,,,,21.003857047583963,,,11.0848066497654,5.92632009592266,9.08556074851364,48.4898521130524,13.982099281302702,9.22550994203806,12.3633836179309,0.31002339489927,,0.741959464052944,0.455415187531221,0.681561347116995,2.1106415910719862,0.0,1.184211,13715.794872,13715.794872,,277.42
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,2445450000.0,36.7751,1276.3,1290.0,1296.9,1275.0,-0.8852993709715066,-11.400000000000091,0.17861303098547443,1282.7333333333333,749100035.3,1328.0,1001.3,1328.0,1328.0,1252.5,1328.0,1106.4,1328.0,1082.0,586931,1301676.799999994,1715540.033333326,1770513.9111111253,0.4314843269336042,-2.765503580679564,-0.6151689767948988,12.757310716494375,16.080036380172803,9.694886119467123,28.406861512148488,87.96759941089837,4154.333333333333,1.7176470588235366,1.8342864559905683,1.938604766061487,26.358527939388757,0.93469745,1.0198625,1288.3250000000003,1273.094,1238.3020000000001,1189.696500000001,1267.0098347010526,1189.0997827141387,48.453998253158765,43.3561234652381,15.599999999999909,0.31705882352775916,-38.025145660840415,49.43377646479568,50.44277278344601,41.14313754137496,43.59013060090547,3.496837470934679,5.666945047690907,9.759108591109918,19.826526910865528,21.448278140398234,-64.84490398818326,1.1571688991043758,44.63631739176472,1.9250163218553098,1317.8802279639328,1258.7697720360677,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,3150967609863.0,13.985316677624368,0.02626575048393918,,,,12.686421011579089,,,24.8578382502827,8.74420572942177,13.018127725356901,27.4367822289319,10.9020326737478,12.0321345770205,16.0268507036178,0.992573935814019,,1.49091197370887,1.01863730054629,0.217306946061312,0.5510283275126115,7.765155450756336,1.602941,1366.314286,1366.314286,,91.26
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,7309780000.0,48.8641,430.0,428.1,430.9,426.15,0.7261653783087428,3.1000000000000227,0.2810962754743606,429.0166666666667,2295565320.0,473.45,361.2,473.45,431.6,399.0,464.4,399.0,473.45,389.55,5338524,11692264.799999978,12669408.033333331,14784758.944444438,0.43191375996458514,4.368932038834951,2.0287104045557034,4.242424242424242,7.769423558897243,7.526881720430113,7.769423558897243,731.7222509051849,193400.57663171837,1.1146309984747156,1.9754460010787802,1.8493449955170602,8.759894471360072,0.82701725,1.3894662,413.8074999999998,427.43100000000027,431.90850000000006,418.40249999999986,422.29957941849904,411.78061421665956,59.83047862491051,72.40141529485258,17.05000000000001,1.7339705882352519,156.6563074776413,92.0529058645029,85.34314698483212,97.79827001920482,96.30226617290283,-0.28822583209750974,-3.5968065223282637,27.703274646818826,23.882367037742295,20.120890729299802,-4.907975460122765,4.356267443271444,63.206990048522,21.342314145310525,429.839351889308,397.7756481106916,0.3333333333333333,0.6666666666666666,0.0,Buy,Strong buy,Neutral,,3122371973475.0,51.877231927420134,3.716308731739309,,,,37.73599260404282,,,27.578237667814605,14.164195078491302,27.5024657852449,35.8772203370432,27.141000162621605,21.9557256381811,29.166707412610805,0.00272882916720686,,1.97597943898545,1.44764807435195,0.667212922860822,0.5852744937375629,0.0,1.241935,491.71875,491.71875,,8.2888
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,12580300000.0,30.7927,245.5,244.95,247.75,243.8,-0.3045685279187817,-0.75,-0.5279187817258929,245.68333333333334,1444409806.5,307.5,228.61,345.0,289.95,242.8,307.5,242.8,307.5,231.0,5883543,14840662.900000002,17448204.66666666,20606724.78888889,0.39355427623981126,-1.028018544648261,-17.004732927653823,-8.583131632843049,4.228581132716315,1.9095060190950577,-2.6797748354871924,98.78542510121457,988.9557762736977,1.6201804757998313,1.6630941886204589,2.3075107651749627,6.168232164817296,0.08494052,0.74408007,259.47749999999996,277.86800000000005,274.6200000000002,258.33439999999996,269.34657137478416,263.14616407085356,28.670376803909477,26.57818241677964,-19.149999999999977,-28.086617647058745,-85.40754839012075,10.170487948265711,9.621557920566287,46.996360272349904,43.92279243299007,-10.379509501530805,-9.445267048557598,38.16501383958211,10.995640333309066,31.302756206827848,-90.47619047619051,-5.212355212355212,41.729919861721456,-13.974780290933325,285.41539650299757,233.53960349700233,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,3097264724499.0,7.455751406115235,0.5130077148770791,,,,4.2955945538163185,,,11.5838648377162,5.34291557568792,8.68006713986268,32.4955229716898,11.4620924400268,6.25512233103488,9.75784092263295,0.468885390289315,,0.839665440921637,0.455067824755784,5.48334687246141,5.381803411860277,0.0,1.533333,312.645161,312.645161,,32.9276
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,,2713670000.0,38.7444,1138.4,1136.0,1148.7,1135.1,0.5920296898471367,6.7000000000000455,0.37995935318546914,1140.7333333333333,1731822875.2,1780.1,1089.5,2012.2,1257.0,1089.5,1474.9,1089.5,1780.1,1089.5,1521278,3733692.4,3670011.0333333313,4158309.955555554,0.40717154741611084,1.3262127280818952,-2.692537823745619,-17.50724637681159,-32.0763723150358,-29.853965124160453,-33.57838847073925,15.573604060913715,1075.1225806451614,1.4976654039291692,2.3082904826200767,2.1312997024526146,31.860281411394027,0.88929355,0.62199867,1157.185,1216.6439999999977,1338.6649999999995,1450.0724999999986,1214.4486133226474,1406.9505505865964,43.03189441247656,44.909943690605104,-12.899999999999864,-17.143823529414703,-46.67521002422073,34.3874931392858,38.71954580596425,52.01279546580998,54.03146362698498,-18.66947649353915,-22.506908640174295,20.821894449129587,23.15915213586865,33.700550984080756,-65.19572953736649,-0.689173863735485,56.861215590811966,-11.63688001063315,1217.4672453131764,1096.9027546868235,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,long_upper_shadow_bearish,3065898893636.0,18.54476384096855,,,,,10.53969028473637,,,22.9830133959398,15.0061766801021,22.0796709675279,23.523942709614,17.1725165970002,12.7873739857389,16.98272682567,0.0693806958025677,,2.21648966254006,2.20898007918054,5.31067445565587,5.310674455655868,97.61351231313112,1.918605,1404.833333,1404.833333,,61.3866
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,668775000.0,28.361199999999997,4428.1,4424.1,4452.7,4386.0,0.4537102152854971,20.0,0.3629681722283977,4422.266666666667,1626879511.9,5065.0,3479.1,5674.75,4485.0,4148.8,4836.3,3479.1,4836.3,3479.1,367399,769677.2,1196509.3666666667,1428031.6222222222,0.45645405300372804,4.559622195985841,1.3202452864726508,19.678378378378387,0.2967157417893627,0.8977601567662531,-9.814663951120156,781.2139303482588,668.7673611111112,1.5207478340173237,2.317279515996143,2.215803745650767,107.19585726112793,1.1241525,1.9416113,4305.465000000001,4368.847999999997,4201.401999999991,4395.244999999998,4305.374977073831,4330.973726076512,57.38994470610259,65.09173053467137,190.10000000000036,-21.388823529408,95.58945037512106,79.44675788221303,76.67457568884636,84.1971233267612,84.79495116208263,9.351654077291641,-12.87946377597928,19.814753303012903,25.414713180275722,16.767150839318997,-16.9244497323021,3.853370233125385,55.00753756782959,163.58753222348514,4492.57662737775,4118.353372622252,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,2947993615748.0,32.487846679608694,3.600550498319384,,,,27.32787929673451,,,23.981248765994103,7.6382981433328005,23.9782649953921,33.7156477625978,23.3997465004796,27.548882069532898,36.5933569102797,0.000267292900388683,,2.61441742084895,1.9181296475056,1.13428840416964,1.1342884041696442,0.0,1.34,5176.28,5176.28,,136.3002
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,,1599894781.0,37.7806,1778.8,1768.1,1786.7,1761.4,0.5312535322708185,9.399999999999864,-0.07347123318640114,1775.6333333333334,2386550144.4,2195.0,1597.0,2195.0,1817.6,1640.5,1860.0,1597.0,2082.0,1597.0,1341663,1130833.3,981375.5666666696,1193001.155555547,1.2511019829632082,3.7806301050175004,1.0681818181818157,4.023391812865494,-13.165731022699537,-13.017114914425429,-9.925055701843226,45.505112474437624,2917.1653451814054,1.4363574429431107,1.8873207113164865,1.9050505757999603,37.72565251633228,1.4012728,0.92609274,1741.8299999999992,1768.4079999999992,1828.6240000000003,1938.4809999999995,1767.2936280647177,1873.8440423237412,55.432164503849364,63.03773572938532,104.20000000000005,16.493823529411884,54.38041461428575,81.69098231830064,78.54019514368532,90.20771287737769,89.7773886646562,-0.44277779100320913,-10.589721434756708,24.562348390303406,26.640150919525894,20.314433024075285,-14.259144451332926,5.061721103301639,65.9303372681998,54.878509308657385,1839.4345716142811,1644.2254283857174,0.22424242424242424,0.26666666666666666,0.18181818181818182,Buy,Buy,Buy,,2826891418088.0,29.25657894736842,2.932753174282771,,,,,,,13.0410224639984,1.40340459464988,2.66304937177139,,42.8384988215734,6.410280811186529,17.5720390295141,4.638140151779139,,1.97192059391762,,0.0566187294757106,0.07360434831842373,2.117594933409784,1.458333,2150.583333,2150.583333,,60.8
