symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,282636174012.0,317.95,305.95,,309.593483800415,,326.071087040361,309.7099999999999,334.15024999999963,,,Neutral,50,62.250502059071216,-1.4357851886244362,-3.1616899742040387,1.7259,20.633606867255665,5.648778866921416,92.8397859796961,80,880401.0,432982.5,835599.5666666667,2.0659847172685293,61.62,,,100,308.79,299.62,325.04,332.12,315.87,315.86666666666656,10.062642941251294,312.92,322.98,302.86,328.01,338.08,348.14,0.67,8.0,2.2347266881028904,-3.7535946723172495,-16.64,0.24,-3.0,54.16524701873935,1.6931868705832758,1.906965063140531,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,72,40,100,,,61.0,70,60,-0.07,-0.73,-0.39,-0.09,-0.23,0.96,-0.3,15.0,False,31.0,0.0,Buy,1.45,366.2
KARURVYSYA,Karur Vysya Bank Ltd.,Finance,Regional Banks,281598716685.0,293.45,291.75,,289.7044888151012,,269.01907369424566,290.06700000000006,267.6190000000001,,,Bullish,83,53.34598994872655,0.7433615120592663,-0.5913247975390258,1.3347,9.82763591145592,2.7485994397758984,86.2379259628633,80,696412.0,2959625.2999999984,2702388.366666668,0.2135073639763241,55.09,,,33,290.96,288.48,294.96,296.48,292.48,292.4833333333333,9.404682305036497,288.75,298.15,279.34,302.85,312.26,321.66,0.67,37.0,1.3994471319972397,8.264157904445666,-14.56,-0.59,-3.83,11.298836810836413,,0.3839662670575002,,19.2824838682516,17.0779081040536,0.1858934055956,14.347747877705077,29.256166265204143,47.27468969239072,,100,,,29.256166265204143,,,,100,,,,,,,,0,,,,,,,,,,,,,72,100,100,,,61.0,70,40,0.58,0.15,0.83,0.23,-0.13,0.96,0.33,87.0,False,38.0,0.0,Buy,1.264706,354.235294
IKS,Inventurus Knowledge Solutions Limited,Commercial Services,Miscellaneous Commercial Services,280708120674.0,1688.0,1675.2,,1615.60380977848,,1589.3838331990676,1612.4200000000003,1575.767499999999,,,Bullish,100,56.76509709676705,16.39428852152423,19.83910075477284,-3.4448,29.55628508077122,0.2673002673002673,51.89644255889889,80,64142.0,104800.4,173996.26666666666,0.5986450175602662,78.16,,,33,1673.1,1658.2,1704.3,1720.6,1689.4,1689.4,52.48996030356609,1661.76,1714.24,1609.27,1740.49,1792.98,1845.47,0.67,77.0,4.043392504930961,29.34865900383142,-5.01,2.05,-1.19,39.98105163429654,,,25.04497905761672,31.4407409263322,26.093319579464303,0.268732610846868,,,31.385865311035,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,80,33,,,92.0,70,50,-0.43,-0.11,0.73,0.09,-0.24,0.96,0.01,56.0,False,38.0,0.0,Strong buy,1.166667,1901.444444
AMBER,Amber Enterprises India Ltd.,Producer Manufacturing,Industrial Machinery,278155106411.0,7950.0,7889.0,,7640.398539119888,,7273.58027249434,7792.24,7369.957500000001,,,Bullish,100,56.25167396145466,46.0227111408567,-1.4221545747712143,47.4449,10.473990933915992,2.8993010613512813,93.94405561334122,80,640409.0,543915.9,546674.6,1.2674890847844071,28.15,,,83,7827.66,7705.33,8094.66,8239.33,7972.33,7972.333333333332,301.65139595864485,7799.17,8100.83,7497.52,8251.65,8553.3,8854.95,0.67,68.0,5.36779324055666,22.931807638781507,-11.41,3.38,2.44,154.97076023391813,,,33.05664910231968,5.33642207020389,3.98067540447958,0.617912672510823,22.194499302753528,-28.50174216027875,5.16773240265361,,20,,,-28.50174216027875,,,,33,,,,,,,,0,,,,,,True,-1.5,3.0,,,,3.0,89,20,33,,,80.0,70,75,-0.68,0.23,-0.74,-1.17,-0.31,0.98,-0.53,4.0,False,45.0,0.0,Buy,1.5,8012.037037
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,277876810818.0,3816.5,3689.4,,3533.8790864016,,3302.7919933519624,3557.217999999999,3212.130000000001,,,Bullish,100,65.2293158406799,35.49269625358238,18.167773763092463,17.3249,16.776038100954732,7.865581369057718,83.96791713935279,80,262464.0,81813.9,85019.76666666666,4.609767021155147,56.57,,,100,3698.4,3580.3,3929.8,4043.1,3811.7,3811.7,118.1357878898054,3757.43,3875.57,3639.3,3934.64,4052.77,4170.91,0.67,64.0,2.80411593578278,20.85180493983534,-2.76,0.81,-0.13,70.60636558057618,,,43.748868436614806,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,92,40,67,,,80.0,70,60,-0.43,0.24,-0.07,-0.63,0.09,0.98,-0.16,31.0,False,46.0,0.0,Strong buy,1.4375,3850.142857
JUBLFOOD,Jubilant Foodworks Limited,Consumer Services,Restaurants,276475145020.0,433.0,419.0,,445.4785476195276,,516.531706619957,448.8380000000006,530.8235000000009,,,Bearish,17,49.96215090717962,-7.300747832402408,-9.206071673482148,1.9053,23.66176093285656,2.412488174077575,89.66382435626652,60,3312895.0,2466180.4,4575393.933333334,1.4081275806572815,50.81,,,67,423.6,414.2,439.1,445.2,429.7,429.7,12.51789394675634,426.74,439.26,414.22,445.52,458.04,470.55,0.67,9.0,-0.4597701149425287,-2.893025342004929,-39.77,-2.45,1.48,66.49058689843677,,0.6236782468495911,17.173378282834992,16.283084515192,6.32078317310176,2.1387490483596903,17.145885282801217,103.16341174268422,9.57351654178152,,40,,,103.16341174268422,,,,100,,,,,,,,0,,,,,,True,-1.9,3.0,,,,3.0,44,40,100,,,48.0,70,50,-0.29,-1.13,-0.65,-0.14,0.35,0.98,-0.37,9.0,False,37.0,0.0,Neutral,1.586207,540.0
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,275482083944.0,18005.0,18333.0,,17367.424438857965,,16693.747544713988,16914.780000000017,17020.26999999997,,,Bullish,100,52.96745340765323,321.90770865890227,420.9237263595711,-99.016,21.74418778386274,-3.675369141878879,19.53013897666468,20,19042.0,21930.2,31024.766666666663,0.8987332213181295,51.8,,,33,17731.0,17457.0,18450.0,18895.0,18176.0,18176.0,733.7748989247739,17638.11,18371.89,16904.34,18738.77,19472.55,20206.32,0.67,30.0,14.114589935353024,5.576404362612877,-9.3,12.12,11.18,265.91070539811284,,4.179197590775038,210.0090589238825,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,55,40,100,,,80.0,70,60,-0.93,-0.26,-0.22,-0.41,2.06,0.99,0.05,59.0,False,49.0,0.0,Buy,1.0,23635.0
LALPATHLAB,Dr. Lal PathLabs Limited,Health Services,Medical/Nursing Services,274247004274.0,1674.4,1635.8,,1557.0777281024546,,1491.8145994325334,1549.0899999999967,1500.8420000000017,,,Bullish,100,63.450576754888814,26.31022505265878,21.39698322446815,4.9132,26.910418971833224,6.257139230866871,87.76017902526443,100,140046.0,1110417.3,583870.2666666667,0.1238631658985103,50.62,,,33,1650.76,1627.13,1687.26,1700.13,1663.63,1663.6333333333332,60.04586367202565,1644.38,1704.42,1584.33,1734.45,1794.49,1854.54,0.67,73.0,0.263473053892221,25.894736842105267,-7.13,-1.73,0.85,55.46207353428287,,15.654204559243627,33.641789683578274,21.5684326675447,20.4830601886689,0.0793397655689339,12.249126513366376,3.4612748457847897,22.4655253537949,,60,,,3.4612748457847897,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,18.0,70,45,-0.38,0.21,0.33,-0.08,-0.19,0.99,-0.02,51.0,False,31.0,2.0,Strong buy,1.285714,1680.035714
APOLLOTYRE,Apollo Tyres Limited.,Consumer Durables,Automotive Aftermarket,270267202434.0,429.0,425.5,,410.1845788178569,,447.2994497308583,408.5190000000002,466.77800000000025,,,Neutral,50,63.83045564364179,6.60917092453218,1.174999236602442,5.4342,20.50054082241905,9.62054426983518,93.08612743379882,80,803822.0,1471000.3,1751590.0,0.5617931039302775,43.62,,,33,424.84,420.67,433.59,438.17,429.42,429.41666666666674,12.08570521701434,422.96,435.04,410.87,441.09,453.17,465.26,0.67,28.0,14.675220529270243,4.697986577181208,-20.63,12.69,11.75,19.8203692410046,,0.8702037065361654,7.158159158174305,8.71975489413093,7.547606866218361,0.219873962372018,8.984976965302817,22.590876652431508,9.13299333347383,,60,,,22.590876652431508,,,,100,,,,,,,,0,,,,,,,,,,,,,59,60,100,,,89.0,70,50,1.17,-0.69,-0.47,0.2,-0.17,1.01,0.01,55.0,False,51.0,0.0,Buy,1.520833,462.583333
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,270227523556.0,961.0,970.3,,922.9366226113848,,872.5058647819166,912.998,868.4255000000015,,,Bullish,83,53.26243274251443,15.152350220944529,21.151132898220325,-5.9988,34.15073884858618,-1.2637419089694806,17.519884523036847,40,301074.0,610374.6,803296.6,0.4857050671915079,45.21,,,33,952.04,943.07,974.74,988.47,965.77,965.7666666666668,26.320315930138925,947.84,974.16,921.52,987.32,1013.64,1039.96,0.67,69.0,3.2223415682062297,23.3237086942573,-5.23,1.23,0.29,25.309454832762707,,1.535470620944412,12.106702942903418,9.69589792418421,9.57395180909348,0.0872243836355889,22.461965317919077,16.642705299762845,7.86463030972592,,60,,,16.642705299762845,,,,100,,,,,,,,0,,,,,,,,,,,,,56,60,100,,,80.0,70,50,0.19,0.16,-0.41,0.25,0.09,1.01,0.06,61.0,False,43.0,0.0,Buy,1.111111,1098.666667
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,270075478824.0,154.4,154.19,,161.62991031169332,,161.76174081065253,161.7491999999999,161.0667000000002,,,Bearish,0,46.22848241258175,-0.1295473695411999,-0.6141281196689756,0.4846,15.178440575921828,-3.704627666209304,35.59587376438844,20,2521544.0,9509733.4,6814140.7,0.2606296460506512,45.68,,,33,153.41,152.42,155.78,157.16,154.79,154.79,6.697889708422568,151.05,157.75,144.35,161.1,167.8,174.49,0.67,0.0,2.251655629139077,-18.651211801896736,-27.28,0.26,1.31,14.057065860631113,,0.0042220081748782,6.677755928899413,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,15,40,33,,,1.0,70,50,1.59,-0.52,-0.58,-0.28,0.83,1.01,0.21,76.0,False,31.0,0.0,Sell,1.875,191.0
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,269971490693.00003,4840.7,4822.1,,4059.080162715446,,3297.3910466271554,4050.116000000005,3115.669500000002,,,Bullish,100,66.56377019716975,226.6100347256088,173.90287403883352,52.7072,26.22446627692533,6.190632883623995,95.34499037006536,100,720664.0,1937547.8,1333201.8,0.3689057004946255,16.9,,,0,4796.04,4751.37,4911.34,4981.97,4866.67,4866.666666666667,230.5326099763149,4725.43,4955.97,4494.9,5071.23,5301.77,5532.3,0.67,93.0,22.39443742098609,54.45756222080408,-2.32,20.4,26.82,99.8803260084597,,4.457000144932424,71.07072132757561,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.32365731708241,37.9597089005915,,60,,,22.32365731708241,,,,100,,,,,,,,0,,,,,,,,,,,,,80,60,100,,,97.0,70,65,-0.75,1.79,0.59,-1.05,0.48,1.01,0.21,77.0,False,43.0,0.0,Buy,1.25,4223.25
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,267113748155.0,322.19,321.91,,323.7627821191109,,327.3747490940383,323.2372000000002,334.5958000000003,,,Bearish,17,55.68420604244688,-0.6205751479149058,-1.211765980549647,0.5912,25.290000654326622,0.9209083790133116,100.0,100,94362.0,497706.0,510038.4,0.1822520123394126,,,,0,321.84,321.49,322.51,322.83,322.16,322.16,2.711673124725057,320.83,323.55,318.12,324.9,327.61,330.33,0.67,14.0,0.6686455241368493,-0.497220506485489,-14.24,-1.32,-4.56,42.92661479428693,1.37764352106682,,20.05966786468897,3.05002305913263,1.6971972668504205,0.9461776785646532,92.37551027634592,787.0819052121499,57.59169290408169,,40,,,787.0819052121499,,,,67,,,,,,,,0,,,,,,,,,,,,,47,40,67,,,61.0,70,30,1.35,-0.53,0.04,1.72,2.54,1.02,1.02,100.0,False,51.0,0.0,Buy,1.214286,371.5
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,265585829570.0,3242.0,3246.2,,2853.294653995158,,2170.5408445128264,2808.9040000000027,2046.6590000000008,,,Bullish,100,62.48740645277834,97.91989754914266,113.87968297388876,-15.9598,40.76051399591828,1.3536749304404971,44.604552688579226,60,157969.0,353629.8,438950.2,0.3819766431060118,47.83,,,33,3186.8,3131.6,3280.6,3319.2,3225.4,3225.4,132.04394514845697,3175.98,3308.02,3043.93,3374.04,3506.09,3638.13,0.67,85.0,8.174841508174842,38.42278297254602,-5.87,6.18,8.76,74.7452390833218,16.051791933523994,0.6123670366034025,55.00987259474575,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,71,80,100,,,12.0,70,60,-0.74,2.67,0.71,-0.73,0.75,1.03,0.53,93.0,False,45.0,0.0,Buy,1.357143,2722.857143
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,265436869965.00003,13680.0,13132.0,,13742.104958490912,,13621.713202722558,13882.439999999991,14094.849999999986,,,Bearish,33,52.98073096007028,-120.22538566410368,-146.5097181370899,26.2843,16.81705303483941,0.8477699963140435,42.21828324929312,60,5165.0,5035.9,3954.5666666666666,1.042676033591731,60.76,,,100,13311.0,12942.0,13893.0,14106.0,13524.0,13524.0,326.6713310244382,13516.66,13843.34,13189.99,14006.67,14333.34,14660.01,0.67,10.0,1.6571301181541205,-2.145922746781116,-16.06,-0.33,-1.27,16.32231902927064,,0.3431934724367512,6.954282018999913,30.4074554922748,4.19585766414779,5.59199657269945,28.406653047561765,45.65492354871865,13.3392600744568,,60,,,45.65492354871865,,,,67,,,,,,,,0,,,,,,,,,,,,,57,60,67,,,80.0,70,60,0.96,-0.39,-0.92,-0.07,0.15,1.03,-0.05,48.0,False,,0.0,Buy,,
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,264311364990.0,242.78,238.35,,207.42003526520492,,224.78695523066773,203.0381999999998,229.35450000000003,,,Bullish,100,72.64605888863608,11.1759089357422,6.375931210604872,4.8,25.165973738840787,26.66562320655294,93.0894830236866,80,488365.0,1684678.1,948677.6,0.2882589000706415,42.97,,,33,238.52,234.26,245.52,248.26,241.26,241.26,10.47698184418417,237.54,248.02,227.06,253.26,263.73,274.21,0.67,83.0,18.28501827040195,36.62352279122117,-19.61,16.3,15.36,114.41093308199812,,,51.48018238175396,7.46537989758993,3.92513818785421,0.869564271940893,,,49.3307370894252,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,40,33,,,44.0,70,75,-0.75,-0.02,0.27,-1.32,-0.24,1.03,-0.41,8.0,False,,0.0,Buy,1.0,293.666667
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,262444373974.0,2347.0,2321.1,,1940.8935682684128,,1588.127683768295,1875.98,1499.5685000000012,,,Bullish,100,76.44394027591144,115.53668837111128,112.2405932533306,3.2961,41.85081509132548,7.808911345888838,85.06424258152639,80,555904.0,686756.7,720562.8333333334,0.8308924144806511,39.6,,,17,2322.74,2298.47,2372.64,2398.27,2348.37,2348.366666666667,89.49232551263518,2302.25,2391.75,2212.76,2436.49,2525.98,2615.48,0.67,96.0,20.3219522198298,72.04222254801348,-1.14,18.33,17.39,53.94534212885283,10.31147553875922,0.9215340590512467,33.724867826180365,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89263576581938,7.113017822650571,,60,,,57.89263576581938,,,,100,,,,,,,,0,,,,,,,,,,,,,75,60,100,,,80.0,70,50,-0.55,1.76,-0.1,-0.46,0.36,1.04,0.2,76.0,False,44.0,0.0,Strong buy,1.192308,2085.293386
PNBHOUSING,PNB Housing Finance Limited,Finance,Finance/Rental/Leasing,261306557625.0,1005.0,1003.0,,988.4548319526498,,929.841061160222,1009.4809999999997,904.0425,,,Bullish,67,49.58873819777343,-3.5478736919141056,-2.8390420647640378,-0.7088,18.86970840300313,1.6177957532861476,79.65812307419762,40,391385.0,696136.6000000015,829881.8666666667,0.5363256720600467,43.37,,,33,994.46,983.93,1021.16,1037.33,1010.63,1010.6333333333334,28.593522365346423,990.7,1019.3,962.11,1033.59,1062.19,1090.78,0.67,79.0,-5.188679245283019,30.867895045250336,-11.53,-7.18,-10.42,11.449077238550922,,0.62760097527304,27.56819224394884,12.700091402257,3.88863247421548,2.76512048152024,11.920750218094216,18.206302181524368,31.2242624466663,,60,,,18.206302181524368,,,,100,,,,,,,,0,,,,,,True,4.56,3.0,,,,3.0,49,60,100,,,61.0,70,75,0.21,0.0,-0.18,-0.24,-0.17,1.04,-0.07,44.0,False,31.0,0.0,Neutral,1.153846,1176.692308
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,259073109215.0,21.7,21.44,,21.219959423213336,,21.6730593067072,21.38159999999995,21.208924999999997,,,Bullish,100,56.92283135555165,0.0232955325669372,-0.0595236838830828,0.0828,16.957404386364715,5.8020477815699545,96.33573534723958,80,11191879.0,13153311.699999977,29792607.06666666,0.8613715020469586,39.55,,,17,21.46,21.21,21.94,22.17,21.69,21.686666666666667,0.5999632444002564,21.4,22.0,20.8,22.3,22.9,23.5,0.67,31.0,-4.782799473453268,5.596107055961063,-13.96,-6.77,-5.72,30.615124153498872,,,15.362917223328168,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,75,60,33,,,94.0,70,40,0.04,-0.49,-0.37,0.51,-1.1,1.05,-0.28,16.0,False,45.0,0.0,Strong buy,1.5,26.75
SAILIFE,SAI Life Sciences Ltd.,Commercial Services,Miscellaneous Commercial Services,258133531270.0,1200.9,1216.4,,1120.2845913643748,,970.963155609678,1106.5839999999998,953.8632500000002,,,Bullish,100,58.05039827350466,29.85333982385123,32.12534307100079,-2.272,22.83428371068089,-2.3420346425957512,30.71025391625885,20,348995.0,394011.3,762841.4666666667,0.8556493895749029,50.48,,,33,1187.6,1174.3,1218.1,1235.3,1204.8,1204.8,41.47207528543554,1180.16,1221.64,1138.69,1242.37,1283.84,1325.32,0.67,59.0,5.5179685440646855,18.094207886714536,-3.48,3.53,0.29,73.49449204406365,,,41.10523992686471,15.1303912670353,14.1693569330902,0.116138581013396,,,21.1769985933814,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,55,60,33,,,92.0,70,50,-0.67,0.62,0.08,-0.06,-0.31,1.06,-0.07,46.0,False,45.0,0.0,Buy,1.083333,1275.0
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,257473165307.0,8288.0,8374.5,,6659.356243494224,,4254.518658785542,6629.528000000004,3638.5789999999993,,,Bullish,100,61.560775056511936,402.2299412223047,356.8785317721656,45.3514,33.72737077562939,11.1289890050952,96.9991640867302,100,1146114.0,2956109.0,2425213.833333333,0.3876787516822265,12.45,,,0,8130.66,7973.33,8462.66,8637.33,8305.33,8305.333333333334,527.9099533078587,8024.05,8551.95,7496.14,8815.91,9343.82,9871.73,0.67,99.0,3.341645885286783,136.75264947010598,-4.89,1.35,7.77,271.090642662759,,3.520190095116656,151.20569098454493,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.81396674363285,15.5421213732844,,40,,,77.81396674363285,,,,100,,,,,,,,0,,,,,,,,,,,,,80,40,100,,,97.0,70,85,-0.91,4.4,-0.23,-1.86,0.46,1.06,0.37,89.0,False,50.0,0.0,Buy,1.2,8667.333333
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,257023764978.0,1341.0,1334.0,,1102.813491585567,,880.2794892339249,1082.0719999999997,863.0390000000002,,,Bullish,100,76.35474146673388,79.38626056510543,72.58601116674731,6.8002,52.483084003584,6.699554423933804,78.9847799118041,80,480304.0,1071969.6,1613170.2333333334,0.425186819938024,36.63,,,17,1327.34,1313.67,1355.84,1370.67,1342.17,1342.1666666666667,47.445316098567886,1317.28,1364.72,1269.83,1388.45,1435.89,1483.34,0.67,97.0,29.4588984891635,73.05458768873403,-1.18,27.47,33.89,79.64554466030374,,1.0324496656834845,47.62312407252107,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,75,40,67,,,97.0,70,65,-0.68,2.78,-0.26,-0.53,0.34,1.06,0.33,87.0,False,43.0,0.0,Strong buy,1.304348,1214.826087
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,254989088487.0,7842.0,7828.5,,7849.533511095967,,8320.6480712619,7852.820000000012,8462.355000000001,,,Bearish,17,52.4524013934554,-12.803437193961145,-31.39369142916538,18.5903,19.833508648814508,2.4094025465230167,91.29908158942214,80,7719.0,25989.4,31156.466666666667,0.295796992596453,58.69,,,33,7798.84,7755.67,7896.34,7950.67,7853.17,7853.166666666667,181.0520959815012,7751.47,7932.53,7570.42,8023.05,8204.1,8385.16,0.67,12.0,2.4027161138678506,-1.704687891702181,-31.81,0.41,4.34,39.05364871736005,,2.228231903376015,26.75326742876836,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,45,80,100,,,21.0,70,30,0.08,-0.76,1.86,0.77,-0.35,1.07,0.32,86.0,False,72.0,0.0,Neutral,1.0,9857.5
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,253150346902.0,4114.5,4065.5,,4260.946934241656,,4861.900011796446,4255.13,4924.467000000001,,,Bearish,0,44.88587224936845,-49.61100835224988,-38.13483660278096,-11.4762,14.74151558092934,-3.3519684299539563,31.48470640664262,0,143400.0,242852.7,267724.63333333336,0.5902585118241046,37.23,,,17,4087.04,4059.57,4140.64,4166.77,4113.17,4113.166666666667,112.46021312026656,4058.27,4170.73,3945.81,4226.96,4339.42,4451.88,0.67,10.0,-2.5,-2.407495256166983,-36.11,-4.49,1.93,40.78466746296471,8.427849547697214,,28.11440885158357,21.2979909920349,20.455573858028,0.0533568128829457,0.760928733478727,-19.93538228576236,20.0416551372687,,60,,,-19.93538228576236,,,,67,,,,,,,,0,,,,,,True,1.8,3.0,,,,3.0,3,60,67,,,40.0,70,55,-0.17,-1.11,0.28,0.35,-0.36,1.08,-0.2,26.0,True,17.0,3.0,Sell,2.264706,4360.733333
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,252479973709.0,1346.6,1343.3,,1383.8504801453432,,1590.8389436311836,1382.4440000000025,1636.5969999999984,,,Bearish,0,46.90030104976276,-10.132621992154329,-13.235139936018523,3.1025,11.109346556806068,1.6532044991318686,85.29403593911117,60,41057.0,152389.3,202626.8,0.2423358491434696,51.35,,,33,1343.54,1340.47,1351.14,1355.67,1348.07,1348.0666666666666,26.928495137219397,1333.14,1360.06,1306.21,1373.53,1400.46,1427.39,0.67,14.0,-1.1887290871734697,-0.7298193881312267,-33.63,-3.18,0.33,11.862226920366457,1.2304996733318516,,9.135407491100162,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,31,40,33,,,5.0,70,40,1.09,-1.02,-0.33,0.79,-0.35,1.08,0.03,58.0,False,31.0,0.0,Sell,1.706897,1611.785714
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,252135796434.0,38.11,38.03,,39.03858034519718,,41.39373496229376,39.32900000000001,43.44440000000005,,,Bearish,17,48.07314971887009,-0.5038985094698489,-0.5978580402793912,0.094,22.96446075336033,-0.1310272536687556,100.0,40,7818852.0,13422952.799999995,8342244.666666668,0.5894580914730225,66.07,,,33,37.91,37.71,38.45,38.79,38.25,38.25,1.084248353904483,37.57,38.65,36.48,39.19,40.28,41.36,0.66,31.0,-5.34028812717337,5.597118315322793,-28.89,-7.33,-8.27,40.52530837941301,,,23.934075547151306,32.3926621951757,30.183996948673,0.107863681992497,23.146300325741286,-17.544936431389747,7.355121898518681,,40,,,-17.544936431389747,,,,67,,,,,,,,0,,,,,,,,,,,,,29,40,67,,,80.0,70,40,-0.05,-0.67,0.25,0.31,-0.22,1.08,-0.07,44.0,False,44.0,0.0,Neutral,1.307692,47.384615
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,246053514755.0,18560.0,18637.0,,19408.45642272375,,18787.56394776643,19795.139999999978,19428.895000000004,,,Bearish,17,47.62828861461681,-355.3266310840154,-521.2581432882957,165.9315,12.351488601743885,5.197528764949272,96.55693507046595,60,61053.0,98630.1,110406.2,0.5888508664989738,29.65,,,17,18386.34,18212.67,18852.34,19144.67,18678.67,18678.666666666668,724.6691226010525,18197.67,18922.33,17473.0,19284.67,20009.34,20734.01,0.67,1.0,-4.698331193838254,-12.720432635786503,-29.83,-6.69,-7.63,20.183895296043158,,0.3949873460197606,16.030894700805717,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,5.58,3.0,,,,3.0,34,100,67,,,89.0,70,75,0.04,-0.43,0.53,-0.79,-0.14,1.11,-0.16,31.0,False,,0.0,Sell,,
