symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
PNCINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.372950819672128,1.1078098471986475,-0.84,0.19,-0.98,-1.53,0.92,2.09
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4196642685851319,0.1507386192342478,-0.84,0.19,-1.63,0.42,-0.04,1.78
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.24997249422378,2.47404844290658,-0.84,0.19,-0.98,-1.41,2.28,3.45
ALOKINDS,Process Industries,Textiles,,unmapped,-5.555555555555549,-6.867283950617288,-0.84,0.19,,-4.72,-7.06,
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,-0.0697537157267776,1.1953923060204397,-0.84,0.19,-1.03,0.77,1.01,2.23
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,-1.6378594610914063,8.12694461729932,-0.84,0.19,,-0.8,7.94,
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-5.268345130364659,-3.6540914889739504,-0.84,0.19,-0.98,-4.43,-3.84,-2.67
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.5086848635235808,4.255501694479014,-0.84,0.19,-0.98,1.35,4.07,5.24
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-8.770445572476035,-5.671380667735819,-0.84,0.19,-0.98,-7.93,-5.86,-4.69
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-6.474622770919074,-3.455111866326832,-0.84,0.19,-1.03,-5.63,-3.65,-2.43
TVSSCS,Transportation,Air Freight/Couriers,,unmapped,-4.223021582733816,-1.3120830244625723,-0.84,0.19,,-3.38,-1.5,
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.987467957846767,-9.41824533118365,-0.84,0.19,-0.98,-3.15,-9.61,-8.44
TIMEX,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,5.255023183925807,17.904063550259707,-0.84,0.19,1.4,6.1,17.71,16.5
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.6525397890115334,18.41409691629956,-0.84,0.19,-1.63,-0.81,18.22,20.04
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.720907458788959,-1.2162734305838847,-0.84,0.19,-0.98,5.56,-1.41,-0.24
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.5227552275522589,4.033733789482054,-0.84,0.19,12.78,1.36,3.84,-8.75
STYLAMIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,5.16466605109265,8.804891252428112,-0.84,0.19,-4.41,6.0,8.61,13.21
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-3.1216577540106982,-5.521512385919168,-0.84,0.19,-1.63,-2.28,-5.71,-3.89
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.8466765302208363,-3.905579399141631,-0.84,0.19,-1.63,-1.01,-4.1,-2.28
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-3.781250000000002,20.156097560975606,-0.84,0.19,-0.98,-2.94,19.97,21.14
KISSHT,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.296874999999993,19.35087719298245,-0.84,0.19,1.89,7.14,19.16,17.46
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,6.908909905425594,18.010989010989018,-0.84,0.19,-1.03,7.75,17.82,19.04
MASFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.0102604577742664,1.4396635393076636,-0.84,0.19,1.89,-0.17,1.25,-0.45
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,-3.2965606748864342,8.063814358230605,-0.84,0.19,5.63,-2.46,7.87,2.43
CCAVENUE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.414662084765183,8.933333333333334,-0.84,0.19,,-5.57,8.74,
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.72904145238242,-1.5886506276150671,-0.84,0.19,1.89,-5.89,-1.78,-3.48
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0967741935483907,0.0644953240889998,-0.84,0.19,12.78,0.94,-0.13,-12.72
HCC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.500872600349048,-20.60022230455724,-0.84,0.19,-0.98,-5.66,-20.79,-19.62
SAATVIKGL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.663811563169163,-4.66349275048691,-0.84,0.19,-0.98,-4.82,-4.85,-3.68
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.64634146341464,-15.872063968015988,-0.84,0.19,-0.98,3.49,-16.06,-14.89
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.548309178743952,-15.414364640883983,-0.84,0.19,-4.41,-6.71,-15.6,-11.0
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-6.215846994535513,-5.774509803921567,-0.84,0.19,1.4,-5.38,-5.96,-7.17
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.129263913824055,-1.890594440822608,-0.84,0.19,-0.98,-3.29,-2.08,-0.91
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,4.44805194805195,2.45222929936306,-0.84,0.19,12.78,5.29,2.26,-10.33
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.82740566889329,-16.004415011037526,-0.84,0.19,12.78,-2.99,-16.19,-28.78
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,-47.642105263157895,-40.51662281750778,-0.84,0.19,,-46.8,-40.71,
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.4479472140762422,-5.134086097388834,-0.84,0.19,-4.41,-0.61,-5.32,-0.72
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-3.486108653335701,30.540928674006693,-0.84,0.19,2.66,-2.65,30.35,27.88
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,-11.139829413285083,6.8586821384169125,-0.84,0.19,,-10.3,6.67,
PRSMJOHNSN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.0776132794975384,-10.72727272727273,-0.84,0.19,-0.98,-2.24,-10.92,-9.75
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.635559921414534,2.0891514500537105,-0.84,0.19,2.66,-5.8,1.9,-0.57
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.174315254852168,-23.59732824427481,-0.84,0.19,-0.98,-2.33,-23.79,-22.62
ENTERO,Distribution Services,Medical Distributors,,unmapped,2.0414937759336023,12.456557526980044,-0.84,0.19,,2.88,12.27,
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,13.060708263069149,42.95309168443497,-0.84,0.19,5.63,13.9,42.76,37.32
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,2.136533878106924,32.38084730803179,-0.84,0.19,,2.98,32.19,
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,-3.5221476510067067,-1.5370284117373054,-0.84,0.19,5.63,-2.68,-1.73,-7.17
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.9629740220961632,0.8360568518659226,-0.84,0.19,1.4,-0.12,0.65,-0.56
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.131441593766085,2.7659574468085038,-0.84,0.19,1.4,-3.29,2.58,1.37
GOLDIAM,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.1428571428571428,-1.0615711252653928,-0.84,0.19,1.4,0.7,-1.25,-2.46
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.12820512820512,6.81617182564751,-0.84,0.19,5.63,-4.29,6.63,1.19
CRAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.3667953667953624,2.548424000946775,-0.84,0.19,1.89,1.21,2.36,0.66
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.858585858585863,-8.480769230769234,-0.84,0.19,-4.41,-3.02,-8.67,-4.07
RPTECH,Distribution Services,Electronics Distributors,,unmapped,3.0525272547076345,4.537533512064346,-0.84,0.19,,3.89,4.35,
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.8029832193909203,-8.005882352941171,-0.84,0.19,-0.98,-1.96,-8.2,-7.03
PURVA,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.5973451327433645,-1.1353104726598782,-0.84,0.19,12.78,-4.76,-1.33,-13.92
BANSALWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.4343977236800467,1.2341821590376467,-0.84,0.19,-4.41,3.27,1.04,5.64
CARERATING,Commercial Services,Financial Publishing/Services,,unmapped,0.2685765443151298,-2.211874272409778,-0.84,0.19,,1.11,-2.4,
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,7.349823321554765,12.449105490438006,-0.84,0.19,,8.19,12.26,
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.594272076372315,3.294573643410853,-0.84,0.19,12.78,-3.75,3.1,-9.49
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-0.9073170731707272,-1.921591348010802,-0.84,0.19,-2.39,-0.07,-2.11,0.47
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.049765139012326,5.001389274798555,-0.84,0.19,-4.41,-3.21,4.81,9.41
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,8.969072164948457,3.812500000000004,-0.84,0.19,,9.81,3.62,
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.825970672323152,-0.7529364521634374,-0.84,0.19,2.66,-7.99,-0.94,-3.41
INDIGOPNTS,Process Industries,Industrial Specialties,,unmapped,-1.9719626168224211,4.884755762211904,-0.84,0.19,,-1.13,4.69,
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.6612303724493862,7.5850622406638895,-0.84,0.19,-1.63,-0.82,7.4,9.22
PDSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.813412655489457,-0.7751937984496124,-0.84,0.19,-1.63,-3.97,-0.97,0.85
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,14.489311163895485,6.100628930817603,-0.84,0.19,,15.33,5.91,
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.780269058295959,-8.532855184052313,-0.84,0.19,-0.98,-1.94,-8.72,-7.55
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.036421219319074,-1.138418980742625,-0.84,0.19,2.66,-7.2,-1.33,-3.8
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,15.750000000000009,19.52352854403304,-0.84,0.19,,16.59,19.33,
LGBBROSLTD,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.571884984025553,-0.6193548387096716,-0.84,0.19,-0.98,-0.73,-0.81,0.36
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.649448143348683,-5.686187845303872,-0.84,0.19,-0.98,-3.81,-5.88,-4.71
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.566400750821201,-11.830955700954627,-0.84,0.19,-2.39,-2.73,-12.02,-9.44
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.054794520547942,-17.159362549800793,-0.84,0.19,-0.98,-4.21,-17.35,-16.18
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,-3.68155704068472,3.1193121195004108,-0.84,0.19,5.63,-2.84,2.93,-2.51
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.740693604836155,3.9583333333333255,-0.84,0.19,1.89,-3.9,3.77,2.07
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.7547169811320755,27.806788511749343,-0.84,0.19,2.66,1.59,27.62,25.15
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.5851851851851851,5.677165354330708,-0.84,0.19,-1.63,0.25,5.49,7.31
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.88785046728972,-0.3101977510663047,-0.84,0.19,1.4,-3.05,-0.5,-1.71
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.8776030405789847,-0.6589861751152157,-0.84,0.19,1.89,-1.04,-0.85,-2.55
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.3948075201432384,-14.254817145104209,-0.84,0.19,-0.98,-1.55,-14.44,-13.27
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,35.048027695158204,53.21679482214967,-0.84,0.19,-1.63,35.89,53.03,54.85
SHARDAMOTR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.858113164105212,1.3178864778717665,-0.84,0.19,1.4,-4.02,1.13,-0.08
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.5936254980079656,-1.637168141592925,-0.84,0.19,,-0.75,-1.83,
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-7.64952780692549,-12.07353014636095,-0.84,0.19,-4.41,-6.81,-12.26,-7.66
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.417522831050219,-2.281094347794695,-0.84,0.19,-0.98,-2.58,-2.47,-1.3
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-8.25057295645531,-7.978163011205823,-0.84,0.19,,-7.41,-8.17,
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.0337078651685343,-6.702702702702695,-0.84,0.19,-2.39,-2.19,-6.89,-4.31
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,-5.097582289542674,-18.651685393258425,-0.84,0.19,-1.63,-4.26,-18.84,-17.02
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,-3.311068702290081,-4.952631085264042,-0.84,0.19,,-2.47,-5.14,
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-8.037383177570089,-5.837320574162674,-0.84,0.19,,-7.2,-6.03,
FCL,Process Industries,Industrial Specialties,,unmapped,3.503267973856218,-8.988505747126428,-0.84,0.19,,4.34,-9.18,
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.2458870609159627,11.261664323149686,-0.84,0.19,-0.98,-2.41,11.07,12.24
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-6.05798771121352,-13.261235706054435,-0.84,0.19,-1.63,-5.22,-13.45,-11.63
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.284699615270785,-6.897135122941572,-0.84,0.19,5.63,-1.44,-7.09,-12.53
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.704802259886999,-6.64333166654761,-0.84,0.19,-0.98,-6.86,-6.83,-5.66
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,9.320138019944633,23.92967675378268,-0.84,0.19,1.4,10.16,23.74,22.53
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,-5.391836734693881,9.889536813160758,-0.84,0.19,5.63,-4.55,9.7,4.26
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.7011715615471068,-2.7777777777777777,-0.84,0.19,12.78,-0.86,-2.97,-15.56
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-5.453920810787605,-0.6408520624605181,-0.84,0.19,-0.98,-4.61,-0.83,0.34
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.492857142857149,-2.0134730538922225,-0.84,0.19,12.78,-5.65,-2.2,-14.79
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.02978056426333,16.02352731485609,-0.84,0.19,-0.98,2.87,15.83,17.0
MIDWESTLTD,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-5.714285714285711,-4.102564102564099,-0.84,0.19,-0.98,-4.87,-4.29,-3.12
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.211505247774681,-11.316113161131614,-0.84,0.19,-4.41,-3.37,-11.51,-6.91
SOTL,Process Industries,Chemicals: Specialty,,unmapped,10.95360824742268,12.942719720157411,-0.84,0.19,,11.79,12.75,
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-4.461518313179377,-9.56611570247934,-0.84,0.19,-1.63,-3.62,-9.76,-7.94
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-5.606860158311344,-13.665158371040718,-0.84,0.19,-1.63,-4.77,-13.86,-12.04
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.36270746607558,0.4213483146067415,-0.84,0.19,-4.41,-2.52,0.23,4.83
QUESS,Commercial Services,Personnel Services,,unmapped,0.681663258350375,16.99473246465205,-0.84,0.19,,1.52,16.8,
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.5086913742210637,-9.54819277108434,-0.84,0.19,-0.98,-0.67,-9.74,-8.57
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,-9.398907103825133,11.85907046476761,-0.84,0.19,,-8.56,11.67,
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.239641657334827,-8.148893360160969,-0.84,0.19,1.89,3.08,-8.34,-10.04
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,3.1336771122570437,4.0,-0.84,0.19,,3.97,3.81,
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.5102970657918634,4.056603773584905,-0.84,0.19,2.66,1.35,3.87,1.4
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.4691358024691272,-8.139534883720922,-0.84,0.19,,-1.63,-8.33,
AGI,Process Industries,Containers/Packaging,,unmapped,-3.8785714285714255,-5.664213109008059,-0.84,0.19,,-3.04,-5.85,
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.24886191198787,-3.3878803375095883,-0.84,0.19,-4.41,5.09,-3.58,1.02
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-5.447920883696714,-4.920034893864484,-0.84,0.19,5.63,-4.61,-5.11,-10.55
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,-0.7693515465536156,-6.784660766961652,-0.84,0.19,-2.39,0.07,-6.97,-4.39
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.341999463950684,-10.100755667506297,-0.84,0.19,1.4,-3.5,-10.29,-11.5
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13.187824358644036,23.007999999999992,-0.84,0.19,-0.98,14.03,22.82,23.99
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.090284592737988,-3.1077012722152118,-0.84,0.19,5.63,-1.25,-3.3,-8.74
STYRENIX,Process Industries,Chemicals: Specialty,,unmapped,10.436347278452542,3.090618963634833,-0.84,0.19,,11.28,2.9,
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.1554673600656904,-9.791180367169252,-0.84,0.19,-1.63,-1.32,-9.98,-8.16
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,1.9496487119437915,1.3562281722933618,-0.84,0.19,5.63,2.79,1.17,-4.27
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.0256944642704095,0.29212968266698,-0.84,0.19,,0.81,0.1,
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.6130268199233804,6.661184210526312,-0.84,0.19,-1.63,0.23,6.47,8.29
KSCL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.4883277751310174,-10.161290322580646,-0.84,0.19,,0.35,-10.35,
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-0.9389430477167844,-5.768949192249496,-0.84,0.19,-1.63,-0.1,-5.96,-4.14
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,3.1578947368421013,-2.000000000000004,-0.84,0.19,5.63,4.0,-2.19,-7.63
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-5.095342294467007,-7.818430241384545,-0.84,0.19,-1.63,-4.26,-8.01,-6.19
MUTHOOTMF,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.2591093117408962,24.42045567605213,-0.84,0.19,1.89,2.1,24.23,22.53
VRLLOG,Transportation,Trucking,,unmapped,5.7000000000000055,3.1000848176420703,-0.84,0.19,,6.54,2.91,
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,-7.006802721088432,-4.484912004891047,-0.84,0.19,,-6.17,-4.67,
VISHNU,Process Industries,Chemicals: Specialty,,unmapped,1.1839999999999964,2.495948136142622,-0.84,0.19,,2.02,2.31,
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.5389708095094767,5.747479714777474,-0.84,0.19,1.89,4.38,5.56,3.86
ANUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.3315823426412274,-9.56180398515168,-0.84,0.19,-0.98,-1.49,-9.75,-8.58
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.7357057177129163,5.0844629822732,-0.84,0.19,1.4,1.58,4.89,3.68
INDOSTAR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.7857802400738687,7.139919388006915,-0.84,0.19,1.89,-2.95,6.95,5.25
PACEDIGITK,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.7560975609756095,-5.218446601941747,-0.84,0.19,-2.39,-3.92,-5.41,-2.83
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.2027027027027103,-5.153315138866596,-0.84,0.19,1.4,0.64,-5.34,-6.55
SHAREINDIA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,11.074389748941842,39.29324511015778,-0.84,0.19,1.89,11.91,39.1,37.4
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,-5.5625,8.611270845313395,-0.84,0.19,-1.63,-4.72,8.42,10.24
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,6.633371750544254,8.438598775882285,-0.84,0.19,,7.47,8.25,
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,0.8751458576429322,-8.080808080808078,-0.84,0.19,,1.72,-8.27,
SANATHAN,Process Industries,Textiles,,unmapped,8.102059086839747,6.434552666372849,-0.84,0.19,,8.94,6.24,
VMARCIND,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.408450704225352,3.0706442761039194,-0.84,0.19,-0.98,-0.57,2.88,4.05
OSWALPUMPS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-10.980294956004464,-15.692488262910802,-0.84,0.19,-0.98,-10.14,-15.88,-14.71
PSPPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.7161531279178295,7.193347193347198,-0.84,0.19,-0.98,-2.88,7.0,8.17
SEITINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.818181818181818,2.4390243902439024,-0.84,0.19,12.78,2.66,2.25,-10.34
NOVARTIND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.832080200501256,10.876908525874882,-0.84,0.19,2.66,3.67,10.69,8.22
TATVA,Process Industries,Chemicals: Specialty,,unmapped,20.447552447552454,45.608250908783496,-0.84,0.19,,21.29,45.42,
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.1299005266237487,14.6027577150361,-0.84,0.19,1.89,2.97,14.41,12.71
GHCL,Process Industries,Textiles,,unmapped,0.2758620689655146,-0.6151742993848232,-0.84,0.19,,1.12,-0.81,
POCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.75673327541268,-3.795524352786308,-0.84,0.19,-4.41,-3.92,-3.99,0.61
KIRLOSIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.780007620983112,-8.103452458936847,-0.84,0.19,-4.41,-2.94,-8.29,-3.69
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.882136279926331,-11.481326059588753,-0.84,0.19,-0.98,-2.04,-11.67,-10.5
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,5.486111111111109,8.242280285035628,-0.84,0.19,1.89,6.33,8.05,6.35
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,-5.160202360876901,0.7885304659498167,-0.84,0.19,,-4.32,0.6,
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.2306798373038945,-1.6006646358349568,-0.84,0.19,-1.63,4.07,-1.79,0.03
