symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,2993579654093.0,1058.4,1071.8,,1187.968735038987,,1388.5622024780262,1173.8339999999976,1439.2299999999989,,,Bearish,0.0,29.36157088255372,-28.58958696927993,-24.14386229928264,-4.4457,23.66493947108421,-9.290366815221104,7.664894236359117,0,1216674.0,4077163.8,3748317.133333333,0.2540112271728967,46.89,,,33,1051.96,1045.53,1070.66,1082.93,1064.23,1064.2333333333331,30.603586382316752,1043.1,1073.7,1012.49,1089.0,1119.61,1150.21,0.67,0.0,-11.066296949836136,-21.42538975501113,-40.54,-13.71,1.25,17.241547829656636,,,10.268872281654431,22.9830133959398,22.0796709675279,0.0693806958025677,11.18192302763658,-4.248011230697236,17.1725165970002,,80,,,-4.248011230697236,,,,67,,,,,,,,0,,,,,,True,2.99,3.0,,,,3.0,7,80,67,,,12.0,70,55,1.69,-1.41,0.23,0.28,-0.35,-1.68,0.09,65.0,True,12.0,3.0,Strong sell,1.895349,1365.547619
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,2940011233288.0,234.13,234.9,,262.34448068862133,,261.60562104049035,271.93660000000006,258.3326,,,Bearish,0.0,24.128250771784224,-10.890233634329292,-10.443980258145816,-0.4463,46.44965792066341,-4.436734693877553,32.424753083190325,20,1948442.0,15965048.2,17089441.09999999,0.1112314576607131,48.04,,,33,233.06,232.0,235.64,237.16,234.58,234.58333333333331,6.113880788567797,231.07,237.19,224.96,240.24,246.36,252.47,0.67,1.0,-12.162821234290009,-18.84575389948007,-23.86,-14.8,-8.03,7.11044837765279,,0.4875916981400218,4.156798287285918,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,1.94,3.0,,,,3.0,15,60,100,,,8.0,70,30,3.58,-0.75,-0.39,1.17,-0.44,-1.66,0.64,96.0,False,37.0,0.0,Sell,1.482759,314.566667
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2905359207942.0,4420.0,4381.2,,4327.348958684773,,4335.614481401154,4393.511999999996,4395.057499999997,,,Bullish,100.0,54.70182185066042,20.166704118995767,12.122122946591102,8.0446,15.712145328106145,-0.9079699585248292,57.44134918682808,60,121015.0,939027.2,1014064.7,0.1228089937811551,48.63,,,33,4393.04,4366.07,4435.94,4451.87,4408.97,4408.966666666666,106.58676918538048,4366.71,4473.29,4260.12,4526.59,4633.17,4739.76,0.67,63.0,2.699939588270826,21.48864823264252,-12.73,0.06,15.02,32.42841903386789,,3.547213244731613,26.85924366469691,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.45,3.0,,,,3.0,71,80,100,,,87.0,70,40,-0.12,-0.24,0.6,0.51,-0.01,-1.65,0.15,72.0,False,37.0,0.0,Strong buy,1.34,5176.28
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2840824844744.0,4257.3,4380.7,,4223.029577269175,,4135.730674569495,4286.121999999998,4111.609,,,Bullish,83.0,50.969739655206766,37.441924574494806,18.238678102727444,19.2032,23.27417620828804,-0.7043731778425614,75.83096630885134,60,515364.0,618105.4,534795.7333333333,0.8380773221803046,57.23,,,33,4193.64,4129.97,4347.84,4438.37,4284.17,4284.166666666667,106.17490905351757,4204.21,4310.39,4098.04,4363.47,4469.65,4575.82,0.67,16.0,4.4761834646249,0.683473654337351,-13.99,1.84,5.61,93.44381035996489,,9.828332130842597,55.18076703082372,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,16.82,5.0,,,,5.0,64,20,67,,,92.0,70,55,-0.74,-0.31,-0.36,0.18,-0.29,-1.62,-0.3,14.0,True,12.0,3.0,Buy,1.953125,4571.0625
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2816887980283.0,1775.4,1780.2,,1768.187305286276,,1867.87921521788,1763.7799999999995,1932.644999999999,,,Neutral,50.0,53.86556435926319,6.238724786550392,0.6336362727946263,5.6051,20.718093052596863,0.6120367222033425,85.0155202756561,80,566274.0,1083198.0,943206.66666667,0.4600512489587846,43.79,,,33,1752.3,1729.2,1787.7,1800.0,1764.6,1764.6,37.72548394704605,1756.54,1794.26,1718.81,1813.13,1850.85,1888.58,0.67,35.0,-1.0864114992478688,8.587155963302758,-19.12,-3.73,-4.72,29.20065789473685,,2.916012580262054,,13.0410224639984,2.66304937177139,4.638140151779139,16.1267617775456,9.92308999591404,42.8384988215734,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,6.42,3.0,,,,3.0,59,20,100,,,72.0,70,65,-0.4,-0.6,-0.64,0.05,-0.17,-1.61,-0.35,9.0,False,28.0,0.0,Buy,1.458333,2150.583333
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2740257196858.0,437.8,439.05,,452.2943452539558,,431.32622886804097,457.7939999999992,421.8360000000004,,,Bearish,33.0,39.35020011973317,-5.592292224049288,-4.10480882224988,-1.4875,17.99601283771121,-3.9385628085573208,41.583665698607305,0,623130.0,6541173.9,16987881.666666668,0.0864843129575451,49.85,,,33,436.3,434.8,439.15,440.5,437.65,437.65,10.293675674731247,432.65,442.95,422.36,448.09,458.39,468.68,0.67,12.0,-4.106888621180594,-2.363960749330947,-10.88,-6.75,0.02,8.676677811447746,,,5.655378648940073,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,2.39,3.0,,,,3.0,20,80,67,,,8.0,70,30,2.98,-0.31,0.56,1.51,-0.38,-1.58,0.87,99.0,False,41.0,0.0,Sell,1.645833,465.347826
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2691047172404.0,9839.5,9716.0,,10010.42707693586,,9531.176885511692,10135.369999999995,9455.127500000008,,,Neutral,50.0,43.53603336148933,-116.13101040635956,-73.79689963091766,-42.3341,18.514264054366915,-2.016530571599283,24.784739987513444,0,82119.0,445553.6,384354.3333333333,0.1794023025469232,,,,0,9767.66,9695.83,9905.66,9971.83,9833.83,9833.833333333334,225.2926709395302,9726.85,9952.15,9501.56,10064.79,10290.09,10515.38,0.67,41.0,-6.29047619047619,11.36325052345651,-9.18,-8.93,-6.08,25.60479437706797,7.082096443635966,0.5381332017355869,21.587738771815783,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,20,100,100,,,42.0,70,50,-0.04,-0.14,0.35,0.27,0.21,-1.56,0.13,69.0,False,27.0,0.0,Sell,1.6875,10975.820513
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2674764761528.0,1443.6,1405.2,,1389.4238901934366,,1307.3037127880948,1419.3900000000003,1293.636,,,Bullish,100.0,59.7195271832656,1.6214589451683423,-0.7442298193176901,2.3657,14.686412513450623,2.579407375826047,58.21930834936322,80,951848.0,1888279.3,2063147.5333333332,0.480003187084642,57.19,,,33,1418.34,1393.07,1458.44,1473.27,1433.17,1433.1666666666667,32.1091846784177,1427.55,1459.65,1395.44,1475.71,1507.82,1539.93,0.67,66.0,1.3408213408213343,23.0375862950652,-3.64,-1.3,2.47,79.55516122099206,53.97965330524416,8.411346100298257,49.59734285282648,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,9.96,3.0,,,,3.0,79,60,100,,,55.0,70,65,-0.61,0.12,1.83,0.28,-0.21,-1.56,0.28,83.0,True,21.0,5.0,Strong buy,1.675676,1480.315789
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2664157990584.0,287.2,286.3,,293.3869142539002,,290.9827492804135,299.232,286.1590000000002,,,Bearish,17.0,45.01274216942627,-2.4135996905191064,-3.0034487649364303,0.5898,14.602775142716792,0.2968395320411964,48.99789013961661,40,949017.0,10511012.900000002,12559044.300000018,0.0845013777440162,60.44,,,33,285.91,284.63,288.21,289.23,286.93,286.93333333333334,5.656589832778307,284.37,290.03,278.72,292.86,298.51,304.17,0.67,13.0,-1.3058419243986292,-1.0337698139214335,-11.62,-3.95,2.82,16.768354984673767,,5.635628056742693,10.672056189327437,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,1.05,3.0,,,,3.0,29,60,100,,,17.0,70,30,1.1,-0.43,0.51,1.04,-0.47,-1.55,0.35,87.0,False,41.0,0.0,Sell,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2548876238291.0,2680.9,2635.7,,2611.803886163617,,2541.414424246608,2615.4679999999967,2557.6350000000125,,,Bullish,83.0,53.21535215839042,14.06742507307581,28.523495661609832,-14.4561,27.13291125071387,-2.085463842220596,14.504132699914932,40,298370.0,1440043.6,1426372.566666667,0.1980551340302291,60.8,,,33,2641.66,2602.43,2702.46,2724.03,2663.23,2663.2333333333336,55.80533201841322,2653.0,2708.8,2597.19,2736.71,2792.51,2848.32,0.67,65.0,-1.891971016614207,22.695652173913047,-10.21,-4.53,7.15,59.44214097248398,12.025448071182543,3.284835591849294,37.45725663226264,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,5.56,3.0,,,,3.0,56,60,100,,,23.0,70,50,-0.48,-0.09,0.11,0.46,-0.33,-1.5,-0.07,47.0,False,27.0,0.0,Buy,1.80303,2832.121212
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2502335789131.0,269.8,264.6,,252.7600169538649,,263.6186100726161,251.79320000000007,279.3918499999999,,,Bullish,83.0,64.04490072173544,4.226910226049995,2.895639224997812,1.3313,17.89340257226694,4.411764705882367,89.22572857223474,80,15338214.0,24451569.9,27659447.766666666,0.6168319765095901,56.99,,,33,266.06,262.33,272.76,275.73,269.03,269.0333333333333,7.636414346478904,265.98,273.62,258.35,277.44,285.07,292.71,0.67,54.0,7.447232178414981,16.82182290539079,-26.77,4.81,19.77,672.9857819905214,,,205.4673666499172,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,4.58,3.0,,,,3.0,72,20,67,,,12.0,70,60,-0.93,-0.28,-0.86,-0.26,1.16,-1.48,-0.23,23.0,False,29.0,0.0,Strong buy,1.185714,347.382353
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2471834925902.0,1508.3,1492.2,,1380.8264243775263,,1157.3576552884135,1397.9279999999997,1089.941999999999,,,Bullish,100.0,57.274051385241066,35.30662680076421,43.82120066496594,-8.5146,34.312889644558844,2.899440578523673,6.873697168872382,60,420973.0,2574032.8,3480696.533333333,0.1584344468363767,46.97,,,33,1490.8,1473.3,1517.4,1526.5,1499.9,1499.9,46.8156930391538,1484.89,1531.71,1438.08,1555.12,1601.93,1648.75,0.67,97.0,2.119160460392685,79.55952380952381,-3.13,-0.52,6.25,149.4979730600351,12.879398094996724,11.29256402864346,32.93940310087296,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,1,,,,,,True,2.12,3.0,,,,3.0,71,20,67,,,17.0,70,80,-0.7,1.56,-0.49,-0.65,-0.18,-1.47,-0.09,42.0,True,21.0,4.0,Buy,1.222222,1455.555556
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2430443726896.0,1056.0,1042.15,,975.7993978490696,,902.8033383840216,968.2139999999996,899.9910000000003,,,Bullish,100.0,69.98851049990289,25.41566662167338,15.924937814174578,9.4907,23.11952803838401,4.813895781637717,100.0,80,1631486.0,5255043.400000003,5833306.733333337,0.2941530331170114,63.3,,,33,1043.14,1030.27,1063.74,1071.47,1050.87,1050.8666666666666,27.50148821453332,1042.25,1069.75,1014.75,1083.5,1111.0,1138.5,0.67,60.0,11.152044629230044,20.54794520547945,-4.69,8.51,7.52,19.83098591549296,3.0142225921749124,3.9466124068656745,21.568277999714557,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,1.35,3.0,,,,3.0,79,60,100,,,72.0,70,70,-0.09,0.22,-0.1,-0.11,-0.27,-1.45,-0.07,45.0,False,23.0,2.0,Strong buy,1.1,1186.171429
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2366877786350.0,188.53,188.06,,201.59491866852017,,190.4053655819366,206.6705999999996,189.35804999999985,,,Bearish,0.0,29.49798736941757,-5.078169177603456,-4.1458179270908815,-0.9324,26.64329872318684,-5.2660670318074425,10.44352126096811,20,6799729.0,31854024.8000003,32069847.23333317,0.1994080535430537,56.17,,,33,187.11,185.7,189.32,190.12,187.91,187.9133333333333,4.066384014311578,186.5,190.56,182.43,192.6,196.66,200.73,0.67,12.0,-10.223809523809525,-2.2704888289876086,-15.98,-12.86,-1.18,21.7837912786264,2.301430370775289,0.1016133234519788,9.46500706161678,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,3.27,3.0,,,,3.0,15,60,100,,,3.0,70,40,0.7,-0.33,-0.54,0.72,0.79,-1.42,0.27,82.0,False,26.0,0.0,Sell,1.75,227.352941
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2221883812883.0,528.85,533.15,,579.3510509138104,,558.8641564440392,598.3370000000001,558.2834999999994,,,Bearish,0.0,34.93537123903222,-19.872229851168758,-17.035239767725518,-2.837,26.41144576496001,-7.632521177189753,37.68578698071193,20,776991.0,4042934.4,4276811.7,0.1836177902035395,53.84,,,33,525.75,522.65,532.4,535.95,529.3,529.3000000000001,17.00951053769304,520.35,537.35,503.34,545.86,562.87,579.88,0.67,24.0,-16.840946615299945,3.6960784313725537,-27.85,-19.48,-7.8,16.154997556207235,9.874762210273712,0.477704048741653,9.850814960492205,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,1.97,3.0,,,,3.0,15,100,100,,,3.0,70,35,0.52,-0.46,2.25,0.34,0.06,-1.35,0.54,94.0,True,16.0,3.0,Sell,1.625,673.8125
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2165764599609.0,948.05,956.6,,1021.7927340314584,,922.2673647194628,1050.5210000000004,911.00225,,,Bearish,33.0,32.07430307700376,-29.741036519247587,-21.231717958035382,-8.5093,26.32728840693689,-5.938089096140492,14.980671289229768,20,2044259.0,7173108.3000000175,6975118.13333333,0.2527293381153782,64.31,,,33,939.75,931.45,958.3,968.55,950.0,950.0,27.68587477058946,934.21,961.89,906.52,975.74,1003.42,1031.11,0.67,29.0,-16.101769911504427,5.461927804660983,-19.38,-18.74,-7.06,15.748338870431892,,,8.311206714525964,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,4.69,3.0,,,,3.0,28,40,67,,,3.0,70,45,0.71,-0.05,-0.52,0.31,-0.3,-1.32,0.03,58.0,False,37.0,2.0,Sell,1.844828,1139.758621
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2098127865608.0,3114.4,3100.0,,3022.9428852076053,,2855.259301561346,3010.73,2841.476499999999,,,Bullish,83.0,54.26366720725911,26.66150002858149,39.60946298656787,-12.948,14.095159554550628,-1.142712036566785,15.337639161550031,20,102018.0,642027.7999999996,845353.766666667,0.1539530197159405,60.67,,,33,3088.96,3063.53,3134.36,3154.33,3108.93,3108.933333333333,58.29280396726615,3085.25,3143.55,3026.96,3172.69,3230.99,3289.28,0.67,61.0,-1.1740813606651013,20.952269991067613,-2.67,-3.81,7.87,42.5705248596884,,1.7652451496708748,10.899776650186917,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,2.07,3.0,,,,3.0,48,20,100,,,3.0,70,40,0.08,0.0,-0.77,0.68,0.19,-1.28,0.04,58.0,False,37.0,0.0,Buy,1.05,3533.1
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2057095313513.0,5375.0,5368.4,,4723.572582268266,,4846.960800070063,4601.889999999992,5002.043500000002,,,Bullish,100.0,71.95915787697078,236.1157926924334,182.1597731050728,53.956,39.099728230770886,10.179567071170885,72.36753823779385,80,186589.0,1591525.1,1306713.7,0.1125496859853567,60.22,,,33,5339.84,5304.67,5399.34,5423.67,5364.17,5364.166666666667,134.60765848852694,5307.7,5442.3,5173.09,5509.61,5644.22,5778.82,0.67,79.0,18.78453038674033,32.06388206388206,-13.76,16.14,18.99,,,,11.151811449504034,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,2.77,3.0,,,,3.0,79,0,33,,,96.0,70,55,0.23,-0.03,-2.12,0.14,-1.44,-1.26,-0.64,2.0,False,35.0,0.0,Buy,1.269231,5370.961538
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2042247937623.0,7124.5,7073.5,,7277.077195664285,,6969.973742332239,7234.380000000001,7173.134999999992,,,Bearish,17.0,41.65180279671428,41.73562092621432,86.59955390030915,-44.8639,16.388968716551958,-5.120522040218405,4.521811695789351,0,216910.0,833036.7,646663.7,0.253185005742214,47.66,,,33,7071.84,7019.17,7158.84,7193.17,7106.17,7106.166666666667,187.66997693118017,7030.67,7218.33,6843.0,7312.17,7499.84,7687.51,0.67,28.0,-0.7315034136825972,5.298551581436595,-13.43,-3.37,-0.52,35.491182624290126,,2.2467001762260472,34.857094860096765,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,1.72,3.0,,,,3.0,13,80,100,,,42.0,70,40,-0.27,-0.24,0.49,0.32,-0.02,-1.25,0.06,61.0,False,36.0,0.0,Sell,1.432432,7885.837838
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,1965676325655.0,138.9,139.38,,142.88996461506315,,149.74958952159812,141.6070000000002,154.8572,,,Bearish,0.0,45.05463975122657,0.0884395041231584,0.4065353082406919,-0.3181,16.22064915769603,-4.483564846651068,27.57792716988832,0,2743473.0,13358878.0,15119438.633333333,0.1944333044714976,65.16,,,33,138.32,137.73,139.6,140.29,139.01,139.00666666666666,3.4129196636228616,137.19,140.61,133.78,142.31,145.73,149.14,0.67,23.0,-1.1387900355871845,3.502235469448597,-26.49,-3.78,2.99,4.543818901501521,,0.0217225246379453,4.128892668912097,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,2.71,3.0,,,,3.0,7,80,100,,,8.0,70,55,4.38,-0.66,-0.22,0.36,0.72,-1.21,0.92,99.0,False,23.0,0.0,Sell,1.725806,157.387097
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1841636329102.0,170.79,170.39,,190.2841103816016,,217.88283660255976,192.56860000000023,224.86690000000013,,,Bearish,0.0,28.82087857217157,-6.316991712185285,-5.510753359119621,-0.8062,31.75573122535847,-7.415839973979512,13.212779465421091,20,3922322.0,23951401.900000013,32192404.366666667,0.1586072871024522,48.83,,,33,169.97,169.14,171.76,172.72,170.93,170.92666666666665,4.512028342142913,168.53,173.05,164.02,175.3,179.81,184.33,0.67,4.0,-16.728425158459288,-10.34645669291339,-37.46,-19.37,-4.41,13.581061738604918,2.0209478540075505,38.769550847383954,8.416983343699101,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,11.48182943525957,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,1.45,3.0,,,,3.0,15,80,100,,,12.0,70,35,1.83,-1.32,-0.02,0.65,-0.44,-1.14,0.14,71.0,True,15.0,3.0,Strong sell,2.127907,204.95
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1784265093703.0,1503.8,1491.4,,1408.6444482242464,,1148.959719827045,1434.761,1086.06625,,,Bullish,83.0,54.73575734361725,21.927363038125577,32.09668774277662,-10.1693,18.5676202712289,0.8584842387659258,12.09290650884624,40,417251.0,2199319.9,3062306.4,0.1793697625820655,48.15,,,33,1481.0,1458.2,1515.6,1527.4,1492.8,1492.8,51.12188142142495,1478.24,1529.36,1427.12,1554.92,1606.04,1657.17,0.67,95.0,-1.1828098304639243,59.97872340425531,-6.87,-3.82,2.95,79.14361951275991,7.104457733059095,0.6062702209666342,24.49444975675884,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,1.07,3.0,,,,3.0,56,20,100,,,17.0,70,65,-0.54,1.41,-0.49,-0.77,0.52,-1.1,0.03,57.0,False,35.0,0.0,Buy,1.5,1498.0
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1768277473955.0,444.0,448.46,,,,,,,,,,,,,,,,-4.589994842702427,,0,3634812.0,24304422.9,,0.1476640084362069,59.5,,,33,437.41,430.83,451.26,458.53,444.68,444.6833333333333,,,,,,,,,1.0,-14.942528735632184,-14.942528735632184,-17.32,-17.58,-5.9,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,7,0,0,,,3.0,70,60,-0.73,-0.97,,-0.94,,-1.09,-0.88,1.0,False,,0.0,Buy,1.125,582.5
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1763546357956.0,1763.9,1765.7,,1817.421945188816,,1867.6149883428088,1818.677999999999,1919.1195000000005,,,Bearish,0.0,44.18528560236226,-16.361568327173018,-18.55445998065618,2.1929,19.963326181512468,-1.655887600356814,67.26150760973364,40,149514.0,1111014.4,1033863.2,0.1207280601132299,65.28,,,33,1754.96,1746.03,1776.46,1789.03,1767.53,1767.5333333333335,36.83711949660583,1745.48,1782.32,1708.64,1800.74,1837.57,1874.41,0.67,15.0,-4.083741163675906,0.2215909090909142,-17.27,-6.72,-7.71,71.60719360207852,,29.92263177370493,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,1.21,3.0,,,,3.0,23,0,67,,,72.0,70,40,-0.62,-0.66,-0.84,0.72,-0.47,-1.09,-0.37,9.0,False,27.0,0.0,Sell,1.013514,2392.162162
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1742071103104.0,6565.0,6579.0,,6597.696559442641,,6378.796407815305,6648.079999999995,6367.184999999997,,,Neutral,50.0,43.96727416011411,-1.6447189506498034,18.782530429794445,-20.4272,21.33599920789692,-1.4782021460193593,4.896787792964052,0,52202.0,314892.8,372550.0,0.1523712672658928,64.53,,,33,6525.5,6486.0,6635.0,6705.0,6595.5,6595.5,134.9000729577674,6497.55,6632.45,6362.65,6699.9,6834.8,6969.7,0.67,43.0,-1.8684603886397608,12.203042215005985,-7.16,-4.51,-6.01,67.85179060513669,,3.933168742093893,49.63676556535891,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,6.53,3.0,,,,3.0,27,60,100,,,48.0,70,40,-0.58,-0.29,0.37,0.75,-0.15,-1.07,0.02,56.0,False,37.0,0.0,Sell,1.8,6976.612903
