symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SCHNEIDER,Schneider Electric Infrastructure Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,239104000.0,22.0928,1393.1,1385.7,1403.6,1375.0,2.4187619467725234,32.899999999999864,1.8747243052492282,1390.5666666666666,221082183.79999998,1468.8,571.85,1468.8,1468.8,1066.2,1468.8,886.1,1468.8,571.85,158698,713545.7,609564.7,401585.2888888889,0.2007590482813253,-3.8246461857093608,12.039568923918273,61.10789869318837,92.15172413793101,92.68326417704009,62.555425904317374,984.1245136186769,1971.5241635687732,3.1563636363636265,6.111158195680546,5.686431069875643,76.10764953963336,1.0071038,1.5079538,1248.6650000000004,1252.0009999999993,1066.1975000000007,919.0794999999991,1220.5541671586589,985.4746695590848,58.1760513521828,58.48953575773333,211.69999999999982,130.96735294117548,83.68628330501123,83.28305681246856,80.44268692234691,70.83629842304742,71.85088775202321,52.430862445205776,36.145941860243305,25.438798015366775,28.6416934362419,15.395475819710818,-19.02966314731022,9.987367756197695,53.783190630736634,112.34874006325163,1502.17992480719,995.1500751928108,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,spinning_top_white,348721267330.0,156.68653694747496,,,,,94.52692017853772,,,31.8132155953005,9.94090920782795,17.8179394864014,24.129687991891,11.7109419053978,7.35341430760768,10.0870744439793,0.707949174866352,,1.72984273782428,1.29659419767454,0.0,,0.0,1.0,1398.333333,1398.333333,,8.891
DELHIVERY,Delhivery Limited,Transportation,Air Freight/Couriers,India,INR,INR,stock,common,,748848140.0,79.6812,476.9,471.95,477.95,470.5,1.0274335345831938,4.849999999999966,-0.021184196589349166,475.1166666666667,161083943.7,491.7,374.45,708.0,491.7,428.1,491.7,422.4,491.7,374.45,337773,4927700.4,3199830.933333333,2816874.933333333,0.06741254289660484,0.09444852555357092,5.27593818984547,12.211764705882349,18.74999999999999,18.32278873588884,24.11190631099544,-3.6954785198812985,-3.6954785198812985,1.5834218916046734,2.544084940264394,2.6927069451653756,13.488658123430676,1.0893987,0.7298525,454.97000000000025,459.0310000000001,445.6050000000009,439.60700000000026,455.28471497002135,434.3063905464637,59.89234914661323,63.736355681709625,25.599999999999966,15.598088235294028,95.40601430110601,67.19077568134172,64.53529000698812,63.27252385703685,62.045449655915526,5.9812611167878345,3.413259173685817,18.837858706031835,25.234946770957617,15.940379360343575,-23.270440251572357,5.6139962351898935,53.77397534658657,17.980618365711223,487.9612927906597,421.9787072093408,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,347315760292.0,238.92785571142284,,,,,53.455963120452125,,,1.59709350426741,1.22926849848808,1.42825389775096,7.06519137668893,-0.527601639350659,1.45289816903903,1.26797780080083,0.150983565010883,,2.58847064171087,2.57617719455818,0.0,,0.0,1.23913,548.086957,548.086957,,1.996
HONAUT,Honeywell Automation India Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,8841520.0,24.826800000000002,39805.0,39850.0,40480.0,39805.0,0.1761671070844344,70.0,0.28941739021014223,40030.0,176535175.0,41450.0,26220.0,59994.0,40480.0,34240.0,40480.0,26575.0,40480.0,26220.0,4435,5963.4,16319.5,9286.288888888888,0.7433666884564455,3.3896103896103895,11.49859943977591,47.425925925925924,19.786337646704784,20.657775083358594,1.1434379367297676,-5.6753554502369665,6135.118852283243,1.8716241678181134,2.017540054950545,2.8708328448345237,1085.642308440037,1.0510346,1.0025306,36909.75000000001,33845.70000000003,32000.300000000032,33522.30000000002,34727.71951519623,33971.50819945792,73.60337681204169,79.20965740350351,3185.0,4314.735294117745,131.10044965828396,89.36238807796612,90.37369997158191,86.92121269234974,88.99818357558287,1708.9039093866668,1553.0345525375938,50.40512548998789,32.72139695081073,6.637762738303978,-12.37396883593034,9.414513468938978,47.8065971201246,4085.2915055912745,40521.030209288016,33298.469790712,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,long_upper_shadow_bearish;shooting_star_bearish,345135039118.0,67.03840801422653,249.72784692547512,,,,50.89711628703551,,,12.3516333564681,8.87303948080043,12.1063979430653,19.4493688459813,11.7858134518038,11.2133962707448,15.141288793011402,0.024760795034396203,,3.51763063664502,3.38605328639922,0.268984544916576,0.27657996303885946,18.525875848674584,1.833333,37881.333333,37881.333333,,593.7641
STARHEALTH,Star Health & Allied Insurance Co. Ltd.,Finance,Life/Health Insurance,India,INR,INR,stock,common,,588433500.0,40.6384,586.8,588.95,605.8,585.55,-0.3650564564054828,-2.150000000000091,0.0,592.7166666666666,72226278.0,605.8,414.55,940.0,605.8,513.0,605.8,450.55,605.8,416.55,123085,1515441.1,874258.2666666667,674501.1444444444,0.0796760524540755,1.4259787399533317,11.76078468717265,27.026734495075218,26.49277861608105,28.96703296703296,38.07058823529411,-30.556213017751485,-30.556213017751485,3.458287080522586,2.8422438373859453,3.2185428717758695,17.9642552934722,0.43559632,0.7190618,549.6899999999998,530.754999999999,497.74799999999993,482.5367500000006,531.9471848657506,489.45734504587995,73.14505177853052,75.45716933602844,65.04999999999995,46.18029411764735,103.35956958231814,84.1504668349653,81.73503666298828,84.56133477462535,81.33014168230532,18.479020501183413,14.812126720604434,45.310629865459205,30.362230598037,6.858164128917103,-21.56640181611807,9.9494097807757,40.82831071190032,55.682097495952576,606.3347226138537,493.045277386146,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,long_upper_shadow_bearish,343645147461.0,62.36515713511387,,,,,,,,7.64302367226855,2.48383498270506,7.17995521712732,,2.2708780827765,3.1869423365875305,4.31614458824028,0.06224159804640841,,0.245121961573402,,0.0,,0.0,1.357143,597.478261,597.478261,,9.4091
GODFRYPHLP,Godfrey Phillips India Ltd.,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,,155982000.0,26.472,2174.0,2178.0,2200.0,2167.1,0.04141548939303718,0.900000000000091,0.2254843311398505,2180.366666666667,148253756.0,3947.0,1832.1,3947.0,2336.9,2150.0,2491.7,1879.1,2635.0,1832.1,68194,239364.2,392558.06666666694,1131125.2444444445,0.2639776257342766,-2.885732154024833,-5.478260869565218,14.547657937720635,-5.065502183406114,-20.945454545454545,-27.774014152751697,558.7885375764164,8644.980822983121,1.5181579068801667,2.535130670406757,2.65266726304299,63.92285773776417,1.3500985,1.0201228,2235.705,2260.8160000000003,2164.5060000000008,2535.1307280950004,2234.7600651723383,2375.8302372978546,40.95940540750377,30.936197151725963,-71.19999999999982,-62.23735294117478,-160.59965369953719,10.22158772896621,22.33123638243514,0.33398904867780926,20.161390342929575,-15.656445316513327,-5.885825655633024,12.43749462037439,17.6987265200612,24.063298942241808,-87.15890850722312,-3.3348154735437974,31.507136488828667,-87.31407387315767,2306.6784732135584,2164.7315267864415,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,341958832664.0,22.220654988046434,0.5292964964921094,,,,21.353634432047656,,,26.624645146696004,19.9406941615577,26.108344236985197,35.5841160612163,22.9019685156413,23.8669026194198,25.922570570683302,0.0376148502037847,,2.43763939494314,1.18758418902506,1.68772430780459,2.2983222247759136,0.0,,,,,97.8369
HSCL,Himadri Speciality Chemical Ltd.,Process Industries,Industrial Specialties,India,INR,INR,stock,common,3193.0,504542000.0,36.746100000000006,663.8,678.7,684.0,661.2,-2.267373380447599,-15.400000000000091,-0.07361601884570082,670.0666666666667,8769620335.0,718.0,418.5,718.0,718.0,580.9,718.0,431.55,718.0,421.0,13204065,14999044.5,13672619.533333333,8816752.188888889,0.8859820185019858,4.272834182673462,10.099337748344372,51.42889673232382,36.43824374230612,36.34033828805741,28.143366412949216,1076.9911504424779,1967.9127725856695,3.448275862068958,3.460653172510909,5.340345968265696,30.992780503613414,1.0081253,1.5429319,670.2500000000002,620.8649999999999,540.7574999999999,501.8477500000001,618.2590881816964,528.2079964560784,54.10697712537262,48.12685763566186,-24.200000000000045,30.638970588235225,5.1003602497841225,49.099867348872486,50.79655998682245,33.648318993699384,35.38028327139413,16.22952340445397,20.624462257731825,26.013487364845012,20.89495061564789,14.985006818399848,-60.26151222285387,-5.149051490514908,48.37686550339193,9.484706682757178,714.1558424358097,626.3441575641907,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,,340918762211.0,44.19558443633652,1.3049820982599913,7.115726387778358,7.312589313289851,,34.20890757071397,222356099798.59998,,17.8287224387027,13.707584907130602,17.8042107666992,32.158259488918,19.8982985388461,16.1207543931169,21.4753148668655,0.163592867265849,,2.28414925633455,1.48057653629405,0.118395737753441,0.11778563015312131,5.307116179407063,2.0,550.0,550.0,,15.0196
KIMS,Krishna Institute of Medical Sciences Limited,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,,420006000.0,56.659400000000005,830.2,818.0,841.0,818.0,1.9150503314510217,15.600000000000023,0.4173827645470142,829.7333333333332,164279145.8,841.0,575.8,841.0,841.0,725.4,841.0,614.6,841.0,575.8,197879,658442.9,626853.4,529721.2111111111,0.28521730056056405,2.8939703786329583,9.308755760368669,33.25842696629214,34.06540169559952,35.986895986895995,23.358098068350674,339.44527714260596,311.3974231912785,3.2273838630806817,2.584295367909372,3.18008875683138,25.272532166006435,0.7955635,1.0230147,789.1474999999999,748.7479999999993,708.1239999999999,694.0695000000003,756.3805960615351,698.7698302908706,65.8415123987166,74.4292744335801,51.55000000000007,33.461470588236466,169.08030582063466,79.3160540673169,72.6101676780191,93.33944778631553,72.2860929747182,18.505693147736565,17.35233895388405,38.020806245003335,27.32621091365412,8.536183457748294,-13.43283582089547,4.244098442993479,50.35016090035652,58.70552239777521,831.1125148933723,747.1824851066275,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,338315211365.0,137.61209368628687,,14.781318564121849,8.254159329912154,,47.752270743765585,293764493984.25,,11.0097601021618,3.5777008751584,4.68292304409397,54.57153101470059,13.2868923833427,6.18245146749987,8.48486400655637,1.8882708908071502,,0.756638953910727,0.645491968681895,0.0,,0.0,1.166667,826.2,826.2,,6.0329
BLUESTARCO,Blue Star Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,205615000.0,87.1401,1621.6,1628.0,1639.0,1620.0,-0.41147208745317476,-6.7000000000000455,-0.018424123318795955,1626.8666666666668,88623683.19999999,2040.0,1450.0,2417.0,1717.7,1508.1,1928.9,1488.9,2029.6,1450.0,54652,449988.1,418071.6,591342.5444444445,0.11337662440041207,-2.112761076904503,1.98100748380605,6.1326003010668115,-9.082753980713164,-6.697353279631766,-0.8559550012227929,296.47921760391193,49039.39393939394,1.1728395061728396,1.6924547278977629,2.8149141929081254,44.736899357806905,1.2310206,0.6934058,1621.015000000002,1684.3879999999979,1757.5519999999995,1795.8975000000003,1668.3732029150729,1757.8447620381617,45.986982021915516,41.31579808058043,0.1999999999998181,13.904705882350981,7.295314513667841,46.378812141942284,50.902864102817354,42.735363527958725,49.04013887709641,-4.232755572549422,-7.741266568232499,13.363704846964117,19.606712035673038,22.047956308897277,-57.82190132370645,-4.364236848313282,36.56864659657332,-13.83160070955455,1708.1132267327137,1533.9167732672902,-0.3787878787878788,-0.6666666666666666,-0.09090909090909091,Sell,Strong sell,Neutral,,337012909645.0,63.168555958084994,,,,,36.195615825988824,,,16.2467305948585,6.26941072196599,15.6158306785612,14.2152993188996,6.06039837155166,4.254801044026,5.66481669474012,0.236051652236253,,1.31276791622314,0.867621129984834,0.549098563192093,0.5224178728373436,33.11129289860153,1.72,1808.692308,1808.692308,,25.671
TATAINVEST,Tata Investment Corporation Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,22.0,505953000.0,26.6158,671.15,666.8,680.7,666.8,0.6523695260947845,4.350000000000023,0.0,672.8833333333333,37061574.15,1184.7,538.85,1184.7,704.9,633.9,762.25,571.9,762.25,538.85,55221,380897.1,403157.1000000009,1229607.366666663,0.13962813367444932,-1.0103244837758145,-2.93585942584425,17.952548330404216,-3.6603746501112466,-3.8742480664566123,-2.271568984346563,493.41290893015025,2257.6580034218005,2.084583083383337,1.986933284916265,2.563567745631473,17.84273215461004,1.0175931,1.1097054,669.7275000000009,685.4829999999996,660.3205000000006,709.77875,672.991026730046,680.2681501888659,48.80587468587903,47.688950175218096,-1.8000000000000682,1.3554411764706629,15.033195870262029,48.16901408450706,51.11111111111119,51.17421098755156,54.58437058472216,-0.5670404143572796,-0.45141780899581174,14.35197166566228,27.752121266573763,20.768307130280462,-47.53521126760563,-0.6660253089617406,35.44767769726619,0.9669352722057738,697.3833397991405,642.0716602008613,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,inverted_hammer_bullish,336939388154.0,78.3001808318264,1.9954748459434255,1.162070268829975,83.56055094455596,,90.98024041971641,273610205712.00003,,1.4381236028571,1.28509617416426,1.43800939550536,98.8945894366372,90.8022901330954,107.48754554242,88.4749795523831,6.87276099910487e-05,,0.238172797235498,0.238172797235498,0.405435843531797,0.5097833420796162,39.66633611386571,,,,,8.5715
UCOBANK,UCO Bank,Finance,Regional Banks,India,INR,INR,stock,common,20993.0,12539600000.0,9.0486,27.11,27.12,27.16,26.82,0.4446091144868507,0.120000000000001,0.48165987402742705,27.03,25714133.21,34.2,22.22,152.39999,30.04,24.16,30.04,23.5,31.25,22.22,948511,22668872.6,10573761.666666666,8822906.855555555,0.041326704725861925,0.9307520476545048,7.196520363780151,16.85344827586207,-8.257191201353642,-8.56661045531197,-17.0948012232416,77.1895424836601,51.45251396648046,1.2677106636838176,1.6122122421931544,3.047329167155716,0.737442483502541,1.5036223,1.2304964,26.461000000000023,26.112599999999983,26.490299999999966,28.370999999999928,26.309062953195678,28.36931769545014,56.86060395466883,56.353325666158156,0.7800000000000011,1.1113235294118056,40.20989688205436,38.83366467859506,39.766921663117294,38.98782994510962,41.98268956849334,0.4102870573369728,0.385761986987167,23.997689101772853,29.394555980346716,19.56516172127288,-58.25049701789267,-3.8652482269503543,40.680923756780714,0.2602919553372054,28.450511497829478,24.47148850217057,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,long_lower_shadow_bullish,336812551482.0,,,1.0224220049654031,,,,598323000078.5499,,8.63146926506115,0.730094257644681,4.53872961392674,,,,,1.27913249357661,,0.195816961733811,,1.63812360387193,1.6302334197851056,,,,,,
ABSLAMC,Aditya Birla Sun Life Amc Limited,Technology Services,Internet Software/Services,India,INR,INR,stock,common,,289203500.0,25.279399999999995,1158.4,1166.1,1185.0,1150.1,0.3204295488005582,3.7000000000000455,0.9872694206287228,1164.5,40676057.6,1224.9,708.0,1224.9,1224.9,1005.6,1224.9,906.3,1224.9,739.6,35114,511749.4,429370.93333333335,542837.5,0.06463616982189987,-3.3861551292743877,8.872180451127829,29.430167597765372,38.20915110660384,43.56177965051433,44.54704267531821,62.01398601398603,62.01398601398603,3.034518737501095,4.660419855542546,4.228311969505626,47.418827619655545,0.9793219,0.6924832,1120.75,1072.8059999999998,994.0940000000006,892.3937499999994,1073.3737883266317,929.7642766966798,57.54823700762541,54.43545111400671,37.80000000000018,87.22000000000139,59.245036811888696,62.56103715150027,65.29187593449181,24.574600434501054,33.699887656172606,33.868149560228176,33.45650535984224,38.1020965145486,22.992848823254025,12.582743092777676,-40.32747119466341,5.510520083796338,39.79187757235061,41.890782779523306,1230.662046655487,1010.8379533445129,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,335895380746.0,34.37388724035608,7.457914935707232,,,,25.50260478225469,,,25.102818679981905,22.7969026176248,24.7484694965329,94.6385305242509,61.5860083223679,47.3442712101422,61.4490825487616,0.0157682734322036,,2.75174079863578,,2.06638253906754,2.21190961530121,0.0,1.352941,1151.0,1151.0,,33.7
LTTS,L&T Technology Services Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,24173.0,106069000.0,26.430799999999998,3092.0,3100.9,3136.4,3076.0,-1.5223899611440277,-47.80000000000018,-1.23893241607746,3101.4666666666667,127204880.0,4726.0,3010.0,6000.0,3549.0,3076.0,3847.9,3076.0,4438.0,3010.0,41140,78483.8,112370.93333333333,171215.44444444444,0.4952533207493565,-6.586102719033232,-10.867685211876621,-6.018237082066869,-29.48527902574745,-30.719247143177235,-29.76079598373504,6.29082158817463,236.08695652173913,2.0741222366710073,3.2082661713857163,3.4140327862530913,111.23414372058394,0.597111,1.2875057,3302.854999999998,3465.364,3438.888000000005,3845.8270000000025,3401.3486335325797,3770.244010883192,33.66998909654188,21.672841284843457,-370.9000000000001,-180.0600000000054,-193.3247354315939,6.837042052425264,20.77365168526788,1.5375008045213245,20.77515409777127,-74.06436343517498,-51.15435545408333,20.71710337585442,13.860526418779333,31.919974188683025,-96.26865671641791,-10.475418379755634,34.21232911705736,-326.0118188906131,3510.9691463237436,3094.7408536762528,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,332212150925.0,25.649108253836584,27.194759254003973,5.063516923323271,2.857037636141908,,15.454594192566889,306231774688.39496,,20.1773323667418,12.5807156623155,18.8955700452097,14.1181226294197,14.1181226294197,10.8919832457491,14.851766162949701,0.0893753765816429,,2.48076997861171,2.46451487458682,1.85182228891621,1.8460754981220955,48.051272364553405,1.866667,3667.321429,3667.321429,,120.55
ANANDRATHI,Anand Rathi Wealth Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,1280.0,166041280.0,56.5028,1960.1,1994.0,2004.0,1960.1,-0.8397834775130336,-16.600000000000136,0.8751960337936942,1974.7333333333333,163580145.5,2032.7,1031.45,2032.7,2032.7,1710.6,2032.7,1590.5,2032.7,1353.85,83455,816672.2,851840.9,604308.5666666667,0.1001168940165715,2.3016701461377824,12.072958060550608,26.90427632643812,27.527651268705267,26.335804060586526,80.65437788018431,1206.7333333333333,1206.7333333333333,2.2396816488954694,3.971515894572266,3.059780902815757,56.256832605572825,0.8621981,0.15361036,1831.515,1806.9410000000016,1685.361499999999,1594.8899999999996,1795.766212230939,1584.8789014064992,71.06672669382766,73.43898980518037,187.19999999999982,136.9622058823536,122.4474713162989,84.76739574002113,87.90388204417361,89.45995175612713,93.61329964664895,52.904029843286935,34.786770015986576,29.841656139824114,29.273883939826476,11.058382468644007,-23.92092257001652,9.680487941357507,57.18454708481872,176.73417167921843,2007.0445562006312,1655.985443799369,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,,330056824270.0,82.45761642337301,2.6351029985335117,32.605931015691134,26.638815429532674,,56.71697115382929,248212978985.33698,,47.3441736832194,34.5682746040124,43.9480241881403,96.0160397515211,42.7720829816194,31.580686237120904,42.7720829816194,0.08363136677679661,,3.82963566985336,3.82963566985336,0.326994667471577,0.329105592263487,27.26578689060966,2.333333,1562.833333,1562.833333,,23.771
EXIDEIND,Exide Industries Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,20383.0,850000000.0,49.051,387.25,389.4,390.0,385.85,-0.09029927760578502,-0.35000000000002274,0.4643962848297096,387.7,123808084.75,431.0,287.0,620.34998,410.5,377.7,410.5,292.5,410.5,287.0,319711,2733563.699999976,3517191.8666666658,2947461.1,0.11359084181632176,2.1498285412819773,-0.8195671660904056,30.03693754197447,6.827586206896552,6.680440771349862,-0.3474009264024762,113.008800880088,9488.67147281667,1.075547492548912,2.5231127815915766,2.7457372406179146,11.193798088725204,1.0228583,1.3721355,389.66000000000054,369.56199999999956,344.85650000000066,360.893,370.51217923441226,361.7508612054403,53.94468226481879,50.27423049612554,-1.3000000000000114,13.153382352941264,-40.174087713428584,28.760162601626075,35.0628606531565,26.849559830493558,34.3465583155315,5.236551994142076,7.038071401048742,23.951110924066825,29.043898657473278,15.824952976639874,-70.88414634146339,-0.29608650875385617,38.86171927184882,1.6706352287870914,402.7796265190032,376.54037348099786,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,,328354989624.0,38.53502233986447,5.168427796345423,2.367249565321631,1.82584667705824,,17.82909313444965,249927500000.0,,6.14120258117579,4.00875629249997,5.58779854383222,21.3512379586949,7.122339937817271,4.74672623761138,6.937014284245651,0.113298597252038,,1.22434799755077,0.518568102646063,0.517732332384157,0.5161290322580645,19.90188371329346,1.9375,370.25,370.25,,10.0493
BANDHANBNK,Bandhan Bank Ltd.,Finance,Major Banks,India,INR,INR,stock,common,,1611080000.0,60.400299999999994,205.57,204.2,206.8,202.79,0.6807718679596367,1.3899999999999864,0.009795278675669414,205.05333333333337,332838798.14,218.13,134.25,741.79999,218.13,193.51,218.13,144.03,218.13,136.9,1619102,9853716.0,9736104.633333333,11961513.333333334,0.14495933390305896,-0.5466860183841294,-2.1095238095238127,41.20758345926637,42.2629757785467,40.76280471103807,8.17765615955375,-38.15583448122246,-58.80360721442886,1.9774150599142066,3.7771317399212054,3.522958374510524,7.23116624452164,1.1806594,1.5434312,206.59200000000016,199.4578,182.79960000000068,168.62139999999957,197.6403801497123,176.98770901857748,51.79908249512869,48.562122910482195,-11.170000000000016,1.5296176470588136,-27.893349663486347,42.715949092878475,42.69789692210492,24.794752466901624,24.914586790247863,1.9934164632594786,3.248835829651171,15.34289001079276,19.182477413098788,18.634242131508934,-51.01543460601137,-3.8313997005988014,52.57812936030324,-2.697013071061548,216.99195884606021,196.1920411539401,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,326001643726.0,27.085748919574154,,,,,,,,4.87670404820505,0.607288380057875,2.61243984910608,,12.782718706581758,9.02085458673421,7.099052189655419,0.559252037493062,,,,0.741289844329133,0.7347538574577517,0.0,1.666667,194.25,194.25,,7.5896
NUVAMA,Nuvama Wealth Management Limited,Finance,Investment Managers,India,INR,INR,stock,common,3400.0,182528810.0,40.7375,1787.0,1810.0,1820.0,1764.9,-1.0739592559787472,-19.40000000000009,0.1992914083259471,1790.6333333333332,120781543.0,1825.0,1096.9,1825.0,1825.0,1497.6,1825.0,1125.7,1825.0,1096.9,67589,523359.0,504834.0,519056.3777777778,0.12146080023347272,3.5942028985507246,13.988645786821456,58.858565205796054,22.481151473612062,20.336700336700336,8.963414634146341,224.9090909090909,224.9090909090909,3.1219899144427394,2.8635446834762757,3.37974963306299,55.34408271707546,2.1666439,1.2396256,1661.5700000000008,1538.2559999999994,1396.0520000000004,1400.033,1561.321041422054,1415.9559279034975,71.91329753003187,73.65933732681592,126.29999999999995,173.13911764706017,98.78176297920075,92.38493510338357,91.4455127010042,93.69893181450617,93.79714078889275,75.94397532159769,68.69635924961815,40.64692067623549,32.522342784424,10.519983829251425,-11.60659743433109,3.49221057508542,52.946401619280145,145.07396950145812,1854.364067336096,1468.7759326639057,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,,323413665051.0,32.03197820319782,8.297298360469126,,,,14.646486072657769,,,27.355896657545305,3.31125317004128,9.2087550754567,68.8542148333746,29.7618100287118,22.3896422311357,29.4893164001592,2.8011861371434703,,10.5832489661444,,1.58026921014759,4.648974735036113,48.619552005556514,1.222222,1846.777778,1846.777778,,55.788
HFCL,HFCL Limited,Electronic Technology,Telecommunications Equipment,India,INR,INR,stock,common,,1530600000.0,67.03089999999999,213.0,214.0,216.61,211.2,0.07047216349542199,0.15000000000000568,0.5402865867982174,213.60333333333332,1434819120.0,220.09,59.82,220.09,220.09,160.66,220.09,69.83,220.09,59.82,6736240,28107769.7,43913608.63333333,44885173.02222222,0.21844571700755325,5.445544554455446,18.333333333333332,200.63514467184194,208.69565217391303,214.20563504941728,145.9868345074489,213.92779112535862,341.4507772020725,2.5615530303030423,3.6476454120585005,4.653584983582723,10.229072906596448,1.5472287,1.6350147,194.06749999999988,159.97220000000013,116.30509999999995,93.59169999999999,164.08790472464705,110.56719364388199,69.37378971084604,69.64380165333715,24.02000000000001,31.457352941176538,95.83505370204975,86.82483594144372,86.06203376521394,77.31802981983469,79.7204346439821,15.44723979819588,15.304683101880986,50.88535833592377,40.52661329185109,15.571772201905434,-11.930001682651865,12.028612002314208,56.180960525598636,23.951589305644177,225.6781696385913,162.45683036140846,0.4,0.8,0.0,Buy,Strong buy,Neutral,,322115299675.0,100.14104372355432,1.360875672930837,,,,42.99137705627983,,,6.95080212711401,3.79849480957264,6.37621814217531,23.4891206177881,12.566297656018,6.29870667795453,8.63379851978171,0.35666922251188504,,1.9909735979969,1.57039791611594,0.0475172249940604,0.09400705052878967,0.0,1.0,188.5,188.5,,2.127
DALBHARAT,Dalmia Bharat Ltd.,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,21332.0,187566000.0,39.6099,1713.4,1700.6,1716.1,1685.1,0.7526755262848515,12.800000000000182,0.0,1704.8666666666668,130514818.2,2496.3,1605.0,2548.3999,1765.3,1605.0,2007.6,1605.0,2260.0,1605.0,76173,279767.4,288156.06666666665,301623.86666666664,0.25913784692384156,1.9880952380952435,-1.9962249041926365,-4.863964464186558,-18.750000000000004,-20.132382417377524,-22.118181818181814,-9.487585842577914,2154.181530420071,1.8396534330306809,1.885706559822868,2.367974931326134,42.7235705681279,1.1060405,0.7793511,1695.7499999999975,1788.3400000000008,1879.918000000002,2010.577000000002,1771.0904415096782,1936.253155905228,47.62382160663413,52.3322862819365,3.800000000000182,-9.9397058823522,20.612029393705836,62.279060095653996,66.818139922333,82.81604832237387,85.60481236221476,-16.684168817994077,-24.484557809925157,20.141151438583734,19.037244792749025,23.532927568696447,-32.37679351216462,-0.580248346292213,48.00087445948989,-15.37436656934733,1762.5606728003,1628.939327199695,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,319049678375.0,28.240281380928995,0.4207581187456494,1.7875048942779115,2.1545251491252375,,11.069078117904638,355317754230.35004,,6.44358328854694,3.58525606723536,4.83528612667685,46.0213455822751,11.7130505268846,7.693866522561471,9.79465009456904,0.41192502363869005,,1.54688050757843,1.28533662319351,0.529100529100529,0.529489630828063,14.833811861115965,1.385714,2169.571429,2169.571429,,60.6722
