symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,2985777065896.0,1237.3,1221.0,,1249.4813325831096,,1196.2982909440968,1266.226,1202.370500000001,,,Bearish,33,47.29890348944315,-9.410796238557168,-10.270898325488716,0.8601,11.817248437566333,-0.4745817245817318,65.98471275988673,40,2800390.0,1475794.999999994,1485543.8999999925,2.1358752200217226,,,,100,1222.24,1207.17,1248.14,1258.97,1233.07,1233.0666666666666,25.28066509581205,1224.66,1249.94,1199.38,1262.58,1287.86,1313.14,0.67,43.0,-3.335937500000004,2.003297609233302,-6.83,-4.37,-2.73,12.2081894425259,,0.0292537941674179,9.440296781004172,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,7.28,3.0,,,,3.0,49,60,67,,,8.0,70,50,0.69,-0.11,-0.37,0.6,1.21,-1.69,0.41,91.0,False,90.0,0.0,Neutral,1.614286,1364.805556
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,2975445374807.0,409.45,407.1,,417.3824000627084,,411.9893635310586,416.4210000000002,420.5789999999999,,,Bearish,0,45.99763288751724,-2.172776602983504,-1.6797765951330983,-0.493,14.473616208080728,-3.7833392080836616,21.593742053838596,0,6678047.0,9611991.599999975,12022995.499999996,0.6577570402457421,,,,0,405.96,402.48,412.06,414.68,408.58,408.5833333333333,8.336845380822753,405.28,413.62,396.94,417.79,426.12,434.46,0.67,12.0,0.6019656019655991,-10.600436681222709,-13.52,-0.43,-0.85,49.397982820191096,,3.5439430421435296,35.91066554367879,27.578237667814605,27.5024657852449,0.0027288291672068,16.161388377596634,13.858706850368833,27.141000162621605,,60,,,13.858706850368833,,,,100,,,,,,,,0,,,,,,True,-0.87,3.0,,,,3.0,0,60,100,,,17.0,70,45,-0.4,-0.56,0.7,0.83,-0.08,-1.68,0.1,67.0,True,9.0,3.0,Strong sell,1.25,490.645161
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,2964278352903.0,4500.7,4433.8,,4371.025127321929,,4347.451536104859,4401.843999999996,4377.999499999998,,,Bullish,100,58.19329666107933,29.64233234598578,25.980335072920973,3.662,10.885113535105608,1.3534207089131975,46.77416947199792,60,658032.0,652920.3,752250.5,1.0194399921423278,,,,50,4448.54,4396.37,4531.14,4561.57,4478.97,4478.966666666667,96.10644004508238,4452.65,4548.75,4356.54,4596.81,4692.91,4789.02,0.67,45.0,5.242604933941303,2.7557077625570736,-9.59,4.21,3.79,33.02049446735955,,3.621542342380728,27.506880448197094,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.14,3.0,,,,3.0,74,80,100,,,17.0,70,55,-0.13,-0.38,0.64,0.41,-0.0,-1.68,0.11,68.0,True,20.0,3.0,Strong buy,1.36,5176.68
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2942211127258.0,1854.0,1838.6,,1808.8061614071205,,1868.7834527650573,1783.039999999999,1921.7249999999997,,,Bullish,67,54.87817485209822,28.030772522587995,30.272380130835536,-2.2416,20.789470644187958,-0.8927139573421737,12.781136842099164,20,705632.0,1220244.7,1248221.4666666698,0.5213907941605401,,,,0,1826.76,1799.53,1876.46,1898.93,1849.23,1849.2333333333331,42.223159143692655,1832.89,1875.11,1790.67,1896.22,1938.45,1980.67,0.67,41.0,3.4598214285714284,1.3779527559055142,-15.54,2.43,-2.99,30.49342105263158,3.804234815101261,3.047451105593027,,13.0410224639984,3.24529251512595,4.638140151779139,16.1267617775456,9.92308999591404,42.8387015756938,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,-0.26,3.0,,,,3.0,35,20,100,,,67.0,70,80,-0.29,-0.51,-0.62,-0.03,-0.18,-1.67,-0.33,13.0,True,13.0,3.0,Buy,1.458333,2148.916667
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2887058948274.0,10443.0,10331.5,,10076.09045637822,,9602.86527750932,10223.249999999998,9517.477500000005,,,Bullish,100,61.123534607787086,69.38954691792242,11.313470880726376,58.0761,19.23363129381924,4.050216709012106,89.53475891092846,80,426656.0,433094.7,387910.93333333335,1.0535754016259875,,,,100,10362.34,10281.67,10511.34,10579.67,10430.67,10430.666666666666,218.31467853836617,10333.84,10552.16,10115.53,10661.31,10879.63,11097.94,0.67,55.0,4.6392785571142285,6.4525993883792045,-3.61,3.61,0.66,27.175249522813235,7.516472702971735,0.5773336629004377,23.08847168167692,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,92,100,100,,,46.0,70,55,-0.09,0.08,0.39,0.52,0.2,-1.65,0.22,77.0,True,3.0,3.0,Strong buy,1.6875,11050.358974
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2764343043144.0,286.6,286.45,,266.0998493406087,,266.34065530998595,259.63220000000007,276.8386,,,Bullish,100,61.17996575093672,9.298895266392492,9.195168740081057,0.1037,36.37018213927551,1.1291460832745397,37.73314257399007,80,17477557.0,35149391.8,32043051.966666665,0.47123117003526,,,,0,283.81,281.03,288.61,290.63,285.83,285.83333333333337,8.822439322374084,282.19,291.01,273.37,295.42,304.24,313.07,0.67,66.0,12.834645669291348,13.280632411067202,-22.21,11.8,11.38,714.8914941381892,,,227.15670886953643,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,-0.61,3.0,,,,3.0,72,20,67,,,52.0,70,55,-0.92,-0.09,-0.87,0.02,1.34,-1.6,-0.1,35.0,True,4.0,3.0,Buy,1.185714,351.588235
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2745244744484.0,1427.2,1423.5,,1410.4017814334077,,1322.9989479559083,1424.658,1308.2995,,,Bullish,83,50.20860803654352,6.371084659674125,9.477653272740255,-3.1066,15.85313552250469,-3.155323335821402,12.828659116843165,20,1433884.0,1570850.8,1778342.3666666667,0.8885139010074542,,,,0,1411.8,1396.4,1435.9,1444.6,1420.5,1420.5,28.78274431226802,1412.81,1441.59,1384.03,1455.98,1484.77,1513.55,0.67,66.0,2.528735632183911,13.440902948891198,-4.73,1.5,1.81,78.65137579287882,53.36641811945447,8.630830515227109,50.908627624877205,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,3.27,3.0,,,,3.0,41,60,100,,,41.0,70,45,-0.6,0.1,1.79,0.86,-0.22,-1.59,0.39,90.0,True,4.0,3.0,Buy,1.675676,1484.052632
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2633950129964.0,427.65,427.35,,443.901471194436,,431.2366747530656,450.3569999999993,424.0667500000004,,,Bearish,17,35.52332390728483,-6.743736489647802,-6.698637327537828,-0.0451,21.690310149515163,-1.0870822250491603,3.862163916390593,0,4142036.0,4833780.9,6593689.9,0.854397352290586,,,,0,425.0,422.35,430.0,432.35,427.35,427.35,8.283754362410377,423.51,431.79,415.22,435.93,444.22,452.5,0.67,34.0,-5.156353958749168,-1.1899260628465882,-12.95,-6.19,-5.91,8.475516825184167,,,5.397614494266644,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,2.78,3.0,,,,3.0,7,80,67,,,14.0,70,35,3.14,-0.31,0.59,1.53,-0.38,-1.54,0.91,99.0,True,9.0,3.0,Sell,1.659091,466.095238
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2611609353655.0,283.55,280.75,,289.71609504339546,,290.1822292160405,290.833,286.01450000000017,,,Bearish,0,45.12874624611895,-2.3327370664317755,-2.4330099794759708,0.1003,15.898433498972915,-0.6482130343377597,51.78699706624258,40,10985155.0,7968653.700000001,9190923.633333351,1.3911989022132805,,,,100,280.69,277.82,285.39,287.22,282.52,282.51666666666665,5.158524467502494,280.97,286.13,275.81,288.71,293.87,299.03,0.67,14.0,-0.925925925925918,-9.49569103096074,-12.74,-1.96,-1.68,16.55524740913735,,5.5273452469188165,10.53369409428667,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,-1.24,3.0,,,,3.0,36,60,100,,,3.0,70,40,1.14,-0.46,0.53,0.9,-0.46,-1.53,0.33,88.0,False,24.0,0.0,Sell,1.568182,327.363636
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2576828128467.0,3951.9,3950.9,,4144.87193098833,,4123.21689381575,4169.665999999998,4072.1725000000006,,,Bearish,0,37.73141111746392,-72.23702715317722,-47.71761202007552,-24.5194,25.74888196409849,-2.775112554432055,9.255398258960655,20,356574.0,670784.0,653717.0333333333,0.432075996634263,,,,0,3923.26,3894.63,3984.76,4017.63,3956.13,3956.1333333333337,98.66541218749607,3902.57,4001.23,3803.9,4050.57,4149.23,4247.9,0.67,11.0,-6.244217219045818,-11.11336032388664,-20.16,-7.27,-6.96,84.24429759113197,,6.474251679733458,47.83517258505371,,,,15.5834170470348,13.008913514815704,6.02601312430734,,0,,,13.008913514815704,,,,100,,,,,,,,0,,,,,,True,2.32,3.0,,,,3.0,8,0,100,,,98.0,70,40,-0.7,-0.55,-0.92,0.99,-0.12,-1.52,-0.26,17.0,False,86.0,0.0,Sell,1.984848,4335.787879
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2567436574322.0,2689.0,2674.7,,2642.1491980415103,,2558.7343701848417,2665.105999999997,2568.973500000013,,,Bullish,100,52.10187959955914,2.7723729678609743,9.290887697762358,-6.5185,19.56905030955183,-2.392101346691353,34.76289229223581,20,452284.0,817588.2,1224397.7666666666,0.5518537598029801,,,,0,2669.34,2649.67,2704.34,2719.67,2684.67,2684.6666666666665,52.47099998547787,2662.76,2715.24,2610.29,2741.47,2793.94,2846.41,0.67,63.0,-2.7134587554269176,10.88659793814433,-9.94,-3.74,-2.1,59.62173787720893,12.061781440340877,3.3068424696147045,37.73444536855279,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,1.16,3.0,,,,3.0,48,60,100,,,35.0,70,45,-0.45,-0.12,0.13,0.85,-0.32,-1.52,0.02,56.0,True,11.0,3.0,Buy,1.75,2869.5
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2543981120518.0,1513.9,1543.7,,1441.951977200452,,1200.785675567968,1470.3239999999994,1122.184999999999,,,Bullish,83,50.7015148687994,24.013686039097365,29.528208160193905,-5.5145,30.05003073555243,-2.278595404079522,27.921996727053195,40,4912240.0,2740661.4,3005308.7,1.9857686525997136,,,,100,1494.8,1475.7,1545.5,1577.1,1526.4,1526.4000000000003,54.48773156561943,1486.66,1541.14,1432.17,1568.39,1622.88,1677.36,0.67,91.0,1.6244881519769112,32.798245614035096,-7.21,0.59,0.87,150.05302752475444,12.927216585570209,11.602217032290788,33.60940862293834,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,6.58,3.0,,,,3.0,69,20,67,,,3.0,70,80,-0.69,1.3,-0.48,-1.07,-0.19,-1.5,-0.23,20.0,True,4.0,3.0,Neutral,1.277778,1491.444444
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2409855718168.0,1034.9,1024.4,,1000.220034593038,,918.4313526215112,980.0169999999994,925.3190000000002,,,Bullish,100,54.800428543018064,14.844437951473878,19.513176568312133,-4.6687,18.07301621927628,-2.579309046408723,17.41974843631431,20,3328041.0,4851836.000000003,5498984.000000004,0.6820666594717167,,,,0,1024.96,1015.03,1041.86,1048.83,1031.93,1031.9333333333334,28.29853760462046,1020.75,1049.05,992.45,1063.2,1091.5,1119.8,0.67,40.0,2.9751243781094616,1.262230919765175,-6.6,1.95,-3.47,19.43474178403756,2.953995227880509,3.915082312103033,21.461814217821452,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,-1.15,3.0,,,,3.0,48,60,100,,,67.0,70,70,-0.06,0.18,-0.09,0.04,-0.28,-1.44,-0.04,47.0,True,6.0,3.0,Buy,1.128571,1195.611111
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2315695228027.0,185.89,185.49,,196.3074274660524,,190.1123774865232,200.7057999999996,190.39154999999985,,,Bearish,0,36.84377792521812,-3.871249172582452,-4.117014332191276,0.2458,27.81531354627642,-2.6091056740189758,61.13862800427686,60,20132684.0,22935695.1000003,29484228.09999984,0.8469832166040524,,,,0,184.01,182.12,187.19,188.48,185.3,185.29666666666665,3.885125435403776,183.95,187.83,180.06,189.78,193.66,197.55,0.67,9.0,-5.53889933431577,-11.770848165551287,-17.16,-6.57,-4.93,21.478751184341277,2.269203265387038,0.0994263615925914,9.313390301891264,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,-1.25,3.0,,,,3.0,24,60,100,,,8.0,70,50,0.78,-0.44,-0.54,0.71,0.85,-1.4,0.27,83.0,False,117.0,0.0,Sell,1.757143,224.142857
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2205827652840.0,518.35,521.95,,560.2394855422982,,555.5544413139502,580.0950000000001,562.9582499999995,,,Bearish,0,35.055255604481346,-13.702048165634778,-14.87463931363722,1.1726,25.43446323482193,-4.071435180901267,42.958087425683566,40,2356602.0,3000750.4,3944369.866666666,0.745003853366826,,,,0,515.44,512.52,520.79,523.22,517.87,517.8666666666667,13.684721795643132,511.51,525.19,497.82,532.03,545.72,559.4,0.67,7.0,-8.142831827042341,-12.882352941176467,-29.28,-9.17,-7.53,15.834249755620723,9.678704720989654,0.4744769329033412,9.778044111856415,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,0,,,,,,True,0.0,3.0,,,,3.0,16,100,100,,,8.0,70,30,0.56,-0.67,2.29,0.64,0.06,-1.34,0.57,96.0,False,,0.0,Strong sell,1.625,671.3125
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2156551025567.0,944.15,959.3,,999.025569609632,,926.7847069385658,1030.4390000000003,923.8854999999996,,,Bearish,33,36.7939806694938,-19.311057921717406,-21.24527781492423,1.9342,21.099391673604917,-3.6974704202366384,60.87932884490664,40,4222686.0,5252653.200000018,6459705.899999996,0.8174536525646849,,,,0,936.06,927.98,955.66,967.18,947.58,947.5833333333334,24.38566632711173,931.96,956.34,907.57,968.54,992.92,1017.31,0.67,15.0,-4.147208121827413,-8.90979257115292,-19.72,-5.18,-3.54,15.683554817275748,1.534494914209439,,8.244493989299793,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,2.5,3.0,,,,3.0,29,40,67,,,8.0,70,45,0.87,-0.2,-0.51,0.61,-0.31,-1.32,0.09,65.0,True,20.0,3.0,Sell,1.716667,1123.366667
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2091049728023.0,3109.7,3072.9,,3070.818911225768,,2888.87705828446,3095.864,2861.099999999999,,,Bullish,83,48.510270913855656,7.159083979281149,21.62135619643345,-14.4623,15.017242158339076,-3.215063803299103,7.294989407730994,0,622540.0,648648.0999999994,658778.9666666671,0.9897481399892504,,,,0,3077.4,3045.1,3130.0,3150.3,3097.7,3097.7,60.11065092699762,3079.64,3139.76,3019.53,3169.81,3229.92,3290.03,0.67,69.0,-1.279365079365085,14.327205882352937,-4.2,-2.31,-0.67,42.50628087470236,2.038430681721569,1.761061561075135,10.87812352172178,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,-3.82,3.0,,,,3.0,33,20,100,,,8.0,70,55,0.24,0.11,-0.78,0.7,0.18,-1.28,0.09,65.0,True,20.0,3.0,Neutral,1.05,3617.777778
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,2036534253863.0,5248.5,5265.5,,4932.528118778728,,4895.865911295975,4794.481999999993,4976.853500000001,,,Bullish,83,56.72145185743364,116.70873175353972,156.30106018964344,-39.5923,33.0658983490533,-2.958306369603402,20.02948132197081,40,609593.0,898590.5,1212718.8,0.6864073347339387,,,,0,5213.34,5178.17,5295.34,5342.17,5260.17,5260.166666666667,131.18934049605556,5182.91,5314.09,5051.72,5379.69,5510.88,5642.07,0.67,67.0,7.630629152653605,13.601437198329032,-15.79,6.6,3.65,,,,11.05371057852198,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,1.69,3.0,,,,3.0,49,0,33,,,86.0,70,70,0.25,-0.09,-2.2,0.11,-1.47,-1.25,-0.68,2.0,True,5.0,3.0,Buy,1.288462,5451.923077
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2035344217566.0,7563.5,7418.5,,7322.603969783467,,7017.926499645148,7280.709999999999,7203.667499999991,,,Bullish,100,58.66608795872438,30.54229724484412,28.3518220362462,2.1905,11.017820716092606,1.2313457806330723,77.39973487730235,80,489811.0,603369.1,656697.1333333333,0.8355885871193278,,,,0,7484.0,7404.5,7609.0,7654.5,7529.5,7529.5,163.04989719554942,7481.98,7645.02,7318.93,7726.55,7889.6,8052.65,0.67,54.0,0.0396799153495139,6.072505434401514,-8.1,-0.99,-3.94,37.67809106306665,,2.244431087709794,34.73775801444062,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,0.0,3.0,,,,3.0,72,80,100,,,46.0,70,55,-0.28,0.06,0.53,0.38,-0.04,-1.25,0.13,71.0,True,19.0,3.0,Strong buy,1.407895,7986.289474
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,2029627063277.0,1722.6,1689.5,,1501.7784033872874,,1205.4896189933208,1499.904,1134.4010000000003,,,Bullish,100,71.56018331496227,59.43107897061213,50.7837625350496,8.6473,35.89553986719684,6.14986443184619,88.248682987272,80,2898703.0,2758750.9,2701163.7,1.052758903170687,,,,100,1689.5,1656.4,1756.7,1790.8,1723.6,1723.5999999999997,59.20585089721548,1693.0,1752.2,1633.79,1781.81,1841.01,1900.22,0.67,94.0,15.247206797350628,39.53262322303673,-2.0,14.22,14.5,90.65886352751713,8.13814263264237,0.6891102921980142,27.19536527758575,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,6.42,3.0,,,,3.0,92,20,100,,,3.0,70,90,-0.57,2.12,-0.48,-0.98,0.54,-1.25,0.13,71.0,True,3.0,3.0,Strong buy,1.454545,1636.272727
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,2003803625920.0,141.69,141.8,,141.88187396321328,,148.67888453700462,140.45420000000018,154.59185000000002,,,Bearish,33,52.10077550979841,-0.307846306052113,-0.3629215562409508,0.0551,12.986500599517594,0.0070581592320658,87.34601500004511,80,11266555.0,16237380.4,14670985.733333332,0.7186737072723249,,,,0,140.48,139.28,142.59,143.5,141.39,141.39333333333337,3.2416416146113423,140.07,143.31,136.83,144.93,148.17,151.41,0.67,32.0,-3.612244897959185,-1.876731301939064,-25.02,-4.64,-4.36,4.635087834080277,,0.0221314412534893,4.177650472106912,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,1.77,3.0,,,,3.0,45,80,100,,,14.0,70,70,4.48,-0.59,-0.2,0.35,0.78,-1.24,0.96,99.0,True,6.0,3.0,Neutral,1.71875,157.393939
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1943163542526.0,7247.5,7316.0,,6743.493825354963,,6444.35063018923,6766.209999999996,6420.432499999998,,,Bullish,100,69.60760980734528,144.86682537248453,84.4817974767268,60.385,35.08395323724815,5.687203791469194,94.90538339980502,100,455060.0,500549.5,401516.9666666667,0.9224331917027636,,,,50,7192.84,7138.17,7309.34,7371.17,7254.67,7254.666666666667,151.6203511333677,7171.69,7323.31,7020.07,7399.12,7550.74,7702.36,0.67,70.0,7.689450222882615,14.939338672587423,-1.93,6.66,1.48,74.92148621072502,11.478930520041088,4.3953449543383805,55.480777173089216,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.206751699011193,28.200757575757603,,60,,,17.206751699011193,,,,100,,,,,,,,0,,,,,,True,-0.09,3.0,,,,3.0,90,60,100,,,93.0,70,45,-0.64,0.11,0.39,0.8,-0.15,-1.2,0.1,67.0,True,20.0,3.0,Buy,1.785714,7035.137931
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1828355672318.0,1829.4,1822.1,,1821.3489203696688,,1862.92942381896,1814.131999999999,1919.4070000000004,,,Neutral,50,53.04456242457321,11.86854730996447,5.880036828045953,5.9885,20.98414858321876,2.332606141970132,65.90732884815814,80,1025533.0,972194.1,1027719.5666666668,1.0994627439927362,,,,50,1813.86,1798.33,1842.36,1855.33,1826.83,1826.8333333333333,40.13879882790794,1809.33,1849.47,1769.19,1869.54,1909.68,1949.82,0.67,18.0,4.179954441913445,-6.995424504321297,-14.19,3.15,-2.27,74.26622823042261,,31.059603141658734,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,0.15,3.0,,,,3.0,62,0,67,,,67.0,70,55,-0.63,-0.61,-0.84,0.62,-0.45,-1.13,-0.38,9.0,True,6.0,3.0,Buy,1.013514,2383.194444
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,1784309969038.0,442.0,455.95,,,,,,,,,Bearish,0,38.08733175198476,,,,,-5.464656186504119,68.92766740219926,20,7505028.0,10279421.1,,0.6606143061642681,,,,0,435.7,429.4,452.95,463.9,446.65,446.65,22.01874686154702,430.99,453.01,408.97,464.02,486.04,508.06,0.67,4.0,-1.2422915363303249,-15.32567049808429,-17.69,-2.27,-0.63,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,8,0,0,,,8.0,70,75,-0.72,-0.93,,-1.86,,-1.1,-1.17,0.0,False,,0.0,Strong sell,1.071429,565.714286
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1759151146600.0,176.0,177.74,,184.5654435365962,,213.0532520315233,186.17700000000025,220.24770000000015,,,Bearish,17,44.782147827892985,-2.732176262404181,-3.859504316592589,1.1273,24.361577312663567,0.9637448370812338,85.29245718676448,60,22960032.0,15156668.400000012,23756643.19999999,1.4518304847364982,,,,50,174.28,172.56,176.99,177.98,175.27,175.26999999999998,4.124744826072823,173.94,178.06,169.81,180.12,184.25,188.37,0.67,5.0,-4.3478260869565215,-14.146341463414634,-35.55,-5.38,-5.8,13.966923785036345,2.3188799915044678,,8.643522161007667,16.5986409933318,16.0904737676223,0.283474278833667,6.3957552834889855,-1.8391717884601932,16.1270112037739,12.339802834187806,80,,,-1.8391717884601932,,,,33,,,,,,,,0,,,,,,True,0.36,3.0,,,,3.0,41,80,33,,,52.0,70,50,1.73,-1.27,0.03,0.49,-0.46,-1.09,0.11,67.0,False,89.0,0.0,Sell,2.238636,178.357143
