symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SHIVASHRIT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.226980728051387,-5.875394321766564,-2.09,-4.09,0.0,4.32,-1.79,-5.88
ALFREDHE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.72972972972973,-21.644901361489303,-2.09,-4.09,0.0,-2.64,-17.55,-21.64
CSSL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-9.04255319148936,-14.07035175879397,-2.09,-4.09,,-6.95,-9.98,
IPSL,Commercial Services,Personnel Services,,unmapped,,-8.898305084745763,-2.09,-4.09,,,-4.81,
BI,Process Industries,Containers/Packaging,,unmapped,-6.997140133460442,39.490992279096375,-2.09,-4.09,,-4.91,43.58,
SURANAT&P,Distribution Services,Wholesale Distributors,,unmapped,-2.7076923076923047,-4.413542926239411,-2.09,-4.09,,-0.62,-0.32,
PRATHAM,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,4.979253112033195,7.203389830508475,-2.09,-4.09,0.0,7.07,11.29,7.2
VMSTMT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.771653543307081,-10.435931307793926,-2.09,-4.09,0.0,8.86,-6.35,-10.44
ALPINETEX,Process Industries,Textiles,,unmapped,-13.43992401456388,-8.866666666666667,-2.09,-4.09,,-11.35,-4.78,
BAGDIGITAL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.830188679245283,-8.849557522123893,-2.09,-4.09,0.0,-0.74,-4.76,-8.85
NATIONSTD,Finance,Real Estate Development,NIFTY_REALTY,industry,7.783018867924528,-23.04842729170876,-2.09,-4.09,0.0,9.87,-18.96,-23.05
DSFCL,Process Industries,Chemicals: Major Diversified,,unmapped,-5.6153846153846185,-1.8400000000000036,-2.09,-4.09,,-3.53,2.25,
EFACTOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.571428571428571,-17.96975134580877,-2.09,-4.09,,-6.48,-13.88,
USHAFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-14.742451154529304,20.0,-2.09,-4.09,0.0,-12.65,24.09,20.0
IWP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.1908137227105235,-0.143266475644691,-2.09,-4.09,0.0,0.9,3.95,-0.14
MADHAVIPL,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.1378002528444988,10.921985815602843,-2.09,-4.09,0.0,0.95,15.01,10.92
UNITEDTEA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.69909502262444,-7.87793528838871,-2.09,-4.09,0.0,-1.61,-3.79,-7.88
PROPEQUITY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-14.235731467308115,-8.790697674418606,-2.09,-4.09,-8.05,-12.15,-4.7,-0.74
ALANKIT,Technology Services,Internet Software/Services,NIFTY_IT,industry,-3.358208955223876,-2.996254681647943,-2.09,-4.09,-8.05,-1.27,1.09,5.05
POLYSIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.616438356164376,8.668076109936562,-2.09,-4.09,0.0,7.71,12.76,8.67
GILLANDERS,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-1.6438879862372158,15.629213483146062,-2.09,-4.09,0.0,0.45,19.72,15.63
PIGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.2099644128114002,-8.879531307213465,-2.09,-4.09,0.0,3.3,-4.79,-8.88
JMA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.083124523368572,-2.2417582417582484,-2.09,-4.09,0.0,-0.99,1.85,-2.24
AIRAN,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.3197360527894564,6.541450777202071,-2.09,-4.09,-8.05,0.77,10.63,14.59
NEAGI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.08814149028704,5.3838802166295,-2.09,-4.09,0.0,-2.0,9.47,5.38
SICAGEN,Distribution Services,Wholesale Distributors,,unmapped,-9.201009251471834,-12.794830371567048,-2.09,-4.09,,-7.11,-8.7,
RADIOCITY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.519999999999996,-11.3235294117647,-2.09,-4.09,0.0,-1.43,-7.23,-11.32
FIDEL,Technology Services,Information Technology Services,NIFTY_IT,industry,14.492753623188406,16.261957321559965,-2.09,-4.09,-8.05,16.58,20.35,24.31
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,27.12727272727273,42.403258655804485,-2.09,-4.09,-0.58,29.22,46.49,42.98
TEAMGTY,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.259259259259254,2.2086956521739185,-2.09,-4.09,0.0,-1.17,6.3,2.21
NOVAAGRI,Process Industries,Chemicals: Agricultural,,unmapped,-3.5178035178035194,-10.43409000398248,-2.09,-4.09,,-1.43,-6.34,
SINTERCOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-7.846267190569745,-11.078199052132712,-2.09,-4.09,0.0,-5.76,-6.99,-11.08
AARVI,Commercial Services,Personnel Services,,unmapped,-1.1397007411551,-8.19427309914941,-2.09,-4.09,,0.95,-4.1,
ASMS,Electronic Technology,Semiconductors,NIFTY_IT,sector,-1.445086705202307,-5.80110497237569,-2.09,-4.09,-8.05,0.64,-1.71,2.25
KORE,Distribution Services,Electronics Distributors,,unmapped,18.530884808013354,7.90273556231003,-2.09,-4.09,,20.62,11.99,
SIGIND,Process Industries,Chemicals: Specialty,,unmapped,3.1086534150351195,-1.428775539362766,-2.09,-4.09,,5.2,2.66,
MAHESHWARI,Transportation,Air Freight/Couriers,,unmapped,-0.0852757248436644,-3.034482758620693,-2.09,-4.09,,2.0,1.06,
SPEB,Process Industries,Industrial Specialties,,unmapped,-1.9354838709677389,0.3300330033003268,-2.09,-4.09,,0.15,4.42,
RBS,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.179775280898877,-9.23913043478261,-2.09,-4.09,,-4.09,-5.15,
PAVNAIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.723076923076921,-21.435897435897434,-2.09,-4.09,0.0,-3.63,-17.35,-21.44
SAHAJSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-4.517766497461932,-14.500000000000002,-2.09,-4.09,-8.05,-2.43,-10.41,-6.45
AUSOMENT,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.757763975155286,-1.4100064977258062,-2.09,-4.09,0.0,-3.67,2.68,-1.41
BALAJEE,Process Industries,Containers/Packaging,,unmapped,-5.77576443941109,-8.235294117647053,-2.09,-4.09,,-3.69,-4.15,
MLKFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-8.111888111888105,-11.415730337078648,-2.09,-4.09,0.0,-6.02,-7.33,-11.42
CCHHL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-3.7154150197628506,-1.8533440773569736,-2.09,-4.09,0.0,-1.63,2.24,-1.85
ARCHIDPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-4.251863175998474,5.907841893891343,-2.09,-4.09,0.0,-2.16,10.0,5.91
ASPINWALL,Transportation,Air Freight/Couriers,,unmapped,-1.6467359341305692,4.958158995815897,-2.09,-4.09,,0.44,9.05,
RUDRA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.5988023952095858,-10.4,-2.09,-4.09,0.0,2.69,-6.31,-10.4
NECCLTD,Transportation,Other Transportation,,unmapped,-4.561403508771931,26.09271523178808,-2.09,-4.09,,-2.47,30.18,
GIRIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,7.841945288753802,35.3165522501907,-2.09,-4.09,0.0,9.93,39.41,35.32
VIJSOLX,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.589797854484417,-9.859154929577464,-2.09,-4.09,,-4.5,-5.77,
ONDOOR,Retail Trade,Food Retail,NIFTY_FMCG,sector,-7.319106368789594,14.171287738755392,-2.09,-4.09,0.0,-5.23,18.26,14.17
ARCL,Process Industries,Chemicals: Specialty,,unmapped,18.087308730873087,5.090515860301177,-2.09,-4.09,,20.18,9.18,
EXIMROUTES,Distribution Services,Wholesale Distributors,,unmapped,-2.803738317757009,-3.703703703703704,-2.09,-4.09,,-0.71,0.39,
AARADHYA,Process Industries,Containers/Packaging,,unmapped,9.538702111024229,99.4306049822064,-2.09,-4.09,,11.63,103.52,
ARVEE,Process Industries,Chemicals: Specialty,,unmapped,2.3430860750273066,0.958083832335326,-2.09,-4.09,,4.43,5.05,
MASON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.508771929824561,-10.822861775435747,-2.09,-4.09,0.0,-1.42,-6.73,-10.82
BASML,Process Industries,Textiles,,unmapped,-5.010101010101004,-5.506430868167192,-2.09,-4.09,,-2.92,-1.42,
ALPHAGEO,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-8.887195121951212,2.8637318005025474,-2.09,-4.09,0.0,-6.8,6.95,2.86
GOLDSTAR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.894736842105259,6.493506493506482,-2.09,-4.09,0.0,9.98,10.58,6.49
NATCAPSUQ,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-12.412621359223296,19.608882996354005,-2.09,-4.09,-0.58,-10.32,23.7,20.19
WATERBASE,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.788761706555664,-39.65116435009911,-2.09,-4.09,,-0.7,-35.56,
NTCIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-3.517985611510781,-13.4774193548387,-2.09,-4.09,0.0,-1.43,-9.39,-13.48
BCONCEPTS,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-11.126476519734949,-6.122945830797323,-2.09,-4.09,0.0,-9.04,-2.03,-6.12
RRIL,Process Industries,Textiles,,unmapped,-5.062537224538414,-6.235294117647062,-2.09,-4.09,,-2.97,-2.15,
BROOKS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-9.483500717360114,0.1110758489368459,-2.09,-4.09,-0.58,-7.39,4.2,0.69
ABANSENT,Distribution Services,Wholesale Distributors,,unmapped,-1.97252553716098,-8.39368005266623,-2.09,-4.09,,0.12,-4.3,
VIPULLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.357142857142849,-11.048951048951048,-2.09,-4.09,0.0,-3.27,-6.96,-11.05
TAINWALCHM,Process Industries,Containers/Packaging,,unmapped,-1.1762437331276503,1.0101010101010155,-2.09,-4.09,,0.91,5.1,
MACOBSTECH,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.015228426395939,-6.698564593301436,-2.09,-4.09,0.0,1.07,-2.61,-6.7
ELGNZ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.976744186046515,-5.8626465661641545,-2.09,-4.09,0.0,0.11,-1.77,-5.86
COMFINTE,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.4257748776508965,-9.893455098934554,-2.09,-4.09,,-1.34,-5.8,
SPCENET,Commercial Services,Advertising/Marketing Services,,unmapped,-8.146067415730338,-14.173228346456693,-2.09,-4.09,,-6.06,-10.08,
EMAPARTNER,Commercial Services,Personnel Services,,unmapped,-3.5365853658536657,0.0,-2.09,-4.09,,-1.45,4.09,
ZODIACLOTH,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.2629825048597536,-8.928104575163395,-2.09,-4.09,0.0,-1.17,-4.84,-8.93
SUPERHOUSE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4630172312741719,-0.0999999999999926,-2.09,-4.09,0.0,1.63,3.99,-0.1
EKI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-6.081081081081081,-14.197530864197532,-2.09,-4.09,0.0,-3.99,-10.11,-14.2
TRANSTEEL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,12.663185378590082,-1.4840182648401794,-2.09,-4.09,0.0,14.75,2.61,-1.48
AFFORDABLE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.0090314543755867,-12.623013909505737,-2.09,-4.09,0.0,1.08,-8.53,-12.62
JAYBEE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.5432098765432098,-4.582366589327149,-2.09,-4.09,0.0,3.63,-0.49,-4.58
VIPCLOTHNG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.0314341846758392,1.6806722689075624,-2.09,-4.09,0.0,3.12,5.77,1.68
AMBAAUTO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-6.333333333333338,-7.216981132075477,-2.09,-4.09,0.0,-4.24,-3.13,-7.22
SHUBHSHREE,Process Industries,Chemicals: Specialty,,unmapped,4.5507246376811565,14.14556962025316,-2.09,-4.09,,6.64,18.24,
IPHL,Process Industries,Industrial Specialties,,unmapped,-7.286922576447618,7.954545454545454,-2.09,-4.09,,-5.2,12.04,
QUINT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,23.660599846193296,29.81700753498387,-2.09,-4.09,0.0,25.75,33.91,29.82
FWSTC,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.0695187165775402,-6.091370558375634,-2.09,-4.09,,1.02,-2.0,
GLOBALVECT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-7.914893617021273,-16.71584348941629,-2.09,-4.09,0.0,-5.82,-12.63,-16.72
HINDADH,Process Industries,Industrial Specialties,,unmapped,3.969252271139061,10.847861719564886,-2.09,-4.09,,6.06,14.94,
MODTHREAD,Process Industries,Textiles,,unmapped,-4.698354661791591,4.678714859437762,-2.09,-4.09,,-2.61,8.77,
DRCSYSTEMS,Technology Services,Packaged Software,NIFTY_IT,industry,-5.904059040590411,-1.4683153013910315,-2.09,-4.09,-8.05,-3.81,2.62,6.58
ESSENTIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.454545454545459,-31.57894736842105,-2.09,-4.09,0.0,-3.36,-27.49,-31.58
HVAX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.0866141732283393,5.049586776859496,-2.09,-4.09,0.0,2.18,9.14,5.05
VIKASECO,Process Industries,Chemicals: Major Diversified,,unmapped,-1.8691588785046744,-6.250000000000005,-2.09,-4.09,,0.22,-2.16,
CUDML,Commercial Services,Advertising/Marketing Services,,unmapped,1.0101010101010073,1.9912578921806676,-2.09,-4.09,,3.1,6.08,
SHREYANIND,Process Industries,Pulp & Paper,,unmapped,-4.568489524241741,-5.772964899178494,-2.09,-4.09,,-2.48,-1.68,
PILITA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.5286624203821555,-10.116279069767431,-2.09,-4.09,0.0,0.56,-6.03,-10.12
INTENTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.175196115054161,-4.094721262950165,-2.09,-4.09,-8.05,-1.09,-0.0,3.96
BAIDFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.77828054298643,2.23123732251522,-2.09,-4.09,0.0,-6.69,6.32,2.23
IPRINGLTD,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-9.985547234266186,-1.424460431654669,-2.09,-4.09,0.0,-7.9,2.67,-1.42
GOYALSALT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.5882352941176415,-10.000000000000004,-2.09,-4.09,0.0,2.68,-5.91,-10.0
SHAHALLOYS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-11.28325051154633,22.4119386931971,-2.09,-4.09,0.0,-9.19,26.5,22.41
MURUDCERA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.0689179875947607,-4.918032786885246,-2.09,-4.09,0.0,2.02,-0.83,-4.92
ANYA,Process Industries,Chemicals: Agricultural,,unmapped,0.3289473684210573,5.172413793103448,-2.09,-4.09,,2.42,9.26,
GOLDKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.999999999999995,12.736842105263154,-2.09,-4.09,0.0,7.09,16.83,12.74
UMIYA_MRO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-9.601209601209598,7.931851517544851,-2.09,-4.09,-8.05,-7.51,12.02,15.98
PHANTOMFX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-18.34782608695652,-26.06299212598425,-2.09,-4.09,0.0,-16.26,-21.97,-26.06
AERONEU,Process Industries,Containers/Packaging,,unmapped,-10.60526315789474,-18.282415203271597,-2.09,-4.09,,-8.52,-14.19,
DURLAX,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-11.153846153846152,-5.327868852459017,-2.09,-4.09,0.0,-9.06,-1.24,-5.33
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,10.209281164695176,31.537793223284105,-2.09,-4.09,0.0,12.3,35.63,31.54
SURYALA,Process Industries,Textiles,,unmapped,-2.2070479209852483,5.790792771402187,-2.09,-4.09,,-0.12,9.88,
NEOCHEM,Process Industries,Chemicals: Major Diversified,,unmapped,16.57427937915743,13.064516129032263,-2.09,-4.09,,18.66,17.15,
EMMBI,Process Industries,Containers/Packaging,,unmapped,-4.318831375039694,5.288293535235884,-2.09,-4.09,,-2.23,9.38,
TRIGYN,Technology Services,Information Technology Services,NIFTY_IT,industry,-10.956816257408974,-6.10714285714286,-2.09,-4.09,-8.05,-8.87,-2.02,1.94
PAR,Process Industries,Chemicals: Specialty,,unmapped,-5.345022624434391,36.334012219959256,-2.09,-4.09,,-3.26,40.42,
NIKITA,Process Industries,Pulp & Paper,,unmapped,-14.35897435897436,-9.115646258503403,-2.09,-4.09,,-12.27,-5.03,
WARDINMOBI,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.584040747028856,-13.538461538461537,-2.09,-4.09,0.0,-2.49,-9.45,-13.54
EEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-9.125874125874134,-13.222036727879807,-2.09,-4.09,0.0,-7.04,-9.13,-13.22
TTL,Process Industries,Textiles,,unmapped,-3.092783505154639,7.868852459016401,-2.09,-4.09,,-1.0,11.96,
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14.566005544892295,23.993075591459885,-2.09,-4.09,-0.58,16.66,28.08,24.57
RAPIDFLEET,Transportation,Trucking,,unmapped,-4.125000000000003,40.30487804878048,-2.09,-4.09,,-2.04,44.39,
ROYALARC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.3886010362694264,-11.931818181818182,-2.09,-4.09,0.0,2.48,-7.84,-11.93
DUGLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.754863813229573,-13.14814814814815,-2.09,-4.09,,-6.66,-9.06,
KANCHI,Process Industries,Chemicals: Specialty,,unmapped,-2.617541247984124,3.863455940725066,-2.09,-4.09,,-0.53,7.95,
ATALREAL,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-44.636678200692046,-60.210002763194254,-2.09,-4.09,0.0,-42.55,-56.12,-60.21
RACE,Process Industries,Textiles,,unmapped,-5.6613029827315495,-7.539186460236551,-2.09,-4.09,,-3.57,-3.45,
MADHAVBAUG,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,3.675992192582958,-13.420266232002184,-2.09,-4.09,-0.58,5.77,-9.33,-12.84
GLOBALPET,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.886588085377523,1.906250000000007,-2.09,-4.09,0.0,5.98,6.0,1.91
MHLXMIRU,Process Industries,Industrial Specialties,,unmapped,-10.120689655172422,-22.732213438735187,-2.09,-4.09,,-8.03,-18.64,
RAPPID,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.0163398692810494,-4.209702660406882,-2.09,-4.09,0.0,2.11,-0.12,-4.21
PRITIKA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.1857707509881423,3.225806451612903,-2.09,-4.09,0.0,3.28,7.32,3.23
HBESD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-4.666666666666667,-9.183284643719045,-2.09,-4.09,0.0,-2.58,-5.09,-9.18
METROGLOBL,Distribution Services,Wholesale Distributors,,unmapped,-4.064285714285712,-0.5111111111111094,-2.09,-4.09,,-1.97,3.58,
MASTER,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.477148505640188,-17.0,-2.09,-4.09,0.0,-1.39,-12.91,-17.0
AARTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.624671916010493,0.65346534653465,-2.09,-4.09,,4.71,4.74,
MSL,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.040268456375839,1.083032490974729,-2.09,-4.09,,-3.95,5.17,
SADHAV,Transportation,Other Transportation,,unmapped,-2.4478694469628315,-9.655751469353484,-2.09,-4.09,,-0.36,-5.57,
CENTEXT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.584527220630377,-9.18181818181818,-2.09,-4.09,0.0,-2.49,-5.09,-9.18
BYKE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-5.718749999999995,-2.677419354838704,-2.09,-4.09,0.0,-3.63,1.41,-2.68
NIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.666666666666674,-4.036186499652054,-2.09,-4.09,0.0,-4.58,0.05,-4.04
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,14.15711947626841,46.53361344537815,-2.09,-4.09,0.0,16.25,50.62,46.53
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,25.595695618754814,56.6634707574305,-2.09,-4.09,0.0,27.69,60.75,56.66
SAWALIYA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-11.56424581005586,-45.41379310344827,-2.09,-4.09,0.0,-9.47,-41.32,-45.41
AVANCE,Technology Services,Packaged Software,NIFTY_IT,industry,-3.5714285714285614,-13.829787234042543,-2.09,-4.09,-8.05,-1.48,-9.74,-5.78
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11.457142857142864,91.22549019607844,-2.09,-4.09,-0.58,13.55,95.32,91.81
LAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.2387387387387323,-1.5334063526834671,-2.09,-4.09,0.0,3.33,2.56,-1.53
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,26.350789692435583,20.730738681493243,-2.09,-4.09,0.0,28.44,24.82,20.73
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,10.352112676056333,28.6535303776683,-2.09,-4.09,,12.44,32.74,
NRVANDANA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.898550724637681,1.3615733736762567,-2.09,-4.09,0.0,-0.81,5.45,1.36
FILATFASH,Process Industries,Textiles,,unmapped,0.0,0.0,-2.09,-4.09,,2.09,4.09,
VIRINCHI,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.7762237762237834,-8.874172185430464,-2.09,-4.09,-8.05,-1.69,-4.78,-0.82
ETML,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-0.5590062111801277,-4.417910447761197,-2.09,-4.09,0.0,1.53,-0.33,-4.42
MCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.534482758620688,-0.1413177883766088,-2.09,-4.09,0.0,-0.44,3.95,-0.14
INCREDIBLE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.017241379310357,6.9693094629156,-2.09,-4.09,0.0,5.11,11.06,6.97
CURRENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.5294117647058822,-18.85205343889164,-2.09,-4.09,0.0,-1.44,-14.76,-18.85
AMJLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.272040302267008,-4.589743589743588,-2.09,-4.09,0.0,-4.18,-0.5,-4.59
SPCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.7365129007036746,4.617834394904468,-2.09,-4.09,0.0,4.83,8.71,4.62
BHARATGEAR,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.6783114992721893,-2.6310679611650425,-2.09,-4.09,0.0,-0.59,1.46,-2.63
INDOUS,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.6598147443217816,-1.818409831953836,-2.09,-4.09,,1.43,2.27,
SDREAMS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.620353443022537,-6.604324956165974,-2.09,-4.09,0.0,-0.53,-2.51,-6.6
MOS,Technology Services,Internet Software/Services,NIFTY_IT,industry,-17.39130434782609,-44.66019417475729,-2.09,-4.09,-8.05,-15.3,-40.57,-36.61
INFOLLION,Commercial Services,Commercial Printing/Forms,,unmapped,0.4166666666666703,3.74172185430464,-2.09,-4.09,,2.51,7.83,
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.055376920328686,-1.2081784386617074,-2.09,-4.09,0.0,-2.97,2.88,-1.21
DOLLEX,Process Industries,Agricultural Commodities/Milling,,unmapped,2.7472527472527477,18.91891891891892,-2.09,-4.09,,4.84,23.01,
RPPL,Process Industries,Containers/Packaging,,unmapped,-13.60691144708423,-15.110356536502543,-2.09,-4.09,,-11.52,-11.02,
RAJPUTANA,Process Industries,Chemicals: Specialty,,unmapped,-0.7782101167315147,-1.0429299054086858,-2.09,-4.09,,1.31,3.05,
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-13.055780113177027,9.18781725888326,-2.09,-4.09,0.0,-10.97,13.28,9.19
MKPL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.970297029702973,-6.888361045130642,-2.09,-4.09,,-0.88,-2.8,
IBLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.9436501261564336,0.327868852459021,-2.09,-4.09,0.0,5.03,4.42,0.33
PML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.277227722772275,-0.2800280028002755,-2.09,-4.09,,0.81,3.81,
SHRITECH,Process Industries,Textiles,,unmapped,-1.2647554806070826,-1.181434599156123,-2.09,-4.09,,0.83,2.91,
SRTL,Process Industries,Textiles,,unmapped,-0.3714513133457165,-4.4529262086514,-2.09,-4.09,,1.72,-0.36,
DENEERS,Distribution Services,Wholesale Distributors,,unmapped,-0.2967359050445103,1.818181818181818,-2.09,-4.09,,1.79,5.91,
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.847197544823127,-14.905109489051096,-2.09,-4.09,0.0,-3.76,-10.82,-14.91
VASWANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2679169457468128,-13.278974956319155,-2.09,-4.09,0.0,1.82,-9.19,-13.28
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,-6.024096385542169,0.0,-2.09,-4.09,-8.05,-3.93,4.09,8.05
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.325848849945236,-0.0722543352601114,-2.09,-4.09,,-3.24,4.02,
BEACON,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-3.70813397129186,-8.522727272727273,-2.09,-4.09,,-1.62,-4.43,
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.1709401709401733,-3.4710743801652915,-2.09,-4.09,0.0,1.92,0.62,-3.47
