symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
HERITGFOOD,392.1,349.3,316.8,392.1,349.3,20.0,False,538734.7,0.568,3.0,-1.594,6007
HEROMOTOCO,5937.0,5167.0,4671.5,,,,False,579685.8,0.143,6.204,,6007
HESTERBIO,2546.8,2146.0,2067.2,,,,False,8562.65,0.481,4.382,,2839
HEXAGON,72.05,62.25,58.61,,,,False,267686.2,0.135,3.559,,62
HEXATRADEX,167.0,154.21,154.21,167.0,154.21,20.0,False,1420.0,0.251,2.958,-4.317,3549
HEXT,584.5,519.2,505.45,,,,False,430399.65,0.063,3.605,,384
HFCL,256.7,209.25,181.05,,,,False,15991608.8,0.224,4.462,,5976
HGINFRA,575.75,470.0,470.0,,,,False,314954.85,0.055,8.39,,2102
HGM,54.2,42.0,42.0,,,,False,10426.35,0.092,3.4,,4921
HGS,417.75,390.15,390.15,417.75,390.15,20.0,False,15511.15,0.116,2.6,-4.56,5976
HIGREEN,141.0,119.25,119.25,,,,False,17120.0,0.421,4.725,,725
HIKAL,240.72,195.0,195.0,,,,False,1492966.0,0.577,4.233,,6007
HILINFRA,47.49,43.12,43.0,,,,False,70964.55,0.406,3.217,,267
HILTON,21.45,18.4,18.4,,,,False,88040.4,0.292,3.983,,4762
HIMATSEIDE,79.54,68.0,68.0,,,,False,489632.95,0.3,5.766,,6007
HINDADH,402.65,342.0,342.0,,,,False,21984.13,0.033,3.813,,15
HINDALCO,1087.95,998.2,935.1,,,,False,3391807.5,0.118,4.12,,7705
HINDALUMI,107.5,93.45,93.45,,,,False,4822.2,0.255,3.811,,15
HINDCOMPOS,432.5,385.2,385.2,,,,False,3619.15,0.377,3.567,,6008
HINDCON,25.75,20.9,19.66,25.75,20.9,20.0,False,38492.7,0.302,2.861,-6.718,2099
HINDCOPPER,586.75,514.85,469.0,,,,False,16330044.65,0.09,3.814,,4118
HINDOILEXP,193.99,149.92,149.92,,,,True,2493490.9,0.625,6.143,,7702
HINDPETRO,394.4,351.45,351.45,,,,False,5040041.4,0.235,6.543,,7701
HINDUNILVR,2092.0,1950.4,1950.4,,,,False,1157110.75,0.159,5.238,,7705
HINDWAREAP,220.5,179.22,179.22,,,,False,211048.95,0.134,7.286,,1662
HINDZINC,632.0,548.8,514.95,,,,False,6670151.3,0.125,4.277,,5980
HIRECT,1329.5,1162.3,1001.0,,,,False,80932.6,0.147,4.076,,4861
HISARMETAL,167.6,145.0,144.0,,,,False,2330.9,0.336,3.536,,2391
HITECH,84.76,74.25,74.25,,,,False,907048.75,0.291,3.913,,2604
HITECHCORP,345.0,321.0,310.0,345.0,321.0,20.0,False,13105.85,0.163,2.787,-2.899,4614
HITECHGEAR,590.5,523.0,523.0,,,,False,3078.45,0.341,3.053,,5780
HLEGLAS,379.6,303.5,303.5,,,,False,332984.85,0.229,7.36,,1373
HLVLTD,7.4,6.22,6.22,,,,False,205706.95,0.176,5.329,,6009
HMAAGRO,26.5,20.63,20.0,,,,False,3228302.65,0.048,7.963,,788
HMT,70.45,55.84,55.84,,,,False,21034.9,0.402,4.714,,6005
HMVL,95.75,83.11,83.11,,,,False,14447.2,1.594,3.377,,3983
HNDFDS,677.75,575.7,524.15,,,,False,114392.6,0.372,4.756,,1748
HOACFOODS,1010.0,736.0,670.0,,,,True,4368.75,1.459,7.933,,569
HOLMARC,114.9,97.0,95.0,,,,False,6187.5,2.667,4.339,,728
HOMEFIRST,1244.9,1151.9,1135.3,,,,False,119249.75,0.804,3.112,,1385
HOMESFY,119.05,107.45,105.5,,,,False,135.0,0.0,10.511,,908
HONASA,509.8,461.3,437.3,,,,False,2129176.8,0.095,3.281,,702
HONAUT,38500.0,34800.0,34800.0,,,,False,2965.75,0.124,4.684,,6008
HONDAPOWER,2200.0,1956.2,1956.2,,,,False,3770.25,0.382,5.321,,6005
HORIZONIND,60.25,53.75,53.75,,,,False,14557872.0,0.066,2.439,,11
HPAL,42.6,33.27,32.11,,,,False,141137.6,0.105,5.984,,1164
HPIL,139.2,114.4,114.4,,,,False,3489.85,0.002,4.685,,1628
HPL,331.25,290.2,290.2,,,,False,90016.45,0.437,5.057,,2456
HRHNEXT,29.75,23.45,23.45,,,,False,12525.0,1.437,4.941,,661
HRYNSHP,104.05,91.0,91.0,,,,False,1241.87,0.078,3.169,,15
HSCL,794.5,650.0,635.85,,,,False,8037138.6,0.174,4.555,,4818
HTEL,81.4,71.1,71.1,,,,False,3767597.4,0.164,1.995,,5
HTMEDIA,28.25,25.1,21.1,28.25,25.1,20.0,False,106383.2,0.058,2.905,-6.478,5185
HUBTOWN,205.7,175.52,173.5,,,,False,639403.85,0.348,3.516,,4834
HUDCO,199.79,175.13,175.13,,,,False,1820005.05,0.168,5.475,,2303
HUHTAMAKI,294.8,245.0,194.31,,,,False,147863.1,0.787,5.462,,6010
HYBRIDFIN,18.5,16.2,16.2,,,,False,6461.35,0.188,3.852,,930
HYUNDAI,2281.0,2095.8,1882.3,,,,False,676233.0,0.147,3.462,,469
IBLFL,64.0,55.15,55.0,,,,False,4600.0,0.435,7.942,,652
IBULLSLTD,29.38,24.66,24.66,,,,False,10603490.6,0.191,4.316,,3714
ICDSLTD,77.69,38.81,37.51,,,,False,20639.0,4.027,8.077,,1281
ICEMAKE,834.9,702.5,702.5,,,,False,30386.1,0.049,6.735,,2162
ICICIAMC,3313.5,2933.3,2933.3,,,,False,650971.25,0.152,4.189,,180
ICICIBANK,1454.0,1391.5,1366.1,,,,False,8228917.1,0.225,3.056,,6007
ICICIGI,1654.9,1493.1,1493.1,,,,False,880270.45,0.133,5.663,,2213
ICICIPRULI,525.75,482.45,478.85,,,,False,1230540.15,0.519,3.355,,2459
ICIL,474.65,371.3,371.3,,,,False,2137034.6,0.074,4.258,,5181
ICRA,5322.0,4793.1001,4692.0,,,,False,37185.5,0.486,3.721,,4788
IDBI,96.25,80.5,80.17,,,,False,12290101.45,0.312,4.597,,7705
IDEA,15.65,12.79,12.6,,,,True,450607819.3,0.78,5.663,,4813
IDEAFORGE,876.55,768.1,768.1,,,,False,494325.7,0.153,3.47,,786
IDFCFIRSTB,88.1,82.5,77.47,,,,False,13449467.0,0.188,3.467,,2678
IEML,45.0,37.8,37.8,,,,False,47025.0,0.851,3.992,,571
IEX,127.19,117.7,116.26,,,,False,2698214.55,0.462,4.835,,2197
IFBAGRO,1052.95,880.35,880.35,,,,False,5875.9,0.202,5.016,,6007
IFBIND,1424.0,1271.4,1233.0,,,,False,31473.95,0.298,4.658,,6008
IFCI,107.5,72.71,68.15,,,,False,88460027.4,1.329,6.451,,6007
IFGLEXPOR,230.0,202.0,177.43,,,,False,32477.05,0.049,3.369,,5610
IGARASHI,468.6,412.1,412.1,,,,False,56118.05,0.197,4.987,,6010
IGCL,77.51,69.9,59.23,,,,False,102286.35,0.15,4.268,,295
IGIL,362.55,318.05,318.05,,,,False,467347.85,0.314,4.479,,422
IGL,159.5,146.22,146.22,,,,False,2616324.25,0.226,3.666,,5619
IGPL,575.0,455.05,418.05,,,,False,121702.3,0.26,5.703,,4838
IIFL,705.0,615.0,491.7,,,,False,2749503.8,0.205,3.123,,5263
IIFLCAPS,342.9,332.5,332.05,342.9,332.5,20.0,False,237664.85,0.6,2.526,-0.219,1726
IITL,164.46,143.01,120.65,164.46,143.01,20.0,False,104851.2,0.768,2.691,-11.285,3963
IKIO,223.39,185.0,150.3,,,,False,572350.8,0.089,4.264,,800
IKS,1876.2,1712.1,1670.1,,,,False,132830.9,0.295,3.143,,428
IL&FSENGG,39.39,33.25,26.51,,,,False,56504.05,0.207,4.433,,4653
IL&FSTRANS,2.33,1.99,1.99,2.33,1.99,20.0,False,54050.3,0.428,2.85,-8.584,4062
IMAGICAA,62.0,45.45,43.51,,,,False,3221726.3,0.26,5.371,,2825
IMFA,1514.0,1272.1,1232.5,,,,False,112597.1,0.342,5.23,,3983
IMPAL,1180.2,1046.0,1046.0,,,,False,2035.25,2.151,3.213,,5162
IMPEXFERRO,4.81,3.38,2.08,,,,True,15576.8,0.411,18.2,,5332
INA,108.49,88.0,88.0,,,,False,644124.7,0.356,6.028,,127
INCREDIBLE,36.12,31.0,31.0,36.12,31.0,20.0,False,4382.2,0.564,2.566,-10.299,2517
INDBANK,33.59,28.1,28.1,,,,False,64544.45,0.513,5.254,,4419
INDGN,615.5,552.05,481.95,,,,False,720132.75,0.12,4.022,,580
INDHOTEL,737.9,701.55,701.1,737.9,701.55,20.0,False,1443679.1,0.17,2.301,-3.171,6010
INDIACEM,392.55,354.2,354.2,,,,False,123021.05,0.074,4.951,,7701
INDIAGLYCO,1219.0,217.0,217.0,,,,False,364716.65,0.611,9.75,,5980
INDIAMART,1815.0,1706.0,1706.0,,,,False,77029.6,0.278,3.941,,1779
INDIANB,906.7,862.0,769.25,906.7,862.0,20.0,False,942827.2,0.177,2.365,-3.871,4819
INDIANCARD,227.0,205.22,205.22,227.0,205.22,20.0,False,1964.05,0.079,2.633,-5.617,6006
INDIANHUME,412.5,355.7,325.35,,,,False,49479.9,0.573,3.484,,6008
INDIASHLTR,688.7,620.15,620.15,,,,False,103113.35,0.096,3.524,,672
INDIFRA,12.85,11.4,11.4,,,,True,500.0,0.0,17.652,,662
INDIGO,5370.0,4908.5,4886.0,,,,False,503357.95,0.132,4.388,,2675
INDIGOPNTS,1220.9,1113.7,1008.4,1220.9,1113.7,20.0,False,199370.9,0.155,2.962,-1.302,1387
INDIGRID,179.7,173.75,173.75,,,,False,662266.65,0.74,3.924,,2287
INDIQUBE,200.08,176.63,162.5,,,,False,83556.25,0.103,3.271,,275
INDNIPPON,1180.0,1034.1,955.55,,,,False,18883.55,0.68,3.895,,6007
INDOAMIN,136.0,118.26,118.26,,,,False,52378.45,0.405,3.962,,1080
INDOBORAX,542.8,413.25,361.05,,,,False,616179.3,0.276,4.346,,1101
INDOCO,287.8,214.06,214.06,,,,False,1145162.05,0.128,5.227,,5346
INDOFARM,154.77,132.28,132.28,,,,False,104150.3,0.276,5.263,,416
INDOKEM,657.0,560.0,560.0,657.0,560.0,15.0,False,3969.27,0.233,2.906,-3.082,15
INDOMIM,989.9,808.5,700.0,,,,False,2673312.55,0.241,4.286,,28
INDORAMA,74.9,54.1,44.1,,,,True,650330.05,0.508,4.892,,5976
INDOSTAR,264.75,237.2,225.65,,,,False,174651.45,0.079,3.221,,2054
INDOTECH,4030.0,3376.1001,2901.6001,,,,False,23942.7,0.075,4.131,,5055
INDOTHAI,89.89,33.97,33.97,,,,False,2816027.2,5.846,19.825,,3664
INDOUS,90.88,70.0,70.0,,,,False,16563.0,0.043,4.214,,483
INDOWIND,9.49,7.9,7.9,,,,False,132684.8,0.234,4.461,,4682
INDPRUD,6489.0,6100.0,6010.0,6489.0,6100.0,20.0,False,140.55,0.128,2.51,-2.913,93
INDRAMEDCO,391.0,348.3,348.3,,,,False,182509.4,0.231,5.449,,7353
INDSWFTLAB,389.5,255.64,197.1,,,,False,2189510.45,0.121,6.93,,6006
INDTERRAIN,32.83,29.75,27.5,,,,False,13845.5,0.446,3.201,,3822
INDUSINDBK,1026.6,963.3,916.45,,,,False,1161341.5,0.308,3.24,,6008
INDUSTOWER,389.4,367.35,363.5,389.4,367.35,20.0,False,4730439.3,0.272,2.516,-2.003,3382
INFINIUM,282.9,214.5,200.0,,,,False,11575.0,1.253,4.522,,839
INFOBEAN,183.0,154.03,153.61,,,,False,739776.45,0.123,3.623,,2258
INFOLLION,168.1,151.0,151.0,,,,False,12940.0,1.02,3.386,,802
INFOMEDIA,5.81,4.82,4.82,5.81,4.82,20.0,False,12557.15,0.539,2.9,-7.573,6006
INFY,1193.5,1095.4,982.4,,,,False,7622801.6,0.372,3.708,,7705
INGERRAND,4955.0,4220.0,4220.0,,,,False,44744.6,0.131,5.67,,6007
INM,170.0,141.05,141.05,,,,False,1350.0,5.333,13.465,,626
INNOVACAP,1199.9,970.0,925.2,,,,False,128170.7,0.382,4.536,,667
INNOVANA,350.0,290.0,290.0,,,,False,7473.85,0.001,4.156,,2157
INNOVISION,296.7,246.2,246.2,,,,False,35642.5,0.132,4.6,,117
INOXGREEN,189.0,158.73,158.73,,,,False,1027022.3,0.154,4.538,,940
INOXINDIA,2320.0,1879.8,1788.4,,,,False,444203.05,0.138,4.514,,672
INOXWIND,78.59,68.0,68.0,,,,False,12955438.4,0.557,5.235,,2823
INSECTICID,655.65,564.4,564.4,,,,False,42880.75,0.167,4.265,,4758
INSPIRE,9.5,7.75,7.65,,,,False,3900.0,1.026,8.305,,722
INSPIRISYS,104.95,83.1,83.1,,,,False,5955.05,0.064,4.6,,4900
INTELLECT,736.8,673.55,673.55,,,,False,294559.4,0.391,3.645,,2897
INTENTECH,90.78,78.08,78.08,,,,False,22335.5,0.04,3.168,,2339
INTERARCH,1778.3,1660.1,1660.1,1778.3,1660.1,20.0,False,52276.75,0.204,2.766,-4.144,507
INTLCONV,83.28,72.09,72.09,,,,False,69816.6,0.197,3.722,,1234
INVENTURE,0.99,0.72,0.72,,,,False,1214160.55,0.316,5.642,,3722
INVPRECQ,1358.0,1099.0,761.0,,,,False,6255.25,0.263,10.148,,98
IOB,34.51,31.83,31.83,,,,False,2227127.8,0.151,5.255,,6007
IOC,142.05,134.32,134.32,,,,False,7728821.8,0.256,3.377,,7627
IOLCP,212.8,155.06,140.27,,,,True,4508716.55,0.849,5.684,,3909
IONEXCHANG,448.5,360.75,360.75,,,,True,370296.65,5.764,6.555,,1124
IPCALAB,2001.5,1683.1,1635.8,,,,False,712833.25,0.026,6.935,,7701
IPL,143.67,135.61,135.61,143.67,135.61,20.0,False,85863.85,0.43,2.935,-4.357,1283
IPRINGLTD,187.0,138.0,138.0,,,,False,8148.7,0.172,3.621,,20
IPSL,236.0,183.5,183.5,,,,False,325.0,1.538,16.667,,945
IRB,20.04,18.76,18.76,,,,False,12008192.9,0.141,3.012,,4571
IRBINVIT,65.0,63.05,60.39,65.0,63.05,20.0,False,821433.85,0.501,2.182,-0.708,2273
IRCON,130.32,116.46,116.46,,,,False,1284723.45,0.538,4.346,,1964
IRCTC,523.25,470.7,470.7,,,,False,728558.45,0.207,7.979,,1713
IREDA,121.14,112.05,112.05,,,,False,3887179.0,0.316,3.873,,689
IRFC,88.6,81.3,81.3,,,,False,6755505.25,0.455,4.928,,1389
IRIS,273.99,235.0,230.1,,,,False,31204.95,0.337,3.431,,1197
IRISDOREME,65.0,54.23,38.51,,,,False,1303224.6,0.195,4.642,,1929
IRMENERGY,309.5,276.0,250.3,,,,False,90911.0,0.26,3.505,,711
ISFT,99.15,75.85,70.76,,,,False,112696.35,0.354,4.145,,4054
ISGEC,826.25,722.5,722.5,,,,False,92041.6,0.084,4.46,,1325
ISHAN,0.6,0.45,0.45,,,,False,189600.0,0.506,7.0,,977
ISHANCH,53.4,41.71,41.71,,,,False,98771.3,0.15,4.07,,362
ISTLTD,749.95,605.0,605.0,,,,False,758.8,1.313,3.587,,15
ITALIANE,36.1,30.45,29.15,,,,False,7400.0,1.622,4.959,,636
ITC,282.6,255.5,255.5,,,,False,13708027.05,0.114,5.155,,7702
ITCHOTELS,169.8,155.8,155.8,,,,False,1266867.45,0.335,4.357,,400
ITDC,761.75,630.0,582.9,,,,False,263547.55,0.046,7.015,,2396
ITI,295.9,264.15,264.15,,,,False,239248.1,0.277,5.773,,6007
ITL,377.0,311.1,311.1,,,,False,3317.67,1.35,3.416,,15
IVALUE,297.6,228.01,228.01,,,,False,226839.8,0.153,5.784,,237
IVC,10.99,7.95,7.95,,,,False,552873.65,0.899,6.333,,6011
IVP,214.0,172.0,148.0,,,,False,19683.35,0.33,5.869,,6004
IWP,37.0,32.8,31.3,37.0,32.8,20.0,False,11254.4,0.017,2.276,-8.027,98
IXIGO,184.3,155.76,155.76,,,,False,981134.2,0.189,5.387,,556
IZMO,993.5,818.4,818.4,,,,False,140653.25,0.151,4.098,,4835
J&KBANK,158.64,144.0,144.0,,,,False,1976488.05,0.109,3.889,,5976
JAGRAN,64.2,60.8,60.8,,,,False,174083.95,0.36,4.599,,5070
JAGSNPHARM,249.57,223.0,214.24,,,,False,105738.7,0.168,3.578,,6009
JAIBALAJI,74.2,63.11,57.1,,,,False,999807.35,0.799,3.3,,5632
JAICORPLTD,108.23,96.41,96.41,,,,False,382443.3,0.297,4.78,,6010
JAINAM,235.0,203.3,203.3,,,,False,875.0,3.429,14.0,,1206
JAINREC,307.5,272.55,272.55,,,,False,1178255.8,0.639,3.177,,232
JAIPURKURT,30.0,24.65,24.65,,,,False,13591.4,1.438,5.187,,2341
JALAN,1.95,1.65,1.5,,,,False,10950.0,0.548,9.333,,2289
JAMNAAUTO,128.97,117.38,117.38,,,,False,1298977.4,1.182,3.891,,3886
JARO,477.75,435.1,435.1,477.75,435.1,20.0,False,121459.95,0.284,2.919,-6.991,233
JASH,520.0,454.1,454.1,,,,False,117225.15,1.795,3.886,,2200
JAYAGROGN,241.0,208.5,199.99,,,,False,11751.25,0.234,3.702,,6008
JAYBARMARU,137.34,121.0,121.0,,,,False,293068.5,0.278,4.097,,6009
JAYKAY,171.29,132.2146,132.2146,,,,False,538482.55,0.323,3.914,,192
JAYNECOIND,105.17,85.22,82.52,,,,False,6956819.3,0.768,4.103,,6008
JAYSREETEA,112.7,85.0,79.27,,,,False,176255.95,0.133,4.8,,6005
JBMA,685.0,610.25,610.25,,,,False,897405.5,0.061,4.162,,5366
JENBURPH,1073.9,1010.0,1010.0,1073.9,1010.0,15.0,False,1094.53,0.099,2.541,-1.713,15
JETFREIGHT,24.01,20.8,19.56,,,,False,167385.75,0.133,3.276,,2345
JETKNIT,59.35,48.45,48.45,,,,False,150.0,0.0,14.0,,2340
JFLLIFE,14.2,9.8,9.0,,,,False,23100.0,0.26,10.441,,989
JGCHEM,675.0,575.35,417.0,675.0,575.35,20.0,False,698997.8,0.089,2.889,-10.444,617
JHS,9.41,7.77,7.0,,,,False,123064.5,0.077,3.115,,4904
JINDALPHOT,1099.0,1002.1,1002.1,1099.0,1002.1,20.0,False,2157.7,0.22,2.616,-6.87,5288
JINDALPOLY,719.5,620.1,606.0,,,,False,36489.15,0.638,4.323,,6007
JINDALSAW,319.5,263.15,246.5,,,,False,2975493.05,0.181,4.557,,6007
JINDALSTEL,1196.4,1086.0,1010.1,,,,False,752849.35,0.292,3.708,,6733
JINDRILL,686.9,579.75,534.65,,,,True,1336038.3,0.325,4.265,,5427
JINDWORLD,61.99,34.57,28.2,,,,False,27805851.25,2.332,7.749,,3897
JIOFIN,263.4,232.3,229.0,,,,False,11980717.3,0.227,7.756,,756
JISLDVREQS,23.34,20.11,19.6,23.34,20.11,20.0,False,50232.6,0.167,2.793,-5.184,3646
JISLJALEQS,32.39,26.11,26.11,,,,False,4142686.35,0.814,4.86,,6126
JITFINFRA,356.8,298.0,290.0,,,,False,23398.5,0.338,4.736,,2357
JIWANRAM,5.55,4.3,4.3,,,,False,15600.0,1.538,6.731,,733
JKCEMENT,5438.5,4951.0,4951.0,,,,False,26910.7,0.188,4.594,,5057
JKIL,519.85,480.5,471.05,,,,False,66163.6,0.108,4.072,,4580
JKIPL,109.8,94.05,91.2,,,,False,59535.8,0.049,3.348,,233
JKLAKSHMI,563.85,512.0,512.0,,,,False,148199.1,0.234,4.834,,4993
JKPAPER,424.4,375.0,339.6,,,,True,439333.05,2.021,3.728,,5240
JKTYRE,392.95,363.5,363.5,,,,False,438769.7,0.209,4.302,,5500
JLHL,324.0,282.35,277.06,,,,False,176292.5,0.033,3.873,,736
JMA,103.7,86.0,85.0,,,,False,24428.6,0.01,4.091,,2837
JMFINANCIL,136.3,124.72,117.7,136.3,124.72,20.0,False,2651022.7,0.229,2.905,-4.512,4914
JNKINDIA,478.25,380.35,380.35,,,,False,253366.75,0.093,6.117,,587
JNPR,282.0,233.1,232.11,,,,False,2377963.25,0.038,3.393,,23
JOCIL,162.0,145.05,137.01,162.0,145.05,20.0,True,3841.05,5.461,2.863,-0.617,4417
JPOLYINVST,1078.8,938.0,938.0,,,,False,23116.85,0.04,3.095,,3164
JPPOWER,17.98,16.02,16.02,,,,False,29701731.4,1.543,4.848,,5284
JSFB,606.95,519.0,439.0,,,,False,1025549.1,0.104,4.172,,637
JSL,756.0,696.05,677.6,,,,False,446666.25,0.134,3.749,,5648
JSLL,548.45,494.35,494.35,,,,False,515138.55,0.646,3.09,,1078
JSWCEMENT,133.43,122.35,122.35,,,,False,1090449.5,0.15,4.256,,266
JSWDULUX,3238.5,3066.0,2862.0,3238.5,3066.0,20.0,False,18419.0,0.43,2.717,-1.556,6007
JSWENERGY,583.4,511.4,511.4,,,,False,1913019.45,0.097,6.269,,4121
JSWHL,12210.0,11057.0,10530.0,12210.0,11057.0,20.0,False,4733.05,0.072,2.657,-6.806,5238
JSWINFRA,355.0,326.4,310.1,,,,False,2235125.8,0.361,3.754,,727
JSWSTEEL,1351.0,1250.4,1210.7,,,,False,1607487.65,0.403,4.023,,5787
JTEKTINDIA,143.93,117.0,117.0,,,,False,215776.95,0.509,8.721,,5609
JTLIND,94.0,71.21,70.1,,,,False,3768803.15,0.265,5.342,,1166
JUBLCPL,2479.0,1771.8,1760.3,,,,False,36941.2,0.101,5.702,,387
JUBLFOOD,527.85,471.6,408.55,,,,False,2369646.65,0.051,4.676,,4097
JUBLINGREA,768.2,663.9,600.0,,,,False,275231.6,0.103,5.139,,1355
JUBLPHARMA,995.0,847.85,847.85,,,,False,380734.05,0.228,5.382,,6009
JUNIPER,224.49,190.0,190.0,,,,False,337219.6,0.104,5.256,,627
JUSTDIAL,734.0,637.3,522.15,,,,False,264402.6,0.124,4.427,,3274
JWL,268.95,237.4,237.4,,,,False,710418.8,0.435,5.171,,3923
JYOTHYLAB,216.9,190.11,188.1,,,,False,1579197.45,0.071,4.613,,4617
JYOTICNC,1048.0,789.55,738.9,,,,False,1341539.4,0.12,6.5,,656
JYOTIRES,911.0,830.25,830.25,911.0,830.25,15.0,False,10727.67,0.257,2.798,-4.007,15
JYOTISTRUC,11.62,9.6,9.6,,,,False,4228316.35,0.557,5.966,,7704
K2INFRA,53.25,48.25,48.25,53.25,48.25,20.0,False,16080.0,0.373,2.187,-8.357,599
KABRAEXTRU,642.0,478.0,260.5,,,,True,309652.35,1.541,4.818,,6009
KAJARIACER,1275.0,1187.0,1158.4,1275.0,1187.0,20.0,False,243406.45,0.145,2.855,-3.624,6007
KAKATCEM,120.72,102.35,102.35,,,,False,3897.05,0.171,3.876,,6006
KALAMANDIR,92.0,84.1,84.1,,,,False,330441.15,0.277,4.075,,730
KALPATARU,296.95,269.55,265.15,,,,False,50415.55,0.072,3.337,,297
KALYANI,144.99,138.09,138.09,,,,True,12.5,0.0,14.0,,296
KALYANIFRG,1192.25,613.5,574.7,,,,False,25076.2,0.088,7.259,,4614
KALYANKJIL,635.95,556.5,348.35,,,,False,8977598.35,0.164,4.072,,1350
KAMAHOLD,2783.8999,2327.2,2327.2,,,,False,6915.05,0.016,12.854,,98
KAMANWALA,19.51,15.0,15.0,,,,False,41250.6,0.014,3.435,,15
KAMATHOTEL,241.11,165.21,165.21,,,,False,130676.55,0.079,5.736,,6005
KAMDHENU,40.44,31.77,28.9,,,,False,796201.1,0.281,4.494,,5022
KAMOPAINTS,5.31,4.24,4.24,,,,False,275404.95,0.607,3.541,,895
KANANIIND,1.6,1.32,1.31,,,,False,155075.2,0.202,4.17,,3636
KANCHI,435.0,338.05,338.05,,,,False,3437.5,0.13,5.554,,98
KANCOTEA,58.7,46.2,46.2,,,,False,621.27,0.217,3.585,,15
KANDARP,109.0,85.05,85.05,,,,False,18600.0,0.054,6.454,,974
KANORICHEM,163.45,145.65,122.1,163.45,145.65,20.0,False,37239.65,0.181,2.476,-4.558,6010
KANPRPLA,283.14,203.0,186.26,,,,False,101366.15,0.073,4.925,,1405
KANSAINER,217.85,191.05,191.05,,,,False,282413.95,0.129,6.187,,6005
KAPSTON,593.9,495.75,350.6,,,,False,89792.35,0.23,4.394,,2075
KARMAENG,43.2,36.61,36.6,,,,False,3144.65,0.084,3.203,,3748
KARNIKA,120.0,109.0,90.25,120.0,109.0,20.0,False,35950.0,1.28,2.836,-1.417,716
KARURVYSYA,358.65,326.6,288.8,,,,False,1557084.1,0.162,4.05,,7702
KAUSHALYA,959.0,850.0,850.0,,,,False,215.75,0.046,3.536,,4618
KAVDEFENCE,72.97,54.16,54.16,,,,True,238489.95,5.314,5.582,,4588
KAYA,393.0,272.5,235.0,,,,False,56283.5,0.149,5.741,,2733
KAYNES,4117.8999,3450.0,3110.0,,,,False,1160116.05,0.503,4.387,,941
KCEIL,87.55,74.0,74.0,,,,False,22100.0,0.498,3.624,,659
KCK,16.95,13.75,11.65,,,,False,167375.0,0.299,4.766,,1018
KCP,180.4,149.05,148.98,,,,False,274086.95,0.128,4.194,,6006
KCPSUGIND,36.47,29.0,21.45,,,,False,215827.35,0.302,3.958,,6006
KDDL,4128.5,3510.0,3027.1001,,,,False,51350.9,0.412,3.901,,2572
KDGREEN,61.49,48.75,48.75,,,,False,198043.53,0.035,3.519,,15
KDL,110.0,84.05,84.05,,,,False,40612.5,0.343,3.709,,798
KEC,467.9,399.55,399.55,,,,False,1085657.2,0.115,6.739,,5976
KECL,154.9,124.1,107.5,,,,False,227744.95,0.094,5.886,,4078
KEEPLEARN,2.24,1.7,1.51,,,,False,61586.55,2.193,3.33,,1349
KEI,5899.0,4746.5,4745.5,,,,False,464991.75,0.63,5.55,,5051
KELLTONTEC,15.7,13.3,13.3,,,,False,5315381.3,0.225,3.578,,2600
KENNAMET,4860.0,3230.0,2712.3999,,,,False,73826.15,0.109,6.735,,1170
KERNEX,2450.0,1611.6,1611.6,,,,False,572554.2,0.232,8.354,,5114
KESORAMIND,12.35,10.89,10.17,,,,False,199032.8,0.444,7.3,,7705
KEYFINSERV,274.95,243.25,241.6,,,,False,1140.95,0.245,3.205,,6006
KFINTECH,992.4,911.7,838.0,992.4,911.7,20.0,False,1013310.3,0.153,2.97,-6.273,914
KHADIM,119.98,87.4,87.4,,,,False,53199.1,0.016,7.638,,2181
KHAICHEM,63.3,50.3,46.53,,,,False,323137.15,0.115,5.785,,1450
KHAITANLTD,178.0,136.41,123.5,,,,False,6761.25,0.602,4.434,,6004
KHANDSE,18.5,15.6,15.6,18.5,15.6,20.0,False,2145.65,0.14,2.335,-0.054,6005
KHFM,54.3,42.0,42.0,,,,False,6200.0,0.25,4.899,,1817
KICL,5705.0,5130.5,5130.5,,,,False,979.6,0.13,4.423,,4410
KILITCH,196.25,156.0,156.0,,,,False,36178.95,0.574,5.647,,3935
KIMS,827.95,748.3,748.3,,,,False,514679.6,0.043,3.973,,1289
KINGFA,6200.0,5595.0,4891.0,,,,False,21584.55,0.054,3.322,,4116
KIOCL,407.05,375.0,341.25,,,,False,102954.3,0.41,3.247,,2419
KIRANVYPAR,210.0,194.0,181.0,210.0,194.0,20.0,False,3950.5,0.014,2.395,-2.381,97
KIRIINDUS,603.95,403.8,375.0,,,,False,1815350.0,1.312,5.52,,4535
KIRLFER,468.9,428.0,428.0,,,,False,122426.4,0.096,3.571,,1114
KIRLOSBROS,1978.0,1842.7,1790.0,,,,False,36030.65,0.202,3.278,,5041
KIRLOSENG,2289.0,2024.1,1999.0,,,,False,414427.9,0.172,3.324,,5976
KIRLOSIND,3870.0,3550.1001,3550.1001,,,,False,7979.0,0.115,4.14,,6007
KIRLPNU,776.9,706.65,706.65,,,,False,175772.95,0.144,3.098,,835
KISSHT,320.05,284.65,273.0,320.05,284.65,20.0,False,1159888.4,0.353,2.915,-0.797,87
KITEX,141.0,122.75,122.75,,,,False,600958.7,0.159,4.657,,3443
