symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.5086071987480372,0.1181102362204769,0.77,2.54,14.84,-1.28,-2.42,-14.72
RUCHINFRA,Transportation,Other Transportation,,unmapped,0.518134715025911,-4.74631751227496,0.77,2.54,,-0.25,-7.29,
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.1805026656511757,3.144409937888194,0.77,2.54,14.84,0.41,0.6,-11.7
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,3.717904031602188,-1.260922464329168,0.77,2.54,1.38,2.95,-3.8,-2.64
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.029850746268656,-5.689655172413785,0.77,2.54,-0.44,-2.8,-8.23,-5.25
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.7862903225806406,-14.832121841467623,0.77,2.54,3.45,-1.56,-17.37,-18.28
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.696969696969704,-12.420785804816218,0.77,2.54,-0.44,3.93,-14.96,-11.98
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.0482809070958248,-2.697047198325976,0.77,2.54,0.05,1.28,-5.24,-2.75
BALAXI,Distribution Services,Medical Distributors,,unmapped,-1.2586276898091706,1.970649895178192,0.77,2.54,,-2.03,-0.57,
HECPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.1148050334006454,-0.18796992481203,0.77,2.54,0.05,2.34,-2.73,-0.24
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.8628318584070809,-1.5164835164835115,0.77,2.54,,-1.63,-4.06,
ISHANCH,Distribution Services,Wholesale Distributors,,unmapped,-5.458015267175572,-14.438687392055268,0.77,2.54,,-6.23,-16.98,
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,18.5,25.729442970822262,0.77,2.54,14.84,17.73,23.19,10.89
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,2.189781021897814,2.047900034710162,0.77,2.54,,1.42,-0.49,
SHEEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.264705882352949,-5.3090909090909175,0.77,2.54,,-5.03,-7.85,
GIRIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-24.05961674946771,-57.874015748031496,0.77,2.54,0.05,-24.83,-60.41,-57.92
SAMPANN,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.2898550724637748,-3.6414565826330505,0.77,2.54,0.05,-1.06,-6.18,-3.69
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.6307893020221786,-3.886489821098077,0.77,2.54,0.05,0.86,-6.43,-3.94
MAGNUM,Process Industries,Pulp & Paper,,unmapped,-1.3278855975485089,-2.4242424242424265,0.77,2.54,,-2.1,-4.96,
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,1.4201183431952695,-1.4942528735632152,0.77,2.54,-4.22,0.65,-4.03,2.73
BTML,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,30.03246753246753,32.835820895522374,0.77,2.54,-0.44,29.26,30.3,33.28
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.3497757847533591,-2.0612590152257124,0.77,2.54,0.05,-2.12,-4.6,-2.11
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-10.794684024952527,-11.799410029498524,0.77,2.54,-0.44,-11.56,-14.34,-11.36
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.9003215434083638,25.79591836734694,0.77,2.54,-0.44,-1.67,23.26,26.24
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.4824561403508763,-10.84190908354266,0.77,2.54,0.05,-4.25,-13.38,-10.89
SHIGAN,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.089506172839505,3.583333333333331,0.77,2.54,14.84,-4.86,1.04,-11.26
RAPIDFLEET,Transportation,Trucking,,unmapped,8.592777085927779,-3.111111111111108,0.77,2.54,,7.82,-5.65,
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1473962930273585,-8.94308943089431,0.77,2.54,0.05,-1.92,-11.48,-8.99
PROFX,Distribution Services,Wholesale Distributors,,unmapped,-5.89743589743589,0.2047781569965948,0.77,2.54,,-6.67,-2.34,
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.097222222222226,-1.1213720316622615,0.77,2.54,10.85,3.33,-3.66,-11.97
SALONA,Process Industries,Textiles,,unmapped,-1.940388077615521,-5.658198614318714,0.77,2.54,,-2.71,-8.2,
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-0.2560819462227767,0.5161290322580718,0.77,2.54,-0.44,-1.03,-2.02,0.96
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,15.454545454545457,3.673469387755102,0.77,2.54,-0.44,14.68,1.13,4.11
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.7015985790408455,-1.0706069722173013,0.77,2.54,-0.44,-1.47,-3.61,-0.63
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,12.386666666666676,5.86536046219543,0.77,2.54,-0.44,11.62,3.33,6.31
BSL,Process Industries,Textiles,,unmapped,1.1711711711711768,-3.642745709828384,0.77,2.54,,0.4,-6.18,
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.293532338308455,-10.630630630630629,0.77,2.54,1.38,-2.06,-13.17,-12.01
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.377777777777772,-5.473908413205537,0.77,2.54,-0.44,-2.15,-8.01,-5.03
PREMCO,Process Industries,Textiles,,unmapped,3.850354997269258,3.779506071769688,0.77,2.54,,3.08,1.24,
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.9370629370629366,-3.072625698324019,0.77,2.54,,-3.71,-5.61,
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,9.106239460370997,4.186795491143314,0.77,2.54,-0.44,8.34,1.65,4.63
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.774981495188752,8.333333333333334,0.77,2.54,,-4.54,5.79,
SONAL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.998236331569662,-7.789473684210532,0.77,2.54,-0.44,2.23,-10.33,-7.35
URBAN,Transportation,Trucking,,unmapped,6.914306730415599,13.466042154566743,0.77,2.54,,6.14,10.93,
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.0,13.103448275862076,0.77,2.54,0.05,-0.77,10.56,13.05
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.376470588235289,-1.1136363636363682,0.77,2.54,0.05,1.61,-3.65,-1.16
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-5.303030303030303,-11.971830985915492,0.77,2.54,,-6.07,-14.51,
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,8.04321728691477,9.75609756097561,0.77,2.54,,7.27,7.22,
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.845576854387428,-6.206896551724144,0.77,2.54,14.84,-3.62,-8.75,-21.05
PAR,Process Industries,Chemicals: Specialty,,unmapped,-0.9063444108761244,9.090909090909092,0.77,2.54,,-1.68,6.55,
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.8884026258205693,-4.641168886978936,0.77,2.54,0.05,-3.66,-7.18,-4.69
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.464646464646471,4.356435643564362,0.77,2.54,0.05,5.69,1.82,4.31
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,-0.6968641114982553,7.526881720430112,0.77,2.54,14.84,-1.47,4.99,-7.31
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.2274368231046926,-31.10565110565112,0.77,2.54,0.05,0.46,-33.65,-31.16
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.959031657355671,9.423076923076922,0.77,2.54,0.05,5.19,6.88,9.37
LAHOTIOV,Process Industries,Textiles,,unmapped,1.7619047619047667,-4.576914489841476,0.77,2.54,,0.99,-7.12,
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,21.50356992860144,43.3597621407334,0.77,2.54,8.02,20.73,40.82,35.34
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3.4090909090908967,-11.736178467507282,0.77,2.54,10.85,2.64,-14.28,-22.59
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,0.0,-7.961343764381045,0.77,2.54,,-0.77,-10.5,
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.519548218940057,-0.8320026893016177,0.77,2.54,-0.44,1.75,-3.37,-0.39
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,30.14005602240897,36.64705882352942,0.77,2.54,0.05,29.37,34.11,36.6
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.1586042823156248,-1.6355140186915953,0.77,2.54,,-0.61,-4.18,
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,5.612244897959184,6.372045220966087,0.77,2.54,10.85,4.84,3.83,-4.48
JAYESH,Transportation,Air Freight/Couriers,,unmapped,-2.828561572956188,-2.187500000000004,0.77,2.54,,-3.6,-4.73,
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,3.6289868139298975,-4.218749999999997,0.77,2.54,14.84,2.86,-6.76,-19.06
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.351351351351351,-16.666666666666668,0.77,2.54,,0.58,-19.21,
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,4.521147301895963,-5.286343612334798,0.77,2.54,,3.75,-7.83,
WEIZMANIND,Process Industries,Textiles,,unmapped,-1.8882080780292676,-5.447095685707412,0.77,2.54,,-2.66,-7.99,
SHRIKRISH,Finance,Real Estate Development,NIFTY_REALTY,industry,4.908424908424903,4.908424908424903,0.77,2.54,8.02,4.14,2.37,-3.11
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,4.688995215311008,7.7832512315270845,0.77,2.54,14.84,3.92,5.24,-7.06
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.233830845771137,9.426499670402118,0.77,2.54,0.05,2.46,6.89,9.38
VITAL,Process Industries,Chemicals: Specialty,,unmapped,9.9128540305011,-8.571946357375854,0.77,2.54,,9.14,-11.11,
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,20.06294256490952,13.246753246753244,0.77,2.54,0.05,19.29,10.71,13.2
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.945137157107235,-1.1605415860734931,0.77,2.54,0.05,1.18,-3.7,-1.21
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.308981521272022,1.626016260162599,0.77,2.54,0.05,-4.08,-0.91,1.58
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,7.270233196159125,3.5761589403973573,0.77,2.54,14.84,6.5,1.04,-11.26
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,6.153846153846154,37.04071499503476,0.77,2.54,,5.38,34.5,
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.885496183206108,5.263980006248055,0.77,2.54,0.05,2.12,2.72,5.21
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5937940761636242,-5.944998651927757,0.77,2.54,0.05,-2.36,-8.48,-5.99
LAMBODHARA,Process Industries,Textiles,,unmapped,0.2787456445993095,2.9972264471683,0.77,2.54,,-0.49,0.46,
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.676084762865788,1.321016166281751,0.77,2.54,-0.44,9.91,-1.22,1.76
OBCL,Transportation,Trucking,,unmapped,-1.3824884792626728,0.6585136406397016,0.77,2.54,,-2.15,-1.88,
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,4.518664047151286,-4.830053667262962,0.77,2.54,,3.75,-7.37,
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.9259259259259245,-3.6245841358781306,0.77,2.54,3.45,1.16,-6.16,-7.07
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.777777777777777,-6.967984934086634,0.77,2.54,,9.01,-9.51,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0,4.166666666666671,0.77,2.54,0.05,-0.77,1.63,4.12
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,6.334661354581669,-0.3856680766359819,0.77,2.54,1.38,5.56,-2.93,-1.77
SURYALAXMI,Process Industries,Textiles,,unmapped,1.346348030966,1.3634068338663563,0.77,2.54,,0.58,-1.18,
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.162790697674419,-15.226063829787236,0.77,2.54,10.85,-1.93,-17.77,-26.08
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.4390243902438917,2.564102564102566,0.77,2.54,,-3.21,0.02,
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,3.333333333333336,-1.39165009940357,0.77,2.54,-0.44,2.56,-3.93,-0.95
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.3384615384615367,-19.427860696517417,0.77,2.54,-0.44,-1.11,-21.97,-18.99
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,32.823920265780714,40.08409250175192,0.77,2.54,0.05,32.05,37.54,40.03
HOLMARC,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,5.142857142857149,12.08121827411168,0.77,2.54,14.84,4.37,9.54,-2.76
MGSL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.552238805970148,21.29703763010408,0.77,2.54,0.05,-10.32,18.76,21.25
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4.01433691756272,-9.210361656863972,0.77,2.54,-0.44,3.24,-11.75,-8.77
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,6.28152223750574,11.442307692307695,0.77,2.54,14.84,5.51,8.9,-3.4
TOTAL,Transportation,Air Freight/Couriers,,unmapped,42.0408163265306,28.65064695009241,0.77,2.54,,41.27,26.11,
SIL,Process Industries,Chemicals: Specialty,,unmapped,4.782342121397923,6.017369727047139,0.77,2.54,,4.01,3.48,
SOMICONVEY,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.3333333333333295,-11.179883945841397,0.77,2.54,0.05,-5.1,-13.72,-11.23
HILTON,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.743919229004126,-11.929247223364866,0.77,2.54,0.05,-2.51,-14.47,-11.98
SHYAMCENT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.4548944337811847,-11.75438596491228,0.77,2.54,1.38,-4.22,-14.29,-13.13
RTL,Communications,Specialty Telecommunications,,unmapped,4.86555697823305,7.339449541284416,0.77,2.54,,4.1,4.8,
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,9.6253164556962,11.030769230769224,0.77,2.54,-0.44,8.86,8.49,11.47
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,-0.3910068426197375,14.494382022471916,0.77,2.54,,-1.16,11.95,
AKSHOPTFBR,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,24.81617647058823,8.988764044943812,0.77,2.54,14.84,24.05,6.45,-5.85
MANILAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-2.097902097902092,-10.909090909090908,0.77,2.54,1.38,-2.87,-13.45,-12.29
PARTYCRUS,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-2.5568181818181817,-1.4367816091954022,0.77,2.54,-0.44,-3.33,-3.98,-1.0
JETFREIGHT,Transportation,Airlines,,unmapped,1.363236587511004,11.893203883495142,0.77,2.54,,0.59,9.35,
ROXHITECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.9087261785356127,22.37673830594185,0.77,2.54,14.84,-3.68,19.84,7.54
ROCKINGDCE,Distribution Services,Wholesale Distributors,,unmapped,-8.597402597402603,-3.904969961769528,0.77,2.54,,-9.37,-6.44,
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.7038777908342992,-3.2388663967611304,0.77,2.54,-0.44,-2.47,-5.78,-2.8
MITCON,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.95604395604395,1.536098310291844,0.77,2.54,,8.19,-1.0,
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,-15.856777493606144,24.62121212121212,0.77,2.54,,-16.63,22.08,
KKJEWELS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-5.607476635514018,-5.607476635514018,0.77,2.54,-0.44,-6.38,-8.15,-5.17
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,-30.5152576288144,-21.30311614730877,0.77,2.54,,-31.29,-23.84,
GROBTEA,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-0.8264462809917356,0.1613710978799227,0.77,2.54,-0.44,-1.6,-2.38,0.6
ARTNIRMAN,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,10.622233793283016,2.9062727052555166,0.77,2.54,8.02,9.85,0.37,-5.11
DHARIWAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-23.90625,-29.317851959361395,0.77,2.54,-0.44,-24.68,-31.86,-28.88
AARADHYA,Process Industries,Containers/Packaging,,unmapped,-4.0,-11.872705018359856,0.77,2.54,,-4.77,-14.41,
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,0.458715596330279,1.1547344110854532,0.77,2.54,14.84,-0.31,-1.39,-13.69
RNPL,Process Industries,Chemicals: Specialty,,unmapped,-0.9912536443148622,-0.1176470588235227,0.77,2.54,,-1.76,-2.66,
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-8.991596638655464,7.868525896414333,0.77,2.54,0.05,-9.76,5.33,7.82
PATINTLOG,Transportation,Other Transportation,,unmapped,3.0714285714285694,-9.756097560975611,0.77,2.54,,2.3,-12.3,
LOYALTEX,Process Industries,Textiles,,unmapped,5.392156862745098,6.435643564356436,0.77,2.54,,4.62,3.9,
ARABIAN,Process Industries,Industrial Specialties,,unmapped,29.08567314614831,24.6004169562196,0.77,2.54,,28.32,22.06,
SOTAC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.31230283911671,-11.58653846153846,0.77,2.54,3.45,-4.08,-14.13,-15.04
RAJSREESUG,Process Industries,Agricultural Commodities/Milling,,unmapped,2.826975476839243,-2.297734627831707,0.77,2.54,,2.06,-4.84,
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,6.711409395973154,9.6551724137931,0.77,2.54,1.38,5.94,7.12,8.28
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.550074738415556,-8.79858657243817,0.77,2.54,8.02,-4.32,-11.34,-16.82
PRLIND,Transportation,Trucking,,unmapped,-6.4893617021276535,-12.099999999999996,0.77,2.54,,-7.26,-14.64,
PURVFLEXI,Distribution Services,Wholesale Distributors,,unmapped,8.21621621621621,5.147058823529402,0.77,2.54,,7.45,2.61,
NORBTEAEXP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.696561127101956,-10.667593880389433,0.77,2.54,-0.44,-3.47,-13.21,-10.23
DUCON,Distribution Services,Electronics Distributors,,unmapped,4.983388704318949,-0.940438871473348,0.77,2.54,,4.21,-3.48,
DHARAN,Finance,Real Estate Development,NIFTY_REALTY,industry,0.0,-11.764705882352953,0.77,2.54,8.02,-0.77,-14.3,-19.78
DTL,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.5387484459179491,0.8403361344537815,0.77,2.54,14.84,-1.31,-1.7,-14.0
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.8867924528301887,-14.754098360655735,0.77,2.54,0.05,-2.66,-17.29,-14.8
KONSTELEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.333333333333335,23.22834645669292,0.77,2.54,0.05,3.56,20.69,23.18
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.1302931596091131,-7.590560649331129,0.77,2.54,0.05,-0.64,-10.13,-7.64
DIGIKORE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-17.736289381563594,-29.5,0.77,2.54,-0.44,-18.51,-32.04,-29.06
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0,-3.225806451612906,0.77,2.54,-0.44,-0.77,-5.77,-2.79
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.6070502851218218,1.0830324909747262,0.77,2.54,0.05,0.84,-1.46,1.03
BIKEWO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,22.65625,55.59960356788898,0.77,2.54,-0.44,21.89,53.06,56.04
EMKAYTOOLS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.81283422459893,-8.24742268041237,0.77,2.54,0.05,-5.58,-10.79,-8.3
RELCHEMQ,Process Industries,Textiles,,unmapped,4.166332182708516,-1.919879062736221,0.77,2.54,,3.4,-4.46,
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-7.262569832402245,-24.77341389728097,0.77,2.54,1.38,-8.03,-27.31,-26.15
MOKSH,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,6.454720616570327,-5.555555555555544,0.77,2.54,10.85,5.68,-8.1,-16.41
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,0.1259445843828643,0.5056890012642298,0.77,2.54,14.84,-0.64,-2.03,-14.33
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,0.3236245954692526,3.333333333333333,0.77,2.54,14.84,-0.45,0.79,-11.51
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,1.5037593984962467,4.1896361631753,0.77,2.54,-0.44,0.73,1.65,4.63
FONEBOX,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,14.06976744186046,38.65724381625441,0.77,2.54,-0.44,13.3,36.12,39.1
PARAGON,Process Industries,Chemicals: Major Diversified,,unmapped,-4.038461538461541,3.9583333333333295,0.77,2.54,,-4.81,1.42,
OSWALSEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.7469654528478064,-3.3636363636363567,0.77,2.54,,-1.52,-5.9,
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-0.7931034482758594,-4.153248195446968,0.77,2.54,0.05,-1.56,-6.69,-4.2
DIGJAMLMTD,Process Industries,Textiles,,unmapped,-2.408654827515819,9.9080459770115,0.77,2.54,,-3.18,7.37,
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.273809523809528,0.5797101449275445,0.77,2.54,1.38,2.5,-1.96,-0.8
BHANDARI,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.7793594306049758,-3.3783783783783816,0.77,2.54,-0.44,1.01,-5.92,-2.94
BVCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.552884615384625,-5.114678899082578,0.77,2.54,0.05,-1.32,-7.65,-5.16
RHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.081632653061228,-11.737089201877934,0.77,2.54,-0.44,-4.85,-14.28,-11.3
KEN,Process Industries,Textiles,,unmapped,1.558441558441562,5.67567567567568,0.77,2.54,,0.79,3.14,
GOYALALUM,Distribution Services,Wholesale Distributors,,unmapped,2.8799999999999955,-5.994152046783628,0.77,2.54,,2.11,-8.53,
EXCELLENT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.72093023255814,8.775617446137671,0.77,2.54,0.05,-4.49,6.24,8.73
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2916666666666643,0.3898635477582913,0.77,2.54,0.05,-2.06,-2.15,0.34
SELMC,Process Industries,Textiles,,unmapped,0.9587020648967478,-4.265734265734274,0.77,2.54,,0.19,-6.81,
SHREEOSFM,Transportation,Other Transportation,,unmapped,11.11111111111111,-6.176700547302584,0.77,2.54,,10.34,-8.72,
RAJMET,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.4464831804281366,-10.187667560321712,0.77,2.54,1.38,1.68,-12.73,-11.57
SADBHIN,Transportation,Other Transportation,,unmapped,-1.1363636363636458,-6.115107913669062,0.77,2.54,,-1.91,-8.66,
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.775577557755775,-5.879120879120872,0.77,2.54,0.05,-6.55,-8.42,-5.93
GLOBE,Process Industries,Textiles,,unmapped,-5.660377358490571,-8.675799086757987,0.77,2.54,,-6.43,-11.22,
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,6.482084690553741,3.514882837238757,0.77,2.54,-0.44,5.71,0.97,3.95
AAKASH,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,2.1590909090909034,1.9274376417233552,0.77,2.54,-4.22,1.39,-0.61,6.15
WOL3D,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,15.11957843534658,10.505836575875486,0.77,2.54,14.84,14.35,7.97,-4.33
PARASPETRO,Process Industries,Textiles,,unmapped,1.968503937007867,27.58620689655173,0.77,2.54,,1.2,25.05,
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.6129032258064546,-20.31531531531531,0.77,2.54,0.05,-2.38,-22.86,-20.37
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0,12.438510189739976,0.77,2.54,-0.44,-0.77,9.9,12.88
AAKAAR,Distribution Services,Medical Distributors,,unmapped,-6.419180201082762,-8.333333333333334,0.77,2.54,,-7.19,-10.87,
SELLOWRAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.34375,-10.15089163237312,0.77,2.54,10.85,1.57,-12.69,-21.0
BAGFILMS,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-4.424778761061932,-3.355704697986565,0.77,2.54,-0.44,-5.19,-5.9,-2.92
USASEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,11.260709914320689,-2.2580645161290263,0.77,2.54,,10.49,-4.8,
AMDIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.774027090948182,0.6441915396177735,0.77,2.54,0.05,0.0,-1.9,0.59
KANDARP,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.308510638297872,6.697819314641747,0.77,2.54,,8.54,4.16,
HAPPY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,11.659574468085095,-3.5294117647058907,0.77,2.54,10.85,10.89,-6.07,-14.38
MARUSHIKA,Technology Services,Information Technology Services,NIFTY_IT,industry,0.0,11.956521739130435,0.77,2.54,14.84,-0.77,9.42,-2.88
