symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,261874025002.0,3507.3,3483.8,,3544.533828342083,,3321.7314349671806,3569.3419999999987,3235.7935000000016,,,Neutral,50.0,44.33298454498739,-4.359033209131212,16.44475726956103,-20.8038,17.03552035133607,-1.863510450768066,3.138551023113852,0,2589.0,116412.0,91951.33333333331,0.0218954953126387,50.7,,,33,3492.3,3477.3,3523.0,3538.7,3508.0,3508.0,111.10698142917104,3451.75,3562.85,3340.64,3618.41,3729.51,3840.62,0.67,28.0,-1.1721942010200317,5.963926402610353,-10.64,-3.78,-1.04,64.88607519998817,,,41.20082048815284,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,27,40,67,,,33.0,70,30,-0.4,-0.21,-0.05,0.51,0.14,1.05,-0.0,53.0,False,36.0,0.0,Sell,1.4375,3895.875
MRPL,Mangalore Refinery & Petrochemicals Ltd.,Energy Minerals,Oil Refining/Marketing,261312485050.0,151.33,148.13,,159.1404531593566,,161.07138245135476,158.26019999999988,161.9721500000002,,,Bearish,0.0,45.07289662273867,-2.089675001763311,-1.347129849408257,-0.7425,11.910956485527285,-4.865782359967298,7.475938408478274,0,1245928.0,3548675.1,6364364.133333334,0.3105016918211246,44.44,,,33,148.86,146.38,153.01,154.68,150.53,150.52666666666667,5.700453678430786,148.48,154.18,142.78,157.03,162.73,168.43,0.67,1.0,4.365517241379319,-16.81051069210048,-28.72,1.76,9.02,13.777563320526594,,0.004081265441764,6.537554758171607,14.1687651751603,8.53865535277899,1.08059170789054,-6.353376716621452,3324.945431867789,5.33510311828168,,40,,,3324.945431867789,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,13.0,70,65,1.61,-0.68,-0.56,-0.49,0.86,1.05,0.15,72.0,True,21.0,3.0,Sell,1.875,191.0
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,259823996216.0,234.16,235.5,,213.9202940524439,,225.41199860208525,208.65839999999977,229.03460000000007,,,Bullish,100.0,61.59049768375693,9.150177323507734,9.162872105672044,-0.0127,26.295859324465237,-3.6774989716166178,31.870736667447183,40,184608.0,669281.7,877522.6333333333,0.241194716575173,35.24,,,17,230.72,227.27,237.31,240.45,233.86,233.85666666666663,9.718040145053592,229.3,239.02,219.58,243.88,253.6,263.31,0.67,85.0,22.596858638743456,42.13050075872534,-22.46,19.99,22.73,110.34872761545712,,,50.709714415615366,7.46537989758993,3.92513818785421,0.869564271940893,,,49.3307370894252,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,59,40,33,,,96.0,70,75,-0.75,-0.0,0.29,-1.36,-0.24,1.06,-0.41,7.0,False,,0.0,Buy,1.0,293.666667
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,258952326450.0,21.43,21.3,,21.261404992338672,,21.653844336116997,21.33479999999995,21.209375,,,Bullish,83.0,52.27059778432034,0.0554982407340212,0.0266284151669663,0.0289,17.808682956010205,0.0466853408029785,64.40747703520854,80,1680003.0,10042330.299999977,29630812.066666663,0.154099628937929,40.77,,,33,21.3,21.17,21.52,21.61,21.39,21.39,0.5377115572462576,21.16,21.7,20.62,21.97,22.51,23.04,0.67,20.0,-1.8323408153916565,2.047619047619046,-14.18,-4.44,2.82,30.234198645598195,,,15.358684828730006,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,72,60,33,,,98.0,70,30,0.03,-0.55,-0.35,0.82,-1.09,1.06,-0.23,22.0,False,35.0,0.0,Strong buy,1.5,26.75
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,258487957740.0,4475.0,4507.9,,4339.97319107657,,3570.2147285390024,4328.239999999998,3621.240000000003,,,Bullish,83.0,47.49585796935913,99.55074116997912,174.29990492172868,-74.7492,23.07390256712296,-11.9025120088196,6.1883617027264615,0,468403.0,1738006.7,2407713.3666666667,0.2399067094623896,17.28,,,0,4403.6,4332.2,4551.2,4627.4,4479.8,4479.8,244.75758311231075,4352.62,4597.38,4107.86,4719.76,4964.52,5209.27,0.67,87.0,-2.9052485408665767,44.16416996875101,-14.66,-5.52,11.1,123.2843501881636,,1.5812181787743589,89.68754946363046,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,33,60,67,,,86.0,70,60,-0.82,1.76,0.38,-1.54,1.41,1.07,0.24,80.0,False,39.0,0.0,Neutral,1.166667,4674.666667
PTCIL,PTC Industries Ltd,Producer Manufacturing,Metal Fabrication,257284145607.0,17428.0,17386.0,,17363.162641102972,,16738.199241935687,17157.420000000016,17146.804999999964,,,Bullish,83.0,48.3725124029953,-2.0627676077310757,139.65095581794844,-141.7137,14.79756533621733,0.0459242250287026,13.040186403259106,20,1757.0,17779.1,31766.866666666665,0.0878486822697659,48.02,,,33,17380.66,17333.33,17497.66,17567.33,17450.33,17450.333333333332,595.5051232823089,17130.25,17725.75,16534.74,18023.51,18619.01,19214.52,0.67,52.0,-6.280920628092063,16.5752508361204,-12.21,-8.89,-6.15,257.3891571051547,,3.909292504456506,196.1986784601958,7.019127055048361,6.56982604455086,0.173406000451593,95.6597116277258,64.78632270625455,15.7731876497549,,40,,,64.78632270625455,,,,100,,,,,,,,0,,,,,,,,,,,,,48,40,100,,,33.0,70,30,-0.92,-0.19,-0.2,0.62,2.11,1.07,0.28,84.0,False,39.0,0.0,Neutral,1.0,23635.0
CUPID,Cupid Limited,Consumer Non-Durables,Household/Personal Care,255283854746.0,193.27,193.38,,145.0481303349601,,96.28318655315658,140.38120000000004,88.9639,,,Bullish,100.0,89.29993171650065,16.349997770289406,15.003966753770303,1.346,38.2414251700089,14.232519652461738,80.48250108033479,80,6556032.0,23834050.39999991,19884651.766666643,0.2576685131667112,32.17,,,17,190.59,187.9,195.49,197.7,192.8,192.79666666666665,6.231207265464341,190.15,196.39,183.92,199.5,205.73,211.96,0.67,99.0,49.705654531371046,126.046783625731,-0.89,47.1,50.52,243.8430481958113,,1.46407516478647,217.63079040853032,27.2973163491817,26.5926202835019,0.125061611895854,94.9140508485936,163.67265469061877,31.193110149932004,,80,,,163.67265469061877,,,,100,,,,,,,,0,,,,,,,,,,,,,75,80,100,,,56.0,70,75,-0.92,4.05,0.81,-0.65,2.0,1.08,1.06,100.0,False,,0.0,Buy,,
DATAPATTNS,Data Patterns (India) Limited,Electronic Technology,Electronic Production Equipment,252367347526.0,4550.9,4533.5,,4184.168140810475,,3383.8182777992074,4213.234000000005,3188.550500000002,,,Bullish,100.0,55.30543370373096,129.69373063908645,164.7361746465986,-35.0424,21.22743597285175,-5.231044751254674,12.267382596172297,20,152667.0,891874.6,1215323.8333333333,0.1387915885208091,25.05,,,17,4504.34,4457.77,4603.24,4655.57,4556.67,4556.666666666667,202.52250791846515,4449.64,4652.16,4247.12,4753.42,4955.95,5158.47,0.67,90.0,18.97777777777777,48.28608667318344,-8.17,16.37,32.99,93.90075312080882,,4.160951297662178,66.36360531725447,16.7295996843588,16.6818811914663,0.0030357667471212,30.552692877814643,22.32365731708241,37.9597089005915,,60,,,22.32365731708241,,,,100,,,,,,,,0,,,,,,,,,,,,,51,60,100,,,86.0,70,65,-0.73,1.53,0.59,-1.07,0.51,1.09,0.17,74.0,False,33.0,0.0,Buy,1.25,4223.25
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,250186030754.0,7620.5,7649.5,,7810.797445093999,,8278.366843992653,7841.440000000014,8372.770000000002,,,Bearish,0.0,42.25558156197483,-42.66307637183581,-29.848269369009685,-12.8148,16.47960113351016,-2.7997448979591835,38.190487042194896,0,3017.0,20228.5,30239.566666666666,0.1126801594030229,50.96,,,33,7586.66,7552.83,7679.66,7738.83,7645.83,7645.833333333332,165.59919397595263,7537.7,7703.3,7372.1,7786.1,7951.7,8117.3,0.67,21.0,-2.307544388180245,2.60535882590548,-33.73,-4.92,-1.5,37.95056491336933,,2.185821920160453,26.243956391919838,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,7,80,100,,,56.0,70,30,0.1,-0.75,1.82,0.78,-0.34,1.1,0.32,86.0,False,62.0,0.0,Sell,1.0,9857.5
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,249381483887.0,1346.0,1332.2,,1372.3111626219202,,1573.651370645416,1370.3300000000029,1619.4134999999992,,,Bearish,17.0,49.065098292407086,-8.514312986559844,-10.234493577112884,1.7202,8.347839281256492,-0.9492972256972616,70.38696567053732,40,29727.0,152826.7,168348.73333333334,0.1897426503206419,38.0,,,17,1337.84,1329.67,1351.64,1357.27,1343.47,1343.4666666666665,24.848411961547423,1333.58,1358.42,1308.73,1370.85,1395.7,1420.55,0.67,21.0,-1.2979394294932936,2.669717772692601,-33.66,-3.91,7.34,11.8569415081043,1.2299514037610817,,9.02273718248759,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,26,40,33,,,3.0,70,45,1.07,-0.96,-0.31,0.63,-0.36,1.11,0.01,55.0,True,21.0,3.0,Neutral,1.706897,1610.357143
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,247333340433.0,9257.5,9305.0,,8772.076682551491,,7632.623018260612,8705.989999999998,7538.5149999999985,,,Bullish,83.0,53.83448360380389,192.08599528604464,242.8936722013846,-50.8077,38.31900965680144,-2.5526315789473686,12.661361893984816,40,4776.0,104757.2,83980.63333333333,0.0403706731065892,48.02,,,33,9208.16,9158.83,9319.16,9380.83,9269.83,9269.833333333334,299.18137039371896,9107.91,9407.09,8808.73,9556.68,9855.86,10155.04,0.67,81.0,6.561151079136691,36.13970588235294,-6.85,3.95,6.69,57.512717097693645,6.765900754763911,0.6427894841076016,22.76847263091977,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,56,20,100,,,33.0,70,60,-0.47,0.75,-0.51,-0.17,0.7,1.11,0.06,62.0,False,43.0,2.0,Neutral,1.428571,9602.142857
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,247217688904.0,164.46,162.27,,157.45806944462183,,155.53602156720044,156.94039999999995,158.88505000000004,,,Bullish,100.0,74.55306887511108,1.8866305966988648,0.9446116173563646,0.942,23.221028414218463,5.816497233303321,92.56715223508424,60,161728.0,503901.0,364143.6666666667,0.3063274552762635,,,,0,163.48,162.49,165.03,165.59,164.04,164.03666666666666,2.3296198840202726,163.3,165.62,160.97,166.79,169.12,171.45,0.67,34.0,5.8982614294913045,8.00551651671373,-2.31,3.29,1.51,61.75045995569407,1.886109103486905,,16.97349362063055,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,64,40,33,,,71.0,70,30,0.65,-0.2,-0.04,1.3,-0.69,1.12,0.21,77.0,False,34.0,0.0,Buy,1.083333,176.5
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,244737870151.0,18585.0,18323.0,,19125.35401507161,,18750.369711572752,19226.319999999985,19413.605000000003,,,Bearish,17.0,50.032690387463234,-223.37003901597927,-339.7674099045898,116.3974,9.71822595995109,-0.4126031507876969,94.97491811345138,60,60176.0,96354.9,112501.06666666668,0.6149676604433416,19.83,,,0,18430.66,18276.33,18859.66,19134.33,18705.33,18705.33333333333,718.077505126655,18225.96,18944.04,17507.88,19303.08,20021.16,20739.23,0.67,5.0,1.0054347826086956,-8.897058823529411,-29.74,-1.6,1.14,20.211082655008727,,0.3937793040214171,15.94218859528706,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,7.79,3.0,,,,3.0,31,100,67,,,51.0,70,75,0.02,-0.57,0.53,-1.21,-0.14,1.13,-0.27,18.0,False,,0.0,Neutral,,
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,240400802650.0,2161.2,2153.8,,1914.1743951891965,,1726.2246694656908,1879.1540000000016,1655.426500000002,,,Bullish,100.0,67.02048251883826,87.56195809191763,86.87851913712032,0.6834,56.15736000649417,2.645452386606498,37.4302867756457,80,8642.0,71709.7,71613.46666666666,0.1097554315730384,51.55,,,33,2148.66,2136.13,2169.36,2177.53,2156.83,2156.833333333333,76.59333929196418,2122.9,2199.5,2046.31,2237.79,2314.39,2390.98,0.67,93.0,17.5907285488873,54.37142857142856,-5.81,14.98,26.23,57.625853242320815,9.44029928002648,4.577606533399795,40.02032529601088,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,79,60,100,,,23.0,70,45,-0.49,0.95,0.07,-0.03,-0.24,1.15,0.05,60.0,False,22.0,2.0,Buy,1.333333,1995.666667
TENNIND,Tenneco Clean Air India Limited,Producer Manufacturing,Auto Parts: OEM,239135553131.0,598.0,603.95,,583.2753893907487,,,593.429,,,,Bullish,100.0,54.27811332467724,2.124925534943145,-0.9978798188400548,3.1228,14.109673085732553,4.976740103572373,88.35820158636038,80,160295.0,1470151.5,1041461.7666666668,0.1012269365260155,42.25,,,33,592.91,587.83,606.16,614.33,601.08,601.0833333333334,23.606238684510025,586.2,609.8,562.59,621.61,645.21,668.82,0.67,43.0,4.417670682730916,13.257575757575758,-8.98,1.81,4.55,39.979943172321576,,4.234963896560373,25.311603021069363,42.9996911699175,42.147248624286,0.0666519681409455,10.5010397858675,9.352039361616573,15.1240864134112,,80,,,9.352039361616573,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,33.0,70,65,-0.44,0.05,0.78,-0.73,-0.19,1.15,-0.11,37.0,False,62.0,0.0,Buy,1.333333,640.5
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,239023375800.0,18853.0,18786.0,,16733.335434777855,,15084.352674590193,16774.699999999986,15301.345,,,Bullish,100.0,73.85080753642177,552.4315372601959,429.5935600634616,122.838,28.550132349292763,9.483159117305458,100.0,80,10771.0,59434.49999999958,45311.63333333339,0.1782667198493244,34.58,,,17,18699.0,18545.0,19013.0,19173.0,18859.0,18859.0,577.9081032751743,18564.05,19141.95,17986.14,19430.91,20008.82,20586.72,0.67,93.0,10.9,50.824,-4.53,8.29,5.63,66.45215025735978,,1.639636014831267,41.51216049913507,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.93957659221846,23.8636571475009,,80,,,39.93957659221846,,,,100,,,,,,,,0,,,,,,,,,,,,,75,80,100,,,43.0,70,65,-0.64,0.99,0.32,-0.57,1.57,1.15,0.33,87.0,False,28.0,0.0,Buy,1.0,20972.0
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,238817444681.0,1531.4,1502.3,,1352.3802860851663,,1294.089751352919,1347.7000000000014,1313.218500000002,,,Bullish,100.0,69.97748076905674,50.209820503104766,35.33521969129727,14.8746,26.392384755101965,7.875457875457888,94.07763952910084,100,97659.0,396044.0,286117.2,0.2344241151575249,48.35,,,33,1509.8,1488.2,1546.3,1561.2,1524.7,1524.7,46.75592251606874,1508.02,1554.78,1461.27,1578.16,1624.91,1671.67,0.67,76.0,16.191198786039458,31.113013698630144,-2.33,13.58,11.8,31.653575857792475,3.128237472485442,0.6694870497016726,16.191029220637084,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,71.0,70,45,-0.12,0.38,-0.26,0.03,-0.09,1.15,-0.01,50.0,True,21.0,3.0,Strong buy,1.071429,1697.857143
TATAELXSI,Tata Elxsi Limited,Technology Services,Information Technology Services,238603982944.0,3686.1,3587.8,,4166.660462561653,,4795.827922755478,4168.384,4871.578000000001,,,Bearish,0.0,30.238012794928167,-122.88863325311512,-77.14954636700077,-45.7391,25.802583172318528,-10.44460641399417,11.291768178974058,20,276385.0,449962.6,323166.1,0.6154491920677565,27.12,,,17,3616.86,3547.63,3737.16,3788.23,3667.93,3667.933333333333,122.50158677109025,3624.85,3747.35,3502.35,3808.6,3931.1,4053.6,0.67,4.0,-14.296675191815858,-10.095121951219516,-42.76,-16.91,-0.29,36.53818513433812,7.550345416883388,,26.396705500480845,21.2979909920349,20.455573858028,0.0533568128829457,0.760928733478727,-19.93538228576236,20.0416551372687,,80,,,-19.93538228576236,,,,67,,,,,,,,0,,,,,,True,-5.26,3.0,,,,3.0,11,80,67,,,9.0,70,65,-0.1,-1.29,0.29,-0.61,-0.33,1.16,-0.41,7.0,True,7.0,3.0,Sell,2.15625,4258.0
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,238491021057.0,188.4,184.2,,190.8487236052938,,215.49497743784357,194.2516,221.22924999999967,,,Bearish,17.0,49.65547224450236,-2.311569921331312,-2.296612824713216,-0.015,20.579832480907218,-2.094268045523048,34.401566448131625,0,994590.0,4115581.2,2861747.066666667,0.2235781916051547,43.18,,,33,185.6,182.8,190.4,192.4,187.6,187.6,5.242330965965044,185.78,191.02,180.54,193.64,198.88,204.13,0.67,25.0,-1.1801730920535012,4.800578516993934,-34.13,-3.79,7.46,23.4107062975297,2.3345863767219432,,11.721158582650087,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,13,40,67,,,23.0,70,50,0.3,-0.89,-0.59,0.21,-0.3,1.16,-0.26,20.0,False,34.0,0.0,Neutral,1.6,270.0
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,237439758018.0,353.95,351.95,,303.41397436880686,,,299.39500000000004,,,,Bullish,100.0,66.5121860147594,13.479428666297338,14.1051585059075,-0.6257,31.612517598434295,6.06832484267306,69.30417132695727,80,784828.0,2571447.9,4202438.7,0.2781707875092729,42.28,,,33,347.29,340.62,358.24,362.52,351.57,351.56666666666666,14.26945395523732,346.82,361.08,332.55,368.22,382.49,396.76,0.67,95.0,16.545933486993743,63.94163964798517,-0.77,13.94,30.56,22.653959882745998,,,13.676588399150424,51.1161856219876,34.8116698675087,0.0974467277676891,,,28.490632831811595,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,80,33,,,86.0,70,50,0.01,1.98,1.11,-0.51,0.09,1.16,0.54,95.0,False,,0.0,Buy,1.1,346.2
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,236658274098.0,389.75,386.95,,390.680821391742,,373.8398627017537,398.584,385.8295,,,Neutral,50.0,46.33933162064119,-0.7692777162960169,1.4647932919577236,-2.2341,20.64881371200158,-4.741537333496267,5.182948260609682,0,12935.0,113436.4,231620.66666666663,0.100123771093915,45.2,,,33,386.64,383.52,394.29,398.82,391.17,391.16666666666674,14.062038796240486,382.72,396.78,368.66,403.81,417.87,431.94,0.67,45.0,1.4973958333333333,13.812235362826693,-38.58,-1.11,10.14,1421.4077315827865,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,27,20,67,,,3.0,70,50,-0.84,-0.12,-0.91,-0.51,0.38,1.16,-0.4,7.0,False,,0.0,Neutral,,
MTARTECH,MTAR Technologies Ltd.,Electronic Technology,Aerospace & Defense,234320414359.0,7494.5,7790.0,,6926.660800934613,,4491.731710015745,7070.932000000003,3860.534,,,Bullish,83.0,49.6984222063094,202.32676887275463,291.93968197009906,-89.6129,24.246731528009644,-9.76461381012582,33.48020322130991,0,57266.0,1023216.4,1990577.933333333,0.0397268499839333,,,,0,7346.34,7198.17,7706.34,7918.17,7558.17,7558.166666666667,487.15622722879385,7250.92,7738.08,6763.77,7981.66,8468.81,8955.97,0.67,99.0,4.891532540237929,112.32682664249089,-13.99,2.28,18.9,245.13619949759263,,3.203248984397453,137.68236180916557,12.1211339957009,10.5240773384818,0.457781365375334,29.617230896678237,77.81396674363285,15.5421213732844,,40,,,77.81396674363285,,,,100,,,,,,,,0,,,,,,,,,,,,,33,40,100,,,86.0,70,85,-0.9,4.38,-0.21,-2.74,0.48,1.18,0.2,77.0,False,40.0,0.0,Neutral,1.2,8667.333333
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,233949849945.0,1354.7,1355.7,,1296.8470770203178,,1214.396509107013,1296.966,1212.0420000000004,,,Bullish,100.0,53.70440461321188,26.45667162564064,31.0908406684361,-4.6342,33.92585574713117,-0.96498282038161,21.63455891246332,40,25055.0,353761.9,322187.06666666665,0.064450111035284,66.39,,,33,1349.6,1344.5,1362.2,1369.7,1357.1,1357.1,45.97041231273111,1331.71,1377.69,1285.74,1400.67,1446.64,1492.61,0.67,69.0,4.207692307692311,25.435185185185187,-8.44,1.6,8.86,22.243713733075435,2.9749126170201103,0.310593560470646,11.118672706147596,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,98.0,70,40,0.31,0.11,-0.37,0.25,0.78,1.18,0.22,78.0,False,34.0,0.0,Buy,1.027778,1517.388889
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,231775648965.0,1370.2,1368.2,,1160.5240957638898,,,1123.8819999999996,,,,Bullish,100.0,64.01425598466471,82.84770286815728,91.47415362585564,-8.6265,43.13314922689336,4.8114434330299165,19.688020376392448,60,50760.0,310879.4,839286.1333333333,0.1538197666278986,45.27,,,33,1355.8,1341.4,1388.8,1407.4,1374.4,1374.4,70.87371274765574,1334.76,1405.64,1263.89,1441.07,1511.95,1582.82,0.67,97.0,12.773662551440331,76.34491634491636,-6.71,10.16,7.5,90.91874245219168,,,59.14516283952321,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,71,60,33,,,43.0,70,50,-0.76,2.79,0.35,-1.08,-0.3,1.19,0.2,77.0,False,62.0,0.0,Buy,1.0,1175.0
IGL,Indraprastha Gas Limited,Utilities,Gas Distributors,230720265796.0,155.88,156.81,,163.76878784859738,,176.75409542727084,163.4598000000001,181.30089999999996,,,Bearish,0.0,37.15233795450996,-0.1700391040387217,1.2237209162388276,-1.3938,18.065115528043947,-8.300488264015538,0.3976649179426577,0,751704.0,2648548.1,3744579.7,0.2364639500562609,56.85,,,33,154.86,153.84,157.85,159.82,156.83,156.83,4.694363796696217,153.53,158.23,148.84,160.57,165.27,169.96,0.67,29.0,-5.240121580547116,6.040816326530609,-31.93,-7.85,-0.59,14.085881587508132,,,10.240923705061723,14.0109881416135,13.9122448457415,0.0084967195274172,8.305242567558516,-9.807820828375364,8.20122232194161,,40,,,-9.807820828375364,,,,33,,,,,,,,0,,,,,,,,,,,,,7,40,33,,,17.0,70,50,1.17,-0.85,-0.17,-0.11,-0.49,1.19,-0.09,39.0,False,35.0,0.0,Strong sell,1.277778,192.071429
RBLBANK,RBL Bank Ltd.,Finance,Major Banks,228691059563.0,360.0,361.8,,348.7078888531334,,311.2830720171108,345.8630000000001,314.5852499999998,,,Bullish,83.0,50.506059483388526,6.241597153850364,8.574935330615492,-2.3333,23.60592166581266,-2.5050778605280977,6.878857525169072,20,523094.0,6319897.9,5238628.433333334,0.080008827226917,38.34,,,17,357.71,355.43,364.06,368.13,361.78,361.7833333333333,9.9631327797456,355.02,364.98,345.06,369.96,379.93,389.89,0.67,59.0,6.761565836298935,20.825641886222524,-5.69,4.15,2.37,25.441696113074205,,1.232470438494826,,5.42727891707211,2.34018652139803,1.00431708705448,3.6164895852799375,21.16178309043893,10.544108407925432,,40,,,21.16178309043893,,,,100,,,,,,,,0,,,,,,True,0.66,3.0,,,,3.0,45,40,100,,,71.0,70,55,-0.26,0.27,-0.6,0.25,-0.34,1.2,-0.14,33.0,True,18.0,3.0,Neutral,1.619048,353.272727
AADHARHFC,Aadhar Housing Finance Ltd,Finance,Finance/Rental/Leasing,225403566286.0,530.45,517.75,,487.7732075371556,,479.9762092464898,486.9719999999995,487.4905000000002,,,Bullish,100.0,67.52939950326589,12.178755362638526,7.860832152612287,4.3179,27.75278665344812,9.045122828656606,91.08559001919652,100,179001.0,894148.2,549309.8666666667,0.2002072972803388,59.95,,,33,521.96,513.48,534.96,539.48,526.48,526.4833333333333,16.66221076504083,522.12,538.78,505.46,547.11,563.77,580.44,0.67,56.0,15.81877729257643,18.404017857142865,-3.17,13.21,11.43,21.415018167137667,,1.087322360693252,26.336404979920207,15.7531204225059,4.673307099961511,2.4855580707317,18.59076010563188,19.143819143819147,40.3975719307382,,80,,,19.143819143819147,,,,100,,,,,,,,0,,,,,,,,,,,,,87,80,100,,,71.0,70,60,-0.27,-0.0,0.09,-0.21,-0.09,1.22,-0.09,39.0,False,41.0,0.0,Strong buy,1.045455,617.7
HBLENGINE,HBL Engineering Limited,Producer Manufacturing,Electrical Products,224999141287.0,832.7,822.3,,789.6221499556675,,765.9524477014991,798.209,815.7547499999997,,,Bullish,100.0,59.28818407354909,10.38077771979465,7.940889907997677,2.4399,10.809646469441594,3.5181501740427734,79.15348221144929,80,345839.0,1437459.6,1599003.6333333333,0.2352438699796351,45.5,,,33,822.2,811.7,838.1,843.5,827.6,827.6000000000001,26.889464536967804,819.26,846.14,792.37,859.59,886.48,913.37,0.67,74.0,5.645775183963461,29.43188000310873,-25.78,3.04,5.78,28.305991610521524,,0.141980262876698,19.39494704879045,44.0916566425814,43.6144210568541,0.0301999783221331,67.89488519605135,194.4695248295813,32.61356690187,,100,,,194.4695248295813,,,,67,,,,,,,,0,,,,,,,,,,,,,79,100,67,,,33.0,70,65,-0.16,0.07,1.26,-0.5,1.48,1.22,0.43,92.0,False,36.0,0.0,Strong buy,,
