symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
VASWANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.8745247148288989,-4.575402635431918,1.31,3.16,-4.41,-2.18,-7.74,-0.17
GSMFOILS,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-43.95555555555556,-49.3574297188755,1.31,3.16,-4.41,-45.27,-52.52,-44.95
PRITIKA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.0,6.666666666666667,1.31,3.16,1.4,-1.31,3.51,5.27
PRAMARA,Consumer Durables,Recreational Products,NIFTY_AUTO,sector,-6.023622047244099,-8.92789011827548,1.31,3.16,1.4,-7.33,-12.09,-10.33
GOLDKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-17.931883463274517,-26.953981008035065,1.31,3.16,-1.63,-19.24,-30.11,-25.32
TRIGYN,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.2609992542878459,6.150793650793653,1.31,3.16,12.89,-1.57,2.99,-6.74
DELPHIFX,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.31195335276969,-23.502824858757062,1.31,3.16,,-2.62,-26.66,
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-3.3157894736842164,-17.697132616487455,1.31,3.16,,-4.63,-20.86,
MHLXMIRU,Process Industries,Industrial Specialties,,unmapped,8.769784172661868,6.622002820874461,1.31,3.16,,7.46,3.46,
ROYALARC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.405405405405405,6.776180698151955,1.31,3.16,-0.98,4.1,3.62,7.76
METROGLOBL,Distribution Services,Wholesale Distributors,,unmapped,5.648075412411635,-7.88356164383561,1.31,3.16,,4.34,-11.04,
SADHAV,Transportation,Other Transportation,,unmapped,-3.458333333333338,0.6516072980017377,1.31,3.16,,-4.77,-2.51,
DRSDILIP,Transportation,Trucking,,unmapped,-0.0909090909090857,-0.0909090909090857,1.31,3.16,,-1.4,-3.25,
BHARATGEAR,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-14.699743095696856,-12.407254740313272,1.31,3.16,-0.98,-16.01,-15.57,-11.43
ARCHIDPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,9.803680981595086,12.56603773584905,1.31,3.16,-0.98,8.49,9.41,13.55
AVPINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.120943952802358,1.1119936457505888,1.31,3.16,-0.98,-7.43,-2.05,2.09
USHAFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,15.40697674418606,12.305516265912308,1.31,3.16,1.89,14.1,9.15,10.42
IVP,Process Industries,Chemicals: Specialty,,unmapped,12.811768639251085,-5.059088351153619,1.31,3.16,,11.5,-8.22,
SDREAMS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.5681818181818182,-4.371584699453552,1.31,3.16,-1.63,-1.88,-7.53,-2.74
GOLDSTAR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.1582733812949693,-12.82051282051282,1.31,3.16,-0.98,-3.47,-15.98,-11.84
ETML,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.0650887573964565,-1.0650887573964565,1.31,3.16,1.4,-2.38,-4.23,-2.47
INDOUS,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-8.351105623526768,1.31,3.16,,-1.31,-11.51,
BHADORA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.5995500562429568,-11.484863046612208,1.31,3.16,-0.98,2.29,-14.64,-10.5
RAJINDLTD,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1.2125534950071448,-3.1399317406143306,1.31,3.16,-4.41,-0.1,-6.3,1.27
MODTHREAD,Process Industries,Textiles,,unmapped,0.0622277535780981,3.741935483870972,1.31,3.16,,-1.25,0.58,
TIPSFILMS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-3.0361757105943155,13.712121212121213,1.31,3.16,-1.63,-4.35,10.55,15.34
NECCLTD,Transportation,Other Transportation,,unmapped,1.196013289036543,-4.812499999999997,1.31,3.16,,-0.11,-7.97,
TTL,Process Industries,Textiles,,unmapped,-7.777777777777781,-13.023952095808388,1.31,3.16,,-9.09,-16.18,
INDTERRAIN,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,12.972202423378477,-0.9375000000000022,1.31,3.16,-1.63,11.66,-4.1,0.69
EMMBI,Process Industries,Containers/Packaging,,unmapped,-5.820224719101131,-8.202825539371382,1.31,3.16,,-7.13,-11.36,
NEOCHEM,Process Industries,Chemicals: Major Diversified,,unmapped,4.0,-4.2105263157894735,1.31,3.16,,2.69,-7.37,
SHBAJRG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.0110172210931627,-9.776119402985078,1.31,3.16,-4.41,-4.32,-12.94,-5.37
BEACON,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,6.300578034682084,4.488636363636367,1.31,3.16,,4.99,1.33,
SRTL,Process Industries,Textiles,,unmapped,-1.485516216885371,-3.422330097087388,1.31,3.16,,-2.8,-6.58,
NRVANDANA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.191489361702128,-3.191489361702128,1.31,3.16,-1.63,-4.5,-6.35,-1.56
AMJLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,0.9230769230769216,-0.1775297996449411,1.31,3.16,12.78,-0.39,-3.34,-12.96
TICL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,14.270270270270274,-10.04255319148936,1.31,3.16,-0.98,12.96,-13.2,-9.06
GLOBALPET,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.857142857142857,1.313320825515944,1.31,3.16,-0.98,1.55,-1.85,2.29
FILATFASH,Process Industries,Textiles,,unmapped,0.0,-5.263157894736847,1.31,3.16,,-1.31,-8.42,
VIJIFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.18609206660136,52.8532608695652,1.31,3.16,1.89,8.88,49.69,50.96
SPCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.6393442622950736,-3.930131004366816,1.31,3.16,-0.98,-2.95,-7.09,-2.95
ESCONET,Technology Services,Information Technology Services,NIFTY_IT,industry,1.3235294117647145,12.858312858312871,1.31,3.16,12.89,0.01,9.7,-0.03
NATCAPSUQ,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,7.666666666666661,5.829351535836172,1.31,3.16,4.46,6.36,2.67,1.37
DCM,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.8961625282167045,-13.17756025681508,1.31,3.16,12.89,-8.21,-16.34,-26.07
MCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,8.483720930232563,2.5140646976090006,1.31,3.16,-4.41,7.17,-0.65,6.92
MKPL,Process Industries,Agricultural Commodities/Milling,,unmapped,0.7177033492823026,-12.655601659751042,1.31,3.16,,-0.59,-15.82,
KANCHI,Process Industries,Chemicals: Specialty,,unmapped,0.5877528704209889,-0.0814663951120193,1.31,3.16,,-0.72,-3.24,
EEPL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,40.882352941176464,18.760330578512388,1.31,3.16,-0.98,39.57,15.6,19.74
BAIDFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.0,-6.173994387277832,1.31,3.16,1.89,-1.31,-9.33,-8.06
DENEERS,Distribution Services,Wholesale Distributors,,unmapped,1.0714285714285652,4.280045351473913,1.31,3.16,,-0.24,1.12,
MRIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.328358208955232,2.1929824561403506,1.31,3.16,-0.98,3.02,-0.97,3.17
DURLAX,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.4272970561998293,9.0124640460211,1.31,3.16,-0.98,0.12,5.85,9.99
SADBHAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.894736842105268,3.592120509849348,1.31,3.16,-0.98,-7.2,0.43,4.57
DEVIT,Technology Services,Information Technology Services,NIFTY_IT,industry,3.5000000000000004,-2.181025081788446,1.31,3.16,12.89,2.19,-5.34,-15.07
LLOYDS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-1.3878743608473378,-0.9537784299339774,1.31,3.16,-1.63,-2.7,-4.11,0.68
INFOLLION,Commercial Services,Commercial Printing/Forms,,unmapped,0.8132624335314429,-6.308139534883718,1.31,3.16,,-0.5,-9.47,
KRITIKA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,5.272727272727273,-1.3628620102214664,1.31,3.16,-0.98,3.96,-4.52,-0.38
LAL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.1181716833890887,-1.6797312430011238,1.31,3.16,-1.63,-3.43,-4.84,-0.05
PML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.096837944664034,2.973251028806582,1.31,3.16,,-2.41,-0.19,
NAGAFERT,Process Industries,Chemicals: Agricultural,,unmapped,-4.961832061068698,-21.94357366771159,1.31,3.16,,-6.27,-25.1,
KAMOPAINTS,Process Industries,Industrial Specialties,,unmapped,1.3245033112582694,-10.873786407767,1.31,3.16,,0.01,-14.03,
IBLFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.8935824532900035,1.6666666666666667,1.31,3.16,1.89,-2.2,-1.49,-0.22
TUNWAL,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.1235955056179805,-2.941176470588238,1.31,3.16,1.4,-2.43,-6.1,-4.34
RELIABLE,Technology Services,Data Processing Services,NIFTY_IT,industry,5.462365591397853,0.4232081911262829,1.31,3.16,12.89,4.15,-2.74,-12.47
INCREDIBLE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.871415635375806,0.0307692307692246,1.31,3.16,-4.41,-3.18,-3.13,4.44
RAJPUTANA,Process Industries,Chemicals: Specialty,,unmapped,20.602043634355137,11.974358974358973,1.31,3.16,,19.29,8.81,
ALPHAGEO,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,11.087563818514584,17.07614213197969,1.31,3.16,-0.98,9.78,13.92,18.06
LAGNAM,Process Industries,Textiles,,unmapped,-9.413043478260866,4.175000000000004,1.31,3.16,,-10.72,1.02,
AARTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.9823008849557455,-11.119515885022697,1.31,3.16,,2.67,-14.28,
BRNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.5589714924538928,-4.866310160427808,1.31,3.16,-0.98,-1.87,-8.03,-3.89
DGCONTENT,Commercial Services,Commercial Printing/Forms,,unmapped,7.136929460580908,5.087505087505088,1.31,3.16,,5.83,1.93,
ESPRIT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.3584229390681003,13.821138211382111,1.31,3.16,-0.98,-0.95,10.66,14.8
QUESTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.499999999999997,1.931818181818185,1.31,3.16,4.46,-3.81,-1.23,-2.53
ALPA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.0031986042454168,-0.3949678174370919,1.31,3.16,4.46,-2.31,-3.55,-4.85
AVIANSH,Process Industries,Textiles,,unmapped,3.431372549019608,-0.4716981132075472,1.31,3.16,,2.12,-3.63,
HPIL,Process Industries,Chemicals: Specialty,,unmapped,-1.9318181818181903,4.395161290322571,1.31,3.16,,-3.24,1.24,
BEARDSELL,Process Industries,Industrial Specialties,,unmapped,-2.71428571428572,-5.743944636678201,1.31,3.16,,-4.02,-8.9,
ENFUSE,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.019796040791835,8.552631578947368,1.31,3.16,12.89,-2.33,5.39,-4.34
BI,Process Industries,Containers/Packaging,,unmapped,8.277404921700228,1.4838709677419382,1.31,3.16,,6.97,-1.68,
PRAENG,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-1.728395061728402,-0.7481296758104844,1.31,3.16,12.78,-3.04,-3.91,-13.53
INDOWIND,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.1013215859030798,-6.74974039460021,1.31,3.16,-2.39,-2.41,-9.91,-4.36
EMMIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.638297872340427,-8.314690529455623,1.31,3.16,-0.98,3.33,-11.47,-7.33
SHRITECH,Process Industries,Textiles,,unmapped,-5.53745928338762,-8.876669285153179,1.31,3.16,,-6.85,-12.04,
SPECTSTM,Commercial Services,Personnel Services,,unmapped,-5.335255948089386,17.023172905525854,1.31,3.16,,-6.65,13.86,
ENVIRO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.2987012987012987,-2.2508038585209005,1.31,3.16,-0.98,-2.61,-5.41,-1.27
SATTVAENGG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.6470588235294085,10.826771653543307,1.31,3.16,-0.98,-1.96,7.67,11.81
INDBANK,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.290504544030086,-7.881498043599776,1.31,3.16,1.89,1.98,-11.04,-9.77
KEYFINSERV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.384615384615387,-7.342527021990316,1.31,3.16,1.89,-5.69,-10.5,-9.23
WIPL,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,2.469512195121958,-1.7251461988304029,1.31,3.16,-4.41,1.16,-4.89,2.68
SHAHALLOYS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.079110573286957,-3.424283765347873,1.31,3.16,-4.41,5.77,-6.58,0.99
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,4.09395973154362,-18.15303430079156,1.31,3.16,12.89,2.78,-21.31,-31.04
DTIL,Process Industries,Agricultural Commodities/Milling,,unmapped,4.653543307086611,-5.717528552174223,1.31,3.16,,3.34,-8.88,
THAKDEV,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-3.4800550206327387,10.001567643831326,1.31,3.16,12.78,-4.79,6.84,-2.78
BARFLEX,Process Industries,Containers/Packaging,,unmapped,0.0,0.0,1.31,3.16,,-1.31,-3.16,
BALPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.0074711342540192,12.522068095838597,1.31,3.16,4.46,-0.3,9.36,8.06
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.5086071987480372,0.1181102362204769,1.31,3.16,12.89,-1.82,-3.04,-12.77
RUCHINFRA,Transportation,Other Transportation,,unmapped,0.518134715025911,-4.74631751227496,1.31,3.16,,-0.79,-7.91,
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,1.1805026656511757,3.144409937888194,1.31,3.16,12.89,-0.13,-0.02,-9.75
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,3.717904031602188,-1.260922464329168,1.31,3.16,-4.41,2.41,-4.42,3.15
CORALFINAC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.029850746268656,-5.689655172413785,1.31,3.16,1.89,-3.34,-8.85,-7.58
AVIENCE,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-0.7862903225806406,-14.832121841467623,1.31,3.16,4.46,-2.1,-17.99,-19.29
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,4.696969696969704,-12.420785804816218,1.31,3.16,-1.63,3.39,-15.58,-10.79
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.0482809070958248,-2.697047198325976,1.31,3.16,-0.98,0.74,-5.86,-1.72
BALAXI,Distribution Services,Medical Distributors,,unmapped,-1.2586276898091706,1.970649895178192,1.31,3.16,,-2.57,-1.19,
HECPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.1148050334006454,-0.18796992481203,1.31,3.16,-0.98,1.8,-3.35,0.79
ROML,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.8628318584070809,-1.5164835164835115,1.31,3.16,,-2.17,-4.68,
ISHANCH,Distribution Services,Wholesale Distributors,,unmapped,-5.458015267175572,-14.438687392055268,1.31,3.16,,-6.77,-17.6,
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,18.5,25.729442970822262,1.31,3.16,12.89,17.19,22.57,12.84
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,2.189781021897814,2.047900034710162,1.31,3.16,,0.88,-1.11,
SHEEL,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.264705882352949,-5.3090909090909175,1.31,3.16,,-5.57,-8.47,
GIRIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-24.05961674946771,-57.874015748031496,1.31,3.16,-0.98,-25.37,-61.03,-56.89
SAMPANN,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.2898550724637748,-3.6414565826330505,1.31,3.16,-0.98,-1.6,-6.8,-2.66
AERON,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.6307893020221786,-3.886489821098077,1.31,3.16,-0.98,0.32,-7.05,-2.91
MAGNUM,Process Industries,Pulp & Paper,,unmapped,-1.3278855975485089,-2.4242424242424265,1.31,3.16,,-2.64,-5.58,
POSITRON,Utilities,Gas Distributors,NIFTY_ENERGY,industry,1.4201183431952695,-1.4942528735632152,1.31,3.16,-2.39,0.11,-4.65,0.9
BTML,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,30.03246753246753,32.835820895522374,1.31,3.16,-1.63,28.72,29.68,34.47
INDIANCARD,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.3497757847533591,-2.0612590152257124,1.31,3.16,-0.98,-2.66,-5.22,-1.08
ONELIFECAP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-10.794684024952527,-11.799410029498524,1.31,3.16,1.89,-12.1,-14.96,-13.69
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.9003215434083638,25.79591836734694,1.31,3.16,1.89,-2.21,22.64,23.91
URAVIDEF,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.4824561403508763,-10.84190908354266,1.31,3.16,-0.98,-4.79,-14.0,-9.86
SHIGAN,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.089506172839505,3.583333333333331,1.31,3.16,12.89,-5.4,0.42,-9.31
RAPIDFLEET,Transportation,Trucking,,unmapped,8.592777085927779,-3.111111111111108,1.31,3.16,,7.28,-6.27,
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1473962930273585,-8.94308943089431,1.31,3.16,-0.98,-2.46,-12.1,-7.96
PROFX,Distribution Services,Wholesale Distributors,,unmapped,-5.89743589743589,0.2047781569965948,1.31,3.16,,-7.21,-2.96,
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.097222222222226,-1.1213720316622615,1.31,3.16,1.4,2.79,-4.28,-2.52
SALONA,Process Industries,Textiles,,unmapped,-1.940388077615521,-5.658198614318714,1.31,3.16,,-3.25,-8.82,
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-0.2560819462227767,0.5161290322580718,1.31,3.16,-1.63,-1.57,-2.64,2.15
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,15.454545454545457,3.673469387755102,1.31,3.16,-1.63,14.14,0.51,5.3
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.7015985790408455,-1.0706069722173013,1.31,3.16,1.89,-2.01,-4.23,-2.96
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,12.386666666666676,5.86536046219543,1.31,3.16,1.89,11.08,2.71,3.98
BSL,Process Industries,Textiles,,unmapped,1.1711711711711768,-3.642745709828384,1.31,3.16,,-0.14,-6.8,
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.293532338308455,-10.630630630630629,1.31,3.16,-4.41,-2.6,-13.79,-6.22
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.377777777777772,-5.473908413205537,1.31,3.16,1.89,-2.69,-8.63,-7.36
PREMCO,Process Industries,Textiles,,unmapped,3.850354997269258,3.779506071769688,1.31,3.16,,2.54,0.62,
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.9370629370629366,-3.072625698324019,1.31,3.16,,-4.25,-6.23,
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,9.106239460370997,4.186795491143314,1.31,3.16,-1.63,7.8,1.03,5.82
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.774981495188752,8.333333333333334,1.31,3.16,,-5.08,5.17,
SONAL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.998236331569662,-7.789473684210532,1.31,3.16,1.89,1.69,-10.95,-9.68
URBAN,Transportation,Trucking,,unmapped,6.914306730415599,13.466042154566743,1.31,3.16,,5.6,10.31,
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,0.0,13.103448275862076,1.31,3.16,-0.98,-1.31,9.94,14.08
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.376470588235289,-1.1136363636363682,1.31,3.16,-0.98,1.07,-4.27,-0.13
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-5.303030303030303,-11.971830985915492,1.31,3.16,,-6.61,-15.13,
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,8.04321728691477,9.75609756097561,1.31,3.16,,6.73,6.6,
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.845576854387428,-6.206896551724144,1.31,3.16,12.89,-4.16,-9.37,-19.1
PAR,Process Industries,Chemicals: Specialty,,unmapped,-0.9063444108761244,9.090909090909092,1.31,3.16,,-2.22,5.93,
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.8884026258205693,-4.641168886978936,1.31,3.16,-0.98,-4.2,-7.8,-3.66
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.464646464646471,4.356435643564362,1.31,3.16,-0.98,5.15,1.2,5.34
MUKTAARTS,Technology Services,Packaged Software,NIFTY_IT,industry,-0.6968641114982553,7.526881720430112,1.31,3.16,12.89,-2.01,4.37,-5.36
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.2274368231046926,-31.10565110565112,1.31,3.16,-0.98,-0.08,-34.27,-30.13
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.959031657355671,9.423076923076922,1.31,3.16,-0.98,4.65,6.26,10.4
LAHOTIOV,Process Industries,Textiles,,unmapped,1.7619047619047667,-4.576914489841476,1.31,3.16,,0.45,-7.74,
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,21.50356992860144,43.3597621407334,1.31,3.16,12.78,20.19,40.2,30.58
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3.4090909090908967,-11.736178467507282,1.31,3.16,1.4,2.1,-14.9,-13.14
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,0.0,-7.961343764381045,1.31,3.16,,-1.31,-11.12,
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.519548218940057,-0.8320026893016177,1.31,3.16,-1.63,1.21,-3.99,0.8
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,30.14005602240897,36.64705882352942,1.31,3.16,-0.98,28.83,33.49,37.63
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.1586042823156248,-1.6355140186915953,1.31,3.16,,-1.15,-4.8,
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,5.612244897959184,6.372045220966087,1.31,3.16,1.4,4.3,3.21,4.97
JAYESH,Transportation,Air Freight/Couriers,,unmapped,-2.828561572956188,-2.187500000000004,1.31,3.16,,-4.14,-5.35,
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,3.6289868139298975,-4.218749999999997,1.31,3.16,12.89,2.32,-7.38,-17.11
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.351351351351351,-16.666666666666668,1.31,3.16,,0.04,-19.83,
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,4.521147301895963,-5.286343612334798,1.31,3.16,,3.21,-8.45,
WEIZMANIND,Process Industries,Textiles,,unmapped,-1.8882080780292676,-5.447095685707412,1.31,3.16,,-3.2,-8.61,
SHRIKRISH,Finance,Real Estate Development,NIFTY_REALTY,industry,4.908424908424903,4.908424908424903,1.31,3.16,12.78,3.6,1.75,-7.87
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,4.688995215311008,7.7832512315270845,1.31,3.16,12.89,3.38,4.62,-5.11
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.233830845771137,9.426499670402118,1.31,3.16,-0.98,1.92,6.27,10.41
VITAL,Process Industries,Chemicals: Specialty,,unmapped,9.9128540305011,-8.571946357375854,1.31,3.16,,8.6,-11.73,
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,20.06294256490952,13.246753246753244,1.31,3.16,-0.98,18.75,10.09,14.23
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.945137157107235,-1.1605415860734931,1.31,3.16,-0.98,0.64,-4.32,-0.18
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.308981521272022,1.626016260162599,1.31,3.16,-0.98,-4.62,-1.53,2.61
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,7.270233196159125,3.5761589403973573,1.31,3.16,12.89,5.96,0.42,-9.31
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,6.153846153846154,37.04071499503476,1.31,3.16,,4.84,33.88,
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.885496183206108,5.263980006248055,1.31,3.16,-0.98,1.58,2.1,6.24
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5937940761636242,-5.944998651927757,1.31,3.16,-0.98,-2.9,-9.1,-4.96
LAMBODHARA,Process Industries,Textiles,,unmapped,0.2787456445993095,2.9972264471683,1.31,3.16,,-1.03,-0.16,
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,10.676084762865788,1.321016166281751,1.31,3.16,1.89,9.37,-1.84,-0.57
OBCL,Transportation,Trucking,,unmapped,-1.3824884792626728,0.6585136406397016,1.31,3.16,,-2.69,-2.5,
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,4.518664047151286,-4.830053667262962,1.31,3.16,,3.21,-7.99,
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.9259259259259245,-3.6245841358781306,1.31,3.16,4.46,0.62,-6.78,-8.08
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.777777777777777,-6.967984934086634,1.31,3.16,,8.47,-10.13,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0,4.166666666666671,1.31,3.16,-0.98,-1.31,1.01,5.15
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,6.334661354581669,-0.3856680766359819,1.31,3.16,-4.41,5.02,-3.55,4.02
SURYALAXMI,Process Industries,Textiles,,unmapped,1.346348030966,1.3634068338663563,1.31,3.16,,0.04,-1.8,
