symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
NATIONALUM,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,1.600968653302851,-1.0741419963321892,-1.75,-3.86,-4.41,3.35,2.79,3.34
ICICIPRULI,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-6.565656565656566,-7.693842929847322,-1.75,-3.86,1.89,-4.82,-3.83,-9.58
JSWINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.9104477611940232,0.4117647058823462,-1.75,-3.86,-0.98,3.66,4.27,1.39
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.3954679298425268,-2.81388012618296,-1.75,-3.86,12.78,0.35,1.05,-15.59
PHOENIXLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2539548172054364,-1.137912952281072,-1.75,-3.86,12.78,1.5,2.72,-13.92
ATGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.2687515269973273,-6.789465672096212,-1.75,-3.86,-2.39,1.48,-2.93,-4.4
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.691813804173355,1.408450704225352,-1.75,-3.86,12.78,-1.94,5.27,-11.37
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.1665363565285323,-9.697411593146184,-1.75,-3.86,-1.63,-1.42,-5.84,-8.07
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,2.871046228710461,8.022483392948391,-1.75,-3.86,-1.58,4.62,11.88,9.6
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,10.169491525423725,6.982126784106976,-1.75,-3.86,-1.58,11.92,10.84,8.56
IOB,Finance,Major Banks,NIFTY_BANK,industry,2.5816485225505392,-3.9883551673944817,-1.75,-3.86,-1.58,4.33,-0.13,-2.41
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-0.3109540636042386,-2.717241379310343,-1.75,-3.86,-1.58,1.44,1.14,-1.14
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.25,-7.276995305164319,-1.75,-3.86,1.52,0.5,-3.42,-8.8
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,7.086032969736742,-3.992647058823526,-1.75,-3.86,-2.39,8.84,-0.13,-1.6
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.095238095238091,1.5728288124002772,-1.75,-3.86,1.89,7.85,5.43,-0.32
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.5,18.08755760368664,-1.75,-3.86,-5.53,4.25,21.95,23.62
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,6.85895181146676,-0.3934426229508159,-1.75,-3.86,-1.63,8.61,3.47,1.24
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.0262987712869105,-5.959031657355671,-1.75,-3.86,-0.98,-0.28,-2.1,-4.98
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-8.246225319396052,6.182795698924731,-1.75,-3.86,1.4,-6.5,10.04,4.78
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.6704545454545454,-8.62375533428165,-1.75,-3.86,1.52,-0.92,-4.76,-10.14
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.6549999999999954,-2.532210109018826,-1.75,-3.86,-0.98,0.1,1.33,-1.55
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-1.4227355965628994,-2.0436730123180324,-1.75,-3.86,1.89,0.33,1.82,-3.93
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.301369863013693,6.15978857491359,-1.75,-3.86,-4.41,9.05,10.02,10.57
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.3071377072818957,9.77771026381082,-1.75,-3.86,-4.41,-0.56,13.64,14.19
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.7777727824484189,-1.7801513128615931,-1.75,-3.86,-1.63,0.97,2.08,-0.15
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,2.432023380825642,-5.151500507417974,-1.75,-3.86,,4.18,-1.29,
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.7641025641025685,-10.285024154589376,-1.75,-3.86,12.78,-3.01,-6.43,-23.07
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.6785980611483899,1.511278195488715,-1.75,-3.86,1.89,2.43,5.37,-0.38
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-3.682487725040916,-12.16417910447761,-1.75,-3.86,,-1.93,-8.3,
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.7916666666666665,-4.242537313432836,-1.75,-3.86,1.4,-1.04,-0.38,-5.64
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-0.165016501650165,-10.685413005272409,-1.75,-3.86,,1.58,-6.83,
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.6662211189612375,-9.749552772808586,-1.75,-3.86,1.52,-1.92,-5.89,-11.27
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,2.494565217391309,11.591715976331365,-1.75,-3.86,1.52,4.24,15.45,10.07
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.163912756113682,2.7803743396882594,-1.75,-3.86,1.89,5.91,6.64,0.89
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-4.113614103819785,-2.028153979585035,-1.75,-3.86,1.89,-2.36,1.83,-3.92
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.205761316872428,-10.626535626535626,-1.75,-3.86,1.89,1.54,-6.77,-12.52
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.1199040767386004,-1.0502834835951464,-1.75,-3.86,-4.41,3.87,2.81,3.36
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.2086450715505183,5.076130914233935,-1.75,-3.86,,1.96,8.94,
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-3.509202453987733,-6.157517899761339,-1.75,-3.86,,-1.76,-2.3,
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.547029072517556,-3.920935571818042,-1.75,-3.86,-4.41,-0.8,-0.06,0.49
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,3.8147638697845,-3.8066105871356983,-1.75,-3.86,12.78,5.56,0.05,-16.59
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.435865504358655,-2.749057292300209,-1.75,-3.86,1.4,1.31,1.11,-4.15
TATACOMM,Communications,Major Telecommunications,,unmapped,2.296595499134446,1.3028571428571405,-1.75,-3.86,,4.05,5.16,
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.7781707933299692,12.99994245266731,-1.75,-3.86,1.52,0.97,16.86,11.48
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.771984121644355,11.341397642345312,-1.75,-3.86,1.52,-1.02,15.2,9.82
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.639549978364342,-11.264481143702245,-1.75,-3.86,-1.63,-0.89,-7.4,-9.63
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.814751286449393,14.977203647416408,-1.75,-3.86,1.52,5.56,18.84,13.46
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.1628343500703804,-5.095658572479757,-1.75,-3.86,-1.63,-1.41,-1.24,-3.47
UPL,Process Industries,Chemicals: Agricultural,,unmapped,2.264854782840394,0.5150589262330939,-1.75,-3.86,,4.01,4.38,
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,15.017523364485976,12.991335284328906,-1.75,-3.86,-0.98,16.77,16.85,13.97
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-1.9322115771677,-5.865533230293671,-1.75,-3.86,-5.53,-0.18,-2.01,-0.34
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,0.1095670764297143,0.2140124662261577,-1.75,-3.86,1.4,1.86,4.07,-1.19
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.96679349705984,-7.059829059829052,-1.75,-3.86,1.89,-4.22,-3.2,-8.95
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-12.474226804123711,-16.838824577025825,-1.75,-3.86,-0.98,-10.72,-12.98,-15.86
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.6528778754072464,-7.233840304182511,-1.75,-3.86,-5.53,-1.9,-3.37,-1.7
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,1.9814061592097616,6.112454655380895,-1.75,-3.86,,3.73,9.97,
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.844556037434373,1.0117176336096054,-1.75,-3.86,1.52,2.59,4.87,-0.51
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,-7.902614248652964,-7.232451555841443,-1.75,-3.86,-5.53,-6.15,-3.37,-1.7
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.762569832402232,2.746209354640801,-1.75,-3.86,-0.98,-0.01,6.61,3.73
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.470260223048319,-13.84628279272482,-1.75,-3.86,1.89,-2.72,-9.99,-15.74
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,11.763727121464234,-2.041709202275048,-1.75,-3.86,,13.51,1.82,
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-4.397887628776726,-11.015310233682516,-1.75,-3.86,1.4,-2.65,-7.16,-12.42
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.414609053497944,-10.09142574746726,-1.75,-3.86,-0.98,-4.66,-6.23,-9.11
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,-11.307253952611504,-1.75,-3.86,-0.98,1.75,-7.45,-10.33
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-2.5063938618925907,1.8888096935138825,-1.75,-3.86,-2.39,-0.76,5.75,4.28
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,27.319511836494627,36.57728706624605,-1.75,-3.86,-5.53,29.07,40.44,42.11
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2531241448508651,-0.5024329523594041,-1.75,-3.86,12.78,2.0,3.36,-13.28
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.570255783974483,2.388629334737116,-1.75,-3.86,-0.98,7.32,6.25,3.37
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.8109187749667144,2.0622837370242184,-1.75,-3.86,-0.98,-0.06,5.92,3.04
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.2957746478873239,-12.105785944872114,-1.75,-3.86,-1.63,1.45,-8.25,-10.48
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.052401746724886,-6.541666666666662,-1.75,-3.86,1.89,-0.3,-2.68,-8.43
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.6756221719456883,-13.081249999999992,-1.75,-3.86,-0.98,0.07,-9.22,-12.1
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.1871750433275603,5.906937865700743,-1.75,-3.86,-1.63,0.56,9.77,7.54
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.9957493131512103,-0.1689724363713193,-1.75,-3.86,1.52,-0.25,3.69,-1.69
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.7327951166683075,-7.25701542464226,-1.75,-3.86,-0.98,0.02,-3.4,-6.28
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.6913869372885766,-12.882398155265175,-1.75,-3.86,,0.06,-9.02,
CONCOR,Transportation,Railroads,,unmapped,0.0,0.591715976331361,-1.75,-3.86,,1.75,4.45,
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.968309859154936,-5.781591903719924,-1.75,-3.86,-0.98,-1.22,-1.92,-4.8
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.745704467353958,1.4667580534612812,-1.75,-3.86,1.52,3.5,5.33,-0.05
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.708695652173916,17.430622009569383,-1.75,-3.86,-0.98,8.46,21.29,18.41
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.675389615801328,-11.05754276827372,-1.75,-3.86,-0.98,-2.93,-7.2,-10.08
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-2.4516933305630606,-9.893484310526812,-1.75,-3.86,-1.63,-0.7,-6.03,-8.26
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.8941605839416017,-6.070563818747842,-1.75,-3.86,-2.39,0.86,-2.21,-3.68
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.5420870350850775,-8.971885336273429,-1.75,-3.86,-0.98,1.21,-5.11,-7.99
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.1307625398666217,-4.615384615384615,-1.75,-3.86,,0.62,-0.76,
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.6906017087802134,5.110860578729787,-1.75,-3.86,-1.63,3.44,8.97,6.74
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.8818181818181859,3.199242782773304,-1.75,-3.86,1.89,0.87,7.06,1.31
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.493449781659391,-4.610819447614701,-1.75,-3.86,,11.24,-0.75,
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.6140350877193049,-0.2640845070422635,-1.75,-3.86,,1.14,3.6,
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.710926919118045,-4.279999999999996,-1.75,-3.86,1.52,5.46,-0.42,-5.8
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.6667292703540314,-0.5565862708719799,-1.75,-3.86,12.78,2.42,3.3,-13.34
PIIND,Process Industries,Chemicals: Specialty,,unmapped,0.7533352973359746,-14.144312150337113,-1.75,-3.86,,2.5,-10.28,
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,21.806954826129356,10.783782452337556,-1.75,-3.86,1.52,23.56,14.64,9.26
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.2691557536918365,-7.118007620520188,-1.75,-3.86,,-4.52,-3.26,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.3779527559055214,-12.778551532033427,-1.75,-3.86,1.89,0.37,-8.92,-14.67
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.4187789288075821,18.037204000207264,-1.75,-3.86,-0.98,2.17,21.9,19.02
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.574712643678161,-15.821293165283327,-1.75,-3.86,1.4,-3.82,-11.96,-17.22
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,10.361636255846136,21.493836113125457,-1.75,-3.86,,12.11,25.35,
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.670754459887215,1.7704491212844513,-1.75,-3.86,-5.53,0.08,5.63,7.3
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,-1.5921483097055642,-1.13935144609991,-1.75,-3.86,,0.16,2.72,
HSCL,Process Industries,Industrial Specialties,,unmapped,-0.8104089219330922,-11.420224420689198,-1.75,-3.86,,0.94,-7.56,
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,10.816931787543814,15.617440225035155,-1.75,-3.86,1.89,12.57,19.48,13.73
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.2072829131652686,10.30404359403058,-1.75,-3.86,1.89,1.54,14.16,8.41
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3.1841962836009547,0.3685180310608094,-1.75,-3.86,1.89,4.93,4.23,-1.52
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.6712301455439713,-2.948051948051954,-1.75,-3.86,1.4,1.08,0.91,-4.35
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.305343511450378,-9.637608788700236,-1.75,-3.86,-1.63,-1.56,-5.78,-8.01
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.593261468103971,3.217557074440893,-1.75,-3.86,-0.98,5.34,7.08,4.2
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-1.446759259259259,1.504991804500078,-1.75,-3.86,-1.58,0.3,5.36,3.08
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.2044088176352669,0.0984944420993405,-1.75,-3.86,12.78,1.55,3.96,-12.68
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.5341614906832284,-8.989159097568125,-1.75,-3.86,-1.63,-1.78,-5.13,-7.36
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,11.401856116111931,83.29506314580941,-1.75,-3.86,-0.98,13.15,87.16,84.28
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.349898766795517,-9.7766323024055,-1.75,-3.86,-5.53,-1.6,-5.92,-4.25
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,10.87725833488545,2.637931034482751,-1.75,-3.86,,12.63,6.5,
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.202657807308964,-6.1147753189915575,-1.75,-3.86,1.52,2.95,-2.25,-7.63
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.8034026465028331,-1.0310872815383822,-1.75,-3.86,1.52,2.55,2.83,-2.55
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.7904434208335744,-5.412483631601923,-1.75,-3.86,-0.98,-2.04,-1.55,-4.43
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.2551867219917037,-2.268993839835731,-1.75,-3.86,-1.63,0.49,1.59,-0.64
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-7.760492040520981,-9.824033955256889,-1.75,-3.86,-5.53,-6.01,-5.96,-4.29
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,12.705800625217094,13.130186179485404,-1.75,-3.86,-5.53,14.46,16.99,18.66
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.4606247250330056,-6.5191986644407365,-1.75,-3.86,1.89,0.29,-2.66,-8.41
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.9489779749643588,-10.964028776978424,-1.75,-3.86,1.89,-0.2,-7.1,-12.85
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-4.512548262548263,-13.970780067831992,-1.75,-3.86,-1.63,-2.76,-10.11,-12.34
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-3.4872229281377947,-10.017112017901804,-1.75,-3.86,-5.53,-1.74,-6.16,-4.49
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.716981132075472,9.922756981580514,-1.75,-3.86,1.89,6.47,13.78,8.03
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.6420810009878194,16.057692307692307,-1.75,-3.86,1.52,1.11,19.92,14.54
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.903903903903904,-12.806539509536783,-1.75,-3.86,1.89,-2.15,-8.95,-14.7
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6509004122369277,1.2219070477852936,-1.75,-3.86,1.52,2.4,5.08,-0.3
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5226480836236934,-0.0962295512203577,-1.75,-3.86,1.89,1.23,3.76,-1.99
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-2.480683204554695,-9.132247063281548,-1.75,-3.86,-1.58,-0.73,-5.27,-7.55
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,7.619603267211203,10.283391127585809,-1.75,-3.86,-2.39,9.37,14.14,12.67
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-4.568478472628093,-1.200080677692618,-1.75,-3.86,-5.53,-2.82,2.66,4.33
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.3988868274582518,7.488237060766851,-1.75,-3.86,-0.98,1.35,11.35,8.47
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.4243563239992465,4.032450489143397,-1.75,-3.86,1.52,4.17,7.89,2.51
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.287055667337351,-3.771466314398937,-1.75,-3.86,-0.98,-0.54,0.09,-2.79
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,4.018336096752175,4.008191925102389,-1.75,-3.86,-5.53,5.77,7.87,9.54
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.269728042799822,12.615061763723949,-1.75,-3.86,-0.98,7.02,16.48,13.6
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.9469209558823506,3.1305748978534766,-1.75,-3.86,,4.7,6.99,
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.7426160337552704,-12.110726643598616,-1.75,-3.86,-0.98,2.49,-8.25,-11.13
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.6821480406386132,3.057228915662644,-1.75,-3.86,1.89,1.07,6.92,1.17
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,9.786554377813268,8.323782234957022,-1.75,-3.86,,11.54,12.18,
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.6708860759493729,8.834688346883475,-1.75,-3.86,-0.98,3.42,12.69,9.81
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.1533888228299607,-3.821827998457382,-1.75,-3.86,-0.98,0.6,0.04,-2.84
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9127358490566,-6.796226415094337,-1.75,-3.86,1.4,-1.16,-2.94,-8.2
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.12244897959183,-6.385321100917436,-1.75,-3.86,1.89,5.87,-2.53,-8.28
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.2135751901696952,-1.5954991344489409,-1.75,-3.86,12.78,1.54,2.26,-14.38
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,1.2918184829413617,-2.6734563971992467,-1.75,-3.86,-1.58,3.04,1.19,-1.09
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,6.645962732919248,-2.470888952002285,-1.75,-3.86,-1.58,8.4,1.39,-0.89
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-15.6717198118139,-12.326086956521731,-1.75,-3.86,-0.98,-13.92,-8.47,-11.35
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,8.39030453697949,11.336069311445506,-1.75,-3.86,-5.53,10.14,15.2,16.87
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,6.708296164139165,2.4143835616438394,-1.75,-3.86,1.89,8.46,6.27,0.52
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.0484235933021573,-11.958928930944232,-1.75,-3.86,1.4,0.7,-8.1,-13.36
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,0.6801007556674986,28.658798283261795,-1.75,-3.86,-1.63,2.43,32.52,30.29
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.5278851463280025,-1.5055338541666667,-1.75,-3.86,1.89,-2.78,2.35,-3.4
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,2.766964125291971,18.870800138552134,-1.75,-3.86,-5.53,4.52,22.73,24.4
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.220220801859388,11.666666666666677,-1.75,-3.86,1.4,2.97,15.53,10.27
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.870233352305066,-4.898648648648648,-1.75,-3.86,1.4,-2.12,-1.04,-6.3
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.5529087975704745,-1.701082507049938,-1.75,-3.86,1.52,4.3,2.16,-3.22
CGCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.590791309547532,18.306188925081425,-1.75,-3.86,1.89,10.34,22.17,16.42
ITI,Communications,Major Telecommunications,,unmapped,0.545112781954883,-5.193193902871334,-1.75,-3.86,,2.3,-1.33,
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.9962680765044207,-1.6470588235294183,-1.75,-3.86,-2.39,5.75,2.21,0.74
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,4.466230936819172,-2.639593908629441,-1.75,-3.86,-1.63,6.22,1.22,-1.01
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.4805890227576977,-2.895622895622896,-1.75,-3.86,-0.98,-1.73,0.96,-1.92
