symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
AJOONI,Miscellaneous,Miscellaneous,,unmapped,2.5641025641025665,7.526881720430102,1.87,1.3,,0.69,6.23,
SERVICE,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.638001638001638,24.099999999999994,1.87,1.3,,-0.23,22.8,
BRACEPORT,Transportation,Air Freight/Couriers,,unmapped,-6.076923076923081,10.999999999999996,1.87,1.3,,-7.95,9.7,
UMAEXPORTS,Distribution Services,Wholesale Distributors,,unmapped,2.182741116751268,-10.49355269008448,1.87,1.3,,0.31,-11.79,
NAGREEKEXP,Process Industries,Textiles,,unmapped,-3.6225402504472215,-15.49019607843137,1.87,1.3,,-5.49,-16.79,
K2INFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.260397830018084,-10.141313383208647,1.87,1.3,-0.98,-4.13,-11.44,-9.16
AISL,Commercial Services,Personnel Services,,unmapped,-5.220883534136546,7.3703366696997215,1.87,1.3,,-7.09,6.07,
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,0.0,2.920723226703747,1.87,1.3,4.62,-1.87,1.62,-1.7
SIGNORIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,5.0,27.587758775877592,1.87,1.3,-1.63,3.13,26.29,29.22
BONLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.3950617283950533,-2.0873786407766977,1.87,1.3,-0.98,-2.27,-3.39,-1.11
LRRPL,Process Industries,Chemicals: Specialty,,unmapped,0.9787928221859612,-0.1612903225806512,1.87,1.3,,-0.89,-1.46,
CTE,Technology Services,Information Technology Services,NIFTY_IT,industry,11.38755980861244,11.068702290076338,1.87,1.3,21.05,9.52,9.77,-9.98
PARAMATRIX,Technology Services,Packaged Software,NIFTY_IT,industry,-3.4482758620689653,-9.67741935483871,1.87,1.3,21.05,-5.32,-10.98,-30.73
CRAYONS,Commercial Services,Advertising/Marketing Services,,unmapped,6.0,-8.14558058925477,1.87,1.3,,4.13,-9.45,
GENSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.525460455037917,-22.488888888888884,1.87,1.3,-0.98,-7.4,-23.79,-21.51
AUSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.07692307692308,2.0242914979757085,1.87,1.3,-4.41,-4.95,0.72,6.43
HGM,Technology Services,Data Processing Services,NIFTY_IT,industry,10.256410256410255,-4.715909090909081,1.87,1.3,21.05,8.39,-6.02,-25.77
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.0199430199430264,-13.822784810126585,1.87,1.3,,-4.89,-15.12,
AGRITECH,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.8322026232474009,-5.977701543739279,1.87,1.3,,-2.7,-7.28,
ADDICTIVE,Technology Services,Internet Software/Services,NIFTY_IT,industry,5.131578947368428,0.1253132832080307,1.87,1.3,21.05,3.26,-1.17,-20.92
SUNTECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.430379746835438,-5.714285714285714,1.87,1.3,-0.98,2.56,-7.01,-4.73
KHAITANLTD,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,0.7390120575651409,-4.779411764705882,1.87,1.3,1.4,-1.13,-6.08,-6.18
JHS,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.8842530282638037,-1.6883116883116869,1.87,1.3,-1.63,0.01,-2.99,-0.06
SAMAY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.666666666666673,-9.673913043478269,1.87,1.3,-0.98,-9.54,-10.97,-8.69
ATLASCYCLE,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.6565656565656623,-1.0264667404649392,1.87,1.3,1.4,-2.53,-2.33,-2.43
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.267545422158886,0.1153846153846197,1.87,1.3,-0.98,-9.14,-1.18,1.1
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,0.9523809523809562,6.075768406004289,1.87,1.3,21.05,-0.92,4.78,-14.97
DELTAMAGNT,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.4634974533106946,-8.290322580645162,1.87,1.3,-0.98,-5.33,-9.59,-7.31
DHANSA,Process Industries,Chemicals: Agricultural,,unmapped,-6.341463414634149,-20.66115702479339,1.87,1.3,,-8.21,-21.96,
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-5.587989991659716,-7.817589576547225,1.87,1.3,-1.63,-7.46,-9.12,-6.19
PSFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.7974481658692185,-13.370473537604449,1.87,1.3,-0.98,-2.67,-14.67,-12.39
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,5.988023952095814,-10.575903458594144,1.87,1.3,-0.98,4.12,-11.88,-9.6
GJL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.578616352201254,-16.78571428571429,1.87,1.3,1.4,0.71,-18.09,-18.19
SECURKLOUD,Technology Services,Information Technology Services,NIFTY_IT,industry,2.379603399433438,-8.227526663280859,1.87,1.3,21.05,0.51,-9.53,-29.28
PANACHE,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,3.4234234234234235,-4.333333333333333,1.87,1.3,21.05,1.55,-5.63,-25.38
SANGANI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,5.035128805620605,-0.1113585746102386,1.87,1.3,4.62,3.17,-1.41,-4.73
SUNDARAM,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-6.106870229007638,-6.818181818181824,1.87,1.3,-0.98,-7.98,-8.12,-5.84
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-9.687261632341716,-17.777777777777775,1.87,1.3,21.05,-11.56,-19.08,-38.83
TFL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.40284360189572,-9.298531810766724,1.87,1.3,1.89,3.53,-10.6,-11.19
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-6.054279749478077,-6.928645294725959,1.87,1.3,-0.98,-7.92,-8.23,-5.95
ROLLT,Process Industries,Containers/Packaging,,unmapped,12.32876712328767,-7.1698113207547145,1.87,1.3,,10.46,-8.47,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,0.1026694045174577,-7.553729456384326,1.87,1.3,,-1.77,-8.85,
3PLAND,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.9684473601999336,-0.9375000000000022,1.87,1.3,12.78,-2.84,-2.24,-13.72
REFRACTORY,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.7522935779816518,-14.516129032258064,1.87,1.3,-0.98,-4.62,-15.82,-13.54
MARCO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-15.014164305949004,-2.4390243902439024,1.87,1.3,-0.98,-16.88,-3.74,-1.46
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-2.0454545454545623,-11.498973305954836,1.87,1.3,,-3.92,-12.8,
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,-17.678571428571427,-1.284796573875806,1.87,1.3,,-19.55,-2.58,
MILTON,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-8.961593172119485,-23.536439665471924,1.87,1.3,-4.41,-10.83,-24.84,-19.13
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,9.900990099009912,13.6518771331058,1.87,1.3,12.78,8.03,12.35,0.87
VILINBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.7199017199017268,-9.399773499433746,1.87,1.3,4.62,-3.59,-10.7,-14.02
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.3149171270718307,-3.047091412742386,1.87,1.3,-1.63,-5.18,-4.35,-1.42
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,-0.9784735812133212,-9.884238646482643,1.87,1.3,,-2.85,-11.18,
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.737704918032792,-12.547528517110267,1.87,1.3,1.89,-7.61,-13.85,-14.44
PALREDTEC,Distribution Services,Electronics Distributors,,unmapped,-4.869640163757807,-26.648945007476325,1.87,1.3,,-6.74,-27.95,
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.5714285714285743,-15.624999999999996,1.87,1.3,-1.63,-5.44,-16.92,-13.99
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.2588943623426403,-1.490947816826417,1.87,1.3,1.89,-0.61,-2.79,-3.38
SEL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-16.78308823529412,25.75,1.87,1.3,21.05,-18.65,24.45,4.7
FMNL,Transportation,Air Freight/Couriers,,unmapped,-5.299999999999994,-12.959558823529411,1.87,1.3,,-7.17,-14.26,
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.065040650406504,-8.527131782945736,1.87,1.3,1.89,-5.94,-9.83,-10.42
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.041825095057037,-9.574468085106384,1.87,1.3,,-4.91,-10.87,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,5.4992764109985695,9.459459459459476,1.87,1.3,1.4,3.63,8.16,8.06
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,-7.802229208345253,3.530166880616168,1.87,1.3,,-9.67,2.23,
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,4.561403508771932,2.758620689655175,1.87,1.3,,2.69,1.46,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.232558139534888,-20.09803921568628,1.87,1.3,21.05,-7.1,-21.4,-41.15
LAMOSAIC,Distribution Services,Wholesale Distributors,,unmapped,13.686534216335549,56.53495440729484,1.87,1.3,,11.82,55.23,
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.1724137931034507,-9.147771696638,1.87,1.3,-0.98,-1.7,-10.45,-8.17
ARVINDPORT,Transportation,Other Transportation,,unmapped,-1.6313213703099512,-1.7915309446254095,1.87,1.3,,-3.5,-3.09,
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,4.3478260869565215,-5.3254437869822535,1.87,1.3,1.4,2.48,-6.63,-6.73
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,0.626304801670155,14.218009478672984,1.87,1.3,,-1.24,12.92,
SHIVAMILLS,Process Industries,Textiles,,unmapped,1.8357810413885205,-1.8023817186997064,1.87,1.3,,-0.03,-3.1,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.16030534351145,8.216216216216214,1.87,1.3,,7.29,6.92,
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.9863945578231385,-4.287556415215985,1.87,1.3,-1.63,-0.88,-5.59,-2.66
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.950495049504951,-5.975723622782438,1.87,1.3,-0.98,3.08,-7.28,-5.0
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.795180722891571,-10.906555090655509,1.87,1.3,4.62,-5.67,-12.21,-15.53
TSC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,29.18032786885245,39.96447602131439,1.87,1.3,-1.63,27.31,38.66,41.59
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-4.7159699892818745,-5.391982972685347,1.87,1.3,-1.63,-6.59,-6.69,-3.76
SUPREMEENG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,8.854166666666663,45.13888888888888,1.87,1.3,-4.41,6.98,43.84,49.55
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-3.6666666666666634,-10.248447204968944,1.87,1.3,-1.63,-5.54,-11.55,-8.62
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,1.8735362997658007,0.6944444444444379,1.87,1.3,-0.98,0.0,-0.61,1.67
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.2469745616201566,-1.1260709914320706,1.87,1.3,1.89,-2.12,-2.43,-3.02
KLL,Transportation,Air Freight/Couriers,,unmapped,-2.95652173913044,-15.83710407239819,1.87,1.3,,-4.83,-17.14,
VINNY,Process Industries,Textiles,,unmapped,-2.77777777777778,-7.079646017699102,1.87,1.3,,-4.65,-8.38,
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,4.753867791842489,-4.218106995884775,1.87,1.3,1.4,2.88,-5.52,-5.62
DKEGL,Process Industries,Containers/Packaging,,unmapped,8.75,-7.904022582921658,1.87,1.3,,6.88,-9.2,
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.812500000000003,4.8314606741573005,1.87,1.3,-0.98,-4.68,3.53,5.81
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-6.666666666666667,-5.7356608478803,1.87,1.3,,-8.54,-7.04,
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.7142857142857117,-2.9668411867364672,1.87,1.3,-1.63,-2.58,-4.27,-1.34
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,-10.526315789473683,23.95833333333334,1.87,1.3,12.78,-12.4,22.66,11.18
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.9531478770131816,7.575757575757576,1.87,1.3,-0.98,2.08,6.28,8.56
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.8102643856920704,-14.601311701760444,1.87,1.3,-1.63,-5.68,-15.9,-12.97
NEWJAISA,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-7.894736842105259,-23.70572207084469,1.87,1.3,-1.63,-9.76,-25.01,-22.08
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,26.046511627906973,-47.54838709677419,1.87,1.3,-1.63,24.18,-48.85,-45.92
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.878306878306884,-3.3492822966507103,1.87,1.3,-0.98,5.01,-4.65,-2.37
SILKY,Process Industries,Textiles,,unmapped,1.226158038147127,-29.27177534507377,1.87,1.3,,-0.64,-30.57,
PRANIK,Transportation,Air Freight/Couriers,,unmapped,1.972157772621813,-8.246346555323582,1.87,1.3,,0.1,-9.55,
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,-4.231625835189306,1.87,1.3,-0.98,-1.87,-5.53,-3.25
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.7667638483965,22.77173913043479,1.87,1.3,-0.98,7.9,21.47,23.75
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-6.091370558375632,0.543478260869573,1.87,1.3,-1.63,-7.96,-0.76,2.17
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,6.279069767441867,0.2192982456140381,1.87,1.3,-0.98,4.41,-1.08,1.2
TPHQ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,-12.5,1.87,1.3,-0.98,-1.87,-13.8,-11.52
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-3.749999999999994,-5.569749616760347,1.87,1.3,-0.98,-5.62,-6.87,-4.59
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.256854256854256,-7.667731629392978,1.87,1.3,-0.98,2.39,-8.97,-6.69
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.0408163265306123,-2.5151101579255246,1.87,1.3,1.89,0.17,-3.82,-4.41
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.6464646464646471,-11.355443403028117,1.87,1.3,-0.98,-2.52,-12.66,-10.38
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.2173913043478343,-1.853171774768352,1.87,1.3,-1.63,-2.09,-3.15,-0.22
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.3533568904593654,0.4069175991861561,1.87,1.3,-1.63,-2.22,-0.89,2.04
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.296875000000005,-11.55234657039711,1.87,1.3,-4.41,-6.17,-12.85,-7.14
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.562340966921134,-18.026183282980856,1.87,1.3,-0.98,1.69,-19.33,-17.05
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.823529411764707,-3.64583333333333,1.87,1.3,-0.98,6.95,-4.95,-2.67
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.2629601803155533,0.3383458646616535,1.87,1.3,-0.98,-1.61,-0.96,1.32
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,4.538577912254161,-6.114130434782609,1.87,1.3,21.05,2.67,-7.41,-27.16
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.4955436720142576,2.313167259786472,1.87,1.3,-0.98,0.63,1.01,3.29
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.16509926854755,-8.367346938775512,1.87,1.3,,-8.04,-9.67,
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,5.347593582887701,27.922077922077914,1.87,1.3,-0.98,3.48,26.62,28.9
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.1494252873563218,-8.333333333333334,1.87,1.3,-0.98,-0.72,-9.63,-7.35
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.2784090909090888,-11.464968152866236,1.87,1.3,-1.63,-3.15,-12.76,-9.83
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,10.612244897959188,-9.666666666666664,1.87,1.3,,8.74,-10.97,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.7857142857142796,-12.871287128712872,1.87,1.3,,-3.66,-14.17,
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-2.244389027431418,-6.777645659928643,1.87,1.3,-0.98,-4.11,-8.08,-5.8
SHEKHAWATI,Process Industries,Textiles,,unmapped,5.546218487394959,-8.853410740203186,1.87,1.3,,3.68,-10.15,
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.181818181818184,-11.250000000000002,1.87,1.3,-1.63,-5.05,-12.55,-9.62
BULKCORP,Process Industries,Containers/Packaging,,unmapped,2.1795989537925022,21.576763485477173,1.87,1.3,,0.31,20.28,
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.4432989690721525,-10.0235294117647,1.87,1.3,-2.39,-3.31,-11.32,-7.63
AKI,Process Industries,Textiles,,unmapped,-7.174887892376688,-13.569937369519838,1.87,1.3,,-9.04,-14.87,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.5564853556485416,6.2231759656652335,1.87,1.3,-4.41,1.69,4.92,10.63
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.2208317997791765,-3.6602700781805297,1.87,1.3,4.62,-2.09,-4.96,-8.28
VIVIMEDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.7408123791102488,-10.877192982456142,1.87,1.3,4.62,-3.61,-12.18,-15.5
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,-9.0909090909091,-14.285714285714285,1.87,1.3,-1.63,-10.96,-15.59,-12.66
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,1.9999999999999936,-1.6528925619834778,1.87,1.3,12.78,0.13,-2.95,-14.43
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-11.149825783972124,-6.507791017415211,1.87,1.3,-4.41,-13.02,-7.81,-2.1
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.8535681186283597,-3.4270650263620315,1.87,1.3,-0.98,-0.02,-4.73,-2.45
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-0.5931852669333599,-9.301447451227189,1.87,1.3,1.89,-2.46,-10.6,-11.19
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.6564551422319529,2.367531003382197,1.87,1.3,-0.98,-2.53,1.07,3.35
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.071428571428574,6.066488716330987,1.87,1.3,-0.98,2.2,4.77,7.05
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.0695187165775364,-1.3333333333333333,1.87,1.3,4.62,-2.94,-2.63,-5.95
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,8.593463092177744,-0.1013513513513551,1.87,1.3,-1.63,6.72,-1.4,1.53
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,8.245755860953928,24.019759184933623,1.87,1.3,1.89,6.38,22.72,22.13
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-3.272146847565843,-1.0612244897959249,1.87,1.3,-4.41,-5.14,-2.36,3.35
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,3.125,-1.0,1.87,1.3,,1.25,-2.3,
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,1.3787510137875096,-2.1526418786692787,1.87,1.3,,-0.49,-3.45,
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,1.2075471698113218,-15.019011406844102,1.87,1.3,,-0.66,-16.32,
MITTAL,Process Industries,Textiles,,unmapped,1.111111111111112,-7.142857142857138,1.87,1.3,,-0.76,-8.44,
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.3105590062111845,-11.570247933884286,1.87,1.3,1.4,-2.18,-12.87,-12.97
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,-14.200477326968963,-10.794044665012391,1.87,1.3,,-16.07,-12.09,
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,3.799999999999997,-9.895833333333336,1.87,1.3,-0.98,1.93,-11.2,-8.92
VERA,Process Industries,Textiles,,unmapped,15.073529411764708,13.405797101449275,1.87,1.3,,13.2,12.11,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.996326230712709,1.87,1.3,-4.41,-1.87,3.7,9.41
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.5355086372360858,-9.683098591549294,1.87,1.3,-0.98,-3.41,-10.98,-8.7
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.3953488372093,-1.203883495145626,1.87,1.3,-0.98,-3.27,-2.5,-0.22
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.2492917847025495,-12.589073634204286,1.87,1.3,-4.41,2.38,-13.89,-8.18
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.5802707930367553,-15.041322314049587,1.87,1.3,-0.98,-2.45,-16.34,-14.06
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.287671232876715,-2.019230769230768,1.87,1.3,,-4.16,-3.32,
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,0.0,10.675675675675672,1.87,1.3,21.05,-1.87,9.38,-10.37
MORARJEE,Process Industries,Textiles,,unmapped,2.869565217391305,23.87434554973821,1.87,1.3,,1.0,22.57,
VSCL,Process Industries,Chemicals: Specialty,,unmapped,0.0,-2.5210084033613445,1.87,1.3,,-1.87,-3.82,
CEREBRAINT,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,1.3745704467353963,-13.742690058479525,1.87,1.3,21.05,-0.5,-15.04,-34.79
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,4.901960784313726,-0.925925925925926,1.87,1.3,,3.03,-2.23,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-10.512422360248452,-7.644230769230763,1.87,1.3,,-12.38,-8.94,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.761904761904753,-9.090909090909086,1.87,1.3,,-6.63,-10.39,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.542955326460488,-4.511784511784512,1.87,1.3,-0.98,-4.41,-5.81,-3.53
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.5641025641025643,-2.730375426621163,1.87,1.3,12.78,-4.43,-4.03,-15.51
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.439024390243908,-5.157083580320093,1.87,1.3,1.89,-4.31,-6.46,-7.05
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.990757855822542,9.864603481624746,1.87,1.3,,3.12,8.56,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.136752136752129,-9.486166007905137,1.87,1.3,4.62,-4.01,-10.79,-14.11
SOCL,Process Industries,Industrial Specialties,,unmapped,-6.854130052724075,6.0,1.87,1.3,,-8.72,4.7,
AGUL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,11.98568872987478,6.553191489361704,1.87,1.3,-4.41,10.12,5.25,10.96
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.172413793103446,-17.29323308270677,1.87,1.3,-4.41,-7.04,-18.59,-12.88
CELLPOINT,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-11.082474226804116,11.650485436893208,1.87,1.3,-1.63,-12.95,10.35,13.28
DNAMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,1.7985611510791464,5.597014925373131,1.87,1.3,-1.63,-0.07,4.3,7.23
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-21.27303182579565,-32.37410071942446,1.87,1.3,-0.98,-23.14,-33.67,-31.39
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-0.8766437069505357,-1.0624999999999996,1.87,1.3,-1.63,-2.75,-2.36,0.57
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,2.44498777506113,-2.558139534883721,1.87,1.3,21.05,0.57,-3.86,-23.61
AGNI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.6315789473684377,-10.48387096774195,1.87,1.3,-2.39,-4.5,-11.78,-8.09
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,-1.984126984126984,-5.073020753266719,1.87,1.3,,-3.85,-6.37,
MOHITIND,Process Industries,Textiles,,unmapped,-1.8260869565217464,-5.48346588530767,1.87,1.3,,-3.7,-6.78,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.2272727272727305,-6.296691568836719,1.87,1.3,-0.98,-2.1,-7.6,-5.32
FELDVR,Process Industries,Textiles,,unmapped,-8.076923076923075,-5.905511811023619,1.87,1.3,,-9.95,-7.21,
FEL,Process Industries,Textiles,,unmapped,0.0,-7.317073170731701,1.87,1.3,,-1.87,-8.62,
AKG,Distribution Services,Wholesale Distributors,,unmapped,5.793991416309003,-11.410601976639724,1.87,1.3,,3.92,-12.71,
