symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
BALKRISHNA,18.0,16.12,16.12,18.0,16.12,20.0,False,13995.4,0.701,2.371,-9.556,2749
BALKRISIND,2423.2,2188.0,1982.1,,,,False,778335.5,0.454,3.38,,5090
BALMLAWRIE,182.49,172.1,170.6,,,,False,156362.6,2.794,3.234,,6010
BALPHARMA,124.6,82.05,76.01,,,,False,98154.25,7.033,6.934,,5024
BALRAMCHIN,780.95,616.25,555.2,,,,False,7756413.45,0.198,4.12,,6013
BALUFORGE,650.0,449.15,422.6,,,,False,3212054.95,0.191,6.076,,592
BANARBEADS,128.8,107.25,98.0,,,,False,4652.7,0.196,3.683,,3628
BANARISUG,4338.0,3334.2,3334.2,,,,False,7383.9,0.121,6.35,,6010
BANCOINDIA,649.0,604.65,588.0,,,,False,103610.6,1.0,3.429,,4865
BANDHANBNK,180.74,159.24,159.24,,,,False,6815044.95,1.74,4.44,,2093
BANG,36.3,27.8,26.3,,,,False,153694.85,0.198,3.574,,4576
BANKA,84.6,74.11,74.11,84.6,74.11,20.0,False,4839.3,2.913,2.425,-7.884,2109
BANKBARODA,250.79,234.05,234.05,,,,False,8072515.6,1.109,3.846,,6010
BANKINDIA,147.9,139.73,134.01,147.9,139.73,20.0,False,5418042.8,0.982,2.753,-4.665,6010
BANSALWIRE,331.0,302.2,302.0,,,,False,67333.4,0.885,3.669,,541
BANSWRAS,125.0,112.06,112.06,125.0,112.06,20.0,False,37664.1,0.817,2.782,-9.568,4793
BASF,4158.5,3678.3999,3429.3,,,,False,22028.8,0.85,5.733,,6010
BASILIC,207.0,164.0,164.0,,,,False,30810.0,0.243,5.448,,740
BASML,25.89,23.69,23.69,25.89,23.69,20.0,False,42444.6,0.905,2.642,-3.438,5141
BATAINDIA,767.95,651.15,651.15,,,,False,341406.9,0.231,10.389,,6010
BATLIBOI,94.97,83.6,81.21,94.97,83.6,20.0,False,36997.2,0.732,2.651,-9.877,107
BAWEJA,26.25,21.7,21.7,,,,False,11280.0,1.418,4.29,,643
BAYERCROP,4128.0,3935.0,3935.0,,,,False,16633.4,0.818,3.48,,4121
BBL,2460.6001,2219.8999,2219.8999,,,,False,22246.5,0.519,4.192,,4889
BBOX,841.0,709.15,709.15,,,,False,370244.2,0.581,4.856,,6012
BBTC,1639.0,1419.2,1419.2,,,,False,798977.95,0.041,4.621,,6011
BBTCL,262.0,217.78,208.0,,,,False,16371.35,0.192,4.88,,1943
BCG,11.18,8.9,7.7,,,,False,9328669.75,0.997,6.321,,2807
BCLIND,39.1,34.9,33.21,,,,False,871520.95,0.291,3.881,,1367
BCONCEPTS,176.43,151.6,151.6,176.43,151.6,20.0,False,15233.85,1.63,2.62,-12.43,2138
BCPL,77.2,67.0,67.0,,,,False,13918.95,0.821,3.72,,117
BDL,1427.7,1190.0,1190.0,,,,False,1825909.25,0.679,6.927,,2095
BEACON,92.1,77.55,77.55,,,,False,14000.0,0.714,3.884,,565
BEARDSELL,28.2,24.02,24.02,28.2,24.02,20.0,False,18523.35,0.804,2.856,-13.511,4119
BECTORFOOD,265.8,222.14,165.0,,,,False,1551617.2,0.903,4.473,,1416
BEDMUTHA,118.0,103.15,103.15,,,,False,3693.55,1.473,3.079,,3926
BEEKAY,461.95,390.2,385.35,,,,False,2985.5,0.85,3.659,,101
BEL,416.35,402.0,382.2,416.35,402.0,20.0,False,9703303.4,0.898,2.048,-2.726,6010
BELLACASA,267.58,214.68,214.68,,,,True,15168.3,1.847,3.952,,287
BELRISE,261.0,225.0,219.81,,,,False,3978606.05,0.394,6.484,,325
BEML,2205.0,1869.1,1668.1,,,,False,469889.1,0.859,4.825,,6010
BENARAS,11200.0,9965.0,9965.0,,,,False,107.44,3.174,4.333,,18
BENGALASM,6700.0,6090.5,6090.5,6700.0,6090.5,20.0,False,953.15,4.297,2.925,-7.455,101
BEPL,136.0,118.45,95.67,,,,False,1868068.0,0.74,3.334,,5305
BERGEPAINT,561.0,460.95,460.95,,,,False,304916.05,0.86,8.4,,6012
BESTAGRO,21.2,16.55,14.65,,,,False,967720.55,0.365,4.711,,1376
BETA,2600.0,2073.0,1980.0,,,,False,23697.9,0.487,4.995,,2203
BEWLTD,55.0,47.95,47.95,55.0,47.95,20.0,False,20025.0,1.973,2.942,-10.909,1221
BFINVEST,499.0,432.8,431.65,,,,False,40875.6,1.286,4.896,,3864
BFUTILITIE,585.8,495.35,495.35,,,,False,318726.1,1.514,3.883,,4781
BGLOBAL,3.38,3.01,2.96,,,,False,5275.65,0.0,6.241,,3729
BGRENERGY,269.75,230.0,230.0,269.75,230.0,20.0,False,51129.5,0.83,2.868,-9.835,4609
BHAGCHEM,299.0,256.6,255.1,,,,False,73021.6,0.355,5.164,,1214
BHAGERIA,342.0,194.0,194.0,,,,False,140893.1,0.247,9.655,,2602
BHAGYANGR,432.2,357.3,357.0,,,,True,174244.1,2.799,4.907,,6009
BHANDARI,3.14,2.82,2.8,,,,False,155340.6,0.564,3.27,,2380
BHARATCOAL,35.7,32.9,32.9,,,,False,5480894.7,0.589,3.475,,163
BHARATFORG,2104.8999,1927.3,1927.3,,,,False,998110.45,0.404,3.559,,7704
BHARATGEAR,106.48,99.05,99.05,106.48,99.05,20.0,False,12577.2,0.921,2.525,-3.578,6010
BHARATRAS,1349.0,1148.1,1148.1,,,,False,14871.5,2.668,5.749,,6010
BHARATSE,251.78,209.0,200.2,,,,False,206880.6,0.377,5.058,,366
BHARATWIRE,194.99,169.63,169.63,,,,False,132007.2,0.846,4.195,,2584
BHARTIARTL,2005.8,1811.9,1811.9,,,,False,6113558.0,0.75,5.617,,6010
BHARTIHEXA,1647.2,1490.0,1443.1,,,,False,91926.85,0.954,4.247,,602
BHEL,442.65,408.15,371.8,442.65,408.15,20.0,False,7061017.75,0.561,2.942,-2.971,7705
BI,111.51,68.5,57.5,,,,False,172138.0,0.153,7.567,,101
BIGBLOC,46.0,40.02,40.02,,,,False,40695.25,0.942,4.267,,2479
BIKAJI,635.9,565.0,565.0,,,,False,191925.4,2.239,5.021,,947
BIL,1150.0,810.0,680.0,,,,False,29262.05,1.722,6.082,,6010
BILVYAPAR,4.46,3.85,3.8,4.46,3.85,20.0,False,6295.4,0.502,2.791,-10.314,5981
BIMETAL,679.0,575.8,575.8,,,,False,606.6,0.928,3.697,,106
BIOCON,421.6,388.45,388.45,,,,False,2936817.75,1.613,3.997,,5549
BIOFILCHEM,37.75,30.12,30.12,,,,True,103757.6,6.572,3.943,,2257
BIRDYS,89.9,81.95,81.95,,,,True,420.0,8.571,11.075,,592
BIRLACABLE,395.0,261.0,175.65,,,,False,283588.45,3.277,7.524,,6009
BIRLACORPN,908.7,831.0,831.0,,,,False,42813.35,0.643,3.715,,6010
BIRLAMONEY,134.0,122.0,122.0,,,,False,33392.85,0.728,3.327,,4585
BIRLANU,1673.6,1394.0,1237.6,,,,False,9865.5,2.313,5.799,,7706
BIRLAPREC,61.4,35.3,33.3,,,,False,438890.9,0.573,5.913,,101
BLACKBUCK,641.9,558.15,516.6,,,,False,559288.0,0.5,5.005,,450
BLACKROSE,117.97,100.0,94.0,,,,False,18766.0,0.612,4.783,,101
BLAL,172.9,158.61,158.61,,,,False,21939.05,0.576,4.587,,844
BLBLIMITED,17.5,14.6,14.6,,,,False,203369.2,1.784,3.488,,5980
BLEL,548.0,431.1,431.1,,,,False,5792144.65,0.097,4.347,,17
BLIL,73.4,70.5,68.46,,,,False,69534.0,1.686,3.587,,101
BLISSGVS,725.9,496.1,443.0,,,,False,440202.45,0.484,6.726,,3985
BLKASHYAP,62.45,51.31,51.15,,,,False,915786.1,0.46,3.604,,5058
BLS,282.7,233.11,226.55,,,,False,3029460.9,0.166,5.602,,2534
BLSE,331.3,302.4,252.0,331.3,302.4,20.0,False,398972.55,0.934,2.635,-4.437,646
BLUECHIP,2.18,1.78,1.65,,,,False,13198.65,0.0,16.97,,6006
BLUECLOUDS,23.99,19.3,19.3,,,,False,2284731.39,0.452,5.154,,18
BLUECOAST,25.71,21.39,21.39,,,,False,1545.6,2.598,3.321,,6627
BLUEDART,5280.0,4868.0,4716.1001,,,,False,8908.15,0.607,4.562,,6010
BLUEJET,615.6,561.0,548.3,,,,False,491998.35,0.506,3.62,,710
BLUEPEBBLE,88.15,59.2,59.2,,,,False,5500.0,0.8,6.245,,605
BLUESTARCO,1535.4,1432.3,1432.3,1535.4,1432.3,20.0,False,472066.0,2.113,2.667,-1.394,6010
BLUESTONE,888.3,770.1,559.85,,,,False,832404.25,0.484,3.416,,266
BLUSPRING,139.8,107.26,100.9,,,,False,708746.95,1.178,3.55,,314
BMETRICS,40.0,31.05,31.05,,,,False,3560.0,1.348,4.746,,1204
BMWVENTLTD,60.0,54.0,54.0,,,,False,54736.05,0.481,4.628,,237
BNAGROCHEM,249.0,203.01,203.01,,,,False,11539.45,0.037,4.019,,101
BNALTD,415.7,355.1,317.0,,,,False,870.25,0.149,4.918,,90
BODALCHEM,189.68,67.05,57.3,,,,False,4403902.15,0.63,9.669,,3714
BOHRAIND,16.0,11.6,11.6,,,,False,20275.9,0.612,3.747,,2259
BOMDYEING,121.9,109.21,109.21,,,,False,1090140.55,0.3,3.45,,7705
BONLON,44.4,38.5,38.5,44.4,38.5,20.0,False,14983.55,0.376,2.423,-9.347,138
BORANA,339.0,290.0,290.0,,,,False,23248.1,0.367,3.877,,324
BOROLTD,289.0,229.25,224.02,,,,False,1306202.35,0.93,4.429,,1525
BORORENEW,582.8,487.8,487.8,,,,False,398423.15,0.735,6.422,,2053
BOROSCI,138.1,122.31,122.31,,,,False,55792.1,2.233,3.182,,564
BOSCHLTD,50000.0,46410.0,39705.0,,,,False,38889.45,0.723,3.231,,6011
BPCL,326.35,298.65,298.65,,,,False,5007016.55,0.645,3.697,,7704
BPL,52.85,47.2,47.2,52.85,47.2,20.0,False,55458.35,0.757,2.886,-10.388,6010
BPLPHARMA,1649.0,1201.1,1201.1,,,,False,1813.72,0.703,5.814,,18
BRAHMINFRA,184.0,151.2,151.2,,,,False,19803.61,0.301,4.28,,18
BRIGADE,735.0,576.0,496.75,,,,False,862911.2,0.211,5.0,,4614
BRIGHOTEL,62.92,56.0,56.0,,,,False,150020.65,0.698,4.51,,277
BRIGHTBR,270.0,221.0,221.0,,,,False,2816.56,0.28,3.494,,18
BRITANNIA,5630.0,4997.0,4997.0,,,,False,275759.6,0.954,6.676,,7707
BRNL,17.98,16.5,16.5,,,,False,18834.0,1.558,3.193,,2222
BROOKS,71.4,58.5,57.5,,,,False,25217.15,0.964,3.695,,3706
BSE,3502.0,3131.5,3131.5,,,,False,4755763.0,0.469,3.537,,2376
BSHSL,94.2,85.0,83.11,94.2,85.0,20.0,False,7622.05,0.496,2.616,-5.69,2061
BSL,132.98,120.3,120.3,,,,False,5763.4,0.621,3.091,,6011
BSOFT,320.4,275.0,270.2,,,,False,996655.85,0.858,4.795,,6014
BTML,9.15,7.48,5.25,,,,False,844436.5,0.212,3.048,,1442
BTTL,47.4,40.18,40.18,,,,False,4380.45,3.41,3.428,,101
BUILDPRO,1360.0,1200.0,972.0,,,,False,74627.0,1.602,3.056,,168
BURNPUR,22.63,11.13,11.13,,,,False,132014.8,0.052,8.832,,4610
BUTTERFLY,685.95,608.0,608.0,,,,False,11598.95,0.469,5.194,,3056
BVCL,48.0,40.1,39.25,,,,False,91770.75,0.213,3.051,,4636
BYKE,33.0,30.2,30.2,33.0,30.2,20.0,False,33477.2,1.29,1.923,-4.182,3627
CADSYS,50.8,46.4,46.4,,,,False,200.0,0.0,14.0,,2206
CALSOFT,43.13,23.55,20.26,,,,False,434373.65,0.922,10.232,,6012
CAMLINFINE,119.0,99.0,99.0,,,,False,1491209.55,0.215,6.055,,2877
CAMPUS,233.28,212.15,212.15,,,,False,473451.2,1.244,4.923,,1079
CAMS,786.4,681.0,681.0,,,,False,1282365.15,1.07,5.508,,1473
CANARYS,27.95,21.15,17.6,,,,False,75200.0,2.287,4.086,,720
CANBK,132.02,123.7,120.5,,,,False,11759452.4,1.871,3.387,,5885
CANFINHOME,852.35,780.3,780.3,,,,False,229874.3,0.856,4.071,,6010
CANHLIFE,162.9,146.02,139.51,162.9,146.02,20.0,False,1138280.6,0.407,2.996,-6.47,226
CANTABIL,255.0,227.07,225.13,,,,False,252072.4,0.212,4.67,,3928
CAPACITE,231.7,194.9,194.9,,,,False,435666.4,0.59,4.27,,2218
CAPILLARY,544.8,438.15,438.15,,,,False,182706.75,0.828,6.429,,203
CAPITALSFB,297.3,270.6,270.6,,,,False,21439.1,1.032,3.423,,638
CAPLIPOINT,2877.3,2441.3999,2382.5,,,,False,245999.05,0.999,4.219,,3017
CAPTRUST,21.9,18.02,12.0,,,,False,30231.85,1.395,4.178,,2386
CARBORUNIV,1207.0,1068.5,1035.5,,,,False,220712.25,0.953,3.661,,6011
CARERATING,1809.0,1590.2,1590.2,,,,False,69869.5,0.42,3.806,,3386
CARRARO,572.6,499.05,492.25,,,,False,137827.65,0.91,4.255,,424
CARTRADE,3254.0,2726.6001,2635.6001,,,,False,434113.3,0.357,4.168,,1255
CARYSIL,1258.9,1095.1,1083.1,,,,False,97494.55,1.543,4.351,,1402
CASTROLIND,191.8,184.1,182.9,,,,False,1854794.4,2.479,3.238,,5983
CBAZAAR,5.25,4.5,4.5,,,,False,3600.0,0.0,14.0,,684
CCAVENUE,16.27,14.84,14.84,16.27,14.84,20.0,False,10465844.65,0.795,2.739,-5.593,2583
CCCL,16.35,13.91,13.91,,,,False,171180.15,0.424,5.422,,4662
CCHHL,13.35,12.07,12.05,13.35,12.07,20.0,False,16930.4,2.024,2.321,-6.367,2867
CCL,1144.4,1066.7,1066.7,1144.4,1066.7,20.0,False,152368.7,0.568,2.531,-4.159,5507
CDSL,1445.0,1323.3,1301.0,,,,False,1396686.25,0.553,3.687,,2277
CEATLTD,3715.8,3280.1001,3280.1001,,,,False,50579.15,0.864,6.259,,4590
CEIGALL,389.25,302.3,302.3,,,,False,777877.0,1.511,6.485,,521
CEINSYS,840.05,672.0,672.0,,,,False,66676.35,1.054,6.051,,141
CELEBRITY,7.1,6.37,6.37,7.1,6.37,20.0,False,19555.3,0.248,2.457,-5.352,5100
CELLECOR,34.85,28.6,28.6,,,,False,422250.0,0.256,4.023,,728
CELLO,379.75,336.0,336.0,,,,False,240194.8,0.587,5.44,,705
CELLPOINT,17.35,14.25,14.25,,,,False,3780.0,1.27,3.79,,792
CEMPRO,1363.7,1206.2,1153.8,,,,False,277345.2,0.45,3.464,,6010
CENTENKA,635.0,540.5,503.65,,,,False,626401.35,0.222,4.357,,6923
CENTEXT,23.13,19.75,18.0,23.13,19.75,20.0,False,423363.1,1.242,2.885,-1.427,6011
CENTRALBK,31.57,29.89,29.89,,,,False,5594190.4,0.982,3.235,,4704
CENTRUM,26.49,21.7,21.7,,,,False,280262.0,2.204,6.344,,2089
CENTUM,4450.0,3255.1001,3255.1001,,,,False,114738.4,0.189,6.779,,5697
CENTURYPLY,780.0,731.05,731.05,780.0,731.05,20.0,False,51127.55,0.856,2.921,-5.891,5053
CERA,5979.0,5600.0,5600.0,5979.0,5600.0,20.0,False,8646.65,0.33,2.911,-6.105,4651
CEREBRAINT,3.02,2.4,2.4,,,,False,103504.1,0.845,3.557,,3259
CESC,172.0,143.55,143.55,,,,False,2131445.7,0.704,7.235,,6010
CEWATER,289.9,251.0,251.0,,,,False,158241.35,1.805,3.508,,426
CFEL,46.38,28.16,28.16,,,,False,87644.0,12.23,6.603,,17
CGCL,287.45,217.0,217.0,,,,False,7754342.9,0.842,5.266,,3917
CGPOWER,931.0,860.2,814.85,,,,False,2456275.95,0.81,3.127,,6013
CGRAPHICS,166.0,134.5,123.15,,,,False,30280.0,0.766,4.068,,601
CGVAK,163.7,136.62,136.62,,,,False,2851.83,0.656,3.579,,18
CHALET,939.95,814.35,785.05,,,,False,229728.25,0.521,4.663,,1878
CHAMBLFERT,446.95,405.25,405.25,,,,False,602142.1,0.869,5.144,,6010
CHAVDA,143.2,120.85,86.0,,,,False,50650.0,0.02,6.915,,730
CHEMBOND,236.8,163.0,161.6,,,,False,30907.7,1.543,5.382,,1690
CHEMBONDCH,290.0,246.0,215.0,,,,False,10866.05,0.45,3.064,,284
CHEMCON,228.2,184.01,171.0,,,,False,34417.0,3.648,5.65,,1472
CHEMCRUX,89.29,79.66,79.66,89.29,79.66,18.0,False,3640.06,1.243,2.711,-4.222,18
CHEMFAB,399.5,347.75,347.75,399.5,347.75,20.0,False,4707.65,3.108,2.653,-3.755,2072
CHEMPLASTS,196.95,166.15,166.15,,,,False,1155109.8,0.301,3.594,,1253
CHENNPETRO,1663.3,1309.1,1080.0,,,,True,2057306.25,1.825,5.853,,6010
CHEVIOT,1244.1,1101.0,1044.0,,,,False,1836.0,0.767,4.764,,1049
CHOICEIN,819.0,745.15,745.15,,,,False,365940.4,1.458,4.902,,1096
CHOLAFIN,1925.0,1773.5,1660.4,,,,False,978033.6,2.74,3.367,,6010
CHOLAHLDNG,1642.7,1437.0,1400.1,,,,False,141194.05,0.316,5.511,,6013
CIEINDIA,412.4,380.6,380.6,,,,False,242446.2,1.325,4.805,,4695
CIFL,22.28,19.56,19.56,,,,False,134959.1,0.705,3.017,,350
CINELINE,104.4,85.01,75.42,,,,False,51199.55,0.215,5.236,,4831
CINEVISTA,15.38,13.8,13.8,15.38,13.8,20.0,False,8993.5,0.172,2.181,-6.632,6012
CIPLA,1474.3,1363.1,1363.1,,,,False,737977.25,1.12,5.146,,7707
CLCIND,52.61,45.0,45.0,,,,False,3271.6,0.0,5.643,,5512
CLEAN,874.8,815.0,715.5,874.8,815.0,20.0,False,353385.2,2.693,2.518,-3.012,1277
CLEANMAX,1433.9,1171.0,1171.0,,,,False,258965.75,0.419,4.431,,133
CLEDUCATE,66.41,56.1,53.76,,,,False,20446.4,0.9,3.125,,2335
CLSEL,324.8,270.3,259.05,,,,False,264580.75,0.219,4.143,,1322
CLSL,92.25,70.75,41.5,,,,False,17400.0,0.0,4.996,,747
CMICABLES,2.72,2.41,2.41,,,,False,2457.55,0.0,12.765,,2422
CMLL,554.9,468.0,463.35,,,,False,437623.1,0.763,4.739,,35
CMNL,127.0,104.0,91.0,,,,False,24712.5,0.212,4.643,,900
CMPDI,247.5,217.5,217.5,,,,False,1886861.75,2.437,3.331,,116
CMRGREEN,234.8,205.25,205.25,,,,False,612654.4,0.463,3.929,,67
CMRSL,79.4,65.0,59.65,,,,False,3200.0,0.0,5.25,,969
CMSINFO,267.95,226.7,226.7,,,,False,1044058.85,0.916,6.062,,1164
CNL,1328.0,1075.0,731.1,,,,False,37124.15,1.193,4.133,,2255
COALINDIA,436.3,395.8,395.8,,,,False,11156107.0,0.79,4.617,,3913
COASTCORP,44.27,38.75,37.02,,,,False,105604.3,0.882,3.761,,1220
COCHINSHIP,1577.9,1435.0,1356.6,,,,False,884408.3,1.19,3.904,,2247
COCKERILL,9040.0,7762.5,7762.5,,,,False,13232.3,0.299,4.911,,102
COFFEEDAY,35.34,28.06,28.06,,,,False,661612.75,0.907,3.846,,2684
COFORGE,2021.2,1762.2,1427.8,,,,False,2484469.4,1.083,4.558,,5448
COHANCE,484.0,436.25,411.0,,,,False,1248430.35,0.995,3.28,,1615
COLPAL,1989.2,1789.8,1789.8,,,,False,375072.4,0.335,5.752,,6013
COMFINTE,7.1,5.85,5.21,,,,False,156913.15,1.184,4.704,,101
COMMITTED,357.0,324.4,297.85,,,,False,9280.0,0.0,4.082,,716
COMPEAU,420.0,318.0,318.0,,,,False,2507.11,0.36,5.562,,18
COMPINFO,1.17,1.01,1.01,1.17,1.01,20.0,False,21377.3,1.83,2.309,-7.692,3935
COMPUSOFT,15.0,12.31,12.31,,,,False,35788.2,0.324,5.035,,3585
COMSYN,314.85,266.04,173.2,,,,False,393667.45,1.191,3.182,,654
CONCOR,543.7,493.05,448.45,,,,False,1240621.1,0.752,4.188,,6010
CONCORDBIO,1615.0,1411.6,1238.0,,,,False,164058.6,0.646,4.372,,760
CONFIPET,91.3,69.0,68.25,,,,False,4085553.4,0.787,4.954,,1459
CONSOFINVT,317.8,260.05,223.0,,,,False,9777.25,0.338,4.831,,6010
CONTI,11.65,10.15,10.15,,,,True,78658.8,0.0,4.078,,2068
CONTROLPR,614.3,563.0,560.0,614.3,563.0,20.0,False,24149.55,0.851,2.813,-6.731,2525
COOLCAPS,26.25,19.0,19.0,,,,False,84187.5,1.485,5.088,,1093
CORALFINAC,36.45,31.53,30.0,,,,False,125995.65,0.126,3.076,,2339
CORDELIA,110.49,80.94,73.7,,,,False,5196011.85,0.704,5.331,,52
CORDSCABLE,394.9,210.01,197.0,,,,False,373253.45,1.009,6.2,,4581
COROMANDEL,2112.5,1890.0,1890.0,,,,False,130767.3,0.298,4.875,,5983
CORONA,2246.8999,2020.2,1960.1,,,,False,47366.0,7.488,3.444,,186
COSMOFIRST,996.0,877.6,805.0,,,,False,97465.95,0.577,3.744,,6923
COUNCODOS,7.18,6.22,4.81,,,,False,99810.55,0.182,3.239,,6011
CPCAP,142.0,111.0,104.25,,,,False,32618.3,0.857,4.07,,3933
CPEDU,211.79,174.0,170.0,,,,False,7003.4,0.738,3.652,,254
CPL,70.65,61.45,61.45,,,,False,136998.9,1.011,3.339,,36
CPPLUS,3887.2,3251.0,3251.0,,,,False,259620.5,0.831,4.124,,276
CPS,1200.0,988.0,975.0,,,,False,3442.5,8.584,6.579,,741
CRAFTSMAN,11999.0,10205.0,8955.5,,,,False,51698.1,1.38,4.364,,1352
CRAMC,267.5,236.85,236.85,,,,False,371809.45,0.509,5.377,,227
CRAVATEX,372.5,300.0,300.0,,,,False,395.39,3.594,3.89,,18
CRAYONS,28.2,23.5,23.5,,,,False,4050.0,5.926,6.451,,808
CREATIVEYE,6.78,5.16,5.16,,,,False,15568.1,8.4,3.89,,6007
CREDITACC,1566.9,1348.6,1348.6,,,,False,256730.95,0.344,5.023,,1991
CREST,390.0,345.25,345.25,390.0,345.25,20.0,False,4497.15,1.442,2.869,-8.359,4862
CRESTO,,,,,,,,,,,,1
CRISIL,4872.0,4401.2002,3855.0,,,,False,52338.7,0.424,3.882,,6013
CRIZAC,181.69,159.95,159.95,,,,False,305278.9,0.795,3.243,,295
CROMPTON,259.0,226.05,226.05,,,,False,4117545.35,0.622,5.269,,2557
CROWN,119.9,100.11,100.11,,,,False,14228.05,0.895,4.35,,2345
CRSL,3.56,2.14,2.14,,,,False,1370411.47,0.112,7.0,,17
CSBBANK,355.55,306.2,306.2,,,,False,537603.15,0.658,4.324,,1681
CSLFINANCE,258.0,214.56,209.7,,,,False,53663.2,1.115,4.364,,1024
CSM,102.48,92.28,92.28,,,,False,195957.75,4.556,4.015,,51
CTE,53.99,36.7,29.0,,,,False,29816.7,0.282,6.044,,4835
CUB,248.85,204.81,200.74,,,,False,2654138.45,0.552,4.979,,6013
CUBEXTUB,86.24,75.5,74.05,,,,False,47017.35,1.608,3.63,,4594
CUMMINSIND,5484.0,4965.0,4965.0,,,,False,456190.9,1.785,5.097,,6010
CUPID,299.0,235.11,176.89,,,,False,20265190.85,0.472,6.829,,2471
CURAA,84.0,60.0,60.0,,,,False,810.55,0.001,4.534,,6007
CYBERMEDIA,28.99,16.05,14.55,,,,False,180758.75,0.324,5.742,,5245
CYBERTECH,144.73,131.0,131.0,,,,False,11625.6,1.699,4.088,,6009
CYIENT,1219.0,847.0,814.45,,,,False,1722189.9,0.109,7.055,,4967
CYIENTDLM,1009.0,690.0,476.6,,,,False,809056.6,0.559,6.854,,788
DABUR,410.45,368.05,368.05,,,,False,1752286.85,1.21,6.874,,6010
DAICHI,380.0,314.0,289.55,,,,False,7377.5,0.152,3.822,,100
DALBHARAT,1925.0,1671.8,1671.8,,,,False,295904.85,0.268,4.145,,1910
DALMIASUG,520.0,416.65,335.5,,,,False,635652.0,0.236,4.022,,6008
DAMCAPITAL,155.24,139.64,139.64,,,,False,277276.3,0.683,3.61,,427
DAMODARIND,29.7,26.51,26.51,29.7,26.51,20.0,False,2831.25,0.62,2.894,-0.707,2520
DANGEE,3.1,2.54,2.54,,,,False,52399.9,0.327,3.24,,1971
DATAMATICS,907.0,732.05,732.05,,,,False,75322.3,1.118,7.725,,5528
DATAPATTNS,5000.0,4420.8999,3899.0,,,,False,864770.65,0.642,3.42,,1169
DAVANGERE,3.44,1.74,1.74,,,,False,30058190.6,1.145,8.815,,653
DBCORP,213.3,189.0,189.0,,,,False,67600.3,0.967,5.607,,4122
DBEIL,7.71,6.01,6.01,,,,False,336048.25,0.439,4.02,,468
DBL,439.7,390.0,381.55,,,,False,406141.2,15.941,4.716,,2492
DBOL,139.0,118.05,97.01,,,,False,439000.5,0.348,3.725,,993
DBREALTY,114.0,98.02,98.02,,,,False,1426990.15,0.756,4.09,,4089
DBSTOCKBRO,34.0,27.51,27.51,,,,False,23789.7,0.098,5.003,,3585
DCAL,200.97,166.98,166.98,,,,False,411470.35,0.324,6.152,,5539
DCBBANK,234.8,180.0,178.3,,,,False,3476265.45,0.266,6.992,,4906
DCG,86.65,51.3,48.35,,,,True,48180.0,5.629,6.317,,597
DCI,464.0,270.2,261.05,,,,False,322529.85,0.629,6.267,,1652
DCM,84.2,74.8,74.8,,,,False,16892.45,0.202,3.695,,6008
DCMFINSERV,5.83,4.88,4.7,,,,False,13236.95,0.626,3.016,,5976
DCMNVL,198.58,170.0,135.0,198.58,170.0,20.0,False,24519.5,0.471,2.946,-11.774,1774
DCMSHRIRAM,1119.5,994.0,969.1,,,,False,111099.35,0.414,4.698,,6009
DCMSIL,84.49,67.0,67.0,,,,False,88142.45,1.588,4.11,,142
DCMSRIND,55.75,41.3,36.96,,,,False,363816.3,0.664,5.124,,1169
DCW,49.3,42.5,42.5,,,,False,1880247.75,0.617,3.328,,6010
DCXINDIA,183.15,166.52,165.21,,,,False,441530.7,0.77,3.345,,951
DDEVPLSTIK,288.65,253.1,253.1,,,,False,105524.35,2.656,5.079,,413
DECCANCE,592.5,535.0,525.0,,,,False,22867.35,0.938,3.819,,5981
DECNGOLD,250.8,211.15,182.0,,,,False,1930914.3,0.871,4.32,,101
DEEDEV,710.0,577.5,577.5,,,,False,269869.7,1.112,3.98,,552
DEEM,44.6,38.4,38.4,,,,False,1900.0,1.579,4.796,,629
DEEP,42.9,34.2,34.2,,,,False,21670.5,9.673,3.694,,18
DEEPA,,,,,,,,,,,,3
DEEPAKFERT,1528.5,1330.0,1330.0,,,,False,268994.3,0.56,5.002,,7705
DEEPAKNTR,1820.0,1620.1,1550.0,,,,False,356741.1,1.163,3.897,,3938
DEEPINDS,825.0,626.05,434.1,,,,False,527968.95,0.462,5.284,,1335
DELAPLEX,113.8,80.0,80.0,,,,False,17010.0,0.741,4.267,,644
DELHIVERY,471.95,439.1,439.1,,,,False,1620169.3,0.823,3.241,,1068
DELPHIFX,6.85,5.7,5.7,6.85,5.7,20.0,False,105235.5,0.797,2.993,-13.869,3752
DELTACORP,62.44,54.2,54.2,,,,False,839981.65,0.931,4.94,,4652
DELTAMAGNT,60.45,55.1,55.0,60.45,55.1,20.0,False,3308.0,3.046,1.648,-6.005,6009
DEN,29.24,26.55,26.55,,,,False,318649.85,0.845,3.275,,4148
DENEERS,187.85,156.05,156.05,,,,False,18450.0,0.715,3.83,,824
DENORA,859.5,783.3,783.3,859.5,783.3,20.0,False,3034.8,0.392,2.749,-6.684,6009
DENTA,318.7,262.9,262.9,,,,False,156853.6,0.972,5.608,,404
DENTALKART,424.95,385.0,366.0,424.95,385.0,20.0,False,18050.0,1.163,2.818,-6.06,808
