symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
KARAMTARA,Electronic Technology,Semiconductors,NIFTY_IT,sector,13.109374999999996,13.109374999999996,1.42,-3.32,-7.2,11.69,16.43,20.31
SHREEJISPG,Transportation,Other Transportation,,unmapped,6.121700879765396,15.118498488945436,1.42,-3.32,,4.7,18.44,
TRIDENT,Process Industries,Textiles,,unmapped,0.0,-4.095004095004095,1.42,-3.32,,-1.42,-0.78,
TECHNOE,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.973821989528791,1.5095285857572671,1.42,-3.32,0.0,4.55,4.83,1.51
GRAVITA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-4.770328798877572,-14.693989071038256,1.42,-3.32,0.0,-6.19,-11.37,-14.69
QPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,15.744047619047612,18.440688289934503,1.42,-3.32,0.0,14.32,21.76,18.44
ELANTAS,Process Industries,Industrial Specialties,,unmapped,5.167217934582874,23.87878787878788,1.42,-3.32,,3.75,27.2,
BLUEDART,Transportation,Air Freight/Couriers,,unmapped,-0.1871685556826453,-5.577414912453276,1.42,-3.32,,-1.61,-2.26,
BLACKBUCK,Technology Services,Packaged Software,NIFTY_IT,industry,0.6535413773384527,-2.877187450733092,1.42,-3.32,-7.2,-0.77,0.44,4.32
CYIENT,Technology Services,Packaged Software,NIFTY_IT,industry,-0.6210028732968806,19.79888268156425,1.42,-3.32,-7.2,-2.04,23.12,27.0
TITAGARH,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.696859903381637,-0.1778199276865627,1.42,-3.32,0.0,0.28,3.14,-0.18
STAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.06034333275532,23.640590256721243,1.42,-3.32,3.01,4.64,26.96,20.63
BLUEJET,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.922242314647378,-1.884422110552764,1.42,-3.32,3.01,4.5,1.44,-4.89
PARAS,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,2.174877940523753,-7.735470941883765,1.42,-3.32,-7.2,0.75,-4.42,-0.54
JPPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.492012779552708,-7.014492753623193,1.42,-3.32,0.0,1.07,-3.69,-7.01
VIYASH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.774402592142565,-8.144796380090497,1.42,-3.32,3.01,1.35,-4.82,-11.15
PGIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,11.027654489586894,9.310924369747896,1.42,-3.32,0.0,9.61,12.63,9.31
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,17.631578947368425,35.573053368328964,1.42,-3.32,3.01,16.21,38.89,32.56
IIFLCAPS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.918276374442796,5.1839713987785,1.42,-3.32,0.0,3.5,8.5,5.18
VOLTAMP,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.8773584905660377,-1.8272727272727276,1.42,-3.32,0.0,0.46,1.49,-1.83
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.172274562584119,22.57502573442077,1.42,-3.32,0.0,2.75,25.9,22.58
SIGNATURE,Finance,Real Estate Development,NIFTY_REALTY,industry,1.875165650675852,-3.858179089544775,1.42,-3.32,0.0,0.46,-0.54,-3.86
LLOYDSENT,Distribution Services,Wholesale Distributors,,unmapped,10.129214317540482,-4.630225080385845,1.42,-3.32,,8.71,-1.31,
HCG,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,5.07150228512459,-1.825194572628969,1.42,-3.32,3.01,3.65,1.49,-4.84
MGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,2.0354808590102667,-2.0261789492558844,1.42,-3.32,0.0,0.62,1.29,-2.03
INDIACEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.2053571428571463,-8.317605823672139,1.42,-3.32,0.0,-0.21,-5.0,-8.32
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,7.135697580067786,34.40718562874252,1.42,-3.32,0.0,5.72,37.73,34.41
KEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1302211302211358,-8.337129840546702,1.42,-3.32,0.0,-2.55,-5.02,-8.34
AAVAS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.6442687747035538,-4.684951816160122,1.42,-3.32,0.0,0.22,-1.36,-4.68
IRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.5753424657534205,-11.698203976908278,1.42,-3.32,0.0,-0.84,-8.38,-11.7
AVANTIFEED,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.8977588322676396,-9.416140268020545,1.42,-3.32,,-2.32,-6.1,
BBTC,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,1.8470398202120903,1.5973097940311023,1.42,-3.32,0.0,0.43,4.92,1.6
CANFINHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.05696202531645,-8.823529411764696,1.42,-3.32,0.0,-5.48,-5.5,-8.82
IEX,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.0357142857142827,-8.52061438965239,1.42,-3.32,0.0,-0.38,-5.2,-8.52
JAINREC,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.368231046931404,2.4864682002706244,1.42,-3.32,0.0,7.95,5.81,2.49
SBFC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.420160948750534,-2.417888092436081,1.42,-3.32,0.0,-4.84,0.9,-2.42
JKTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,3.570387642086855,-6.103844629409424,1.42,-3.32,0.0,2.15,-2.78,-6.1
OLECTRA,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,7.88027394943773,-3.9231927710843295,1.42,-3.32,0.0,6.46,-0.6,-3.92
RATEGAIN,Technology Services,Packaged Software,NIFTY_IT,industry,-1.9792865362485668,-14.133064516129036,1.42,-3.32,-7.2,-3.4,-10.81,-6.93
KWIL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,2.619339045287638,-13.38842975206611,1.42,-3.32,0.0,1.2,-10.07,-13.39
ZENSARTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.505824372759852,-10.919243097921624,1.42,-3.32,-7.2,-4.93,-7.6,-3.72
ABLBL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.4244917715392043,-7.6807403123192595,1.42,-3.32,0.0,-4.84,-4.36,-7.68
JUBLINGREA,Process Industries,Chemicals: Major Diversified,,unmapped,1.6574147501982626,-10.7995268248556,1.42,-3.32,,0.24,-7.48,
INDIAMART,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-0.5776173285198501,-5.577142857142852,1.42,-3.32,0.0,-2.0,-2.26,-5.58
SUDARSCHEM,Process Industries,Chemicals: Specialty,,unmapped,5.268085106382986,0.7247557003257403,1.42,-3.32,,3.85,4.04,
RITES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.200794073500213,-6.719999999999994,1.42,-3.32,,-2.62,-3.4,
JWL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.1456102783725924,-6.059629331184525,1.42,-3.32,0.0,-1.57,-2.74,-6.06
MAXESTATES,Finance,Real Estate Development,NIFTY_REALTY,industry,6.1411226464895465,21.760193782801792,1.42,-3.32,0.0,4.72,25.08,21.76
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,9.580645161290322,26.836553719779708,1.42,-3.32,0.0,8.16,30.16,26.84
SAREGAMA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4.42842430484037,0.0,1.42,-3.32,0.0,3.01,3.32,0.0
KENNAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.6223776223776182,6.637845849802367,1.42,-3.32,0.0,-0.8,9.96,6.64
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.304418985270042,3.6428687591478206,1.42,-3.32,0.0,2.88,6.96,3.64
AFCONS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.5061963775023788,-7.0863309352517945,1.42,-3.32,0.0,-2.93,-3.77,-7.09
ALKYLAMINE,Process Industries,Chemicals: Specialty,,unmapped,6.042687390888099,-8.994248707167364,1.42,-3.32,,4.62,-5.67,
SUVEN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.044776119402992,-8.596256684491973,1.42,-3.32,3.01,0.62,-5.28,-11.61
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.8235294117647096,-1.2506170807964492,1.42,-3.32,0.0,2.4,2.07,-1.25
FINPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.4210526315789451,-4.485749690210662,1.42,-3.32,0.0,0.0,-1.17,-4.49
ELECON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.978208232445525,3.3329642343040664,1.42,-3.32,0.0,11.56,6.65,3.33
BLS,Technology Services,Data Processing Services,NIFTY_IT,industry,0.0304347826086926,-15.415441176470592,1.42,-3.32,-7.2,-1.39,-12.1,-8.22
GENUSPOWER,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.7679738562091578,-9.041297935103238,1.42,-3.32,-7.2,-0.65,-5.72,-1.84
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.2353444587077417,10.140271138625508,1.42,-3.32,0.0,-1.18,13.46,10.14
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.195945945945943,-4.758044400099773,1.42,-3.32,0.0,1.78,-1.44,-4.76
WEWORK,Finance,Real Estate Development,NIFTY_REALTY,industry,0.224887556221889,-2.12298682284041,1.42,-3.32,0.0,-1.2,1.2,-2.12
KRN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.309022657192656,-4.875420875420882,1.42,-3.32,0.0,-6.73,-1.56,-4.88
TEJASNET,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-0.6098141972367881,1.9249560289231904,1.42,-3.32,-7.2,-2.03,5.24,9.12
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.3241650294695464,1.4801480148014845,1.42,-3.32,0.0,-1.74,4.8,1.48
SANOFICONR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1669948406071588,-4.67872441694431,1.42,-3.32,3.01,-1.59,-1.36,-7.69
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,5.604638321369418,1.3782136231115742,1.42,-3.32,3.01,4.18,4.7,-1.63
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.9766525818234,-4.921207264957253,1.42,-3.32,0.0,0.56,-1.6,-4.92
SHIPROCKET,Technology Services,Packaged Software,NIFTY_IT,industry,0.2205592753052391,-9.701916252661464,1.42,-3.32,-7.2,-1.2,-6.38,-2.5
WHIRLPOOL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,15.04454194920888,12.093535432050787,1.42,-3.32,0.0,13.62,15.41,12.09
FIRSTCRY,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,5.81231671554252,-8.879236325066929,1.42,-3.32,0.0,4.39,-5.56,-8.88
SGMART,Utilities,Electric Utilities,NIFTY_ENERGY,industry,2.1578212290502856,-11.237182209817355,1.42,-3.32,0.0,0.74,-7.92,-11.24
INTELLECT,Technology Services,Packaged Software,NIFTY_IT,industry,0.761689291101049,-3.4609826589595443,1.42,-3.32,-7.2,-0.66,-0.14,3.74
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.6216216216216215,-6.5398131481957655,1.42,-3.32,3.01,0.2,-3.22,-9.55
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13.362117941143053,14.415137614678905,1.42,-3.32,0.0,11.94,17.74,14.42
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.274423710208562,-11.582513308598154,1.42,-3.32,3.01,-1.15,-8.26,-14.59
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,7.660492717137209,1.4745762711864483,1.42,-3.32,0.0,6.24,4.79,1.47
MMTC,Distribution Services,Wholesale Distributors,,unmapped,-1.4825676115998756,-6.883276870957806,1.42,-3.32,,-2.9,-3.56,
TAALTECH,Transportation,Airlines,,unmapped,6.332556332556337,25.85065293360309,1.42,-3.32,,4.91,29.17,
KRBL,Process Industries,Agricultural Commodities/Milling,,unmapped,2.493670886075955,-1.5083323196691372,1.42,-3.32,,1.07,1.81,
SANDUMA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,3.1369968191290987,-5.092101942972497,1.42,-3.32,0.0,1.72,-1.77,-5.09
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,2.877819867699442,-3.418259023354564,1.42,-3.32,,1.46,-0.1,
ICIL,Process Industries,Textiles,,unmapped,11.604215456674476,7.294832826747729,1.42,-3.32,,10.18,10.61,
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,1.906328034594065,1.185292694726665,1.42,-3.32,,0.49,4.51,
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.097459011039245,15.066380582003474,1.42,-3.32,0.0,10.68,18.39,15.07
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-0.165016501650165,-0.5751848808545604,1.42,-3.32,0.0,-1.59,2.74,-0.58
GNFC,Process Industries,Chemicals: Specialty,,unmapped,15.251572327044013,7.053264604810988,1.42,-3.32,,13.83,10.37,
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.582766439909293,-10.86829268292683,1.42,-3.32,0.0,2.16,-7.55,-10.87
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.019553555978543,-11.03968253968254,1.42,-3.32,0.0,-4.44,-7.72,-11.04
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.96838885112169,-1.9788495433424167,1.42,-3.32,0.0,2.55,1.34,-1.98
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.0,-11.040609137055837,1.42,-3.32,0.0,-1.42,-7.72,-11.04
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,4.691358024691358,-3.636363636363636,1.42,-3.32,0.0,3.27,-0.32,-3.64
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.969258589511751,29.12857142857143,1.42,-3.32,0.0,7.55,32.45,29.13
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4.980544747081717,-0.5345622119815653,1.42,-3.32,0.0,3.56,2.79,-0.53
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.675,8.181896477478253,1.42,-3.32,0.0,3.25,11.5,8.18
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,2.1947873799725617,2.366412213740458,1.42,-3.32,0.0,0.77,5.69,2.37
RAILTEL,Communications,Major Telecommunications,,unmapped,5.392156862745098,-6.391501219087433,1.42,-3.32,,3.97,-3.07,
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-0.9176316364430784,-9.299999999999992,1.42,-3.32,0.0,-2.34,-5.98,-9.3
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.975535168195723,-3.6666666666666665,1.42,-3.32,0.0,2.56,-0.35,-3.67
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,9.597822269055143,7.409638554216867,1.42,-3.32,,8.18,10.73,
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,1.2326656394452942,-5.652741514360312,1.42,-3.32,-2.1,-0.19,-2.33,-3.55
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,2.258234840177085,8.755939524838016,1.42,-3.32,0.0,0.84,12.08,8.76
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.7505863956215856,-0.2631578947368228,1.42,-3.32,0.0,-0.67,3.06,-0.26
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.0200997430859864,-1.1899482631190048,1.42,-3.32,0.0,-0.4,2.13,-1.19
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.7747747747747735,15.51715322869267,1.42,-3.32,0.0,0.35,18.84,15.52
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4374999999999929,-9.276001993308176,1.42,-3.32,0.0,-1.86,-5.96,-9.28
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,10.505415162454874,-6.104294478527613,1.42,-3.32,0.0,9.09,-2.78,-6.1
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,3.531752611507205,3.8330423214434113,1.42,-3.32,0.0,2.11,7.15,3.83
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,12.345107122177188,19.470443349753698,1.42,-3.32,,10.93,22.79,
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-3.680037865341382,33.969716919025664,1.42,-3.32,3.01,-5.1,37.29,30.96
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,19.75796178343949,15.067319461444312,1.42,-3.32,3.01,18.34,18.39,12.06
ENTERO,Distribution Services,Medical Distributors,,unmapped,3.215506134110139,28.66620111731844,1.42,-3.32,,1.8,31.99,
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,3.865291262135925,3.733107084419135,1.42,-3.32,,2.45,7.05,
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.2342600673232735,-9.854346836595347,1.42,-3.32,0.0,-2.65,-6.53,-9.85
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.066330960236148,-7.434761201378624,1.42,-3.32,-7.2,-3.49,-4.11,-0.23
GPPL,Transportation,Marine Shipping,,unmapped,1.2149244526672829,0.354653295829774,1.42,-3.32,,-0.21,3.67,
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.158119658119663,8.363553943789674,1.42,-3.32,0.0,0.74,11.68,8.36
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,5.948148148148145,15.383994837044211,1.42,-3.32,-7.2,4.53,18.7,22.58
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,0.9069430683636988,-3.3717705444460693,1.42,-3.32,0.0,-0.51,-0.05,-3.37
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.7819706498951664,-7.836065573770484,1.42,-3.32,-7.2,-3.2,-4.52,-0.64
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,7.506220624827215,3.1158843808008485,1.42,-3.32,0.0,6.09,6.44,3.12
MPIMANIPAL,Commercial Services,Commercial Printing/Forms,,unmapped,12.909090909090915,12.909090909090915,1.42,-3.32,,11.49,16.23,
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1197604790419189,-5.201217061829046,1.42,-3.32,0.0,-2.54,-1.88,-5.2
GARFIBRES,Process Industries,Textiles,,unmapped,0.665004156275968,-2.580445544554458,1.42,-3.32,,-0.75,0.74,
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.887931034482751,0.713640469738039,1.42,-3.32,0.0,-5.31,4.03,0.71
AUGMONT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,5.991389619708192,12.474619289340096,1.42,-3.32,0.0,4.57,15.79,12.47
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.1725788633852865,-1.9436918364942868,1.42,-3.32,0.0,0.75,1.38,-1.94
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,1.6547237412785172,-1.8659263641742112,1.42,-3.32,0.0,0.23,1.45,-1.87
GALAXYSURF,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,5.163519333617299,-5.164319248826291,1.42,-3.32,0.0,3.74,-1.84,-5.16
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,5.522343125026885,-1.95412404092072,1.42,-3.32,0.0,4.1,1.37,-1.95
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.3252041312929124,-2.874300672381062,1.42,-3.32,0.0,0.91,0.45,-2.87
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.294893861158921,-6.108478146392836,1.42,-3.32,0.0,0.87,-2.79,-6.11
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,3.8026905829596367,-4.838643371017476,1.42,-3.32,0.0,2.38,-1.52,-4.84
EPL,Process Industries,Containers/Packaging,,unmapped,1.961620469083153,-9.431818181818183,1.42,-3.32,,0.54,-6.11,
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,10.57564575645756,8.895995348499152,1.42,-3.32,0.0,9.16,12.22,8.9
JKPAPER,Process Industries,Pulp & Paper,,unmapped,2.912019826517968,5.998723675813657,1.42,-3.32,,1.49,9.32,
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,15.878437047756872,24.33540372670807,1.42,-3.32,3.01,14.46,27.66,21.33
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4.211409395973158,-4.151234567901232,1.42,-3.32,0.0,2.79,-0.83,-4.15
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.9593794651969728,6.434258661502048,1.42,-3.32,3.01,-0.46,9.75,3.42
NESCO,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.3266239707227814,4.902246863145618,1.42,-3.32,0.0,-2.75,8.22,4.9
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-0.7831557324431884,-28.43119096128913,1.42,-3.32,0.0,-2.2,-25.11,-28.43
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.9558823529411724,-7.033894929700878,1.42,-3.32,0.0,-0.46,-3.71,-7.03
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.252498334443701,-4.893617021276599,1.42,-3.32,0.0,-0.17,-1.57,-4.89
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,9.142475809142477,1.1858115075273163,1.42,-3.32,0.0,7.72,4.51,1.19
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,3.809007053716756,1.657810839532415,1.42,-3.32,0.0,2.39,4.98,1.66
RAYMOND,Process Industries,Textiles,,unmapped,11.465000000000009,72.8139534883721,1.42,-3.32,,10.05,76.13,
RAIN,Process Industries,Industrial Specialties,,unmapped,12.768120361898957,5.854286941170861,1.42,-3.32,,11.35,9.17,
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.267068536233792,-2.190163934426236,1.42,-3.32,0.0,-3.69,1.13,-2.19
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.3707865168539426,20.96885813148789,1.42,-3.32,3.01,1.95,24.29,17.96
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.431818181818184,-9.233721069672622,1.42,-3.32,0.0,-5.85,-5.91,-9.23
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.194968553459116,-20.02680965147453,1.42,-3.32,0.0,-7.61,-16.71,-20.03
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,9.190843155031734,33.08011049723757,1.42,-3.32,-7.2,7.77,36.4,40.28
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,6.423125794155009,-2.040935672514625,1.42,-3.32,,5.0,1.28,
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-1.1890243902438955,-10.753132314470593,1.42,-3.32,0.0,-2.61,-7.43,-10.75
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.160811865729895,-1.1995557201036686,1.42,-3.32,0.0,2.74,2.12,-1.2
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.6352201257861623,-8.217097862767162,1.42,-3.32,0.0,1.22,-4.9,-8.22
SYMBIOTEC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.119815668202765,7.489878542510121,1.42,-3.32,3.01,-3.54,10.81,4.48
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,1.7885976897279812,-3.588235294117644,1.42,-3.32,-7.2,0.37,-0.27,3.61
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-0.4800000000000081,-7.585637639290144,1.42,-3.32,,-1.9,-4.27,
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,19.17767625632795,39.486690366773615,1.42,-3.32,-7.2,17.76,42.81,46.69
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.5751295336787635,-5.312195121951213,1.42,-3.32,0.0,-0.84,-1.99,-5.31
