symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
KIRLOSENG,Kirloskar Oil Engines Limited,Producer Manufacturing,Electrical Products,324473482476.0,2310.0,2230.8,,1952.4720095197315,,1477.9353646019251,1897.501999999999,1364.5905000000012,,,Bullish,100.0,61.494991775649886,145.4902471237324,152.4341071498952,-6.9439,42.97631628036663,-3.339191564147635,10.332364225817075,40,1024690.0,2463941.0,1083334.4,0.4277019143593585,43.31,,,33,2260.06,2210.13,2384.96,2459.93,2335.03,2335.0333333333333,124.79402152353408,2247.6,2372.4,2122.81,2434.79,2559.59,2684.38,0.67,96.0,17.02127659574468,64.20244526585158,-15.07,12.88,13.01,58.59969558599696,9.275197519547175,3.253957382039572,25.576192232356703,16.9854279831034,8.33940338082734,1.48454362892555,21.419922238374383,17.391304347826097,16.1195739260175,,20,,,17.391304347826097,,,,100,,,,,,,,0,,,,,,,,,,,,,63,20,100,,,27.0,70,70,-0.48,2.68,-0.35,-2.32,0.05,0.8,-0.08,41.0,False,37.0,0.0,Buy,1.166667,2349.833333
BANDHANBNK,Bandhan Bank Ltd.,Finance,Major Banks,323101698404.0,204.68,200.6,,198.2795620877944,,177.76493213818554,201.0932,169.19664999999958,,,Bullish,83.0,50.998919434340365,1.0540876074968253,2.279196330996798,-1.2251,13.894280467001304,-1.7520280324485218,14.754655487192366,20,4003827.0,9339932.5,9671204.566666666,0.4115001332602714,42.15,,,33,201.36,198.04,207.29,209.9,203.97,203.97000000000003,6.96000810466984,201.2,208.16,194.24,211.64,218.6,225.56,0.67,82.0,-0.4232546825589903,34.65789473684211,-6.17,-4.56,-8.37,26.96848318751977,,,,4.87670404820505,2.61243984910608,0.559252037493062,-1.7808130411709848,-55.45094356235142,12.782718706581758,,40,,,-55.45094356235142,,,,33,,,,,,,,0,,,,,,True,0.25,3.0,,,,3.0,48,40,33,,,81.0,70,65,-0.1,0.55,-0.49,-0.64,-0.4,0.8,-0.22,23.0,True,11.0,3.0,Buy,1.666667,195.625
MINDSPACE.RR,Mindspace Business Parks REIT,Finance,Real Estate Investment Trusts,321775200109.0,486.74,485.94,,467.3442627184442,,458.420209598807,465.2748000000005,468.4215500000007,,,Bullish,100.0,76.16966533381034,5.1253941698566905,2.295256986781755,2.8301,27.31430017053564,4.882778831236,100.0,80,46053.0,223061.6,250709.7333333333,0.1908668454717677,,,,0,485.3,483.86,488.83,490.92,487.39,487.39,6.065278445178516,483.71,489.77,477.64,492.81,498.87,504.94,0.67,29.0,5.357258815125868,5.496553816810441,-4.87,1.22,-2.59,46.26718123229596,,1.4816931411328038,26.326277385153173,4.47992927317278,2.76267523022611,0.8633757739758811,23.71381705685948,31.174563591022466,37.2004525257865,,60,,,31.174563591022466,,,,100,,,,,,,,0,,,,,,,,,,,,,72,60,100,,,81.0,70,30,0.74,-0.26,-0.06,1.52,0.06,0.81,0.4,91.0,False,37.0,0.0,Buy,1.321429,515.928571
ANGELONE,Angel One Limited,Finance,Investment Banks/Brokers,321498976562.0,346.5,352.25,,326.068868822878,,284.915474842814,330.43999999999994,270.24210000000005,,,Bullish,100.0,55.53296378546545,4.396270475680751,5.084810308159804,-0.6885,16.236430770421094,-2.3393461104847835,66.07041737655014,40,1165956.0,5266953.2,6585213.233333333,0.1915092280134305,35.16,,,17,344.04,341.57,350.49,354.47,348.02,348.01666666666665,11.293999711772113,340.85,352.15,329.56,357.79,369.09,380.38,0.67,88.0,2.605863192182414,41.42857142857143,-3.87,-1.53,-5.34,35.28513238289206,5.158933105834062,,16.814539886900082,15.590497776294402,15.4959776624671,1.2997189671893,-1.818616989752974,-23.07692307692308,24.7465856558534,,60,,,-23.07692307692308,,,,33,,,,,,,,0,,,,,,True,1.78,3.0,,,,3.0,59,60,33,,,81.0,70,70,0.08,0.76,0.04,-0.86,-0.63,0.81,-0.12,35.0,True,9.0,3.0,Buy,1.307692,363.615385
WOCKPHARMA,Wockhardt Limited,Health Technology,Pharmaceuticals: Major,314962023523.0,1927.1,1938.5,,1792.837638752252,,1534.4962081210908,1770.4860000000003,1467.4084999999995,,,Bullish,83.0,53.136414595688045,44.8841792248943,65.47177261673099,-20.5876,29.76028785297924,-4.280252246884157,1.4115936911320948,40,200721.0,797739.3000000023,2671206.766666666,0.2336390337343436,36.32,,,17,1910.1,1893.1,1945.0,1962.9,1928.0,1928.2,86.46923863967568,1883.87,1970.33,1797.4,2013.57,2100.04,2186.51,0.67,92.0,-6.94632168372272,51.429693637077776,-20.44,-11.09,-13.46,146.96999740699502,,,53.028892622698415,4.58409555579468,3.50473056355409,0.452024291497976,11.98539176626826,,11.947820930922,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,53,20,67,,,55.0,70,50,-0.76,0.68,-0.52,-0.59,0.52,0.83,-0.13,32.0,False,,0.0,Neutral,,
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,314651444558.0,2769.1,2748.5,,2696.3597097165903,,2550.6196224980727,2757.0419999999995,2574.4140000000007,,,Bullish,100.0,53.72916120001855,18.09185352428085,16.641800490079056,1.4501,12.455706235941786,-3.1986296581136826,43.67750565844894,40,235286.0,842391.1,870057.0666666667,0.2467401205270842,32.98,,,17,2733.2,2697.3,2798.9,2828.7,2763.0,2763.0,87.17007432724206,2725.51,2812.69,2638.34,2856.27,2943.44,3030.61,0.67,66.0,3.2860872808653454,23.34521158129176,-17.07,-0.85,-0.72,42.40978100557633,,1.0065898118158787,35.35071965971106,31.790608349643,31.5287864203386,0.0142407201019056,37.95485880662043,41.818707048592096,10.6599539930391,,80,,,41.818707048592096,,,,100,,,,,,,,0,,,,,,,,,,,,,59,80,100,,,27.0,70,65,-0.38,-0.07,0.41,-0.66,0.57,0.83,-0.03,49.0,False,32.0,0.0,Strong buy,1.666667,3017.666667
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,Finance,Finance/Rental/Leasing,314001469176.0,1694.2,1673.9,,1598.709995909033,,1674.52067631949,1604.4980000000014,1726.7595000000017,,,Bullish,83.0,65.8376983291189,32.29460837386773,17.627756234561296,14.6669,23.93933626994817,6.613806557170735,91.62288727377144,80,14714.0,118817.8,184236.76666666663,0.108604833114362,43.93,,,33,1669.8,1645.4,1711.8,1729.4,1687.4,1687.4,49.95288397546108,1669.22,1719.18,1619.27,1744.15,1794.11,1844.06,0.67,60.0,16.76085458304618,20.36089798238137,-21.89,12.62,8.81,13.031666133359588,,1.045977416823934,21.784353022368805,17.4568448481074,1.37141358052172,13.6144679584448,18.278136947129585,12.3095582823358,27.6065885767984,,60,,,12.3095582823358,,,,100,,,,,,,,0,,,,,,,,,,,,,72,60,100,,,81.0,70,75,0.09,-0.47,-1.12,-0.82,-0.12,0.84,-0.49,5.0,False,32.0,0.0,Buy,1.0,2412.5
IKS,Inventurus Knowledge Solutions Limited,Commercial Services,Miscellaneous Commercial Services,311287432108.0,1893.2,1861.2,,1663.2419338075138,,1604.7445694510511,1663.0360000000007,1585.576999999999,,,Bullish,100.0,75.20482151487619,52.20471011257018,32.67373841894265,19.531,37.96843795599501,12.017040411809962,100.0,80,130729.0,413111.7,238495.4333333333,0.3087961393691515,49.54,,,33,1849.54,1805.87,1918.94,1944.67,1875.27,1875.2666666666669,56.33967495559308,1865.03,1921.37,1808.69,1949.54,2005.88,2062.22,0.67,87.0,11.103286384976528,39.71955719557196,-0.41,6.96,3.15,44.84130743723354,,,27.75940502384275,31.4407409263322,26.093319579464303,0.268732610846868,,,31.385865311035,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,65.0,70,60,-0.48,0.35,0.73,-0.75,-0.23,0.84,-0.08,43.0,False,24.0,0.0,Strong buy,1.166667,1902.555556
MANAPPURAM,Manappuram Finance Limited,Finance,Finance/Rental/Leasing,308055292219.0,332.85,328.2,,309.92267923659995,,288.05547286711106,312.0379999999999,291.3299999999998,,,Bullish,100.0,61.645552442399584,4.832410724891929,3.8316218458079936,1.0008,12.601540476359324,1.742320036680436,78.1480297351495,80,843125.0,3548457.2,3022205.5,0.2238447988862836,31.71,,,17,325.86,318.88,337.16,341.48,330.18,330.18333333333334,10.38949314248242,327.66,338.04,317.27,343.24,353.63,364.02,0.67,75.0,6.83678382282138,28.81191950464398,-0.79,2.7,-1.11,28.111143955069466,,,26.829364490793434,7.04464141078764,1.94292202256777,3.603360966534881,-5.361614697839691,-17.592321933157944,29.034785317317603,,40,,,-17.592321933157944,,,,33,,,,,,,,0,,,,,,True,2.49,3.0,,,,3.0,75,40,33,,,81.0,70,60,-0.21,0.18,-0.67,-0.68,-0.52,0.86,-0.38,8.0,False,31.0,0.0,Strong buy,1.571429,330.357143
NIACL,New India Assurance Co. Ltd.,Finance,Multi-Line Insurance,306610405029.0,186.74,185.82,,168.08802124786288,,164.56169193458214,166.86300000000003,163.5340000000002,,,Bullish,100.0,58.92076972508093,7.276680625573022,7.092545861196936,0.1841,29.59351063072948,-11.984347744095054,22.011066570160505,60,423826.0,13684945.1,11928269.066666666,0.0164723971179631,22.81,,,0,184.63,182.51,188.56,190.37,186.44,186.42,9.133335839389767,182.17,191.31,173.04,195.87,205.01,214.14,0.67,92.0,23.073373327180438,50.64149116436697,-14.34,18.93,15.12,21.78310217317765,0.7984847518232083,0.597278162402231,,3.4190055103292103,,,13.299413511095556,36.29093799682034,0.29357348595974,,40,,,36.29093799682034,,,,100,,,,,,,,0,,,,,,,,,,,,,64,40,100,,,81.0,70,70,1.14,0.48,-1.07,-1.64,0.05,0.86,-0.21,24.0,False,37.0,2.0,Buy,1.666667,170.333333
LICHSGFIN,LIC Housing Finance Ltd,Finance,Finance/Rental/Leasing,304542386891.0,548.2,553.7,,547.170349117361,,547.647504959964,552.3730000000003,543.1287499999999,,,Bullish,67.0,48.518811276178944,1.6147245894012483,1.5946215260204402,0.0201,18.387858157420222,-0.0546946216955249,35.99110601865683,20,189445.0,1680823.1999999837,1460756.3666666478,0.1069869186756549,40.72,,,33,544.71,541.23,554.66,561.13,551.18,551.1833333333333,13.267916270014709,541.57,554.83,528.3,561.47,574.74,588.0,0.67,31.0,0.4029304029304112,6.250605678844849,-15.2,-3.74,-7.55,5.381378975908464,,1.8344404380785464,37.81094265345812,14.4089692149931,2.16499007785322,6.425852658999401,2.6174019145734544,2.9629577221359167,26.6544918667691,,60,,,2.9629577221359167,,,,100,,,,,,,,0,,,,,,True,1.78,3.0,,,,3.0,41,60,100,,,81.0,70,40,1.29,-0.45,-0.84,0.45,-0.45,0.87,-0.0,53.0,False,24.0,0.0,Neutral,1.770833,612.458333
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,302153579217.0,3636.3,3694.8,,3054.707555581288,,2285.6620766877145,3014.068000000003,2139.505000000001,,,Bullish,100.0,71.07176991287074,182.22425801702911,150.52574568752857,31.6985,47.94621295378856,11.899926144756288,93.66363048448991,80,51825.0,455245.3,437869.7,0.1070502366672622,46.09,,,33,3597.54,3558.77,3707.54,3778.77,3668.77,3668.766666666667,132.27480904281938,3570.16,3702.44,3437.89,3768.57,3900.85,4033.12,0.67,96.0,14.960007587493292,65.28636363636365,-2.77,10.82,8.45,83.83593858071656,18.00405028003495,0.6969914752147901,62.62187070110047,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,79,80,100,,,55.0,70,75,-0.76,3.39,0.72,-0.86,0.77,0.88,0.65,97.0,False,31.0,0.0,Buy,1.375,2854.125
CENTRALBK,Central Bank of India,Finance,Major Banks,296885957938.0,32.87,32.8,,33.04274327198987,,36.03876300446152,33.1782,36.187950000000015,,,Bearish,17.0,52.74399769167801,0.087333869200286,-0.0504815705323217,0.1378,24.363405135874245,-0.4844081138359179,35.97646717574636,40,2327197.0,13106740.900000025,21819168.99999992,0.1590062446722127,39.5,,,17,32.69,32.5,33.1,33.32,32.91,32.906666666666666,0.8832872244490781,32.43,33.31,31.55,33.75,34.64,35.52,0.67,15.0,7.947454844006563,-1.8805970149253808,-19.67,3.81,-0.0,6.58189827793352,,0.6406088684543768,,11.9230993276198,6.940830872097911,0.816750741132182,7.290318758594785,10.252560932532662,31.374898104180417,,80,,,10.252560932532662,,,,67,,,,,,,,0,,,,,,,,,,,,,26,80,67,,,81.0,70,45,2.45,-0.8,0.07,0.14,-0.47,0.9,0.28,84.0,True,10.0,3.0,Buy,1.0,48.0
CRISIL,CRISIL Limited,Technology Services,Internet Software/Services,293715732895.0,3985.6,4017.2,,4074.8009507596616,,4378.610239656878,4077.950000000007,4403.059,,,Bearish,0.0,43.81410321545747,4.4354828365289904,9.473464142778427,-5.038,20.21087911708076,-5.655107113267844,15.229926639280846,0,18997.0,43259.6,44138.2,0.39993179033528,63.1,,,33,3952.04,3918.47,4037.24,4088.87,4003.67,4003.666666666666,105.16266191798964,3933.02,4038.18,3827.86,4090.76,4195.93,4301.09,0.67,27.0,1.543949044585985,4.663865546218486,-34.98,-2.6,8.66,34.7219136778518,,1.8560806729758264,25.31726626915717,,,,16.736525868892553,18.8554346610559,26.2481732327552,,60,,,18.8554346610559,,,,67,,,,,,,,0,,,,,,,,,,,,,7,60,67,,,18.0,70,55,-0.02,-0.83,0.44,-0.08,-0.15,0.91,-0.13,33.0,True,15.0,3.0,Strong sell,1.5,5005.333333
TATATECH,Tata Technologies Limited,Technology Services,Packaged Software,290672206455.0,717.55,715.4,,693.1345577118298,,667.9077360013091,685.9490000000001,651.7474999999986,,,Bullish,83.0,49.941044554182334,2.847076017346353,12.16664189587937,-9.3196,28.1571717340197,-4.59380401542349,40.19195588504374,20,201146.0,1317108.8,1574894.5333333334,0.1390696192278997,27.67,,,17,711.84,706.12,724.44,731.32,718.72,718.7166666666666,25.408336484581465,704.85,730.25,679.44,742.96,768.37,793.78,0.67,80.0,-4.409511756477722,32.732149463559,-8.48,-8.55,2.71,53.26825284881779,7.425006195697107,,33.3194802104461,14.5703131768316,12.9007666018391,0.239075080861606,6.522651858874518,-19.19267662073557,12.859703899868698,,20,,,-19.19267662073557,,,,67,,,,,,,,0,,,,,,,,,,,,,45,20,67,,,18.0,70,55,-0.35,0.1,-0.14,-0.08,1.44,0.92,0.19,76.0,True,11.0,3.0,Buy,2.34375,599.230769
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,289724383387.0,310.2,313.55,,311.35303267904374,,325.16382473765776,308.89399999999995,332.42024999999967,,,Bearish,33.0,50.07986567738515,2.172225372265814,1.4479739383551258,0.7243,34.59216780808841,-2.4374901714105994,55.08400886194335,80,28905.0,797132.3,1014511.6666666666,0.0336113679332549,54.46,,,33,308.34,306.47,312.94,315.67,311.07,311.06666666666666,9.91560384936168,305.24,315.16,295.33,320.12,330.03,339.95,0.67,12.0,0.3883495145631031,-2.758620689655176,-18.67,-3.75,-7.56,52.8449744463373,1.6519156070291936,1.954335334360888,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,52,40,100,,,81.0,70,35,-0.06,-0.69,-0.35,0.77,-0.22,0.92,-0.11,37.0,True,17.0,3.0,Sell,1.5,368.0
PGHH,Procter & Gamble Hygiene & Health Care Ltd.,Consumer Non-Durables,Household/Personal Care,289027153905.0,8925.0,8902.0,,9447.236756741093,,11125.261788679403,9508.150000000014,11560.599999999991,,,Bearish,0.0,41.049720515360086,-158.00938750186833,-172.19172654084437,14.1823,15.17536218250339,-2.5282586140992738,56.92255296071332,40,1908.0,20982.9,18585.1,0.0747493663149894,60.65,,,33,8884.0,8843.0,8963.0,9001.0,8922.0,8922.0,208.8548823916441,8820.57,9029.43,8611.72,9133.85,9342.71,9551.56,0.67,6.0,-6.052631578947368,-8.268667454648234,-38.62,-10.19,-10.02,33.82521704988016,,37.12894948209637,24.19699189651933,114.932302779008,114.930760560356,0.0011546577833224,-4.64070730502986,0.9086723134889014,26.4218887661348,,80,,,0.9086723134889014,,,,33,,,,,,,,0,,,,,,,,,,,,,23,80,33,,,62.0,70,30,0.27,-1.19,1.96,1.07,-0.75,0.93,0.27,83.0,False,58.0,0.0,Sell,1.375,11352.333333
ITI,ITI Limited,Communications,Major Telecommunications,287064980164.0,297.15,297.95,,296.60758533538507,,294.86062040909,298.1994000000001,298.8308500000001,,,Neutral,50.0,46.72706510750027,0.7468916636889844,2.069559522721056,-1.3227,24.697639877429108,-4.530120481927718,12.424172674929409,0,154673.0,394597.3,789565.6666666666,0.2382705226090724,38.88,,,17,294.6,292.05,301.5,305.85,298.95,298.95,8.943515718122793,292.68,301.62,283.73,306.09,315.04,323.98,0.67,51.0,-1.8659180977543044,15.622568093385205,-20.3,-6.01,,123.56536926147704,15.014005998528663,,,13.1346431510249,12.914259377752602,0.401436795180596,-39.61680335801704,,-1.74061574110115,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,23,40,0,,,14.0,70,65,-0.76,-0.38,-0.35,-0.59,-2.16,0.94,-0.85,2.0,False,,0.0,Sell,,
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,286249599182.0,272.36,257.43,,217.87203207677143,,226.20011928733808,211.39999999999975,229.21980000000008,,,Bullish,100.0,77.93695698933027,12.782626471826632,10.123680700801858,2.6589,29.78695566327097,10.585082626172408,63.758746384293325,80,2642840.0,1539315.7,1214165.433333333,1.974570652442721,22.8,,,67,261.3,250.25,278.65,284.95,267.6,267.6033333333333,11.175299920990083,266.77,277.95,255.6,283.54,294.71,305.89,0.67,95.0,40.3917525773196,62.60298507462688,-9.81,36.25,36.38,128.35061262959474,,,55.2469124032573,7.46537989758993,3.92513818785421,0.869564271940893,,,49.3307370894252,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,85,40,33,,,98.0,70,85,-0.76,0.65,0.3,-2.53,-0.23,0.94,-0.52,5.0,False,,0.0,Strong buy,1.0,293.666667
APOLLOTYRE,Apollo Tyres Limited.,Consumer Durables,Automotive Aftermarket,285287355458.0,448.8,448.5,,417.90569259793045,,446.2311716594517,407.5710000000002,464.7730000000001,,,Bullish,83.0,65.10494528512599,12.019279476170937,8.646974976579667,3.3723,31.00206623480381,4.823076024757687,75.27071351198383,100,140154.0,1142734.9,1369753.2333333334,0.1167634057684558,40.75,,,33,446.15,443.5,451.35,453.9,448.7,448.7,12.466127691347324,442.57,455.03,430.1,461.27,473.73,486.2,0.67,39.0,12.551724137931036,9.865361077111386,-16.97,8.41,8.54,20.735155513666356,,0.9172417447273096,7.520681686451136,8.71975489413093,7.547606866218361,0.219873962372018,8.984976965302817,22.590876652431508,9.13299333347383,,60,,,22.590876652431508,,,,100,,,,,,,,0,,,,,,,,,,,,,80,60,100,,,41.0,70,45,1.04,-0.52,-0.43,0.26,-0.15,0.94,0.04,59.0,False,37.0,2.0,Buy,1.479167,464.25
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,285081217995.0,14080.0,14085.0,,13742.431996475418,,13630.205977382975,13751.759999999991,14159.149999999989,,,Bullish,83.0,60.20900360640967,85.03486429181612,-19.033070444016296,104.0679,22.25542251703391,2.8487947406866327,93.3920350189086,80,274.0,3716.6,3792.266666666667,0.0419197405259856,49.45,,,33,13993.0,13906.0,14136.0,14192.0,14049.0,14049.0,325.4107318209212,13917.29,14242.71,13591.88,14405.41,14730.82,15056.23,0.67,20.0,4.296296296296297,0.9246648985735788,-13.6,0.16,0.29,16.799533717487442,4.405813801747441,0.368095071071763,7.30091581538109,30.4074554922748,4.13387827939741,5.779421658497959,28.406653047561765,45.65532326217624,13.3392600744568,,60,,,45.65532326217624,,,,67,,,,,,,,0,,,,,,,,,,,,,72,60,67,,,27.0,70,40,0.58,-0.31,-0.92,0.64,0.16,0.94,0.03,57.0,False,,0.0,Buy,,
SJVN,SJVN Limited,Utilities,Electric Utilities,284988714542.0,71.91,72.55,,73.59000749750733,,78.66228237772414,74.891,77.72485000000006,,,Bearish,0.0,43.96730338335709,-0.4675294955590345,-0.4708012516314629,0.0033,7.934531361165975,-3.007823037496633,31.44028288029265,20,739708.0,2796311.7,2836563.2,0.2468238086800825,38.69,,,17,71.59,71.27,72.54,73.17,72.22,72.22,1.6641831863517562,71.08,72.74,69.41,73.57,75.24,76.9,0.66,34.0,-2.5609756097560985,7.328358208955219,-29.12,-6.7,-0.05,44.00587479346429,,,17.39473232670267,4.51890719412587,1.5657986346083703,2.26693255911296,47.40479360418748,-21.62589928057553,50.9598546029517,,20,,,-21.62589928057553,,,,33,,,,,,,,0,,,,,,,,,,,,,11,20,33,,,11.0,70,40,0.2,-0.74,-0.2,0.45,-0.3,0.94,-0.12,36.0,False,32.0,0.0,Sell,2.0,82.0
METROBRAND,Metro Brands Ltd.,Retail Trade,Apparel/Footwear Retail,283341281549.0,1053.9,1037.9,,1027.310666739368,,1067.737460319742,1032.5860000000011,1086.0422499999995,,,Bullish,67.0,58.69272907262625,2.4070513989468054,-0.3277674915739013,2.7348,19.285204598854,0.9386074130830556,75.65039020171172,80,7495.0,69515.8,41727.16666666666,0.1057104816279555,51.54,,,33,1044.06,1034.23,1059.36,1064.83,1049.53,1049.5333333333333,26.61710539487087,1040.59,1067.21,1013.97,1080.52,1107.13,1133.75,0.67,37.0,2.3005241700640697,8.649484536082484,-21.37,-1.84,-1.67,69.9800796812749,,3.9860485983991945,33.70850369638973,22.2112979639463,13.455487358891,0.787803226049219,14.207602327519853,17.289719626168228,19.4309669894505,,60,,,17.289719626168228,,,,67,,,,,,,,0,,,,,,,,,,,,,65,60,67,,,67.0,70,50,-0.48,-0.52,0.06,0.13,-0.22,0.95,-0.21,24.0,False,32.0,0.0,Buy,1.380952,1249.1
JUBLFOOD,Jubilant Foodworks Limited,Consumer Services,Restaurants,283106581374.0,430.6,429.6,,439.20989233766966,,508.61280263581097,443.13300000000055,520.8242500000008,,,Bearish,17.0,51.14402631578891,-3.113021887999423,-5.398901411849209,2.2859,15.694542748831072,-0.6460544531610417,94.07181365533272,60,220091.0,1701055.7,4019611.3333333335,0.0921038072860145,47.55,,,33,427.44,424.27,432.84,435.07,429.67,429.6666666666667,10.977748607374636,425.11,436.09,414.13,441.58,452.56,463.53,0.67,14.0,-0.011610356437932,-2.136363636363632,-38.09,-4.15,-3.98,66.1220478486533,,0.6394562645503206,17.525848968675174,16.283084515192,6.32078317310176,2.1387490483596903,17.145885282801217,103.16341174268422,9.57351654178152,,40,,,103.16341174268422,,,,100,,,,,,,,0,,,,,,True,0.7,3.0,,,,3.0,37,40,100,,,50.0,70,30,-0.29,-1.04,-0.62,0.55,0.37,0.95,-0.21,24.0,False,23.0,0.0,Neutral,1.586207,538.333333
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,282275394897.0,1354.4,1350.6,,1281.1319379549468,,1349.611228480008,1262.544000000004,1392.1135000000015,,,Bullish,83.0,63.648618631466775,28.330718409752308,24.755004612472923,3.5757,26.257451059334212,-1.268406473246819,51.847440950705305,80,294315.0,1473514.4,1782485.5333333334,0.1680990242985807,43.92,,,33,1344.8,1335.2,1361.9,1369.4,1352.3,1352.3,31.075869688669936,1338.86,1369.94,1307.79,1385.48,1416.55,1447.63,0.67,46.0,10.653594771241837,12.866666666666674,-24.54,6.51,2.7,62.05386187242856,,,40.42706568621072,24.5223765466944,24.5026775944249,0.0011224714987505,3.269683132581456,-13.38156448303642,49.5020237978931,,60,,,-13.38156448303642,,,,33,,,,,,,,0,,,,,,True,0.68,3.0,,,,3.0,72,60,33,,,81.0,70,70,-0.41,-0.56,1.1,-0.05,-0.67,0.95,-0.12,36.0,True,21.0,5.0,Buy,1.9,1279.4
KARURVYSYA,Karur Vysya Bank Ltd.,Finance,Regional Banks,282081899119.0,294.85,291.8,,291.3873603180141,,271.28187969979405,292.345,271.57105000000007,,,Bullish,83.0,52.33506719659449,1.6314420030998915,1.420066319634373,0.2114,8.156140568566007,-0.2874535001690788,18.536805668435168,40,840123.0,2738200.1999999997,2687212.100000001,0.295645244709332,61.41,,,33,291.64,288.42,297.59,300.32,294.37,294.3666666666667,8.621970493894242,290.54,299.16,281.92,303.47,312.09,320.72,0.67,38.0,3.838703997182615,9.122871946706155,-14.15,-0.3,-4.11,11.352741638013686,,0.3840320710449994,,19.2824838682516,17.0779081040536,0.1858934055956,14.347747877705077,29.256166265204143,47.27468969239072,,100,,,29.256166265204143,,,,100,,,,,,,,0,,,,,,,,,,,,,56,100,100,,,81.0,70,55,0.56,-0.02,0.84,0.03,-0.11,0.95,0.26,82.0,False,24.0,2.0,Buy,1.25,354.555556
STLTECH,Sterlite Technologies Limited,Technology Services,Information Technology Services,281282196126.0,567.4,576.8,,500.3456898130884,,283.76096787951144,492.6624,224.55804999999992,,,Bullish,83.0,50.0662019225543,21.99065789167344,37.28994307300048,-15.2993,42.26615856190327,-9.063226220049694,4.718008899796434,40,511121.0,1782598.9,2652276.366666672,0.2559792692855877,,,,0,557.6,547.8,575.8,584.2,566.0,566.0,33.569279096511714,550.62,584.18,517.05,600.97,634.54,668.11,0.67,100.0,-12.031007751937988,203.0173564753004,-16.55,-16.17,-4.91,511.8167057550063,12.21110797619501,,51.63753404965278,2.63034288398309,1.7418351477449503,0.85626102292769,-3.903721682847896,,5.53567669964218,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,49,20,0,,,18.0,70,80,-0.79,4.87,-0.8,-2.12,-1.03,0.96,0.03,56.0,True,17.0,3.0,Neutral,1.166667,516.333333
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,280765595627.0,294.2,298.1,,366.9541406499847,,394.10151955488215,376.2259999999994,394.2312499999999,,,Bearish,0.0,25.03055986865668,-20.292939642571756,-9.935946073212598,-10.357,24.267420792774857,-24.263096923671,7.105427357601002e-15,0,72425.0,1176598.5,881992.2333333333,0.0590346487945805,,,,0,291.86,289.53,298.66,303.13,296.33,296.3333333333333,16.931849927742295,285.73,302.67,268.8,311.13,328.06,345.0,0.67,7.0,-27.53694581280789,-7.192429022082022,-39.98,-31.68,-25.03,17.88395489498799,,,15.037616920396584,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,0,,,,,,,,,,,,,0,40,33,,,11.0,70,50,0.55,-1.25,-0.38,-1.22,-0.49,0.96,-0.56,4.0,False,36.0,0.0,Strong sell,1.703704,380.287519
