symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,2399280000.0,39.378299999999996,1910.4,1904.0,1914.7,1900.1,0.29399412011760484,5.600000000000136,-0.04199916001679727,1908.4000000000003,401839267.20000005,1925.1,1548.0,1960.35,1925.1,1766.1,1925.1,1613.6,1925.1,1583.7,210343,1672679.6,2416957.7333333334,3374237.3333333335,0.1128258541633187,1.790281329923281,6.785913918390167,13.054799384542559,8.85470085470086,11.069767441860469,13.262583743404281,181.7699115044248,83262.90896965396,0.768380611546768,1.724667417317184,1.4118536134730761,30.4559013736316,0.38951847,0.7457498,1840.205000000003,1826.0039999999985,1781.0210000000013,1742.242499999998,1823.030373778912,1758.1739649830217,70.58244750206848,81.20213163937629,72.10000000000014,47.96705882353194,121.91551652028426,81.67115902964962,75.96176332904795,91.64181702042701,81.82094970341134,22.42287945897283,15.89702565532599,28.49130325730887,29.45779049901766,8.560163099171612,-11.094339622641373,2.5497879650008053,42.30067606069402,81.63758430239318,1919.2057715149028,1761.2042284851034,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,4569785976362.0,39.93928826783407,7.947744654867171,,,,26.03682672574861,,,14.7372222437258,11.3106119443831,14.6665060253894,55.6970813881965,23.1831971652033,19.6356815465215,25.8610202449316,0.0553705279005922,,2.82292357364765,2.31488230062364,0.866300895177592,0.8400493528994827,33.449990174065384,1.209677,2066.0,2066.0,,47.8326
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,314403000.0,41.7045,14451.0,14348.0,14478.0,14291.0,0.5916747876931644,85.0,-0.1252958373938466,14406.666666666666,618127074.0,17370.0,12201.0,17370.0,14549.0,12841.0,14549.0,12700.0,16808.0,12201.0,42774,698398.9,518090.63333333336,526832.4777777778,0.05583365346246579,5.17467248908297,9.885179834233139,14.32753164556962,-16.128845037724897,-13.467065868263473,13.65316555249705,90.14473684210526,8663.493557519318,1.3085158491358198,3.028955962093502,2.1274239833101087,326.51912193746483,1.2399919,0.7914564,13626.299999999994,13373.280000000004,13599.539999999994,14805.459999999995,13551.450509845654,13970.984457468197,67.30637189394061,73.30960262738122,1056.0,875.876470588224,141.9361433160357,88.32979926934796,88.51419127043157,96.371610717873,95.44720597049708,288.7687450730282,180.54909304072848,23.287513107308303,30.075542580161084,11.576940220456086,-7.270029673590504,7.674539900156471,57.26020688115848,928.2880135646519,14562.602536577126,12689.997463422862,0.4242424242424242,0.6666666666666666,0.18181818181818182,Buy,Strong buy,Buy,,4516235535385.0,30.95082714377474,24.88079630160446,,,,20.276196526982275,,,14.4343896296981,10.4535187115813,14.4257793920526,19.2224901263392,8.01801261210151,8.00775709703463,10.2735167688581,0.000956546651946736,,1.0679053294664,0.757583565879573,0.939816909742769,0.9746249434369452,29.98488547594259,1.238095,15813.95122,15813.95122,,466.9019
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,50822.0,2303960000.0,31.823600000000003,1880.4,1872.8,1882.0,1870.6,0.33080781133283776,6.2000000000000455,-0.07469853804290315,1877.6666666666667,394231501.20000005,1891.1,1290.5,1891.1,1891.1,1770.5,1891.1,1415.2,1891.1,1292.0,209653,2181709.7,2208080.033333333,2898617.7444444443,0.08066591035842816,3.918209450124349,4.3796835970025025,36.756363636363645,27.640510453434704,27.675176534492135,31.31284916201118,164.10112359550564,1121.0389610389611,0.6094301293702604,2.3631497033588094,1.9980154685772575,39.25033886294409,1.3409301,1.3340381,1823.910000000001,1777.7000000000005,1623.2960000000003,1538.1795000000002,1758.3947789403448,1568.9181486120915,62.700190751954096,67.34703598046352,45.100000000000136,40.821470588238526,168.41752112557506,91.00977382590601,81.78549060352934,94.01054814891074,85.74569063214604,25.569979385865054,22.73979956626873,17.665336112333872,24.01323178394165,14.53467573056791,-8.872305140961712,2.911558669001754,51.925604308114316,78.39793926056973,1883.0593330476793,1764.7606669523227,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,4318079816018.0005,32.294851097447875,2.4038289290489487,4.506997314664655,11.147526282481534,,21.369578139895967,3591189979313.1997,,16.1530704741509,7.98773130538353,9.92761395037127,50.6760030844876,44.7494137847266,33.0604245120208,37.6678713241017,0.659545301809201,,1.39429834997319,1.35083484821086,0.400170739515527,0.4001707395155266,12.880843609384124,1.16,1954.923077,1954.923077,,58.226
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,25634.0,19284700000.0,21.456300000000002,220.58,222.8,223.84,219.55,-0.545561116371333,-1.2099999999999795,0.45538572523559195,221.32333333333335,1075750572.44,254.2,110.45,254.2,235.5,214.8,254.2,166.21,254.2,128.1,4876918,26277355.9,36016030.03333333,40650043.833333336,0.16041835864089793,-3.3052779238996983,-4.791091160220993,35.32515337423313,49.49508641138597,53.9825479930192,87.5999319612179,945.4028436018957,921.2037037037037,1.9539968116602104,3.0469664781823247,2.8402142428766357,6.860721459118213,0.89080393,1.0626159,225.29000000000002,225.5902,190.78620000000004,168.88649999999996,217.5952298180299,175.92126294855643,44.86577119473645,34.64593331543635,-11.179999999999978,-3.6021470588236753,-80.83439922939311,24.357127858484443,37.43490020183713,2.5061564888841183,17.165197505538302,0.22256541432864196,1.5295336651863096,13.245330734003154,16.584585502477044,21.114282442436796,-88.33629366489046,-5.646334160321665,40.71298153094003,-7.488614264839583,234.62170295283067,215.95829704716937,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,4276380752441.0,33.14400769323236,,6.550697522477375,7.9528395731650035,,24.498124860547648,3379523153102.5,,21.7112750423867,9.89494823584305,13.2377986944457,34.3675375059616,27.5917253997428,23.8638043414597,28.8194349538735,0.841898933241018,,1.41124476773902,1.16173829373073,0.0,,0.0,1.5,242.25,242.25,,6.6552
INFY,Infosys Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,328594.0,4057580000.0,89.0659,1036.9,1050.1,1053.0,1034.3,-0.9835752482811263,-10.299999999999955,0.27692895339952855,1041.4,2132745691.2000003,1728.0,982.4,2006.45,1200.7,982.4,1376.9,982.4,1728.0,982.4,2056848,14241324.400000002,15623172.833333332,14307159.855555551,0.11057024390867483,-0.019284543438416558,-15.008196721311469,-20.36098310291858,-35.79566563467492,-35.81156369939334,-36.19076923076923,-34.110694541526335,130340.49058003035,1.80798607754037,3.5108650235652696,2.354837624293822,34.640887406412936,0.61338866,0.5457623,1084.9600000000034,1138.331999999998,1229.8169999999966,1394.4425000000053,1143.0231332376711,1343.7652082730026,40.266317488489996,43.32242360034732,-14.5,-103.23029411764674,-56.68347186265186,32.90764390153624,22.821759635907643,66.00060721035398,44.13776422788279,-40.06620771785106,-37.982862449716286,23.332070714116497,23.05981899526045,34.99033564541682,-69.73903387007212,-2.675051623803266,36.44647134146021,-22.71786274047213,1203.7712351588284,966.1487648411784,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,4248285063721.0,14.494718772540974,1.3131251809585318,4.519313538545356,2.3752767113900917,12.368110501572767,9.48174891981665,4783074412086.4,11.449070818262896,31.207929188530205,19.3131498671565,29.3727364335671,30.1796809403862,20.6420375034985,16.4791491743633,22.3873495661909,0.0988239348640848,,1.95973013264019,1.95973013264019,4.58452722063037,4.584527220630372,66.99456785712292,1.490385,1330.974239,1330.974239,,71.5364
AXISBANK,Axis Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,101337.0,3110650000.0,98.7543,1361.4,1355.7,1371.0,1353.3,1.4380448550778766,19.300000000000182,1.0133373072051366,1361.9,1879286089.8000002,1418.3,1042.5,1418.3,1400.1,1262.0,1400.1,1222.1,1418.3,1150.3,1380407,5770396.699999994,6901899.299999958,7223547.777777857,0.22643046565458166,-2.240413614821185,8.047619047619055,9.985458070770735,5.2900232018561555,7.196850393700794,15.962521294718917,79.84147952443858,1442.3133218009896,2.135520579324621,2.2776558895984484,1.8286424113455564,27.02298958438453,1.3562856,1.0063875,1348.6299999999994,1306.7439999999995,1306.5760000000007,1272.7824999999993,1320.4617987086244,1269.5064380554977,56.95632314352872,54.559750804293536,3.5,45.50058823529571,40.455284552840034,32.4393412146057,44.119485788094835,17.227788270048606,19.652119175257287,16.93688670310621,19.30312463298955,20.104993608422756,19.32496736943459,17.94578225185699,-62.722852512155484,0.20609450905345075,35.46304283478633,17.22843752998392,1405.2966074510769,1291.963392548922,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,4176046182861.0,16.09981078524125,,1.9678002886511812,4.758264235982864,,,6161356248335.391,,13.1179530686341,1.46459925247562,5.29103494655703,,36.64009968122341,29.936192489507242,19.9081941866798,1.5527230755315302,,0.230676585883557,,0.074487895716946,0.07448789571694599,1.1760555098200633,1.127907,1602.272727,1602.272727,,84.56
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,19996.0,1291890000.0,28.605100000000007,3232.7,3230.0,3238.9,3187.7,0.6413249898820058,20.59999999999991,0.5572678310139813,3219.7666666666664,1884563886.3,3238.9,1753.0,4064.015499,3238.9,2886.2,3238.9,1975.1,3238.9,1753.0,582969,2163444.8,2310589.299999999,2399160.5777777773,0.23629055815810995,7.043046357615888,8.04478609625668,71.04232804232802,42.72406181015452,43.73943975100044,27.356274983999896,137.91232181678043,56303.06224642437,1.6061737302757562,3.598175025657186,2.613989370598102,88.44158405967445,1.5643605,1.385869,3024.789999999998,2801.5980000000004,2437.9569999999994,2372.3220361823473,2813.5415042312857,2463.776897381361,69.99812095548724,74.45250698031793,194.29999999999973,179.0973529411849,195.55375936347988,92.34129585708739,89.4035949158187,87.16540329181153,74.83970126942789,106.23405142982938,98.86083112885024,42.61640486981214,29.588315025174236,13.616230678064568,-1.9961365099807709,5.6576023009543706,61.255172022933,253.50168596127014,3216.5581402111234,2833.021859788873,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,long_lower_shadow_bullish,4149821981743.0,41.7390787886926,1.4221717393010027,5.163798410689968,4.13285820161501,,36.85294129825893,3280248813314.4004,,14.5230354400057,4.06297162945197,6.13935126447739,36.3958951955243,7.817148062464491,9.29590844344318,13.4615777007366,1.31752238279969,,1.03473708778734,0.717095510695993,0.0404707054355271,0.04047070543552706,1.6643152878881375,1.0,3392.75,3392.75,,77.4502
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,20158.0,887786000.0,41.3276,4489.3,4450.0,4490.5,4450.0,0.6321310887449243,28.199999999999818,-0.24881755620811824,4476.599999999999,350515565.40000004,4605.0,3303.1,4605.0,4507.7,3962.8,4605.0,3962.8,4605.0,3825.0,78078,680575.5999999791,831522.4999999652,1078894.1333333487,0.10180956533713041,4.767794632438744,5.160459123916612,5.997213892758482,6.255621301775152,10.473214065998976,22.457719585379163,156.53142857142856,94064.65850371597,0.9101123595505618,2.634992855614836,2.030803091158841,95.32047384167909,1.0792602,1.087452,4308.129999999998,4259.661999999999,4245.015,4030.6644999999994,4274.440022164207,4055.6811100703935,63.441590532456004,70.87312670656281,69.40000000000055,211.69617647058476,109.87966932092552,90.6992384265377,88.72816384656608,94.40241149635004,91.14461679758318,66.83814965506917,47.74186051395068,15.81887402280698,28.2729875821624,16.535458579706663,-6.508666430845294,2.6712407089765624,56.5816346603708,188.7905387056653,4574.840098046631,4041.4199019533653,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,3959704155195.0,78.54015007181684,1.5010512171765578,25.35956316453545,4.525432224100304,,50.55875709389587,3775803210248.6997,,37.1354338200315,10.0268753458225,30.7096383719171,15.722049689441,8.59631896236756,5.79329557910121,7.765116916331751,1.95000955231484,,1.27612896740633,0.197094966451386,0.246625711851486,0.33630778888839064,26.223409462804714,1.297297,5038.918919,5038.918919,,57.1593
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,,9946510000.0,69.831,384.2,389.75,389.75,381.3,-3.1632010081915594,-12.550000000000011,-1.7643352236925016,385.0833333333333,3850350202.7999997,453.2,345.5,460.38,413.8,372.7,413.8,363.0,434.9,345.5,10021734,16710150.7,15621319.1,18497492.866666667,0.5740357944588461,-4.54658385093168,0.7077326343381359,7.619047619047617,-10.501304509877,-13.076923076923078,-9.557438794726936,11.104684788895309,25530.42199002148,4.051927616050351,2.250869810389713,1.851622656228224,8.742380022578597,0.99949455,1.0364957,397.55249999999916,387.3970000000003,389.87649999999877,406.2583500000004,391.2978873023928,398.5188906963033,41.902807763700416,31.083509113539534,-15.050000000000011,3.2966176470575306,-116.70924401552229,25.63823624074672,36.47112427307687,14.117923118741137,19.484885211955273,2.115983213088441,4.0578788064199625,18.74053254720898,22.511645411136932,29.939035583601797,-91.07692307692315,-4.4635086410543305,36.82991111423205,-21.81941076022389,415.0188812795951,380.0861187204032,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,3945780158038.0,19.811885068377304,,,,,,,,11.3888534512201,2.04849579441059,7.1645897118742505,,32.87714064449379,24.746630420669455,24.1649552776634,0.526379208443033,,,,0.126039828585833,0.16385177716158306,0.0,1.3,462.404762,462.404762,,19.3924
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,91893.0,1243530000.0,76.3522,3163.3,3157.9,3164.7,3124.9,0.8415952054576202,26.40000000000009,0.6694507316140138,3150.966666666667,1770685644.7,3839.9,2896.0,3839.9,3208.5,2900.4,3399.0,2900.4,3787.0,2896.0,559759,2847788.5,3237717.7,3264137.1333333333,0.17868279998771663,0.63307246930076,4.0593440573703115,5.387126865671651,-16.75526315789473,-15.079194630872479,0.06959602669957524,300.11384771347963,1518.2631636203307,1.2736407565041994,2.4639997912340172,2.1856929858129988,77.42334487134681,1.5919882,1.2449886,3084.1800000000007,3105.761999999997,3188.7159999999985,3397.1845000000008,3119.148392304708,3245.686484354624,55.44680108038573,59.19441754096474,88.5,56.16794117647487,79.99544561101109,73.8987575784259,73.00803270260114,72.71834762281853,69.44530120926682,15.507715119965269,3.859077568022248,12.818649959527226,22.000003718421265,16.788927049203522,-24.63215258855576,3.2610824574002772,49.88582231331416,59.14846534204162,3219.6736692247796,2948.686330775222,0.22424242424242424,0.26666666666666666,0.18181818181818182,Buy,Buy,Buy,long_lower_shadow_bullish,3902069310092.0,20.796134376438104,0.6406694907047626,3.797364614792095,1.7705716508052158,,13.299816202774524,4308807718506.11,,20.100307279134,5.74537947599993,10.1421981395051,27.7818043509721,14.9398021835425,8.63681008523994,11.7285919613166,1.47090525031325,,1.26675946712862,1.0768853636083,0.806271710379553,1.0516587526689825,21.55559547332495,1.089744,4109.973684,4109.973684,,152.11
ITC,ITC Limited,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,48637.0,12529500000.0,68.9937,288.0,289.95,290.4,287.6,-0.6725297465080147,-1.9499999999999886,0.0,288.6666666666667,598364064.0,427.0,275.05,498.87063949,294.55,276.95,317.9,275.05,345.15,275.05,2077653,9296711.699999994,15871134.833333332,18679146.04444444,0.19831845588317285,-0.8435186779135785,2.857142857142857,-2.0907700152983097,-16.034985422740526,-28.48274149490936,-30.58568329718004,50.11323365678232,3351.415658532121,0.9735744089012358,1.5351562549793984,1.284076054903426,4.20410669123653,0.48948392,1.0768002,288.09749999999946,296.14300000000117,302.37349999999986,345.1540000000015,294.7993234114093,334.9016773509894,44.858951058100615,42.965494206213286,-4.5,-1.6580882352933486,13.438348240127382,45.51194661691884,54.857608436236,54.09172577555842,64.31920815778138,-1.172358487044562,-1.7539539860287463,14.147297418752935,15.695520939600488,20.072376479817706,-72.37569060773484,-1.1158798283261802,45.297484191475526,-0.6411532179272399,295.7375572642325,280.4574427357664,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,3632919333856.0,17.44154357660653,,4.976721729714934,4.60630533087834,,12.53014170504259,3394781510058.7,,29.0302721654226,22.750299010804,28.9615810376715,47.9640641879384,32.4684918167479,26.2329018973378,35.0664017527933,0.0330871512247732,,3.03874809959928,1.90778719347143,5.00086221762373,5.0008622176237285,87.76070983283097,1.852941,337.727273,337.727273,,16.5123
NTPC,NTPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,,9696670000.0,48.876799999999996,356.7,356.0,357.4,354.65,0.07013606396409033,0.25,-0.12624491513535943,356.25,201632522.4,414.4,315.55,448.45,369.25,346.95,414.4,346.95,414.4,333.7,565272,13695028.19999997,13658767.966666672,12753311.6111111,0.03674165160117175,1.3352272727272696,-2.527667714168602,-2.2337947101548674,2.045487054784717,8.156458459672521,6.255585344057194,202.03217612193058,386.4092845442052,0.7754123784012407,1.8142566526255925,1.9141674299759912,7.209947938892571,0.5906883,0.97744924,357.2599999999996,377.67699999999974,377.30749999999995,356.2587500000003,369.2620884018697,362.0917214092972,41.409035604532484,43.839254663421904,-9.100000000000023,-11.468382352940921,-20.083392958480367,44.2638716300178,46.49353767836666,67.42055145523832,72.84181186852865,-5.010025758034203,-6.023329617021045,25.9046681331539,13.144632648858265,22.459755778674133,-60.48192771084343,-2.8197793216183142,52.787739087690575,-4.870641857557757,366.92134566202566,347.5986543379735,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,3454921983000.0,12.787558748561533,0.8255183076407162,,,,11.149715583129469,,,13.971719277857,4.88475256198334,6.74932274173417,33.3680249015087,19.0284656751197,14.4368937836577,12.9516812558213,1.3338436634662,,0.823935495804478,0.660950896472848,2.48386191411732,2.5259612685938815,0.0,1.204545,439.090909,439.090909,,27.8943
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,,294148282.0,38.8334,11740.0,11723.0,11751.0,11670.0,0.14501407489550458,17.0,0.0,11720.333333333334,260275800.0,13110.0,10325.0,13110.0,11751.0,10706.0,12282.0,10706.0,13110.0,10325.0,22170,218624.9,342034.93333333335,350166.86666666664,0.08634213137712778,2.47010561228943,5.7657657657657655,7.489470792895074,-4.006541291905151,-0.44097693351424694,-5.32258064516129,74.50502148604227,3749.1803278688526,0.6940874035989717,1.4662846095891828,1.573110911416135,201.29012268384517,1.1401695,1.1897751,11310.899999999985,11499.620000000017,11700.190000000017,11862.585000000006,11460.94744579104,11720.309000843232,61.13201019107149,71.55437672317657,373.0,174.44999999995525,132.7326562450262,92.44194421070726,83.50886426566562,100.0,94.253183362406,61.35319608264399,1.2203635962412172,13.475607051044317,30.08526312313154,20.274122290594303,-2.0676691729323307,2.9643922118926502,52.48158979606369,490.6154340761459,11845.392245033969,10776.407754966001,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,3451074334192.0,42.31850623603201,1.7129319649491217,,,,21.611426720978507,,,11.0848066497654,5.92632009592266,9.08556074851364,48.4898521130524,13.982099281302702,9.22550994203806,12.3633836179309,0.31002339489927,,0.741959464052944,0.455415187531221,0.66113869410179,2.0473972462507035,0.0,1.205128,13672.225,13672.225,,277.42
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,,2713670000.0,38.7457,1135.7,1145.0,1147.9,1128.2,-0.2897278314310759,-3.2999999999999545,0.5267778753292361,1137.2666666666667,1045400493.0,1780.1,1030.0,2012.2,1173.6,1030.0,1474.9,1030.0,1780.1,1030.0,920490,4514453.3,4101673.7333333343,4295636.522222221,0.16971278458727893,3.660094925155179,-3.6726039016115313,-18.353702372393958,-29.92966436327739,-30.02033397005361,-33.77842565597667,15.88775510204082,1072.3354838709677,1.746144300655916,3.9657392105026354,2.447032625250481,35.86515800570853,0.91109365,0.57862514,1120.1950000000004,1157.3099999999974,1285.097999999999,1434.4029999999984,1179.254978106148,1380.3259779679483,50.342263561409844,58.149238682974165,4.0,-47.24235294117898,48.12335846817084,61.00278551532036,37.200277077714425,84.40981272479962,51.607400514143585,-20.940686087786844,-24.657248138966878,22.24078071485453,27.263838124918585,29.503244853750534,-26.392757660167053,0.4599734630694423,49.54220264682937,51.326611574207845,1184.3900613364674,1055.9999386635334,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,3093171028524.0,18.500780300586772,,,,,10.64181781202816,,,22.9830133959398,15.0061766801021,22.0796709675279,23.523942709614,17.1725165970002,12.7873739857389,16.98272682567,0.0693806958025677,,2.21648966254006,2.20898007918054,5.26385050664561,5.263850506645611,97.61351231313112,1.886364,1291.954545,1291.954545,,61.3866
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,7309780000.0,48.8641,425.5,422.0,429.9,420.1,1.7820834828369783,7.449999999999989,0.9448630546585309,425.1666666666667,3656986982.0,473.45,361.2,473.45,435.0,399.0,464.4,399.0,473.45,397.0,8594564,13847825.299999977,12938470.666666664,15007627.122222215,0.6107879377198944,4.5968534906587974,3.7551816630090165,0.35377358490566035,3.0016945049624733,6.401600400100031,-1.0465116279069768,615.1267678305339,191375.5705972004,2.8207569626279376,1.929137082996292,2.0924835277744394,9.285996014283816,0.8017716,1.3473054,415.25499999999977,421.29000000000036,430.15600000000006,420.2359999999998,420.34820419063493,412.11503607596774,56.724814127230964,65.4394696490211,-1.3999999999999773,2.0229411764705105,102.87837074685663,50.98816574971707,43.405058538126895,56.35479797000169,50.45808769117074,-0.1613180953004303,-1.3244122459485985,19.91323295301782,24.707589246620255,18.957732758701667,-30.206677265500804,-1.3904982618771726,48.16080524971853,16.036558449942504,430.92519144748013,399.5848085525194,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,3055487541992.0,51.33433066306341,3.6392664916927107,,,,36.905060942861084,,,27.578237667814605,14.164195078491302,27.5024657852449,35.8772203370432,27.141000162621605,21.9557256381811,29.166707412610805,0.00272882916720686,,1.97597943898545,1.44764807435195,0.681818181818182,0.5980861244019139,0.0,1.25,490.645161,490.645161,,8.2888
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,,1599894781.0,37.7806,1877.4,1885.1,1904.6,1872.6,-0.9601181683899461,-18.199999999999818,-0.5539143279172822,1884.8666666666668,401776741.8,2195.0,1597.0,2195.0,1916.0,1640.5,1916.0,1640.5,2074.9,1597.0,214007,1332030.0,1054581.5000000033,1259268.766666658,0.15348284942634435,6.392383543012591,9.15116279069768,13.08957291729415,-7.970588235294113,-8.195599022004886,-5.800301053687903,57.89739276703113,3084.408713201918,1.7088539997863934,3.279956783379675,2.1192438440336674,42.1266044159528,1.4780234,0.90889,1763.3699999999994,1766.2999999999995,1815.6280000000004,1930.5399999999995,1781.210900143378,1868.3426140010627,65.8800500033468,73.86325467773086,108.0,72.41794117647078,176.99284466460887,88.3387390744366,91.31425449916544,92.98167971075367,96.69199074941173,27.354633782998235,11.468875690584403,24.31880080449342,31.180127906864836,12.414988763202754,-22.120343839541494,5.341712490180678,57.0601291498784,164.08898114900194,1893.097392635493,1633.642607364506,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,upside_tasuki_gap_bullish,3034242755066.0,30.878289473684212,3.141927725313903,,,,,,,13.0410224639984,1.40340459464988,2.66304937177139,,42.8384988215734,6.410280811186529,17.5720390295141,4.638140151779139,,1.97192059391762,,0.068574442832652,0.06857444283265199,2.117594933409784,1.458333,2148.916667,2148.916667,,60.8
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,45328.0,2445450000.0,36.7751,1239.9,1230.0,1240.0,1225.4,0.7884896764753735,9.700000000000045,-0.01625751910258864,1235.1000000000001,127462959.9,1328.0,1017.4,1328.0,1320.2,1210.7,1328.0,1170.0,1328.0,1102.5,102801,1469052.6999999941,1435307.033333326,1815788.044444459,0.06536869940572315,0.0726392251816054,-4.703712243486267,8.858647936786664,5.532385734956166,6.566394499355401,17.894836930683656,84.30323299888518,4033.0000000000005,1.1914476905500169,1.690880744242828,1.790045654838159,23.986086688397062,0.910981,0.95390296,1258.3700000000001,1272.282,1239.987,1196.939000000001,1256.0484540834882,1192.7031322020757,43.8640237282819,46.27071440147485,-47.799999999999955,-44.53764705882509,-67.48899040470116,20.526656121606425,13.147258809968847,30.920516469780097,16.78191320382491,-13.535350677096176,-9.351526704718461,16.737526776691595,17.30255333146638,24.878263171067516,-68.19172113289754,-3.314098565190268,40.44545005454864,-22.60044402896756,1313.2354754832386,1203.5045245167616,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,engulfing_bullish,3007297181396.0,13.586456278763972,0.02509289915767802,3.0247797008227213,1.6220529312323402,,11.940502268186847,3299135437705.41,,24.8578382502827,8.74420572942177,13.018127725356901,27.4367822289319,10.9020326737478,12.0321345770205,16.0268507036178,0.992573935814019,,1.49091197370887,0.985672485117546,0.227688554584265,0.5773531205529578,7.765155450756336,1.614286,1365.777778,1365.777778,,91.26
