symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,1015173335489.0,2145.3,2122.8,,1935.740025029641,,1662.4247974452492,1938.4120000000007,1586.0104999999978,,,Bullish,100.0,71.23528738699264,58.515976332860646,41.502581033058064,17.0134,20.956154539963507,10.29252994704644,88.02037876903478,60,1291633.0,1305496.4,1099951.6,1.0279477494997675,57.22,,,100,2123.46,2101.63,2166.56,2187.83,2144.73,2144.733333333333,55.509491358913046,2117.55,2173.05,2062.04,2200.81,2256.32,2311.83,0.67,73.0,11.351603861725335,24.65427077280652,-1.02,10.75,7.53,95.0155901215321,,7.377339349472137,36.43696051759113,11.4656757495543,9.51370496192398,0.762916186491633,11.167572572359768,12.74430496050174,11.633293882523,,20,,,12.74430496050174,,,,67,,,,,,,,0,,,,,,True,3.57,3.0,,,,3.0,84,20,67,,,85.0,50,70,-0.57,1.01,-0.41,0.04,-0.32,-0.48,-0.05,46.0,False,42.0,2.0,Buy,1.980769,1887.538462
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,1005787664782.0,2472.5,2493.0,,2477.55200545987,,2526.205094277308,2528.668,2557.0155000000027,,,Bearish,33.0,49.28646132233874,5.754676414749611,-3.339055088351632,9.0937,13.155882806171162,2.58910418654828,65.11107635974665,60,934988.0,811557.8,789553.3666666667,1.1799008441510177,38.73,,,83,2444.5,2416.5,2519.2,2565.9,2491.2,2491.2000000000003,67.11801149360755,2438.94,2506.06,2371.82,2539.62,2606.74,2673.85,0.67,45.0,0.4672897196261682,9.601489427722855,-26.61,-0.13,-3.35,36.12695648108102,,2.5322146854245853,36.33585432409262,31.202344648924303,31.0308179200644,0.0458611484713291,13.772275426264097,14.385230695177512,17.9415991161213,,80,,,14.385230695177512,,,,67,,,,,,,,0,,,,,,True,6.69,3.0,,,,3.0,54,80,67,,,85.0,50,60,-0.33,-0.53,0.65,0.04,-0.3,-0.47,-0.09,40.0,False,42.0,0.0,Sell,1.625,2818.375
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,988324426360.0,1384.9,1359.1,,1303.5729382590273,,1342.1744432390028,1302.136000000001,1349.6015000000016,,,Bullish,100.0,67.88419213458633,19.45399792408421,7.04541118112714,12.4086,18.57998664724068,8.841559258094938,89.72368020132171,80,1774172.0,1068336.8000000268,982324.6666666904,1.8582169214990465,51.44,,,100,1368.64,1352.37,1398.54,1412.17,1382.27,1382.2666666666669,30.81427425365801,1369.49,1400.31,1338.68,1415.71,1446.53,1477.34,0.67,36.0,7.849855930223518,5.35564853556486,-6.93,7.25,9.53,53.50347507948834,,3.2456018633113293,38.50778951762821,21.8977246070842,21.1031988244603,0.0461297888975762,7.233407904548844,16.177810492865756,16.9911914696338,,60,,,16.177810492865756,,,,100,,,,,,,,0,,,,,,True,18.55,5.0,,,,5.0,92,60,100,,,31.0,50,55,-0.29,-0.43,0.23,0.78,-0.25,-0.45,0.01,54.0,False,22.0,2.0,Strong buy,1.346154,1503.807692
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,979795144667.0,4896.1,4897.2,,5038.198849745524,,5191.239612425693,5027.020000000007,5453.337499999998,,,Bearish,0.0,43.88825298897709,-18.914610260259906,-26.19044420076805,7.2758,11.263515122029157,-1.3400233748438315,52.33086357659709,40,1282928.0,537930.5,558177.2333333333,2.8755782018491254,47.76,,,100,4834.2,4772.3,5001.0,5105.9,4939.1,4939.1,112.76157391797923,4839.72,4952.48,4726.96,5008.86,5121.62,5234.38,0.67,9.0,-1.6649929704759918,-6.061013046815035,-23.36,-2.26,-5.48,17.076241629464285,,0.5482125794899791,12.205086984441737,28.088436261029305,27.8059977965301,0.0360280947046414,15.853562581035504,31.155939801472947,13.0562710445877,,100,,,31.155939801472947,,,,100,,,,,,,,0,,,,,,True,35.18,6.0,,,,6.0,36,100,100,,,76.0,50,60,1.09,-0.61,0.34,0.03,-0.06,-0.44,0.16,72.0,False,42.0,0.0,Sell,1.5625,5949.975
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,957428349426.0,1721.4,1704.3,,1683.6638287392775,,1452.2508739836758,1733.7640000000008,1385.9224999999997,,,Bullish,67.0,47.24417774870857,6.306369177548049,14.541905089744011,-8.2355,17.622218717638738,-2.2986548612293545,40.6718955196686,0,333028.0,472479.7,481662.7,0.7174780848263558,44.97,,,33,1696.8,1672.2,1740.4,1759.4,1715.8,1715.8,54.07758883302216,1694.36,1748.44,1640.28,1775.48,1829.56,1883.63,0.67,83.0,-4.895027624309387,32.41538461538462,-8.85,-5.5,0.91,26.01087941976428,6.981414609642237,0.1751790936696886,18.56891312509871,36.3127133070028,20.9308759193196,1.49351339387739,157.3279660277829,147.0066585052701,32.3422937507706,,80,,,147.0066585052701,,,,100,,,,,,,,0,,,,,,,,,,,,,33,80,100,,,3.0,50,60,-0.27,0.43,0.55,-0.0,2.05,-0.41,0.55,95.0,False,42.0,0.0,Sell,1.285714,2000.142857
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,957176968018.0,364.65,363.65,,349.91706307006604,,362.5479755076496,352.9370000000001,357.4044999999991,,,Bullish,100.0,59.94370361101753,5.3697307937345045,3.0590544963338,2.3107,19.98571620666373,4.76942967964372,70.85472090583504,80,6473908.0,4722451.899999988,5383692.933333334,1.3898261988408884,56.36,,,100,360.44,356.22,368.44,372.22,364.22,364.2166666666668,8.853267930214294,360.22,369.08,351.37,373.5,382.36,391.21,0.67,52.0,6.002906976744179,11.85582822085889,-11.02,5.4,-0.08,5.900008089960359,,2.2011207015901557,20.04830034005252,20.0257293960837,2.99528975654381,6.0517166599592,5.526986184204706,2.673105643407604,51.9143204626043,,60,,,2.673105643407604,,,,67,,,,,,,,0,,,,,,True,5.58,3.0,,,,3.0,92,60,67,,,48.0,50,50,2.05,-0.31,-0.26,0.35,-0.49,-0.41,0.27,81.0,False,29.0,0.0,Buy,1.291667,442.916667
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,940661121067.0,25735.0,26070.0,,24861.55027367236,,26101.67173830301,24898.79999999996,26446.47499999999,,,Bullish,67.0,60.49716458071645,215.80825803897824,48.82146070467908,166.9868,20.18091487710453,6.452947259565667,88.4915315039188,80,32062.0,29066.8,27073.533333333333,1.1491303210267696,48.58,,,100,25485.0,25235.0,26160.0,26585.0,25910.0,25910.0,606.5481104209427,25431.73,26038.27,24825.18,26341.55,26948.1,27554.64,0.67,37.0,1.4987182015381582,6.255161023947151,-20.79,0.9,7.31,53.25510031141869,,0.9757077676684236,18.82041331706865,7.782832737570209,7.46608635740105,0.0802895709170677,8.61201390044926,55.291491233764354,8.80417619429827,,40,,,55.291491233764354,,,,100,,,,,,,,0,,,,,,True,23.98,6.0,,,,6.0,79,40,100,,,3.0,50,60,-0.24,-0.45,-0.41,0.34,0.17,-0.39,-0.12,36.0,False,46.0,0.0,Buy,1.714286,27357.105263
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,937068394154.0,947.45,937.85,,900.6971664762191,,1002.5698409342529,897.2510000000007,1020.032,,,Bullish,67.0,59.40641217721224,12.285118787207692,8.447848018377613,3.8373,17.27151081478414,5.354164350050049,79.69993304640597,80,4936333.0,2379367.7,2219803.066666667,2.4993584940051847,34.12,,,83,935.74,924.02,965.59,983.72,953.87,953.8666666666668,32.34020807236712,931.28,963.62,898.94,979.79,1012.13,1044.47,0.67,81.0,4.11538461538462,30.68275862068966,-35.17,3.52,-1.96,27.67085280373832,,1.1513991616481545,20.246182490072957,15.774894165286202,14.1609955078226,0.424972730630159,21.021807757901232,23.7888647866956,27.437305861047506,,100,,,23.7888647866956,,,,100,,,,,,,,1,,,,,,True,16.93,5.0,,,,5.0,75,100,100,,,48.0,50,75,-0.14,-0.43,0.21,-1.13,-0.04,-0.39,-0.31,15.0,False,28.0,1.0,Buy,1.15625,1203.3125
IDBI,IDBI Bank Limited,Finance,Major Banks,934921350975.0,86.4,86.92,,78.76375313731275,,86.63428963923374,75.7171999999997,91.24674999999996,,,Bullish,67.0,62.79219314348181,3.431964893976172,2.2823676946106146,1.1496,33.89967666565962,14.604058893752493,58.5558047556271,100,15735525.0,50299222.0,21794136.400000032,0.3184955624148865,19.87,,,0,85.32,84.25,88.06,89.73,86.99,86.99333333333334,3.724892427747232,84.54,88.26,80.81,90.12,93.85,97.57,0.67,79.0,18.8445667125172,28.95522388059702,-27.01,18.24,12.76,10.0830921482588,,0.4890112441583056,,14.1491351276495,9.87542727144313,0.40988980248573,4.61678716922964,20.743444136006868,57.83682737592333,,80,,,20.743444136006868,,,,100,,,,,,,,1,,,,,,,,,,,,,67,80,100,,,48.0,50,75,1.31,-0.26,0.91,-1.39,-0.35,-0.39,0.05,60.0,False,,1.0,Buy,,
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,911746347228.0,10974.5,10468.5,,9288.563226242431,,8502.223700231978,9417.81,8247.037500000008,,,Bullish,100.0,74.17902069068185,233.75347578975925,147.84761309279423,85.9059,24.64911071946011,17.657464486732778,92.07043975980986,60,1072182.0,337169.2,313219.93333333335,3.99249746415182,43.28,,,100,10578.66,10182.83,11202.66,11430.83,10806.83,10806.833333333334,359.8792485764133,10794.56,11154.44,10434.68,11334.38,11694.26,12054.14,0.67,96.0,13.005200020594142,61.38970588235294,-0.55,12.41,18.7,36.31535407015222,,3.192636990668834,24.29613708403266,32.6062919654825,32.5117023897512,0.0041525586149619,12.05380615762108,10.85026777199031,45.1219353240964,,80,,,10.85026777199031,,,,100,,,,,,,,0,,,,,,True,15.91,5.0,,,,5.0,84,80,100,,,24.0,50,60,0.52,1.11,1.26,-0.46,-0.18,-0.36,0.45,93.0,False,34.0,0.0,Strong buy,1.0,10695.0
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,910153735639.0,160.68,154.91,,158.7405099136457,,159.5084850710619,158.9885999999999,164.19705000000002,,,Bullish,67.0,56.39741752160862,0.0580055309803242,-1.4000966919040712,1.4581,16.268003642610303,5.398491308625792,78.8929118111817,80,60935591.0,32637194.099999957,30906562.90000002,2.131587028896641,41.26,,,100,157.4,154.11,163.09,165.49,159.8,159.79666666666665,5.303513046673399,158.03,163.33,152.72,165.98,171.29,176.59,0.67,10.0,-2.191380569758945,-5.482352941176466,-25.41,-2.79,-6.01,27.16299827568719,,2.1985752981933,13.23186166253141,26.222398161501705,6.35365848859102,4.489333779909551,16.060122525808318,11.911158197434634,17.0459287520972,,40,,,11.911158197434634,,,,100,,,,,,,,0,,,,,,True,2.9,3.0,,,,3.0,79,40,100,,,85.0,50,85,0.47,-0.38,-0.69,-1.28,-0.04,-0.36,-0.39,10.0,False,49.0,0.0,Buy,1.458333,181.857143
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,909491767883.0,1813.6,1821.1,,1800.5638481915123,,1851.6615216283792,1801.8759999999977,1880.7425000000023,,,Neutral,50.0,52.819512700806335,10.298058835430991,1.1242769356158715,9.1738,15.242616893967996,6.952880816182099,68.25891645164504,80,420984.0,637495.4,626007.1666666666,0.677462601758026,57.02,,,33,1801.96,1790.33,1832.26,1850.93,1820.63,1820.6333333333328,44.6021382374672,1791.3,1835.9,1746.7,1858.2,1902.8,1947.41,0.67,28.0,-2.5993555316863635,2.4459131220697032,-12.33,-3.2,-8.68,32.79566003616637,5.435111775069565,3.2696990186478354,,17.815062537236,17.815062537236,0.0005506829731349,12.682992169482612,10.071656050955404,13.465910223573498,,80,,,10.071656050955404,,,,67,,,,,,,,0,,,,,,True,26.04,6.0,,,,6.0,59,80,67,,,48.0,50,50,-0.26,-0.57,0.01,0.63,-0.32,-0.36,-0.1,39.0,False,26.0,0.0,Buy,1.395833,2129.166667
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,898223009724.0,508.9,516.35,,505.67408903264976,,,509.565,,,,Neutral,50.0,51.03224061892861,1.6511901932890964,0.6804658880878526,0.9707,15.203012708137594,2.9953450718477947,76.94548733173859,80,2944713.0,7711332.5,7762332.666666667,0.3643223687057734,65.35,,,33,502.24,495.57,519.79,530.67,513.12,513.1166666666667,16.559254538986902,500.62,517.18,484.06,525.46,542.02,558.58,0.67,32.0,0.6128904705417093,3.434959349593491,-8.74,0.01,-0.65,178.05535145726182,,,51.99565880771098,6.65371502593642,5.17338496789652,0.354361973109606,,,7.99402997944189,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,59,20,33,,,65.0,50,60,-0.78,-0.06,-0.55,-0.2,0.09,-0.34,-0.3,16.0,False,69.0,0.0,Buy,1.325,593.35
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,880155497583.0,1555.2,1530.6,,1437.33621292947,,1298.4334534161223,1453.4279999999987,1249.0319999999988,,,Bullish,100.0,67.06326285034923,20.173140946312746,9.34448556814459,10.8287,19.079248241635053,5.594785442694194,98.89454801869242,80,2098976.0,1649416.000000003,1400806.200000001,1.397354888128443,59.83,,,100,1536.46,1517.73,1569.46,1583.73,1550.73,1550.7333333333331,37.44317106840898,1536.48,1573.92,1499.04,1592.64,1630.09,1667.53,0.67,66.0,7.255172413793106,18.91726563694755,-0.63,6.66,6.0,25.773392353164414,,32.90492174236847,12.465751591105342,9.93628258219057,9.54438974281885,0.21305445598252,6.081724942180506,0.7708789456192953,15.0880989199206,,60,,,0.7708789456192953,,,,100,,,,,,,,0,,,,,,True,0.34,3.0,,,,3.0,92,60,100,,,65.0,50,40,0.1,0.48,-0.25,0.99,-0.44,-0.32,0.18,74.0,False,42.0,0.0,Buy,1.423077,1553.269231
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,878152375755.0,409.25,412.9,,388.66333438647325,,403.87208603334847,384.92599999999976,421.3797500000001,,,Bullish,83.0,59.72855959597833,6.080485965729622,4.214415037525912,1.8661,18.523438496081333,5.2327076369246655,88.88156586231132,80,5756207.0,6805415.100000007,7000190.799999994,0.7905105613686594,48.83,,,33,404.5,399.75,417.0,424.75,412.25,412.25,12.339417048856664,403.08,415.42,390.74,421.59,433.93,446.27,0.67,60.0,1.5004960317460343,16.099290780141843,-19.51,0.9,3.09,4.82552641570392,,0.0289943078494574,4.57571476504592,30.9285802851935,18.4896619343417,0.853687344522525,1.7657362483468042,167.91447904622908,5.28746613576155,,80,,,167.91447904622908,,,,100,,,,,,,,0,,,,,,True,16.62,5.0,,,,5.0,72,80,100,,,7.0,50,75,2.66,-0.38,-0.11,-0.51,0.55,-0.32,0.44,93.0,False,41.0,0.0,Buy,1.875,401.34375
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,877762048218.0,301.35,306.5,,273.49516116360985,,253.46132455904507,272.07539999999995,258.10975,,,Bullish,100.0,68.22989788608045,9.840209537476255,6.272356535313655,3.5679,28.87852581731107,10.182815356489954,91.83729715356684,100,6174289.0,11103111.999999994,8428887.133333337,0.5630909601956922,50.81,,,33,298.46,295.58,306.11,310.88,303.23,303.2333333333333,8.078704757195723,297.31,305.39,289.23,309.43,317.51,325.59,0.67,74.0,11.404805914972282,24.782608695652183,-2.71,10.8,13.08,434.8484848484849,,2.214272902882691,119.63137333953338,14.5615969276374,11.8144659676559,0.860797785782834,26.0701500159752,199.74048442906576,4.20659825290476,,20,,,199.74048442906576,,,,100,,,,,,,,0,,,,,,True,19.6,5.0,,,,5.0,87,20,100,,,35.0,50,75,-0.9,0.52,-0.51,-0.22,1.06,-0.32,-0.01,51.0,False,54.0,0.0,Buy,1.76,304.2
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,871511637276.0,3009.4,3028.8,,3082.1861938280376,,3034.097436213008,3156.232000000001,3113.0849999999987,,,Bearish,0.0,42.30818133491044,-18.684149869455723,-19.78101439662745,1.0969,7.738250964621242,-0.7257372831035165,25.440893785017263,20,531855.0,811729.5,978261.8,0.640174974298754,37.78,,,17,2982.6,2955.8,3059.1,3108.8,3032.3,3032.3,74.82372843323472,2971.99,3046.81,2897.16,3084.22,3159.05,3233.87,0.67,11.0,0.4472630173564783,-5.066246056782331,-22.14,-0.15,6.14,23.35765290282521,,0.2385836653155665,14.200681361937146,31.035509316983102,28.964807303735103,0.255718158608165,83.71544427718351,98.53242562738652,18.5683487477941,,100,,,98.53242562738652,,,,67,,,,,,,,0,,,,,,True,-0.7,3.0,,,,3.0,11,100,67,,,95.0,50,60,0.01,-0.55,0.47,0.32,1.42,-0.31,0.34,86.0,False,39.0,0.0,Sell,1.34375,3663.5
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,866090072182.0,186.45,188.37,,176.1381503356247,,,181.095,,,,Bullish,100.0,59.67434468767755,0.2794479256828026,-2.139855744652958,2.4193,19.60957039213318,11.70021567217829,96.95709520568312,80,23935151.0,41276751.0,28135797.03333333,0.5898788072000712,33.67,,,17,183.77,181.09,189.73,193.01,187.05,187.05000000000004,8.739388666567253,182.08,190.82,173.34,195.19,203.93,212.67,0.67,76.0,-5.360134003350085,25.979729729729723,-26.71,-5.96,-3.68,,,,,-46.5625380451277,-45.9544962696229,0.0142780867650988,,,-12.1488810541259,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,75,20,33,,,35.0,50,60,-0.72,-0.02,-1.51,-0.82,0.21,-0.3,-0.57,4.0,False,69.0,0.0,Buy,1.615385,200.461538
SRF,Srf Limited,Process Industries,Industrial Specialties,819481208273.0,2732.9,2765.8,,2678.142868562594,,2743.8683491908587,2654.802000000004,2797.410000000001,,,Bullish,67.0,53.86276417445298,20.28119983360648,21.182489618861275,-0.9013,8.102715962604352,-0.3682099890630663,78.23902054991369,40,398225.0,458287.4,471410.7333333333,0.8407133919431273,56.69,,,33,2714.0,2695.1,2763.4,2793.9,2744.5,2744.5,65.74780240157027,2700.03,2765.77,2634.28,2798.65,2864.4,2930.14,0.67,38.0,0.1098941353163119,6.587363494539784,-17.81,-0.49,5.92,44.14189886564252,5.768438836163799,0.9560728060458152,23.86245916522604,13.7626664106887,11.9523814330965,0.361950927025741,7.4418756597498,46.72583569337962,17.3940281924251,,60,,,46.72583569337962,,,,100,,,,,,,,0,,,,,,True,11.51,5.0,,,,5.0,49,60,100,,,18.0,50,50,-0.38,-0.58,-0.12,0.6,-0.07,-0.24,-0.11,38.0,False,34.0,0.0,Buy,1.666667,2971.607143
AUBANK,AU Small Finance Bank Limited,Finance,Regional Banks,799242009952.0,1033.85,1067.2,,997.1247118024082,,925.8109959001496,1005.787000000002,929.2972500000004,,,Bullish,100.0,55.831485802618005,15.151847525425296,9.366480065053164,5.7854,21.818528678206643,1.806991629739036,76.59432322369526,80,2267362.0,1998219.8,1788393.433333333,1.1790350595387844,49.69,,,100,1017.1,1000.35,1064.9,1095.95,1048.15,1048.15,30.164518637593936,1018.77,1048.93,988.6,1064.01,1094.18,1124.34,0.67,57.0,3.281718281718273,14.872222222222211,-4.23,2.68,-2.8,29.420887877063173,,1.2384970440286742,,14.2233083477498,7.5667980239129,0.6944966791535311,16.040911803989566,24.521615875265777,28.733392241250797,,80,,,24.521615875265777,,,,100,,,,,,,,0,,,,,,True,18.36,5.0,,,,5.0,92,80,100,,,48.0,50,70,-0.38,0.07,0.08,-0.51,-0.07,-0.21,-0.16,31.0,False,25.0,0.0,Buy,1.696429,1091.586207
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,797973432683.0,95.72,94.67,,100.68985747933012,,100.2567490737399,104.89339999999991,97.71485000000004,,,Bearish,0.0,37.50199179069043,-2.340456068413914,-2.204756307186222,-0.1357,30.903719973898784,-2.654327265331028,28.00481956644231,20,2739504.0,3548855.9,4345112.5,0.7917753062015642,54.64,,,33,94.94,94.17,96.19,96.67,95.42,95.42333333333332,2.42063505058794,94.51,96.93,92.09,98.14,100.56,102.98,0.67,22.0,-6.175259752989608,-0.2916666666666678,-20.2,-6.78,-4.59,155.3139704689275,,30.44700556064751,44.89589071307362,2.79423924751233,1.20275432120445,1.67233441900661,30.482018677459145,5.045167888188164,48.0373772923503,,20,,,5.045167888188164,,,,100,,,,,,,,0,,,,,,,,,,,,,15,20,100,,,11.0,50,30,-0.75,-0.51,-0.15,1.38,2.0,-0.21,0.39,90.0,False,39.0,0.0,Sell,2.0625,103.625
NHPC,NHPC Limited,Utilities,Electric Utilities,796571241104.0,79.4,79.31,,77.29495854744496,,79.14526460286527,78.73119999999999,79.48555000000009,,,Bullish,83.0,59.15089874137505,0.0858406537750084,-0.673841416562827,0.7597,17.864655799736635,7.602656186475132,98.10060652827742,80,14657754.0,28452707.6,37202193.4,0.5162904905314317,47.21,,,33,78.58,77.75,80.11,80.81,79.28,79.27666666666667,2.0536933097162997,78.37,80.43,76.32,81.45,83.51,85.56,0.67,30.0,0.4808909136927483,2.8497409326424905,-11.53,-0.12,2.07,21.20046993484994,,0.8653780773474888,25.639306019993747,9.28604700997493,4.55714109809149,1.2627956342589,11.902183651802623,24.470736814118112,28.4177149257573,,60,,,24.470736814118112,,,,100,,,,,,,,0,,,,,,True,4.18,3.0,,,,3.0,72,60,100,,,11.0,50,50,0.34,-0.43,0.05,0.55,1.35,-0.21,0.37,88.0,False,43.0,0.0,Buy,1.5,91.571429
SUZLON,Suzlon Energy Ltd,Producer Manufacturing,Electrical Products,795559434310.0,57.14,57.91,,54.10297788400658,,52.69619621512448,54.88239999999991,51.79879999999993,,,Bullish,100.0,54.8975037373573,1.2834175707025537,1.2421639263550035,0.0413,20.435309254337746,3.740014524328254,53.48576953258071,80,83934060.0,109575894.29999998,102601958.46666676,0.7965407588373633,40.82,,,33,56.52,55.9,58.11,59.08,57.49,57.49000000000001,1.823565484069521,56.23,58.05,54.4,58.96,60.79,62.61,0.66,86.0,6.524981357196122,36.5352449223417,-16.34,5.92,2.7,24.80142367290247,,0.4795536131581415,25.68399198971977,40.6364087135917,39.3252993476012,0.0587286760106176,53.64774549254619,52.41465996295316,16.3983160250158,,100,,,52.41465996295316,,,,100,,,,,,,,0,,,,,,True,2.21,3.0,,,,3.0,79,100,100,,,85.0,50,60,-0.31,0.08,0.86,-0.17,1.07,-0.21,0.31,84.0,False,42.0,0.0,Buy,1.192308,65.846154
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,793795795958.0,324.05,325.2,,300.79557315269665,,268.17795050962025,298.261,262.9917000000001,,,Bullish,100.0,68.41317111984615,8.695589771872278,8.1160764201882,0.5795,35.90870684005176,2.644916059550213,32.45614992323316,80,6310533.0,7354803.799999994,15904483.966666656,0.8430165849169959,59.33,,,33,322.24,320.42,326.29,328.52,324.47,324.46666666666664,6.594569081088338,320.75,327.35,314.16,330.64,337.24,343.83,0.67,69.0,10.976027397260276,20.46468401486989,-0.9,10.38,4.9,18.5383295194508,,4.596311751245112,,11.6525759787347,5.9732506117372,0.8289482129161909,7.000163907556138,4.047619047619046,35.53420852004078,,60,,,4.047619047619046,,,,100,,,,,,,,0,,,,,,True,11.56,5.0,,,,5.0,79,60,100,,,48.0,50,45,-0.02,0.56,0.16,0.68,-0.34,-0.2,0.21,77.0,True,21.0,3.0,Strong buy,1.314286,317.444444
ATGL,Adani Total Gas Ltd.,Utilities,Gas Distributors,791093361721.0,719.8,719.4,,675.4828724877989,,622.1542237090047,673.9420000000002,601.4790000000023,,,Bullish,83.0,53.55667152802991,13.762265705103346,19.376023218463665,-5.6138,30.07867076867134,-1.194234728894996,16.562273000553574,40,1741949.0,2726849.9,9352749.133333333,0.5385141310925213,21.98,,,0,711.46,703.13,731.06,742.33,722.73,722.7333333333332,31.238718193730204,704.18,735.42,672.94,751.04,782.28,813.52,0.67,87.0,9.226100151745062,37.905929686751584,-16.29,8.63,10.82,120.72927324264938,16.27285218923894,603.3311932981306,67.94391944759752,14.4561313776888,10.2540284967915,0.58650389223834,17.89150096202694,0.1999932775369011,16.1417342872315,,40,,,0.1999932775369011,,,,100,,,,,,,,0,,,,,,,,,,,,,49,40,100,,,11.0,50,50,-0.8,0.55,-0.2,-0.24,-0.22,-0.2,-0.18,29.0,False,39.0,0.0,Buy,,
LAURUSLABS,Laurus Labs Ltd.,Health Technology,Pharmaceuticals: Major,784924429786.0,1450.0,1454.2,,1309.6812366388888,,1080.8325450910786,1295.229,1065.4615,,,Bullish,100.0,64.64980806548613,39.532438439547605,40.76743479252268,-1.235,36.00014242883311,3.994836118482396,52.99938923092321,80,1403450.0,2031361.8,1931601.5333333332,0.6874353164487458,50.37,,,33,1437.86,1425.73,1462.86,1475.73,1450.73,1450.7333333333331,38.18641771293089,1430.91,1469.09,1392.72,1488.19,1526.37,1564.56,0.67,90.0,6.53930933137399,42.29636898920511,-2.85,5.94,5.28,88.13303834091074,14.769494535949102,0.5983608551185032,45.58028192371084,18.1893903579593,15.866688327106,0.475179526269514,22.667430085920675,147.71741748976152,19.0471018215444,,80,,,147.71741748976152,,,,100,,,,,,,,0,,,,,,True,10.55,5.0,,,,5.0,79,80,100,,,65.0,50,40,-0.71,1.47,0.03,0.71,0.68,-0.19,0.44,92.0,False,28.0,0.0,Buy,1.954545,1118.818182
