symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
NBCC,NBCC (INDIA) LIMITED,Commercial Services,Miscellaneous Commercial Services,264735008240.0,96.1,96.8,,99.9425541613776,,100.43134667449088,101.04260000000008,102.42404999999992,,,Bearish,17,39.74924151578303,-1.695856922440143,-1.1607929532937562,-0.5351,19.36059421257223,-1.6879795396419497,50.62194287985611,20,745030.0,7855361.000000005,12467049.966666665,0.0811449017066579,38.96,,,17,95.84,95.57,96.59,97.07,96.32,96.31666666666663,2.8399821072834053,94.68,97.52,91.84,98.94,101.78,104.62,0.67,49.0,-14.165773490532334,2.846746575342462,-23.64,-14.13,-13.33,36.08983025386811,,1.1212283205424671,29.236847901867325,26.200489254673105,26.1992122603199,8.54748274147567e-05,6.71933753636707,32.86099191697435,5.24806867087372,,80,,,32.86099191697435,,,,100,,,,,,,,0,,,,,,True,-0.01,3.0,,,,3.0,18,80,100,,,61.0,30,60,-0.28,-0.5,0.1,-0.55,-0.16,1.03,-0.28,13.0,True,15.0,3.0,Sell,1.0,154.0
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,263513215491.0,2422.5,2345.4,,2167.067740893204,,1731.0662483738636,2196.556,1616.3245000000013,,,Bullish,100,60.03383244798203,45.516601738367626,49.64073112273405,-4.1241,23.13490019991984,9.779308469660588,59.933106080431365,60,182901.0,416694.0,604726.6333333333,0.4221604154645124,50.57,,,33,2386.94,2351.37,2447.14,2471.77,2411.57,2411.5666666666666,98.59089103335008,2373.2,2471.8,2274.61,2521.09,2619.68,2718.27,0.67,99.0,3.84516460905349,69.28721174004193,-4.96,3.89,0.99,55.67954325536282,10.643182570363958,0.9261475390802296,33.86123146471287,20.8257632026598,20.2065549499366,0.130915092095832,27.619603228459976,57.89590198440925,7.113017822650571,,60,,,57.89590198440925,,,,100,,,,,,,,0,,,,,,,,,,,,,71,60,100,,,23.0,30,65,-0.53,2.2,-0.08,-1.31,0.37,1.04,0.13,70.0,True,14.0,3.0,Strong buy,1.321429,2123.526099
MSUMI,Motherson Sumi Wiring India Ltd,Producer Manufacturing,Auto Parts: OEM,263343296292.0,39.99,40.13,,39.69710910498762,,41.16742025502731,39.256400000000006,42.74490000000005,,,Neutral,50,51.46896793024546,0.221072763100075,0.3178785913555529,-0.0968,17.591653447800955,-0.5718547986076501,14.65979402741511,20,218302.0,7646700.799999988,18961819.633333333,0.0245551354362475,49.33,,,33,39.77,39.55,40.2,40.41,39.98,39.98,1.0619163184979088,39.46,40.52,38.4,41.05,42.11,43.18,0.67,33.0,3.870129870129875,-3.3123791102514444,-25.38,3.91,1.01,42.42070648138326,12.26811302984658,,24.991115456045872,32.3927461139896,30.1837054918527,0.107878058935097,23.146300325741286,-17.343270495396762,7.355121898518681,,40,,,-17.343270495396762,,,,67,,,,,,,,0,,,,,,,,,,,,,35,40,67,,,23.0,30,30,-0.25,-0.61,0.27,0.34,-0.24,1.04,-0.1,40.0,False,23.0,0.0,Neutral,1.285714,47.785714
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,260414454199.0,282.15,285.05,,305.0244665116787,,321.84732172887624,304.852,328.9274999999996,,,Bearish,0,34.99871915424289,-6.644107675535736,-3.5266894864140355,-3.1174,25.65544507246173,-6.526420407487177,10.583567025075574,20,23364.0,683902.2,611064.6,0.0334002224108287,54.79,,,33,280.0,277.85,286.05,289.95,283.9,283.9,9.361515398023789,277.47,286.83,268.11,291.51,300.87,310.23,0.67,10.0,-9.261939218523882,-11.74538629965593,-26.02,-9.22,-8.42,48.06643952299829,5.56666872510758,1.7508301560260668,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,15,40,100,,,48.0,30,45,-0.52,-0.92,-0.38,0.18,-0.23,1.05,-0.37,9.0,True,1.0,3.0,Sell,1.5,368.0
ACC,ACC Limited,Non-Energy Minerals,Construction Materials,259043129345.0,1366.0,1387.8,,1374.022862154039,,1547.893262740968,1359.2240000000031,1585.7164999999995,,,Bearish,33,49.85795331424506,5.913600492806836,4.571074213204225,1.3425,10.2221901836433,0.2789605050653321,50.82973979689008,60,10470.0,123436.8,152040.1,0.0769712015961783,34.32,,,17,1358.26,1350.53,1381.26,1396.53,1373.53,1373.5333333333335,27.21847171570917,1352.39,1379.61,1325.17,1393.22,1420.44,1447.66,0.67,27.0,1.1851851851851851,-5.072967338429465,-31.25,1.23,4.21,12.033121916842848,1.2482270561200872,,9.374063356848056,10.9298004520094,10.7621595325841,0.0208563862555437,21.36910828587467,-11.020536134190314,6.41196074648174,,40,,,-11.020536134190314,,,,33,,,,,,,,0,,,,,,,,,,,,,41,40,33,,,13.0,30,55,1.04,-0.95,-0.33,0.31,-0.41,1.06,-0.07,44.0,True,2.0,3.0,Sell,1.711538,1593.0
STLTECH,Sterlite Technologies Limited,Technology Services,Information Technology Services,258618221466.0,531.7,528.75,,512.9250215453718,,312.1021316455548,544.91,249.3320999999999,,,Bullish,67,46.70759893160372,-8.938803050882143,-1.6411673035971046,-7.2976,32.16915017374205,-4.085866329935957,31.110972279671177,20,128943.0,1996909.8,2247732.2000000044,0.0581296902995732,,,,0,528.61,525.53,534.91,538.13,531.83,531.8333333333334,31.594960415807574,515.9,547.5,484.31,563.29,594.89,626.48,0.67,99.0,-19.30490210957656,83.3448275862069,-21.8,-19.26,-23.57,479.613927476096,11.442802451432652,,47.70281622673611,2.63034288398309,1.7418351477449503,0.85626102292769,-3.903721682847896,,5.53567669964218,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,35,20,0,,,72.0,30,45,-0.77,4.49,-0.85,-1.16,-1.02,1.06,0.14,72.0,True,2.0,3.0,Neutral,1.166667,516.333333
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,258412135092.0,1387.2,1374.4,,1269.4559973454425,,978.1607775838492,1255.986,924.03775,,,Bullish,83,55.14503497009776,31.44578293047812,46.689746102239255,-15.244,34.071886231063594,-3.7335183900069366,18.352618664503456,40,97086.0,936695.6,1229912.4666666666,0.0949719063698264,40.23,,,33,1368.94,1350.67,1397.74,1408.27,1379.47,1379.4666666666665,51.4557263265785,1361.47,1412.93,1310.02,1438.66,1490.11,1541.57,0.67,94.0,3.445190156599556,38.02985074626866,-8.6,3.49,-0.82,82.38948512511062,,1.0377125275475385,47.88243717199941,13.780118261497002,13.2504233272164,0.139715490387075,27.279870455558108,76.73962105705137,9.36477432627407,,40,,,76.73962105705137,,,,67,,,,,,,,0,,,,,,,,,,,,,56,40,67,,,2.0,30,55,-0.68,2.25,-0.25,-0.77,0.33,1.06,0.18,74.0,True,13.0,3.0,Buy,1.304348,1302.173913
GUJENERGY,Gujarat Energy Ltd,Utilities,Gas Distributors,255245703803.0,269.85,267.0,,334.2849368524643,,381.4185456001053,350.39199999999937,385.0447499999999,,,Bearish,0,24.468966672476085,-24.828498511107625,-24.052098704358592,-0.7764,37.0976362524733,-5.795077674986897,13.844022496495567,20,43180.0,854865.0,895212.0,0.0450951269065432,68.14,,,33,267.04,264.22,272.64,275.42,269.82,269.81666666666666,12.310553350816663,263.69,276.01,251.38,282.16,294.47,306.78,0.67,0.0,-30.531599948513318,-29.50626959247648,-43.59,-30.49,-28.55,16.403756724719614,,,13.776304011456643,9.10218146208427,8.14423888119305,0.175907320663195,3.727796833252967,-1.3829940292065246,8.17908318251854,,40,,,-1.3829940292065246,,,,33,,,,,,,,0,,,,,,,,,,,,,15,40,33,,,7.0,30,55,0.69,-1.48,-0.42,-0.95,-0.5,1.07,-0.53,4.0,True,20.0,3.0,Sell,1.630435,386.0073
GILLETTE,Gillette India Limited,Consumer Non-Durables,Household/Personal Care,254813131500.0,7871.0,7906.0,,7812.273369345517,,8217.042896732833,7781.460000000014,8220.125000000002,,,Bullish,67,54.94928427125568,23.882914299892946,9.288440487753723,14.5945,13.782377799683504,1.0592540283751686,86.0922865732086,80,271.0,11683.5,20159.93333333333,0.0205553743581186,58.45,,,33,7852.34,7833.67,7897.84,7924.67,7879.17,7879.166666666668,141.6276031113014,7800.19,7941.81,7658.56,8012.63,8154.26,8295.88,0.67,41.0,-0.2408111533586818,-0.8690176322418136,-30.23,-0.2,1.2,39.19807052465455,,2.224674018878065,26.734609140554586,66.4429257593144,66.4405643756886,2.11320435742739e-05,4.018780388451929,17.496571078156013,27.8916480885812,,80,,,17.496571078156013,,,,100,,,,,,,,0,,,,,,,,,,,,,65,80,100,,,33.0,30,40,0.08,-0.66,1.89,0.84,-0.34,1.07,0.36,88.0,False,42.0,0.0,Buy,1.0,9777.5
NXST.RR,Nexus Select Trust,Finance,Real Estate Investment Trusts,253944292603.0,167.82,167.49,,160.83657686042378,,156.79320403046276,159.32899999999995,159.60245000000003,,,Bullish,100,73.10084105905992,2.406943291754573,2.2035055453619954,0.2034,37.72664218830439,1.9872379216043643,90.93688636267788,80,48744.0,178988.4,339208.8333333333,0.2483589730786495,,,,0,159.24,150.67,184.14,200.47,175.57,175.57333333333335,3.76177934665816,165.94,169.7,162.18,171.58,175.34,179.11,0.67,58.0,7.853470437017995,6.592987804878046,-12.55,7.89,8.69,63.01205271655465,1.924643255181639,,17.350702620058442,2.95064899278991,2.10486350115419,0.469576309036268,12.47717157950334,-16.429759327245915,44.1286892082264,,40,,,-16.429759327245915,,,,33,,,,,,,,0,,,,,,,,,,,,,72,40,33,,,48.0,30,65,0.62,-0.1,-0.06,-1.02,-0.74,1.08,-0.26,16.0,True,14.0,3.0,Buy,1.083333,176.5
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,250281982892.0,1496.5,1516.9,,1280.2768918515033,,,1257.067,,,,Bullish,100,64.62032851554483,63.100378534607216,63.76480093671315,-0.6644,31.770990247051586,6.345935190449116,73.63983782077412,80,47993.0,252515.0,396644.5333333333,0.1764170283436913,50.04,,,33,1475.26,1454.03,1520.06,1543.63,1498.83,1498.833333333333,69.6475554112461,1461.68,1531.32,1392.03,1566.15,1635.8,1705.44,0.67,98.0,9.577506040858164,59.31229041358386,-2.76,9.62,5.48,99.2992979708837,,,63.87480522893857,26.9684091376602,23.5709623436358,0.241311833596881,,,19.7984916339526,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,79,60,33,,,93.0,30,60,-0.77,3.19,0.36,-1.44,-0.29,1.09,0.21,77.0,False,42.0,0.0,Buy,1.0,1395.0
AWL,AWL Agri Business Ltd,Process Industries,Agricultural Commodities/Milling,245704241192.0,192.76,193.93,,190.07637310440907,,212.0076432373358,190.43159999999992,216.2686499999996,,,Bullish,67,56.52177576136824,0.6220999449038516,-0.2945199333766064,0.9166,13.190952628927048,3.8130116329168375,90.287202657657,80,81144.0,2745809.8,4385399.033333333,0.0265057463252038,41.08,,,33,191.75,190.73,194.17,195.57,193.15,193.14666666666668,5.373454523253828,190.07,195.45,184.7,198.13,203.51,208.88,0.67,35.0,3.3842853311879875,-2.656297343702666,-31.86,3.42,6.4,23.95248272776977,2.388613959537801,,12.019999800806222,10.4915698944651,9.99364158689879,0.7779655042947231,17.283580932400035,-14.668645954829817,2.62930868945776,,40,,,-14.668645954829817,,,,67,,,,,,,,0,,,,,,,,,,,,,65,40,67,,,67.0,30,35,0.28,-0.78,-0.61,0.32,-0.33,1.11,-0.22,21.0,True,14.0,3.0,Buy,1.6,270.0
CRAFTSMAN,Craftsman Automation Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,245590137177.0,9414.5,9403.5,,8973.793199805421,,7841.831146335443,9072.31,7711.999999999997,,,Bullish,100,58.0702102036487,69.60455786260536,75.31326239283221,-5.7087,24.87462270023244,1.4220307029356316,100.0,60,2151.0,41827.9,74104.9,0.0462200944600349,41.06,,,33,9376.34,9338.17,9471.34,9528.17,9433.17,9433.166666666666,253.6817595227149,9287.66,9541.34,9033.98,9668.18,9921.86,10175.55,0.67,84.0,-3.441025641025641,22.34567901234568,-5.27,-3.4,-6.3,58.48808804928294,6.880645169400468,0.6382709322372891,22.627617965319693,12.5470526728532,7.24886922246302,1.11011439740691,41.80297619884439,91.43080386609248,9.83657753427509,,20,,,91.43080386609248,,,,100,,,,,,,,0,,,,,,,,,,,,,71,20,100,,,23.0,30,45,-0.46,0.62,-0.53,-0.05,0.68,1.12,0.05,60.0,True,7.0,3.0,Buy,1.375,9972.75
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,243024396526.0,18793.0,18895.0,,17692.067356904903,,15593.688320331685,17689.439999999984,15558.779999999995,,,Bullish,83,56.56775756727467,376.3035703527239,481.0998871998037,-104.7963,25.687849446253782,-3.832770443148091,22.864760673713977,40,1477.0,30762.29999999958,44622.23333333341,0.0423669256872081,41.48,,,33,18656.66,18520.33,18942.66,19092.33,18806.33,18806.33333333333,581.1784176858487,18502.41,19083.59,17921.23,19374.18,19955.36,20536.54,0.67,87.0,8.217206034780606,24.72954138182784,-6.45,8.26,4.12,66.23987130579572,12.86292820724278,1.672199040621977,42.20859845346666,21.4162108249302,19.3140187521375,0.1607236893102059,36.98092538697391,39.94125365006709,23.8636571475009,,80,,,39.94125365006709,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,93.0,30,55,-0.66,0.75,0.34,0.09,1.68,1.13,0.44,92.0,True,8.0,5.0,Buy,1.0,21222.0
IRB,IRB Infrastructure Developers Limited,Industrial Services,Engineering & Construction,240472978157.0,19.89,19.96,,20.80547942703394,,21.468011991258727,20.917799999999957,21.1261,,,Bearish,0,35.127082478654586,-0.3397624811467139,-0.2804111803905443,-0.0594,22.068707219646765,-1.5833745670460182,8.224259352822457,0,431570.0,7948072.699999976,10481711.199999992,0.0482879776518984,49.77,,,33,19.85,19.8,19.97,20.04,19.92,19.916666666666668,0.389331522753063,19.7,20.08,19.31,20.28,20.67,21.06,0.67,15.0,-7.2294776119403,-10.203160270880351,-18.5,-7.19,-5.25,28.06151241534989,,,14.7111429886932,4.17092628623344,2.20067800980738,0.956001582144942,-11.71577197674532,-86.79016717296905,26.2531822743237,,60,,,-86.79016717296905,,,,33,,,,,,,,0,,,,,,,,,,,,,7,60,33,,,79.0,30,45,0.1,-0.73,-0.37,0.76,-1.09,1.14,-0.27,15.0,True,15.0,3.0,Sell,1.428571,26.75
CGCL,Capri Global Capital Limited,Finance,Finance/Rental/Leasing,240249833551.0,250.49,249.64,,222.8495354130893,,195.810211322158,216.18320000000008,190.6623499999996,,,Bullish,100,67.10241114168466,11.242809447080305,12.09803055819948,-0.8552,61.4017750290168,-0.8510132995566725,1.4574851458603562,40,59299.0,3504578.799999997,4951886.133333332,0.010735142461635,21.33,,,0,247.45,244.4,252.02,253.54,248.97,248.96666666666667,8.175069798631629,246.4,254.58,238.23,258.67,266.84,275.02,0.67,93.0,13.600907029478462,33.95187165775402,-5.31,13.64,14.44,24.899602385685885,,0.3329130334273429,29.562365311093007,16.4961398911343,4.01812462060984,3.34728464575455,45.874571519188464,74.65277777777779,30.5137487724028,,80,,,74.65277777777779,,,,100,,,,,,,,0,,,,,,,,,,,,,56,80,100,,,48.0,30,45,-0.33,1.06,-0.31,0.13,0.65,1.14,0.24,79.0,True,9.0,3.0,Buy,1.0,253.666667
CREDITACC,CreditAccess Grameen Ltd.,Finance,Finance/Rental/Leasing,240067824097.0,1514.9,1534.7,,1424.9715875007628,,1324.2044161260872,1397.5120000000015,1325.743500000002,,,Bullish,100,56.44618609547116,30.65269080357484,39.13909795272375,-8.4864,28.74144082445172,-2.017980725696903,24.256633988506305,40,13406.0,245621.0,340920.2,0.0481589424718692,52.0,,,33,1508.5,1502.1,1526.9,1538.9,1520.5,1520.5,46.10459337767842,1491.85,1537.95,1445.74,1561.0,1607.11,1653.21,0.67,83.0,7.0600706713780985,20.99840255591055,-5.8,7.1,7.9,31.312525837122777,3.0945324193993704,0.6733075531742904,16.23475030934648,10.509912678687,4.36151364108765,3.0284650451082302,5.003038176256129,45.986722993361504,46.7037489710908,,60,,,45.986722993361504,,,,100,,,,,,,,0,,,,,,,,,,,,,63,60,100,,,48.0,30,35,-0.11,0.2,-0.27,0.22,-0.08,1.14,-0.01,53.0,True,2.0,3.0,Strong buy,1.071429,1713.928571
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,238244746401.0,182.5,184.81,,170.2370458907807,,172.37561696494643,171.32279999999983,170.5546499999999,,,Bullish,100,61.44237721212724,3.447434943944785,2.348524335759818,1.0989,25.03786163552702,6.110820396534677,83.8450510945341,100,1401859.0,4888191.1,9255130.933333334,0.2576098188835523,40.58,,,33,180.3,178.09,184.51,186.51,182.3,182.29666666666665,6.869093719429366,179.07,185.93,172.2,189.37,196.24,203.11,0.67,79.0,14.635678391959804,18.652883427605488,-13.3,14.68,10.54,,2.9618651343518256,,30.536218048566127,-4.00206531275306,-2.71193407419981,0.695192229945777,-3.0827718392600736,-458.3587509077705,1.01915984426778,,20,,,-458.3587509077705,,,,33,,,,,,,,0,,,,,,,,,,,,,87,20,33,,,93.0,30,65,-0.3,0.02,-1.14,-0.71,-0.81,1.15,-0.59,3.0,True,14.0,3.0,Buy,1.181818,202.545455
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,238168667278.0,4370.6,4257.3,,4325.48829511305,,3666.5735626660894,4391.281999999998,3698.490000000003,,,Bullish,67,48.89129780263499,-60.88418395131521,-41.22369160859214,-19.6605,15.326535202732176,1.9619736381663448,52.67214830202395,40,206758.0,722429.7,1467881.3333333333,0.2550623444472886,19.76,,,0,4306.06,4241.53,4409.06,4447.53,4344.53,4344.533333333334,177.04194939784836,4282.08,4459.12,4105.04,4547.64,4724.68,4901.73,0.67,63.0,-14.30196078431372,8.992518703241904,-16.66,-14.26,-18.57,120.4081745100308,,1.4557506660652126,82.55259135066805,32.8352065601493,32.4786392224038,0.39018910601163,90.03682265163125,79.06909055030712,12.3913988284286,,60,,,79.06909055030712,,,,67,,,,,,,,0,,,,,,,,,,,,,43,60,67,,,2.0,30,65,-0.8,1.26,0.41,-0.85,1.32,1.15,0.27,82.0,True,19.0,3.0,Buy,1.125,4756.0
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,237076172188.0,582.0,571.8,,518.595831177138,,499.6145607155096,509.2990000000002,517.1602499999999,,,Bullish,100,66.56798789043384,17.26501345695715,14.100049976117102,3.165,29.012819826635777,6.84780613181567,90.27694392385604,100,231707.0,2071828.0,1996022.7666666647,0.102843458033214,48.18,,,33,575.21,568.43,585.66,589.33,578.88,578.8833333333333,18.959783526260512,572.52,591.48,553.56,600.96,619.92,638.88,0.67,87.0,9.275253473526094,24.62526766595289,-13.78,9.32,10.12,14.99227202472952,1.7781554881485937,0.0436329190880023,20.42278588580346,12.6143896339646,3.10732732374834,5.020303219262121,34.643914972102344,329.25383696757933,31.0067497493239,,60,,,329.25383696757933,,,,100,,,,,,,,0,,,,,,,,,,,,,87,60,100,,,48.0,30,55,0.38,0.2,-0.74,-0.46,1.86,1.15,0.25,81.0,True,0.0,3.0,Strong buy,1.2,616.0
FORCEMOT,Force Motors Limited,Consumer Durables,Motor Vehicles,236003990097.0,17581.0,17676.0,,18718.351449418227,,18681.00693200295,18589.69999999999,19398.485000000008,,,Bearish,0,42.048775857219766,-218.63992811599385,-178.0776313579144,-40.5623,8.85493755519929,-3.225628887543348,8.895337631803923,0,7663.0,65021.2,101451.9,0.0979372220234139,47.46,,,33,17469.66,17358.33,17762.66,17944.33,17651.33,17651.333333333332,585.311716655671,17288.34,17873.66,16703.03,18166.31,18751.62,19336.94,0.67,2.0,-5.731903485254692,-19.238366484450363,-33.53,-5.69,-8.59,19.119238318951226,,0.3795795121110646,15.353314910629404,33.5270304298139,33.5208158116064,0.0,12.20704855093022,51.31210547854656,13.217990405264402,,100,,,51.31210547854656,,,,67,,,,,,,,0,,,,,,True,0.37,3.0,,,,3.0,7,100,67,,,84.0,30,65,0.08,-0.88,0.57,-0.67,-0.15,1.16,-0.21,23.0,False,,0.0,Strong sell,,
GRINDWELL,Grindwell Norton Limited,Process Industries,Industrial Specialties,235805922600.0,2082.7,2095.3,,1988.6702670424568,,1773.0559923144656,2004.45,1687.145500000002,,,Bullish,83,50.931858745378605,30.79017282240557,38.316736373046425,-7.5266,45.54524422044895,3.068243677933378,21.36374209016407,60,2279.0,133176.8,112656.6,0.0109175483181753,31.14,,,17,2069.64,2056.57,2101.14,2119.57,2088.07,2088.0666666666666,105.63343672626016,2029.88,2135.52,1924.25,2188.33,2293.97,2399.6,0.67,88.0,-3.0851558864588267,24.869596498591022,-15.16,-3.05,-0.07,55.53274317406143,9.097404826259092,4.497301354382579,39.21933918576895,17.3370811419976,16.9754078024281,0.0239521376223651,9.304472592310532,12.617184450276556,15.245828100175398,,60,,,12.617184450276556,,,,100,,,,,,,,0,,,,,,,,,,,,,61,60,100,,,67.0,30,70,-0.47,0.56,0.07,-1.24,-0.24,1.16,-0.26,15.0,True,2.0,3.0,Neutral,1.333333,1995.666667
TIMKEN,Timken India Limited,Producer Manufacturing,Industrial Machinery,235344380931.0,3091.2,3093.3,,3388.9729963175832,,3304.6301296392044,3479.0719999999988,3247.4235000000017,,,Bearish,0,26.28233942741258,-120.12937203300773,-104.37091525856316,-15.7585,28.62607250055065,-3.931379556826305,2.677174237304205,20,1059.0,64773.6,79227.8,0.0151848856616824,60.7,,,33,3083.3,3075.4,3105.0,3118.8,3097.1,3097.1,86.164405625796,3048.12,3134.28,2961.95,3177.36,3263.53,3349.69,0.67,4.0,-17.054845980465824,-15.309589041095894,-21.24,-17.01,-19.91,57.18810357203644,,,36.976630654845785,14.1177267234314,14.055695057683302,0.0049962687527341,9.641274409827783,-9.121141660067622,15.1293759248329,,40,,,-9.121141660067622,,,,67,,,,,,,,0,,,,,,,,,,,,,15,40,67,,,23.0,30,55,-0.32,-0.73,-0.06,0.26,0.19,1.16,-0.13,34.0,True,13.0,5.0,Strong sell,1.4375,3895.875
EMMVEE,Emmvee Photovoltaic Power Limited,Electronic Technology,Semiconductors,232939514915.0,326.3,327.35,,318.6541242554524,,,319.598,,,,Bullish,75,46.7363894990314,3.2835747616896924,6.469656497957162,-3.1861,23.278383984051302,-2.4368365973987074,2.0489230268304026,0,122781.0,4550204.7,3487855.6666666665,0.0257730627884883,42.39,,,33,324.36,322.43,329.11,331.93,327.18,327.18333333333334,15.065385432812686,318.77,333.83,303.7,341.37,356.43,371.5,0.67,85.0,-1.5834715729150957,22.86316740718429,-12.18,-1.54,-5.85,17.727722180569593,,,12.057021170173249,,,,,,29.1174566902335,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,37,40,0,,,2.0,30,30,0.22,1.04,0.58,-0.05,-0.36,1.17,0.29,83.0,False,133.0,0.0,Sell,1.166667,395.166667
DEEPAKNTR,Deepak Nitrite Limited,Process Industries,Chemicals: Specialty,230231470337.0,1693.0,1708.3,,1655.1187282033018,,1690.3229651835454,1681.3060000000007,1639.4770000000035,,,Bullish,100,55.14436010874992,15.227804026722652,2.9390517732671544,12.2888,17.84334477838411,4.428818159388105,71.2583444953623,80,4642.0,208109.1,177087.23333333334,0.0203955201912134,47.63,,,33,1687.74,1682.47,1701.84,1710.67,1696.57,1696.5666666666666,51.15774132192596,1667.42,1718.58,1616.26,1744.16,1795.32,1846.47,0.67,35.0,2.599842433791897,-2.673181948835873,-13.0,2.64,5.62,41.950694924535824,3.9561443291183065,,27.576400530035738,9.80695737383635,8.10927873325299,0.280583810047577,-4.134839762337222,-21.05334199283243,8.40054618065323,,20,,,-21.05334199283243,,,,33,,,,,,,,0,,,,,,,,,,,,,79,20,33,,,67.0,30,35,-0.3,-0.47,-0.42,0.24,-0.33,1.19,-0.26,16.0,False,23.0,2.0,Buy,1.852941,1777.75
ASAHIINDIA,Asahi India Glass Limited,Consumer Durables,Home Furnishings,226821462906.0,893.95,893.85,,879.1968785453232,,875.8307915807446,873.8790000000002,913.470500000002,,,Bullish,83,52.611821980430726,7.216892622969908,7.754896245009085,-0.538,21.708205803714435,0.2691941001626483,26.97087722922065,40,526.0,118059.8,128558.6,0.0039244183877653,47.48,,,33,890.04,886.12,897.89,901.82,893.97,893.9666666666666,26.429804225791223,880.74,907.16,854.31,920.38,946.81,973.24,0.67,51.0,5.022321428571428,3.947674418604656,-16.76,5.06,2.16,65.5667365888721,,,26.83931007538619,10.4437297476629,6.627807372498349,0.5589800843826059,8.606831226099088,-10.73238440687732,12.6911599962324,,20,,,-10.73238440687732,,,,67,,,,,,,,0,,,,,,,,,,,,,56,20,67,,,84.0,30,35,-0.48,-0.33,-0.42,0.32,-0.36,1.2,-0.26,16.0,True,14.0,3.0,Buy,1.0,1050.0
KIOCL,KIOCL Ltd,Non-Energy Minerals,Steel,225840311961.0,366.9,368.9,,384.7406189667986,,374.3149358840317,389.88,381.027,,,Bearish,0,35.63600461552544,-6.533467009659205,-4.971203338714619,-1.5623,12.366885850523603,-2.691950669672466,5.067193251209709,0,3257.0,54829.3,111008.06666666668,0.0510701685613484,52.48,,,33,365.2,363.5,369.5,372.1,367.8,367.8,10.80829348776508,361.5,372.3,350.69,377.71,388.52,399.32,0.67,12.0,-9.216874922677224,-11.02218988723173,-42.18,-9.18,-6.2,1338.0743982494528,,,,0.961211797450689,0.8722074721019281,0.110511081006253,3.884711779448621,,-9.79851987089623,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,7,20,67,,,13.0,30,55,-0.84,-0.38,-0.95,-0.44,0.48,1.21,-0.42,7.0,False,,0.0,Sell,,
KPIL,Kalpataru Projects International Limited,Industrial Services,Engineering & Construction,225804007530.0,1334.8,1341.7,,1313.435243203489,,1230.4857043171846,1317.312,1216.9195000000009,,,Bullish,83,50.164703922926165,-1.3884920846974182,3.541796654226493,-4.9303,18.511162376275184,-1.118601377879853,49.20733078697392,20,4371.0,118430.6,293578.8,0.0324429520637013,60.83,,,33,1326.9,1319.0,1346.8,1358.8,1338.9,1338.9,37.26817669133887,1316.17,1353.43,1278.9,1372.07,1409.34,1446.6,0.67,56.0,-5.333333333333337,5.936507936507933,-9.79,-5.29,-3.35,21.91696249421207,2.9312123431006443,0.3000069468847917,10.755002791642484,14.5564553376236,12.5290548667918,0.455551626363876,21.629508276057983,72.43091732729332,6.37282605572106,,60,,,72.43091732729332,,,,100,,,,,,,,0,,,,,,,,,,,,,48,60,100,,,79.0,30,45,0.36,0.05,-0.38,-0.18,0.84,1.21,0.14,71.0,True,14.0,3.0,Buy,1.0,1541.0
