symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ICICIPRULI,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-6.565656565656566,-7.693842929847322,-2.02,-4.25,-4.53,-4.55,-3.44,-3.16
JSWINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.9104477611940232,0.4117647058823462,-2.02,-4.25,-4.0,3.93,4.66,4.41
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.3954679298425268,-2.81388012618296,-2.02,-4.25,6.34,0.62,1.44,-9.15
PHOENIXLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.2539548172054364,-1.137912952281072,-2.02,-4.25,6.34,1.77,3.11,-7.48
ATGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.2687515269973273,-6.789465672096212,-2.02,-4.25,-5.25,1.75,-2.54,-1.54
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.691813804173355,1.408450704225352,-2.02,-4.25,6.34,-1.67,5.66,-4.93
DABUR,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.1665363565285323,-9.697411593146184,-2.02,-4.25,-8.75,-1.15,-5.45,-0.95
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,2.871046228710461,8.022483392948391,-2.02,-4.25,-2.0,4.89,12.27,10.02
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,10.169491525423725,6.982126784106976,-2.02,-4.25,-2.0,12.19,11.23,8.98
IOB,Finance,Major Banks,NIFTY_BANK,industry,2.5816485225505392,-3.9883551673944817,-2.02,-4.25,-2.0,4.6,0.26,-1.99
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,-0.3109540636042386,-2.717241379310343,-2.02,-4.25,-2.0,1.71,1.53,-0.72
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.25,-7.276995305164319,-2.02,-4.25,-0.22,0.77,-3.03,-7.06
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,7.086032969736742,-3.992647058823526,-2.02,-4.25,-5.25,9.11,0.26,1.26
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,6.095238095238091,1.5728288124002772,-2.02,-4.25,-4.53,8.12,5.82,6.1
MOTILALOFS,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.5,18.08755760368664,-2.02,-4.25,-9.14,4.52,22.34,27.23
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,6.85895181146676,-0.3934426229508159,-2.02,-4.25,-8.75,8.88,3.86,8.36
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.0262987712869105,-5.959031657355671,-2.02,-4.25,-4.0,-0.01,-1.71,-1.96
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-8.246225319396052,6.182795698924731,-2.02,-4.25,3.39,-6.23,10.43,2.79
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.6704545454545454,-8.62375533428165,-2.02,-4.25,-0.22,-0.65,-4.37,-8.4
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.6549999999999954,-2.532210109018826,-2.02,-4.25,-4.0,0.37,1.72,1.47
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,-1.4227355965628994,-2.0436730123180324,-2.02,-4.25,-4.53,0.6,2.21,2.49
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.301369863013693,6.15978857491359,-2.02,-4.25,2.93,9.32,10.41,3.23
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.3071377072818957,9.77771026381082,-2.02,-4.25,2.93,-0.29,14.03,6.85
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.7777727824484189,-1.7801513128615931,-2.02,-4.25,-8.75,1.24,2.47,6.97
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,2.432023380825642,-5.151500507417974,-2.02,-4.25,,4.45,-0.9,
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.7641025641025685,-10.285024154589376,-2.02,-4.25,6.34,-2.74,-6.04,-16.63
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.6785980611483899,1.511278195488715,-2.02,-4.25,-4.53,2.7,5.76,6.04
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-3.682487725040916,-12.16417910447761,-2.02,-4.25,,-1.66,-7.91,
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-2.7916666666666665,-4.242537313432836,-2.02,-4.25,3.39,-0.77,0.01,-7.63
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,-0.165016501650165,-10.685413005272409,-2.02,-4.25,,1.85,-6.44,
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.6662211189612375,-9.749552772808586,-2.02,-4.25,-0.22,-1.65,-5.5,-9.53
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,2.494565217391309,11.591715976331365,-2.02,-4.25,-0.22,4.51,15.84,11.81
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.163912756113682,2.7803743396882594,-2.02,-4.25,-4.53,6.18,7.03,7.31
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-4.113614103819785,-2.028153979585035,-2.02,-4.25,-4.53,-2.09,2.22,2.5
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.205761316872428,-10.626535626535626,-2.02,-4.25,-4.53,1.81,-6.38,-6.1
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.1199040767386004,-1.0502834835951464,-2.02,-4.25,2.93,4.14,3.2,-3.98
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.2086450715505183,5.076130914233935,-2.02,-4.25,,2.23,9.33,
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-3.509202453987733,-6.157517899761339,-2.02,-4.25,,-1.49,-1.91,
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.547029072517556,-3.920935571818042,-2.02,-4.25,2.93,-0.53,0.33,-6.85
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,3.8147638697845,-3.8066105871356983,-2.02,-4.25,6.34,5.83,0.44,-10.15
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.435865504358655,-2.749057292300209,-2.02,-4.25,3.39,1.58,1.5,-6.14
TATACOMM,Communications,Major Telecommunications,,unmapped,2.296595499134446,1.3028571428571405,-2.02,-4.25,,4.32,5.55,
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.7781707933299692,12.99994245266731,-2.02,-4.25,-0.22,1.24,17.25,13.22
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.771984121644355,11.341397642345312,-2.02,-4.25,-0.22,-0.75,15.59,11.56
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-2.639549978364342,-11.264481143702245,-2.02,-4.25,-8.75,-0.62,-7.01,-2.51
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.814751286449393,14.977203647416408,-2.02,-4.25,-0.22,5.83,19.23,15.2
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.1628343500703804,-5.095658572479757,-2.02,-4.25,-8.75,-1.14,-0.85,3.65
UPL,Process Industries,Chemicals: Agricultural,,unmapped,2.264854782840394,0.5150589262330939,-2.02,-4.25,,4.28,4.77,
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,15.017523364485976,12.991335284328906,-2.02,-4.25,-4.0,17.04,17.24,16.99
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-1.9322115771677,-5.865533230293671,-2.02,-4.25,-9.14,0.09,-1.62,3.27
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,0.1095670764297143,0.2140124662261577,-2.02,-4.25,3.39,2.13,4.46,-3.18
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-5.96679349705984,-7.059829059829052,-2.02,-4.25,-4.53,-3.95,-2.81,-2.53
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-12.474226804123711,-16.838824577025825,-2.02,-4.25,-4.0,-10.45,-12.59,-12.84
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-3.6528778754072464,-7.233840304182511,-2.02,-4.25,-9.14,-1.63,-2.98,1.91
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,1.9814061592097616,6.112454655380895,-2.02,-4.25,,4.0,10.36,
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.844556037434373,1.0117176336096054,-2.02,-4.25,-0.22,2.86,5.26,1.23
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,-7.902614248652964,-7.232451555841443,-2.02,-4.25,-9.14,-5.88,-2.98,1.91
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.762569832402232,2.746209354640801,-2.02,-4.25,-4.0,0.26,7.0,6.75
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-4.470260223048319,-13.84628279272482,-2.02,-4.25,-4.53,-2.45,-9.6,-9.32
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,11.763727121464234,-2.041709202275048,-2.02,-4.25,,13.78,2.21,
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-4.397887628776726,-11.015310233682516,-2.02,-4.25,3.39,-2.38,-6.77,-14.41
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.414609053497944,-10.09142574746726,-2.02,-4.25,-4.0,-4.39,-5.84,-6.09
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,-11.307253952611504,-2.02,-4.25,-4.0,2.02,-7.06,-7.31
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-2.5063938618925907,1.8888096935138825,-2.02,-4.25,-5.25,-0.49,6.14,7.14
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,27.319511836494627,36.57728706624605,-2.02,-4.25,-9.14,29.34,40.83,45.72
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2531241448508651,-0.5024329523594041,-2.02,-4.25,6.34,2.27,3.75,-6.84
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.570255783974483,2.388629334737116,-2.02,-4.25,-4.0,7.59,6.64,6.39
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.8109187749667144,2.0622837370242184,-2.02,-4.25,-4.0,0.21,6.31,6.06
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.2957746478873239,-12.105785944872114,-2.02,-4.25,-8.75,1.72,-7.86,-3.36
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.052401746724886,-6.541666666666662,-2.02,-4.25,-4.53,-0.03,-2.29,-2.01
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.6756221719456883,-13.081249999999992,-2.02,-4.25,-4.0,0.34,-8.83,-9.08
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.1871750433275603,5.906937865700743,-2.02,-4.25,-8.75,0.83,10.16,14.66
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.9957493131512103,-0.1689724363713193,-2.02,-4.25,-0.22,0.02,4.08,0.05
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.7327951166683075,-7.25701542464226,-2.02,-4.25,-4.0,0.29,-3.01,-3.26
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.6913869372885766,-12.882398155265175,-2.02,-4.25,,0.33,-8.63,
CONCOR,Transportation,Railroads,,unmapped,0.0,0.591715976331361,-2.02,-4.25,,2.02,4.84,
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.968309859154936,-5.781591903719924,-2.02,-4.25,-4.0,-0.95,-1.53,-1.78
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.745704467353958,1.4667580534612812,-2.02,-4.25,-0.22,3.77,5.72,1.69
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.708695652173916,17.430622009569383,-2.02,-4.25,-4.0,8.73,21.68,21.43
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.675389615801328,-11.05754276827372,-2.02,-4.25,-4.0,-2.66,-6.81,-7.06
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-2.4516933305630606,-9.893484310526812,-2.02,-4.25,-8.75,-0.43,-5.64,-1.14
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.8941605839416017,-6.070563818747842,-2.02,-4.25,-5.25,1.13,-1.82,-0.82
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,-0.5420870350850775,-8.971885336273429,-2.02,-4.25,-4.0,1.48,-4.72,-4.97
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.1307625398666217,-4.615384615384615,-2.02,-4.25,,0.89,-0.37,
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,1.6906017087802134,5.110860578729787,-2.02,-4.25,-8.75,3.71,9.36,13.86
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.8818181818181859,3.199242782773304,-2.02,-4.25,-4.53,1.14,7.45,7.73
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,9.493449781659391,-4.610819447614701,-2.02,-4.25,,11.51,-0.36,
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.6140350877193049,-0.2640845070422635,-2.02,-4.25,,1.41,3.99,
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.710926919118045,-4.279999999999996,-2.02,-4.25,-0.22,5.73,-0.03,-4.06
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.6667292703540314,-0.5565862708719799,-2.02,-4.25,6.34,2.69,3.69,-6.9
PIIND,Process Industries,Chemicals: Specialty,,unmapped,0.7533352973359746,-14.144312150337113,-2.02,-4.25,,2.77,-9.89,
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,21.806954826129356,10.783782452337556,-2.02,-4.25,-0.22,23.83,15.03,11.0
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.2691557536918365,-7.118007620520188,-2.02,-4.25,,-4.25,-2.87,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.3779527559055214,-12.778551532033427,-2.02,-4.25,-4.53,0.64,-8.53,-8.25
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.4187789288075821,18.037204000207264,-2.02,-4.25,-4.0,2.44,22.29,22.04
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.574712643678161,-15.821293165283327,-2.02,-4.25,3.39,-3.55,-11.57,-19.21
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,10.361636255846136,21.493836113125457,-2.02,-4.25,,12.38,25.74,
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.670754459887215,1.7704491212844513,-2.02,-4.25,-9.14,0.35,6.02,10.91
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,-1.5921483097055642,-1.13935144609991,-2.02,-4.25,,0.43,3.11,
HSCL,Process Industries,Industrial Specialties,,unmapped,-0.8104089219330922,-11.420224420689198,-2.02,-4.25,,1.21,-7.17,
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,10.816931787543814,15.617440225035155,-2.02,-4.25,-4.53,12.84,19.87,20.15
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-0.2072829131652686,10.30404359403058,-2.02,-4.25,-4.53,1.81,14.55,14.83
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3.1841962836009547,0.3685180310608094,-2.02,-4.25,-4.53,5.2,4.62,4.9
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.6712301455439713,-2.948051948051954,-2.02,-4.25,3.39,1.35,1.3,-6.34
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-3.305343511450378,-9.637608788700236,-2.02,-4.25,-8.75,-1.29,-5.39,-0.89
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.593261468103971,3.217557074440893,-2.02,-4.25,-4.0,5.61,7.47,7.22
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-1.446759259259259,1.504991804500078,-2.02,-4.25,-2.0,0.57,5.75,3.5
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.2044088176352669,0.0984944420993405,-2.02,-4.25,6.34,1.82,4.35,-6.24
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.5341614906832284,-8.989159097568125,-2.02,-4.25,-8.75,-1.51,-4.74,-0.24
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,11.401856116111931,83.29506314580941,-2.02,-4.25,-4.0,13.42,87.55,87.3
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,-3.349898766795517,-9.7766323024055,-2.02,-4.25,-9.14,-1.33,-5.53,-0.64
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,10.87725833488545,2.637931034482751,-2.02,-4.25,,12.9,6.89,
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.202657807308964,-6.1147753189915575,-2.02,-4.25,-0.22,3.22,-1.86,-5.89
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,0.8034026465028331,-1.0310872815383822,-2.02,-4.25,-0.22,2.82,3.22,-0.81
DALBHARAT,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.7904434208335744,-5.412483631601923,-2.02,-4.25,-4.0,-1.77,-1.16,-1.41
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,-1.2551867219917037,-2.268993839835731,-2.02,-4.25,-8.75,0.76,1.98,6.48
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,-7.760492040520981,-9.824033955256889,-2.02,-4.25,-9.14,-5.74,-5.57,-0.68
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,12.705800625217094,13.130186179485404,-2.02,-4.25,-9.14,14.73,17.38,22.27
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.4606247250330056,-6.5191986644407365,-2.02,-4.25,-4.53,0.56,-2.27,-1.99
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.9489779749643588,-10.964028776978424,-2.02,-4.25,-4.53,0.07,-6.71,-6.43
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-4.512548262548263,-13.970780067831992,-2.02,-4.25,-8.75,-2.49,-9.72,-5.22
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-3.4872229281377947,-10.017112017901804,-2.02,-4.25,-9.14,-1.47,-5.77,-0.88
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.716981132075472,9.922756981580514,-2.02,-4.25,-4.53,6.74,14.17,14.45
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.6420810009878194,16.057692307692307,-2.02,-4.25,-0.22,1.38,20.31,16.28
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.903903903903904,-12.806539509536783,-2.02,-4.25,-4.53,-1.88,-8.56,-8.28
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.6509004122369277,1.2219070477852936,-2.02,-4.25,-0.22,2.67,5.47,1.44
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.5226480836236934,-0.0962295512203577,-2.02,-4.25,-4.53,1.5,4.15,4.43
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,-2.480683204554695,-9.132247063281548,-2.02,-4.25,-2.0,-0.46,-4.88,-7.13
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,7.619603267211203,10.283391127585809,-2.02,-4.25,-5.25,9.64,14.53,15.53
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-4.568478472628093,-1.200080677692618,-2.02,-4.25,-9.14,-2.55,3.05,7.94
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.3988868274582518,7.488237060766851,-2.02,-4.25,-4.0,1.62,11.74,11.49
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.4243563239992465,4.032450489143397,-2.02,-4.25,-0.22,4.44,8.28,4.25
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.287055667337351,-3.771466314398937,-2.02,-4.25,-4.0,-0.27,0.48,0.23
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,4.018336096752175,4.008191925102389,-2.02,-4.25,-9.14,6.04,8.26,13.15
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,5.269728042799822,12.615061763723949,-2.02,-4.25,-4.0,7.29,16.87,16.62
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.9469209558823506,3.1305748978534766,-2.02,-4.25,,4.97,7.38,
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.7426160337552704,-12.110726643598616,-2.02,-4.25,-4.0,2.76,-7.86,-8.11
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.6821480406386132,3.057228915662644,-2.02,-4.25,-4.53,1.34,7.31,7.59
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,9.786554377813268,8.323782234957022,-2.02,-4.25,,11.81,12.57,
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.6708860759493729,8.834688346883475,-2.02,-4.25,-4.0,3.69,13.08,12.83
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.1533888228299607,-3.821827998457382,-2.02,-4.25,-4.0,0.87,0.43,0.18
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.9127358490566,-6.796226415094337,-2.02,-4.25,3.39,-0.89,-2.55,-10.19
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,4.12244897959183,-6.385321100917436,-2.02,-4.25,-4.53,6.14,-2.14,-1.86
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.2135751901696952,-1.5954991344489409,-2.02,-4.25,6.34,1.81,2.65,-7.94
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,1.2918184829413617,-2.6734563971992467,-2.02,-4.25,-2.0,3.31,1.58,-0.67
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,6.645962732919248,-2.470888952002285,-2.02,-4.25,-2.0,8.67,1.78,-0.47
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-15.6717198118139,-12.326086956521731,-2.02,-4.25,-4.0,-13.65,-8.08,-8.33
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,8.39030453697949,11.336069311445506,-2.02,-4.25,-9.14,10.41,15.59,20.48
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,6.708296164139165,2.4143835616438394,-2.02,-4.25,-4.53,8.73,6.66,6.94
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.0484235933021573,-11.958928930944232,-2.02,-4.25,3.39,0.97,-7.71,-15.35
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,0.6801007556674986,28.658798283261795,-2.02,-4.25,-8.75,2.7,32.91,37.41
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.5278851463280025,-1.5055338541666667,-2.02,-4.25,-4.53,-2.51,2.74,3.02
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,2.766964125291971,18.870800138552134,-2.02,-4.25,-9.14,4.79,23.12,28.01
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.220220801859388,11.666666666666677,-2.02,-4.25,3.39,3.24,15.92,8.28
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-3.870233352305066,-4.898648648648648,-2.02,-4.25,3.39,-1.85,-0.65,-8.29
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.5529087975704745,-1.701082507049938,-2.02,-4.25,-0.22,4.57,2.55,-1.48
CGCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.590791309547532,18.306188925081425,-2.02,-4.25,-4.53,10.61,22.56,22.84
ITI,Communications,Major Telecommunications,,unmapped,0.545112781954883,-5.193193902871334,-2.02,-4.25,,2.57,-0.94,
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.9962680765044207,-1.6470588235294183,-2.02,-4.25,-5.25,6.02,2.6,3.6
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,4.466230936819172,-2.639593908629441,-2.02,-4.25,-8.75,6.49,1.61,6.11
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.4805890227576977,-2.895622895622896,-2.02,-4.25,-4.0,-1.46,1.35,1.1
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.0418160095579409,-0.9764469167948736,-2.02,-4.25,6.34,1.98,3.27,-7.32
