symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
HEIDELBERG,162.75,155.92,151.9,162.75,155.92,20.0,False,159062.4,0.548,2.798,-1.757,7704
HEMIPROP,136.49,123.6,123.6,,,,False,249864.9,0.139,5.498,,1459
HERANBA,186.8,158.23,158.23,,,,False,69063.5,0.132,4.079,,1366
HERITGFOOD,392.1,349.3,316.8,,,,False,587783.7,0.174,3.186,,6009
HEROMOTOCO,5934.0,5167.0,4792.0,,,,False,530869.5,0.296,6.068,,6009
HESTERBIO,2540.8999,2146.0,2067.2,,,,False,8372.15,0.11,4.336,,2841
HEXAGON,72.05,62.25,59.27,,,,False,281533.8,0.597,3.553,,64
HEXATRADEX,167.0,154.21,154.21,167.0,154.21,20.0,False,1297.45,0.333,2.984,-4.79,3551
HEXT,584.5,508.75,508.75,,,,False,434361.55,0.088,4.609,,386
HFCL,256.7,217.65,181.05,,,,False,14806676.9,0.162,3.563,,5978
HGINFRA,562.45,470.0,470.0,,,,False,305384.75,0.026,9.787,,2104
HGM,54.2,42.0,42.0,,,,False,10482.95,0.131,3.243,,4923
HGS,417.75,382.8,382.8,,,,False,15383.3,0.188,3.321,,5978
HIGREEN,141.0,119.25,119.25,,,,False,17120.0,0.421,4.725,,725
HIKAL,257.0,195.0,195.0,,,,False,3332992.45,0.166,4.676,,6009
HILINFRA,47.49,43.1,43.0,,,,False,67770.15,0.311,3.432,,269
HILTON,20.88,18.35,18.35,,,,False,78974.85,0.088,3.456,,4764
HIMATSEIDE,75.3,68.0,68.0,,,,False,478023.65,0.173,4.052,,6009
HINDADH,402.65,342.0,342.0,,,,False,19488.35,0.004,4.502,,17
HINDALCO,1073.0,998.2,935.1,,,,False,2966591.75,0.193,3.653,,7707
HINDALUMI,107.5,93.45,93.45,,,,False,4546.18,0.038,3.94,,17
HINDCOMPOS,432.5,382.75,382.75,,,,False,3808.75,0.241,3.773,,6010
HINDCON,25.75,20.9,19.66,,,,False,37479.55,0.288,3.064,,2101
HINDCOPPER,586.75,506.6,469.0,,,,False,16081483.75,0.502,4.078,,4120
HINDOILEXP,199.69,149.92,149.92,,,,True,2687120.85,0.702,6.717,,7704
HINDPETRO,393.5,343.55,343.55,,,,False,4334558.65,0.159,7.049,,7703
HINDUNILVR,2092.0,1947.5,1947.5,,,,False,1166297.1,0.302,5.237,,7707
HINDWAREAP,205.39,179.22,179.22,,,,False,135685.65,0.079,5.006,,1664
HINDZINC,632.0,548.8,514.95,,,,False,6576256.25,0.154,4.278,,5982
HIRECT,1329.5,1200.2,1001.0,1329.5,1200.2,20.0,False,63379.0,0.776,2.813,-1.903,4863
HISARMETAL,167.6,145.0,144.0,,,,False,1932.8,0.044,3.734,,2393
HITECH,82.97,74.25,74.25,,,,False,776921.05,0.284,3.225,,2606
HITECHCORP,345.0,324.65,310.0,345.0,324.65,20.0,False,12950.25,0.819,2.482,-2.609,4616
HITECHGEAR,592.0,523.0,523.0,,,,False,3036.45,0.016,3.188,,5782
HLEGLAS,367.95,303.5,303.5,,,,False,275525.55,2.66,5.509,,1375
HLVLTD,7.4,6.22,6.22,,,,False,209920.9,0.313,5.067,,6011
HMAAGRO,26.5,19.8,19.8,,,,False,3278401.05,0.13,9.26,,790
HMT,70.45,55.84,55.84,,,,False,22796.0,0.408,4.275,,6007
HMVL,95.75,78.2,78.2,,,,False,18182.7,0.902,4.908,,3985
HNDFDS,677.75,584.2,524.15,,,,False,125308.35,0.124,4.775,,1750
HOACFOODS,1010.0,770.0,670.0,,,,False,4012.5,1.215,6.74,,570
HOLMARC,114.9,97.0,95.0,,,,False,6187.5,2.667,4.339,,728
HOMEFIRST,1248.1,1151.9,1150.0,,,,False,152693.45,0.189,3.06,,1387
HOMESFY,119.05,107.45,105.5,,,,False,135.0,0.0,10.511,,908
HONASA,509.8,464.0,437.3,509.8,464.0,20.0,False,2123020.35,0.089,2.967,-8.288,704
HONAUT,37870.0,34350.0,34350.0,,,,False,3094.95,0.411,4.534,,6010
HONDAPOWER,2200.0,1949.0,1949.0,,,,False,3835.95,0.399,5.356,,6007
HORIZONIND,60.25,53.75,53.75,,,,False,12742315.23,0.043,2.667,,13
HPAL,39.94,33.6,32.11,,,,False,59005.5,0.236,4.298,,1166
HPIL,139.2,114.4,114.4,,,,False,3234.9,0.041,4.855,,1630
HPL,325.5,290.2,290.2,,,,False,80587.95,0.386,4.667,,2458
HRHNEXT,29.75,23.45,23.45,,,,False,13200.0,1.818,4.86,,662
HRYNSHP,104.05,91.0,91.0,,,,False,1158.65,0.009,3.105,,17
HSCL,794.5,650.0,635.85,,,,False,7759747.4,0.07,6.54,,4820
HTEL,81.4,71.1,71.1,,,,False,2967042.43,0.075,2.38,,7
HTMEDIA,28.25,24.5,21.33,,,,False,107562.85,0.602,3.298,,5187
HUBTOWN,205.7,177.12,173.5,,,,False,636628.9,0.067,4.036,,4836
HUDCO,194.56,175.13,175.13,,,,False,1734328.3,0.235,4.794,,2305
HUHTAMAKI,284.45,245.0,202.61,,,,False,133650.4,1.067,4.389,,6012
HYBRIDFIN,18.4,16.2,16.2,,,,False,5830.8,0.039,3.373,,932
HYUNDAI,2281.0,2095.8,1895.4,,,,False,665710.35,0.101,3.734,,471
IBLFL,64.0,55.15,55.0,,,,False,5600.0,3.571,7.72,,653
IBULLSLTD,29.22,24.66,24.66,,,,False,10308886.75,0.35,4.003,,3716
ICDSLTD,77.69,38.81,37.51,,,,False,23568.75,0.12,7.442,,1283
ICEMAKE,833.95,702.5,702.5,,,,False,29450.55,0.153,6.835,,2164
ICICIAMC,3313.5,2933.3,2933.3,,,,False,656029.55,0.077,4.767,,182
ICICIBANK,1454.0,1386.4,1375.9,,,,False,8537039.15,0.764,3.202,,6009
ICICIGI,1650.0,1463.1,1463.1,,,,False,865357.95,0.225,6.619,,2215
ICICIPRULI,525.75,456.9,456.9,,,,False,1216984.35,0.315,4.777,,2461
ICIL,474.65,371.3,371.3,,,,False,2041039.5,0.139,4.458,,5183
ICRA,5322.0,4775.5,4692.0,,,,False,37256.65,0.239,3.87,,4790
IDBI,96.25,79.05,79.05,,,,False,16023912.15,0.552,3.946,,7707
IDEA,15.68,13.46,12.6,,,,False,420788072.7,0.329,4.396,,4815
IDEAFORGE,876.55,741.55,741.55,,,,False,452816.35,0.493,4.428,,788
IDFCFIRSTB,88.1,82.5,77.47,,,,False,13516957.4,0.285,3.474,,2680
IEML,44.8,37.8,37.8,,,,False,46400.0,0.905,3.596,,572
IEX,125.8,115.82,115.82,,,,False,2864745.05,0.304,5.253,,2199
IFBAGRO,1052.95,875.0,875.0,,,,False,5610.05,0.166,5.617,,6009
IFBIND,1424.0,1271.4,1235.1,,,,False,29977.15,0.172,4.727,,6010
IFCI,107.5,73.36,68.15,,,,False,106261322.85,0.689,5.462,,6009
IFGLEXPOR,230.0,195.0,179.44,,,,False,32258.0,0.545,4.171,,5612
IGARASHI,468.6,406.4,406.4,,,,False,52194.7,0.337,5.405,,6012
IGCL,74.8,68.16,65.19,,,,False,91094.7,0.198,3.314,,297
IGIL,362.55,310.5,310.5,,,,False,497603.35,0.423,5.354,,424
IGL,159.5,146.22,146.22,,,,False,2614688.55,0.083,4.294,,5621
IGPL,590.0,455.05,418.05,,,,False,122745.05,0.208,6.096,,4840
IIFL,705.0,609.2,499.05,705.0,609.2,20.0,False,3276631.65,0.478,2.954,-13.021,5265
IIFLCAPS,342.95,332.9,332.05,342.95,332.9,20.0,False,263170.7,0.089,2.479,-1.108,1728
IITL,164.46,137.3,120.65,164.46,137.3,20.0,False,108010.75,0.757,2.936,-10.063,3965
IKIO,228.78,185.0,152.5,,,,False,673822.1,0.594,3.794,,802
IKS,1876.2,1712.1,1686.4,,,,False,129830.45,0.813,3.188,,430
IL&FSENGG,39.39,33.25,26.51,,,,False,57533.8,0.103,5.015,,4655
IL&FSTRANS,2.33,1.99,1.99,2.33,1.99,20.0,False,48915.85,0.132,2.817,-8.155,4064
IMAGICAA,62.0,45.45,43.51,,,,False,3222007.15,0.086,5.59,,2827
IMFA,1487.9,1272.1,1272.1,,,,False,105210.45,0.26,5.344,,3985
IMPAL,1180.2,1046.0,1046.0,,,,False,2896.9,0.63,3.068,,5164
IMPEXFERRO,4.99,3.5,2.08,,,,True,16966.25,0.162,18.298,,5334
INA,100.55,88.0,88.0,,,,False,641946.65,0.242,3.755,,129
INCREDIBLE,36.12,31.0,31.0,36.12,31.0,20.0,False,4061.15,0.026,2.7,-10.88,2519
INDBANK,33.47,27.5,27.5,,,,False,67677.2,0.552,6.087,,4421
INDGN,615.5,552.05,481.95,,,,False,683807.5,0.108,3.913,,582
INDHOTEL,737.9,701.55,701.55,737.9,701.55,20.0,False,1502121.15,0.162,2.32,-2.223,6012
INDIACEM,387.2,351.1,351.1,,,,False,99691.4,0.114,4.957,,7703
INDIAGLYCO,1219.0,217.0,217.0,,,,False,364874.3,0.273,10.218,,5982
INDIAMART,1815.0,1674.0,1674.0,,,,False,67876.3,0.275,5.08,,1781
INDIANB,906.7,855.15,769.25,906.7,855.15,20.0,False,891681.3,0.173,2.719,-4.621,4821
INDIANCARD,227.0,205.22,205.22,227.0,205.22,20.0,False,1717.35,0.098,2.653,-5.286,6008
INDIANHUME,412.5,355.7,327.1,,,,False,51124.85,0.601,3.463,,6010
INDIASHLTR,688.7,620.15,620.15,,,,False,81097.6,0.373,3.95,,674
INDIFRA,12.85,11.4,11.4,,,,True,400.0,0.0,17.652,,663
INDIGO,5370.0,4908.5,4886.0,,,,False,509799.1,0.273,4.404,,2677
INDIGOPNTS,1220.9,1110.7,1020.2,1220.9,1110.7,20.0,False,202223.65,0.1,2.958,-8.748,1389
INDIGRID,179.7,173.75,173.75,,,,False,632356.8,0.69,3.935,,2288
INDIQUBE,206.96,177.87,162.5,,,,False,87736.55,0.146,3.842,,277
INDNIPPON,1180.0,1034.1,970.1,,,,False,20399.35,0.52,3.483,,6009
INDOAMIN,135.0,118.26,118.26,,,,False,53722.75,0.308,4.028,,1082
INDOBORAX,542.8,416.05,361.05,,,,False,595525.85,0.056,4.959,,1103
INDOCO,287.8,215.26,214.06,,,,False,1161224.85,0.11,5.003,,5348
INDOFARM,154.77,131.0,131.0,,,,False,218086.8,0.277,4.525,,418
INDOKEM,657.0,560.0,560.0,657.0,560.0,17.0,False,3941.53,0.305,2.966,-5.053,17
INDOMIM,989.9,815.3,700.0,,,,False,2705481.25,0.245,4.417,,30
INDORAMA,78.0,54.1,45.03,,,,False,787927.7,0.509,5.23,,5978
INDOSTAR,264.75,237.2,225.65,,,,False,169821.8,0.077,3.232,,2056
INDOTECH,4030.0,3376.1001,2901.6001,,,,False,23255.1,0.194,4.346,,5057
INDOTHAI,81.13,33.97,33.97,,,,False,2810885.0,0.012,18.059,,3666
INDOUS,90.88,70.0,70.0,,,,False,16788.75,0.092,4.281,,485
INDOWIND,9.49,7.9,7.9,,,,False,134189.65,0.261,5.201,,4684
INDPRUD,6450.0,6100.0,6010.0,6450.0,6100.0,20.0,False,82.2,0.049,2.207,-3.721,95
INDRAMEDCO,384.2,348.3,348.3,,,,False,170099.9,0.275,4.733,,7355
INDSWFTLAB,404.0,284.84,198.06,,,,False,1444056.85,0.255,5.834,,6008
INDTERRAIN,32.83,29.75,27.5,,,,False,12564.35,0.003,3.599,,3824
INDUSINDBK,1026.6,963.3,931.6,,,,False,1164093.85,0.219,3.12,,6010
INDUSTOWER,389.4,367.35,363.5,389.4,367.35,20.0,False,4024275.45,0.091,2.519,-4.648,3384
INFINIUM,282.9,214.5,200.0,,,,False,11575.0,1.253,4.522,,839
INFOBEAN,183.0,154.03,153.61,,,,False,741002.0,0.083,3.992,,2260
INFOLLION,168.1,151.0,151.0,,,,False,12940.0,1.02,3.386,,802
INFOMEDIA,5.81,4.82,4.82,,,,False,13235.45,0.173,3.039,,6008
INFY,1175.0,1035.2,1006.0,,,,False,7508835.1,0.573,4.919,,7707
INGERRAND,4955.0,4220.0,4220.0,,,,False,45740.85,0.105,5.75,,6009
INM,170.0,141.05,141.05,,,,False,1350.0,0.0,13.465,,627
INNOVACAP,1200.0,1001.0,925.2,,,,False,97720.45,0.488,4.201,,669
INNOVANA,350.0,290.0,290.0,,,,False,9352.95,0.629,4.016,,2159
INNOVISION,296.7,246.2,246.2,,,,False,73090.05,11.698,3.759,,119
INOXGREEN,189.0,158.73,158.73,,,,False,1060632.75,0.049,4.496,,942
INOXINDIA,2320.0,1879.8,1788.4,,,,False,442158.8,0.077,4.372,,674
INOXWIND,78.59,68.0,68.0,,,,False,13218643.25,0.599,5.22,,2825
INSECTICID,655.0,564.4,564.4,,,,False,37217.8,0.224,4.005,,4760
INSPIRE,9.5,7.75,7.65,,,,False,3900.0,1.026,8.305,,722
INSPIRISYS,96.48,83.1,83.1,96.48,83.1,20.0,False,5574.55,0.12,2.86,-7.753,4902
INTELLECT,716.45,673.55,673.55,716.45,673.55,20.0,False,289847.25,0.419,2.556,-4.487,2899
INTENTECH,90.78,78.08,78.08,,,,False,19338.75,0.064,3.042,,2341
INTERARCH,1778.3,1667.0,1660.1,1778.3,1667.0,20.0,False,50895.25,0.36,2.592,-2.435,509
INTLCONV,83.28,72.2,72.09,,,,False,70588.65,0.256,3.578,,1236
INVENTURE,0.99,0.72,0.72,,,,False,1152081.95,0.489,7.56,,3724
INVPRECQ,1358.0,1107.0,761.0,,,,False,5745.75,0.019,11.78,,100
IOB,34.1,31.83,31.83,,,,False,2053571.85,0.168,4.171,,6009
IOC,141.55,133.02,133.02,,,,False,7189144.4,0.215,3.574,,7629
IOLCP,219.04,155.06,140.27,,,,False,4779684.5,0.321,5.865,,3911
IONEXCHANG,454.0,360.75,360.75,,,,False,521022.7,0.58,6.234,,1126
IPCALAB,2001.5,1720.0,1674.4,,,,False,706629.8,0.037,6.608,,7703
IPL,143.64,133.52,133.52,,,,False,86401.45,0.354,3.677,,1285
IPRINGLTD,187.0,138.0,138.0,,,,False,8280.35,0.096,3.618,,22
IPSL,236.0,183.5,183.5,,,,False,325.0,1.538,16.667,,945
IRB,20.04,18.76,18.76,20.04,18.76,20.0,False,11732895.7,0.197,2.947,-4.491,4573
IRBINVIT,65.0,63.05,60.39,65.0,63.05,20.0,False,821433.85,0.501,2.182,-0.708,2273
IRCON,128.0,115.81,115.81,,,,False,1261002.5,0.442,4.379,,1966
IRCTC,511.55,469.15,469.15,,,,False,709703.7,0.465,7.004,,1715
IREDA,121.14,111.62,111.62,,,,False,3777249.45,0.257,4.26,,691
IRFC,88.6,81.3,81.3,,,,False,6804992.75,0.369,5.545,,1391
IRIS,273.99,235.0,230.1,,,,False,28340.15,0.177,3.252,,1199
IRISDOREME,65.0,54.23,41.28,,,,False,1193104.1,0.028,4.525,,1931
IRMENERGY,305.0,276.0,250.3,,,,False,73592.95,0.371,3.258,,713
ISFT,99.15,76.5,70.76,,,,False,113685.05,0.27,4.384,,4056
ISGEC,799.0,722.5,722.5,,,,False,77800.55,0.073,3.572,,1327
ISHAN,0.6,0.45,0.45,,,,False,189600.0,0.506,7.0,,977
ISHANCH,53.4,41.71,41.71,,,,False,95153.8,0.014,4.353,,364
ISTLTD,749.95,605.0,605.0,,,,False,818.82,0.725,4.063,,17
ITALIANE,36.1,30.45,29.15,,,,False,7700.0,0.779,4.559,,637
ITC,278.5,255.5,255.5,,,,False,13131024.1,0.123,4.732,,7704
ITCHOTELS,169.6,155.8,155.8,,,,False,1247588.9,0.335,4.486,,402
ITDC,719.85,629.2,582.9,,,,False,88636.55,0.194,5.13,,2398
ITI,295.9,264.15,264.15,,,,False,228231.85,0.107,6.918,,6009
ITL,377.0,311.1,311.1,,,,False,3224.59,0.308,3.459,,17
IVALUE,297.6,225.65,225.65,,,,False,218360.9,0.182,5.986,,239
IVC,10.99,7.95,7.95,,,,False,603718.85,0.312,6.071,,6013
IVP,220.0,174.0,148.0,,,,False,18564.75,0.323,6.376,,6006
IWP,37.0,32.8,31.3,37.0,32.8,20.0,False,11315.75,0.027,2.36,-6.757,100
IXIGO,179.0,155.76,155.76,,,,False,999702.75,0.215,4.323,,558
IZMO,989.0,818.4,818.4,,,,False,146830.4,0.28,3.785,,4837
J&KBANK,158.64,144.0,144.0,,,,False,1948931.55,0.156,4.035,,5978
JAGRAN,63.7,60.8,60.8,,,,False,184904.85,0.304,3.635,,5072
JAGSNPHARM,249.57,223.0,214.24,,,,False,101900.8,0.254,3.304,,6011
JAIBALAJI,74.2,63.11,57.1,,,,False,1064865.05,0.158,3.453,,5634
JAICORPLTD,108.23,96.41,96.41,,,,False,363831.75,0.137,5.019,,6012
JAINAM,235.0,203.3,203.3,,,,False,875.0,3.429,14.0,,1206
JAINREC,307.5,272.55,272.55,,,,False,1231146.6,0.61,3.224,,234
JAIPURKURT,28.95,24.4,24.4,,,,False,11842.35,1.955,4.325,,2343
JALAN,1.95,1.65,1.5,,,,False,10950.0,0.548,9.333,,2289
JAMNAAUTO,131.19,117.38,117.38,,,,False,1283685.0,0.52,4.353,,3888
JARO,477.75,436.5,435.1,477.75,436.5,20.0,False,122206.2,0.308,2.959,-8.006,235
JASH,528.0,454.1,454.1,,,,True,116554.55,0.726,4.38,,2202
JAYAGROGN,265.0,210.41,201.23,,,,True,28568.65,2.644,4.774,,6010
JAYBARMARU,137.34,114.19,114.19,,,,False,249751.4,0.36,5.256,,6011
JAYKAY,173.5,132.2146,132.2146,,,,True,599220.9,1.452,3.917,,194
JAYNECOIND,105.17,85.22,82.52,,,,False,7053924.2,0.107,4.331,,6010
JAYSREETEA,112.7,87.1,79.27,,,,False,177708.35,0.091,5.054,,6007
JBMA,685.0,610.25,610.25,,,,False,887414.4,0.073,4.168,,5368
JENBURPH,1073.9,1010.0,1010.0,1073.9,1010.0,17.0,False,1010.94,0.025,2.467,-1.993,17
JETFREIGHT,23.42,20.0,19.56,,,,False,145768.75,0.183,3.6,,2347
JETKNIT,59.35,48.45,48.45,,,,False,150.0,0.0,14.0,,2340
JFLLIFE,14.2,9.8,9.0,,,,False,23100.0,0.26,10.441,,989
JGCHEM,675.0,575.35,417.05,675.0,575.35,20.0,False,607240.6,0.127,2.891,-10.548,619
JHS,9.37,7.77,7.0,,,,False,56894.9,0.298,3.048,,4906
JINDALPHOT,1099.0,1002.1,1002.1,1099.0,1002.1,20.0,False,2167.55,0.06,2.684,-7.243,5290
JINDALPOLY,719.5,620.1,610.0,,,,False,26647.95,0.155,4.045,,6009
JINDALSAW,319.5,263.15,246.5,,,,False,3081444.05,0.077,4.535,,6009
JINDALSTEL,1196.4,1086.0,1010.1,,,,False,748826.85,0.196,3.942,,6735
JINDRILL,693.0,579.75,534.65,,,,False,1371515.45,0.217,4.719,,5429
JINDWORLD,61.99,34.57,28.2,,,,False,32409864.75,0.365,6.904,,3899
JIOFIN,263.4,230.75,229.0,,,,False,12042796.8,0.35,8.536,,758
JISLDVREQS,23.34,20.11,19.6,23.34,20.11,20.0,False,50063.85,0.05,2.965,-8.483,3648
JISLJALEQS,32.94,26.11,26.11,,,,False,4831672.65,0.156,4.837,,6128
JITFINFRA,345.5,296.1,290.0,,,,False,23143.5,0.161,4.654,,2359
JIWANRAM,5.55,4.3,4.3,,,,False,15600.0,1.538,6.731,,733
JKCEMENT,5406.5,4951.0,4951.0,,,,False,29989.55,0.088,4.136,,5059
JKIL,519.85,480.5,471.05,,,,False,66224.6,0.166,4.307,,4582
JKIPL,109.8,94.05,91.2,,,,False,57564.45,0.051,3.354,,235
JKLAKSHMI,563.85,495.2,495.2,,,,False,144152.5,0.137,6.219,,4995
JKPAPER,429.7,375.0,343.0,,,,False,530084.35,0.204,4.023,,5242
JKTYRE,389.25,356.95,356.95,,,,False,400269.25,0.543,4.929,,5502
JLHL,324.0,280.35,280.35,,,,False,136845.15,0.098,4.139,,738
JMA,103.7,86.0,85.0,,,,False,24629.3,0.106,4.123,,2839
JMFINANCIL,136.3,124.72,117.7,136.3,124.72,20.0,False,2609325.15,0.285,2.918,-7.007,4916
JNKINDIA,478.25,380.35,380.35,,,,False,220442.1,0.057,6.071,,589
JNPR,282.0,238.81,232.11,,,,False,1905412.45,0.089,3.288,,25
JOCIL,174.0,145.05,137.01,,,,False,9786.95,0.68,3.959,,4419
JPOLYINVST,1078.8,938.0,938.0,,,,False,20776.2,0.04,3.393,,3166
JPPOWER,17.98,16.02,16.02,,,,False,31974266.35,0.549,4.764,,5286
JSFB,606.95,519.0,439.0,,,,False,1015437.5,0.054,4.357,,639
JSL,756.0,696.05,677.6,,,,False,451959.9,0.067,3.793,,5650
JSLL,536.25,494.35,494.35,536.25,494.35,20.0,False,456148.35,0.508,2.554,-5.678,1080
JSWCEMENT,132.3,120.26,120.26,,,,False,1080238.2,0.163,5.066,,268
JSWDULUX,3238.5,3066.7,2862.0,3238.5,3066.7,20.0,False,17466.55,1.239,2.738,-2.449,6009
JSWENERGY,562.2,511.4,511.4,,,,False,2000424.9,0.482,3.918,,4123
JSWHL,12210.0,11057.0,10530.0,12210.0,11057.0,20.0,False,4499.9,0.052,2.74,-6.962,5240
JSWINFRA,350.75,326.4,310.1,,,,False,1877027.25,0.219,3.143,,729
JSWSTEEL,1351.0,1250.4,1212.2,,,,False,1605286.15,0.224,4.13,,5789
JTEKTINDIA,143.69,117.0,117.0,,,,False,209337.65,0.104,8.888,,5611
JTLIND,94.0,71.21,70.1,,,,False,3974329.7,0.111,5.543,,1168
JUBLCPL,2479.0,1895.5,1760.3,,,,False,32463.85,0.028,5.172,,389
JUBLFOOD,527.85,471.5,408.55,,,,False,2162166.05,0.051,4.538,,4099
JUBLINGREA,750.75,663.9,641.95,,,,False,261771.4,0.161,4.666,,1357
JUBLPHARMA,1021.55,847.85,847.85,,,,False,389756.75,0.43,5.534,,6011
JUNIPER,224.49,190.0,190.0,,,,False,321579.75,0.117,5.771,,629
JUSTDIAL,734.0,637.3,536.0,,,,False,262376.85,0.168,4.405,,3276
JWL,260.95,237.4,237.4,,,,False,600596.15,0.407,4.13,,3925
JYOTHYLAB,216.9,191.24,188.1,,,,False,1473260.25,0.159,4.156,,4619
JYOTICNC,1058.85,819.7,738.9,,,,False,1386879.4,0.134,5.917,,658
JYOTIRES,911.0,830.25,830.25,,,,False,10149.12,0.075,3.032,,17
JYOTISTRUC,11.17,9.6,9.6,,,,False,4891304.7,0.286,4.108,,7706
K2INFRA,53.25,47.4,47.4,53.25,47.4,20.0,False,16080.0,1.082,2.395,-10.986,600
KABRAEXTRU,677.75,478.0,265.2,,,,False,323250.7,0.209,5.883,,6011
KAJARIACER,1275.0,1187.0,1158.4,1275.0,1187.0,20.0,False,211404.75,0.115,2.74,-2.447,6009
KAKATCEM,120.72,102.35,102.35,,,,False,3496.95,0.004,4.553,,6008
KALAMANDIR,92.0,84.1,84.1,,,,False,314257.25,0.397,4.26,,732
KALPATARU,294.2,269.55,265.15,,,,False,46133.65,0.132,3.597,,299
KALYANI,144.99,138.09,138.09,,,,True,12.5,0.0,14.0,,296
KALYANIFRG,1192.25,629.65,574.7,,,,False,21922.25,0.137,6.995,,4616
KALYANKJIL,635.95,556.5,348.35,,,,False,8815773.35,0.31,3.806,,1352
KAMAHOLD,2783.8999,2313.1001,2313.1001,,,,False,6924.6,0.043,13.348,,100
KAMANWALA,19.51,15.0,15.0,,,,False,38832.12,0.065,4.066,,16
KAMATHOTEL,241.11,171.8,165.21,,,,False,131145.0,0.531,4.937,,6007
KAMDHENU,40.95,31.77,30.22,,,,False,844384.05,0.177,4.934,,5024
KAMOPAINTS,5.31,4.24,4.24,,,,False,287334.55,0.115,4.305,,897
KANANIIND,1.6,1.35,1.31,,,,False,152112.6,0.557,3.933,,3638
KANCHI,435.0,359.95,338.05,,,,False,3398.5,0.314,4.138,,100
KANCOTEA,58.7,46.2,46.2,,,,False,564.06,0.004,3.905,,17
KANDARP,109.0,85.05,85.05,,,,False,18600.0,0.054,6.454,,974
KANORICHEM,165.69,145.65,122.1,165.69,145.65,20.0,True,33926.55,1.151,2.747,0.0,6012
KANPRPLA,283.14,233.55,186.26,,,,False,97661.5,0.056,3.478,,1407
KANSAINER,210.62,189.28,189.28,,,,False,266872.5,0.271,4.902,,6007
KAPSTON,593.9,495.75,350.6,,,,False,83389.0,0.095,4.355,,2077
KARMAENG,43.2,36.61,36.6,,,,False,2932.15,0.014,3.471,,3750
KARNIKA,120.0,109.0,90.25,120.0,109.0,20.0,False,35950.0,1.28,2.836,-1.417,716
KARURVYSYA,358.65,326.6,288.8,,,,False,1543410.8,0.126,4.013,,7704
KAUSHALYA,954.7,840.6,840.6,,,,False,208.65,0.206,4.032,,4620
KAVDEFENCE,72.97,54.16,54.16,,,,False,284706.4,0.352,5.034,,4590
KAYA,393.0,287.45,235.0,,,,False,45597.75,0.064,5.58,,2735
KAYNES,4117.8999,3450.0,3131.0,,,,False,1062542.3,0.152,4.658,,943
KCEIL,87.55,74.0,74.0,,,,False,22325.0,0.649,3.72,,660
KCK,16.95,13.75,11.65,,,,False,167375.0,0.299,4.766,,1018
KCP,180.4,149.05,148.98,,,,False,271832.45,0.052,4.863,,6008
KCPSUGIND,36.47,29.02,21.45,,,,False,210340.0,0.144,4.17,,6008
KDDL,4128.5,3510.0,3027.1001,,,,False,51156.0,0.363,4.164,,2574
KDGREEN,61.49,46.37,46.37,,,,False,201831.35,0.079,4.339,,17
KDL,110.0,84.05,84.05,,,,False,40612.5,0.343,3.709,,798
KEC,447.3,399.55,399.55,,,,False,858593.2,0.277,5.111,,5978
KECL,151.83,119.59,107.5,,,,False,210998.35,0.087,6.139,,4080
KEEPLEARN,2.24,1.7,1.51,,,,False,62452.85,0.043,3.345,,1351
KEI,5899.0,4620.0,4620.0,,,,False,536139.8,0.531,6.108,,5053
KELLTONTEC,15.7,13.3,13.3,,,,False,5408971.75,0.085,3.586,,2602
KENNAMET,4860.0,3480.0,2712.3999,,,,False,66035.4,0.169,5.613,,1172
KERNEX,2450.0,1611.6,1611.6,,,,False,554020.4,0.12,8.593,,5116
KESORAMIND,12.18,10.89,10.17,,,,False,207438.45,0.411,6.973,,7707
KEYFINSERV,274.95,243.25,243.25,274.95,243.25,20.0,False,1125.05,0.555,2.931,-8.983,6007
KFINTECH,992.4,907.7,838.0,,,,False,1017191.25,0.209,3.331,,916
KHADIM,119.98,87.4,87.4,,,,False,54816.25,0.837,7.656,,2183
KHAICHEM,63.3,50.3,46.53,,,,False,328006.25,0.079,5.963,,1452
KHAITANLTD,178.0,136.41,123.5,,,,False,5774.8,0.112,4.365,,6006
KHANDSE,18.58,16.1,15.6,18.58,16.1,20.0,False,2128.15,0.256,1.769,-2.691,6007
KHFM,54.3,42.0,42.0,,,,False,6200.0,0.25,4.899,,1817
KICL,5705.0,5074.5,5074.5,,,,False,949.65,0.055,4.97,,4412
KILITCH,192.0,156.0,156.0,,,,False,36977.6,0.108,5.035,,3937
KIMS,827.95,748.3,748.3,,,,False,495571.95,0.16,4.119,,1291
KINGFA,6200.0,5670.0,4891.0,,,,False,19613.7,0.189,3.276,,4118
KIOCL,399.8,372.1,341.25,,,,False,88864.6,0.347,3.15,,2421
KIRANVYPAR,210.0,194.0,181.0,210.0,194.0,20.0,False,4030.0,0.004,2.379,-4.762,99
KIRIINDUS,603.95,403.8,375.0,,,,False,1963525.55,0.506,5.75,,4537
KIRLFER,470.0,428.0,428.0,,,,False,122873.45,0.296,3.767,,1116
KIRLOSBROS,1978.0,1825.0,1790.0,,,,False,32550.8,0.234,4.027,,5043
KIRLOSENG,2317.1001,2024.1,1999.0,,,,False,399430.55,0.322,3.506,,5978
