symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
BANDHANBNK,Bandhan Bank Ltd.,Finance,Major Banks,315610170941.0,207.17,199.86,,198.93445984881623,,178.74328442659657,203.129,169.96969999999956,,,Bullish,100.0,53.40963254123572,0.2734594842327169,1.1581933972971012,-0.8847,12.818490695171706,2.3921316660900382,31.675964048154203,40,5868843.0,8314772.4,9225707.4,0.5400203858778453,46.8,,,33,202.06,196.95,211.14,215.11,206.03,206.02999999999997,7.385442004604953,203.48,210.86,196.09,214.56,221.94,229.33,0.67,80.0,0.1159812496979561,24.84632999879474,-5.02,-4.2,-6.77,27.296563718773054,,,,4.87670404820505,2.61243984910608,0.559252037493062,-1.7808130411709848,-55.45094356235142,12.782718706581758,,40,,,-55.45094356235142,,,,33,,,,,,,,0,,,,,,True,0.1,3.0,,,,3.0,63,40,33,,,80.0,70,75,-0.1,0.53,-0.53,-1.4,-0.4,0.84,-0.38,9.0,True,7.0,3.0,Strong buy,1.666667,197.5
MANAPPURAM,Manappuram Finance Limited,Finance,Finance/Rental/Leasing,312423199447.0,338.25,332.45,,314.263368449741,,290.0747614199021,315.9459999999999,292.2939999999998,,,Bullish,100.0,60.308141985143386,7.026579085634921,5.723923918608672,1.3027,15.916577218036917,7.227769852591539,40.92831251482837,60,454617.0,3957126.7,3283106.6,0.0972998066062086,30.01,,,17,334.8,331.35,341.1,343.95,337.65,337.65000000000003,10.71746331698505,332.89,343.61,322.17,348.97,359.68,370.4,0.67,85.0,10.91982292179046,27.665597282506138,-2.77,6.6,4.03,28.567205776783076,,,26.971411178186525,7.04464141078764,1.94292202256777,3.603360966534881,-5.361614697839691,-17.592321933157944,29.034785317317603,,40,,,-17.592321933157944,,,,33,,,,,,,,0,,,,,,True,1.3,3.0,,,,3.0,67,40,33,,,80.0,70,50,-0.22,0.31,-0.7,-0.32,-0.53,0.85,-0.29,14.0,False,27.0,0.0,Buy,1.7,330.666667
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,Finance,Finance/Rental/Leasing,312067375031.0,1670.1,1652.2,,1609.055498911429,,1674.298764408093,1612.3660000000016,1722.1695000000018,,,Bullish,67.0,58.99419874879429,29.6537225241982,25.608279104184493,4.0454,23.54554524652524,1.4454026478804922,30.415014994206715,60,7123.0,94629.4,182022.76666666663,0.0681313633927887,56.62,,,33,1656.4,1642.7,1681.3,1692.5,1667.6,1667.7,45.49759376510531,1647.35,1692.85,1601.85,1715.6,1761.1,1806.59,0.67,44.0,15.367083362110645,5.394662123793299,-23.0,11.05,8.48,12.8462906441529,,1.0392287722802345,21.76717342845012,17.4568448481074,1.37141358052172,13.6144679584448,18.278136947129585,12.3095582823358,27.6065885767984,,60,,,12.3095582823358,,,,100,,,,,,,,0,,,,,,,,,,,,,57,60,100,,,80.0,70,65,0.11,-0.56,-1.14,-0.39,-0.14,0.85,-0.42,7.0,False,28.0,0.0,Buy,1.166667,2412.5
IKS,Inventurus Knowledge Solutions Limited,Commercial Services,Miscellaneous Commercial Services,306102925532.0,1882.2,1862.9,,1692.822841117881,,1614.8693542472245,1694.0800000000006,1591.802499999999,,,Bullish,100.0,68.3439243751263,60.27649658583709,47.76787925440541,12.5086,41.821534559613845,10.743704401035547,60.25473509940732,100,56138.0,468457.8,252926.7,0.1192143971272001,47.41,,,33,1860.76,1839.33,1895.26,1908.33,1873.83,1873.8333333333333,59.05681113095307,1852.67,1911.73,1793.61,1941.26,2000.31,2059.37,0.67,81.0,11.67012755858796,25.64753004005341,-1.4,7.35,4.78,44.58076740881099,,,27.29919324627091,31.4407409263322,26.093319579464303,0.268732610846868,,,31.385865311035,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,87,60,33,,,93.0,70,55,-0.47,0.24,0.74,-0.16,-0.22,0.87,0.03,57.0,True,20.0,3.0,Strong buy,1.166667,1902.555556
AEGISVOPAK,Aegis Vopak Terminals Limited,Transportation,Air Freight/Couriers,305750255554.0,281.4,275.53,,227.57529069470456,,228.4575205754284,218.5365999999998,229.91240000000005,,,Bullish,100.0,70.59464874179156,18.43793022136072,14.669643197048403,3.7683,39.49381894227712,20.89186750869956,40.172592563339805,60,296698.0,3949074.0,2067517.6,0.0748559908117499,25.32,,,17,277.4,273.41,283.69,285.99,279.7,279.7033333333333,13.446417981733005,274.68,288.12,261.23,294.85,308.29,321.74,0.67,95.0,43.22068403908794,48.88888888888888,-6.82,38.9,40.22,132.61074458058434,,,58.59511751186255,7.46537989758993,3.92513818785421,0.869564271940893,,,49.3307370894252,,40,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,67,40,33,,,98.0,70,70,-0.78,0.6,0.28,-1.51,-0.23,0.87,-0.33,12.0,False,,2.0,Buy,1.0,293.666667
ANGELONE,Angel One Limited,Finance,Investment Banks/Brokers,302227299381.0,347.55,341.1,,327.9834303391574,,287.0297060538573,332.0691999999999,272.55725,,,Bullish,100.0,55.547685078935,2.7126916582760146,3.651107290484221,-0.9384,13.38712072368688,5.718631178707228,31.86886554825044,40,1689421.0,6376973.0,6517958.666666667,0.2578293556240172,43.18,,,33,343.56,339.58,350.51,353.48,346.53,346.5333333333333,11.614678055927078,341.74,353.36,330.13,359.16,370.78,382.39,0.67,78.0,2.250661959399834,23.46797399552382,-3.58,-2.07,-4.64,35.39205702647658,5.174566236457801,,15.437992500076785,15.590497776294402,15.4959776624671,1.2997189671893,-1.818616989752974,-23.07692307692308,24.7465856558534,,60,,,-23.07692307692308,,,,33,,,,,,,,0,,,,,,True,0.4,3.0,,,,3.0,63,60,33,,,80.0,70,70,0.14,0.59,0.03,-1.02,-0.64,0.89,-0.18,29.0,True,5.0,3.0,Buy,1.307692,363.615385
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,299627932722.0,2658.3,2627.3,,2689.3359578526306,,2554.483800980146,2739.283999999999,2578.0495000000005,,,Neutral,50.0,45.74714093335966,-8.717833727684138,5.748908815735998,-14.4667,11.805866409309775,-0.7282097244006274,7.558494557401317,0,96382.0,517376.0,826964.9333333333,0.1692907535583166,31.52,,,17,2634.84,2611.37,2671.94,2685.57,2648.47,2648.4666666666667,81.12360976833506,2617.74,2698.86,2536.61,2739.42,2820.55,2901.67,0.67,41.0,-0.9944134078212222,4.6616008504271855,-20.39,-5.31,-3.99,40.71283841216408,,0.959382452622476,33.46168401256079,31.790608349643,31.5287864203386,0.0142407201019056,37.95485880662043,41.818707048592096,10.6599539930391,,80,,,41.818707048592096,,,,100,,,,,,,,0,,,,,,,,,,,,,23,80,100,,,21.0,70,55,-0.35,-0.34,0.41,-0.24,0.56,0.9,0.01,54.0,False,28.0,0.0,Sell,1.666667,3017.666667
WOCKPHARMA,Wockhardt Limited,Health Technology,Pharmaceuticals: Major,296544288676.0,1832.0,1831.3,,1798.806617373485,,1546.2101825875184,1803.1240000000005,1473.536,,,Bullish,83.0,43.67447586991244,6.894422868765332,36.561828918670784,-29.6674,23.830774419186675,-6.03682617838642,2.993229683596418,0,102135.0,601034.5000000022,2517551.433333333,0.1515125217566991,39.03,,,17,1822.54,1813.07,1845.94,1859.87,1836.47,1836.4666666666665,78.9858274212919,1792.51,1871.49,1713.52,1910.99,1989.97,2068.96,0.67,89.0,-3.5789473684210527,33.333333333333336,-24.37,-7.9,-9.81,139.71720992663322,,,50.10544264698413,4.58409555579468,3.50473056355409,0.452024291497976,11.98539176626826,,11.947820930922,,20,,,,,,,67,,,,,,,,0,,,,,,,,,,,,,37,20,67,,,56.0,70,40,-0.75,0.42,-0.56,-0.32,0.53,0.91,-0.14,32.0,False,,0.0,Buy,,
NIACL,New India Assurance Co. Ltd.,Finance,Multi-Line Insurance,295816000000.0,184.71,183.62,,170.30392783542317,,165.28656195803268,168.36040000000006,163.3400500000002,,,Bullish,100.0,56.5671349513063,5.475838714485377,6.397784361961117,-0.9219,27.777291859447,1.8303103809471424,7.381674888743961,60,257145.0,2865468.9,12028181.2,0.0788737994976455,26.61,,,17,183.41,182.12,186.2,187.7,184.91,184.91333333333333,8.349296756417262,180.54,188.88,172.19,193.06,201.41,209.76,0.67,91.0,22.324503311258283,40.98923746278912,-15.27,18.0,15.43,21.55434972868896,0.7898046401909864,0.577892992948346,,3.4143636043626207,3.4143636043626207,0.0,13.299413511095556,36.24006359300476,0.29357348595974,,60,,,36.24006359300476,,,,100,,,,,,,,0,,,,,,,,,,,,,67,60,100,,,80.0,70,70,1.22,0.44,-0.72,-1.23,0.04,0.91,-0.05,47.0,False,33.0,2.0,Buy,1.666667,170.333333
LICHSGFIN,LIC Housing Finance Ltd,Finance,Finance/Rental/Leasing,291835911718.0,550.2,539.8,,546.3074122365256,,547.3959750523115,552.0810000000002,542.5947499999999,,,Bullish,67.0,51.17113053147701,-1.0210176955848738,0.2062249674443886,-1.2272,16.00721095907564,-1.8814088274632108,31.3784355228287,20,219154.0,1508863.3999999836,1441293.7666666475,0.1310740248201777,40.31,,,33,543.59,536.97,554.24,558.27,547.62,547.6166666666667,13.01676848231106,543.69,556.71,530.67,563.22,576.23,589.25,0.67,37.0,-0.6859205776173203,3.2270168855534798,-14.9,-5.01,-7.58,5.401011879870188,,1.7579087889551686,37.64826020687271,14.4089692149931,2.16499007785322,6.425852658999401,2.6174019145734544,2.9629577221359167,26.6544918667691,,60,,,2.9629577221359167,,,,100,,,,,,,,0,,,,,,True,-0.48,3.0,,,,3.0,41,60,100,,,80.0,70,45,1.32,-0.39,-0.85,0.4,-0.46,0.93,0.0,54.0,True,20.0,3.0,Buy,1.770833,611.875
PGHH,Procter & Gamble Hygiene & Health Care Ltd.,Consumer Non-Durables,Household/Personal Care,288436362182.0,8948.0,8892.0,,9372.591764341296,,11039.720579194927,9399.130000000014,11473.877499999991,,,Bearish,0.0,43.30383244592769,-129.31275379591534,-150.92038954115486,21.6076,13.85405794204851,1.5318279813911266,66.63051174288272,60,887.0,15178.7,16939.2,0.0516156813910047,67.66,,,33,8904.66,8861.33,8990.66,9033.33,8947.33,8947.333333333334,186.048819211914,8854.98,9041.02,8668.93,9134.05,9320.1,9506.15,0.67,10.0,-0.9355106559645724,-7.961324830281835,-38.46,-5.26,-3.8,33.91238567645128,,37.11852234508164,24.146541722059023,114.932302779008,114.930760560356,0.0011546577833224,-4.64070730502986,0.9086723134889014,26.4218887661348,,80,,,0.9086723134889014,,,,33,,,,,,,,0,,,,,,,,,,,,,31,80,33,,,50.0,70,30,0.26,-1.09,2.01,1.19,-0.77,0.94,0.32,84.0,False,54.0,0.0,Sell,1.375,11352.333333
METROBRAND,Metro Brands Ltd.,Retail Trade,Apparel/Footwear Retail,285589913614.0,1086.3,1064.5,,1032.4681058379076,,1067.4952752509687,1033.3780000000013,1081.73275,,,Bullish,100.0,66.19773708872492,9.842205190029516,3.77122980388494,6.071,24.416292325536865,5.897835835445506,94.3421708370697,80,10291.0,63880.8,43290.833333333336,0.1529825729792727,47.55,,,33,1075.06,1063.83,1092.26,1098.23,1081.03,1081.0333333333335,26.595975747755205,1073.0,1099.6,1046.41,1112.9,1139.49,1166.09,0.67,51.0,8.673469387755095,9.000602046959655,-18.96,4.35,5.81,72.13147410358565,,4.035206920067476,33.967729633946284,22.2112979639463,13.455487358891,0.787803226049219,14.207602327519853,17.289719626168228,19.4309669894505,,60,,,17.289719626168228,,,,67,,,,,,,,0,,,,,,,,,,,,,79,60,67,,,96.0,70,50,-0.49,-0.38,0.04,0.06,-0.24,0.95,-0.2,26.0,False,28.0,0.0,Strong buy,1.380952,1249.1
TATATECH,Tata Technologies Limited,Technology Services,Packaged Software,285474747740.0,726.5,711.6,,696.4575857194794,,669.7723284213852,697.2770000000002,651.9214999999986,,,Bullish,83.0,52.34807736418856,1.030273556711336,5.604782397590713,-4.5745,22.34364262054715,1.6083916083916083,50.63008578543848,60,211344.0,1444557.4,1480885.8,0.1421937550040032,32.82,,,17,721.69,716.87,733.34,740.17,728.52,728.5166666666667,26.83669300125289,713.08,739.92,686.24,753.34,780.17,807.01,0.67,87.0,-2.5093934514224427,28.65238179564369,-7.33,-6.83,-1.57,53.93266768122936,7.51761828607616,,32.71012928542118,14.5703131768316,12.9007666018391,0.239075080861606,6.522651858874518,-19.19267662073557,12.859703899868698,,20,,,-19.19267662073557,,,,67,,,,,,,,0,,,,,,,,,,,,,61,20,67,,,37.0,70,65,-0.35,0.15,-0.16,-0.63,1.48,0.95,0.1,69.0,True,7.0,3.0,Buy,2.34375,601.923077
KARURVYSYA,Karur Vysya Bank Ltd.,Finance,Regional Banks,284787738444.0,302.7,295.65,,292.8713326749556,,272.47068874328653,292.8,273.39845,,,Bullish,100.0,56.52722574027805,2.603113660630868,2.1455372741955445,0.4576,8.746447754631449,1.288271708214812,33.738655381111414,60,353695.0,3152941.099999999,2828393.900000001,0.1091256395101241,38.54,,,17,298.7,294.7,305.05,307.4,301.05,301.05,9.41259676002854,297.99,307.41,288.58,312.11,321.53,330.94,0.67,48.0,5.580746424834322,8.184417441029298,-11.86,1.26,-1.31,11.654993704686255,,0.3877828983324505,,19.2824838682516,17.0779081040536,0.1858934055956,14.347747877705077,29.256166265204143,47.27468969239072,,100,,,29.256166265204143,,,,100,,,,,,,,0,,,,,,,,,,,,,67,100,100,,,80.0,70,75,0.54,0.05,0.84,-0.22,-0.13,0.95,0.22,77.0,True,20.0,5.0,Strong buy,1.25,351.777778
CRISIL,CRISIL Limited,Technology Services,Internet Software/Services,283046053357.0,4178.0,4054.7,,4065.166079671521,,4363.993562454597,4054.564000000007,4382.652000000001,,,Bullish,67.0,59.06125509136242,-0.2340601706541747,-1.7251413087216112,1.4911,17.355005684709507,2.4949095993916006,46.96330793452452,60,26516.0,64172.4,51389.93333333333,0.4155923947030621,59.62,,,33,4088.14,3998.27,4223.94,4269.87,4134.07,4134.066666666667,116.6988742015154,4119.65,4236.35,4002.95,4294.7,4411.4,4528.1,0.67,41.0,9.21448176708927,4.45261131528288,-31.84,4.89,10.15,36.39807189533943,,1.788901013050833,24.3975773059286,,,,16.736525868892553,18.8554346610559,26.2481732327552,,60,,,18.8554346610559,,,,67,,,,,,,,0,,,,,,,,,,,,,57,60,67,,,37.0,70,65,-0.01,-0.67,0.44,-0.51,-0.17,0.96,-0.18,27.0,True,11.0,3.0,Buy,1.5,5005.333333
JUBLFOOD,Jubilant Foodworks Limited,Consumer Services,Restaurants,283040612962.0,437.75,429.35,,439.2218704452522,,505.9072901100534,439.2650000000005,516.8610000000007,,,Bearish,17.0,53.25420637624571,0.2641329123067635,-2.197566032865887,2.4617,20.185853103582367,4.80009576250898,41.88850882790925,60,292455.0,3640172.1,4409090.133333334,0.0784231375755096,29.26,,,17,433.06,428.38,441.01,444.28,436.33,436.3333333333333,14.1189430773881,430.69,444.81,416.57,451.87,465.99,480.11,0.67,33.0,3.2429245283018866,1.802325581395349,-37.06,-1.08,0.38,67.21998710113326,,0.6388608676559535,17.522342649654647,16.283084515192,6.32078317310176,2.1387490483596903,17.145885282801217,103.16341174268422,9.57351654178152,,40,,,103.16341174268422,,,,100,,,,,,,,0,,,,,,True,-0.51,3.0,,,,3.0,34,40,100,,,95.0,70,45,-0.3,-0.82,-0.64,-0.04,0.35,0.96,-0.29,15.0,True,19.0,3.0,Buy,1.586207,535.533333
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,283008008812.0,3430.9,3458.8,,3106.794447214099,,2329.526058059615,3091.4600000000028,2178.403500000001,,,Bullish,100.0,56.77055412731766,123.97393269311532,141.66699013216234,-17.6931,38.88673673414395,-3.847878482147854,10.708811014337591,40,45858.0,560962.7,458540.5,0.0793141122840018,45.69,,,33,3388.64,3346.37,3486.54,3542.17,3444.27,3444.2666666666664,143.86255446950585,3358.97,3502.83,3215.11,3574.76,3718.63,3862.49,0.67,94.0,7.182130584192442,45.99574468085107,-8.26,2.86,0.95,79.10038271775718,16.987073702877076,0.6516609968413695,58.63649979163033,24.0453927063799,23.9334506127746,0.021526813948805,33.0220866432841,122.2176681848689,33.1804999198129,,80,,,122.2176681848689,,,,100,,,,,,,,0,,,,,,,,,,,,,63,80,100,,,56.0,70,75,-0.75,2.77,0.72,-1.03,0.76,0.96,0.49,95.0,False,27.0,0.0,Buy,1.375,2874.625
CENTRALBK,Central Bank of India,Finance,Major Banks,282765776639.0,32.06,31.65,,32.84673106685932,,35.86909899433723,32.82039999999999,36.090950000000014,,,Bearish,0.0,47.97802257207744,-0.1235272445220303,-0.0729959201425396,-0.0505,19.50121647691105,-4.640095181439605,19.69204871268077,0,1308102.0,12234993.200000023,16113924.599999918,0.1010148685226426,39.28,,,17,31.85,31.65,32.2,32.35,32.0,32.00333333333334,0.8591750458232833,31.63,32.49,30.77,32.92,33.78,34.64,0.67,10.0,2.855309592556948,-8.530670470756048,-21.65,-1.46,-4.03,6.419703644373248,,0.6103361932682707,,11.9230993276198,6.940830872097911,0.816750741132182,7.290318758594785,10.252560932532662,31.374898104180417,,80,,,10.252560932532662,,,,67,,,,,,,,0,,,,,,,,,,,,,3,80,67,,,80.0,70,55,2.57,-0.83,0.06,0.09,-0.49,0.96,0.28,83.0,True,6.0,3.0,Sell,1.0,48.0
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,282083846282.0,14112.0,13954.0,,13797.733165058658,,13649.491172719858,13732.339999999993,14177.104999999989,,,Bullish,83.0,57.79287385329892,137.08584424295805,72.00771662980893,65.0781,22.582202074419776,4.890738813735692,65.1597308713625,80,467.0,2864.3,3820.433333333333,0.1449725266196877,52.3,,,33,13994.0,13876.0,14198.0,14284.0,14080.0,14080.0,333.9654566577964,13945.02,14278.98,13611.05,14445.97,14779.93,15113.9,0.67,29.0,4.301552106430155,0.1916932907348242,-13.41,-0.02,1.3,16.837714475936277,4.415827014933231,0.3651419476758731,7.268204844181072,30.4074554922748,4.13387827939741,5.779421658497959,28.406653047561765,45.65532326217624,13.3392600744568,,60,,,45.65532326217624,,,,67,,,,,,,,0,,,,,,,,,,,,,72,60,67,,,21.0,70,50,0.6,-0.27,-0.93,0.53,0.14,0.97,0.02,55.0,False,,0.0,Buy,,
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,280275671754.0,336.3,336.6,,327.5483855755705,,327.9950726263109,324.1328000000003,335.3223500000003,,,Bullish,100.0,71.46583097392765,4.449051088291299,3.317607888738764,1.1314,35.85542040366563,3.799499984567425,61.9913296545977,80,21019.0,405230.9,448823.3,0.043068711796983,,,,0,335.13,333.96,337.68,339.06,336.51,336.51,3.500567356777716,334.55,338.05,331.05,339.8,343.3,346.8,0.67,27.0,5.324146570623238,-0.5029585798816535,-10.48,1.0,-1.57,44.80654444681305,1.4379760890616455,,20.652126180309672,3.05002305913263,1.6971972668504205,0.9461776785646532,92.37551027634592,787.0819052121499,57.59169290408169,,40,,,787.0819052121499,,,,67,,,,,,,,0,,,,,,,,,,,,,72,40,67,,,80.0,70,30,1.21,-0.37,0.05,1.6,2.53,0.97,1.0,100.0,False,33.0,0.0,Buy,1.214286,371.5
GODIGIT,Go Digit General Insurance Limited,Finance,Multi-Line Insurance,279692434235.0,302.8,301.85,,310.4063742575189,,324.37635399434606,307.76399999999995,331.39974999999964,,,Bearish,0.0,43.08226617098838,-0.2482399246427462,0.9570282221233136,-1.2053,32.016777679412776,-5.301016419077401,1.8137475716237803,20,36649.0,682107.7,1009517.2333333332,0.0532015505372632,56.64,,,33,301.15,299.5,304.4,306.0,302.75,302.75,8.97436979677862,298.31,307.29,289.34,311.77,320.75,329.72,0.67,15.0,1.4405360134003389,-5.493133583021213,-20.61,-2.88,-5.45,51.58432708688245,1.6125082069904575,1.8873313323057783,,11.708617077567,10.8888728861364,0.0746924803878887,8.38769341534413,27.33188720173535,6.02880740914652,,40,,,27.33188720173535,,,,100,,,,,,,,0,,,,,,,,,,,,,15,40,100,,,80.0,70,35,-0.02,-0.68,-0.38,1.09,-0.23,0.97,-0.04,48.0,True,13.0,3.0,Sell,1.5,368.0
PNBHOUSING,PNB Housing Finance Limited,Finance,Finance/Rental/Leasing,279534810875.0,1095.9,1084.0,,1019.8528089541333,,946.1323768854731,1040.4479999999996,921.19525,,,Bullish,100.0,63.46304912250693,20.96480120514548,14.863767892091916,6.101,25.045547911773347,5.986460348162485,52.56173783531026,100,66746.0,1069610.8000000014,901463.3666666663,0.055244887327611,42.77,,,33,1089.64,1083.37,1099.94,1103.97,1093.67,1093.6666666666667,30.597600311408936,1080.6,1111.2,1050.0,1126.5,1157.1,1187.69,0.67,84.0,11.033434650455936,26.69364161849712,-1.85,6.71,4.14,12.48462064251538,,0.6709010625002528,28.22997175005355,12.700091402257,3.88863247421548,2.76512048152024,11.920750218094216,18.206302181524368,31.2242624466663,,60,,,18.206302181524368,,,,100,,,,,,,,0,,,,,,True,0.13,3.0,,,,3.0,87,60,100,,,80.0,70,60,0.13,0.12,-0.17,0.07,-0.16,0.98,-0.0,54.0,True,13.0,3.0,Strong buy,1.153846,1178.615385
APOLLOTYRE,Apollo Tyres Limited.,Consumer Durables,Automotive Aftermarket,278936345936.0,442.2,439.65,,421.9476535440774,,446.2020802557768,409.04700000000025,464.09100000000007,,,Bullish,67.0,58.61207278350724,11.141393766488818,10.623649619363809,0.5177,31.040340278024065,5.1230238915963415,11.82930120043313,80,161841.0,1096078.9,1160007.0,0.1282994044388592,43.3,,,33,439.71,437.23,445.46,448.73,442.98,442.98333333333335,12.484166515246612,435.96,448.44,423.47,454.68,467.17,479.65,0.67,30.0,12.662420382165603,0.4201203588054878,-18.19,8.34,9.66,20.463316889872,1.6804168619457742,0.9083646992573942,7.367395363379274,8.72046132252985,7.548136131501041,0.219907510595139,8.984976965302817,22.39264151157128,9.13299333347383,,60,,,22.39264151157128,,,,100,,,,,,,,0,,,,,,,,,,,,,65,60,100,,,63.0,70,45,1.08,-0.62,-0.46,0.19,-0.17,0.98,0.0,54.0,False,33.0,2.0,Buy,1.479167,471.083333
LALPATHLAB,Dr. Lal PathLabs Limited,Health Services,Medical/Nursing Services,276837020124.0,1693.8,1684.6,,1600.7634599960716,,1512.793340478329,1613.3839999999973,1502.7112500000012,,,Bullish,100.0,60.099866001602834,22.9695068674896,22.573096256606583,0.3964,23.57029712729469,2.841530054644806,48.92205288277788,60,47805.0,374264.3,580534.4666666667,0.1208045652273895,64.0,,,33,1675.6,1657.4,1711.0,1728.2,1692.8,1692.8,54.00377524714956,1666.8,1720.8,1612.79,1747.8,1801.81,1855.81,0.67,74.0,7.87847907776575,20.13617987091282,-6.06,3.56,1.65,56.104670420669095,11.276366445559876,15.823589215496598,33.972801293801915,21.5687137432614,20.4832305722766,0.0793393029652663,12.249126513366376,3.4612748457847897,22.4655253537949,,60,,,3.4612748457847897,,,,100,,,,,,,,0,,,,,,,,,,,,,71,60,100,,,46.0,70,55,-0.46,0.17,0.35,-0.04,-0.18,0.99,-0.03,49.0,True,14.0,3.0,Strong buy,1.310345,1712.068966
SJVN,SJVN Limited,Utilities,Electric Utilities,275910897867.0,71.06,70.07,,73.16566989971852,,78.35108044962601,74.1688,77.26435000000006,,,Bearish,0.0,42.73941889070354,-0.7789103482512871,-0.6106341722378883,-0.1683,8.768287380010415,-1.01685471514139,13.36380406685076,0,304858.0,2457849.0,2711901.533333333,0.1174652372130586,47.34,,,33,70.42,69.77,71.5,71.93,70.85,70.84666666666668,1.603990624805689,70.26,71.86,68.65,72.66,74.27,75.87,0.66,28.0,-2.4437122460186727,-0.014070634585607,-29.96,-6.76,0.35,43.48571078881341,,,17.123719555736674,4.51890719412587,1.5657986346083703,2.26693255911296,47.40479360418748,-21.62589928057553,50.9598546029517,,20,,,-21.62589928057553,,,,33,,,,,,,,0,,,,,,,,,,,,,7,20,33,,,3.0,70,50,0.22,-0.74,-0.22,0.41,-0.33,0.99,-0.13,33.0,False,28.0,0.0,Sell,2.0,82.0
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,274082605103.0,1399.5,1346.5,,1292.2158916623334,,1349.8447703707322,1265.274000000004,1388.3180000000011,,,Bullish,100.0,65.62420703919184,28.603636789192024,26.140134330046216,2.4635,24.167366592059413,7.828029894444865,32.39164022506997,60,1852149.0,1500700.8,1811616.3,1.277550043755328,39.04,,,83,1368.16,1336.83,1415.36,1431.23,1384.03,1384.0333333333335,35.102692885578605,1381.95,1417.05,1346.85,1434.6,1469.71,1504.81,0.67,49.0,15.441722345953975,8.488372093023257,-20.21,11.12,8.55,64.12018583170685,,,39.22097122802792,24.5223765466944,24.5026775944249,0.0011224714987505,3.269683132581456,-13.38156448303642,49.5020237978931,,60,,,-13.38156448303642,,,,33,,,,,,,,0,,,,,,True,9.5,3.0,,,,3.0,81,60,33,,,80.0,70,90,-0.4,-0.46,1.11,-0.99,-0.68,1.0,-0.29,15.0,True,17.0,5.0,Strong buy,1.9,1284.4
ITI,ITI Limited,Communications,Major Telecommunications,273804751805.0,292.65,287.75,,295.5381253739011,,294.6447754147935,297.2030000000001,298.30585000000013,,,Bearish,17.0,45.20129904645804,-1.9224272018501551,0.0264305851076284,-1.9489,19.724794244512537,-1.1651469098277762,16.07511661284006,0,129428.0,323311.3,635182.0666666667,0.3694685200420429,33.24,,,17,290.55,288.45,294.8,296.95,292.7,292.7,8.706067847389244,288.3,297.0,279.59,301.36,310.06,318.77,0.67,25.0,-3.0960264900662327,-1.1317567567567643,-21.51,-7.42,,121.6941117764471,14.786635892543876,,,13.1346431510249,12.914259377752602,0.401436795180596,-39.61680335801704,,-1.74061574110115,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,10,40,0,,,14.0,70,65,-0.76,-0.53,-0.37,-0.59,-2.03,1.0,-0.86,1.0,False,,0.0,Sell,,
