symbol,company,sector,industry,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma50,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,institution_score,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,3087829515026.0,244.35,245.45,,268.364429783001,,262.9586450006205,276.9820000000001,258.38735,,,Bearish,0,27.88099822075472,-10.21334363056829,-9.599520541597911,-0.6138,38.89534097426298,-2.9972211194918663,47.55902479107628,20,7400255.0,14646108.7,17511624.833333325,0.4938205130123193,55.84,,,33,243.2,242.05,245.85,247.35,244.7,244.70000000000005,5.916929867330345,241.39,247.31,235.47,250.27,256.18,262.1,0.67,4.0,-17.393509127789052,-8.602954927997017,-20.54,-17.83,-17.37,7.420826297695551,,0.5113410908287475,4.287266777824194,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,-1.11,3.0,,,,3.0,15,60,100,,,7.0,30,30,3.52,-0.58,-0.37,1.41,-0.43,-1.72,0.71,98.0,False,45.0,0.0,Sell,1.533333,312.322581
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,3066712794393.0,1109.5,1130.5,,1210.0353266794675,,1403.9130188092688,1209.3779999999977,1448.3064999999986,,,Bearish,0,37.1766291424053,-20.75082206308616,-22.256523233588528,1.5057,21.14561791465937,-1.996290080381584,37.20808807993638,20,3235632.0,3913808.1,3720703.599999998,0.8486228937445,53.28,,,33,1101.4,1093.3,1121.7,1133.9,1113.6,1113.6,31.68199600445772,1093.66,1125.34,1061.98,1141.18,1172.86,1204.55,0.67,1.0,-5.162834430293195,-17.69287833827893,-37.67,-5.6,1.41,18.07397705688212,,,10.542738145569952,22.9830133959398,22.0796709675279,0.0693806958025677,11.18192302763658,-4.248011230697236,17.1725165970002,,80,,,-4.248011230697236,,,,67,,,,,,,,0,,,,,,True,3.46,3.0,,,,3.0,15,80,67,,,30.0,30,55,1.66,-1.4,0.23,0.37,-0.34,-1.71,0.1,67.0,True,20.0,3.0,Strong sell,1.918605,1397.571429
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,3020923728091.0,4500.2,4515.2,,4316.296911844485,,4333.515612715883,4379.935999999996,4396.518499999998,,,Bullish,100,60.78651346992768,26.82238185022834,-3.827390947034079,30.6498,21.084431192049085,6.6600303375047405,92.24726074850535,80,1411631.0,941583.3,1235272.7,1.628757202240565,55.73,,,100,4452.94,4405.67,4541.24,4582.27,4493.97,4493.966666666667,110.87370419145554,4444.76,4555.64,4333.89,4611.07,4721.95,4832.82,0.67,69.0,2.9699798645432955,21.8575683725968,-11.15,2.53,9.54,33.01682609416567,,3.6880301286294968,28.1295240492066,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,1.41,3.0,,,,3.0,92,80,100,,,97.0,30,50,-0.14,-0.21,0.61,0.43,-0.02,-1.69,0.13,70.0,False,45.0,0.0,Buy,1.34,5176.28
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,2854821133668.0,1765.0,1782.2,,1767.3317864412645,,1872.7945112474276,1768.4219999999991,1937.7554999999995,,,Bearish,17,52.7238048430522,1.1999238723346934,-8.188396361942393,9.3883,24.08114457121941,6.056964307174616,88.65050942204086,80,885946.0,1211310.2,1009055.5333333364,0.751134485685692,57.67,,,33,1750.3,1735.6,1789.3,1813.6,1774.6,1774.6,37.81667733659426,1746.09,1783.91,1708.27,1802.82,1840.63,1878.45,0.67,27.0,0.2840909090909091,2.5685727568572783,-19.59,-0.16,-4.05,29.029605263157897,,2.9539689766060557,,13.0410224639984,2.66304937177139,4.638140151779139,16.1267617775456,9.92308999591404,42.8384988215734,,20,,,9.92308999591404,,,,100,,,,,,,,0,,,,,,True,1.33,3.0,,,,3.0,45,20,100,,,61.0,30,70,-0.39,-0.69,-0.63,0.31,-0.16,-1.63,-0.31,12.0,False,36.0,2.0,Neutral,1.458333,2150.583333
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,2850402698264.0,10025.0,10191.0,,10066.727649175353,,9519.659723595769,10141.659999999998,9437.580000000007,,,Neutral,50,44.82216013547239,-41.994723879493904,-13.311709676944318,-28.683,14.560579365163305,-1.1731072555205049,55.33985660662324,20,551711.0,412280.0,381635.5333333333,1.420334030571199,,,,100,9896.34,9767.67,10206.34,10387.67,10077.67,10077.666666666666,220.23687076077888,9914.88,10135.12,9694.64,10245.24,10465.47,10685.71,0.67,47.0,-6.018561919940002,11.141906873614191,-7.47,-6.46,-7.98,26.087510913166973,,0.5694823944846694,22.830059086001377,29.030273005953905,22.404429584446,0.58302059719319,23.35631944982356,46.567697121611786,19.7383037914315,,100,,,46.567697121611786,,,,100,,,,,,,,0,,,,,,,,,,,,,48,100,100,,,76.0,30,60,0.09,-0.04,0.36,0.25,0.21,-1.63,0.17,75.0,False,35.0,0.0,Sell,1.6875,10975.820513
DMART,Avenue Supermarts Ltd.,Retail Trade,Specialty Stores,2823112976320.0,4392.9,4330.6,,4200.55670444854,,4126.027808755345,4301.183999999998,4122.461,,,Bullish,100,64.58770225463033,22.50802462911633,-19.569181813706933,42.0772,22.87987645105502,8.643715684819695,97.7802653898055,80,556327.0,606714.6,494715.3333333333,0.9513727284791224,58.17,,,67,4324.26,4255.63,4443.26,4493.63,4374.63,4374.633333333333,102.82603573673364,4341.49,4444.31,4238.66,4495.73,4598.55,4701.38,0.67,58.0,5.980699638118206,16.214285714285705,-11.25,5.54,8.38,96.42010535557505,,9.768780152817753,54.83927351728207,12.945627093647898,12.4836415625764,0.0991246744200876,15.94171304481869,9.730250481695563,6.02953412009229,,20,,,9.730250481695563,,,,67,,,,,,,,0,,,,,,True,2.19,3.0,,,,3.0,85,20,67,,,36.0,30,55,-0.75,-0.05,-0.34,0.81,-0.27,-1.62,-0.12,34.0,True,20.0,3.0,Buy,1.983871,4555.193548
COALINDIA,Coal India Ltd.,Energy Minerals,Coal,2766448793050.0,444.35,449.0,,455.0753875332516,,430.8937421707578,457.3469999999993,420.5012500000004,,,Bearish,33,40.312419070314746,-3.549230274318063,-1.9813084521479123,-1.5679,14.680390421445797,-1.474501108647445,17.60319495541649,0,3512212.0,6923775.3,17253112.2,0.4579276049986978,61.02,,,33,441.4,438.45,449.4,454.45,446.45,446.44999999999993,11.24346924419974,438.73,449.97,427.48,455.59,466.84,478.08,0.67,21.0,-3.402173913043473,0.1803629804982553,-9.55,-3.84,-3.38,8.80649105874099,,,5.718885759513545,28.4998777304872,26.4467025324859,0.1181527765043549,4.7614138257849605,-12.056115815122483,21.0964893510453,,80,,,-12.056115815122483,,,,67,,,,,,,,0,,,,,,True,0.64,3.0,,,,3.0,20,80,67,,,7.0,30,40,3.01,-0.24,0.56,1.3,-0.38,-1.6,0.85,98.0,False,49.0,0.0,Sell,1.645833,465.541667
NESTLEIND,Nestle India Ltd.,Consumer Non-Durables,Food: Major Diversified,2703303907784.0,1392.2,1401.9,,1385.915538277787,,1302.3198027498927,1404.4640000000002,1288.4855,,,Bullish,67,47.08728436134994,-1.2979459814346228,0.3001180328378373,-1.5981,14.950950587024778,-3.205172773413051,43.62386801715068,0,1646370.0,1789520.4,2023764.2333333332,0.9382363229219344,70.18,,,33,1384.36,1376.53,1405.96,1419.73,1398.13,1398.1333333333334,30.91456380940475,1376.74,1407.66,1345.83,1423.11,1454.03,1484.94,0.67,61.0,-1.2974122651541975,17.663962136578768,-7.07,-1.74,1.1,76.72256542800302,52.05768449124476,8.499867438915972,50.12831556767779,76.3392886362,70.7670434148616,0.0861280945981845,14.617880995329074,9.089214861127816,20.1931797569381,,60,,,9.089214861127816,,,,100,,,,,,,,0,,,,,,True,-1.72,3.0,,,,3.0,33,60,100,,,11.0,30,45,-0.61,0.04,1.8,0.94,-0.2,-1.57,0.39,90.0,False,29.0,2.0,Sell,1.675676,1479.394737
POWERGRID,Power Grid Corporation of India Limited,Utilities,Alternative Power Generation,2695779985770.0,291.95,289.75,,294.8295112477887,,291.19207117877085,301.45900000000006,286.0850000000002,,,Neutral,50,49.97915338231808,-2.6921845845695884,-4.034471033674823,1.3423,18.084373208405705,1.653899721448468,92.31743194066092,60,12328516.0,9203018.2,13074107.40000002,1.4061642071000655,66.58,,,67,290.01,288.08,293.46,294.98,291.53,291.53333333333336,5.957926409127458,288.97,294.93,283.01,297.91,303.87,309.82,0.67,13.0,-2.2597924338801474,-2.650883627875955,-10.16,-2.7,-2.24,17.04568676105678,,5.704535299357887,10.755317825765612,16.3699433823053,7.4843353797222,1.47342682943454,2.053947037407146,2.9655769438867,53.3872411431183,,60,,,2.9655769438867,,,,100,,,,,,,,0,,,,,,True,1.03,3.0,,,,3.0,57,60,100,,,16.0,30,30,1.11,-0.4,0.51,1.04,-0.46,-1.57,0.36,89.0,False,49.0,0.0,Neutral,1.545455,328.818182
ASIANPAINT,Asian Paints Ltd.,Process Industries,Industrial Specialties,2565374392822.0,2661.2,2674.0,,2601.708462172477,,2535.4740429080443,2590.553999999997,2555.267000000013,,,Bullish,83,49.7659000062709,36.423396245948425,47.93922845601321,-11.5158,33.95354558074038,-1.985193915509561,7.446941853500316,20,1182151.0,1117302.1,1316097.0,1.0362991488880493,59.38,,,67,2642.4,2623.6,2687.7,2714.2,2668.9,2668.9,58.31619364617989,2632.04,2690.36,2573.73,2719.52,2777.83,2836.15,0.67,64.0,2.1142703656805155,19.599119140712773,-10.87,1.67,6.23,59.005343562227,11.937081728908568,3.305977030601458,37.70364778584571,21.2175691783947,19.3491473531949,0.1838389188637809,4.948796099289734,17.933927086547452,15.3640419137612,,60,,,17.933927086547452,,,,100,,,,,,,,0,,,,,,True,-0.87,3.0,,,,3.0,55,60,100,,,24.0,30,55,-0.47,-0.13,0.12,0.79,-0.32,-1.51,-0.0,53.0,False,35.0,2.0,Sell,1.80303,2832.121212
ADANIGREEN,Adani Green Energy Limited,Utilities,Alternative Power Generation,2549911115505.0,1511.2,1549.9,,1352.1425188034386,,1139.2379570202772,1357.0989999999997,1075.4674999999995,,,Bullish,100,59.27439752689282,46.775273103985455,52.27198425208943,-5.4967,37.78367573235492,1.901550910316928,33.471905693003464,60,2885195.0,2406705.1,4017061.133333333,1.1209425786728069,25.94,,,50,1479.8,1448.4,1549.8,1588.4,1518.4,1518.4,51.7636739531579,1485.32,1537.08,1433.55,1562.96,1614.73,1666.49,0.67,98.0,10.791788856304988,79.26453143534994,-2.94,10.35,10.81,149.78541197926475,12.90416124190085,11.648815299829952,33.66447915587853,11.0122321101223,1.7204390660473603,5.29367547952307,14.134369206321178,13.18771315742236,57.2091584158416,,20,,,13.18771315742236,,,,67,,,,,,,,0,,,,,,True,7.24,3.0,,,,3.0,74,20,67,,,16.0,30,85,-0.7,1.69,-0.48,-1.2,-0.17,-1.5,-0.17,29.0,False,29.0,0.0,Buy,1.222222,1455.555556
ETERNAL,Eternal Limited,Technology Services,Internet Software/Services,2544797567314.0,258.95,263.65,,250.85726633228484,,263.7460595885672,250.25580000000005,280.9903499999999,,,Bullish,67,56.55084826745152,3.311895421519665,1.6752353842752372,1.6367,16.403884849580244,7.985821517931599,90.75889120757286,80,16643592.0,25856217.8,27748534.133333333,0.6046802724637516,44.12,,,33,255.86,252.78,264.16,269.38,261.08,261.0833333333333,7.879862963968274,255.01,262.89,247.13,266.83,274.71,282.59,0.67,37.0,6.484908298379794,7.004132231404954,-29.72,6.04,13.05,645.9216762284859,,,208.98241451274836,1.19418568608578,1.09607091518927,0.148224661071659,168.55703206046536,-31.44664842681259,-0.715547053196969,,20,,,-31.44664842681259,,,,67,,,,,,,,0,,,,,,True,4.4,3.0,,,,3.0,65,20,67,,,30.0,30,60,-0.94,-0.46,-0.84,-0.18,1.16,-1.5,-0.25,18.0,False,37.0,0.0,Buy,1.191176,342.30303
TATASTEEL,Tata Steel Limited,Non-Energy Minerals,Steel,2483598698378.0,193.56,198.97,,204.38942086905024,,190.47751337889997,208.6605999999996,188.71739999999983,,,Bearish,33,32.60014378384156,-3.521211093839412,-2.8778692911133525,-0.6433,19.555211855532026,-2.884953088154132,26.972573566805597,0,34634510.0,28629847.8000003,33007256.93333317,1.1789451155006812,59.87,,,100,191.54,189.51,196.79,200.01,194.76,194.75666666666663,4.526900873738824,191.3,195.82,186.77,198.09,202.61,207.14,0.67,21.0,-7.652671755725187,0.2745687198881009,-13.74,-8.09,-3.53,22.36498509463176,2.3628327723294165,0.1066519120495871,9.810766379902748,11.1658444765541,6.41140409718247,0.904216549954903,6.221869603309671,215.5618755925035,9.39232602541381,,60,,,215.5618755925035,,,,100,,,,,,,,0,,,,,,True,3.97,3.0,,,,3.0,33,60,100,,,3.0,30,60,0.67,-0.1,-0.53,0.33,0.77,-1.47,0.23,79.0,False,34.0,0.0,Sell,1.75,227.352941
HINDZINC,Hindustan Zinc Limited,Non-Energy Minerals,Other Metals/Minerals,2414347292708.0,546.8,573.2,,590.4081172380917,,560.3708198785993,603.2360000000002,556.0412499999995,,,Bearish,0,35.59862563868285,-14.62386074345534,-12.982092220701215,-1.6418,22.31449029075985,-0.1369737923477308,61.48208176505773,20,5514428.0,4109333.4,5129614.833333333,1.432359699581066,45.39,,,100,539.19,531.57,559.24,571.67,551.62,551.6166666666667,18.296344114820965,537.65,555.95,519.36,565.1,583.39,601.69,0.67,37.0,-13.453624564735676,7.005870841487271,-25.4,-13.89,-9.33,16.703323558162268,10.209927156240266,0.5210655770479838,10.723111370141408,76.9406202197191,58.8232792532267,0.3903398294224229,19.83686882023296,33.603784134550615,44.740965625306,,100,,,33.603784134550615,,,,100,,,,,,,,1,,,,,,True,4.45,3.0,,,,3.0,28,100,100,,,3.0,30,60,0.45,-0.33,2.22,-0.39,0.07,-1.44,0.4,91.0,False,24.0,1.0,Strong sell,1.625,673.8125
SHRIRAMFIN,Shriram Finance Limited,Finance,Finance/Rental/Leasing,2336948960083.0,993.35,992.85,,962.2482671787084,,895.9490795233999,966.8279999999996,888.7720000000003,,,Bullish,100,58.58658014129379,13.315858471416618,4.00315740860219,9.3127,18.46564023480208,10.69816682453892,87.40431663103077,80,2904186.0,5274405.200000003,5986791.600000004,0.5210940113069079,47.82,,,33,982.66,971.98,1005.86,1018.38,995.18,995.1833333333336,27.223759665528757,979.74,1006.96,952.51,1020.57,1047.8,1075.02,0.67,40.0,8.41473396998636,8.090315560391732,-10.35,7.97,4.08,18.654460093896716,2.835395844637263,3.794503586071355,21.08480207964716,16.3817962828343,5.3797589100642,2.76078386992197,11.009388173577902,4.913704783670895,38.6763126742356,,60,,,4.913704783670895,,,,100,,,,,,,,0,,,,,,True,7.41,3.0,,,,3.0,79,60,100,,,61.0,30,70,-0.04,0.05,-0.09,0.0,-0.27,-1.41,-0.07,42.0,False,31.0,2.0,Buy,1.1,1187.314286
HINDALCO,Hindalco Industries Limited,Non-Energy Minerals,Other Metals/Minerals,2279699013760.0,986.8,1014.2,,1035.6480052943689,,920.356199989694,1055.770000000001,905.3427499999998,,,Bearish,33,36.586196850848296,-19.212380624637035,-9.22973242879987,-9.9826,22.475303911321507,-5.0514769556432215,20.170900172241563,0,7191224.0,7826394.000000017,6580684.966666664,0.9344974349162803,60.29,,,67,976.86,966.93,997.86,1008.93,987.93,987.9333333333336,30.96897090065664,971.32,1002.28,940.35,1017.77,1048.74,1079.71,0.67,53.0,-10.20928116469518,13.949191685912236,-16.09,-10.65,-6.09,16.39202657807309,,,8.634324079748163,10.2892136523597,6.766582953931051,0.726042040371056,15.282436602710318,-16.295884315906562,9.61323033054004,,40,,,-16.295884315906562,,,,67,,,,,,,,0,,,,,,True,13.18,5.0,,,,5.0,27,40,67,,,3.0,30,50,0.68,0.28,-0.5,0.03,-0.29,-1.38,0.04,59.0,False,56.0,0.0,Sell,1.844828,1142.517241
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,2161489816646.0,3144.3,3175.2,,3003.7966427834467,,2842.2130299476125,2972.444000000001,2833.6254999999987,,,Bullish,100,60.21471377266961,48.1302356872593,53.49895063126723,-5.3687,17.890805286806497,2.380177129460809,65.96369504823977,60,705875.0,595585.9999999994,915050.5000000002,1.1434255319976114,73.53,,,67,3118.26,3092.23,3178.16,3212.03,3152.13,3152.1333333333337,61.54951453674305,3113.53,3175.07,3051.98,3205.85,3267.4,3328.95,0.67,70.0,-1.0604153555695348,22.73791865094855,-1.74,-1.5,3.06,42.979225955663445,,1.8196891108483089,11.046178852987,4.94229376529854,2.04304950300607,2.20211883801592,19.76126219086068,23.8511049639579,20.2663683685083,,20,,,23.8511049639579,,,,100,,,,,,,,0,,,,,,True,2.59,3.0,,,,3.0,77,20,100,,,3.0,30,50,0.08,0.1,-0.76,0.73,0.18,-1.32,0.07,63.0,False,45.0,0.0,Buy,1.05,3533.1
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,2095171007423.0,7578.0,7639.5,,7261.4983699985905,,6950.183643945538,7216.950000000001,7149.194999999992,,,Bullish,100,61.762328135589314,127.99573060536204,88.88274183585763,39.113,16.15942159200938,4.965717847496364,84.07740136440356,80,365865.0,475882.6,516489.7333333333,0.7406078139878349,56.76,,,33,7531.66,7485.33,7650.16,7722.33,7603.83,7603.833333333333,168.5057721880969,7493.75,7662.25,7325.24,7746.51,7915.01,8083.52,0.67,41.0,9.429602888086643,8.44304522037779,-7.92,8.99,7.47,37.75032380193284,,2.311293562655385,35.7719164577611,23.7742646881326,23.4513206603685,0.0204759732511559,24.044122128100437,16.465537247621253,21.1243717841586,,80,,,16.465537247621253,,,,100,,,,,,,,0,,,,,,True,1.11,3.0,,,,3.0,79,80,100,,,76.0,30,50,-0.29,-0.03,0.5,0.57,-0.01,-1.28,0.15,72.0,False,44.0,0.0,Buy,1.432432,7867.054054
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,2038400832088.0,143.17,144.38,,143.22498564280684,,150.17299602635995,141.84060000000017,154.81394999999998,,,Bearish,33,52.873999359220456,0.8533440909572221,0.1314586625474877,0.7219,17.50456648557628,4.595265926358849,73.3323715651843,80,14059612.0,13951231.0,15842896.3,1.0197694952705252,55.99,,,67,141.99,140.82,145.14,147.12,143.97,143.97333333333333,3.506490440617792,141.42,144.92,137.91,146.68,150.18,153.69,0.67,24.0,1.878602433644052,1.309085762807808,-24.23,1.44,1.9,4.683502895089797,,0.0225341148672693,4.221893934342771,20.7368251518756,15.9458136597952,0.600509572013718,3.470441678846915,209.5971155988576,7.62059078822557,,80,,,209.5971155988576,,,,100,,,,,,,,0,,,,,,True,0.89,3.0,,,,3.0,59,80,100,,,7.0,30,65,4.42,-0.58,-0.21,0.23,0.69,-1.25,0.91,99.0,False,31.0,0.0,Neutral,1.765625,155.90625
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,1939261440016.0,4961.4,5021.1,,4585.934211233589,,4821.494005819423,4524.903999999992,5010.667000000002,,,Bullish,83,66.40306598233133,152.76684143226794,107.80419407976842,44.9626,27.653783230742743,9.646622024796129,94.07990826666874,100,584474.0,1139977.0,1051957.2333333334,0.4946672163401647,54.71,,,33,4924.86,4888.33,5018.96,5076.53,4982.43,4982.433333333333,124.46318815311226,4899.17,5023.63,4774.71,5085.86,5210.33,5334.79,0.67,61.0,12.119500124290958,17.57150643380175,-20.39,11.68,10.16,,,,10.589602797906398,-29.2778760412013,-3.53105040593277,11.1530748375436,5.147092492967455,-133.0348099578869,11.9475906259159,,0,,,-133.0348099578869,,,,33,,,,,,,,0,,,,,,True,1.47,3.0,,,,3.0,80,0,33,,,34.0,30,65,0.33,-0.32,-2.22,0.13,-1.6,-1.2,-0.74,2.0,False,43.0,0.0,Buy,1.269231,5286.269231
WIPRO,Wipro Limited,Technology Services,Information Technology Services,1889810293635.0,174.49,180.18,,194.082366660747,,220.1735910098418,195.8894000000002,226.7336500000001,,,Bearish,0,30.60045510519244,-5.450580796467989,-4.412806843876686,-1.0378,26.298547607025156,-2.48141731403342,17.35761657637698,20,23954730.0,17692136.50000001,30984524.6,1.3209238796283167,52.01,,,67,172.5,170.5,178.0,181.5,176.0,175.99666666666667,5.028200830838911,171.98,177.0,166.95,179.52,184.55,189.57,0.67,5.0,-12.754999999999995,-7.677248677248673,-36.11,-13.19,-6.18,13.87528229269379,2.064729732687965,39.80794205426055,8.686616257437104,15.4024358149173,14.4382759709055,0.229181538072304,3.9686423821732126,0.3599217908303714,16.2386638452237,11.730572153864058,80,,,0.3599217908303714,,,,100,,,,,,,,0,,,,,,True,3.58,3.0,,,,3.0,21,80,100,,,30.0,30,60,1.79,-1.27,-0.0,0.1,-0.43,-1.17,0.04,59.0,False,23.0,0.0,Strong sell,2.05814,210.05
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,1848233391768.0,1493.7,1539.4,,1389.066190024058,,1131.112131725812,1404.79,1067.6782500000002,,,Bullish,83,53.7253162256706,35.370931949840724,45.60195621718552,-10.231,22.437233737953257,-2.7285751497785795,21.353498740551533,20,1788461.0,1867596.3,3360247.066666667,0.8986890310865752,31.06,,,17,1465.46,1437.23,1536.46,1579.23,1508.23,1508.2333333333331,57.95105658764495,1464.72,1522.68,1406.77,1551.65,1609.6,1667.55,0.67,93.0,9.42857142857143,53.68865109579176,-7.5,8.99,9.45,78.61206574425421,7.05674193102166,0.6278877678660095,25.19860521077892,9.61155674172042,3.50710065963067,1.93398299638895,16.07660003811994,129.03136375690073,25.7581639573395,,20,,,129.03136375690073,,,,100,,,,,,,,0,,,,,,True,11.91,5.0,,,,5.0,45,20,100,,,16.0,30,85,-0.54,1.51,-0.47,-1.24,0.51,-1.14,-0.05,46.0,False,43.0,0.0,Neutral,1.5,1498.0
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,1811477062210.0,1786.2,1805.5,,1830.2186572774008,,1873.155809398856,1837.8099999999995,1920.2885000000003,,,Bearish,0,46.77154399407242,-15.122752144075776,-22.22757165753516,7.1048,18.280093150837047,3.326198877769422,91.16364267938194,60,961453.0,961362.4,926409.0,1.010999560984971,65.14,,,100,1768.7,1751.2,1810.2,1834.2,1792.7,1792.7,37.44008089606466,1767.48,1804.92,1730.04,1823.64,1861.08,1898.52,0.67,12.0,-4.583333333333331,-3.202731263209229,-16.22,-5.02,-8.91,72.51248325417124,,30.77663875323245,,13.6969644884375,,,-3.307489942867272,2.3815461346633438,2.29084176588428,,0,,,2.3815461346633438,,,,67,,,,,,,,0,,,,,,True,5.8,3.0,,,,3.0,44,0,67,,,61.0,30,50,-0.63,-0.68,-0.82,0.6,-0.47,-1.12,-0.4,8.0,False,35.0,0.0,Sell,1.013514,2392.162162
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,1801191004800.0,6747.0,6787.5,,6590.621561949781,,6365.779440633746,6602.439999999994,6353.942499999996,,,Bullish,100,54.66858020236616,34.27095321944216,28.64805875689151,5.6229,24.48695981011674,1.6344053626572268,89.70368385309955,80,295302.0,289141.3,378409.43333333335,0.8417263111088308,42.79,,,33,6686.84,6626.67,6847.34,6947.67,6787.17,6787.166666666667,141.96307454877496,6676.02,6817.98,6534.06,6888.96,7030.93,7172.89,0.67,49.0,-1.6185476815398074,11.964819117158978,-4.59,-2.06,-3.31,69.73283034468503,,4.07112204909833,51.35486791049114,16.1865742199811,16.1830040646564,0.0004176361792255,12.82051282051282,17.23146899493901,28.200757575757603,,60,,,17.23146899493901,,,,100,,,,,,,,0,,,,,,True,-1.26,3.0,,,,3.0,79,60,100,,,41.0,30,40,-0.59,-0.24,0.38,0.78,-0.14,-1.12,0.04,58.0,False,45.0,0.0,Buy,1.8,6976.612903
VBL,Varun Beverages Ltd.,Consumer Non-Durables,Beverages: Non-Alcoholic,1734272347107.0,504.3,512.95,,506.8790484928425,,484.7684201749216,509.37,471.5739999999993,,,Neutral,50,41.144635352408976,3.686958295393879,7.834048352243772,-4.1471,16.605428571963348,-4.171021377672207,4.016993796790442,0,6358283.0,6268280.1,6106690.066666666,1.044527826260863,56.9,,,100,499.16,494.03,513.21,522.13,508.08,508.0833333333333,15.106419646381154,496.75,511.85,481.64,519.41,534.51,549.62,0.67,78.0,-5.206766917293232,27.70321600405167,-9.27,-5.65,-2.81,53.5936321030426,,4.843001289434659,32.63387283871237,,,,6.752333977755942,11.256015228726485,17.6867436367237,,20,,,11.256015228726485,,,,100,,,,,,,,0,,,,,,True,-1.51,3.0,,,,3.0,40,20,100,,,11.0,30,60,-0.49,0.05,-0.14,0.15,0.32,-1.07,-0.02,51.0,False,52.0,0.0,Sell,1.196429,587.962963
