symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
INFY,Infosys Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,328594.0,4057580000.0,89.0702,1176.6,1174.1,1185.8,1174.1,0.22146507666098034,2.599999999999909,0.00851788756387641,1178.8333333333333,859119198.5999999,1728.0,982.4,2006.45,1187.7,1013.9,1278.9,982.4,1528.0,982.4,730171.0,17301199.1,14344835.0,14592726.788888883,0.03924038770354959,0.7363013698630059,13.0693830482414,1.343669250645987,-22.69890283161422,-27.1635508233255,-18.966942148760335,-29.163154726068637,147914.54452354487,1.0050251256281368,2.1654584514983553,2.498394398156804,32.77242559881525,0.7874085,0.5797434,1107.1750000000038,1109.107999999998,1169.1549999999968,1349.6645000000055,1123.6873793811114,1294.4938839014123,62.53724431703599,69.59932604528561,129.19999999999982,78.25500000000147,128.4577807131845,91.36939010356728,88.99757064314025,91.37615586759416,90.67572720583019,22.209989130428312,9.8135434491262,16.496643862787312,39.53046514085868,23.934488595457495,-6.38665132336026,13.03679508117973,60.66197327246137,91.50470251842103,1196.7922053791144,1017.5577946208932,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,long_upper_shadow_bearish;shooting_star_bearish,4727079368896.0,15.893470790378005,1.2412352760495853,5.229909088213844,2.563486570357621,13.50385401661201,10.452096702319993,3851479483654.2,12.565191876067031,32.5570646185928,19.895098808777,30.6971935905622,30.3599484240067,20.7327908463447,16.4089672882513,22.3656694585604,0.0958982295542604,,1.84468258018181,1.84468258018181,4.12017167381974,4.120171673819742,0.0,1.627451,1191.719619,1191.719619,,74.0304
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,28925.0,2399280000.0,39.378299999999996,1949.2,1930.0,1951.9,1930.0,0.4742268041237137,9.200000000000045,-0.5154639175257731,1943.7,128888900.8,2046.9,1548.0,2046.9,2046.9,1875.1,2046.9,1756.8,2046.9,1613.6,66124.0,2907803.8,2306226.3666666667,3335444.7666666666,0.021282812477771394,-2.2025989664341914,2.557087235609815,6.98133918770582,14.055002925687539,13.32558139534884,19.604835245750753,146.99993038079123,84955.99987628218,1.1347150259067404,2.1416016034128535,1.8147662240181375,33.84198510911026,0.36276153,0.73495847,1956.9350000000036,1885.1239999999984,1830.020000000001,1778.9864999999988,1902.5074000075508,1798.0125346130772,53.211569729888446,44.380548840357434,-4.7999999999999545,38.2970588235321,-49.27188888421987,22.382759073187003,30.294944730266838,4.252067954042773,8.742207201609876,20.459787306325097,26.790560638366067,30.84408110520699,22.380154819601266,15.982309284166352,-80.27937551355794,0.417289165936847,53.12732383843275,-35.39767262865598,1997.8002064712348,1916.0697935287724,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,4702585986328.0,38.66524373068424,2.3444931196393664,,7.865553296950173,,28.13513945158272,,,,,,55.746453210554705,22.9312982093963,20.189409138829,26.7814734373863,,,,,0.816326530612245,0.8163265306122449,0.0,1.257576,2180.363636,2180.363636,,50.4122
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,314403000.0,41.7045,14108.0,14181.0,14181.0,14055.0,-0.5778717406624384,-82.0,-0.06342494714587738,14114.666666666666,240202808.0,17370.0,12201.0,17370.0,14500.0,13197.0,14598.0,12700.0,15459.0,12201.0,17026.0,462547.1,539239.9,496923.84444444446,0.034491022428078034,1.2124255685486764,-2.45453916891378,3.1889994148624927,-6.470432246088571,-15.520958083832335,12.235481304693716,97.72950245269797,8455.48869348021,0.96051227321238,1.8401606929842023,2.1503739823303833,284.5439661242319,1.2686388,0.79805785,13811.299999999992,13651.820000000007,13373.399999999989,14566.734999999995,13745.947821927062,13946.484129979026,57.35462395334634,60.088271834253405,705.0,325.4970588235192,92.00935753920459,77.09841780638241,78.98353377621116,85.00191176359222,88.34163835459577,130.80479719678442,90.87912915086488,12.558245986684726,23.29560157440154,21.002547330996755,-26.709573612228482,4.954619848236869,61.38111859892149,264.55868755668416,14359.003240816573,13263.59675918341,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,4436534487091.0,30.94451395091342,,,2.259074000399635,,20.99568157747259,,,,,,18.0186590364366,7.1836174552669,7.269477828954779,9.26485668468399,,,,,0.956700446460208,0.992133796329105,0.0,1.25,15965.928571,15965.928571,,455.9128
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,20158.0,887786000.0,41.3518,4980.7,4883.9,4984.4,4883.9,1.3903590912792156,68.30000000000018,-0.5801644817197297,4949.666666666667,245443915.29999998,5000.0,3303.1,5000.0,5000.0,4524.4,5000.0,3962.8,5000.0,3825.0,49279.0,723667.7999999791,861056.0333332985,1104636.7777777931,0.06476763613308514,3.3147337634051772,9.465934065934063,15.454334724153915,21.551639984381087,22.565642148780668,44.91416933372126,178.6015941826318,104371.94765541579,2.0577816908618116,1.7497188977382931,1.5929239898662009,84.77666716407926,0.9703946,1.1318945,4750.709999999997,4476.275999999998,4357.507999999999,4174.633999999999,4569.176237879242,4195.758997334795,73.99530857988394,75.10816884621748,283.39999999999964,296.0767647058801,120.21283646244736,85.84068046684861,89.02109430034209,37.83056844841102,58.26199936926199,135.01021746456718,123.37240968525741,45.85586424648585,37.00669460403039,7.2425181209057,-4.874968426370345,6.49347872567885,75.7140310414543,190.96466960121506,5027.973541779438,4473.446458220556,0.5818181818181818,0.8,0.36363636363636365,Strong buy,Strong buy,Buy,marubozu_white_bullish,4372347004700.0005,87.13717627752614,1.6605069953075053,28.13542785146943,5.006166198008338,,55.49763021783363,3775803210248.6997,,37.1354338200315,10.0268753458225,30.7096383719171,15.722049689441,8.59631896236756,5.79329557910121,7.765116916331751,1.95000955231484,,1.27612896740633,0.197094966451386,0.304568527918782,0.3045685279187817,26.223409462804714,1.297297,5111.864865,5111.864865,,57.1593
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,91893.0,1243530000.0,76.3528,3425.7,3449.0,3449.0,3421.0,-0.859524222955382,-29.700000000000273,-0.18521734097355128,3431.9000000000005,334625801.7,3839.9,2896.0,3839.9,3485.8,3079.4,3485.8,2900.4,3787.0,2896.0,97681.0,2797438.6,2653303.2,3002239.2555555557,0.03194027047455667,6.38819875776397,6.693036003488215,2.02215736494132,-4.229801509644959,-8.034899328859066,6.646535084988482,349.56692913385825,1652.5002749072698,1.0055539315989503,2.5351869722588747,2.4032573255390908,79.81808238745917,1.5990877,1.2790886,3242.655,3143.2459999999965,3135.2209999999986,3364.204500000001,3202.220449484015,3243.7284600742914,65.64201230164355,70.10101778557029,196.0,226.8235294117676,132.22721048580226,88.68508287195478,89.59507743207108,93.36035513709942,97.7867850456998,81.21587933239107,56.9988858815748,32.134589077252436,28.723617510670955,8.131157807025952,-17.137154262902857,8.360220155627244,56.16218972802544,219.2002440443448,3480.472068142759,3004.8379318572415,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,,4234216008910.9995,20.8540816947708,0.6066479597423494,,1.8217212563142995,,10.770252546004615,,,,,,28.0608957217569,15.0872768762887,8.768763456642,12.0181833175453,,,,,0.969162995594714,0.9691629955947136,0.0,1.076923,4173.487179,4173.487179,,164.27
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,19996.0,1353410000.0,28.6051,3050.9,3050.0,3053.8,3036.0,0.029508196721314457,0.900000000000091,0.0,3046.9,185915744.20000002,3245.0,1753.0,4064.015499,3219.7,2972.7,3245.0,2400.1,3245.0,1753.0,60938.0,938302.3999999994,1565059.700000001,2286245.822222222,0.05589412018400724,0.8728715490163693,-4.953425340353282,21.115522032552605,37.05134540227304,35.65584704313029,34.77346567602904,103.36703403457953,53131.0769968188,0.5862977602108097,1.6855088959496378,2.2141876595434686,67.40199022424723,1.4314626,1.3723888,3093.87,3046.388,2650.943999999999,2446.860636006897,2974.537590919024,2592.128048467223,49.350930042457875,47.145934648737644,40.90000000000009,-40.30970588234595,-50.68031283458365,32.2259136212625,31.89259299112423,30.863813813416254,30.272736043896998,-0.2422333259705738,11.600329130178586,19.19347995858784,15.82575807588005,18.52547763995624,-67.5249169435215,0.80954269098599,51.492653014219755,-29.392979517100684,3230.5297394991403,2957.2102605008595,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,long_lower_shadow_bullish,4094079016113.0,48.91763577854705,3.0554600384700166,,3.562878525700882,,26.08005937088645,,,,,,33.8237636630038,8.00558083319251,6.6810886950257,9.61039793185744,,,,,0.0429752066115702,0.04297520661157025,0.0,1.0,3650.25,3650.25,,62.3681
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,25634.0,19284700000.0,21.456300000000002,207.8,208.59,208.59,206.7,-0.5694052347002238,-1.1899999999999977,-0.19139671754629678,207.69666666666663,198449415.60000002,254.2,114.24,254.2,228.94,206.7,254.2,206.7,254.2,130.7,955002.0,14793929.5,26959590.133333333,40900153.766666666,0.052488689095921436,-0.6692160611854576,-5.751088534107392,-10.043290043290039,36.71052631578948,45.061082024432814,79.15337529097337,997.1489259920463,862.037037037037,1.107885824866967,1.7340350452477935,2.7400225484285414,5.4492008178760285,0.7697647,1.018322,214.2825000000001,221.94500000000005,207.09149999999997,176.92085,215.25021310067854,183.82250904747167,39.518716532735446,34.9994309811873,-4.429999999999978,-8.888588235294236,-119.95288903217566,12.751425418144635,18.74188239100499,25.436120699354063,38.72360115079921,-3.359419992625078,-3.029299614103615,15.23010058086521,15.35078114384569,24.015244564757122,-93.03797468354416,-2.7426752784798207,45.19740302349267,-8.49426541701743,223.80994010737837,204.75505989262186,-0.2,-0.4,0.0,Sell,Sell,Neutral,,4054606778809.0,28.111852162502203,1.9114136505110157,,7.478437643844349,,23.52827687725985,,,,,,30.4730481784797,23.254070839384,26.330154780371,32.5003869601629,,,,,0.0,,0.0,1.222222,252.555556,252.555556,,7.3919
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,112000.0,9947370000.0,69.83120000000001,397.4,397.25,398.8,396.3,-0.6500000000000057,-2.6000000000000227,-0.6875,397.5,102074574.39999999,453.2,345.5,460.38,400.0,368.4,413.8,368.4,434.9,345.5,256856.0,10515466.4,16688135.166666666,18030744.722222224,0.021838088297001672,3.033445683173448,4.167758846657923,4.854881266490759,-3.30900243309003,-10.090497737556564,-0.7988017973040552,11.805086653162272,26411.00910680514,0.9336361342417332,1.2804988663147505,1.975954425425977,7.162153970359403,0.9511455,1.0377868,386.81999999999914,389.6560000000003,382.4544999999987,403.2512000000004,388.79829071069855,395.9007289428084,58.4680007414881,66.1453677014162,14.049999999999955,5.42441176470453,146.70734397614743,96.00423048734096,97.11254658004572,93.02562301643518,97.67520767214505,2.4701773864941288,0.5262014790515384,26.494247209790096,25.825016343255626,9.619770033235124,-10.878661087866215,3.2878492527615277,71.93782408862937,11.444840330848592,400.7093268376799,372.9306731623184,0.2424242424242424,0.6666666666666666,-0.18181818181818182,Buy,Strong buy,Sell,spinning_top_white,3909316839844.0,19.474378010712375,3.2879411026482956,,5.199735588035595,,,,,,,,,33.377795334694476,25.015939886322393,24.744055578924,,,,,0.165394402035623,0.16539440203562342,0.0,1.320513,462.560976,462.560976,,20.4063
AXISBANK,Axis Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,101337.0,3111360000.0,98.75479999999999,1257.0,1256.1,1259.9,1254.1,0.2472286466225304,3.099999999999909,0.17545258792565738,1257.0,237557916.0,1418.3,1042.5,1418.3,1348.0,1210.6,1400.1,1210.6,1405.7,1150.3,188988.0,6151907.199999994,7342495.699999961,7449268.877777856,0.02716481729832018,2.2782750203417415,-6.667656667656665,-1.796875,-5.132075471698113,-1.0236220472440944,17.039106145251395,69.63562753036437,1324.0398453825796,0.4784307471493502,1.5816732427332432,1.9318816352840753,24.444874024897974,1.3100437,1.0015148,1265.0749999999991,1301.9779999999994,1287.2990000000007,1286.388499999999,1286.457189745048,1269.394213283045,44.988984595791905,50.89174094300454,34.0,-51.882058823527814,-15.195229851900036,46.80704706950906,40.2874041870758,75.40179136206854,72.13739144518793,-17.739607621901314,-20.58514656394267,21.73723678918266,18.164652732258205,20.92243345908152,-36.78474114441413,2.419946223417261,60.37670428935428,2.4793111987128214,1340.0291960134105,1190.1208039865878,-0.28787878787878785,-0.6666666666666666,0.09090909090909091,Sell,Strong sell,Neutral,spinning_top_white,3904762449951.0,14.134712695378386,,1.7528699375526489,4.43426489615995,,,5713527464891.44,,13.3223116091748,1.52622902662529,6.02332771211253,,38.52307846546758,31.215662949461958,20.7697654707561,1.2787427439263,,,,0.0796812749003984,0.0796812749003984,0.0,1.130952,1592.527907,1592.527907,,88.93
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,50822.0,2303960000.0,31.823600000000003,1701.8,1704.0,1704.9,1685.8,0.10588235294117379,1.7999999999999545,0.2352941176470588,1697.5,103489861.6,1891.1,1290.5,1891.1,1859.7,1650.0,1891.1,1650.0,1891.1,1293.5,60812.0,2607454.8,2011985.2,2726284.566666667,0.021258353880768223,-1.4420571031447322,-9.091880341880344,-2.2178809469087644,8.880358285348686,15.548614883215643,23.857350800582235,138.34733893557424,1005.0649350649351,1.1329932376319929,1.7543585628577403,2.187461409824121,37.55916034996996,1.2022077,1.3036767,1772.2400000000016,1799.5740000000005,1682.1030000000005,1580.2145,1761.619113860239,1610.896032574523,36.721514382073885,32.911775036998165,-76.70000000000005,-101.66382352940855,-98.23854736101835,25.374174154288454,25.01369224253409,32.29953479715868,31.136606128809493,-31.370223495735445,-21.36781557760055,26.725828688000387,10.577165361109616,28.398348594880105,-75.02410800385732,-3.7606740937623706,39.91847874009232,-78.63268374880568,1890.6813508871596,1653.7986491128436,-0.24545454545454548,-0.4,-0.09090909090909091,Sell,Sell,Neutral,long_lower_shadow_bullish,3895994642578.0,29.043185910180814,2.412843441629839,,9.725760998724477,,16.303497567770922,,,,,,50.1215792164466,44.3303224823481,32.4310673915662,38.3268493557946,,,,,0.443524541691307,0.4435245416913069,0.0,1.270833,2027.208333,2027.208333,,58.5955
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,237098.0,2713670000.0,37.2944,1348.3,1349.9,1363.2,1346.4,-0.12592592592592927,-1.7000000000000455,-0.00740740740740067,1352.6333333333334,234703974.2,1780.1,1030.0,2012.2,1377.0,1121.0,1377.0,1030.0,1619.9,1030.0,174074.0,3160463.5,4284751.300000002,4457006.811111109,0.05226029200423897,-0.05189028910304266,18.79295154185022,14.282081708764197,-16.358560794044667,-16.920327808244508,-8.954014450671899,27.46265834751371,1291.7935483870967,1.2477718360071266,2.6993245653478484,2.893888286466219,34.96826353495588,0.80363214,0.68250906,1271.4350000000002,1191.6979999999976,1241.6889999999992,1412.4089999999985,1237.4346021658014,1355.8397771047785,68.53820922523835,68.1830816439903,103.59999999999991,146.32411764705626,84.85107009645387,88.45528110436497,92.58242456991462,65.7120238628559,80.87775977068077,53.90385959323817,46.51763593861129,31.846078245362307,33.10394119782479,17.42504964426173,-16.223855285472037,6.081825334382373,65.90110121467197,80.44149691633334,1417.1060715962399,1125.7639284037605,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish,3680272393473.0,20.976529561302247,7.909132024696985,4.971382014334083,2.76320062824078,,12.64113582001162,2706554994138.34,,24.3001994449016,16.0519987838697,22.4614373102484,23.4368255763764,17.2935240448301,12.9660499799068,17.1320344709542,0.0705603724019655,,2.38721845815785,2.38721845815785,4.42412623506857,4.424126235068574,93.25183123283584,1.895349,1260.190476,1260.190476,,64.2766
ITC,ITC Limited,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,48637.0,12529500000.0,69.0035,285.9,285.45,286.35,285.25,-0.3659174072138043,-1.0500000000000114,-0.5227391531625719,285.8333333333333,123823575.89999999,427.0,275.0,498.87063949,292.55,275.0,314.25,275.0,334.25,275.0,433101.0,18354520.39999999,15226838.999999998,17430475.888888888,0.0212038644191125,-0.06990562740302184,-0.8324661810614061,-7.445775331822597,-7.774193548387104,-29.00422150484232,-30.96704092720029,40.87461506106901,3326.2490860219905,0.595968448729181,1.7103643383630254,1.6322503707908198,4.695110592655067,0.45276725,1.0616091,282.7274999999994,284.95900000000114,294.21449999999993,331.0845000000015,287.95107626247136,324.239121898349,51.41119829953608,53.34446656773629,4.599999999999966,0.5707352941182648,69.84273820538907,64.41759546453001,65.63813142571487,79.31055475494735,85.66952398968915,0.06285313748281851,-0.7861100347475796,15.642124992523751,19.585396677337087,16.365035573170644,-47.33096085409273,0.864349973540303,47.66249146290396,1.5688023694898448,289.70435280056375,275.75064719943504,0.02121212121212121,0.13333333333333333,-0.09090909090909091,Neutral,Buy,Neutral,,3583427783203.0,18.0500400901555,,,4.734098506404536,,13.952908357907976,,,,,,47.8269396054125,31.3343351465158,25.937931685475295,34.478620039384,,,,,5.06993006993007,5.06993006993007,0.0,1.638889,326.657143,326.657143,,15.8393
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,95490.0,294148282.0,37.7372,12148.0,12190.0,12203.0,12110.0,-0.3445447087776866,-42.0,0.0,12153.666666666666,97232592.0,13110.0,10325.0,13110.0,12239.0,11288.0,12239.0,10706.0,13110.0,10325.0,8004.0,235990.7,265295.9666666667,332368.4888888889,0.02892621718515092,2.9491525423728815,4.22994422994423,0.47973531844499584,-4.534381139489194,3.0189959294436908,-1.2197105220361035,59.88418004738089,3882.9508196721313,0.7679603633360859,1.4529215399298931,1.829436494335698,208.6613637752665,1.0488812,1.2124907,11887.949999999979,11540.040000000014,11507.010000000017,11811.475000000008,11714.920017202909,11746.419307873255,62.00044546448193,66.31023224266482,240.0,324.4294117646623,137.25773560062825,84.22945878652864,81.01812130102559,75.30061740515369,65.29969257224406,149.28667562853298,133.92729798664476,12.889997887227652,28.99335543109523,18.47768731403601,-15.502555366269167,2.5493837582306265,62.452202617317354,366.2704785200658,12236.375300461536,11539.524699538422,0.4,0.8,0.0,Buy,Strong buy,Neutral,,3519611760406.0,41.8723286915759,1.9564357447198015,,3.860015163370886,,19.969043209413265,,,,,,48.5635410104971,14.025413269821598,9.29323274884452,12.417728037919,,,,,2.00752823086575,2.0075282308657463,0.0,1.184211,13875.393684,13875.393684,,290.12
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,169.0,1598733380.0,37.7806,2080.4,2070.0,2085.9,2068.6,-0.26845637583892185,-5.599999999999909,-0.7670182166826461,2078.2999999999997,94930732.4,2195.0,1597.0,2195.0,2118.5,1822.0,2118.5,1640.5,2118.5,1597.0,45631.0,1633273.3,1445612.1666666695,1281939.1888888802,0.026030210126448256,8.450190272637238,11.14435302916979,14.025760482323928,4.014799260037007,1.7310513447432807,7.270289780344436,48.51937519632201,3428.733294420619,0.8411486029198536,2.5832090962059056,2.2700689720501366,44.289473521726684,1.4520342,0.93537325,1935.5649999999998,1836.9519999999993,1799.9079999999992,1917.6784999999988,1880.4043261931613,1881.4623455828041,71.96559622092394,76.03789775966875,191.0,179.24823529411742,143.30931496682663,91.80568275292147,95.66232887877487,86.58528815120309,93.63985433218933,67.02586701090422,48.89048991598115,33.01989406288766,37.73945211282248,10.04757889659656,-13.621737575974224,10.854158895934354,72.82941151055495,167.29438417321444,2110.478067264851,1760.651932735149,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,,3323381965083.0,33.027464676932844,5.219909681186562,,2.1316692731379794,,,,,,,,,42.9279372602156,6.391901605645291,18.0150233414137,,,,,0.0626083606241572,0.0626083606241572,0.0,1.375,2367.583333,2367.583333,,62.99
NTPC,NTPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,,9696670000.0,48.876799999999996,346.65,347.5,349.25,346.25,-0.9288368105172907,-3.25,-0.6859102600743004,347.3833333333334,119090220.89999999,414.4,315.55,448.45,355.0,340.25,405.0,340.25,414.4,340.25,343546.0,8955472.299999971,10911540.500000011,11655974.02222221,0.03575835836508291,0.9170305676855829,-2.5716694772344106,-12.902010050251262,-4.187396351575465,5.109157064887801,3.9118705035971084,192.53164556962022,372.7047336340026,1.05415162454873,1.6187961517126572,1.754499847542504,6.165835574429766,0.5185972,0.9112783,346.82249999999954,355.0759999999997,371.48299999999995,357.28400000000045,355.88451502344043,359.0019585630405,46.21677918134303,48.37467855362361,-1.9500000000000455,-4.335147058823168,23.104494072230004,49.66386554621827,55.12943539135019,69.93418787815467,76.84341270538201,-2.4736570220591716,-3.3539077863829005,19.99737926202946,15.703219506245938,19.86318125595478,-53.36134453781541,-0.1584101382488512,58.20489948352364,0.7470548195655056,352.7844187348819,340.86058126511716,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,3315775062410.0,12.109197610647291,0.756927352933058,,1.7440884044518836,,5.626022394326766,,,,,,33.8467508387277,20.234650612532,14.531004176013,14.1315071168919,,,,,2.5880976750987,2.6319637373885074,0.0,1.16,435.68,435.68,,28.627
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,8073.0,279498000.0,41.742200000000004,11734.0,11748.0,11761.0,11676.0,-0.5593220338983051,-66.0,-0.4406779661016949,11723.666666666666,125190046.0,11856.0,8132.5,12774.0,11856.0,9993.0,11856.0,9501.0,11856.0,8624.0,10669.0,301844.5,435427.93333333335,419271.6111111111,0.0264520814185595,3.492679484917975,16.872509960159363,10.43764705882353,21.975051975051976,25.296316070475175,41.90349498125529,204.13540956508714,2513.3630289532293,1.0620075368276807,2.047668648830916,2.2510409434609295,246.15642132274255,1.0360352,1.2130904,10998.824999999993,10455.449999999997,10076.199999999999,9690.865000000003,10626.077134175433,9826.365522807291,69.70299032772103,69.33126159389371,450.5,1089.300000000012,95.4264208713408,90.67203784444435,92.33984363784047,59.97483336473309,72.80237052421053,415.96416442332884,347.3064183577926,49.147790218803785,31.87029340283421,4.427406712004208,-8.060786257020151,5.4267744833782565,63.71796824428808,729.2203925331487,12156.790209969726,9840.859790030261,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,3228451631289.0,27.90597015102852,0.5039669027615018,,4.541269780165062,,21.81492364012979,,,,,,27.7652627018458,19.4055091709432,16.4558088610656,20.7904984685241,,,,,1.29860010908241,1.298600109082409,0.0,1.535714,11643.880952,11643.880952,,420.4835
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,45328.0,2445450000.0,39.393499999999996,1321.0,1330.0,1335.0,1318.2,-0.6766917293233082,-9.0,0.0,1324.7333333333333,152974442.0,1335.0,1022.3,1335.0,1335.0,1212.2,1335.0,1210.7,1335.0,1102.5,115802.0,1397259.099999994,1638426.8666666592,1827178.0333333472,0.07004864304269623,3.2757407552185205,6.877022653721683,2.9297179367305524,7.058918875111427,13.536742587021916,24.74032105760151,73.39371722501063,4303.333333333333,1.2744651797906201,2.085028003663676,2.093138287043303,26.334848451311878,0.8659708,0.95376104,1262.3400000000006,1264.0940000000003,1243.5380000000002,1210.9500000000007,1261.370949243713,1206.5165764613898,66.59408200740165,74.91183003963813,74.20000000000005,42.95294117646904,195.35558929219604,93.60546012615667,89.04825719996312,94.62380942862235,96.61985572469409,15.440118819286681,6.436147292417717,23.524584964318677,33.79428764302527,10.440405757527024,-13.096351730589326,6.463571889103808,64.57215443781,89.18890962598311,1320.1623278673324,1204.5176721326688,0.4,0.8,0.0,Buy,Strong buy,Neutral,,3147543914418.0,13.034040453872718,0.031146545796595704,,1.6758749569279063,,9.951763988927533,,,,,,27.7151307153363,11.8231613131105,13.0652074206456,17.2974426291733,,,,,0.551627690156165,0.5516276901561651,0.0,1.557143,1374.25,1374.25,,101.35
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,39673.0,668775000.0,28.361199999999997,4756.2,4695.3,4769.0,4685.4,2.393972012917111,111.19999999999982,1.08288482238967,4736.866666666666,1048180868.4,4978.0,3479.1,5674.75,4769.0,4305.8,4808.6,4148.8,4836.3,3479.1,220382.0,572542.7,623135.2666666667,1066020.0444444444,0.35813315483715064,3.8471615720523977,7.1216216216216175,-0.7884856070087648,18.019851116625308,8.373778111969376,2.9703399004113407,772.457121893057,725.7291666666666,2.646518973833611,1.6201459123293684,1.953867567173068,88.5284117678877,1.070925,1.8699241,4569.705,4431.609999999997,4309.702999999992,4365.698499999998,4478.142969910116,4382.374190826986,69.22720446815092,75.85186110384004,163.69999999999982,171.03323529411864,170.0123388777753,81.71939685828573,83.87006203648538,65.34072106140104,71.71330572962725,71.47137500246481,60.93173899576774,16.60617979221663,28.94271274100752,15.616091870190383,-4.155844155844215,3.9970262824157126,65.22764145454522,216.1720835525557,4740.019726021988,4399.3902739780115,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,rising_window_bullish,3101778563232.0,34.89503316943042,3.78588316047965,7.750343198174345,,,29.018277024081183,,,23.981248765994103,7.6382981433328005,23.9782649953921,33.7156477625978,23.3997465004796,27.548882069532898,36.5933569102797,0.000267292900388683,,2.61441742084895,1.9181296475056,1.07805088400172,0.9702457956015523,33.015358744888125,1.333333,5193.416667,5193.416667,,136.3002
