symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SOUTHBANK,South Indian Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,122688210646.0,47.01,46.92,,45.34695708646626,,40.457308891558505,46.54899999999999,45.79380000000001,42.20089999999998,40.97205000000004,,,Bullish,100.0,54.25336734977173,0.4326127557203207,0.4931044443835474,-0.0605,20.15309230671072,1.053310404127246,37.11130390732078,43.15735480148418,-32.16783216783223,45.77564283696341,40,268980.0,7457095.299999958,17476915.66666664,0.0287492563248872,41.35,12644749.8,1.26,95.1548,,,33,46.89,46.76,47.19,47.36,47.06,47.056666666666665,1.3016415230666374,48.30314822634924,44.79485177365074,48.39,43.01,49.9,37.78,49.9,33.38,49.9,28.11,49.9,48.39,1m high,2.94,6.15,67.24,48.39,43.94,40.6,,,,False,14241022.4,0.02,3.717,,46.68,47.34,45.14,50.74,52.61,54.48,2.0,74.0,0.4916631038905448,11.662707838479802,-5.79,1.3897116163963552,3.2892277747250898,0.5692762,-2.15,-1.4,8.155087171480615,1.0417257591014166,0.6106762642827247,,13.5964146702681,10.9647615913717,0.305292300869001,2.8284744988014863,13.311579816405558,37.633404309336775,,80,,,13.311579816405558,,,,67,,,,,,,,0,,,,,,,,,,,,,,63,80,67,,60.0,30,30,0.65,0.59,0.46,0.87,-0.12,-0.99,0.49,92.0,False,70.0,0.0,Buy,1.4,53.4
PARKHOSPS,Park Medi World Limited,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,122581977815.0,287.3,284.85,,275.831579260942,,,283.36500000000007,282.81719999999973,253.1162,,,,Bullish,100.0,53.56448957688981,1.3899346351140025,1.1257205042426466,0.2642,18.84664037307231,2.5156110615521894,60.48744541617077,66.82206994889309,-45.85798816568046,43.95097682320171,80,19084.0,676648.9,932201.9666666668,0.0263777735605529,53.95,5482833.2,0.55,16.2206,,,33,285.21,283.13,289.16,291.03,287.08,287.0833333333333,11.131705948579487,294.95405086709206,271.77594913290807,302.8,269.0,305.0,237.28,305.0,151.32,305.0,138.1,305.0,302.8,1m high,5.4,6.16,108.04,302.8,269.0,251.0,,,,False,945102.5,0.034,3.144,,284.52,290.08,276.17,309.56,320.7,331.83,2.0,80.0,-0.3814147018030395,16.414765590177893,-5.8,4.898703153985091,4.313840579501933,0.2662284,-3.02,-6.25,,,,,,,,,,,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,79,20,33,,64.0,30,30,-0.51,1.46,0.3,0.63,-0.04,-0.99,0.37,88.0,False,118.0,0.0,Buy,1.125,341.666667
GRAVITA,Gravita India Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,122385493816.0,1694.5,1688.8,,1699.1127808136566,,1677.1252655057506,1744.0849999999998,1697.9880000000005,1630.410999999999,1663.1919999999996,,,Neutral,50.0,48.12814750354226,-18.77989864389656,-7.866880434984659,-10.913,21.98126595273989,-4.57284451202343,50.391977139476296,41.54619179107093,-55.6915090841676,-43.24627421432309,20,12238.0,308076.9,311670.5333333333,0.0379563845845841,54.36,20737291.0,2.07,44.0852,,,33,1686.3,1678.1,1706.2,1717.9,1698.0,1698.0,58.0379405213386,1919.3340259601623,1568.835974039837,1870.0,1575.0,1870.0,1540.0,1870.0,1266.9,1913.6,1266.9,2700.0,1870.0,1m high,10.36,12.93,33.75,1870.0,1575.0,1540.0,,,,False,275817.15,0.046,5.249,,1679.99,1709.01,1636.46,1870.0,1928.04,1986.08,3.02,50.0,-4.685566430419618,-1.7681159420289856,-11.45,2.7468391985746985,3.569024683630695,1.6460911,-7.33,-6.66,31.48498772745093,,2.44985641045615,27.563679605414293,,,,17.4847844832973,12.579488595478356,8.49716725633405,,20,,,12.579488595478356,,,,100,,,,,,,,0,,,,,,,,,,,,,,35,20,100,,31.0,30,55,-0.42,-0.19,0.07,-0.01,-0.01,-0.99,-0.11,34.0,False,90.0,0.0,Neutral,1.111111,2061.888889
HOMEFIRST,Home First Finance Company India Ltd.,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,122257473118.0,1187.7,1186.9,,1172.0480335031104,,1144.333143670035,1210.199999999998,1161.8600000000006,1115.5210000000004,1131.1259999999988,,,Bullish,83.0,49.63803644498919,0.1302838990200143,6.887084142298095,-6.7568,19.424894676569,1.1669505962521334,13.490101749380068,8.402781270758277,-72.99426934097416,-50.90048840048801,20,1583.0,184806.0,238015.0,0.0075613120667649,55.87,1880129.1,0.19,91.8437,,,33,1184.14,1180.57,1193.04,1198.37,1189.47,1189.4666666666665,39.79179910492625,1279.5078350550143,1140.8921649449817,1289.6,1150.0,1289.6,1018.5,1289.6,893.7,1375.0,893.7,1519.0,1289.6,1m high,8.58,15.77,32.9,1289.6,1150.0,1018.5,,,,False,190696.1,0.013,3.302,,1177.75,1197.65,1147.91,1289.6,1329.39,1369.18,2.56,49.0,0.2109348633142085,-2.24691358024691,-13.62,2.484859111341199,3.552422218890502,1.6265217,-2.43,-0.8,21.48516642547033,2.769403540149741,0.7941654492784637,26.367801859470426,13.9447074358676,4.03289483268505,2.41322679087697,21.42313157421953,26.64375715922108,40.8503371198497,,60,,,26.64375715922108,,,,100,,,,,,,,0,,,,,,,,,,,,,,48,60,100,,52.0,30,55,-0.31,-0.2,-0.2,0.1,0.03,-0.99,-0.12,33.0,False,77.0,0.0,Buy,1.232143,1430.25
METROPOLIS,Metropolis Healthcare Ltd.,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,121952667411.0,587.65,576.75,,555.8437702261913,,511.6866226933354,575.2525000000004,555.3809999999994,518.1884999999997,499.297875,,,Bullish,100.0,57.17465379633997,9.670932077361044,9.947032575483748,-0.2761,15.185968907786112,3.051293292415603,45.666341527864624,62.05841367667035,-32.3262839879154,62.33389168062198,40,13194.0,289344.7,306317.13333333336,0.0428759165645192,39.42,7753454.1,0.78,51.1344,,,17,581.31,574.98,591.31,594.98,584.98,584.9833333333332,19.19827522941888,598.5645671541228,551.940432845878,609.05,540.05,609.05,495.7,609.05,412.25,609.05,412.25,894.974975,609.05,1m high,3.64,3.64,42.55,609.05,540.05,515.0,,,,False,262011.85,0.055,3.749,,582.85,592.45,546.24,670.46,711.87,753.27,2.0,79.0,1.687143104343312,14.999999999999996,-3.51,2.966973233686525,3.436067318274231,0.79089004,-0.95,-4.18,64.27672955974842,8.051766976807787,2.1262329184645057,30.52445275406197,13.3620633580868,12.2811505479477,0.153262713819009,23.63600046514324,30.06828851899275,16.2302315180297,,40,,,30.06828851899275,,,,100,,,,,,,,0,,,,,,,,,,,,,,59,40,100,,64.0,30,40,-0.57,0.37,0.3,0.39,0.07,-0.99,0.11,61.0,False,96.0,0.0,Strong buy,1.35,628.55
WABAG,VA Tech Wabag Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,121832636975.0,1987.8,2002.8,,1896.2455324257503,,1581.7801854085124,2032.48,1909.346000000001,1636.8900000000003,1463.501999999999,,,Bullish,83.0,50.38395461213453,3.357026787232144,19.272920072254912,-15.9159,25.02405003866896,-2.616108171663732,50.37979836457973,50.51994727001924,-53.295535081502464,-41.371328747680856,60,9884.0,557493.4,815393.6666666666,0.0165940522981268,42.52,19647415.2,1.96,71.62950000000001,,,33,1979.34,1970.87,1997.54,2007.27,1989.07,1989.0666666666664,80.27423666005159,2219.0791061071463,1845.8808938928537,2253.5,1856.0,2253.5,1326.3,2253.5,1100.0,2253.5,1033.0,2253.5,2253.5,1m high,13.37,13.37,92.43,2253.5,1856.0,1508.1,,,,False,672113.75,0.015,5.323,,1967.73,2007.87,1869.21,2253.5,2372.09,2490.68,2.24,91.0,-3.551673944687048,32.56418806268756,-11.79,3.002972475182854,4.258802387114896,1.1934383,-6.19,-2.89,33.69152542372881,4.822231345275185,1.2727053465732627,24.488278778568347,15.742077988276302,14.698475023301,0.0889234962040101,19.73891924711597,25.987614776852453,11.6018457481872,,80,,,25.987614776852453,,,,100,,,,,,,,0,,,,,,,,,,,,,,64,80,100,,19.0,30,45,-0.47,1.14,0.34,0.11,0.05,-0.99,0.24,76.0,True,6.0,3.0,Buy,1.0,1953.857143
AVANTIFEED,Avanti Feeds Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,121755902289.0,908.35,899.1,,1012.8334776090217,,1022.2432393645746,957.3725,997.4340000000012,1158.1959999999997,1029.6242499999994,,,Bearish,0.0,38.23104216734663,-28.792904588098736,-25.159949020060928,-3.633,23.703942252414432,-7.031369940125882,8.689181715504867,5.647225230497397,-87.996416840848,-96.28657022766554,0,28349.0,419506.29999999405,501092.96666666697,0.0644795317460885,61.6,25750814.15,2.58,29.3584,,,33,900.31,892.28,914.16,919.98,906.13,906.1333333333332,34.1301244663046,1046.8096034582393,867.935396541761,1064.0,888.25,1444.0,888.25,1593.8,888.25,1593.8,614.25,1593.8,1064.0,1m high,17.14,75.46,47.88,1064.0,888.25,888.25,,,,False,573480.85,0.065,5.516,,899.82,916.88,871.18,1064.0,1101.17,1138.33,4.19,2.0,-4.8848167539267,-37.52321342595777,-43.01,2.8481484991905024,3.8669464383826577,1.8399981,-7.52,,20.42006870009352,3.7661807705406423,1.375043854935664,14.576475251210422,19.8960820953911,19.826753465051,0.0040275058203554,8.107722080693792,14.606069974751373,11.3111012776847,,80,,,14.606069974751373,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,80,67,,85.0,30,80,-0.05,-0.57,0.49,-0.25,-0.1,-0.99,-0.1,35.0,True,7.0,5.0,Sell,1.5,1166.0
MARKSANS,Marksans Pharma Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,121697121498.0,272.25,270.65,,251.902800959098,,217.80498065175945,263.11500000000007,258.05040000000014,221.73730000000003,201.3283500000003,,,Bullish,100.0,59.29830257939205,2.717032798183425,1.933404233591892,0.7836,19.606004135718692,10.535931790499388,92.6323288407609,77.94987904910674,-0.7610350076103503,66.92082318472316,80,60572.0,912284.900000009,1638578.1333332886,0.0561423308002298,44.32,16490727.0,1.65,47.3257,,,33,269.64,267.02,273.69,275.12,271.07,271.06666666666666,9.861712692523016,282.4324040699044,243.7975959300957,281.6,239.65,281.6,193.75,281.6,155.0,281.6,155.0,358.7,281.6,1m high,3.43,3.43,75.65,281.4,239.65,228.2,,,,False,1358543.1,0.074,4.076,,269.78,274.72,253.12,310.51,329.64,348.77,2.0,91.0,4.751827626010013,33.455882352941174,-3.32,2.7588124364628275,3.901840342297705,1.0389473,2.11,-1.12,29.518594817304564,,2.970838543795696,19.22997333428765,15.2237822919498,13.8755250868802,0.113582957677341,12.509131309372574,9.821152151651564,17.0165496474173,,80,,,9.821152151651564,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,80,100,,64.0,30,65,-0.35,0.98,0.37,0.24,-0.02,-0.99,0.24,77.0,True,6.0,5.0,Strong buy,1.0,294.0
INDIACEM,India Cements Ltd.,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,121278277685.0,389.5,392.8,,391.64099642976703,,391.6484569614192,395.36249999999967,387.3189999999999,387.5439999999997,404.8942499999999,,,Bearish,33.0,47.624272230832055,1.5478200074596202,2.899146201198712,-1.3513,13.08495033878777,-4.2997542997543,2.872564135440792,6.062449044852818,-80.90225563909767,-40.85056113408251,0,6215.0,160838.6,376013.6666666667,0.0340157649250668,37.77,2420742.5,0.24,23.6722,,,17,387.59,385.67,392.09,394.67,390.17,390.1666666666667,10.994723706863622,414.1986321666851,376.5263678333142,416.4,367.4,416.4,366.25,469.9,342.35,485.8,342.35,485.8,416.4,1m high,6.91,24.72,13.77,416.4,374.1,366.25,,,,False,392748.9,0.017,3.415,,386.75,392.25,378.51,416.4,427.39,438.39,2.45,41.0,2.1773347324239274,-5.56431082555461,-19.82,1.9852984344955344,3.166374453058877,1.1494328,-0.46,2.84,130.5076227173731,,,25.85780514370389,,,,6.787693848116053,,3.84027218113261,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,17,0,33,,19.0,30,40,-0.69,-0.33,-0.09,0.44,-0.25,-0.98,-0.18,27.0,False,92.0,0.0,Sell,2.3,430.75
SIGMAADV,Sigma Advanced Systems Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,121155984135.0,698.0,704.5,,526.5682263976056,,328.8386363660447,586.3199999999999,535.9380000000002,384.09830000000017,284.3340499999999,,,Bullish,100.0,73.52420453676459,42.79651082040164,29.384148374646617,13.4124,30.423748843940984,33.460803059273424,98.05612188436244,99.3520406281208,-9.343895998374975,169.7852667897465,80,16047.0,316290.0,373795.2333333333,0.0480899332998289,,11200806.0,1.12,30.7751,,,0,681.74,665.47,714.64,731.27,698.37,698.3666666666667,33.95030375297114,703.7043149658432,468.9356850341567,721.0,474.85,721.0,295.25,721.0,140.1,721.0,108.75,721.0,721.0,1m high,3.3,3.3,541.84,721.0,474.85,392.0,,,,False,346653.7,0.053,7.199,,689.51,706.49,642.16,809.68,865.52,921.36,2.0,100.0,27.86224583257007,125.08868107062236,-3.19,5.592777288114119,5.3810643238771,1.8187885,25.22,6.12,27.167038364684405,,,282.008696985106,86.3297128720005,60.3590390291599,0.7080809163356141,,,6.35284294428088,,80,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,72,80,0,,72.0,30,85,-0.7,4.13,1.48,-1.05,,-0.98,0.96,99.0,False,,0.0,Buy,,
TI,Tilaknagar Industries Limited,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,120693012811.0,505.7,500.95,,452.17939584829867,,439.84784874930574,456.6199999999997,445.7879999999997,445.001,451.4464999999997,,,Bullish,100.0,78.72153788418638,12.75492117243914,6.606608055476462,6.1483,17.6724086405209,14.463558171118148,100.0,97.32261568542128,-6.293706293706333,200.41761719360545,60,101030.0,1202970.300000006,635628.9000000011,0.0831317096579574,50.69,51090871.0,5.11,57.0362,,,33,499.1,492.5,510.5,515.3,503.9,503.9,14.544266336608835,496.9280066488121,416.3119933511873,511.1,425.3,511.1,411.4,511.1,411.4,549.7,381.55,549.7,511.1,1m high,1.07,8.7,32.54,511.1,425.3,411.4,,,,False,706356.1,0.152,5.736,,502.06,509.34,476.61,563.88,592.97,622.05,2.0,68.0,11.02085620197585,7.595744680851062,-8.0,3.616827143760159,3.065951141122634,0.98592204,8.38,11.68,,,,29.089943699384907,,,,103.27727654428578,-109.17366946778712,9.96996356005655,,0,,,-109.17366946778712,,,,33,,,,,,,,0,,,,,,,,,,,,,,71,0,33,,40.0,30,50,-0.52,0.09,-0.05,0.34,0.39,-0.98,0.05,53.0,False,91.0,0.0,Strong buy,1.0,582.4
AVALON,Avalon Technologies Limited,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,120628632587.0,1855.0,1823.2,,1657.313772536961,,1284.2211348433966,1747.1150000000005,1702.7760000000003,1406.8729999999998,1190.6675000000005,,,Bullish,100.0,61.66839818523839,33.74708745366138,25.708629544931785,8.0385,20.676920220201204,6.517370083261556,96.13715891453262,88.23814631321996,-1.7421602787456452,198.1950796514606,80,44089.0,397459.1,356436.9666666667,0.1063653981579478,39.72,81785095.0,8.18,45.3137,,,17,1826.96,1798.93,1870.16,1885.33,1842.13,1842.1333333333328,81.85407498142804,1846.1624891150573,1648.0675108849437,1859.0,1622.0,1859.0,1234.5,1859.0,856.4,1859.0,777.3,1859.0,1859.0,1m high,0.22,0.22,138.65,1871.9,1629.4,1436.1,,,,False,325913.6,0.224,3.079,,1834.54,1875.46,1706.6,2151.8,2300.2,2448.6,2.0,95.0,6.523486849661187,45.87920729789243,-0.22,4.266089512476275,5.009323841717093,1.8916619,3.88,-15.22,110.08902077151336,,1.3878169579403978,69.99737645718308,16.9429335189447,16.046372034708,0.29502774679405,45.99436495563359,77.2042739357227,8.71579118079098,,60,,,77.2042739357227,,,,100,,,,,,,,0,,,,,,,,,,,,,,75,60,100,,72.0,30,65,-0.81,2.09,0.29,-0.58,0.27,-0.98,0.25,77.0,False,97.0,0.0,Strong buy,1.766667,1413.733333
UTLSOLAR,Fujiyama Power Systems Limited,Electronic Technology,Semiconductors,NIFTY_IT,sector,119860480151.0,388.3,390.85,,346.3330110743302,,,379.6925,345.91100000000006,295.7753,,,,Bullish,100.0,62.85593394906234,12.726859375119716,13.64520523424535,-0.9183,15.174186492857968,1.4069828035435064,86.75817887031882,82.58726487295769,-20.44854881266492,89.22417807581127,60,4940.0,218757.7,458476.2333333333,0.0201969924668089,51.45,1888787.6,0.19,12.537500000000032,,,33,385.11,381.93,392.21,396.13,389.03,389.3333333333333,15.331888090510231,399.29712381684817,360.0878761831518,402.45,321.2,402.45,259.95,402.45,172.0,402.45,172.0,402.45,402.45,1m high,3.64,3.64,125.76,402.45,353.5,281.55,,,,False,463958.15,0.026,3.635,,384.47,392.13,357.64,449.63,480.29,510.96,2.0,92.0,11.82301393477948,37.33239237826395,-3.52,3.221666898797027,4.751794360653967,0.3862244,9.18,-9.92,36.67116832094592,,,25.17801553151132,36.4182303703792,30.508632701642902,0.408024935681773,,,16.8056127957518,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,71,80,33,,72.0,30,40,-0.57,1.78,0.8,0.48,0.12,-0.98,0.52,93.0,False,,0.0,Buy,1.0,420.0
JUBLINGREA,Jubilant Ingrevia Ltd.,Process Industries,Chemicals: Major Diversified,,unmapped,119747561505.0,746.15,746.1,,704.5547853275034,,679.8554515553751,740.1250000000003,682.3429999999996,671.9014999999994,670.8704999999994,,,Bullish,100.0,57.59788773284106,16.346025495125446,18.203049635657,-1.857,29.98390741206551,2.839225415202264,21.675782465825225,24.334241195606705,-60.345892526250765,53.78081225758645,60,3247.0,217214.6,535255.9,0.0110600478508014,57.48,2422749.05,0.24,49.73270000000001,,,33,743.05,739.95,750.6,755.05,747.5,747.5,23.459274849109416,763.1794464257646,717.0705535742361,795.0,667.9,795.0,600.0,795.0,537.3,795.0,537.3,885.0,795.0,1m high,6.55,6.55,38.87,795.0,712.0,600.0,,,,False,587314.25,0.006,3.235,,740.29,752.01,700.27,837.91,883.79,929.67,2.0,49.0,8.452034883720927,-2.342778613965052,-6.14,2.252303492704073,3.721383274170631,1.0514655,5.81,,38.3916810735161,,3.597658347390506,19.197082545929653,,,,10.961486154389414,10.745666518513453,9.42085390397881,,20,,,10.745666518513453,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,20,100,,85.0,30,40,-0.27,0.03,0.06,0.44,-0.04,-0.98,0.04,52.0,False,76.0,0.0,Buy,1.142857,936.857143
TEGA,Tega Industries Ltd.,Distribution Services,Wholesale Distributors,,unmapped,118600334667.0,1567.4,1580.6,,1633.4891031308025,,1710.7139527145637,1583.590000000001,1679.126000000002,1673.995000000002,1763.6005000000018,,,Bearish,0.0,45.22976259163915,-34.005517364159914,-40.75840646673576,6.7529,17.548802904096245,0.4550406973018097,92.23352388468696,85.81462074600404,-50.98650051921073,-14.793555313110838,60,6551.0,153757.2,81664.0,0.0408204213021409,58.79,10268037.4,1.03,32.793000000000006,,,33,1557.04,1546.67,1586.84,1606.27,1576.47,1576.4666666666667,52.003413219824886,1711.82537577435,1455.354624225652,1721.6,1473.0,1894.0,1473.0,1894.0,1473.0,2125.0,1473.0,2328.9,1721.6,1m high,9.84,35.57,6.41,1721.6,1473.0,1473.0,,,,False,102592.15,0.068,4.813,,1554.4,1580.4,1447.0,2125.0,2245.4,2365.8,4.63,43.0,-5.861861861861857,-4.792565146085153,-26.24,3.5022176816848685,3.3580374437254075,0.2358753,-8.5,,76.18057040651672,3.4560924555226,,32.18884436781907,5.93908908404644,5.55699363033505,0.116929973679082,3.2517601368442817,-31.59336640378759,12.624709208859,,20,,,-31.59336640378759,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,20,67,,5.0,30,45,-0.59,-0.43,0.07,0.72,-0.06,-0.97,-0.06,39.0,True,0.0,3.0,Sell,1.5,1863.25
MANYAVAR,Vedant Fashions Limited,Retail Trade,Internet Retail,NIFTY_FMCG,sector,118403301293.0,495.4,504.35,,419.3039563766778,,497.2495079810718,419.4125000000005,410.9440000000004,409.4830000000002,480.9124999999986,,,Bullish,83.0,76.53251314478644,17.915381215637865,6.972886928536677,10.9425,31.301986560750013,23.141933880188905,94.9512649104139,92.47271809357945,-15.042735042735062,249.16909666698524,80,138393.0,4985482.4,1803486.8,0.0277724096452998,10.43,68559892.2,6.86,23.8915,,,0,489.7,484.0,503.95,512.5,498.25,498.25,19.34380303973121,485.0506358281909,353.77436417181013,513.0,381.85,513.0,381.85,513.0,329.2,796.55,329.2,1512.0,513.0,1m high,3.55,60.79,50.49,513.0,388.6,381.85,,,,False,2618876.75,0.063,5.666,,490.56,500.24,471.24,796.55,820.71,844.87,12.47,73.0,22.775712515489463,10.82774049217002,-37.81,6.805371170869719,4.441584741331442,1.1611662,20.14,23.44,31.20040307343494,,,18.49092366038243,,,,1.9471919689099213,-2.6540534243971825,32.1748849657954,,40,,,-2.6540534243971825,,,,33,,,,,,,,0,,,,,,,,,,,,,,65,40,33,,40.0,30,60,0.12,-0.17,0.68,-0.12,-0.18,-0.97,0.07,55.0,False,89.0,0.0,Buy,1.55,482.9
JKTYRE,JK Tyre & Industries Limited,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,118314004832.0,413.05,415.2,,402.37452632416495,,414.95827774588207,403.7449999999999,397.5639999999997,400.4059999999998,442.0859999999999,,,Bullish,67.0,57.26243136316476,2.8336982636402013,1.4613749641822948,1.3723,13.0575618628432,5.747567844342036,90.4426609611816,82.43377458507256,-20.83818393480789,102.54554228495932,80,79232.0,764317.2,1121160.8333333333,0.0995713750895874,40.56,32726777.6,3.27,37.5118,,,33,410.36,407.68,417.31,421.58,414.63,414.63333333333327,11.135106677637667,420.8653358612006,386.6246641387992,423.95,379.05,424.6,351.0,611.9,351.0,611.9,311.0,611.9,423.95,1m high,2.64,48.14,32.81,423.95,379.05,351.0,,,,False,924582.45,0.092,4.649,,410.27,415.83,396.81,611.9,628.14,644.39,12.24,56.0,0.3766707168894316,0.7316180953542251,-32.5,2.447416984646946,2.61981171492378,1.582098,-2.26,-8.91,14.977572621555666,1.96471737655886,0.2810809614598437,8.20449578171667,14.1595791480314,9.88123813196772,0.8054256684739031,11.119164876688908,52.9437536741462,9.35078537238196,,60,,,52.9437536741462,,,,67,,,,,,,,0,,,,,,,,,,,,,,65,60,67,,97.0,30,70,0.3,-0.16,0.01,0.15,-0.01,-0.97,0.06,54.0,True,1.0,3.0,Buy,1.333333,548.666667
JMFINANCIL,JM Financial Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,118280249712.0,128.0,126.12,,125.66925410356944,,132.6655504220334,123.9535,124.52280000000002,127.60159999999996,135.48215000000013,,,Bullish,67.0,57.56288579578096,-0.336256728068335,-0.8103781140913414,0.4741,10.754844677502586,4.8750512085211,97.72637455240265,67.81472163875738,-26.16487455197136,161.45001470038918,80,368296.0,4251375.3,3097414.6666666665,0.0845817176204899,24.59,47141888.0,4.71,53.3961,,,0,126.72,125.43,128.9,129.79,127.61,127.60666666666668,4.129104998072682,127.62900418310014,120.27799581689987,131.65,117.7,144.53,114.5,147.2,112.0,199.8,112.0,199.8,131.65,1m high,2.85,56.09,14.29,131.65,117.7,114.5,,,,False,3231936.4,0.128,3.729,,126.97,129.03,123.6,199.8,204.2,208.59,16.34,28.0,-2.2900763358778624,-10.395519775988795,-35.94,4.088726639040556,3.184943202663165,1.2884858,-4.93,-3.3,11.771197351480597,,,7.734172685376508,,,,-2.592970387416605,-5.781027969361933,33.1242753241278,,40,,,-5.781027969361933,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,40,33,,52.0,30,50,1.19,-0.39,0.65,0.15,-0.08,-0.97,0.3,82.0,False,100.0,0.0,Buy,1.0,160.0
E2E,E2E Networks Ltd,Technology Services,Information Technology Services,NIFTY_IT,industry,117134140399.0,607.75,598.65,,439.2239995648738,,333.38890836554106,482.3225000000001,434.704,355.8723999999999,300.18245,,,Bullish,100.0,76.70771958690821,47.24026720915134,35.23610800768954,12.0042,41.46580741303523,17.621443777820776,89.38094583597757,79.04368620035518,0.0,136.1392471851475,80,444546.0,2723444.4,1834172.2333333332,0.1652329191836681,38.29,270172831.5,27.02,37.7484,,,17,589.59,571.42,616.84,625.92,598.67,598.6666666666666,27.126478292667237,617.4254772987981,347.219522701202,607.75,366.0,607.75,295.0,607.75,202.89,607.75,183.36,607.75,,clear of all known highs,,0.0,231.45,612.0,380.0,361.2,,,,True,2112027.35,0.258,7.96,,600.97,614.53,559.13,704.99,753.61,802.23,2.0,99.0,58.26822916666666,80.34124629080118,0.0,3.784306032293728,5.037828522122258,0.5273444,55.63,36.53,417.2101324912473,,,50.13228772382293,,,,130.70436589179323,-23.536822214057,8.52249052370943,,0,,,-23.536822214057,,,,67,,,,,,,,0,,,,,,,,,,,,,,75,0,67,,72.0,30,60,-0.82,3.83,0.07,-0.19,1.21,-0.97,0.82,98.0,False,118.0,0.0,Strong buy,1.0,606.0
