symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
KENNAMET,Kennametal India Limited,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,100664743569.0,4526.6,4396.1,,3437.2228136171902,,2905.6693314008708,3801.92,3248.134,3028.1654989999997,2847.391499000003,,,Bullish,100.0,75.89759148889931,388.591843822494,318.8680472070065,69.7238,55.7304354029553,25.17906031359753,62.85844615503404,77.62712100182507,-24.15942028985505,106.1568918277356,80,12875.0,84279.5,52525.53333333333,0.1524123170460302,42.25,58279975.00000001,5.83,24.8494,,,33,4418.24,4309.87,4580.84,4635.07,4472.47,4472.466666666666,204.03089060675265,4769.543481732438,2834.296518267561,4860.0,2851.3,4860.0,2712.4,4860.0,2405.2,4860.0,2405.2,4860.0,4860.0,1m high,7.37,7.37,88.2,4860.0,3011.1001,2712.3999,,,,False,72986.4,0.186,7.906,,4475.59,4577.61,4164.47,5250.86,5612.98,5975.11,2.0,96.0,59.79807251032586,56.629757785467135,-6.86,6.480189260523733,5.732114616067276,0.7486146,60.97,62.82,50.76627170822797,11.653590296209366,0.5679389934508974,32.996952113598944,24.4846970643348,24.4449987528062,0.0022256061848424,29.07552973342447,90.4472543198274,16.9325478255114,,80,,,90.4472543198274,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,80,100,,55.0,50,50,-0.48,1.69,0.62,-0.01,0.3,-0.94,0.43,90.0,False,65.0,0.0,Buy,,
KRBL,KRBL Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,100173660090.0,422.8,422.25,,385.2229350016585,,365.9060535136697,401.0800000000012,379.0420000000012,367.8974999999983,364.16749999999934,,,Bullish,100.0,60.46860617115342,17.36714040476778,15.099659941434613,2.2675,45.98072899494779,5.805805805805803,29.80368435445931,43.49239832785679,-34.44316877152697,70.16150485979666,80,147123.0,1468182.3,841272.5666666667,0.0964726433634115,56.16,62203604.4,6.22,33.9688,,,33,419.14,415.47,427.44,432.07,423.77,423.76666666666665,16.151194890469686,451.7307295109997,350.42927048900265,452.8,350.0,452.8,336.4,452.8,274.65,479.0,274.65,675.0,452.8,1m high,7.1,13.29,53.94,452.8,365.7,339.5,,,,False,1110302.0,0.133,4.501,,418.76,426.84,390.5,487.4,519.71,552.01,2.0,81.0,20.28449502133713,21.45935076127549,-11.73,4.094415716798511,4.160260164625663,1.5630113,21.45,,12.763118572028002,,0.327047752377424,10.0983548146132,,,,0.5082806766371522,40.39592798535296,14.9652958629607,,60,,,40.39592798535296,,,,100,,,,,,,,0,,,,,,,,,,,,,,79,60,100,,73.0,50,65,0.25,0.31,0.22,-0.04,0.02,-0.93,0.15,68.0,False,66.0,0.0,Buy,,
SUDARSCHEM,Sudarshan Chemical Industries Limited,Process Industries,Chemicals: Specialty,,unmapped,100007015419.0,1282.5,1266.8,,1086.5954744236003,,1007.931212463472,1165.515,1057.2609999999995,977.3405,947.3470000000004,,,Bullish,100.0,74.73981599177336,62.41718651288261,53.53255660492521,8.8846,31.366397911262,13.005551149881038,100.0,99.6132982226316,-19.351935193519356,139.81327604609947,80,1269263.0,636234.6,539339.5,2.21530270228382,63.51,1627829797.5,162.78,64.6846,,,100,1256.4,1230.3,1327.8,1373.1,1301.7,1301.7,47.63826852608087,1312.7154521052812,1018.3145478947192,1347.0,1013.7,1347.0,851.1,1347.0,726.4,1603.0,726.4,1603.0,1347.0,1m high,5.03,24.99,76.56,1347.0,1013.7,859.0,,,,True,715281.05,1.779,6.516,,1270.59,1294.41,1187.22,1603.0,1698.28,1793.55,3.36,93.0,26.5416872224963,42.65850945494994,-19.99,3.5080050768219597,4.6666035189044734,0.6484933,27.71,,139.2871106477258,,,13.65842876522808,,,,90.12588577807637,-6.800008097657763,3.93957107151496,,0,,,-6.800008097657763,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,0,67,,73.0,50,60,-0.44,0.72,-0.09,-0.14,0.41,-0.93,0.09,59.0,False,52.0,0.0,Buy,1.333333,1313.714286
SANDUMA,Sandur Manganese & Iron Ores Ltd,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,99724396212.0,201.61,202.39,,205.334953035813,,203.3977753317084,203.7559999999998,203.76200000000023,211.25830000000013,210.96605,,,Bearish,0.0,46.37440484862888,-0.3263963344614922,-0.5446375437042678,0.2182,14.414032737464836,2.6266225502672564,50.42463498680477,65.16964069653925,-64.17344173441725,-28.27995676571963,60,104656.0,513084.6,697696.6000000013,0.1969382885547873,45.2,21099696.16,2.11,23.7202,,,33,200.38,199.14,203.93,206.24,202.69,202.68666666666664,5.779895818878773,213.3026903165567,194.2093096834429,217.1,195.0,230.39,191.0,253.9,170.51,273.0,151.4998485,273.0,217.1,1m high,7.68,35.41,33.08,217.1,195.0,191.0,,,,False,597421.4,0.177,4.081,,200.17,203.05,192.11,273.0,282.5,292.0,7.51,18.0,-6.618805002315883,-11.960698689956326,-26.15,2.731531048960649,2.8248605858261526,1.8714519,-5.45,-8.51,13.66662147505423,,0.3050046001160306,7.956247054993977,,,,45.22087784189252,45.66136103321618,19.5520869699051,,60,,,45.66136103321618,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,60,67,,85.0,50,65,0.12,-0.16,0.29,0.04,0.19,-0.93,0.1,60.0,False,,0.0,Sell,,
FINPIPE,Finolex Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,99679614810.0,156.72,157.72,,164.67722340879183,,175.49468892330327,161.48200000000003,165.83599999999987,169.5471,172.76225000000014,,,Bearish,0.0,38.37547507784583,-1.8117745095921407,-1.7170239682832968,-0.0948,14.682034991502851,-0.9730822696827954,18.445005001226157,32.05869424297704,-86.24338624338623,-131.17738818653646,0,166392.0,487454.0,488929.3333333333,0.3218677895440555,46.4,26076954.24,2.61,41.2505,,,33,154.93,153.13,158.76,160.79,156.96,156.95666666666668,3.6617233735815113,168.33325565133794,154.63074434866212,172.0,155.16,186.6,155.16,200.4,147.54,222.5,147.54,355.89999,172.0,1m high,9.75,41.97,6.22,172.0,155.16,155.16,,,,False,527263.8,0.316,5.053,,155.8,157.64,153.06,172.0,175.66,179.32,4.17,20.0,-4.146788990825689,-11.357466063348424,-29.56,2.179439761563868,2.1184560365120504,0.47242615,-2.98,-1.13,15.746006229277606,,0.294119485311605,14.40789992050185,,,,-2.2442102244210225,54.84784367415519,14.7761933907624,,60,,,54.84784367415519,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,60,33,,55.0,50,40,0.19,-0.69,0.26,0.84,-0.17,-0.93,0.08,58.0,False,52.0,0.0,Sell,1.538462,202.571429
JAINREC,Jain Resource Recycling Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,99384714844.0,282.4,276.8,,323.5788308331633,,375.776715157468,296.5374999999998,324.8190000000001,371.6624999999999,390.2620000000001,,,Bearish,0.0,35.48004290748867,-13.024212358746468,-12.953083457124327,-0.0711,39.31056836112401,-2.232992902890789,46.47735099825525,46.49592562794492,-79.55625990491288,-120.680459770111,20,1594326.0,1140871.5,1554422.9,1.5393001748592536,43.77,450237662.4,45.02,18.2308,,,100,274.9,267.4,291.8,301.2,284.3,284.3,12.37883776894958,317.9951064601858,275.0798935398138,363.0,275.95,383.05,275.95,593.95,275.95,593.95,247.57,593.95,363.0,1m high,28.54,110.32,14.07,327.15,275.95,275.95,,,,False,1195954.9,1.364,4.736,,279.31,285.49,269.76,327.15,339.79,352.43,3.54,6.0,-18.20419985517741,-22.767674005196227,-52.45,4.085501421722266,4.162698420626491,0.15442514,-17.03,-20.09,26.99963669044113,,,17.18308240745383,,,,,,5.24802345441977,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,28,20,33,,85.0,50,60,-0.44,-0.79,-0.04,0.0,-0.03,-0.93,-0.26,21.0,False,92.0,0.0,Sell,1.333333,405.333333
SGMART,SG Mart Ltd,Utilities,Electric Utilities,NIFTY_ENERGY,industry,99366156355.0,819.0,803.3,,715.7679168776713,,536.9328741183735,773.7774999999999,699.062,637.8305000000003,514.53775,,,Bullish,100.0,65.13266801665445,35.27980110372073,36.714295233483256,-1.4345,44.5483880119465,1.96713147410358,14.401200365227822,21.42945024737076,-29.58748221906118,63.57484750258047,60,170959.0,416540.1,411764.8666666666,0.3487686533974949,66.63,140015421.0,14.0,33.26559999999999,,,33,801.16,783.33,832.31,845.63,814.48,814.4833333333332,32.80543455310671,866.1200279868438,681.4349720131561,860.6,685.1,860.6,564.35,860.6,417.6,860.6,313.1,860.6,860.6,1m high,5.08,5.08,161.58,860.6,697.7,575.65,,,,False,375903.15,0.467,4.41,,810.8,827.2,753.48,950.04,1015.56,1081.08,2.0,93.0,18.33550065019505,43.67160775370583,-4.83,4.47842057430256,4.1414099101612365,0.25050446,19.51,24.85,83.06288032454361,6.282200110855136,13.550401991517628,57.96400097449395,7.92087408020896,7.36966894875671,0.0654251110705374,9.839108281550338,5.907626208378076,2.24873419967933,,20,,,5.907626208378076,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,20,100,,2.0,50,50,-0.75,1.8,-0.01,0.36,-0.08,-0.93,0.26,80.0,False,92.0,0.0,Buy,1.25,745.5
JLHL,Jupiter Life Line Hospitals Ltd.,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,98840786957.0,297.3,295.6,,302.71072286150513,,283.9614630701175,311.11749999999995,306.12999999999994,282.63819999999987,274.8553999999998,,,Neutral,50.0,40.03847474893504,-2.866082373816937,-0.0399196592817473,-2.8262,26.992349993316463,-7.2531586335985025,12.64819377458151,18.673577557142732,-78.99408284023663,-147.2252008640661,20,74456.0,166710.5,207830.1,0.408516428498926,57.24,22135768.8,2.21,34.421600000000005,,,33,292.06,286.83,300.76,304.23,295.53,295.5333333333333,11.71253316555371,328.56032875568496,293.67467124431494,326.8,290.2,340.0,258.0,340.0,235.6,340.0,235.6,354.0,326.8,1m high,9.92,14.36,26.19,326.8,290.2,269.88,,,,False,190940.75,0.39,3.254,,294.37,300.23,284.34,326.8,339.76,352.71,2.28,71.0,-10.397830018083182,12.451773961721772,-12.56,4.535940159018188,3.841897373982333,0.07924364,-9.23,-11.49,51.936481316492845,,,28.72385245199894,,,,18.233020791115848,-2.624774606198742,16.128081796514,,20,,,-2.624774606198742,,,,33,,,,,,,,0,,,,,,,,,,,,,,35,20,33,,96.0,50,50,-0.62,0.08,0.23,0.6,-0.1,-0.93,0.04,52.0,False,66.0,0.0,Sell,1.416667,352.333333
BLS,BLS International Services Ltd.,Technology Services,Data Processing Services,NIFTY_IT,industry,98385488175.0,238.18,240.56,,252.3768491794188,,278.00019442849896,256.6244999999998,248.4908000000001,260.8116,275.92770000000013,,,Bearish,0.0,39.01212939787786,-2.9594358744676583,0.5419822795917724,-3.5014,30.02360522605059,-12.230533957327632,4.308076322060369,3.0651659086802603,-89.7761645493043,-102.58409287425276,20,200271.0,4789037.1,2831703.433333333,0.0406757019473626,43.09,47700546.78,4.77,25.8026,,,33,236.65,235.13,240.6,243.03,239.08,239.08333333333331,9.51119084428725,284.4414304381448,228.8075695618548,282.7,233.11,282.7,226.55,309.0,218.9,373.5,218.9,521.8,282.7,1m high,18.69,56.81,8.81,282.7,233.11,226.55,,,,False,3777072.9,0.058,4.59,,235.8,240.56,228.35,282.7,292.53,302.35,4.53,19.0,-0.6755629691409527,-11.768846082607883,-36.23,2.481558592195265,4.268937163368253,1.4271592,0.49,-2.52,13.918480642804967,,0.5671105206203326,11.338461767843944,,,,31.809006824905563,24.63038760141581,24.0749978509689,,60,,,24.63038760141581,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,60,100,,38.0,50,65,0.32,-0.7,0.47,0.04,0.08,-0.93,0.04,53.0,False,69.0,0.0,Sell,1.0,380.5
TEJASNET,Tejas Networks Ltd.,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,98152652046.0,563.0,559.75,,528.5846122840937,,523.6474318053306,524.9250000000002,541.4970000000001,516.0075000000002,468.8439999999997,,,Bullish,100.0,64.21052161584228,2.6126119211772902,-3.539814357036554,6.1524,16.991470167525204,10.48964772838779,100.0,73.9967079400888,-17.952041477640982,174.38162246068654,80,1687467.0,5694187.5,2954415.5,0.3012677433879899,20.58,950043921.0,95.0,45.0695,,,0,551.06,539.13,572.41,581.83,560.48,560.4833333333332,20.66953624171965,559.3804277291567,490.4695722708436,576.85,499.7,644.75,488.05,644.75,382.25,644.75,294.0,1495.0,576.85,1m high,2.46,14.52,91.5,576.85,499.7,488.05,,,,False,3429647.85,0.496,4.017,,557.83,568.17,531.16,644.75,676.59,708.43,2.57,55.0,10.609037328094304,3.492647058823529,-12.68,4.088978089781832,3.192873407183428,1.1231084,11.78,8.77,,,,,,,,-82.04941760381635,-619.8629790420676,-79.5797339389011,,0,,,-619.8629790420676,,,,33,,,,,,,,0,,,,,,,,,,,,,,72,0,33,,38.0,50,60,-0.03,-0.13,-2.22,-0.04,-1.79,-0.93,-0.84,5.0,False,45.0,0.0,Strong buy,,
ZEEL,Zee Entertainment Enterprises Limited,Consumer Services,Broadcasting,NIFTY_FMCG,sector,97540748933.0,94.84,93.58,,101.53497102439412,,99.50811360933868,99.97900000000004,103.4286,98.59999999999978,93.4249999999999,,,Bearish,17.0,40.20887706198448,-0.9453963865212528,-0.2177567917665102,-0.7276,15.739070304287164,-7.21972216787321,21.673122414501933,43.75573362101616,-66.5402444163506,-73.48488112479939,0,17355070.0,32383691.5,33736619.13333333,0.5242495665813265,19.87,1645954838.8,164.6,95.6353,,,0,93.24,91.63,96.32,97.79,94.71,94.70666666666666,5.565179852924797,110.6695302020045,89.28846979799556,110.63,86.9,118.35,86.9,118.35,68.0,121.8,68.0,619.0,110.63,1m high,16.65,28.43,39.47,110.63,86.9,86.9,,,,False,35708356.65,0.488,4.248,,93.45,96.23,89.27,110.63,116.2,121.76,2.84,49.0,-16.14500442086648,0.679405520169852,-22.13,6.440302367349363,5.801462759849819,0.9241826,-14.98,-9.78,44.28671491944898,0.7701891641108741,,39.54246903296146,1.7492760956361602,1.71488834884681,0.0215257404229056,2.4160032046467377,-70.82743025283347,-0.0537805265602464,,20,,,-70.82743025283347,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,25.0,50,60,0.41,-0.23,-0.18,-0.37,-0.39,-0.92,-0.15,29.0,False,65.0,0.0,Sell,2.041667,99.583333
SANOFICONR,Sanofi Consumer Healthcare India Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,97042972137.0,4123.4,4140.2,,4442.84011050926,,4566.015106259647,4329.660000000004,4495.606000000003,4598.267000000006,4501.14150000001,,,Bearish,0.0,26.248577041544024,-114.89002740720208,-101.44287075862074,-13.4472,18.79688854583597,-2.3284458867281,33.98207396006077,24.149327143127092,-96.10358755048712,-98.11706615345724,0,484.0,3994.4,9539.2,0.1160115052732502,66.56,1995725.6,0.2,28.5423,,,33,4101.7,4080.0,4150.4,4177.4,4128.7,4128.7,93.46420282951512,4642.1038087077495,4017.216191292257,4659.0,4107.0,4988.8,4107.0,5255.0,4000.5,5357.0,3975.0,5894.5,4659.0,1m high,12.99,29.92,3.73,4611.2002,4107.0,4107.0,,,,False,3222.05,0.153,5.821,,4100.03,4146.77,4029.94,4611.2,4704.66,4798.13,5.22,20.0,-10.419291766239416,-11.210163652024123,-23.03,2.159653638004725,1.9189398512217664,0.28923947,-9.25,-11.51,35.68862938837544,27.26018963133029,1.1049559203180106,26.16746164267498,87.948421226649,83.2941913261312,0.0597872951997701,31.16972793813009,33.006012646934565,35.7654242998526,,100,,,33.006012646934565,,,,100,,,,,,,,0,,,,,,,,,,,,,,7,100,100,,96.0,50,30,-0.2,-0.57,1.69,1.14,0.09,-0.92,0.43,91.0,False,78.0,0.0,Sell,1.0,5855.0
FIRSTCRY,Brainbees Solutions Limited,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,97003999713.0,178.9,182.41,,207.19126128504263,,252.8596642699804,201.01699999999985,209.2656000000005,220.69149999999985,243.5695,,,Bearish,0.0,16.93080026222937,-8.002937008689173,-5.786218517799787,-2.2167,23.58232134977317,-8.956743002544528,3.5157062446463288e-15,3.529584032454144e-15,-96.4815224607214,-142.98195751489988,0,436186.0,1420164.0,946019.0,0.2854339654941009,43.53,78033675.4,7.8,42.4068,,,33,176.6,174.31,181.89,184.89,179.6,179.60333333333332,6.256248230348246,224.7467973864129,177.2872026135868,222.5,177.31,237.95,177.31,269.63,177.31,438.7,177.31,734.0,222.5,1m high,24.37,145.22,0.9,222.5,177.31,177.31,,,,False,1202747.1,0.364,6.044,,177.34,180.46,172.64,222.5,228.76,235.01,6.97,8.0,-15.67287296724016,-19.775784753363222,-59.22,3.4017225872260526,3.0137532505550757,0.7387241,-14.5,-9.3,,,,37.31712466598704,,,,11.708916208868878,29.541174222780253,-1.5984446078072905,,0,,,29.541174222780253,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,0,67,,25.0,50,50,-0.66,-1.01,-0.2,0.34,-0.04,-0.92,-0.31,17.0,False,72.0,0.0,Strong sell,1.785714,243.142857
JAYNECOIND,Jayaswal Neco Industries Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,96216211053.0,98.03,98.41,,93.12112418027594,,84.61785228005812,94.9425,90.73399999999997,95.06540000000008,85.74654999999998,,,Bullish,100.0,57.05235952366617,2.742904825758856,2.3328658665745543,0.41,18.067996349093782,7.465468099101077,44.05868964339746,53.416880079174256,-38.76221498371336,54.066003944536114,60,1172788.0,5989613.0,4381535.466666667,0.190117294557827,44.19,114968407.64,11.5,33.2278,,,33,97.13,96.24,99.38,100.74,98.49,98.49333333333334,3.681574778424256,104.60784815720616,85.27715184279384,105.17,86.2,105.17,82.52,117.0,68.4,117.0,58.46,117.0,105.17,1m high,7.28,19.35,67.69,105.17,86.75,82.52,,,,False,4729070.4,0.249,4.877,,97.11,98.95,91.28,117.0,123.75,130.5,2.81,43.0,11.880849121205198,-1.6256899147014596,-16.21,3.339970565972837,3.6846335192650015,1.4626069,13.05,9.99,16.876700065420238,,0.1239894346100672,6.830820913060147,,,,22.176697491113288,137.59970548533562,14.5660249070039,,40,,,137.59970548533562,,,,100,,,,,,,,0,,,,,,,,,,,,,,71,40,100,,85.0,50,65,0.04,0.41,0.14,-0.02,0.22,-0.92,0.16,69.0,False,,0.0,Buy,,
WEWORK,WeWork India Management Limited,Finance,Real Estate Development,NIFTY_REALTY,industry,95772794535.0,673.35,684.65,,686.4425838342715,,610.6721036424965,702.4924999999998,706.436,635.6800000000001,596.422,,,Neutral,50.0,40.55245844640581,-8.657026504071837,-5.362910512018141,-3.2941,14.726134634826634,-2.64584688787681,46.81920472409548,40.33398595554673,-86.73700075357941,-80.50929699933894,0,30056.0,333092.9,290327.0,0.0877720170334249,62.25,20238207.6,2.02,87.7077,,,33,666.7,660.05,684.1,694.85,677.45,677.4499999999999,25.23752536568507,753.8447665030601,651.1402334969396,794.5,664.55,794.5,607.9,794.5,420.0,794.5,420.0,794.5,794.5,1m high,17.99,17.99,60.32,794.5,664.55,617.5,,,,False,327303.95,0.095,5.943,,667.04,679.66,648.11,794.5,819.74,844.98,4.8,65.0,-5.161971830985912,9.132901134521884,-15.25,3.667190268294833,3.625880340268189,0.8887449,-3.99,-13.58,109.68934790753742,,,5.715148104066725,,,,,,25.071329183505892,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,27,0,0,,9.0,50,60,-0.15,0.27,0.23,0.26,-0.59,-0.92,0.0,47.0,False,92.0,0.0,Sell,1.0,895.111111
INTELLECT,Intellect Design Arena Ltd,Technology Services,Packaged Software,NIFTY_IT,industry,95360318264.0,714.15,680.95,,716.0696758952273,,781.7331062074392,699.9899999999989,727.5020000000001,725.5989999999998,797.0797500000007,,,Bearish,17.0,54.04317372450964,-11.385470706056935,-13.233794441973323,1.8483,17.976632815133627,5.261994251602908,63.4175904987704,41.86312220918939,-5.361305361305509,5.874222529368831,80,516262.0,277823.79999999853,455089.3666666669,1.9883892322511856,52.69,368688507.3,36.87,54.4665,,,100,688.81,663.48,727.96,741.78,702.63,702.6333333333333,20.201032597809277,738.3115552921018,661.6684447078959,764.4,673.55,798.25,673.55,834.4,595.2,1244.6,595.2,1255.0,764.4,1m high,7.04,74.28,19.98,760.0,673.55,673.55,,,,False,282964.4,1.95,5.335,,709.1,719.2,663.45,1244.6,1295.3,1346.0,10.46,36.0,1.2260807937632852,-4.391190842760569,-42.62,2.608085015594891,2.7217067744349728,0.81051826,2.4,-0.61,28.738430583501003,,,15.806424697456162,,,,22.59082590016761,-0.1205787781350385,12.0989005428297,,40,,,-0.1205787781350385,,,,33,,,,,,,,0,,,,,,,,,,,,,,59,40,33,,38.0,50,70,-0.23,-0.43,0.16,0.05,-0.05,-0.91,-0.1,34.0,False,52.0,0.0,Buy,1.25,958.0
ELECON,Elecon Engineering Co. Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,95302654225.0,415.45,411.85,,452.34546170868623,,479.1106620046245,434.25250000000005,461.215,483.157,463.0454999999997,,,Bearish,0.0,37.78520734789991,-9.78140673713756,-9.257288893774918,-0.5241,21.536657135773986,-3.1246356534919046,8.370115066701958,6.095351934646257,-87.78778778778785,-179.23309231349842,0,151204.0,346776.2,424962.8999999995,0.4170422337868088,60.5,62817701.8,6.28,36.8618,,,33,410.7,405.95,418.85,422.25,414.1,414.1,14.171451361558482,455.69807005539457,412.8069299446056,459.3,409.35,576.0,409.35,579.0,352.0,634.9,352.0,739.1,459.3,1m high,10.55,52.82,18.03,459.3,409.35,409.35,,,,False,367923.35,0.412,3.673,,411.91,418.99,401.28,459.3,473.47,487.64,3.09,9.0,-1.3182897862232803,-18.379174852652262,-34.56,2.386780552000977,3.18918924469681,1.3427255,-0.15,1.7,39.49294649986691,,,19.978335581619604,,,,3.0814651199193,-54.35627755215384,15.5043762522409,,20,,,-54.35627755215384,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,20,67,,55.0,50,65,-0.39,-0.63,0.19,0.17,1.53,-0.91,0.18,71.0,False,45.0,0.0,Sell,1.0,614.5
ESABINDIA,Esab India Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,95242768441.0,6050.0,6119.5,,5946.465526031817,,5778.504692930328,6041.224999999999,5838.369999999995,6020.231000000001,5827.880000000006,,,Bullish,100.0,52.82215204659327,91.4038321740636,102.43840518030063,-11.0346,35.22764987656419,-0.1238134543953776,5.789462627298043,14.87217236403159,-79.28436911487758,6.450430639546297,40,2908.0,4344.7,7358.0,0.6695369880045127,51.31,17593400.0,1.76,25.7833,,,33,5996.16,5942.33,6122.16,6194.33,6068.33,6068.333333333333,161.06289051925154,6467.169887866909,5615.2801121330895,6471.0,5585.0,6471.0,5521.0,7319.5,4901.5,7319.5,4710.0,7319.5,6471.0,1m high,6.96,20.98,28.45,6471.0,5590.0,5521.0,,,,False,9793.8,0.315,5.073,,6009.73,6090.27,5865.93,6471.0,6655.07,6839.13,2.29,42.0,7.383741569045084,-2.419354838709677,-17.34,2.290768563742464,2.8858682996663774,0.92487675,8.55,10.4,41.97022819317127,,1.4703207070979736,32.858196522804114,,,,12.993237241023584,29.073383446528272,17.2737359327944,,40,,,29.073383446528272,,,,100,,,,,,,,0,,,,,,,,,,,,,,63,40,100,,55.0,50,50,-0.22,-0.06,0.27,0.56,0.01,-0.91,0.11,63.0,False,66.0,0.0,Buy,,
SAREGAMA,Saregama India Limited,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,94919055920.0,482.9,479.9,,493.2902093805348,,440.56742103303486,513.3299999999998,502.7829999999997,448.2435,399.36400000000015,,,Neutral,50.0,40.89965134582898,-5.2760762214374495,0.4300622158669669,-5.7061,19.650331727111155,-5.034414945919375,7.845899144119449,6.015960136689141,-88.20014936519796,-155.51448781985522,0,122944.0,421263.099999997,758789.2,0.2780056603312823,51.69,59369657.6,5.94,36.722,,,33,477.19,471.47,486.74,490.57,481.02,481.0166666666667,18.86734287105724,550.558515952164,476.1014840478357,574.5,475.0,574.5,433.25,574.5,307.05,574.5,307.05,688.9,574.5,1m high,18.97,18.97,57.27,574.5,475.0,443.35,,,,False,588758.1,0.211,5.911,,478.18,487.62,464.03,574.5,593.37,612.23,4.85,58.0,-7.63198163733741,5.528846153846144,-15.94,3.428392766237826,4.244989623334766,-0.102434196,-6.46,-1.26,41.80083792112461,5.290386800786207,4.742833490808609,24.85619721436576,13.1389416231609,13.0942738049487,0.0378982162192967,-11.203478705716844,8.994159881499378,27.5654136060301,,40,,,8.994159881499378,,,,33,,,,,,,,0,,,,,,,,,,,,,,27,40,33,,25.0,50,40,-0.14,0.27,0.4,0.85,-0.27,-0.91,0.22,76.0,False,64.0,0.0,Neutral,1.166667,627.666667
