symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ASTERDM,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.7818659658344344,-3.186305936658549,-0.56,-3.04,1.51,-0.22,-0.15,-4.7
NATIONALUM,Non-Energy Minerals,Aluminum,NIFTY_METAL,industry,-3.9726027397260273,-8.24607329842932,-0.56,-3.04,0.0,-3.41,-5.21,-8.25
WELCORP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.0928961748633914,37.88617043334023,-0.56,-3.04,0.0,-2.53,40.93,37.89
ATGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,10.208507089241042,1.194669934140001,-0.56,-3.04,0.0,10.77,4.23,1.19
TORNTPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-1.786689552937512,-1.0843941537010808,-0.56,-3.04,0.0,-1.23,1.96,-1.08
ALKEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,6.725888324873097,-0.1552511415525114,-0.56,-3.04,1.51,7.29,2.88,-1.67
OBEROIRLTY,Finance,Real Estate Development,NIFTY_REALTY,industry,0.5237371177563752,-4.032258064516129,-0.56,-3.04,0.0,1.08,-0.99,-4.03
BANKINDIA,Finance,Major Banks,NIFTY_BANK,industry,0.0,-1.477832512315267,-0.56,-3.04,-1.54,0.56,1.56,0.06
RBLBANK,Finance,Major Banks,NIFTY_BANK,industry,1.936274509803916,8.505087398904243,-0.56,-3.04,-1.54,2.5,11.55,10.05
SCHAEFFLER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,6.747658820551768,3.372549019607852,-0.56,-3.04,0.0,7.31,6.41,3.37
PRESTIGE,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.233257105521077,-10.025078369905962,-0.56,-3.04,0.0,-5.67,-6.99,-10.03
MAHABANK,Finance,Major Banks,NIFTY_BANK,industry,-0.3102625298329247,3.493557978196243,-0.56,-3.04,-1.54,0.25,6.53,5.03
BIOCON,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.6728387179159778,-7.574120753811069,-0.56,-3.04,1.51,-1.11,-4.53,-9.08
IOB,Finance,Major Banks,NIFTY_BANK,industry,-1.6207951070336424,-3.9701492537313374,-0.56,-3.04,-1.54,-1.06,-0.93,-2.43
ATHERENERG,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.0259505129752564,11.709011647707928,-0.56,-3.04,0.0,-0.47,14.75,11.71
SBICARD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.0827067669172967,6.5711947626841205,-0.56,-3.04,0.0,-1.52,9.61,6.57
KALYANKJIL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-4.536505332239537,-3.6672185430463538,-0.56,-3.04,0.0,-3.98,-0.63,-3.67
JSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.4771055596050506,2.8698630136986365,-0.56,-3.04,0.0,0.08,5.91,2.87
GICRE,Finance,Specialty Insurance,NIFTY_FIN_SERVICE,industry,2.4817518248175183,-2.4729091414281683,-0.56,-3.04,0.0,3.04,0.57,-2.47
APLAPOLLO,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.314860766473674,7.333333333333329,-0.56,-3.04,0.0,4.87,10.37,7.33
MOTILALOFS,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,0.6677962723014099,7.589880159786951,-0.56,-3.04,0.0,1.23,10.63,7.59
RADICO,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,2.555173661360348,-3.915088343714253,-0.56,-3.04,0.0,3.12,-0.88,-3.92
SUZLON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.2212148685403377,-9.55974842767296,-0.56,-3.04,0.0,-1.66,-6.52,-9.56
COROMANDEL,Process Industries,Chemicals: Specialty,,unmapped,2.4964117285216347,-2.946315891660995,-0.56,-3.04,,3.06,0.09,
HDBFS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.851301115241632,-0.2285714285714318,-0.56,-3.04,0.0,4.41,2.81,-0.23
ABBOTINDIA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.957244655581948,2.595936794582393,-0.56,-3.04,1.51,8.52,5.64,1.09
MFSL,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,6.198910081743869,-1.1163262717239573,-0.56,-3.04,0.0,6.76,1.92,-1.12
MRF,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.900784512704422,-5.868694056402382,-0.56,-3.04,0.0,-1.34,-2.83,-5.87
BERGEPAINT,Process Industries,Industrial Specialties,,unmapped,-0.4557786218122675,-14.749070631970264,-0.56,-3.04,,0.1,-11.71,
ANTHEM,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-1.0233450591621387,3.511705685618729,-0.56,-3.04,1.51,-0.46,6.55,2.0
LINDEINDIA,Process Industries,Chemicals: Specialty,,unmapped,0.6206674189908109,-7.444205531252317,-0.56,-3.04,,1.18,-4.4,
SUNDARMFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.0876765604632892,2.27439788991224,-0.56,-3.04,0.0,1.65,5.31,2.27
TATACOMM,Communications,Major Telecommunications,,unmapped,1.360892836806734,5.643916913946582,-0.56,-3.04,,1.92,8.68,
GODREJPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-8.835579514824802,-15.334935416040862,-0.56,-3.04,0.0,-8.28,-12.29,-15.33
TIINDIA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.403109594235874,-11.630752498130647,-0.56,-3.04,0.0,-0.84,-8.59,-11.63
COLPAL,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,6.603668704836018,0.6719160104986853,-0.56,-3.04,0.0,7.16,3.71,0.67
KRT.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.539823008849557,-1.8911917098445576,-0.56,-3.04,0.0,1.1,1.15,-1.89
IPCALAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.71069946350845,6.774347802986027,-0.56,-3.04,1.51,2.27,9.81,5.26
FACT,Process Industries,Chemicals: Agricultural,,unmapped,-2.2699661103651128,-3.265822784810121,-0.56,-3.04,,-1.71,-0.23,
FLUOROCHEM,Process Industries,Chemicals: Specialty,,unmapped,-3.437894736842109,-2.6178343949044627,-0.56,-3.04,,-2.88,0.42,
INDOMIM,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.120603015075386,9.39701616245338,-0.56,-3.04,0.0,6.68,12.44,9.4
SONACOMS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.2531328320802004,-2.5331724969843186,-0.56,-3.04,0.0,1.81,0.51,-2.53
M&MFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4788732394366165,-8.518902123252195,-0.56,-3.04,0.0,0.08,-5.48,-8.52
GLAND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.7448979591836765,3.8206737004451607,-0.56,-3.04,1.51,1.3,6.86,2.31
AEGISLOG,Distribution Services,Wholesale Distributors,,unmapped,7.955152162306475,3.1557466656949336,-0.56,-3.04,,8.52,6.2,
GLAXO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.0739202365447537,-1.3380599867931742,-0.56,-3.04,1.51,0.49,1.7,-2.85
VMM,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.0487329434697966,-1.0602409638554162,-0.56,-3.04,0.0,0.61,1.98,-1.06
HINDCOPPER,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.470588235294122,-11.178571428571432,-0.56,-3.04,0.0,-1.91,-8.14,-11.18
UPL,Process Industries,Chemicals: Agricultural,,unmapped,1.4340678558936772,3.7195994277539257,-0.56,-3.04,,1.99,6.76,
AIIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,10.039370078740156,1.0393131495707184,-0.56,-3.04,0.0,10.6,4.08,1.04
MPHASIS,Technology Services,Packaged Software,NIFTY_IT,industry,1.1164835164835205,-6.086956521739126,-0.56,-3.04,-5.19,1.68,-3.05,-0.9
AJANTPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.3538111490329894,-3.852795165119798,-0.56,-3.04,1.51,1.91,-0.81,-5.36
KEI,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.1089367253750817,-19.694667035092564,-0.56,-3.04,0.0,1.67,-16.65,-19.69
360ONE,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.5233550518491452,-7.777586799587488,-0.56,-3.04,0.0,-0.96,-4.74,-7.78
THERMAX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.636665743561338,-12.798291269763324,-0.56,-3.04,0.0,-1.08,-9.76,-12.8
PETRONET,Utilities,Gas Distributors,NIFTY_ENERGY,industry,2.4330474356730427,2.21834061135372,-0.56,-3.04,0.0,2.99,5.26,2.22
STLTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.885057471264373,29.331859105986403,-0.56,-3.04,-5.19,-5.33,32.37,34.52
SUPREMEIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,2.320596724872118,-1.175853597946394,-0.56,-3.04,0.0,2.88,1.86,-1.18
NAVINFLUOR,Process Industries,Chemicals: Specialty,,unmapped,-0.9341483104601546,3.9888626596453,-0.56,-3.04,,-0.37,7.03,
BDL,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,0.9789029535864904,-14.09906676238335,-0.56,-3.04,-5.19,1.54,-11.06,-8.91
BALKRISIND,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,3.903311622786917,-4.81932773109243,-0.56,-3.04,0.0,4.46,-1.78,-4.82
RVNL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.787286063569678,-5.2107754235413815,-0.56,-3.04,0.0,5.35,-2.17,-5.21
EMBASSY.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,0.2431818181818166,0.2431818181818166,-0.56,-3.04,0.0,0.8,3.28,0.24
PREMIERENE,Electronic Technology,Semiconductors,NIFTY_IT,sector,-7.220736473976553,-11.52525747915645,-0.56,-3.04,-5.19,-6.66,-8.49,-6.34
CPPLUS,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-11.93963254593176,-0.1785129868197911,-0.56,-3.04,0.0,-11.38,2.86,-0.18
PAGEIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.810337522948736,-0.1097694840834248,-0.56,-3.04,0.0,3.37,2.93,-0.11
JKCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3.357142857142857,-5.521872959611977,-0.56,-3.04,0.0,3.92,-2.48,-5.52
PATANJALI,Process Industries,Agricultural Commodities/Milling,,unmapped,8.579881656804734,4.365135788425999,-0.56,-3.04,,9.14,7.41,
MEDANTA,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.3997655334115016,3.9157252754868654,-0.56,-3.04,1.51,3.96,6.96,2.41
NH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,1.3399894902785077,6.960621186910704,-0.56,-3.04,1.51,1.9,10.0,5.45
POONAWALLA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,8.216704288939047,-3.715605543281784,-0.56,-3.04,0.0,8.78,-0.68,-3.72
GODREJIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.6816143497757766,-9.570471990854143,-0.56,-3.04,,-0.12,-6.53,
ENDURANCE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.1851851851851851,-9.977593251614609,-0.56,-3.04,0.0,1.75,-6.94,-9.98
VOLTAS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.315926892950384,-11.127999999999991,-0.56,-3.04,0.0,-2.76,-8.09,-11.13
CUPID,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-3.636363636363636,-7.164126817306005,-0.56,-3.04,0.0,-3.08,-4.12,-7.16
ASTRAL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.6735537190082612,-7.032623559288924,-0.56,-3.04,0.0,-1.11,-3.99,-7.03
KPRMILL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.7290552584670311,1.493864485150292,-0.56,-3.04,0.0,2.29,4.53,1.49
BAGMANE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.472222222222227,0.4673333956444527,-0.56,-3.04,0.0,0.09,3.51,0.47
CONCOR,Transportation,Railroads,,unmapped,0.9100000000000024,-2.6998360813807625,-0.56,-3.04,,1.47,0.34,
AIAENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.4739936350606127,-9.953541076487248,-0.56,-3.04,0.0,-2.91,-6.91,-9.95
PWL,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.844621513944219,11.056910569105687,-0.56,-3.04,,9.4,14.1,
ANANDRATHI,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.2613641576074577,1.5764534353927422,-0.56,-3.04,0.0,2.82,4.62,1.58
3MINDIA,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,5.199012650416538,-2.8632478632478637,-0.56,-3.04,0.0,5.76,0.18,-2.86
IRCTC,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,2.08779443254818,-3.09959349593496,-0.56,-3.04,0.0,2.65,-0.06,-3.1
NLCINDIA,Utilities,Electric Utilities,NIFTY_ENERGY,industry,0.2985074626865714,-2.608695652173909,-0.56,-3.04,0.0,0.86,0.43,-2.61
TATAINVEST,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,8.722910216718269,8.554868624420404,-0.56,-3.04,0.0,9.28,11.59,8.55
EMCURE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.9745547073791323,6.869333333333332,-0.56,-3.04,1.51,2.53,9.91,5.36
NHIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,0.6178287731685858,1.183431952662722,-0.56,-3.04,,1.18,4.22,
EXIDEIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.208009563658105,-6.319183234819985,-0.56,-3.04,0.0,4.77,-3.28,-6.32
LTTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.6676557863501483,-5.953250547845144,-0.56,-3.04,,-0.11,-2.91,
COCHINSHIP,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-7.417218543046357,-6.737825216811207,-0.56,-3.04,0.0,-6.86,-3.7,-6.74
PIIND,Process Industries,Chemicals: Specialty,,unmapped,0.7148936170212843,-6.142681524368467,-0.56,-3.04,,1.27,-3.1,
AEGISVOPAK,Transportation,Air Freight/Couriers,,unmapped,8.753453038674019,13.372930165586745,-0.56,-3.04,,9.31,16.41,
HUDCO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.7603686635944661,-6.564820255328252,-0.56,-3.04,0.0,1.32,-3.52,-6.56
PTCIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.8762564217109672,16.340169370472402,-0.56,-3.04,0.0,2.44,19.38,16.34
WOCKPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.177272727272731,12.452158913266132,-0.56,-3.04,1.51,-4.62,15.49,10.94
KIMS,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,4.638542541507846,0.8467716829587284,-0.56,-3.04,1.51,5.2,3.89,-0.66
CRISIL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.8337932498407983,2.983194222592193,-0.56,-3.04,-5.19,-2.27,6.02,8.17
MINDSPACE.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,2.557964987727439,1.5282045103118571,-0.56,-3.04,0.0,3.12,4.57,1.53
HSCL,Process Industries,Industrial Specialties,,unmapped,2.3257575757575792,-13.69329073482428,-0.56,-3.04,,2.89,-10.65,
STARHEALTH,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,-4.860869565217399,-6.053580628541989,-0.56,-3.04,0.0,-4.3,-3.01,-6.05
SAILIFE,Commercial Services,Miscellaneous Commercial Services,,unmapped,0.660377358490566,11.145833333333334,-0.56,-3.04,,1.22,14.19,
NIACL,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-4.741116751269037,1.30094466936572,-0.56,-3.04,0.0,-4.18,4.34,1.3
LALPATHLAB,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.1631578947368373,0.1531151003167946,-0.56,-3.04,1.51,0.4,3.19,-1.36
DHOOTTRANS,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.493556701030931,22.5784079525314,-0.56,-3.04,0.0,3.05,25.62,22.58
DELHIVERY,Transportation,Air Freight/Couriers,,unmapped,-3.895812282474463,-4.878319813312588,-0.56,-3.04,,-3.34,-1.84,
ITCHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.2174195645108985,-3.4650455927051604,-0.56,-3.04,0.0,3.78,-0.43,-3.47
UBL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-0.2391390992427262,-7.835628544075416,-0.56,-3.04,0.0,0.32,-4.8,-7.84
HFCL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.150188846922907,-7.420600858369095,-0.56,-3.04,0.0,-3.59,-4.38,-7.42
HEXT,Technology Services,Packaged Software,NIFTY_IT,industry,4.637941352483532,-5.766639719752093,-0.56,-3.04,-5.19,5.2,-2.73,-0.58
KARURVYSYA,Finance,Regional Banks,NIFTY_BANK,industry,-1.160541586073511,-0.3599820008999686,-0.56,-3.04,-1.54,-0.6,2.68,1.18
JUBLFOOD,Consumer Services,Restaurants,NIFTY_FMCG,sector,6.247343816404585,-0.1796765821521216,-0.56,-3.04,0.0,6.81,2.86,-0.18
DALBHARAT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.9398280802292316,-4.120624897936956,-0.56,-3.04,0.0,1.5,-1.08,-4.12
BLUESTARCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.119999999999997,2.201761409127302,-0.56,-3.04,0.0,2.68,5.24,2.2
ABSLAMC,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.3572744014732883,5.052506439469003,-0.56,-3.04,-5.19,-1.8,8.09,10.24
REDINGTON,Distribution Services,Electronics Distributors,,unmapped,1.0104837691044588,22.371843917368025,-0.56,-3.04,,1.57,25.41,
SYRMA,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,8.130589780474075,14.656144306651631,-0.56,-3.04,-5.19,8.69,17.7,19.85
ESCORTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.498293515358368,-8.618268508539893,-0.56,-3.04,0.0,-3.94,-5.58,-8.62
NUVAMA,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.261811477298909,-2.5753268902785647,-0.56,-3.04,0.0,-0.7,0.46,-2.58
KIRLOSENG,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.1301852100991154,2.084120982986763,-0.56,-3.04,0.0,-2.57,5.12,2.08
TATATECH,Technology Services,Packaged Software,NIFTY_IT,industry,-6.660206718346247,-13.778493853681816,-0.56,-3.04,-5.19,-6.1,-10.74,-8.59
IREDA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.825955286363229,-0.824151990977707,-0.56,-3.04,0.0,2.39,2.22,-0.82
GODFRYPHLP,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,2.655407467697632,-4.178537511870845,-0.56,-3.04,0.0,3.22,-1.14,-4.18
SHYAMMETL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,0.364963503649635,10.508338356439625,-0.56,-3.04,0.0,0.92,13.55,10.51
LICHSGFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.3937728937728896,9.411177644710577,-0.56,-3.04,0.0,0.95,12.45,9.41
HONAUT,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,4.25,-2.6236263736263736,-0.56,-3.04,-5.19,4.81,0.42,2.57
MANAPPURAM,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.724403387220946,-7.639994212125607,-0.56,-3.04,0.0,-1.16,-4.6,-7.64
UCOBANK,Finance,Regional Banks,NIFTY_BANK,industry,0.2109704641350241,-7.945736434108529,-0.56,-3.04,-1.54,0.77,-4.91,-6.41
RUBICON,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-2.2823660714285765,-3.785714285714291,-0.56,-3.04,1.51,-1.72,-0.75,-5.3
NEULANDLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.952901597981497,-2.3889909825206206,-0.56,-3.04,1.51,-3.39,0.65,-3.9
ACMESOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,11.588257915651836,17.16016150740242,-0.56,-3.04,0.0,12.15,20.2,17.16
IKS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.1738642736960128,-4.818181818181813,-0.56,-3.04,,0.39,-1.78,
PNBHOUSING,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.319112627986356,-0.9441384736428168,-0.56,-3.04,0.0,-2.76,2.1,-0.94
SCHNEIDER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.8389830508474576,-5.849949569400271,-0.56,-3.04,0.0,3.4,-2.81,-5.85
MRPL,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-10.114680145660095,-7.866295264623958,-0.56,-3.04,0.0,-9.55,-4.83,-7.87
CRAFTSMAN,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-4.892835795406029,2.0898258478460128,-0.56,-3.04,0.0,-4.33,5.13,2.09
CDSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.453408752604949,3.684917201253177,-0.56,-3.04,0.0,4.01,6.72,3.68
BIRET.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.0649369816110355,-1.0896874087058188,-0.56,-3.04,0.0,0.5,1.95,-1.09
CHOLAHLDNG,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.1344262295081935,-3.556579031535848,-0.56,-3.04,0.0,-0.57,-0.52,-3.56
ZFCVINDIA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-5.085689291820752,-10.431519699812382,-0.56,-3.04,0.0,-4.53,-7.39,-10.43
BANDHANBNK,Finance,Major Banks,NIFTY_BANK,industry,1.8922852983988356,2.6332766406662422,-0.56,-3.04,-1.54,2.45,5.67,4.17
CENTRALBK,Finance,Major Banks,NIFTY_BANK,industry,3.052939265995457,2.354838709677421,-0.56,-3.04,-1.54,3.61,5.39,3.89
PPLPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.1539009449641515,-1.6164098686076265,-0.56,-3.04,1.51,-0.59,1.42,-3.13
NETWEB,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-6.099647710115752,-12.402110837762208,-0.56,-3.04,-5.19,-5.54,-9.36,-7.21
ACUTAAS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.3675458715596278,1.2120855520579057,-0.56,-3.04,1.51,-0.81,4.25,-0.3
RRKABEL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.0639175257732034,-12.157706093189958,-0.56,-3.04,0.0,1.62,-9.12,-12.16
ANGELONE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.389830508474584,2.5192802056555346,-0.56,-3.04,0.0,1.95,5.56,2.52
GRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.2564102564102489,-10.308664931201184,-0.56,-3.04,0.0,0.3,-7.27,-10.31
HATSUN,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-4.637923817496868,15.603592632059662,-0.56,-3.04,0.0,-4.08,18.64,15.6
APOLLOTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.1233240729556655,-5.799769850402759,-0.56,-3.04,0.0,-0.56,-2.76,-5.8
TVSHLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-3.22531913286502,-9.11541462722565,-0.56,-3.04,0.0,-2.67,-6.08,-9.12
PFOCUS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,11.08064516129033,20.296943231441052,-0.56,-3.04,0.0,11.64,23.34,20.3
METROBRAND,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,0.0638128157404969,0.7549796530306349,-0.56,-3.04,0.0,0.62,3.79,0.75
SUNDRMFAST,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.3144834168456145,-0.550607287449389,-0.56,-3.04,0.0,-1.75,2.49,-0.55
SJVN,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.266467065868255,-3.5444947209653006,-0.56,-3.04,0.0,-3.71,-0.5,-3.54
IIFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.7933884297520586,-3.613296932712381,-0.56,-3.04,0.0,-0.23,-0.57,-3.61
CGCL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.0922849760059062,20.28888888888888,-0.56,-3.04,0.0,0.47,23.33,20.29
NXST.RR,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-1.1586452762923451,-1.18213140073661,-0.56,-3.04,0.0,-0.6,1.86,-1.18
URBANCO,Technology Services,Packaged Software,NIFTY_IT,industry,3.767564582438495,17.69086227294872,-0.56,-3.04,-5.19,4.33,20.73,22.88
SANSERA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.238138351236935,6.764411027568913,-0.56,-3.04,0.0,4.8,9.8,6.76
AMBER,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.8730202451452969,-3.034839412084921,-0.56,-3.04,0.0,-1.31,0.01,-3.03
PGHH,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.9788359788359788,-10.137446731888842,-0.56,-3.04,0.0,-0.42,-7.1,-10.14
DATAPATTNS,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-4.581395348837206,-5.083070452155622,-0.56,-3.04,-5.19,-4.02,-2.04,0.11
ITI,Communications,Major Telecommunications,,unmapped,-1.9510328997704536,-9.11347517730496,-0.56,-3.04,,-1.39,-6.07,
