symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SAJHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-14.047619047619046,1.5471167369901668,-0.58,-0.66,0.0,-13.47,2.21,1.55
ICDSLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.494117647058829,-0.1445783132530175,-0.58,-0.66,0.0,-1.91,0.52,-0.14
LEENEE,Technology Services,Information Technology Services,NIFTY_IT,industry,21.44549763033176,46.63805436337625,-0.58,-0.66,-2.9,22.03,47.3,49.54
ANMOL,Distribution Services,Wholesale Distributors,,unmapped,1.2084592145015207,-2.4271844660194173,-0.58,-0.66,,1.79,-1.77,
MHHL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-10.38406827880512,-11.267605633802816,-0.58,-0.66,1.8,-9.8,-10.61,-13.07
SFML,Commercial Services,Miscellaneous Commercial Services,,unmapped,13.022113022113016,-3.765690376569032,-0.58,-0.66,,13.6,-3.11,
ADROITINFO,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.819277108433721,7.407407407407395,-0.58,-0.66,,5.4,8.07,
KSR,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,12.21428571428572,11.735419630156471,-0.58,-0.66,0.0,12.79,12.4,11.74
SHIVAMILLS,Process Industries,Textiles,,unmapped,0.6341463414634155,0.0646725949878725,-0.58,-0.66,,1.21,0.72,
RAJTV,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.1636876763875863,-11.564625850340132,-0.58,-0.66,0.0,-1.58,-10.9,-11.56
GANGAFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-21.46341463414633,-10.055865921787705,-0.58,-0.66,0.0,-20.88,-9.4,-10.06
BALKRISHNA,Process Industries,Pulp & Paper,,unmapped,-2.3699421965317926,-4.088586030664389,-0.58,-0.66,,-1.79,-3.43,
LADDERUP,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.1650485436893232,-1.452081316553727,-0.58,-0.66,0.0,-0.59,-0.79,-1.45
MALUPAPER,Process Industries,Pulp & Paper,,unmapped,1.7465862178469378,-1.5970515970516066,-0.58,-0.66,,2.33,-0.94,
RKEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.2669683257918445,-16.398954053044456,-0.58,-0.66,0.0,1.85,-15.74,-16.4
BIOFILCHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,7.508978126020244,0.1216175129218581,-0.58,-0.66,1.8,8.09,0.78,-1.68
COUNCODOS,Finance,Real Estate Development,NIFTY_REALTY,industry,2.6666666666666625,8.962264150943387,-0.58,-0.66,0.0,3.25,9.62,8.96
PRESSTONIC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,2.777777777777765,32.14285714285713,-0.58,-0.66,0.0,3.36,32.8,32.14
SKYTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-26.35135135135135,-26.35135135135135,-0.58,-0.66,0.0,-25.77,-25.69,-26.35
SHEKHAWATI,Process Industries,Textiles,,unmapped,-10.756302521008411,26.42857142857143,-0.58,-0.66,,-10.18,27.09,
DKEGL,Process Industries,Containers/Packaging,,unmapped,7.558578987150415,7.884761182714181,-0.58,-0.66,,8.14,8.54,
AGROPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-0.7161703731624623,-12.17072357452484,-0.58,-0.66,,-0.14,-11.51,
ABMINTLLTD,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.7155635062611782,35.01199040767385,-0.58,-0.66,0.0,1.3,35.67,35.01
PHOENXINTL,Finance,Real Estate Development,NIFTY_REALTY,industry,-9.790419161676644,-8.558421851289845,-0.58,-0.66,0.0,-9.21,-7.9,-8.56
WHITEFORCE,Commercial Services,Personnel Services,,unmapped,15.189873417721518,26.21359223300972,-0.58,-0.66,,15.77,26.87,
DELTIC,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-1.9886363636363715,-4.564315352697092,-0.58,-0.66,0.0,-1.41,-3.9,-4.56
PRUDMOULI,Process Industries,Agricultural Commodities/Milling,,unmapped,8.066666666666672,29.68000000000001,-0.58,-0.66,,8.65,30.34,
UWCSL,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,,5.054715997915575,-0.58,-0.66,0.0,,5.71,5.05
ITALIANE,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,8.736349453978175,9.247648902821323,-0.58,-0.66,0.0,9.32,9.91,9.25
HYBRIDFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.3644115974985698,-4.249448123620306,-0.58,-0.66,0.0,-0.78,-3.59,-4.25
BULKCORP,Process Industries,Containers/Packaging,,unmapped,-1.4388489208633093,12.850082372322897,-0.58,-0.66,,-0.86,13.51,
ANSALAPI,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.651162790697678,2.180685358255446,-0.58,-0.66,0.0,-4.07,2.84,2.18
JAIPURKURT,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.84201077199282,-3.979921118680529,-0.58,-0.66,0.0,-3.26,-3.32,-3.98
MANGALAM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,18.515769944341383,16.145454545454548,-0.58,-0.66,1.8,19.1,16.81,14.35
SAMBANDAM,Process Industries,Textiles,,unmapped,-15.398601398601397,51.225,-0.58,-0.66,,-14.82,51.88,
SATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,14.64872944693572,9.571428571428577,-0.58,-0.66,-2.9,15.23,10.23,12.47
NAMAN,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-11.83294663573086,-19.83122362869198,-0.58,-0.66,0.0,-11.25,-19.17,-19.83
VINNY,Process Industries,Textiles,,unmapped,-0.9433962264150952,-1.8691588785046744,-0.58,-0.66,,-0.36,-1.21,
AHLADA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.3664921465968601,2.174496644295308,-0.58,-0.66,0.0,0.21,2.83,2.17
TROM,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.797297297297304,-11.662531017369734,-0.58,-0.66,0.0,-9.22,-11.0,-11.66
DECCANTRAN,Transportation,Air Freight/Couriers,,unmapped,-0.6896551724137866,-9.999999999999996,-0.58,-0.66,,-0.11,-9.34,
ORCHASP,Technology Services,Information Technology Services,NIFTY_IT,industry,2.877697841726621,-8.917197452229306,-0.58,-0.66,-2.9,3.46,-8.26,-6.02
SYNOPTICS,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.950495049504951,-22.371967654986523,-0.58,-0.66,-2.9,-4.37,-21.71,-19.47
GRAPHISAD,Commercial Services,Advertising/Marketing Services,,unmapped,-2.909090909090912,-4.642857142857145,-0.58,-0.66,,-2.33,-3.98,
EFORCE,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.442176870748296,0.9685230024213214,-0.58,-0.66,0.0,-4.86,1.63,0.97
PULZ,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-8.961303462321789,-6.092436974789913,-0.58,-0.66,0.0,-8.38,-5.43,-6.09
SWASTIK,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,12.064343163538874,8.010335917312647,-0.58,-0.66,0.0,12.64,8.67,8.01
TRU,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.6706443914081213,-13.80753138075314,-0.58,-0.66,0.0,-1.09,-13.15,-13.81
CHAMUNDA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0,2.209302325581402,-0.58,-0.66,0.0,0.58,2.87,2.21
CADSYS,Technology Services,Packaged Software,NIFTY_IT,industry,-4.921259842519685,-18.41216216216217,-0.58,-0.66,-2.9,-4.34,-17.75,-15.51
SUVIDHAA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.781512605042011,-8.03212851405623,-0.58,-0.66,,-3.2,-7.37,
BLUECOAST,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.070175438596488,1.3367830961621332,-0.58,-0.66,0.0,3.65,2.0,1.34
FCONSUMER,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.166666666666659,-14.814814814814817,-0.58,-0.66,0.0,-3.59,-14.15,-14.81
WEWIN,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.7661909989023163,3.1966490299823698,-0.58,-0.66,,3.35,3.86,
GANGABATH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-5.506607929515419,-2.277904328018223,-0.58,-0.66,0.0,-4.93,-1.62,-2.28
MANUGRAPH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.614077669902912,6.726768377253818,-0.58,-0.66,0.0,-6.03,7.39,6.73
SVPGLOB,Distribution Services,Wholesale Distributors,,unmapped,-1.8421052631578907,3.611111111111108,-0.58,-0.66,,-1.26,4.27,
PRANIK,Transportation,Air Freight/Couriers,,unmapped,7.231920199501244,-0.2320185614849221,-0.58,-0.66,,7.81,0.43,
BANG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,21.88705717292177,19.91028295376121,-0.58,-0.66,0.0,22.47,20.57,19.91
MANAV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,15.436241610738248,34.113060428849906,-0.58,-0.66,0.0,16.02,34.77,34.11
MMEL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.8064516129032229,-14.52991452991453,-0.58,-0.66,0.0,1.39,-13.87,-14.53
SIEL,Process Industries,Containers/Packaging,,unmapped,-14.390180203708535,9.266666666666673,-0.58,-0.66,,-13.81,9.93,
KARMAENG,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.2627646326276345,1.9155077407504697,-0.58,-0.66,0.0,-2.68,2.58,1.92
STUDIOLSD,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-1.1111111111111072,-5.319148936170213,-0.58,-0.66,0.0,-0.53,-4.66,-5.32
DHATRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-9.978768577494684,15.531335149863768,-0.58,-0.66,0.0,-9.4,16.19,15.53
RULKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.9903846153846207,-1.2328767123287618,-0.58,-0.66,0.0,4.57,-0.57,-1.23
PRITI,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,2.353992848629318,-5.084277424702947,-0.58,-0.66,0.0,2.93,-4.42,-5.08
ATCENERGY,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.6086956521739197,0.6741573033707802,-0.58,-0.66,0.0,-2.03,1.33,0.67
DHRUV,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.1200000000000045,-3.250000000000005,-0.58,-0.66,0.0,-6.54,-2.59,-3.25
ABHAPOWER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.0101010101010102,-2.0,-0.58,-0.66,0.0,-0.43,-1.34,-2.0
GAYAHWS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.0833333333333357,-10.476190476190483,-0.58,-0.66,0.0,-1.5,-9.82,-10.48
CELEBRITY,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.874432677760961,-1.8759018759018744,-0.58,-0.66,0.0,3.45,-1.22,-1.88
ARCHIES,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.9688631426502545,-7.84044016506189,-0.58,-0.66,0.0,-2.39,-7.18,-7.84
SONAMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-2.6865671641791,-7.648725212464577,-0.58,-0.66,0.0,-2.11,-6.99,-7.65
REXPRO,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,5.277044854881266,-1.481481481481485,-0.58,-0.66,0.0,5.86,-0.82,-1.48
RKDL,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,1.5325670498084354,-2.4710830704521496,-0.58,-0.66,0.0,2.11,-1.81,-2.47
MASKINVEST,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.131869630437745,-3.9735099337748334,-0.58,-0.66,0.0,-0.55,-3.31,-3.97
OSIAHYPER,Retail Trade,Food Retail,NIFTY_FMCG,sector,-16.666666666666668,-15.254237288135595,-0.58,-0.66,0.0,-16.09,-14.59,-15.25
PBMPOLY,Process Industries,Textiles,,unmapped,6.617161716171613,1.7480314960629912,-0.58,-0.66,,7.2,2.41,
21STCENMGM,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.523312456506618,4.866242038216551,-0.58,-0.66,0.0,-3.94,5.53,4.87
VLINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,3.939962476547845,0.7272727272727247,-0.58,-0.66,0.0,4.52,1.39,0.73
AUSTENG,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.375999999999999,-1.375999999999999,-0.58,-0.66,0.0,-0.8,-0.72,-1.38
SNEHAA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-5.450500556173532,-13.087934560327197,-0.58,-0.66,0.0,-4.87,-12.43,-13.09
VEDAVAAG,Technology Services,Information Technology Services,NIFTY_IT,industry,1.2147984538928709,-5.709876543209892,-0.58,-0.66,-2.9,1.79,-5.05,-2.81
AMBICAAGAR,Process Industries,Chemicals: Major Diversified,,unmapped,1.651228352799034,2.186234817813762,-0.58,-0.66,,2.23,2.85,
VISHWAS,Process Industries,Agricultural Commodities/Milling,,unmapped,18.31955922865016,-2.38636363636363,-0.58,-0.66,,18.9,-1.73,
AKI,Process Industries,Textiles,,unmapped,-5.275229357798175,-7.8125000000000115,-0.58,-0.66,,-4.7,-7.15,
SITINET,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,0.0,-12.499999999999996,-0.58,-0.66,0.0,0.58,-11.84,-12.5
VERA,Process Industries,Textiles,,unmapped,,10.22364217252396,-0.58,-0.66,,,10.88,
SILKY,Process Industries,Textiles,,unmapped,-18.39362354383813,-3.759942154736093,-0.58,-0.66,,-17.81,-3.1,
GOLDENTOBC,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.6975917883932086,0.2415458937198016,-0.58,-0.66,0.0,-1.12,0.9,0.24
BAWEJA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.2192982456140381,-14.150943396226417,-0.58,-0.66,0.0,0.36,-13.49,-14.15
SHIVAAGRO,Process Industries,Chemicals: Major Diversified,,unmapped,6.974358974358972,12.150537634408591,-0.58,-0.66,,7.55,12.81,
NMSTEEL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.494505494505495,-2.0408163265306123,-0.58,-0.66,0.0,6.07,-1.38,-2.04
LFIC,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,0.0363504180297949,-1.9943019943020024,-0.58,-0.66,0.0,0.62,-1.33,-1.99
BMETRICS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.18978102189781,-9.214092140921409,-0.58,-0.66,0.0,-1.61,-8.55,-9.21
AATMAJ,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.947368421052632,-1.351351351351351,-0.58,-0.66,1.8,-3.37,-0.69,-3.15
SONUINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.1929824561403506,-14.443084455324357,-0.58,-0.66,0.0,2.77,-13.78,-14.44
TNTELE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.8640350877192975,-8.205128205128213,-0.58,-0.66,0.0,-1.28,-7.55,-8.21
AKASH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.575757575757578,-7.622298065984079,-0.58,-0.66,0.0,-1.0,-6.96,-7.62
DHANLAXMI,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-12.12653778558875,-0.58,-0.66,,0.58,-11.47,
GFSTEELS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0,4.968509447165856,-0.58,-0.66,0.0,0.58,5.63,4.97
VIVOBIOT,Distribution Services,Medical Distributors,,unmapped,-9.177532597793387,-10.168650793650796,-0.58,-0.66,,-8.6,-9.51,
KLL,Transportation,Air Freight/Couriers,,unmapped,-0.2293577981651408,-23.41549295774648,-0.58,-0.66,,0.35,-22.76,
SAGARDEEP,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.5833333333333293,-4.022754977651355,-0.58,-0.66,0.0,-1.0,-3.36,-4.02
SIMPLXREA,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,11.020408163265309,4.526938744139564,-0.58,-0.66,0.0,11.6,5.19,4.53
ADL,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.633802816901408,6.715993170176436,-0.58,-0.66,,6.21,7.38,
VMOBILE,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,3.0158730158730247,-13.00268096514744,-0.58,-0.66,0.0,3.6,-12.34,-13.0
SOCL,Process Industries,Industrial Specialties,,unmapped,2.758620689655175,18.962075848303392,-0.58,-0.66,,3.34,19.62,
CYBERMEDIA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,15.64039408866997,18.785578747628087,-0.58,-0.66,0.0,16.22,19.45,18.79
PENTAGON,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.7735849056603774,3.0303030303030303,-0.58,-0.66,0.0,-3.19,3.69,3.03
IMPEXFERRO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,9.693877551020403,88.59649122807018,-0.58,-0.66,0.0,10.27,89.26,88.6
VICTORYEV,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.0,-3.0303030303030303,-0.58,-0.66,0.0,0.58,-2.37,-3.03
AROGRANITE,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.9248090068355466,-1.3752455795677716,-0.58,-0.66,0.0,1.5,-0.72,-1.38
SIMBHALS,Process Industries,Agricultural Commodities/Milling,,unmapped,3.864734299516912,28.16691505216095,-0.58,-0.66,,4.44,28.83,
NKIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1833333333333323,-4.936507936507936,-0.58,-0.66,,0.4,-4.28,
ORIENTALTL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.022988505747126,-5.471698113207548,-0.58,-0.66,0.0,-3.44,-4.81,-5.47
BABAFP,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-0.2169197396963154,-0.58,-0.66,,0.58,0.44,
HBSL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-4.45454545454546,11.832304745690562,-0.58,-0.66,0.0,-3.87,12.49,11.83
ARCIIL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.6877637130801728,-1.2295081967213193,-0.58,-0.66,0.0,2.27,-0.57,-1.23
VCL,Process Industries,Textiles,,unmapped,-5.164319248826286,98.0392156862745,-0.58,-0.66,,-4.58,98.7,
TOYAMSL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-5.970149253731348,-3.07692307692308,-0.58,-0.66,0.0,-5.39,-2.42,-3.08
MADHUCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.000000000000008,-7.400722021660652,-0.58,-0.66,0.0,-4.42,-6.74,-7.4
MEDIORG,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.0,-5.769230769230769,-0.58,-0.66,1.8,0.58,-5.11,-7.57
MORARJEE,Process Industries,Textiles,,unmapped,-0.1960784313725448,-17.903225806451616,-0.58,-0.66,,0.38,-17.24,
SANWARIA,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0,-4.761904761904753,-0.58,-0.66,,0.58,-4.1,
UNILEX,Process Industries,Chemicals: Specialty,,unmapped,-9.523809523809533,0.5882352941176415,-0.58,-0.66,,-8.94,1.25,
LASA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.0,1.895043731778424,-0.58,-0.66,1.8,0.58,2.56,0.1
MOHITIND,Process Industries,Textiles,,unmapped,-0.8433734939758928,8.766519823788554,-0.58,-0.66,,-0.26,9.43,
VSCL,Process Industries,Chemicals: Specialty,,unmapped,10.000000000000009,-20.344827586206893,-0.58,-0.66,,10.58,-19.68,
KONTOR,Finance,Real Estate Development,NIFTY_REALTY,industry,0.5385996409335676,-4.273504273504273,-0.58,-0.66,0.0,1.12,-3.61,-4.27
DEEM,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.75,-13.721413721413724,-0.58,-0.66,0.0,4.33,-13.06,-13.72
SHRIKANHA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.0044543429844066,-1.1235955056179776,-0.58,-0.66,0.0,-1.42,-0.46,-1.12
HRHNEXT,Commercial Services,Miscellaneous Commercial Services,,unmapped,-8.465608465608474,-4.066543438077639,-0.58,-0.66,,-7.89,-3.41,
ASHOKAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.444043321299634,-4.944289693593309,-0.58,-0.66,0.0,-0.86,-4.28,-4.94
HOMESFY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.59151193633952,-9.4017094017094,-0.58,-0.66,-2.9,-1.01,-8.74,-6.5
AKSHAR,Process Industries,Textiles,,unmapped,2.4390243902439046,2.4390243902439046,-0.58,-0.66,,3.02,3.1,
GKB,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,-3.8461538461538463,-25.59523809523809,-0.58,-0.66,1.8,-3.27,-24.94,-27.4
PROLIFE,Process Industries,Chemicals: Specialty,,unmapped,1.3215859030836967,12.982456140350877,-0.58,-0.66,,1.9,13.64,
SUPERSPIN,Process Industries,Textiles,,unmapped,2.1702838063439045,5.154639175257729,-0.58,-0.66,,2.75,5.81,
EASTSILK,Process Industries,Textiles,,unmapped,1.230529595015564,17.099099099099092,-0.58,-0.66,,1.81,17.76,
SEYAIND,Process Industries,Chemicals: Major Diversified,,unmapped,0.1610305958132011,-0.480000000000004,-0.58,-0.66,,0.74,0.18,
MCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-9.17525773195877,-4.134929270946693,-0.58,-0.66,0.0,-8.6,-3.47,-4.13
VIVO,Technology Services,Information Technology Services,NIFTY_IT,industry,8.108108108108109,117.3913043478261,-0.58,-0.66,-2.9,8.69,118.05,120.29
FEL,Process Industries,Textiles,,unmapped,-4.878048780487796,0.0,-0.58,-0.66,,-4.3,0.66,
FELDVR,Process Industries,Textiles,,unmapped,2.6315789473684235,-8.235294117647058,-0.58,-0.66,,3.21,-7.58,
GSS,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.9599999999999936,0.7323026851098587,-0.58,-0.66,-2.9,-0.38,1.39,3.63
EASTWEST,Transportation,Air Freight/Couriers,,unmapped,-0.3999999999999915,3.3195020746887995,-0.58,-0.66,,0.18,3.98,
ARMOUR,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.278688524590152,7.999999999999992,-0.58,-0.66,,3.86,8.66,
CEREBRAINT,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-9.6885813148789,-15.259740259740266,-0.58,-0.66,-2.9,-9.11,-14.6,-12.36
MEDICAPQ,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.4920886075949324,-1.144601297214806,-0.58,-0.66,1.8,3.07,-0.48,-2.94
MADHAV,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.352112676056332,-0.5218904030153659,-0.58,-0.66,0.0,-2.77,0.14,-0.52
KEEPLEARN,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.512562814070354,1.5706806282722527,-0.58,-0.66,,-1.93,2.23,
KALANA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.2921810699588505,27.37127371273713,-0.58,-0.66,0.0,-2.71,28.03,27.37
CELLPOINT,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,8.66666666666667,-18.295739348370923,-0.58,-0.66,0.0,9.25,-17.64,-18.3
AGNI,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.125,-11.428571428571429,-0.58,-0.66,0.0,-2.54,-10.77,-11.43
MINDPOOL,Commercial Services,Personnel Services,,unmapped,3.719912472647698,3.719912472647698,-0.58,-0.66,,4.3,4.38,
NEXTMEDIA,Consumer Services,Broadcasting,NIFTY_FMCG,sector,23.52941176470588,17.85714285714286,-0.58,-0.66,0.0,24.11,18.52,17.86
MPEL,Process Industries,Containers/Packaging,,unmapped,13.823529411764714,10.25641025641026,-0.58,-0.66,,14.4,10.92,
KANANIIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.0134228187919483,2.0134228187919483,-0.58,-0.66,0.0,2.59,2.67,2.01
DNAMEDIA,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-0.3875968992248151,-7.553956834532373,-0.58,-0.66,0.0,0.19,-6.89,-7.55
VIRTUALG,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-10.16949152542372,32.5,-0.58,-0.66,0.0,-9.59,33.16,32.5
KAUSHALYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.4018369690011481,-3.611111111111111,-0.58,-0.66,0.0,0.18,-2.95,-3.61
CLCIND,Process Industries,Textiles,,unmapped,-7.944766860116068,-18.94273127753304,-0.58,-0.66,,-7.36,-18.28,
POLYSPIN,Process Industries,Containers/Packaging,,unmapped,-6.523115896136792,-12.585134734971875,-0.58,-0.66,,-5.94,-11.93,
AUROIMPEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.395348837209311,-5.294117647058829,-0.58,-0.66,0.0,-5.82,-4.63,-5.29
PHOGLOBAL,Consumer Non-Durables,Consumer Sundries,NIFTY_FMCG,sector,-5.000000000000004,-10.059171597633132,-0.58,-0.66,0.0,-4.42,-9.4,-10.06
AKG,Distribution Services,Wholesale Distributors,,unmapped,3.502824858757068,-15.498154981549812,-0.58,-0.66,,4.08,-14.84,
NAGREEKCAP,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.7426273458445067,2.9850746268656723,-0.58,-0.66,0.0,2.32,3.65,2.99
TARAPUR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.800000000000002,-15.712616822429911,-0.58,-0.66,0.0,-3.22,-15.05,-15.71
TGBHOTELS,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.6423982869379068,-5.811623246492986,-0.58,-0.66,0.0,1.22,-5.15,-5.81
QVCEL,Distribution Services,Wholesale Distributors,,unmapped,-3.0411449016100103,14.83050847457627,-0.58,-0.66,,-2.46,15.49,
VERTEXPLUS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.083333333333342,12.091503267973868,-0.58,-0.66,,2.66,12.75,
MEDISTEP,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,6.756756756756757,1.542416452442163,-0.58,-0.66,0.0,7.34,2.2,1.54
NFPSAMPOOR,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-4.956896551724132,-8.124999999999998,-0.58,-0.66,0.0,-4.38,-7.46,-8.12
BURNPUR,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,13.73239436619718,163.4584013050571,-0.58,-0.66,0.0,14.31,164.12,163.46
SGL,Process Industries,Textiles,,unmapped,6.414300736067292,4.222451081359406,-0.58,-0.66,,6.99,4.88,
LIBAS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,6.408952187182104,-0.6647673314339839,-0.58,-0.66,0.0,6.99,-0.0,-0.66
