symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,28925.0,2399280000.0,39.378299999999996,1940.3,1952.1,1952.1,1940.3,-0.8229400940503034,-16.100000000000136,-0.21979145369046116,1944.2333333333331,92831713.2,1962.7,1548.0,1962.7,1962.7,1834.0,1962.7,1613.6,1962.7,1583.7,47844,2098482.4,1967718.7,3318209.933333333,0.02080391630550206,1.5863874345549713,6.376096491228068,16.520538073504678,20.20940462177065,12.808139534883718,15.418475997858549,185.33823529411765,84567.63624048342,0.8297685924857051,1.031732222924811,1.631521709778209,29.907132269816774,0.38423184,0.7457498,1907.9000000000033,1860.3639999999982,1805.7620000000006,1759.0914999999984,1862.7898129756693,1776.4314527105146,61.76764918821156,58.007516735189476,36.899999999999864,81.50882352941449,85.81577658010781,80.32880440836168,82.49786791706315,29.4318912688265,48.97918734249021,30.291266897553896,28.892967079592346,32.81131585802816,23.822068051516414,13.40604746142031,-23.728813559322106,2.7592416057620968,52.5334540082089,41.319812438274994,1974.59053905871,1841.2094609412966,0.4,0.8,0.0,Buy,Strong buy,Neutral,,4638045334368.0,40.55454997679969,8.093648610639189,5.570688834350515,8.003386684756462,,26.38998045243469,3930455709529.5,,14.7372222437258,11.2167456886265,14.6665060253894,55.6970813881965,23.1831971652033,19.6356815465215,25.8610202449316,0.0553705279005922,,2.82292357364765,2.28988101868797,0.846153846153846,0.8276861000465574,33.44188010249936,1.209677,2076.548387,2076.548387,,47.8442
INFY,Infosys Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,328594.0,4057580000.0,89.0702,1088.2,1080.0,1091.6,1078.0,0.10118664336308864,1.1000000000001364,-0.6531137889798464,1085.9333333333334,499129046.8,1728.0,982.4,2006.45,1116.8,982.4,1278.9,982.4,1728.0,982.4,458674,10406011.9,13097201.233333329,13898800.322222216,0.037452638242098386,-1.7692724318468955,2.438105996422865,-15.969111969111966,-34.68187274909963,-32.63587965828897,-31.12658227848101,-30.306135519405665,136793.9549129029,1.2615955473098246,1.72829911639186,2.6181881006633883,30.911808859039006,0.6141605,0.5457623,1058.2850000000035,1117.705999999998,1191.2259999999965,1370.7255000000055,1121.2827907271835,1316.42037709824,50.08917824708145,55.569990610768905,16.40000000000009,-7.374117647057801,70.07034263671443,78.99511489312934,78.4989019794508,88.1257271980986,88.42732900425119,-7.306356375196401,-16.04568008545063,13.370438993837237,28.25282851949741,26.561832079352346,-25.812274368230977,1.7675114560927796,46.19839328766128,11.681629347820035,1119.3917680373154,997.1782319626916,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,,4450960929525.0,15.211836212054283,1.3572638425033565,4.742903840915282,2.455117945386397,12.980015283837867,9.966874741550576,4783074412086.4,12.0155066683708,31.207929188530205,19.3131498671565,29.3727364335671,30.1796809403862,20.6420375034985,16.4791491743633,22.3873495661909,0.0988239348640848,,1.95973013264019,1.95973013264019,4.44012765367004,4.375769178175851,66.99456785712292,1.509615,1295.49356,1295.49356,,71.5364
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,314403000.0,41.7045,13432.0,13520.0,13520.0,13350.0,-0.6067781559863845,-82.0,0.04439840165754033,13434.0,682117256.0,17370.0,12201.0,17370.0,14598.0,13201.0,14598.0,12700.0,15846.0,12201.0,50783,393401.8,511440.9,528186.1888888889,0.11520659964600677,-1.3730817240619722,-0.385642242657965,-0.14867677668748142,-15.786833855799372,-19.568862275449103,8.052449521357895,83.94960284853465,8045.54324715241,1.2734082397003745,1.8438613555775452,2.3512196313258755,304.1612289452483,1.2481984,0.7914564,13845.299999999994,13458.440000000008,13448.769999999988,14696.479999999996,13616.975596487466,13948.45931585993,44.47683139488634,36.06261013778031,-1106.0,-14.423529411771597,-88.00303240886747,16.477709475344902,23.477568350463258,9.925322282005425,16.32803462684495,19.85639439103943,102.88351309507883,16.215869023150137,20.39808440566885,27.2446419511487,-93.42948717948718,-3.720163429144864,44.97548010165449,-565.501554674127,14618.756682691872,13071.843317308116,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,4341333454125.0,28.76835583663292,23.87108557879815,,,,19.46042189423974,,,14.4343896296981,10.4535187115813,14.4257793920526,19.2224901263392,8.01801261210151,8.00775709703463,10.2735167688581,0.000956546651946736,,1.0679053294664,0.757583565879573,0.978838951989762,1.0138902970698571,29.98488547594259,1.238095,15979.390244,15979.390244,,466.9019
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,19996.0,1352930000.0,28.6051,3196.1,3175.2,3213.5,3175.0,0.4020984512926751,12.799999999999727,-0.25445292620866283,3194.866666666667,240477760.1,3245.0,1753.0,4064.015499,3245.0,2943.5,3245.0,2221.8,3245.0,1753.0,75241,1488602.9999999995,1883898.6000000006,2441476.866666666,0.04450986879642338,0.8265244960408789,5.936360623135562,43.38716913414086,55.4598959093341,42.11204979991106,26.918272778429987,139.6493902651911,55664.47775722985,1.2125984251968505,1.5697895600144807,2.738770500886873,77.52056738521755,1.5573466,1.385869,3120.6199999999994,2959.8720000000003,2540.5339999999997,2412.3103947384975,2932.657774935763,2534.696994132087,62.241032113061415,64.03254356043294,88.90000000000009,112.55558823530146,80.38117799073835,73.49132284462233,70.63462699758871,46.662488495552516,40.09681267150486,68.4607787563782,76.14843361962646,28.47463204407546,24.003597293522752,15.13466636782224,-22.41063244729612,4.896780334110073,52.5185544933518,95.76944493822975,3272.467497180558,2968.772502819441,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,4275474507209.0,41.26651706515929,1.3952965409648455,5.105334890465,4.054758362619328,,37.75115737951351,3280248813314.4004,,14.5230354400057,4.06297162945197,6.13935126447739,36.3958951955243,7.817148062464491,9.29590844344318,13.4615777007366,1.31752238279969,,1.03473708778734,0.717095510695993,0.041243654822335,0.041137287786972135,1.6643152878881375,1.0,3392.75,3392.75,,77.4502
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,50822.0,2303960000.0,31.823600000000003,1840.9,1840.0,1847.9,1838.1,-0.16811279826463715,-3.099999999999909,-0.21691973969631237,1842.3,109540913.60000001,1891.1,1290.5,1891.1,1891.1,1770.5,1891.1,1556.5,1891.1,1292.0,59504,1145074.2,1918184.1333333333,2776462.566666667,0.04504644998787234,1.1872698290551387,-0.06514304326582804,15.860028950846496,31.492857142857147,24.9932102118414,27.654115525969086,171.51917404129796,1095.3896103896104,0.5331592405201122,1.349671019493663,2.0701596435024054,35.383649683766905,1.348318,1.3340381,1825.6700000000014,1809.0240000000006,1653.5350000000003,1560.6140000000003,1781.8290072520824,1595.3800248867494,54.962215931420715,56.773638947240926,7.0,11.287647058826678,44.106463878325734,53.443607823708966,50.998516833392294,48.34630236128002,43.32164346223946,10.333655764139166,11.648930067764152,14.51601083073819,23.50642727986612,15.372548041441458,-46.52455977757172,2.7459954233409634,41.833028289475536,25.393999830522716,1882.2180362168192,1769.1219637831837,0.4,0.8,0.0,Buy,Strong buy,Neutral,,4232833333596.0005,31.61646000068698,2.342521158902465,4.412322567839909,10.863217373985847,,20.996531214467733,3591189979313.1997,,16.1530704741509,7.98773130538353,9.92761395037127,50.6760030844876,44.7494137847266,33.0604245120208,37.6678713241017,0.659545301809201,,1.39429834997319,1.35083484821086,0.410801336473681,0.4082299150881777,12.880843609384124,1.230769,1967.076923,1967.076923,,58.226
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,25634.0,19284700000.0,21.456300000000002,219.52,220.29,221.9,219.23,-0.20457335091148277,-0.44999999999998863,0.14547438287038833,220.21666666666667,433954380.16,254.2,110.45,254.2,235.5,213.22,254.2,207.0,254.2,128.1,1976833,28712369.0,30231948.233333334,43154713.63333333,0.06285241679548659,1.4652183961174097,-5.260886452893702,7.6131182901122605,56.92329687611697,53.24258289703317,84.16107382550335,1090.4555701883592,916.2962962962962,1.2178990101719729,2.7464934908061767,2.879222533098105,6.700749487133151,0.9100477,1.0626159,221.73600000000005,224.55399999999997,198.5905,173.22854999999996,217.81860226047948,180.3224091245046,48.07791411899879,49.61603791408588,1.450000000000017,-5.210117647058951,-34.150495226995844,29.402204440188203,21.47969429464598,42.68341365707323,34.42457366618859,-1.70587593601212,-1.4056986344473312,12.25342360503803,20.905198242489046,16.640265457680982,-59.92366412213733,1.4042867701404382,40.80589680146882,1.7826427208535733,231.93553998961866,211.53646001038143,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,4135602432066.0,32.984733742036305,,6.5192180620828415,7.765663313766828,,23.77260403172375,3379523153102.5,,21.7112750423867,9.89494823584305,13.2377986944457,34.3675375059616,27.5917253997428,23.8638043414597,28.8194349538735,0.841898933241018,,1.41124476773902,1.16173829373073,0.0,,0.0,1.222222,247.666667,247.666667,,6.6552
AXISBANK,Axis Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,101337.0,3110920000.0,98.7548,1254.0,1245.0,1258.5,1245.0,-0.15923566878980894,-2.0,-0.8757961783439491,1252.5,1714280700.0,1418.3,1042.5,1418.3,1400.1,1245.0,1400.1,1222.1,1418.3,1150.3,1367050,7807460.899999994,7070011.999999958,7441446.122222302,0.1648904760199458,-5.007196424513288,-7.576650943396224,-8.467153284671532,-2.7906976744186047,-1.2598425196850394,15.469613259668508,67.1777140961929,1320.6411822671082,1.0843373493975903,2.1385463088565313,2.0687641148896847,29.971071326078363,1.3488362,1.0063875,1330.3949999999993,1307.5839999999992,1301.6400000000008,1282.2399999999993,1314.0073249088762,1273.0680466894676,34.34414395122077,25.098718630596125,-87.0,-33.3494117647042,-186.0581552089413,18.23938880468364,21.589063542634346,17.084024320801646,23.042193356380277,-11.46711177645102,-1.3946259012834745,18.423355254948927,16.826422352811583,29.503506225622075,-93.10344827586206,-4.238258877434135,35.53372591035585,-110.14301447839671,1399.744966835006,1261.0450331649927,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,4134251362614.0,14.829706717123935,,1.8125617467082276,4.63594837565844,,,6161356248335.391,,13.1179530686341,1.46459925247562,5.29103494655703,,36.64009968122341,29.936192489507242,19.9081941866798,1.5527230755315302,,0.230676585883557,,0.076645972254158,0.0752473757477708,1.1760555098200633,1.127907,1602.045455,1602.045455,,84.56
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,20158.0,887786000.0,41.3518,4645.7,4644.2,4649.4,4629.2,0.04953267002627777,2.300000000000182,0.017228754791751344,4641.433333333333,133638206.19999999,4679.8,3303.1,4679.8,4679.8,4225.0,4679.8,3962.8,4679.8,3825.0,28766,760272.6999999791,869287.3333332986,1125935.688888904,0.026246573077673512,1.438927464081393,6.552752293577978,4.123988614205348,13.337399365698948,14.321923370327534,37.0008846947803,174.0825958702065,97345.2039317295,0.43636049425386286,0.9709084168279425,1.8220870760488725,78.59630540379818,1.0238991,1.087452,4503.259999999997,4303.071999999999,4288.0109999999995,4091.6219999999994,4392.450883318873,4112.771935286241,68.09637419571006,75.16585682152518,41.5,235.7547058823493,83.02361472908595,88.64574715813332,87.2058987636304,88.36789271979579,86.33515316510123,95.27038135322255,90.29390815921195,31.725609730244415,30.865147865845994,10.989804107747348,-11.49309066397047,1.2929530786673684,56.66756691983401,137.17472845016255,4752.593691265545,4253.926308734448,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,4116176471861.0,81.27636272662541,1.5564687454697992,26.243049605391118,4.692507314842345,,52.43155561772591,3775803210248.6997,,37.1354338200315,10.0268753458225,30.7096383719171,15.722049689441,8.59631896236756,5.79329557910121,7.765116916331751,1.95000955231484,,1.27612896740633,0.197094966451386,0.237822411519253,0.3235233853487043,26.223409462804714,1.297297,5094.297297,5094.297297,,57.1593
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,91893.0,1243530000.0,76.3522,3155.0,3153.8,3169.7,3151.1,-0.3317011530563892,-10.5,-0.36960985626282794,3158.6,376609195.0,3839.9,2896.0,3839.9,3217.1,3025.0,3399.0,2900.4,3787.0,2896.0,119369,1968921.6,2736070.7666666666,3217179.0,0.054267595450303435,1.0893944248638257,1.4469453376205788,-1.8387729068790613,-12.36111111111111,-15.302013422818792,-0.6924771797293043,312.85003385435704,1514.01709645691,0.5902700644219451,1.4330186096743065,2.1287867890212544,67.40411271002253,1.5819695,1.2449886,3127.8550000000005,3098.9639999999968,3141.7929999999988,3372.2345000000005,3125.534181228742,3234.3539082262555,53.252632655338246,54.72722126457928,-41.40000000000009,42.32441176470866,63.786678244517276,64.34160509258672,54.71648645307889,65.00358554424848,52.35470700074086,14.02724463178447,11.52355515932437,11.311006791108513,20.09476583954561,14.152703146545093,-45.09803921568627,1.6921837228041903,53.338482133662865,50.608264081947254,3221.5651163162297,3034.1448836837712,0.2,0.4,0.0,Buy,Buy,Neutral,long_upper_shadow_bearish,3952743114017.0,20.741568601669844,0.6367685734704036,3.7874009293045425,1.7597909697091085,,13.437146152643505,4308807718506.11,,20.100307279134,5.74537947599993,10.1421981395051,27.7818043509721,14.9398021835425,8.63681008523994,11.7285919613166,1.47090525031325,,1.26675946712862,1.0768853636083,0.810780496402763,1.0381765843990374,21.55559547332495,1.089744,4117.342105,4117.342105,,152.11
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,112000.0,9946710000.0,69.831,383.8,383.0,384.7,383.0,0.4580552283732496,1.75,0.24865855254547534,383.8333333333333,183521262.20000002,453.2,345.5,460.38,413.8,368.4,413.8,363.0,434.9,345.5,478169,16894854.6,17134609.866666667,19278513.722222224,0.024945268660849708,0.0782268578878778,-4.645962732919251,1.507537688442208,-9.438414346389806,-13.167420814479636,-10.247415930031334,12.449093199730452,25503.737531937128,0.6919060052219261,1.9504539550480182,2.014595560895134,8.652077660427041,1.0289,1.0364957,388.16749999999917,388.1410000000002,385.07499999999874,404.96265000000045,387.35809267537405,396.58385275108225,47.90380116843133,49.629107426876004,2.1000000000000227,-8.821764705883766,-29.803948202483262,46.08378870673957,40.34962781081075,71.31782068560211,60.40219320704904,-2.715869683295466,-2.323666662433653,16.73045030410288,22.050327037410327,18.779862464091764,-57.923497267759494,3.701702242637122,53.29137210713553,-0.37131075953510617,409.9793150323124,366.35568496768593,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,3877982681612.0,19.788809371584136,,2.1064614855361343,4.812981811344242,,,4042890627340.0,,11.3888534209588,2.04849579332278,7.05798685520467,,32.87714064449379,24.746630420669455,24.1649552776634,0.575313318579836,,0.44197774318509,,0.132573246718812,0.16673079389508785,3.3511891565830245,1.307692,463.073171,463.073171,,19.3948
ITC,ITC Limited,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,48637.0,12529500000.0,69.0035,282.8,283.0,283.45,281.8,0.03537318712416793,0.10000000000002274,0.10611956137248368,282.68333333333334,70623078.4,427.0,275.0,498.87063949,293.95,275.0,317.9,275.0,334.25,275.0,249728,11858244.399999995,12376148.999999996,18435428.9,0.018251785236664403,1.2712623097582851,-2.4154589371980677,-8.774193548387094,-13.27813554124502,-29.77402532902905,-32.985781990521325,44.73251423487241,3289.0984313641798,0.5855216465578343,1.2132361167888364,1.2973228469254492,4.005331416054294,0.50425667,1.0768002,284.84999999999934,290.07100000000116,297.9669999999998,338.1217500000015,289.84373167986274,329.28232035868484,45.41167893623408,52.10624384213742,-5.949999999999989,-5.265882352940537,-34.649360014410355,42.57028112449792,33.75728796327576,74.9424243494095,58.74390173657802,-2.813594881072788,-2.8971470862092916,24.767719213023355,16.421864988885897,23.454491527864793,-53.012048192771076,0.7660787457687633,47.22650989543698,0.5478385546786058,294.8706786197825,274.8293213802162,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,,3515768733700.0,17.12662681758447,,4.8868642540395255,4.43790789508834,,12.101299966578704,3394781510058.7,,29.0302721654226,22.750299010804,28.9615810376715,47.9640641879384,32.4684918167479,26.2329018973378,35.0664017527933,0.0330871512247732,,3.03874809959928,1.90778719347143,5.19062108466082,5.167498218104062,87.76070983283097,1.852941,336.515152,336.515152,,16.5123
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,,294148282.0,38.8334,12010.0,12070.0,12070.0,11926.0,0.8989330420902294,107.0,1.4030076451314795,12002.0,865368540.0,13110.0,10325.0,13110.0,12070.0,11219.0,12282.0,10706.0,13110.0,10325.0,72054,245142.7,254127.36666666667,350829.1111111111,0.28461167771343704,4.78101552957599,6.17982494916453,-0.02497294597519354,-2.302123159521679,1.8487109905020354,-4.3789808917197455,59.834974713867446,3837.7049180327867,1.4003018614791212,1.9795604760577081,1.6659932021749104,218.30619222207355,1.160113,1.1897751,11585.899999999983,11442.160000000014,11562.350000000013,11819.645000000008,11545.001746165928,11716.32436254331,62.832709467674675,69.82085077063131,361.0,409.4264705881924,179.21192758254026,85.30126065638417,84.2307642637415,88.65680664784777,82.60316052793273,127.69755005118714,84.16552370053269,11.789764526991307,31.1407951551951,20.265680158410543,-7.672634271099745,5.787016647582137,60.59074765120849,595.3493823587087,11985.966944399908,11185.833055600058,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,3452060475936.0,43.29175978660515,1.719945590669292,,,,21.61722065997933,,,11.0848066497654,5.92632009592266,9.08556074851364,48.4898521130524,13.982099281302702,9.22550994203806,12.3633836179309,0.31002339489927,,0.741959464052944,0.455415187531221,0.657903114216225,2.0468123030476186,0.0,1.184211,13706.358974,13706.358974,,277.42
NTPC,NTPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,,9696670000.0,48.876799999999996,347.4,347.2,349.15,346.25,0.04319654427645134,0.14999999999997726,-0.014398848092155902,347.59999999999997,67311529.2,414.4,315.55,448.45,369.25,340.25,414.4,340.25,414.4,336.1,193758,10118583.799999971,12523405.833333341,12349601.499999989,0.017752984914031,-0.3156384505021586,-4.01989225031082,-12.713567839195985,2.56864481842338,5.336567616737406,1.54925460391697,192.5473684210526,373.72746131386845,0.8375451263537841,1.4086041135122134,1.7785908901889202,6.528397430350339,0.6093083,0.97744924,351.48249999999956,365.6019999999997,375.15,356.7722500000003,361.1698904662069,360.4852379593826,41.78809815126931,47.04062891401424,-6.800000000000011,-9.958382352940816,-53.62363919129364,25.892407018913335,15.358720920376241,70.44519045106584,51.85976393147943,-5.569829884226124,-5.916160658910341,28.643092314796103,16.2593772305306,23.768828348976882,-64.07035175879405,-0.37281330656725303,44.062386714031305,-1.388189166964139,363.9769497678443,338.9880502321548,-0.17575757575757575,-0.5333333333333333,0.18181818181818182,Sell,Strong sell,Buy,,3314320325773.0,12.454157300953957,0.7930950889369147,,,,10.89539750437138,,,13.971719277857,4.88475256198334,6.74932274173417,33.3680249015087,19.0284656751197,14.4368937836577,12.9516812558213,1.3338436634662,,0.823935495804478,0.660950896472848,2.58394160583942,2.633118782913985,0.0,1.204545,437.545455,437.545455,,27.8943
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,,2713670000.0,38.7457,1224.7,1219.0,1226.9,1217.2,0.2783918775075814,3.400000000000091,-0.18832391713747273,1222.9333333333334,221880123.70000002,1780.1,1030.0,2012.2,1237.0,1030.0,1294.3,1030.0,1780.1,1030.0,181171,4512020.6,4436241.300000001,4392063.544444443,0.03614848182801087,2.058333333333337,10.333333333333337,-8.944237918215611,-27.55826333845971,-24.536323864686675,-20.92587809917355,26.25773195876289,1164.2064516129033,0.7969109431482128,2.1798050133130307,3.068488251645615,36.80746122300014,0.88978326,0.57862514,1145.265,1152.1919999999973,1248.060999999999,1419.1879999999985,1181.7914055672154,1359.9085120835525,61.17034101181615,68.8497653566312,56.5,53.73088235293835,125.17443672180075,89.97239475500349,83.2328809140404,91.50864834901488,86.65908196819551,17.035401637104997,5.167080345445795,20.019250730163016,30.878781408538625,17.75637063227946,-6.507936507936483,6.904678770949733,55.45059985876581,85.88080064067094,1248.653670075576,1041.8763299244242,0.2,0.4,0.0,Buy,Buy,Neutral,,3266845591024.0,19.053590264575288,6.855466359679685,4.515650487988543,2.3950831637149443,,11.139894662202694,2706554994138.34,,24.3001994449016,16.0519987838697,22.4614373102484,23.4368255763764,17.2935240448301,12.9660499799068,17.1320344709542,0.0705603724019655,,2.38721845815785,2.38721845815785,5.05029249610707,4.9840096357519625,93.24719364800117,1.920455,1261.454545,1261.454545,,64.2766
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,12580300000.0,30.7927,250.71,250.01,251.35,249.67,0.4527606378716225,1.1299999999999955,0.17228944626972448,250.57666666666668,99493511.37,307.5,227.65,345.0,252.4,227.65,307.5,227.65,307.5,227.65,396847,11259558.399999995,15106900.099999996,18751558.433333334,0.031128712508443502,-0.5119047619047588,2.20546269873624,-11.441186859766871,2.497955846279646,4.072229140722293,1.9146341463414667,119.15209790209789,1012.0655913221132,0.7089357952497224,1.1066967402243395,1.9568593814386661,4.683609720419478,0.12482815,0.69684315,242.88699999999994,259.9598000000001,270.0324000000002,259.06145000000004,255.35185679241513,259.52096349501096,53.30793999154582,69.4493620812626,6.530000000000001,0.991823529411846,104.05720372029492,86.592484853094,82.79113958813934,97.13821393801082,93.59561077753627,-1.7191014149027524,-3.8798735518894305,26.68025779013722,25.914149834732378,20.00566136718982,-7.8240740740740655,1.502024291497979,54.35438160103693,7.4975303438681635,254.15017379783717,231.62382620216272,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,3110474056152.0,7.6139773320861535,0.5140493549072863,,,,4.3072534740900705,,,11.5838648377162,5.34291557568792,8.68006713986268,32.4955229716898,11.4620924400268,6.25512233103488,9.75784092263295,0.468885390289315,,0.839665440921637,0.455067824755784,5.4678007290401,5.358948432760364,0.0,1.37931,311.5,311.5,,32.9276
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,45328.0,2445450000.0,36.7751,1264.5,1259.0,1266.0,1252.0,0.5966587112171837,7.5,0.15910898965791567,1260.8333333333333,75177054.0,1328.0,1017.4,1328.0,1296.9,1210.7,1328.0,1210.7,1328.0,1102.5,59452,1386505.399999994,1484055.8999999925,1841484.466666681,0.03635264338724567,3.2160639947759444,-1.9006982156710628,-1.441932969602494,7.161016949152542,8.680704770090244,20.313986679352997,83.2874276478496,4115.0,1.1182108626198084,1.6402891789790095,1.9005690077610347,24.741491842817535,0.91671824,0.95390296,1235.2750000000003,1265.432,1239.6430000000003,1203.490000000001,1250.3535869019786,1197.574902098393,55.36769984584335,64.3997940319869,18.09999999999991,-14.520294117648518,199.49658105852538,78.01288183340023,55.911169452960024,95.76353379888407,80.30795626785238,-4.457018202053405,-8.58693480139843,12.976340799580068,23.39868381549321,15.524066377669767,-3.8602941176469017,3.690036900369004,54.795403042580936,32.207149679430586,1260.1018302447246,1210.448169755276,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,3028328026966.0,12.476566354218058,0.029253794167417968,,1.5740333249299798,,9.574832512223347,,,,,,27.7151307153363,11.8231613131105,13.0652074206456,17.2974426291733,,,,,0.229329620377575,0.5733435619978197,0.0,1.614286,1363.5,1363.5,,101.35
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,668775000.0,28.361199999999997,4490.7,4485.0,4501.9,4476.0,-0.006680026720110931,-0.3000000000001819,-0.13360053440213762,4489.533333333333,57045362.099999994,4978.0,3479.1,5674.75,4535.0,4269.9,4836.3,4148.8,4836.3,3479.1,12703,598345.3,723756.8333333334,1157436.2666666666,0.01976061392150262,-0.43014567304495566,1.7953077184631037,3.2344827586206857,4.459176552686667,2.324150659648643,-3.4611002429219426,735.4790697674418,679.6354166666666,0.5786416443252823,1.3576080616508248,2.055665261973824,88.29892024295366,1.209903,1.8584862,4432.039999999999,4390.073999999997,4232.023999999991,4375.412499999998,4380.238650788139,4350.291024511485,57.17809612390948,60.40152097530358,90.39999999999964,92.07264705882517,96.18579271043293,85.95770576601257,78.65757818924531,74.66974463424391,61.278370753982614,32.656334202109974,28.206247769428842,10.718697183321511,22.3201714034547,18.381453176332354,-15.609310816978505,2.8867963433912984,55.746611126039824,75.29149324827631,4537.299363478849,4326.780636521149,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,spinning_top_white,3009019336726.0,32.947127003482024,3.6215423423807276,,,,27.998671475934206,,,23.981248765994103,7.6382981433328005,23.9782649953921,33.7156477625978,23.3997465004796,27.548882069532898,36.5933569102797,0.000267292900388683,,2.61441742084895,1.9181296475056,1.12805703456367,1.000155579756851,33.015358744888125,1.36,5176.68,5176.68,,136.3002
BEL,Bharat Electronics Limited,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,,7309780000.0,48.8641,408.9,408.15,409.6,407.1,0.18375597206909228,0.75,0.0,408.5333333333333,107007494.39999999,473.45,361.2,473.45,435.0,403.55,455.7,399.0,473.45,399.0,261696,7742583.899999974,11441079.733333329,13522737.499999994,0.030792792625515965,-0.10993037742764027,-4.440289787333489,-9.29458740017747,0.7142857142857086,2.2505626406601653,3.6239229599594407,573.64149557728,183905.548336534,0.6140997297961188,1.1755619663049293,1.8959498791012868,7.592484027342067,0.79305154,1.3473054,412.61499999999967,415.17900000000026,427.0685000000001,420.67124999999993,416.7019002501203,411.92080109882056,45.722096280840795,44.47363496483226,-10.25,-4.202352941176628,-70.23100319232053,18.504190844616286,18.686807515585382,21.921539031803434,20.348266417027123,-2.2989351782035783,-1.9015166773284542,13.959895553303095,18.09285629132574,22.39253871976773,-81.23791102514517,0.3189401373895865,48.4243576462691,-5.25346532258709,422.6448604178217,402.58513958217765,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,2992623399623.0,49.33162822121417,3.5439430421435296,,,,36.12407491832239,,,27.578237667814605,14.164195078491302,27.5024657852449,35.8772203370432,27.141000162621605,21.9557256381811,29.166707412610805,0.00272882916720686,,1.97597943898545,1.44764807435195,0.700159685542317,0.6106497313141183,0.0,1.25,489.633333,489.633333,,8.2888
