symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,832671425.0,73.31700000000001,1140.3,1101.0,1147.0,1101.0,-3.593168752113629,-42.5,-6.915793033479875,1129.4333333333334,1732685850.0,1414.9,1101.0,1421.49,1414.9,1101.0,1414.9,1101.0,1414.9,1101.0,1519500,2666834.100000006,2331749.466666669,2433171.2444444452,0.4527748797934087,-7.103869653767823,-12.095282146160969,-11.809744779582369,-7.292682926829271,-10.212598425196854,-8.055152394775043,5.21313895552685,5757.843499874243,7.429609445958215,2.6908512834472567,2.669768746397189,34.853524408963594,0.17550635,0.61665606,1281.3149999999991,1289.0739999999978,1282.5440000000024,1264.032999999997,1274.3492885985027,1269.6640369439601,24.58027117244393,14.32993904649092,-129.20000000000005,-91.69941176470206,-148.03674654002032,7.568743476408098,6.938756277991028,0.8881436864262587,3.2219150922661908,-33.983976414328936,-18.61839078533579,31.559927885020496,10.866558866609413,43.44453392159862,-86.06382978723406,-8.358112995258379,35.86770516995697,-210.52276544175675,1427.9441004542173,1134.685899545781,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,falling_window_bearish,1006583230579.0,22.208805227434294,,,,,,,,12.062478622734,7.991719005721161,11.7311277750856,56.5133523649061,13.8566321260489,12.7552220234392,16.2779482813537,0.205114264724993,,1.80212572956328,1.34540419894251,0.663047532219966,0.6762468300929839,15.58102620533845,1.884615,1321.810811,1321.810811,,51.3445
SHREECEM,Shree Cement Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,24657.0,36080800.0,27.234199999999998,27035.0,26605.0,27065.0,26605.0,1.1788922155688621,315.0,-0.43038922155688625,26901.666666666668,22384980.0,31920.0,22550.0,32490.0,27285.0,24955.0,27285.0,23290.0,27720.0,22550.0,828,12946.1,22538.566666666666,28579.222222222223,0.05875132154995637,-0.05545286506469501,8.031968031968033,6.144483706321163,-1.5297759970861409,1.6353383458646618,-16.789781471221914,-3.100358422939068,125644.18604651163,1.7289983085886111,2.1887147014355866,2.2409925835115247,577.5657708691298,1.0183907,0.7322506,26409.24999999996,25408.399999999958,24981.250000000047,26130.82499999999,25751.31489653411,26164.970065913072,59.26814448701304,58.93264429311392,740.0,1204.8529411764248,77.7999999999951,80.74324324324324,79.73328363749664,39.587755969613205,40.820828764358424,467.63585969964333,459.23680190119865,24.930937424485418,26.695417921461633,17.269774227678482,-16.89189189189189,1.5780574863798609,56.07933751584449,392.47375727754115,27528.733251326852,25289.766748673068,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,982662703039.0,55.945482798031534,1.0196983220467464,4.192292958715927,4.693682466468071,,19.72603750520714,762787531072.2001,,7.782832737570209,5.78039626261424,7.46608635740105,46.1578716420918,8.80417619429827,8.32507698103514,10.9485677397299,0.0802895709170677,,2.16080769406863,1.724762779571,0.514042540691975,0.5619987673493703,31.04058598004339,1.742857,27580.0,27580.0,,483.2383
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,India,INR,INR,stock,common,,1738720600.0,43.7857,558.85,560.0,561.7,556.2,-0.08938946992044337,-0.5,0.11620631089657232,558.9166666666666,77258218.25,563.0,356.1,563.0,563.0,482.15,563.0,458.75,563.0,418.0,138245,4926199.3,6294764.733333333,5607982.266666667,0.021318694614591942,3.981765745650754,7.5642382831296455,3.490740740740745,27.12693357597816,23.653058966699867,39.017412935323385,39.017412935323385,39.017412935323385,0.9888529306005034,2.6250471263654536,3.164594090152402,15.277483453268356,0.97575754,0.504554,536.1374999999998,516.4870000000001,515.05,,523.8182711001555,,69.25804306559382,75.39259438821983,12.899999999999977,25.361764705882365,150.22033694646777,81.8957323143123,70.30627037763098,82.29613374294645,61.57391516252503,10.25321230744828,8.751589895554767,26.493842425078096,28.630896032306303,10.396361538955384,-11.140939597315375,2.7959164903890454,47.92335218931038,31.70118158320588,563.2468503242239,509.02814967577575,0.46153846153846156,0.9230769230769231,0.0,Buy,Strong buy,Neutral,tweezer_top_bearish,954470684195.0,195.53199678107836,,,,,55.2043458654144,,,6.65371502593642,3.96726568187876,5.17338496789652,33.8827030510413,7.99402997944189,5.60031495205377,7.768616888509699,0.35436197310960604,,2.26133422982271,1.84778304319061,0.0,,0.0,1.309524,600.190476,600.190476,,2.8581
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2633220000.0,47.3549,358.75,358.05,359.0,356.4,-0.526826563149862,-1.8999999999999773,-0.7209205600998103,358.05,42384160.0,408.25,304.05,654.0,372.35,345.7,383.5,321.0,387.45,304.05,118144,3940903.599999988,5106899.366666665,6801358.122222222,0.02635102652441913,1.571347678369199,-3.30188679245283,-4.840848806366048,-2.314499659632403,-0.3472222222222222,-9.142712422438906,213.14784506273867,636.4640033202979,1.1924803591470259,2.0612858410705543,2.005867623410761,7.575743196832179,1.1742303,1.5488217,358.84000000000015,350.2650000000002,348.47100000000034,355.79599999999914,354.22999903490177,361.8278534983963,52.771810695471345,53.25203457380329,6.75,1.3151470588234702,-8.213132243122944,58.788294602862635,58.22440756097087,69.81082548248769,67.66796636130313,1.2848431649159124,1.2321708050230664,14.245434314841612,19.382955038943237,17.671535737804373,-41.0835214446953,1.9320926267935818,58.00682261387112,0.23529783266280901,372.2782885814982,345.4017114185021,0.2,0.4,0.0,Buy,Buy,Neutral,,953227131836.0,5.804546557721867,2.191436133674456,,,,20.035293873818873,,,20.0257293960837,2.59875769987755,2.99528975654381,52.6882820632679,51.9143204626043,27.9035451595661,35.5315343924759,6.0517166599592,,10.5971062882582,,4.69613259668508,5.14420410427066,27.505865221260418,1.318182,438.181818,438.181818,,61.805
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,403380000.0,18.1969,2306.7,2307.4,2311.4,2295.2,-0.030337176042310517,-0.7000000000002728,0.0,2304.4333333333334,72416539.8,3061.4,2057.4,3775.0,2597.0,2295.2,2810.0,2295.2,2810.0,2057.4,31394,492564.6,769813.7,1399925.3444444444,0.047643531564257005,-2.6708860759493747,-9.324265890954845,-14.72458410351202,-3.079831932773117,-7.732000000000007,-21.567494049642985,1592.05941683477,2046.7659376454164,0.7058208434994891,1.4715302481877632,2.2096502876166544,52.16718952192672,1.152446,2.2233794,2427.079999999999,2446.343999999999,2445.498000000004,2516.9270000000015,2440.71134652623,2507.9300189552587,34.91619607235694,25.582089736077833,-66.10000000000036,-111.85647058823997,-110.5567837710343,5.904874717848043,7.059033150783013,2.582315240051073,3.128695245600452,-43.49423718759272,-29.431224347685962,22.55177766879993,12.560848383643094,28.357125838890425,-95.9958217270195,-4.685756786909636,37.33272823259384,-142.45858929218366,2596.7120323525246,2257.4479676474734,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,949576720191.0,33.704368256788506,2.39112979982271,,,,34.019042798715695,,,31.202344648924303,9.81827972133426,31.0308179200644,26.3219929403497,17.9415991161213,21.2250054012245,26.2472599838079,0.045861148471329195,,1.40361375494859,1.23856786874989,0.816040440942206,0.7852994712663603,0.0,1.777778,2721.888889,2721.888889,,68.4392
NYKAA,FSN E-Commerce Ventures Ltd.,Retail Trade,Internet Retail,India,INR,INR,stock,common,,2863887700.0,43.6725,326.7,326.45,327.15,325.05,0.030618493570105904,0.0999999999999659,-0.045927740355184966,326.0833333333333,22525164.25,335.0,200.14,428.94828469,335.0,300.15,335.0,257.8,335.0,232.0,79531,5498089.199999994,8733024.7,6491163.933333334,0.011185216351324313,-1.1969696969696935,7.129949071792341,23.996957596501243,35.09426144603274,23.037735849056606,47.26073799738043,-3.0570949940042613,-2.8638335670639297,0.6460544531610416,1.9875337126472177,2.3938965860274037,7.515986736942433,1.6542408,1.3650541,319.09749999999985,292.469,274.23130000000015,265.7284,299.0158935553418,265.04401108657396,65.79930329963335,60.91885860500098,2.0,23.0867647058825,58.29649214827865,72.77256524078562,73.69530275584715,13.643771619687067,11.909221827017435,10.119142057428178,11.292237759517784,47.42636293568253,28.099183773784073,8.818924725743907,-37.291666666666615,-1.2269009391093642,45.30280792732295,7.393604150336898,336.68094320661845,301.51405679338126,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,,939641570312.0,471.42857142857144,2.3692358841774177,,,,127.97171839823164,,,14.5615969276374,4.59742029028938,11.8144659676559,34.1632451470962,4.20659825290476,1.9899524562602597,3.2949358184457695,0.860797785782834,,1.15614610713315,0.560783105229765,0.0,,0.0,1.730769,310.884615,310.884615,,0.693
IDBI,IDBI Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,20693.0,10752400000.0,54.522999999999996,84.5,85.12,85.45,84.25,-1.6641452344932,-1.4300000000000068,-0.9426277202374052,84.73333333333333,55544469.5,118.38,61.01,202.25,89.94,80.17,92.25,68.2,117.55,61.01,657331,17112033.1,26113332.73333336,19346647.333333343,0.037172062288887926,-2.481246393537225,-3.977272727272727,14.576271186440678,-15.601278465840995,-18.12015503875969,-11.933298593017199,125.93581679487609,12.666666666666666,1.9940652818991178,2.6870127194919724,3.3225887649537182,2.910157683039692,2.0477552,2.218786,84.54899999999992,79.32399999999971,80.49740000000017,90.53119999999991,81.89056975536951,86.26441055518907,52.75455626601881,47.118452936889305,2.180000000000007,3.033647058823277,2.3134036733087107,56.46537018082566,58.910496986239046,59.3668293157917,68.03015439111859,1.5335863930980764,1.758691478762822,36.69169993784103,26.277929038638764,11.497758234189646,-55.68065506653019,1.9423332126915183,42.386471396956146,-0.2448390111740224,87.96445253224837,81.13354746775147,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,,931158026562.0,9.750862576304826,0.564221151380635,1.286154448427718,4.636529346981138,,,897446162591.25,,13.872194266965202,2.19296373661988,10.1844689179817,,59.38619335750451,46.38084344282042,33.3577606839136,0.370610020895208,,,,2.42494226327945,0.0,0.0,,,,,8.6659
AUROPHARMA,Aurobindo Pharma Ltd,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,,575378000.0,47.5367,1517.9,1525.0,1530.0,1516.6,-1.0237350026082301,-15.699999999999818,-0.5607720396452732,1521.5,46010584.800000004,1636.8,1016.1,1636.8,1636.8,1515.0,1636.8,1367.0,1636.8,1106.0,30312,837338.4000000029,1337416.133333334,1437253.6777777786,0.03314017961426316,-2.0836021158560154,1.7222892373676482,5.6371355000347965,32.53296079629793,27.5546218487395,37.47848926727653,56.7349872813776,32719.46002714742,1.1209283924568114,2.2376388020925706,2.4209181235958495,37.94017221361995,0.23287535,0.7431189,1561.3799999999983,1506.2599999999986,1420.4209999999998,1294.4779999999992,1502.1187693381282,1343.8784694658636,46.76063805749322,37.95759196505289,-69.5,21.35647058823656,-177.5768832962846,22.912564091052175,29.38011104086309,13.872232629297939,19.35925185754804,11.730772113061676,19.88643610876654,25.028153693304837,19.344944737109923,16.770509957509073,-97.47826086956513,-2.9909886879273953,42.385537186363074,-49.09387684743888,1607.59556447804,1515.1644355219566,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,,909355924417.0,25.155241932142665,33.96047620307036,,,,12.891674559015724,,,9.93628258219057,6.47305053454188,9.54438974281885,39.2129338533056,15.0880989199206,10.4143216609,15.1853262762279,0.21305445598252,,1.81322312033754,1.14506339316847,0.253092473662564,0.35878534851104077,0.0,1.48,1595.92,1595.92,,60.3413
ASHOKLEY,Ashok Leyland Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,36098.0,5873850000.0,64.7986,152.06,152.0,152.1,151.1,-0.28198570398059336,-0.4300000000000068,-0.32133254639649095,151.75333333333333,87680076.9,215.42,114.96,215.42,167.55,150.8,172.8,138.03,215.42,138.03,576615,12673233.399999952,23766473.90000002,26358832.08888891,0.04018912513073685,-2.9548790605654447,-3.2081476766390784,-10.91452340500322,-20.802083333333332,-15.14035381438696,22.57960499798469,144.37123342707915,13599.098482022591,0.9199205823957742,1.5651719485927256,2.610597125127255,4.148919017136963,2.0211186,1.048857,158.03199999999984,154.80099999999987,164.9223000000001,166.20465000000004,157.92441837855068,159.19959543427439,42.6041864403703,32.31165310509668,-3.1299999999999955,-1.6879117647061435,-129.92711587089,7.306121415794906,9.971961413309627,0.0,0.40085876715785457,-0.9326768585621323,-0.08123709873023008,10.659933966409838,17.446684782798116,21.774554852226277,-94.09230769230764,-3.4478379579655893,42.8603089725446,-7.571053616711083,166.381322367722,149.6826776322777,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,long_lower_shadow_bullish,903986170496.0,25.71752329730918,2.1952202224074537,6.271575812817837,1.6043076652509622,,13.174462266133085,1417064479190.8,,26.222398161501705,3.7765718457207,6.35365848859102,29.514631113685,17.0459287520972,6.15844908491667,9.05426130476377,4.4893337799095505,,1.32081474306171,1.17679318116486,2.27420402858999,2.2950819672131146,0.0,1.414286,182.676471,182.676471,,5.9127
MEESHO,Meesho Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,,4622112000.0,30.9166,189.66,189.87,189.94,188.52,-0.11060199083583924,-0.21000000000000796,0.0,189.35666666666668,55848867.06,254.4,125.56,254.4,195.92,181.0,227.65,160.52,227.65,125.56,307681,9031117.2,23627076.066666666,24300125.1,0.02934941346311301,-0.20001052686983284,8.814921090387383,5.9865846841811114,12.521512076434647,4.687500000000005,16.683076923076932,16.683076923076932,16.713846153846152,0.753235730956921,3.0829143468381996,3.503568402523976,6.586321800894948,1.0602381,2.4412518,189.57900000000015,183.71820000000002,172.99349999999998,,183.28266225537024,,54.32165844603854,53.41621124466819,-1.079999999999984,6.970588235294002,-9.471368376561461,56.544366380432045,46.989755084017425,46.280154712295,37.445216706101256,2.143385836201361,2.497117448565821,17.448418026502797,14.924898564724355,12.84347428370961,-49.2583918813426,-2.318273144093555,50.64297148878135,1.2991523202402675,194.42426944552284,184.73373055447746,0.2167832167832168,0.6153846153846154,-0.18181818181818182,Buy,Strong buy,Sell,long_lower_shadow_bullish,885596558680.0,,,,,,,,,-46.5625380451277,-17.9442672763256,-45.9544962696229,7.67431722933663,-12.1488810541259,-10.75321225108,-9.57737740160496,0.014278086765098801,,1.55351298293592,,0.0,,0.0,1.615385,199.692308,199.692308,,-3.0746
SRF,Srf Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,14068.0,296425000.0,42.5831,2849.2,2843.9,2863.1,2807.1,-0.6277901785714286,-18.0,-0.8126395089285621,2839.7999999999997,191930659.6,3210.0,2355.0,3325.0,2970.0,2648.8,2970.0,2484.4,3081.7,2355.0,67363,520498.5,498771.9,601049.4222222222,0.12615788623035637,2.5962334809693535,4.481114778144474,11.340367330988661,3.3442147261516073,-7.430390850904847,-9.609466704736528,80.2834725385978,138210.67961165047,2.1409996081365077,2.995663590846679,2.734496302899588,76.7517702900058,0.95999485,0.7405371,2795.2950000000064,2739.608000000003,2636.804999999999,2786.381000000002,2748.005492658817,2753.8013757017775,55.93654541310177,53.78302666722146,92.29999999999973,116.4770588235283,53.15533387124263,69.51628352490418,77.0484268813595,65.89570255609603,79.27071002932625,42.22678959236782,34.58608318775912,12.977627446888048,24.85821640869409,18.785740525779612,-43.3908045977012,2.6886758451668675,52.80629272805727,8.314956885458741,2932.022560864128,2658.567439135885,0.4,0.8,0.0,Buy,Strong buy,Neutral,,871903891560.0,,,,,,,,,,,,,,,,,,,,0.305976745767322,0.3480561066443911,,1.666667,2974.321429,2974.321429,,
FEDERALBNK,Federal Bank Ltd. (India),Finance,Major Banks,India,INR,INR,stock,common,,2467930000.0,87.85090000000001,354.15,352.0,354.7,351.55,0.2547770700636878,0.8999999999999773,-0.3538570417551309,353.4666666666667,75182503.5,357.25,185.11,357.25,357.25,318.2,357.25,277.1,357.25,253.3,212290,9180156.599999994,7963388.33333332,11241856.488888888,0.02227861412978574,7.7918125095114785,9.50834879406308,19.645270270270263,25.052966101694913,32.31832617223987,66.66666666666664,313.48510418014934,5337.402697897507,0.8960318589105325,3.1704187700074233,2.2731684160100185,7.531249047748314,1.3121649,1.1725367,334.565,314.75399999999996,298.57899999999984,276.37830000000014,320.05239930987216,279.83865934623697,74.04826872574753,77.38412347526199,26.399999999999977,22.69029411764717,159.56956187547968,92.39866630620885,93.8105171846131,87.61195678620074,93.67916787185158,9.953112172383499,8.186304587567076,39.90909542847784,29.47716843507402,7.042050539026102,-9.051094890511015,7.366984993178703,70.67669999971406,23.972629078604655,356.04631979185615,313.08368020814385,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,870050207637.0,18.94863563402889,1.3246034402285882,,5.317110103673314,,,,,,,,,36.97821686004292,27.337326947908664,18.1506123174079,,,,,0.33698399326032,0.33994334277620397,0.0,1.458333,364.783784,364.783784,,18.69
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,2127820000.0000002,45.00939999999999,383.5,385.0,385.0,376.55,-2.960526315789471,-11.699999999999989,-2.5809716599190256,381.68333333333334,746035205.5,508.45,316.2,508.45,420.0,376.55,420.0,355.8,475.75,316.2,1945333,5441000.200000001,6415383.833333332,8228130.144444444,0.3429021861710297,-3.4005037783375314,-3.1565656565656566,2.2666666666666666,-10.813953488372093,-23.261630815407702,-10.917537746806039,108.34862528260572,1003.8945693146168,4.952861505776119,2.3211911675227186,2.4555889878085724,11.454895116678298,1.5759387,2.0840733,396.37999999999937,391.31599999999975,382.2964999999995,420.4372500000002,392.4631070015081,402.4632736034296,43.41723350886389,34.5412648959645,-8.600000000000023,2.9866176470590062,-167.01011526699259,52.6958450589986,71.19794460138341,44.24617369832217,69.9300105639523,0.9718389043753746,1.9055119213714857,12.214639280522707,25.331786522536348,34.76353724198472,-79.19161676646709,-2.9850746268656745,49.828511420379456,-30.22343814057257,410.4494847098896,382.31051529010915,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,hammer_bullish;long_lower_shadow_bullish,866023761475.0,4.521904411539287,0.028576492078800492,,,,4.536215597847327,,,30.9285802851935,9.05237140019074,18.4896619343417,10.3343326889427,5.28746613576155,4.08512014382825,5.01289422713569,0.853687344522525,,0.641417845242738,0.192820892914187,0.0,6.1353573687539535,28.59352854754308,1.863636,413.484848,413.484848,,84.8094
