symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
SUNPHARMA,Sun Pharmaceutical Industries Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4773004753619.0,1990.5,2001.1,,1893.5989352691413,,1791.642777615715,1948.2550000000035,1877.1359999999984,1823.894000000001,1773.1639999999984,,,Bullish,100.0,66.3696141806781,32.08618446752325,30.497023680210443,1.5892,33.689940627460324,1.7429973420568343,84.51407709738629,79.0255714260418,-41.19795471146826,170.26369435128086,100,4954449.0,2829817.7,2315884.2333333334,1.9188867809125791,52.21,9861830734.5,986.18,39.3783,,,100,1954.9,1919.3,2036.5,2082.5,2000.9,2000.9,34.619109973445575,2005.306291834108,1891.2037081658984,2046.9,1868.3,2046.9,1756.8,2046.9,1598.2,2046.9,1548.0,2046.9,2046.9,1m high,2.83,2.83,28.59,2046.9,1875.1,1756.8,,,,False,2541668.55,1.949,5.196,,1981.85,1999.15,1921.26,2128.98,2198.21,2267.45,2.0,73.0,5.996059428084558,12.394127611518917,-2.76,2.134214702224174,1.792600458481099,0.38818923,5.14,1.16,39.48448986554842,,2.3887806424187046,28.556448459754176,,,,11.405284294854928,16.617162632319193,22.9312982093963,,40,,,16.617162632319193,,,,100,,,,,,,,0,,,,,,True,14.95,5.0,,,,,5.0,100,40,100,,60.0,70,60,-0.33,0.36,0.45,0.98,-0.05,-2.34,0.28,80.0,False,93.0,0.0,Buy,1.209677,2079.129032
INFY,Infosys Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,4585064108887.0,1130.1,1155.1,,1114.8679152110326,,1299.3901296111285,1083.9750000000035,1108.983999999998,1174.4219999999968,1356.2105000000056,,,Neutral,50.0,57.01171208407929,8.157117534413828,-3.4750859589644207,11.6322,14.334204660859154,3.955477876920247,90.9372232005436,94.48938189310144,-33.14154200230156,106.87042723501428,80,14367075.0,18166146.1,16311271.4,0.798871559083208,48.95,16236231457.499998,1623.62,89.0702,,,33,1111.76,1093.43,1143.86,1157.63,1125.53,1125.5333333333333,35.54056937096343,1149.1658237405045,1018.7841762595028,1187.7,1006.0,1278.9,982.4,1728.0,982.4,1728.0,982.4,2006.45,1187.7,1m high,5.1,52.91,15.03,1187.7,1013.9,982.4,,,,False,15165815.2,0.947,5.318,,1121.21,1138.99,1094.56,1728.0,1763.54,1799.08,16.82,44.0,12.335984095427426,-3.20342612419701,-34.6,2.709284087705864,2.748107963302517,0.7981225,11.48,-1.54,15.265350450625688,5.023219667338489,1.2280521347879023,10.123934996041688,32.5570646185928,30.6971935905622,0.0958982295542604,5.760074257000269,12.70552700168076,20.7327908463447,12.97017289152918,100,,,12.70552700168076,,,,67,,,,,,,,0,,,,,,True,2.4,3.0,,,,,3.0,59,100,67,,52.0,70,60,0.95,-0.66,0.89,0.38,-0.1,-2.34,0.29,81.0,False,82.0,0.0,Neutral,1.615385,1201.934284
MARUTI,Maruti Suzuki India Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4476903898271.0,14234.0,14188.0,,13675.229809120694,,13938.020531077616,13814.14999999999,13567.000000000007,13366.72999999999,14607.824999999995,,,Bullish,83.0,61.67302784247386,88.21541062587494,43.63789318089934,44.5775,14.590907948065684,5.327808198904839,100.0,97.29361205062408,-9.904430929626413,114.86053583836988,80,535417.0,420115.2,532235.7666666667,1.3717860194488178,43.2,7621125578.0,762.11,41.7045,,,100,14122.66,14011.33,14346.66,14459.33,14235.33,14235.333333333334,294.2216309873076,14446.055143198784,13182.244856801197,14598.0,13197.0,14598.0,12700.0,15459.0,12201.0,17370.0,12201.0,17370.0,14598.0,1m high,2.56,22.03,16.66,14598.0,13197.0,12700.0,,,,False,415305.1,1.289,5.254,,14160.44,14307.56,13790.91,17370.0,17813.09,18256.18,7.08,68.0,0.5865309872093845,8.375209380234505,-18.05,1.956609340765029,2.072706921975586,1.2678517,-0.27,-0.81,31.22088258982858,,,21.186727833299415,,,,26.609810785751524,-1.3685140098641728,7.1836174552669,,20,,,-1.3685140098641728,,,,33,,,,,,,,0,,,,,,True,24.58,6.0,,,,,6.0,85,20,33,,88.0,70,55,-0.18,0.05,0.04,0.72,-0.0,-2.34,0.13,63.0,False,88.0,2.0,Buy,1.25,15998.615385
TITAN,Titan Company Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4328223857470.0,4875.2,4850.0,,4501.935743675607,,4164.694916796752,4670.844999999997,4408.273999999998,4328.217999999999,4146.261,,,Bullish,100.0,77.58057910342274,121.22898097019424,108.50388448382718,12.7251,39.59568477300385,4.9920317009088215,99.92051016108712,98.69983236350848,-3.2530120481928257,155.77204362619045,80,1003314.0,717581.1999999791,870658.3333332986,1.4668955262723573,77.56,4891356412.8,489.14,41.3518,,,100,4835.4,4795.6,4900.5,4925.8,4860.7,4860.7,76.83993717920482,4889.4924374423545,4452.197562557639,4886.0,4383.1,4886.0,3962.8,4886.0,3825.0,4886.0,3303.1,4886.0,4886.0,1m high,0.22,0.22,47.59,4886.0,4450.0,3962.8,,,,True,922536.3,1.088,6.924,,4855.99,4894.41,4721.52,5182.56,5336.24,5489.92,2.0,70.0,9.089281718505257,9.851284362325368,-0.22,1.5442278311004134,1.63944466150697,0.99479973,8.23,7.69,85.291457383138,27.53946992621193,1.631906570869585,54.96952552327947,37.1354338200315,30.7096383719171,1.95000955231484,44.87230382426889,51.99475616987671,8.59631896236756,,40,,,51.99475616987671,,,,67,,,,,,,,0,,,,,,True,4.22,3.0,,,,,3.0,92,40,67,,88.0,70,45,-0.69,0.55,0.33,1.03,0.16,-2.34,0.28,80.0,True,5.0,3.0,Buy,1.297297,5111.864865
M&M,Mahindra & Mahindra Ltd.,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,4223459605099.0,3398.5,3283.7,,3161.697010472644,,3235.8942251366143,3184.7950000000005,3116.9239999999963,3129.4119999999984,3364.577500000001,,,Bullish,100.0,66.16314196425104,50.19121789545443,31.41183536085568,18.7794,23.377001030777013,7.360606539251303,86.29188112537724,85.83991326240364,-15.492584745762716,238.25680853534791,80,6131873.0,2932132.7,2783799.466666667,2.4708027627950804,51.21,20839170390.5,2083.92,76.3526,,,100,3275.54,3152.57,3489.24,3579.97,3366.27,3366.2666666666664,89.18185123058122,3336.113954199416,3033.476045800585,3457.0,3079.4,3457.0,2900.4,3787.0,2896.0,3839.9,2896.0,3839.9,3457.0,1m high,1.72,12.99,17.35,3457.0,3079.3999,2900.3999,,,,True,2609350.9,2.35,4.4,,3376.2,3420.8,3309.32,3839.9,3929.08,4018.26,4.95,69.0,10.055051813471502,9.438397629934949,-11.5,3.624787843439563,2.542335076239916,1.6067749,9.2,8.66,20.68850063919157,,0.5802650467247168,10.742892301440277,,,,25.925892491179457,34.44917335079391,15.0872768762887,,40,,,34.44917335079391,,,,100,,,,,,,,0,,,,,,True,0.9,3.0,,,,,3.0,92,40,100,,88.0,70,85,0.17,0.02,0.17,-0.23,0.08,-2.34,0.04,52.0,False,100.0,0.0,Strong buy,1.076923,4157.25641
ADANIPOWER,Adani Power Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,4074855765688.0,211.31,208.97,,216.16036281199013,,182.7511401784267,215.7990000000001,223.4684,204.2591,175.7586,,,Neutral,50.0,42.63636587200721,-3.387379289271479,-2.721940354342926,-0.6654,14.385614537916316,-3.936900486429966,16.126892836859486,10.93182151197687,-80.76042143838758,-102.28220827396385,0,15216198.0,23191725.5,29255522.3,0.6255052463569849,40.06,3215334799.38,321.53,21.4563,,,33,209.38,207.46,212.95,214.6,211.03,211.03333333333333,6.033327916372865,224.43594135673257,207.16205864326767,228.94,207.11,254.2,207.11,254.2,130.63,254.2,110.45,254.2,228.94,1m high,8.34,20.3,91.32,228.94,207.11,207.11,,,,False,28682660.4,0.531,3.506,,209.8,212.82,204.09,228.94,236.16,243.37,2.44,46.0,-5.568217366045497,-2.577224527431998,-16.87,1.991450148431672,2.9767126789574263,0.77669215,-6.43,-3.18,28.58669624859644,,1.9024915958432345,23.645778720413443,,,,1.2165820389910489,14.85953135682764,23.254070839384,,60,,,14.85953135682764,,,,100,,,,,,,,0,,,,,,True,1.23,3.0,,,,,3.0,27,60,100,,2.0,70,40,-0.51,0.94,0.54,0.78,-0.09,-2.34,0.33,84.0,False,88.0,0.0,Neutral,1.222222,252.555556
ADANIENT,Adani Enterprises Limited,Distribution Services,Wholesale Distributors,,unmapped,4071747676025.0,3009.5,3049.1,,2960.66604013269,,2573.251555569874,3105.1399999999994,3026.688,2610.0029999999992,2434.930539257747,,,Bullish,67.0,45.09618506544565,2.362007118251768,27.14500800066586,-24.783,22.86367487871494,-5.4597430339584765,14.963483980840463,12.208572010794258,-85.1012145748987,-85.91666279747882,0,866401.0,1120934.8999999994,1792316.0666666671,0.7623917108476147,33.2,2607433809.5,260.74,28.6051,,,17,2985.44,2961.37,3050.54,3091.57,3026.47,3026.4666666666667,73.5724154075376,3246.3290420676703,2963.9509579323285,3245.0,2972.7,3245.0,2375.0,3245.0,1753.0,3245.0,1753.0,4064.015499,3245.0,1m high,7.83,7.83,71.68,3245.0,2972.7,2739.3,,,,False,1454889.05,0.596,4.316,,2991.11,3027.89,2935.91,3245.0,3318.59,3392.17,3.2,86.0,-1.035843472541927,25.662866925550123,-7.26,1.991880380039691,2.5050274855287475,1.474502,-1.9,,48.253834893158526,,3.054558427311124,25.93780450159,,,,18.062300051227147,16.005185703231952,8.00558083319251,,0,,,16.005185703231952,,,,67,,,,,,,,0,,,,,,True,2.01,3.0,,,,,3.0,30,0,67,,24.0,70,65,-0.61,0.86,0.04,0.44,-0.51,-2.34,0.04,52.0,False,87.0,0.0,Sell,1.0,3650.25
ADANIPORTS,Adani Ports & Special Economic Zone Ltd,Transportation,Other Transportation,,unmapped,3915578293945.0,1696.5,1664.1,,1771.9039574317312,,1607.162894687876,1796.2700000000016,1807.270000000001,1672.230000000001,1574.5260000000003,,,Neutral,50.0,34.909542177810536,-25.5648827657144,-8.45749508144016,-17.1074,20.452689928269844,-7.9989154013015185,8.65820248723026,5.56838682709792,-77.82546494992847,-195.1331167964911,0,4703646.0,2707303.8,2218684.8,2.016002884335473,63.15,7979735439.0,797.97,31.823600000000003,,,100,1661.64,1626.77,1719.74,1742.97,1684.87,1684.8666666666668,42.91094163385193,1898.731897308105,1693.8081026918976,1891.1,1650.0,1891.1,1650.0,1891.1,1293.5,1891.1,1290.5,1891.1,1891.1,1m high,11.47,11.47,31.46,1883.5,1650.0,1650.0,,,,False,2028512.95,2.319,5.811,,1685.77,1707.23,1628.54,1883.5,1951.46,2019.41,2.75,58.0,-7.269745832194588,2.8181818181818183,-10.29,3.2088670258946603,2.322112557353527,1.2186586,-8.13,,28.952735278306356,,2.3526177835684154,16.385448915686197,,,,23.848197971214717,12.071570652589706,44.3303224823481,,40,,,12.071570652589706,,,,100,,,,,,,,0,,,,,,True,-5.49,3.0,,,,,3.0,40,40,100,,32.0,70,60,-0.26,0.25,0.94,0.39,0.02,-2.34,0.27,79.0,False,100.0,0.0,Sell,1.26,2020.92
KOTAKBANK,Kotak Mahindra Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3881464322209.0,390.3,389.4,,387.1610519277783,,395.805787697749,382.6874999999992,388.7280000000002,382.3784999999987,403.8853000000004,,,Bullish,67.0,53.747839131477846,-0.2202406015008478,-1.3687824275157108,1.1485,20.36104376626485,2.159403219473891,97.8354307621852,91.61454840410264,-11.78247734138965,144.2343432426188,80,7014637.0,14677901.6,17155850.4,0.44505815383814,74.7,2737812821.1,273.78,69.83120000000001,,,33,388.25,386.2,392.1,393.9,390.05,390.05,7.66601333725454,392.96431249238793,372.4106875076105,405.0,368.4,413.8,363.0,434.9,345.5,453.2,345.5,460.38,405.0,1m high,3.77,16.12,12.97,392.25,368.4,368.4,,,,False,17004586.5,0.413,3.105,,388.38,392.22,382.63,453.2,460.87,468.53,8.21,60.0,-1.774254435636092,3.6378120021242655,-13.88,1.293537342535924,2.0743400630629245,0.98352015,-2.63,-0.45,19.126446244542127,,3.2168951391237344,,,,,5.944587678711875,5.9319130380614284,33.37779533469448,,40,,,5.9319130380614284,,,,100,,,,,,,,0,,,,,,True,1.92,3.0,,,,,3.0,65,40,100,,92.0,70,40,-0.2,-0.13,0.67,0.98,-0.1,-2.34,0.24,77.0,False,78.0,0.0,Buy,1.333333,462.560976
AXISBANK,Axis Bank Limited,Finance,Major Banks,NIFTY_BANK,industry,3825232564347.0,1229.5,1228.9,,1290.889980542327,,1269.7323403842663,1277.2249999999997,1304.067999999999,1289.5310000000009,1284.7359999999992,,,Bearish,0.0,34.18815824030605,-27.21886409451872,-21.623700095388436,-5.5952,26.803191548545342,-2.109872611464968,21.98734431163824,16.932411502678608,-86.2445414847161,-72.56172839506591,20,7487936.0,10155508.999999994,7508846.89999996,0.7113753288405218,75.73,9206417312.0,920.64,98.7548,,,33,1223.76,1218.03,1237.46,1245.43,1231.73,1231.7333333333331,25.215622020954463,1365.813348556757,1188.6366514432416,1375.5,1210.6,1400.1,1210.6,1418.3,1150.3,1418.3,1042.5,1418.3,1375.5,1m high,11.87,15.36,17.94,1371.0,1210.6,1210.6,,,,False,8215078.5,0.911,6.087,,1223.2,1235.8,1197.99,1371.0,1402.51,1434.02,4.49,41.0,-8.634911198632684,-4.541925465838509,-13.31,1.2789997606801211,2.006696058882605,1.3176972,-9.49,-7.31,13.825480715169231,1.71452154989736,,,13.3223116091748,6.02332771211253,1.2787427439263,4.101506932981787,-0.6146624944121559,38.52307846546758,,40,,,-0.6146624944121559,,,,67,,,,,,,,0,,,,,,True,3.48,3.0,,,,,3.0,15,40,67,,92.0,70,55,-0.07,-0.19,0.14,0.76,-0.12,-2.34,0.1,60.0,False,74.0,0.0,Sell,1.159091,1585.948889
HCLTECH,HCL Technologies Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,3653949975098.0,1346.9,1352.7,,1216.0312603343432,,1355.6223438816876,1229.0950000000005,1175.9899999999975,1241.5459999999991,1415.0434999999984,,,Bullish,67.0,73.83195373165394,50.356739671004334,34.578155175682944,15.7786,31.28590101604799,10.284123474985684,97.54955846660732,99.1831861555358,-10.204081632653056,123.647574170001,80,3369019.0,3539881.8,4629682.466666668,0.9088809251573288,48.13,4537731691.1,453.77,37.2944,,,33,1308.64,1270.37,1370.84,1394.77,1332.57,1332.5666666666668,37.00988452641242,1368.5952577058383,1089.5947422941622,1369.9,1048.0,1369.9,1030.0,1780.1,1030.0,1780.1,1030.0,2012.2,1369.9,1m high,1.71,32.16,30.77,1369.9,1121.0,1030.0,,,,False,4232618.4,0.796,7.111,,1337.65,1356.15,1272.88,1780.1,1854.12,1928.14,5.85,73.0,25.878504672897204,12.241666666666674,-24.34,2.80089895189122,3.1089116297141515,0.8134136,25.02,12.0,20.954748695481715,4.966220006754119,7.809827644213162,12.545553488136823,24.3001994449016,22.4614373102484,0.0705603724019655,12.591016112679831,2.694679661287743,17.2935240448301,,80,,,2.694679661287743,,,,100,,,,,,,,0,,,,,,True,2.39,3.0,,,,,3.0,65,80,100,,52.0,70,70,0.84,-0.22,0.63,0.41,-0.07,-2.34,0.32,83.0,False,78.0,0.0,Neutral,1.895349,1253.547619
ITC,ITC Limited,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,3520154123895.0,281.0,285.05,,288.0839914824376,,325.7504943220698,282.2699999999994,286.2890000000012,295.0884999999999,333.3340000000015,,,Bearish,0.0,43.29475301256317,-1.0591589146488332,-1.7078045694622466,0.6486,17.948564084448957,-0.6013441811107141,82.02277848781911,90.42142102369628,-57.29537366548046,-7.190549563408801,40,16833813.0,16717018.099999994,14198990.333333334,1.0168278850670436,52.42,4730301453.0,473.03,69.0035,,,100,278.76,276.53,284.51,288.03,282.28,282.28333333333336,4.550310511797101,288.9818849811932,275.5581150188056,291.6,275.0,317.9,275.0,334.25,275.0,427.0,275.0,498.87063949,291.6,1m high,3.77,51.96,2.18,290.7,275.0,275.0,,,,False,16060311.9,1.048,3.395,,279.86,282.14,272.72,427.0,435.28,443.55,17.64,25.0,-2.3797116553760715,-11.146245059288535,-34.19,1.6516920052171944,1.5446591730782129,0.43486497,-3.24,-0.75,17.74068298472786,,,13.7065376695039,,,,-4.133378069765019,-43.17943750896829,31.3343351465158,,40,,,-43.17943750896829,,,,0,,,,,,,,0,,,,,,True,9.89,3.0,,,,,3.0,36,40,0,,39.0,70,40,1.56,-0.65,0.66,1.25,-0.26,-2.34,0.51,93.0,False,81.0,0.0,Strong sell,1.785714,335.735294
ULTRACEMCO,UltraTech Cement Limited,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,3504803246469.0,11903.0,11847.0,,11645.90800398854,,11731.539258759358,11775.19999999998,11499.040000000014,11495.660000000016,11812.840000000007,,,Bullish,100.0,56.09969650745177,122.79386215144586,123.82819213183949,-1.0343,11.496277278838216,0.0,43.26583780236958,51.52200039987687,-32.92533659730722,61.93920977240131,20,390471.0,383627.9,287919.76666666666,1.0573697510758622,58.96,4647776313.0,464.78,37.7372,,,100,11798.34,11693.67,12008.34,12113.67,11903.67,11903.666666666666,223.76842375234196,12140.519367132078,11409.88063286788,12172.0,11288.0,12275.0,10706.0,13110.0,10325.0,13110.0,10325.0,13110.0,12172.0,1m high,2.26,10.14,15.28,12172.0,11288.0,10706.0,,,,False,303495.05,1.287,3.767,,11847.06,11958.94,11679.23,13110.0,13333.77,13557.54,5.39,54.0,5.336283185840708,1.069881973337862,-9.21,1.56904627275326,1.8092691080541468,1.0498635,4.48,6.32,41.02785054460223,,1.9234767027133188,19.88502489296093,,,,19.07224904793938,21.22969667922059,14.025413269821598,,20,,,21.22969667922059,,,,67,,,,,,,,0,,,,,,True,-1.47,3.0,,,,,3.0,68,20,67,,13.0,70,50,0.16,-0.21,0.16,0.87,-0.02,-2.34,0.19,71.0,False,74.0,0.0,Buy,1.175,13881.674
NTPC,NTPC Limited,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3366197548140.0,347.25,344.85,,357.29730964192765,,359.4604728838851,347.4099999999995,358.3979999999997,372.694,357.0980000000004,,,Bearish,0.0,45.2035155235861,-3.553381800059753,-4.260067070583032,0.7067,23.117097458712777,0.0,64.52275507190457,62.977331725238095,-48.90510948905105,-29.21901659687269,40,8519119.0,9493326.99999997,11655519.66666668,0.9060328962027656,65.16,2958264072.75,295.83,48.8768,,,33,344.45,341.65,349.15,351.05,346.35,346.35,6.103635706988349,355.04161843918706,339.778381560812,360.15,340.25,405.1,340.25,414.4,337.75,414.4,315.55,448.45,360.15,1m high,3.71,19.34,10.05,359.4,340.25,340.25,,,,False,9790756.5,0.87,3.549,,345.72,348.78,337.2,414.4,424.45,434.5,6.68,20.0,-3.002793296089385,-13.1875,-16.2,1.6200455407064256,1.7407332719261732,0.52056617,-3.86,-0.61,12.130156844936598,,0.7595704864221304,5.711576458928608,,,,2.36383231810779,15.859383853264466,20.234650612532,,60,,,15.859383853264466,,,,67,,,,,,,,0,,,,,,True,0.6,3.0,,,,,3.0,23,60,67,,2.0,70,30,1.36,-0.33,0.33,1.25,-0.15,-2.34,0.49,92.0,False,81.0,0.0,Sell,1.16,435.68
BAJAJFINSV,Bajaj Finserv Limited,Finance,Life/Health Insurance,NIFTY_FIN_SERVICE,industry,3248156308168.0,2029.1,1909.4,,1843.768484144778,,1872.8795536074697,1892.4899999999996,1812.1299999999992,1791.134000000001,1916.1349999999989,,,Bullish,100.0,71.80226025110309,38.18366036903967,30.60799263453013,7.5757,23.76031055854056,9.003491807681973,72.88438545754732,68.0098395554065,-3.4948741845293583,291.7464684883924,60,3731886.0,1436283.9,1350288.9333333364,3.2918961045147195,30.77,7572369882.599999,757.24,37.7806,,,83,1960.54,1891.97,2067.14,2105.17,1998.57,1998.5666666666664,45.90603672177626,1973.3537347641468,1811.626265235852,2036.6,1801.5,2036.6,1640.5,2074.9,1597.0,2195.0,1597.0,2195.0,2036.6,1m high,0.37,8.18,27.06,2036.6,1822.0,1640.5,,,,True,1328264.3,2.81,4.724,,2017.62,2040.58,1893.18,2300.94,2436.85,2572.77,2.0,75.0,15.289772727272725,14.173981544001792,-7.56,2.595330188148531,2.384201064878685,1.4655937,14.43,13.4,32.21304969042705,,4.734867242402671,,,,,17.089033311325423,6.402027027027025,42.9279372602156,,20,,,6.402027027027025,,,,100,,,,,,,,0,,,,,,True,29.72,6.0,,,,,6.0,81,20,100,,96.0,70,85,-0.46,0.13,0.54,-0.06,-0.01,-2.34,0.03,50.0,False,87.0,0.0,Strong buy,1.458333,2171.833333
BAJAJ_AUTO,Bajaj Auto Limited,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,3219661369844.0,11520.5,11432.0,,10431.60749142959,,9747.970242525364,10672.574999999992,10361.659999999996,9992.435,9635.540000000005,,,Bullish,100.0,74.18858351853896,358.3965395577561,259.0971397300041,99.2994,40.1658117335376,9.484438108814444,91.56613959012854,88.71789319291962,-4.8113534094842505,114.98276042210914,80,214380.0,568016.1,487717.7,0.3638223030640803,,2469764790.0,246.98,41.7422,,,0,11370.0,11219.5,11630.5,11740.5,11480.0,11480.0,242.68894932020865,11714.021459257629,9631.12854074236,11590.0,9716.0,11590.0,9501.0,11590.0,8624.0,11590.0,7858.5,12774.0,11590.0,1m high,0.6,0.6,46.6,,,,,,,,,,,,11459.83,11581.17,11035.12,12491.26,12976.63,13462.01,2.0,82.0,18.013726695349312,21.077246452969,-0.6,2.016158561048486,2.3156667599494702,1.0359578,17.15,16.61,27.39822133329845,,0.4966680717559905,21.755527092155837,,,,36.90840820042521,54.74028005225679,19.4055091709432,,60,,,54.74028005225679,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,60,67,,88.0,70,50,-0.03,0.65,0.35,0.76,0.14,-2.34,0.37,87.0,False,81.0,0.0,Buy,1.535714,11643.880952
HAL,Hindustan Aeronautics Limited,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,3107229014371.0,4646.5,4581.4,,4442.657834291052,,4370.153764549828,4512.62,4408.9339999999975,4281.8959999999925,4367.924499999997,,,Bullish,100.0,65.23716068893208,60.18789672908952,52.358742620309535,7.8292,14.36573774937948,3.462480516588733,79.15522605622003,79.64656400958988,-8.12274368231047,123.3005434007841,80,747759.0,636307.3,707457.0333333333,1.1919619928503864,46.05,3474462193.5,347.45,28.3612,,,100,4602.06,4557.63,4679.96,4713.43,4635.53,4635.533333333334,89.24835147491946,4682.606641827972,4342.633358172027,4669.0,4305.8,4836.3,4148.8,4836.3,3479.1,4978.0,3479.1,5674.75,4669.0,1m high,0.48,7.13,33.55,4669.0,4305.7998,4148.7998,,,,True,644613.8,1.16,4.348,,4624.19,4668.81,4398.03,5143.43,5391.9,5640.37,2.0,65.0,5.893479796713699,6.840653023683606,-6.66,1.831324349229717,1.9518472825676625,1.0803632,5.03,-7.99,34.090192090693925,,3.74210250516105,29.078188155626343,23.981248765994103,23.9782649953921,0.0002672929003886,6.803761666443411,8.982268618909625,23.3997465004796,,80,,,8.982268618909625,,,,100,,,,,,,,0,,,,,,True,2.92,3.0,,,,,3.0,92,80,100,,52.0,70,55,-0.22,-0.02,0.79,0.83,0.05,-2.34,0.29,81.0,True,5.0,3.0,Strong buy,1.375,5179.875
JSWSTEEL,JSW Steel Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3107071828147.0,1270.0,1270.8,,1252.6887779464575,,1202.2537187078751,1246.9200000000003,1262.2240000000002,1239.9920000000002,1207.994500000001,,,Bullish,100.0,56.18297077611655,3.3393633479552136,-1.0382939599320835,4.3777,15.59005977828396,1.0342084327764518,91.0652095755314,81.32561881772284,-39.884393063583815,121.7596488622686,80,1449872.0,1890938.199999994,1646455.533333326,0.7156363062009212,63.52,1841337440.0,184.13,39.3935,,,33,1260.6,1251.2,1280.8,1291.6,1271.4,1271.4,25.67296796700388,1279.8371444690777,1214.0028555309234,1304.5,1212.2,1328.0,1210.7,1328.0,1102.5,1328.0,1022.3,1328.0,1304.5,1m high,2.72,4.57,24.23,1304.5,1212.2,1210.7,,,,False,1683366.6,0.861,3.663,,1263.58,1276.42,1244.33,1328.0,1353.67,1379.35,2.26,51.0,3.2856213402732672,-0.1964636542239685,-4.37,2.149707982171959,2.0298091782885708,0.8630548,2.43,7.7,12.530833744449929,,0.0304469464602414,9.823801151343746,,,,12.22223536928793,411.822157581634,11.8231613131105,,60,,,411.822157581634,,,,67,,,,,,,,0,,,,,,True,4.04,3.0,,,,,3.0,79,60,67,,28.0,70,50,0.27,0.09,0.19,0.96,0.54,-2.34,0.41,89.0,False,75.0,0.0,Buy,1.557143,1374.25
ONGC,Oil & Natural Gas Corp. Ltd.,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,3050088677135.0,242.53,241.59,,252.1513405832898,,258.32187201573737,245.7329999999999,251.7040000000001,267.2815000000002,259.13605000000007,,,Bearish,0.0,43.52828733828842,-2.3698680024119767,-2.267657576213552,-0.1022,22.78043680496806,-2.8247455725619086,23.042249892603376,11.765686093267991,-64.43953616786304,-87.05242005663824,0,10070729.0,11443083.099999994,14056655.0,0.9107646890600412,62.22,2442453904.37,244.25,30.7927,,,33,239.48,236.43,244.27,246.01,241.22,241.22,4.796092775114517,253.9686787212954,237.4973212787044,254.2,230.8,304.95,227.65,307.5,227.65,307.5,227.65,345.0,254.2,1m high,4.81,26.79,6.54,254.2,236.09,227.65,,,,False,12683746.3,0.794,4.321,,241.33,243.73,233.69,307.5,316.34,325.18,7.35,10.0,2.8977513788714524,-20.455887176123312,-21.13,2.195725764451805,1.8621439523863068,0.06998607,2.04,5.29,7.3655535174139635,,0.5032996297955473,4.253955673856581,11.5838648377162,8.68006713986268,0.468885390289315,0.0654352778678416,14.57780932695854,11.4620924400268,,60,,,14.57780932695854,,,,100,,,,,,,,0,,,,,,True,4.47,3.0,,,,,3.0,7,60,100,,2.0,70,45,3.05,-0.52,0.07,1.37,-0.11,-2.34,0.77,98.0,True,2.0,3.0,Sell,1.37931,311.033333
