symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
SRD,Distribution Services,Wholesale Distributors,,unmapped,-1.4736842105263217,-9.324291596028097,2.59,0.86,,-4.06,-10.18,
MAGSON,Retail Trade,Food Retail,NIFTY_FMCG,sector,0.0,5.882352941176471,2.59,0.86,-1.63,-2.59,5.02,7.51
SAHLIBHFI,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.575497857322914,-2.9214321233217238,2.59,0.86,1.89,-4.17,-3.78,-4.81
ACSTECH,Process Industries,Textiles,,unmapped,-2.2977267171840574,-9.447213411871322,2.59,0.86,,-4.89,-10.31,
DIAMINESQ,Process Industries,Chemicals: Major Diversified,,unmapped,-3.3329356083204056,1.907756813417196,2.59,0.86,,-5.92,1.05,
UNITEDTEA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.8350515463917549,0.6171548117154788,2.59,0.86,-1.63,-3.43,-0.24,2.25
SPUNWEB,Process Industries,Textiles,,unmapped,-2.93398533007335,-5.7007125890736345,2.59,0.86,,-5.52,-6.56,
MARALOVER,Process Industries,Textiles,,unmapped,1.0562770562770554,7.516580692704492,2.59,0.86,,-1.53,6.66,
SHIVAMAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.509964830011731,12.5,2.59,0.86,1.4,2.92,11.64,11.1
SHIVASHRIT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,16.808606006275227,1.8764659890539528,2.59,0.86,-1.63,14.22,1.02,3.51
VIKASLIFE,Distribution Services,Wholesale Distributors,,unmapped,0.0,-11.111111111111107,2.59,0.86,,-2.59,-11.97,
STARPAPER,Process Industries,Pulp & Paper,,unmapped,0.6247922897972734,9.782451051486571,2.59,0.86,,-1.97,8.92,
SUMIT,Finance,Real Estate Development,NIFTY_REALTY,industry,-6.381071876680413,24.41638875655074,2.59,0.86,12.78,-8.97,23.56,11.64
CPS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,1.488095238095238,-1.3072210698953215,2.59,0.86,-1.63,-1.1,-2.17,0.32
CSSL,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.2395833333333397,-1.8499999999999943,2.59,0.86,,-0.35,-2.71,
CUDML,Commercial Services,Advertising/Marketing Services,,unmapped,-1.4032496307237856,-26.64835164835165,2.59,0.86,,-3.99,-27.51,
GEEKAYWIRE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-6.166666666666669,-12.065599375244046,2.59,0.86,-4.41,-8.76,-12.93,-7.66
BCONCEPTS,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.207729468599034,2.472826086956528,2.59,0.86,1.4,-1.38,1.61,1.07
SETCO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.5572858731924424,7.1428571428571415,2.59,0.86,1.4,-4.15,6.28,5.74
AGARWALTUF,Process Industries,Industrial Specialties,,unmapped,-1.851851851851852,0.3787878787878788,2.59,0.86,,-4.44,-0.48,
JAYSREETEA,Process Industries,Agricultural Commodities/Milling,,unmapped,0.3796693202694281,-6.438356164383562,2.59,0.86,,-2.21,-7.3,
BIRLAPREC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.0587371512481736,-11.345303148581836,2.59,0.86,-0.98,-2.53,-12.21,-10.37
INNOMET,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.551191411364229,31.402550091074676,2.59,0.86,-4.41,-8.14,30.54,35.81
ANNAPURNA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.4999999999999911,-2.955665024630525,2.59,0.86,-1.63,-4.09,-3.82,-1.33
AARVI,Commercial Services,Personnel Services,,unmapped,1.0967741935483797,9.957195986246578,2.59,0.86,,-1.49,9.1,
ELGNZ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.1828486939379033,42.56944444444445,2.59,0.86,-0.98,-1.41,41.71,43.55
GLOBALVECT,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,11.649763353617304,1.1206368646662486,2.59,0.86,-0.98,9.06,0.26,2.1
DAICHI,Process Industries,Chemicals: Specialty,,unmapped,0.429321036730807,-1.8949984467225744,2.59,0.86,,-2.16,-2.75,
VETO,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.8886930244270963,-4.874608150470219,2.59,0.86,-0.98,-0.7,-5.73,-3.89
RADIOCITY,Consumer Services,Broadcasting,NIFTY_FMCG,sector,6.093749999999996,7.436708860759489,2.59,0.86,-1.63,3.5,6.58,9.07
SIKKO,Process Industries,Chemicals: Agricultural,,unmapped,14.470842332613392,38.020833333333336,2.59,0.86,,11.88,37.16,
GLOBECIVIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.400000000000002,-5.24271844660195,2.59,0.86,-0.98,-4.99,-6.1,-4.26
METALIC,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,10.459770114942522,10.459770114942522,2.59,0.86,-0.98,7.87,9.6,11.44
SINTERCOM,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,5.936708860759491,10.862365876275009,2.59,0.86,1.4,3.35,10.0,9.46
MANAKALUCO,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.6573306659045351,0.2847380410022819,2.59,0.86,-4.41,-1.93,-0.58,4.69
EQUIPPP,Technology Services,Internet Software/Services,NIFTY_IT,industry,-6.215875682486353,7.614457831325293,2.59,0.86,13.88,-8.81,6.75,-6.27
EFACTOR,Commercial Services,Miscellaneous Commercial Services,,unmapped,8.058042605742521,-2.9395452024403834,2.59,0.86,,5.47,-3.8,
WORTHPERI,Process Industries,Containers/Packaging,,unmapped,2.654929577464796,4.870503597122309,2.59,0.86,,0.06,4.01,
RCOM,Communications,Major Telecommunications,,unmapped,-1.204819277108435,-8.888888888888896,2.59,0.86,,-3.79,-9.75,
GENCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.6160670280926565,-6.70830441822808,2.59,0.86,-0.98,-3.21,-7.57,-5.73
OLIL,Transportation,Marine Shipping,,unmapped,-0.4854368932038835,-2.124612079255187,2.59,0.86,,-3.08,-2.98,
BAGDIGITAL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-3.603603603603604,0.0,2.59,0.86,-1.63,-6.19,-0.86,1.63
CMNL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-10.476190476190476,-6.0,2.59,0.86,-4.41,-13.07,-6.86,-1.59
DSFCL,Process Industries,Chemicals: Major Diversified,,unmapped,-7.59040458288579,8.765276021913182,2.59,0.86,,-10.18,7.91,
CHEMBOND,Process Industries,Chemicals: Major Diversified,,unmapped,-4.188181296615038,-11.626184050378368,2.59,0.86,,-6.78,-12.49,
IPSL,Commercial Services,Personnel Services,,unmapped,-5.957446808510638,-7.162360848561231,2.59,0.86,,-8.55,-8.02,
SILGO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.499256857181472,-6.522320235231216,2.59,0.86,1.4,-8.09,-7.38,-7.92
AERONEU,Process Industries,Containers/Packaging,,unmapped,0.2915451895043732,-16.948334138097536,2.59,0.86,,-2.3,-17.81,
SSFL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.5620155038759646,-11.886568177958909,2.59,0.86,-1.63,-2.03,-12.75,-10.26
COMFINTE,Commercial Services,Miscellaneous Commercial Services,,unmapped,23.17290552584669,15.358931552587643,2.59,0.86,,20.58,14.5,
AAREYDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.907745175786417,-11.893176417336203,2.59,0.86,4.84,0.32,-12.75,-16.73
PROPEQUITY,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.6469496636511305,-6.607929515418502,2.59,0.86,13.88,-4.24,-7.47,-20.49
BALAJEE,Process Industries,Containers/Packaging,,unmapped,-1.0141253169141655,-5.595854922279797,2.59,0.86,,-3.6,-6.46,
QMSMEDI,Distribution Services,Medical Distributors,,unmapped,1.5058906900522655,13.287197231833908,2.59,0.86,,-1.08,12.43,
NITIRAJ,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-4.9251101321585935,17.29347826086956,2.59,0.86,13.88,-7.52,16.43,3.41
SONAMLTD,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.7664233576642367,6.131078224101476,2.59,0.86,1.4,-1.82,5.27,4.73
KALYANIFRG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.2485913158766987,-2.288961038961043,2.59,0.86,1.4,-2.84,-3.15,-3.69
VMSTMT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,1.5230734257785736,-0.5345211581291804,2.59,0.86,-4.41,-1.07,-1.39,3.88
MASON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.166666666666667,-6.015037593984962,2.59,0.86,-0.98,1.58,-6.88,-5.04
TECHLABS,Distribution Services,Electronics Distributors,,unmapped,-4.702784048156508,10.178338408003482,2.59,0.86,,-7.29,9.32,
PIGL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-6.556789681117885,-8.86695203983577,2.59,0.86,-0.98,-9.15,-9.73,-7.89
RVTH,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,0.7406874730332362,-4.616327364335804,2.59,0.86,-0.98,-1.85,-5.48,-3.64
MAHESHWARI,Transportation,Air Freight/Couriers,,unmapped,2.427729441481883,-2.680000000000007,2.59,0.86,,-0.16,-3.54,
LYKALABS,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,0.4626569729015102,-18.727442855233264,2.59,0.86,4.84,-2.13,-19.59,-23.57
AFFORDABLE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.1693989071038178,4.998548621190139,2.59,0.86,-0.98,-3.76,4.14,5.98
ASMS,Electronic Technology,Semiconductors,NIFTY_IT,sector,0.1426533523537772,-2.6352288488210878,2.59,0.86,13.88,-2.45,-3.5,-16.52
PRATHAM,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,6.140350877192983,3.907256333190208,2.59,0.86,-0.98,3.55,3.05,4.89
IWP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.730061349693253,1.3006654567453106,2.59,0.86,-1.63,0.14,0.44,2.93
ZODIACLOTH,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.5263850506645686,-3.4260429835651,2.59,0.86,-1.63,-2.06,-4.29,-1.8
NOVAAGRI,Process Industries,Chemicals: Agricultural,,unmapped,2.120141342756185,-5.051334702258728,2.59,0.86,,-0.47,-5.91,
BASML,Process Industries,Textiles,,unmapped,-3.8296349319971377,-1.430667644900956,2.59,0.86,,-6.42,-2.29,
CCHHL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,6.341463414634141,3.1545741324921166,2.59,0.86,-1.63,3.75,2.29,4.78
KORE,Distribution Services,Electronics Distributors,,unmapped,9.0625,26.49510692279813,2.59,0.86,,6.47,25.64,
VSTL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.9470204592155832,-3.574534701687249,2.59,0.86,-4.41,-3.54,-4.43,0.84
MACOBSTECH,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,2.761904761904767,0.8175659892548469,2.59,0.86,-1.63,0.17,-0.04,2.45
ALANKIT,Technology Services,Internet Software/Services,NIFTY_IT,industry,-1.518987341772153,-7.380952380952382,2.59,0.86,13.88,-4.11,-8.24,-21.26
SSDL,Distribution Services,Wholesale Distributors,,unmapped,0.6667936749857143,-8.723441008809807,2.59,0.86,,-1.92,-9.58,
MADHAVIPL,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.857142857142862,-11.2372304199773,2.59,0.86,-2.39,-5.45,-12.1,-8.85
KATARIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.2626262626262623,0.2564102564102564,2.59,0.86,-0.98,-3.85,-0.6,1.24
SHIVATEX,Process Industries,Textiles,,unmapped,5.147247119078118,11.727891156462592,2.59,0.86,,2.56,10.87,
BALAJIPHOS,Process Industries,Chemicals: Agricultural,,unmapped,-3.804347826086957,-1.7212659633536893,2.59,0.86,,-6.39,-2.58,
TAMBOLIIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-5.095454545454549,-7.204444444444449,2.59,0.86,1.89,-7.69,-8.06,-9.09
GRAVISSHO,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,3.8047138047138014,6.383712905452028,2.59,0.86,-1.63,1.21,5.52,8.01
KOTARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,1.526104417670693,2.1827000808407546,2.59,0.86,,-1.06,1.32,
PKTEA,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.040011231222796,-14.552804446690253,2.59,0.86,,-7.63,-15.41,
RRIL,Process Industries,Textiles,,unmapped,4.833836858006047,-0.2873563218390641,2.59,0.86,,2.24,-1.15,
CURRENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,6.403940886699507,-5.346187554776507,2.59,0.86,-0.98,3.81,-6.21,-4.37
UHTL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.718979892103967,-8.108108108108116,2.59,0.86,-0.98,4.13,-8.97,-7.13
SMARTLINK,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-1.2807881773398986,10.17042330951072,2.59,0.86,13.88,-3.87,9.31,-3.71
NECLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.6330451488952922,-10.338983050847462,2.59,0.86,4.84,-0.96,-11.2,-15.18
RBS,Process Industries,Agricultural Commodities/Milling,,unmapped,17.59319816873774,10.98765432098766,2.59,0.86,,15.0,10.13,
EXIMROUTES,Distribution Services,Wholesale Distributors,,unmapped,-1.306306306306309,2.3831775700934554,2.59,0.86,,-3.9,1.52,
FIDEL,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.9957668511885527,6.392857142857134,2.59,0.86,13.88,-5.59,5.53,-7.49
SATKARTAR,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-5.457875457875449,-9.786787836420832,2.59,0.86,4.84,-8.05,-10.65,-14.63
MADHAVBAUG,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-3.298350824587704,7.5,2.59,0.86,4.84,-5.89,6.64,2.66
JAYBEE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.1590909090909154,0.2229654403567478,2.59,0.86,-4.41,-0.43,-0.64,4.63
TEAMGTY,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-6.997235659986186,-10.002089864158831,2.59,0.86,1.89,-9.59,-10.86,-11.89
FWSTC,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.475118779694918,5.570291777188329,2.59,0.86,,-3.07,4.71,
GOYALSALT,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.8771929824561403,-7.377049180327869,2.59,0.86,-1.63,-3.47,-8.24,-5.75
DHARARAIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,8.559837728194735,-15.822585718779475,2.59,0.86,-0.98,5.97,-16.68,-14.84
JMA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.057471264367818,-0.2156395414822355,2.59,0.86,1.4,-1.53,-1.08,-1.62
AKSHARCHEM,Process Industries,Chemicals: Specialty,,unmapped,3.285259721476089,3.0978014272161,2.59,0.86,,0.7,2.24,
PILITA,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-3.1460674157303496,-6.810810810810819,2.59,0.86,-0.98,-5.74,-7.67,-5.83
SAKHTISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.875215641173088,-1.7452006980802832,2.59,0.86,,-5.47,-2.61,
MARC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.5564853556485354,31.940469376073278,2.59,0.86,-0.98,-6.15,31.08,32.92
SICAGEN,Distribution Services,Wholesale Distributors,,unmapped,-0.7982438635002965,-7.910337161911812,2.59,0.86,,-3.39,-8.77,
INTENTECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-8.04546959496745,-15.02294747577767,2.59,0.86,13.88,-10.64,-15.88,-28.9
SHREEDHAR,Process Industries,Textiles,,unmapped,-2.2860180754917505,68.93382352941178,2.59,0.86,,-4.88,68.07,
KAVDEFENCE,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-0.5052264808362354,-10.062992125984252,2.59,0.86,13.88,-3.1,-10.92,-23.94
CPCAP,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,1.822386679000924,2.965388213283431,2.59,0.86,-1.63,-0.77,2.11,4.6
ESSENTIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.654867256637151,-12.698412698412692,2.59,0.86,-1.63,-5.24,-13.56,-11.07
VIKASECO,Process Industries,Chemicals: Major Diversified,,unmapped,-1.8018018018018032,-12.09677419354838,2.59,0.86,,-4.39,-12.96,
SPCENET,Commercial Services,Advertising/Marketing Services,,unmapped,-2.840909090909093,-5.000000000000004,2.59,0.86,,-5.43,-5.86,
BHARATGEAR,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,6.067226890756301,-4.523449319213306,2.59,0.86,-0.98,3.48,-5.38,-3.54
NEAGI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,4.510559783862149,2.1907216494845363,2.59,0.86,-1.63,1.92,1.33,3.82
AUSOMENT,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,14.210484321391515,27.29212983548242,2.59,0.86,1.89,11.62,26.43,25.4
LANCORHOL,Finance,Real Estate Development,NIFTY_REALTY,industry,10.147368421052631,0.6540977298961205,2.59,0.86,12.78,7.56,-0.21,-12.13
GICL,Transportation,Trucking,,unmapped,6.579764121663577,-6.684782608695636,2.59,0.86,,3.99,-7.54,
GILLANDERS,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,3.6078886310904874,-3.864370290635095,2.59,0.86,-1.63,1.02,-4.72,-2.23
SHREYANIND,Process Industries,Pulp & Paper,,unmapped,-1.1844811688772363,3.1541537094624545,2.59,0.86,,-3.77,2.29,
VIPCLOTHNG,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.204261232051883,-15.019920318725111,2.59,0.86,-1.63,-3.79,-15.88,-13.39
RACE,Process Industries,Textiles,,unmapped,1.3796296296296249,-2.2410714285714333,2.59,0.86,,-1.21,-3.1,
DRCSYSTEMS,Technology Services,Packaged Software,NIFTY_IT,industry,-2.235469448584208,-9.14127423822715,2.59,0.86,13.88,-4.83,-10.0,-23.02
ACCPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4.779525131051496,-0.7303534910896874,2.59,0.86,4.84,2.19,-1.59,-5.57
AIRAN,Technology Services,Information Technology Services,NIFTY_IT,industry,0.3315649867374052,-5.790784557907834,2.59,0.86,13.88,-2.26,-6.65,-19.67
ONDOOR,Retail Trade,Food Retail,NIFTY_FMCG,sector,26.25410220346929,32.00980392156863,2.59,0.86,-1.63,23.66,31.15,33.64
TAINWALCHM,Process Industries,Containers/Packaging,,unmapped,-0.1923855812069784,-2.9822834645669305,2.59,0.86,,-2.78,-3.84,
EMAPARTNER,Commercial Services,Personnel Services,,unmapped,-1.524390243902439,-7.608695652173919,2.59,0.86,,-4.11,-8.47,
DUGLOBAL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.071563088512244,-21.21212121212121,2.59,0.86,,-4.66,-22.07,
AVATAR,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-0.0557724484104978,1.9340159271899755,2.59,0.86,-0.98,-2.65,1.07,2.91
DUCOL,Process Industries,Chemicals: Specialty,,unmapped,-2.735849056603779,-4.669440591770699,2.59,0.86,,-5.33,-5.53,
HBESD,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-3.745991019884544,-7.598522167487687,2.59,0.86,-1.63,-6.34,-8.46,-5.97
SPEB,Process Industries,Industrial Specialties,,unmapped,-5.172413793103448,-7.82122905027933,2.59,0.86,,-7.76,-8.68,
MURUDCERA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.2258064516129,-6.073619631901842,2.59,0.86,-0.98,-3.82,-6.93,-5.09
QUINT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,1.7080745341614818,-7.529411764705889,2.59,0.86,-0.98,-0.88,-8.39,-6.55
PLAZACABLE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-1.7588521175653735,-6.703296703296697,2.59,0.86,-0.98,-4.35,-7.56,-5.72
ABANSENT,Distribution Services,Wholesale Distributors,,unmapped,2.565084226646241,-10.34136546184739,2.59,0.86,,-0.02,-11.2,
MASTER,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.060626625947289,32.92876751914463,2.59,0.86,-0.98,1.47,32.07,33.91
ASPINWALL,Transportation,Air Freight/Couriers,,unmapped,-6.19678714859438,-6.19678714859438,2.59,0.86,,-8.79,-7.06,
IPHL,Process Industries,Industrial Specialties,,unmapped,32.81818181818181,36.66978484565013,2.59,0.86,,30.23,35.81,
ANYA,Process Industries,Chemicals: Agricultural,,unmapped,-1.9354838709677464,-13.142857142857146,2.59,0.86,,-4.53,-14.0,
NIKITA,Process Industries,Pulp & Paper,,unmapped,-5.769230769230769,-19.23076923076923,2.59,0.86,,-8.36,-20.09,
RANASUG,Process Industries,Agricultural Commodities/Milling,,unmapped,0.0847457627118626,-5.971337579617834,2.59,0.86,,-2.51,-6.83,
SHUBHSHREE,Process Industries,Chemicals: Specialty,,unmapped,-1.146131805157593,1.7999409855414643,2.59,0.86,,-3.74,0.94,
BROOKS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.578053955744175,-11.44350856810921,2.59,0.86,4.84,-10.17,-12.3,-16.28
KHADIM,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,4.797406807131278,-10.285819998150036,2.59,0.86,-1.63,2.21,-11.15,-8.66
BYKE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,9.49859856742447,3.5030909626140647,2.59,0.86,-1.63,6.91,2.64,5.13
HVAX,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-2.1450381679389245,3.162723322066649,2.59,0.86,-0.98,-4.74,2.3,4.14
OWAIS,Process Industries,Chemicals: Specialty,,unmapped,-0.7102993404363297,-14.913043478260873,2.59,0.86,,-3.3,-15.77,
PRAMARA,Consumer Durables,Recreational Products,NIFTY_AUTO,sector,-3.041825095057034,-7.272727272727272,2.59,0.86,1.4,-5.63,-8.13,-8.67
AMBAAUTO,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,19.112207151664613,10.71633237822349,2.59,0.86,-1.63,16.52,9.86,12.35
MUNISH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.8108108108108031,5.611510791366914,2.59,0.86,-0.98,-3.4,4.75,6.59
GOLDKART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-22.55555555555556,-23.630387143900663,2.59,0.86,-1.63,-25.15,-24.49,-22.0
SUPERHOUSE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.627868222022814,2.641025641025644,2.59,0.86,-1.63,0.04,1.78,4.27
SUPREME,Finance,Real Estate Development,NIFTY_REALTY,industry,0.5056056276104569,-4.750000000000003,2.59,0.86,12.78,-2.08,-5.61,-17.53
RUDRA,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.736711990111248,0.6997084548105015,2.59,0.86,-4.41,4.15,-0.16,5.11
MODTHREAD,Process Industries,Textiles,,unmapped,-1.8852459016393333,-3.797468354430381,2.59,0.86,,-4.48,-4.66,
SURYALA,Process Industries,Textiles,,unmapped,-8.363431151241537,-12.321814254859612,2.59,0.86,,-10.95,-13.18,
NIRAJ,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.0594668489405408,-0.2412129565816688,2.59,0.86,-0.98,-3.65,-1.1,0.74
ARVEE,Process Industries,Chemicals: Specialty,,unmapped,1.7596259983118032,-4.555420219244818,2.59,0.86,,-0.83,-5.42,
SADHAV,Transportation,Other Transportation,,unmapped,3.451251078515962,1.181434599156123,2.59,0.86,,0.86,0.32,
VIRINCHI,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.7511196417146606,-6.172839506172839,2.59,0.86,13.88,-5.34,-7.03,-20.05
VASWANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.227016885553469,-6.8953068592057765,2.59,0.86,-4.41,-5.82,-7.76,-2.49
RAPPID,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.9525249470819406,27.40178918708673,2.59,0.86,-0.98,-3.54,26.54,28.38
AKANKSHA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,7.533843437316057,6.220930232558133,2.59,0.86,-0.98,4.94,5.36,7.2
DCM,Technology Services,Information Technology Services,NIFTY_IT,industry,-0.7663698861715392,-10.609137055837566,2.59,0.86,13.88,-3.36,-11.47,-24.49
DELPHIFX,Commercial Services,Miscellaneous Commercial Services,,unmapped,-5.091937765205096,-20.591715976331358,2.59,0.86,,-7.68,-21.45,
PRITIKA,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,12.280701754385966,4.918032786885246,2.59,0.86,1.4,9.69,4.06,3.52
REXPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.093567251461988,-1.1111111111111112,2.59,0.86,-0.98,1.5,-1.97,-0.13
VIPULLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.5775577557755652,-16.319444444444443,2.59,0.86,12.78,-3.17,-17.18,-29.1
GOLDSTAR,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.7142857142857117,-16.265060240963862,2.59,0.86,-0.98,-3.3,-17.13,-15.29
TIPSFILMS,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-5.551479579359254,15.318005374738732,2.59,0.86,-1.63,-8.14,14.46,16.95
EMMBI,Process Industries,Containers/Packaging,,unmapped,1.1098265895953685,-10.343413634033832,2.59,0.86,,-1.48,-11.2,
UMIYA_MRO,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-0.1910541694762887,-2.7166173732062697,2.59,0.86,13.88,-2.78,-3.58,-16.6
INDOUS,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.971586424625091,-8.168316831683159,2.59,0.86,,-10.56,-9.03,
DURLAX,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,11.078717201166173,14.759036144578316,2.59,0.86,-0.98,8.49,13.9,15.74
TRIGYN,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.1315357988704715,5.333333333333331,2.59,0.86,13.88,-4.72,4.47,-8.55
ARCHIDPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-1.0487804878048774,-0.4417177914110422,2.59,0.86,-0.98,-3.64,-1.3,0.54
SDREAMS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,0.975329890992535,-3.2967032967032965,2.59,0.86,-1.63,-1.61,-4.16,-1.67
ETML,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,2.114803625377644,-4.2492917847025495,2.59,0.86,1.4,-0.48,-5.11,-5.65
ROYALARC,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.9867549668874167,1.300479123887752,2.59,0.86,-0.98,-4.58,0.44,2.28
