symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
HERITGFOOD,425.0,349.3,316.8,,,,True,867052.25,4.196,4.681,,6011
HEROMOTOCO,5811.5,5167.0,4824.0,,,,False,535409.2,0.47,5.038,,6011
HESTERBIO,2540.8999,2146.0,2067.2,,,,False,8605.4,0.613,4.061,,2843
HEXAGON,72.05,62.25,60.07,,,,False,333660.45,0.929,3.449,,66
HEXATRADEX,167.0,154.21,154.21,,,,False,1762.25,0.434,3.016,,3553
HEXT,578.0,496.0,496.0,,,,False,432015.05,0.203,5.856,,388
HFCL,256.7,217.65,181.05,,,,False,13873282.85,0.638,3.277,,5980
HGINFRA,562.45,470.0,470.0,,,,False,298542.55,0.099,8.535,,2106
HGM,54.2,42.0,42.0,,,,False,9890.9,0.761,3.278,,4925
HGS,417.75,377.0,377.0,,,,False,15516.9,0.591,4.078,,5980
HIGREEN,137.25,119.25,119.25,,,,False,14480.0,0.442,4.141,,728
HIKAL,257.0,195.0,195.0,,,,False,3422524.85,0.264,4.452,,6011
HILINFRA,47.49,40.2,40.2,,,,False,77418.6,1.658,5.075,,271
HILTON,20.88,17.61,17.61,,,,False,84813.0,1.054,4.515,,4766
HIMATSEIDE,74.99,66.63,66.63,,,,False,430043.75,0.978,4.875,,6011
HINDADH,402.65,342.0,342.0,,,,False,17758.0,0.179,3.963,,19
HINDALCO,1061.8,973.1,935.1,,,,False,3026707.5,1.571,3.862,,7709
HINDALUMI,107.5,93.45,93.45,,,,False,4293.37,0.633,4.058,,19
HINDCOMPOS,432.5,375.0,375.0,,,,False,4119.2,1.511,4.349,,6012
HINDCON,25.75,20.9,19.66,25.75,20.9,20.0,False,39078.6,0.616,2.882,-6.447,2103
HINDCOPPER,586.75,505.0,469.0,,,,False,16126942.15,0.544,4.152,,4122
HINDOILEXP,201.44,151.15,149.92,,,,False,2834566.8,0.407,6.183,,7706
HINDPETRO,381.7,340.1,340.1,,,,False,4157658.15,1.404,5.261,,7705
HINDUNILVR,2076.0,1926.2,1926.2,,,,False,1221395.5,0.901,5.437,,7709
HINDWAREAP,205.0,177.94,177.94,,,,False,136160.35,0.463,4.795,,1666
HINDZINC,632.0,548.8,514.95,,,,False,7005836.25,1.022,4.175,,5984
HIRECT,1329.5,1200.2,1001.0,1329.5,1200.2,20.0,False,60708.3,0.849,2.964,-6.326,4865
HISARMETAL,167.6,148.0,144.0,167.6,148.0,20.0,False,1838.05,0.44,2.766,-6.205,2395
HITECH,82.97,74.25,74.25,,,,False,894467.9,0.72,3.199,,2608
HITECHCORP,345.0,326.4,310.0,345.0,326.4,20.0,False,11831.7,0.327,2.431,-3.043,4618
HITECHGEAR,592.0,523.0,523.0,,,,False,3163.7,0.48,3.073,,5784
HLEGLAS,404.35,303.5,303.5,,,,True,346350.9,2.512,6.575,,1377
HLVLTD,6.99,6.22,6.22,,,,False,193910.0,0.767,3.593,,6013
HMAAGRO,26.5,19.09,19.09,,,,False,3225146.9,0.305,10.141,,792
HMT,70.45,58.9,55.84,,,,False,23395.9,0.434,3.252,,6009
HMVL,95.75,76.0,76.0,,,,False,17035.1,0.234,5.598,,3987
HNDFDS,677.75,588.5,524.15,,,,False,123809.75,0.418,4.598,,1752
HOACFOODS,1010.0,772.0,670.0,,,,False,3806.25,1.675,6.549,,573
HOLMARC,112.35,97.0,95.15,,,,False,6975.0,2.366,3.117,,731
HOMEFIRST,1248.1,1100.6,1100.6,,,,False,179967.95,2.418,4.097,,1389
HOMESFY,119.05,107.45,107.45,,,,False,135.0,0.0,17.095,,911
HONASA,509.8,464.0,437.3,,,,False,967190.15,0.703,3.041,,706
HONAUT,37190.0,33800.0,33800.0,,,,False,2801.6,0.778,4.183,,6012
HONDAPOWER,2200.0,1941.2,1941.2,,,,False,3605.55,1.112,5.754,,6009
HORIZONIND,60.25,53.75,53.75,60.25,53.75,15.0,False,11601603.4,0.307,2.822,-7.602,15
HPAL,39.82,33.6,32.11,,,,True,82620.1,7.512,3.654,,1168
HPIL,139.2,114.4,114.4,,,,False,3009.6,0.092,4.642,,1632
HPL,325.0,281.9,281.9,,,,False,84227.3,1.533,5.227,,2460
HRHNEXT,29.75,23.45,23.45,,,,False,16800.0,1.786,4.914,,665
HRYNSHP,104.05,91.0,91.0,,,,False,1194.84,0.801,3.22,,19
HSCL,789.9,650.0,635.85,,,,False,7608959.6,0.187,8.05,,4822
HTEL,85.6,71.1,71.1,,,,True,2873738.11,1.064,3.068,,9
HTMEDIA,28.25,23.91,23.68,,,,False,112079.2,1.034,3.797,,5189
HUBTOWN,205.7,177.12,173.5,,,,False,608815.9,0.299,4.209,,4838
HUDCO,192.0,171.6,171.6,,,,False,1660850.2,0.711,4.763,,2307
HUHTAMAKI,280.0,245.0,202.61,,,,False,212698.8,0.996,3.305,,6014
HYBRIDFIN,18.32,16.2,16.2,,,,False,6349.15,1.988,3.076,,934
HYUNDAI,2281.0,2095.8,1895.4,,,,False,698922.0,0.694,3.443,,473
IBLFL,62.5,55.15,55.0,,,,False,5800.0,0.345,6.596,,656
IBULLSLTD,29.22,24.29,24.29,,,,False,14591365.45,2.252,3.942,,3718
ICDSLTD,77.69,38.81,37.51,,,,False,24268.65,0.255,7.064,,1285
ICEMAKE,760.0,702.5,702.5,760.0,702.5,20.0,False,23297.7,0.509,2.796,-3.934,2166
ICICIAMC,3313.5,2933.3,2933.3,,,,False,663477.45,0.205,4.819,,184
ICICIBANK,1454.0,1367.6,1367.6,,,,False,8929162.55,0.791,3.846,,6011
ICICIGI,1650.0,1443.7,1443.7,,,,False,909322.45,0.73,7.197,,2217
ICICIPRULI,525.75,455.3,455.3,,,,False,1334113.15,1.016,4.89,,2463
ICIL,474.65,371.3,371.3,,,,False,2091894.1,0.212,4.282,,5185
ICRA,5280.0,4665.6001,4665.6001,,,,False,35851.85,0.596,4.413,,4792
IDBI,96.25,79.05,79.05,,,,False,17953970.1,1.232,4.272,,7709
IDEA,15.79,13.5,12.6,,,,False,446336858.9,1.228,3.896,,4817
IDEAFORGE,876.55,724.0,724.0,,,,False,380484.7,0.432,5.529,,790
IDFCFIRSTB,88.1,82.5,77.47,,,,False,14634731.8,0.952,3.371,,2682
IEML,44.8,37.8,37.8,,,,False,42350.0,1.051,3.25,,575
IEX,125.49,113.0,113.0,,,,False,3322985.05,2.003,5.61,,2201
IFBAGRO,1052.95,860.0,860.0,,,,False,5712.1,0.926,6.276,,6011
IFBIND,1424.0,1251.0,1235.1,,,,False,32618.35,1.632,4.769,,6012
IFCI,107.5,75.75,68.15,,,,False,118540132.85,0.935,4.768,,6011
IFGLEXPOR,229.0,195.0,192.39,,,,False,57839.2,0.712,3.689,,5614
IGARASHI,468.6,402.05,402.05,,,,False,50554.0,0.899,5.819,,6014
IGCL,74.8,67.16,67.16,,,,False,106811.25,2.482,3.577,,299
IGIL,362.55,307.05,307.05,,,,False,531781.05,0.439,5.855,,426
IGL,159.5,146.22,146.22,,,,False,2500981.25,0.306,4.29,,5623
IGPL,590.0,458.05,418.05,,,,False,128153.75,0.46,5.988,,4842
IIFL,705.0,595.0,513.0,,,,False,3524049.2,0.755,3.649,,5267
IIFLCAPS,342.95,332.9,332.05,342.95,332.9,20.0,False,312342.7,1.353,2.403,-1.137,1730
IITL,164.46,137.3,120.65,164.46,137.3,20.0,False,109193.25,0.858,2.93,-9.394,3967
IKIO,238.8,185.0,178.0,,,,False,866867.55,1.673,4.196,,804
IKS,1876.2,1712.1,1686.4,,,,False,129699.0,0.642,3.182,,432
IL&FSENGG,39.9,34.0,26.51,,,,False,63498.3,0.979,4.014,,4657
IL&FSTRANS,2.33,1.96,1.96,,,,False,44452.35,1.709,3.139,,4066
IMAGICAA,62.0,45.45,43.51,,,,False,3258005.55,0.138,5.556,,2829
IMFA,1482.0,1236.9,1236.9,,,,False,104018.95,1.06,6.367,,3987
IMPAL,1180.2,1050.0,1046.0,1180.2,1050.0,20.0,False,2981.0,0.391,2.908,-5.677,5166
IMPEXFERRO,5.18,3.64,2.08,,,,True,32881.5,2.596,16.844,,5336
INA,99.15,88.0,88.0,,,,False,581466.55,1.022,3.136,,131
INCREDIBLE,36.12,30.51,30.51,36.12,30.51,20.0,False,5202.05,3.296,2.965,-7.032,2521
INDBANK,33.0,26.4,26.4,,,,False,86206.2,0.656,5.863,,4423
INDGN,615.5,553.5,481.95,,,,False,685163.2,0.329,3.799,,584
INDHOTEL,737.9,701.55,701.55,737.9,701.55,20.0,False,1480872.4,0.689,2.293,-2.629,6014
INDIACEM,380.0,342.55,342.55,,,,False,93558.85,0.703,4.97,,7705
INDIAGLYCO,1219.0,217.0,217.0,,,,False,376801.55,0.436,10.924,,5984
INDIAMART,1804.6,1624.1,1624.1,,,,False,72935.05,1.925,5.223,,1783
INDIANB,906.7,835.0,769.25,,,,False,1016541.95,1.554,3.544,,4823
INDIANCARD,227.0,205.22,205.22,227.0,205.22,20.0,False,1752.85,1.112,2.744,-6.41,6010
INDIANHUME,412.5,355.7,330.3,,,,False,54486.7,0.552,4.03,,6012
INDIASHLTR,688.7,620.15,620.15,,,,False,91499.65,0.885,3.707,,676
INDIFRA,12.85,11.95,11.4,,,,True,300.0,0.0,10.957,,666
INDIGO,5332.5,4822.0,4822.0,,,,False,590942.4,1.563,4.702,,2679
INDIGOPNTS,1211.8,1059.3,1020.2,,,,False,88129.35,0.633,3.954,,1391
INDIGRID,179.7,173.7,173.7,,,,False,650986.35,1.312,4.339,,2290
INDIQUBE,209.9,177.87,162.5,,,,False,80534.55,0.179,4.323,,279
INDNIPPON,1564.0,1034.1,982.1,,,,False,252747.35,1.086,6.998,,6011
INDOAMIN,131.49,118.26,118.26,,,,False,49919.15,0.613,3.308,,1084
INDOBORAX,542.8,416.05,361.05,,,,False,603671.0,0.208,4.88,,1105
INDOCO,287.8,215.26,214.06,,,,False,1729222.0,2.893,3.912,,5350
INDOFARM,150.19,131.0,131.0,,,,False,218019.8,0.6,3.559,,420
INDOKEM,657.0,560.0,560.0,657.0,560.0,19.0,False,3922.63,0.86,2.9,-6.568,19
INDOMIM,1028.5,838.7,700.0,,,,False,2841395.5,0.551,4.481,,32
INDORAMA,90.0,54.1,45.1,,,,False,1385508.75,1.295,6.008,,5980
INDOSTAR,264.75,238.3,225.65,,,,False,162730.85,0.324,3.141,,2058
INDOTECH,4030.0,3462.3,2901.6001,,,,False,21715.6,0.567,4.002,,5059
INDOTHAI,73.23,33.97,33.97,,,,False,3822266.25,5.285,14.928,,3668
INDOUS,90.88,70.0,70.0,,,,False,17091.05,0.594,4.439,,487
INDOWIND,9.49,7.9,7.9,,,,False,140520.65,0.868,5.39,,4686
INDPRUD,6450.0,6100.0,6010.0,6450.0,6100.0,20.0,False,60.05,0.033,2.425,-3.101,97
INDRAMEDCO,380.35,344.1,344.1,,,,False,176549.0,1.049,4.589,,7357
INDSWFTLAB,404.0,296.35,212.85,,,,False,1387468.25,0.408,5.192,,6010
INDTERRAIN,32.4,28.51,27.5,,,,False,13878.35,0.475,4.07,,3826
INDUSINDBK,1022.0,963.3,960.0,1022.0,963.3,20.0,False,1289583.95,1.942,2.716,-4.286,6012
INDUSTOWER,390.85,367.35,363.5,390.85,367.35,20.0,False,4552728.3,3.669,2.375,-0.729,3386
INFINIUM,285.5,217.0,200.9,,,,False,11150.0,0.314,4.614,,842
INFOBEAN,183.0,152.91,152.91,,,,False,757334.85,0.202,4.199,,2262
INFOLLION,163.95,151.0,151.0,163.95,151.0,20.0,False,12360.0,0.809,2.599,-6.496,805
INFOMEDIA,5.81,4.82,4.82,5.81,4.82,20.0,False,13300.05,1.361,2.75,-10.499,6010
INFY,1166.5,1026.5,1013.9,,,,False,8124444.1,0.759,4.845,,7709
INGERRAND,4955.0,4418.7998,4220.0,,,,False,33456.55,0.315,3.89,,6011
INM,165.0,141.05,141.05,,,,False,1410.0,0.0,9.05,,630
INNOVACAP,1200.0,1001.0,925.2,,,,False,89889.65,0.492,4.404,,671
INNOVANA,339.9,290.0,290.0,339.9,290.0,20.0,False,20518.9,2.47,2.929,-3.795,2161
INNOVISION,296.7,246.2,246.2,,,,False,102121.55,0.217,3.63,,121
INOXGREEN,186.17,158.73,158.73,,,,False,1254172.6,0.874,3.844,,944
INOXINDIA,2339.5,1879.8,1788.4,,,,False,490129.45,0.501,4.126,,676
INOXWIND,78.59,68.0,68.0,,,,False,13967892.8,0.531,4.836,,2827
INSECTICID,645.0,564.4,564.4,,,,False,38836.5,0.67,3.515,,4762
INSPIRE,9.5,7.75,7.65,,,,True,4700.0,0.426,7.101,,725
INSPIRISYS,96.48,83.1,83.1,96.48,83.1,20.0,False,5763.85,0.728,2.639,-11.453,4904
INTELLECT,716.45,673.55,673.55,716.45,673.55,20.0,False,303985.0,0.923,2.627,-4.725,2901
INTENTECH,90.78,76.49,76.49,,,,False,19911.3,0.786,4.11,,2343
INTERARCH,1788.0,1667.0,1660.1,1788.0,1667.0,20.0,False,52131.55,0.695,2.628,-3.345,511
INTLCONV,83.28,74.2,72.09,83.28,74.2,20.0,False,64677.75,0.495,2.859,-6.016,1238
INVENTURE,0.99,0.72,0.72,,,,False,1157694.1,1.169,7.412,,3726
INVPRECQ,1405.8,1162.0,761.0,,,,True,4508.9,0.938,11.385,,102
IOB,33.76,31.83,31.83,,,,False,2108135.4,0.914,3.469,,6011
IOC,141.15,133.02,133.02,,,,False,7273230.45,0.99,3.196,,7631
IOLCP,219.04,155.06,143.0,,,,False,5057837.45,1.014,5.582,,3913
IONEXCHANG,461.0,360.75,360.75,,,,False,616829.55,2.167,5.816,,1128
IPCALAB,2001.5,1805.9,1674.4,,,,False,619625.75,0.285,4.65,,7705
IPL,143.64,133.3,133.3,,,,False,88421.15,1.136,3.955,,1287
IPRINGLTD,187.0,138.0,138.0,,,,False,8841.2,0.252,3.352,,24
IPSL,216.0,183.5,183.5,,,,False,275.0,0.0,10.557,,948
IRB,20.6,18.76,18.76,,,,False,15707371.1,0.572,3.277,,4575
IRBINVIT,65.0,63.05,60.41,65.0,63.05,20.0,False,612662.9,0.834,2.446,-1.354,2276
IRCON,128.0,112.55,112.55,,,,False,1305197.05,1.192,5.429,,1968
IRCTC,502.75,462.15,462.15,,,,False,681365.35,0.887,6.836,,1717
IREDA,121.14,111.31,111.31,,,,False,3985795.5,0.839,4.09,,693
IRFC,87.56,80.1,80.1,,,,False,7411664.65,1.083,5.37,,1393
IRIS,273.99,235.0,230.1,,,,False,28633.75,0.453,3.366,,1201
IRISDOREME,65.0,54.23,41.28,,,,False,1193438.95,0.367,4.895,,1933
IRMENERGY,300.95,274.3,250.3,300.95,274.3,20.0,False,73543.9,0.775,2.901,-6.878,715
ISFT,99.15,78.15,70.76,,,,False,121366.55,0.978,4.047,,4058
ISGEC,830.0,722.5,722.5,,,,False,74556.3,0.633,4.62,,1329
ISHAN,0.6,0.45,0.45,,,,False,177600.0,0.0,7.0,,980
ISHANCH,50.48,41.71,41.71,,,,False,93195.65,0.161,3.116,,366
ISTLTD,749.95,605.0,605.0,,,,False,828.42,0.754,4.271,,19
ITALIANE,36.1,30.45,29.15,,,,False,7300.0,0.548,4.382,,640
ITC,278.2,255.5,255.5,,,,False,14052712.0,0.791,4.417,,7706
ITCHOTELS,168.27,152.61,152.61,,,,False,1308123.65,1.295,5.017,,404
ITDC,736.6,627.1,582.9,,,,False,644249.8,5.326,3.893,,2400
ITI,295.9,258.45,258.45,,,,False,218758.75,0.613,7.528,,6011
ITL,377.0,311.1,311.1,,,,False,3240.95,1.217,3.991,,19
IVALUE,297.6,219.6,219.6,,,,False,220150.4,0.542,6.819,,241
IVC,10.99,7.95,7.95,,,,False,725720.05,1.966,5.527,,6015
IVP,222.0,174.0,148.0,,,,False,19052.15,0.797,5.736,,6008
IWP,36.5,32.8,31.3,36.5,32.8,20.0,False,11036.6,0.6,2.155,-5.726,102
IXIGO,174.8,155.76,155.76,,,,False,1152933.2,1.013,3.269,,560
IZMO,989.0,818.4,818.4,,,,False,152809.2,0.769,3.705,,4839
J&KBANK,154.8,142.8,142.8,,,,False,1980819.95,0.571,3.191,,5980
JAGRAN,63.19,60.8,60.8,63.19,60.8,20.0,False,192190.9,0.745,2.747,-1.741,5074
JAGSNPHARM,249.57,224.63,214.24,,,,False,104051.6,0.494,3.148,,6013
JAIBALAJI,74.2,63.11,57.1,,,,False,1040301.9,0.895,3.496,,5636
JAICORPLTD,105.6,94.9,94.9,,,,False,316808.9,0.902,5.135,,6014
JAINAM,235.0,203.3,203.3,,,,False,1475.0,0.339,6.13,,1209
JAINREC,307.5,272.55,272.55,,,,False,1221649.75,0.661,3.238,,236
JAIPURKURT,28.0,24.0,24.0,,,,False,11630.9,0.136,3.807,,2345
JALAN,1.95,1.65,1.5,,,,False,8700.0,0.0,16.8,,2292
JAMNAAUTO,137.33,117.38,117.38,,,,True,1634516.0,3.821,5.388,,3890
JARO,477.75,433.0,433.0,,,,False,127066.4,0.737,3.011,,237
JASH,528.0,454.1,454.1,,,,False,128382.0,0.705,4.467,,2204
JAYAGROGN,265.0,217.0,201.23,,,,False,35831.35,1.336,3.806,,6012
JAYBARMARU,132.0,114.19,114.19,,,,False,246130.9,1.353,3.787,,6013
JAYKAY,173.5,132.2146,132.2146,,,,False,613639.2,0.418,4.035,,196
JAYNECOIND,105.17,85.22,82.52,,,,False,7278545.0,0.398,4.836,,6012
JAYSREETEA,112.7,87.1,79.27,,,,False,179209.6,0.287,5.227,,6009
JBMA,685.0,594.0,594.0,,,,False,931002.1,0.921,5.612,,5370
JENBURPH,1073.9,998.6,998.6,1073.9,998.6,19.0,False,1231.89,1.447,2.641,-6.518,19
JETFREIGHT,23.1,19.7,19.56,,,,False,147414.7,1.226,3.763,,2349
JFLLIFE,13.7,9.7,9.4,,,,False,23100.0,0.779,12.174,,992
JGCHEM,675.0,575.35,417.05,675.0,575.35,20.0,False,641611.1,0.522,2.811,-12.289,621
JHS,9.37,7.66,7.0,9.37,7.66,20.0,False,70201.7,4.344,2.996,-10.032,4908
JINDALPHOT,1098.0,980.4,980.4,,,,False,2190.8,0.883,3.382,,5292
JINDALPOLY,719.5,620.1,611.1,,,,False,25209.9,0.392,3.811,,6011
JINDALSAW,320.0,264.2,246.5,,,,False,3369076.85,0.557,4.732,,6011
JINDALSTEL,1196.4,1058.0,1010.1,,,,False,787088.9,0.699,4.135,,6737
JINDRILL,704.4,579.75,534.65,,,,False,1526627.1,1.415,4.116,,5431
JINDWORLD,61.99,34.57,28.2,,,,False,35376069.5,0.413,6.301,,3901
JIOFIN,249.9,226.44,226.44,,,,False,10664767.15,2.072,5.852,,760
JISLDVREQS,23.34,20.11,19.6,23.34,20.11,20.0,False,50393.15,0.199,2.826,-11.054,3650
JISLJALEQS,32.94,26.11,26.11,,,,False,4874264.35,0.445,4.619,,6130
JITFINFRA,335.4,287.0,287.0,,,,False,21240.1,1.51,4.384,,2361
JIWANRAM,5.55,4.2,4.2,,,,False,16500.0,0.364,8.217,,736
JKCEMENT,5399.0,4813.0,4813.0,,,,False,34848.7,1.577,4.95,,5061
JKIL,519.85,475.0,471.05,,,,False,62275.4,0.607,4.764,,4584
JKIPL,109.8,89.42,89.42,,,,False,55363.05,0.407,4.39,,237
JKLAKSHMI,563.85,495.2,495.2,,,,False,144864.05,0.517,5.971,,4997
JKPAPER,429.7,375.0,349.65,,,,False,572312.55,0.691,3.874,,5244
JKTYRE,386.85,350.25,350.25,,,,False,380421.4,0.87,5.823,,5504
JLHL,324.0,277.3,277.3,,,,False,132990.05,0.59,4.64,,740
JMA,103.7,86.4,85.0,,,,False,32109.8,0.441,3.349,,2841
JMFINANCIL,136.3,123.2,117.7,,,,False,2654539.95,0.888,3.379,,4918
JNKINDIA,478.25,415.6,380.35,,,,False,120934.85,0.505,3.753,,591
JNPR,282.0,238.81,232.11,,,,False,1779951.0,0.435,3.462,,27
JOCIL,174.0,143.1,137.01,,,,False,11555.5,0.739,3.617,,4421
JPOLYINVST,1065.0,938.0,938.0,,,,False,14807.15,0.056,3.332,,3168
JPPOWER,17.59,15.95,15.95,,,,False,32580254.55,1.065,3.965,,5288
JSFB,606.95,484.85,439.0,,,,False,1023937.95,1.226,6.225,,641
JSL,794.0,696.05,690.0,,,,False,875156.4,1.85,4.539,,5652
JSLL,536.0,494.35,494.35,536.0,494.35,20.0,False,491887.2,0.696,2.479,-4.506,1082
JSWCEMENT,130.0,118.4,118.4,,,,False,1082174.35,1.649,4.998,,270
JSWDULUX,3238.5,3066.7,2862.0,3238.5,3066.7,20.0,False,19072.75,1.635,2.92,-2.575,6011
JSWENERGY,559.9,511.4,511.4,,,,False,1990814.55,0.293,3.867,,4125
JSWHL,12210.0,11057.0,10530.0,12210.0,11057.0,20.0,False,4470.75,0.67,2.775,-6.233,5242
JSWINFRA,348.0,326.4,310.1,348.0,326.4,20.0,False,2188729.25,1.351,2.602,-1.394,731
JSWSTEEL,1351.0,1250.4,1212.2,,,,False,1662300.9,0.951,3.977,,5791
JTEKTINDIA,133.3,117.0,117.0,,,,False,159486.75,0.499,5.777,,5613
JTLIND,94.0,71.21,70.1,,,,False,4272637.65,0.505,5.403,,1170
JUBLCPL,2414.8999,2041.0,1760.3,,,,False,10880.9,0.725,3.374,,391
JUBLFOOD,527.85,465.65,408.55,,,,False,1171802.15,0.302,4.997,,4101
JUBLINGREA,750.75,651.4,651.4,,,,False,270941.45,1.158,5.611,,1359
JUBLPHARMA,1034.15,847.85,847.85,,,,False,402784.55,0.573,6.156,,6013
JUNIPER,233.99,190.0,190.0,,,,False,298389.2,0.549,5.983,,631
JUSTDIAL,734.0,637.3,536.0,,,,False,275023.8,0.353,4.292,,3278
JWL,253.95,237.4,237.4,253.95,237.4,20.0,False,636475.95,0.619,2.788,-5.659,3927
JYOTHYLAB,216.9,191.24,188.1,,,,False,1478833.25,0.267,4.736,,4621
JYOTICNC,1058.85,829.8,738.9,,,,False,1364390.25,0.507,5.602,,660
JYOTIRES,911.0,830.25,830.25,,,,False,10013.74,0.79,3.006,,19
JYOTISTRUC,11.07,9.55,9.55,,,,False,5127819.45,1.422,3.912,,7708
K2INFRA,53.0,45.2,45.2,,,,False,15930.0,0.414,3.355,,603
KABRAEXTRU,733.0,494.0,273.0,,,,True,362887.2,1.322,6.836,,6013
KAJARIACER,1274.5,1187.0,1158.4,1274.5,1187.0,20.0,False,192747.25,0.461,2.603,-3.774,6011
KAKATCEM,120.72,106.0,102.35,,,,False,3599.95,0.514,3.488,,6010
KALAMANDIR,92.0,82.05,82.05,,,,False,340962.1,1.014,5.895,,734
KALPATARU,294.2,263.1,263.1,,,,False,48015.4,0.874,4.795,,301
KALYANIFRG,1192.25,634.85,574.7,,,,False,22203.0,0.385,6.293,,4618
KALYANKJIL,635.95,556.5,348.35,,,,False,8496947.7,0.746,3.547,,1354
KAMAHOLD,2547.0,2241.1001,2241.1001,,,,False,4493.45,0.591,7.342,,102
KAMANWALA,19.51,15.0,15.0,,,,False,33951.79,0.081,4.956,,19
KAMATHOTEL,241.11,187.52,165.21,,,,False,122708.5,0.317,4.459,,6009
KAMDHENU,40.95,32.71,31.0,,,,False,773095.55,1.112,4.365,,5026
KAMOPAINTS,5.15,4.16,4.16,,,,False,268936.75,0.392,4.986,,899
KANANIIND,1.6,1.31,1.31,,,,False,153661.95,1.636,3.691,,3640
KANCHI,435.0,359.95,338.05,,,,False,3397.75,0.627,3.881,,102
KANCOTEA,58.7,46.2,46.2,,,,False,560.53,0.002,4.29,,19
KANDARP,107.0,68.35,68.35,,,,False,19300.0,1.14,7.139,,978
KANORICHEM,180.99,145.65,122.1,,,,False,43065.1,1.99,4.352,,6014
KANPRPLA,283.14,233.55,186.26,,,,False,52438.15,1.386,3.409,,1409
KANSAINER,208.05,187.03,187.03,,,,False,281437.0,0.425,5.297,,6009
KAPSTON,597.85,495.75,350.6,,,,False,83784.1,0.761,4.235,,2079
KARMAENG,43.2,36.61,36.6,,,,False,6589.6,1.482,3.185,,3752
KARNIKA,124.0,109.0,90.25,,,,False,66250.0,0.453,3.694,,719
KARURVYSYA,358.65,326.6,291.15,,,,False,1582640.9,0.624,3.833,,7706
KAUSHALYA,912.0,822.0,822.0,912.0,822.0,20.0,False,203.2,1.407,2.961,-9.518,4622
KAVDEFENCE,75.82,54.16,54.16,,,,False,470689.5,2.807,4.29,,4592
KAYA,393.0,290.8,235.0,,,,False,42632.05,0.149,5.869,,2737
KAYNES,4117.8999,3433.3999,3131.0,,,,False,1075731.75,0.517,4.691,,945
KCEIL,87.55,74.0,74.0,,,,False,21050.0,0.475,4.784,,663
KCK,16.1,13.75,11.65,,,,False,116625.0,0.129,3.635,,1021
KCP,180.4,149.05,148.98,,,,False,258785.85,0.344,5.916,,6010
KCPSUGIND,36.47,30.4,21.45,,,,False,196795.5,0.334,3.784,,6010
KDDL,4128.5,3510.0,3027.1001,,,,False,52355.45,0.391,5.456,,2576
KDGREEN,61.49,46.37,46.37,,,,False,191615.84,0.106,3.967,,19
KDL,110.0,84.75,84.05,,,,False,32205.0,0.373,3.711,,801
KEC,441.95,389.15,389.15,,,,False,1048822.0,0.581,4.646,,5980
KECL,144.39,119.59,107.5,,,,False,140263.65,1.086,4.254,,4082
KEEPLEARN,2.24,1.75,1.51,,,,False,55294.5,0.333,3.298,,1353
KEI,5899.0,4447.0,4447.0,,,,False,636568.8,1.788,7.038,,5055
KELLTONTEC,15.7,13.3,13.3,,,,False,5858821.65,1.56,3.314,,2604
KENNAMET,5136.0,3480.0,2712.3999,,,,False,62713.55,1.121,6.197,,1174
KERNEX,2041.4,1611.6,1611.6,,,,False,401510.0,0.361,4.563,,5118
KESORAMIND,12.18,10.89,10.17,,,,False,259357.95,3.719,6.764,,7709
KEYFINSERV,274.95,238.0,238.0,,,,False,900.25,0.889,3.906,,6010
KFINTECH,992.4,882.4,838.0,,,,False,1018859.8,0.611,4.683,,918
KHADIM,125.54,93.56,87.4,,,,False,76809.75,0.374,7.498,,2185
KHAICHEM,63.3,51.22,46.53,,,,False,337840.9,1.19,5.675,,1454
KHAITANLTD,178.0,136.41,123.5,,,,False,5679.5,0.494,4.129,,6008
KHANDSE,18.58,16.1,15.6,18.58,16.1,20.0,False,2691.7,0.23,1.788,-7.966,6009
KHFM,52.8,42.0,42.0,,,,False,5347.5,2.319,4.527,,1820
KICL,5439.5,5001.0,5001.0,,,,False,837.85,0.625,3.739,,4414
KILITCH,192.0,156.0,156.0,,,,False,38016.95,0.595,4.681,,3939
KIMS,818.75,748.3,748.3,,,,False,500790.1,0.255,3.629,,1293
KINGFA,6347.0,5670.0,4891.0,,,,False,21376.85,0.722,3.888,,4120
KIOCL,396.45,354.3,341.25,,,,False,78817.35,1.81,4.236,,2423
KIRANVYPAR,212.0,194.0,181.0,212.0,194.0,20.0,False,4687.45,0.431,2.506,-2.349,101
KIRIINDUS,603.95,403.8,375.0,,,,False,2110293.1,0.506,5.497,,4539
KIRLFER,475.7,428.0,428.0,,,,False,158054.15,0.58,4.12,,1118
KIRLOSBROS,1978.0,1771.0,1771.0,,,,False,34247.1,1.651,5.369,,5045
KIRLOSENG,2317.1001,2024.1,1999.0,,,,False,412708.35,0.766,3.429,,5980
KIRLOSIND,4055.0,3550.8,3550.1001,,,,False,35483.55,18.017,4.627,,6011
KIRLPNU,776.9,706.4,706.4,,,,False,162744.4,0.708,3.357,,839
KISSHT,337.9,284.65,284.65,,,,False,1266248.5,1.261,3.959,,91
KITEX,134.95,122.75,122.75,,,,False,535746.95,0.462,3.368,,3447
KJMCFIN,84.5,55.35,55.35,,,,False,3947.47,0.407,5.496,,19
